"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561708797.A.E76#00016", "linchenea", "他在公沙小", "60.248.84.75 06/28 16:03", "0"
"Gossiping#M.1561708797.A.E76#00017", "jorden", "拜託 繼續罷", "42.76.15.184 06/28 16:03", "0"
"Gossiping#M.1561708797.A.E76#00018", "Arthurseed", "喔，不是不需要社會大眾支持??", "114.44.35.202 06/28 16:04", "0"
"Gossiping#M.1561708797.A.E76#00019", "bensonlin20", "乾我p事", "14.202.221.105 06/28 16:04", "0"
"Gossiping#M.1561708797.A.E76#00020", "lunarblue", "你不坐就不坐囉，who cares", "123.204.126.115 06/28 16:04", "0"
"Gossiping#M.1561708797.A.E76#00021", "hoyalon", "陰招欸", "27.242.34.222 06/28 16:04", "0"
"Gossiping#M.1561708797.A.E76#00022", "Ceferino", "不同意桃產總的做法還挺空姐？是智障嗎", "27.242.190.150 06/28 16:05", "1"
"Gossiping#M.1561708797.A.E76#00023", "kyowinner", "乾我闢室", "175.182.249.37 06/28 16:06", "0"
"Gossiping#M.1561708797.A.E76#00024", "escapismsab", "我拜託妳們就算沒有外人支持也要堅持到底 絕不改變態度好嗎", "101.14.136.29 06/28 16:06", "1"
"Gossiping#M.1561708797.A.E76#00025", "ja1295", "聊天室想回去的打1 我統計一下", "101.14.161.57 06/28 16:06", "0"
"Gossiping#M.1561708797.A.E76#00026", "NEWinx", "之前拒人千里，不行了才喊支援？", "111.249.71.245 06/28 16:06", "0"
"Gossiping#M.1561708797.A.E76#00027", "pavacana", "帶風向明顯", "223.136.232.154 06/28 16:06", "0"
"Gossiping#M.1561708797.A.E76#00028", "rex520368", "要po幾次?", "111.241.131.208 06/28 16:06", "0"
"Gossiping#M.1561708797.A.E76#00029", "laman45", "不支持這個工會", "114.32.19.227 06/28 16:06", "0"
"Gossiping#M.1561708797.A.E76#00030", "Ladesai99", "加油 支持繼續罷工 不要回來了", "175.96.76.42 06/28 16:07", "0"
"Gossiping#M.1561708797.A.E76#00031", "AndersonMe", "1", "59.120.153.200 06/28 16:07", "0"
"Gossiping#M.1561708797.A.E76#00032", "neilisme", "當民眾是智障喔", "61.216.64.210 06/28 16:08", "0"
"Gossiping#M.1561708797.A.E76#00033", "shift5810", "層層肥宅還不快歸隊", "223.137.8.32 06/28 16:08", "0"
"Gossiping#M.1561708797.A.E76#00034", "jaymei", "垃圾工會", "42.73.104.135 06/28 16:08", "0"
"Gossiping#M.1561708797.A.E76#00035", "qeye000", "罷工成功落幕之後，我會自主發起，請 桃產總 對這次抗爭所造成的損傷跟缺失做出檢討，我本人痛恨撈仔，但這次罷工被河蟹掉之後大概長榮就沒下次了，勞工大概也很難有下一次機。拜託了。", "101.137.158.142 06/28 16:08", "1"
"Gossiping#M.1561708797.A.E76#00036", "wulaw5566", "讓長榮結束客運業務最好", "36.227.38.243 06/28 16:08", "0"
"Gossiping#M.1561708797.A.E76#00037", "ArSwell", "推", "1.171.45.211 06/28 16:09", "0"
"Gossiping#M.1561708797.A.E76#00038", "joker1218", "滾", "219.84.231.104 06/28 16:10", "0"
"Gossiping#M.1561708797.A.E76#00039", "bill055385", "閱", "218.161.125.14 06/28 16:10", "0"
"Gossiping#M.1561708797.A.E76#00040", "a6435966", "讓這種工會罷免成功也太沒道理！", "110.26.32.130 06/28 16:10", "0"
"Gossiping#M.1561708797.A.E76#00041", "laman45", "落幕後檢討?要笑死誰，這種條件都還有人無腦挺，下次條件當然要開更大", "114.32.19.227 06/28 16:11", "1"
"Gossiping#M.1561708797.A.E76#00042", "MarcusWright", "當我們好騙？", "114.45.135.142 06/28 16:11", "0"
"Gossiping#M.1561708797.A.E76#00043", "NTULioner", "沒空，這群人把民眾當智障在看", "110.28.108.196 06/28 16:11", "0"
"Gossiping#M.1561708797.A.E76#00044", "wangzenfu", "沒開除18羅漢前我拒搭長榮", "180.217.111.3 06/28 16:11", "0"
"Gossiping#M.1561708797.A.E76#00045", "Arthurseed", "拜託大家?? 抱歉沒空 無腦訴求 無腦罷工請繼續", "114.44.35.202 06/28 16:13", "1"
"Gossiping#M.1561708797.A.E76#00046", "Mulice0926", "包庇性侵的桃產總就是要噓", "110.50.160.157 06/28 16:14", "0"
"Gossiping#M.1561708797.A.E76#00047", "Arnol", "棒棒!", "61.223.36.99 06/28 16:14", "0"
"Gossiping#M.1561708797.A.E76#00048", "sakuraha", "如果不解雇母豬，以後拒搭長榮", "42.74.142.76 06/28 16:15", "0"
"Gossiping#M.1561708797.A.E76#00049", "DanJill", "覺青除了叫別人幫忙抵制外，有沒有其他具體有用的招數啊？", "180.204.204.127 06/28 16:15", "1"
"Gossiping#M.1561708797.A.E76#00050", "David1206", "長榮若妥協不合理的勞工要求,以後拒搭長榮", "36.231.130.35 06/28 16:16", "1"
"Gossiping#M.1561708797.A.E76#00051", "xd4664", "工會哭哭", "27.246.72.150 06/28 16:17", "0"
"Gossiping#M.1561708797.A.E76#00052", "ayann718", "噓", "42.72.95.230 06/28 16:17", "0"
"Gossiping#M.1561708797.A.E76#00053", "Arthurseed", "說別人是精蟲 還要人相挺?? XDDDD", "114.44.35.202 06/28 16:17", "0"
"Gossiping#M.1561708797.A.E76#00054", "to1322", "這時侯想到工具人就想到死肥宅", "101.136.159.234 06/28 16:18", "0"
"Gossiping#M.1561708797.A.E76#00055", "ohfulow", "可以滾了啦 左膠真是可撥", "101.13.1.94 06/28 16:19", "0"
"Gossiping#M.1561708797.A.E76#00056", "chiu7892000", "長榮敢妥協必定拒搭", "123.203.195.88 06/28 16:19", "0"
"Gossiping#M.1561708797.A.E76#00057", "jzzy", "滾！噁心嘴臉", "114.35.78.231 06/28 16:19", "0"
"Gossiping#M.1561708797.A.E76#00058", "korzen", "對別人爭取來的利益覺得不合理XD??原來鄉民們都是長榮的股東ㄇ 有這種立場", "220.142.73.60 06/28 16:19", "0"
"Gossiping#M.1561708797.A.E76#00059", "mendacity", "工會這樣都想成功 笑死人", "223.138.247.243 06/28 16:23", "0"
"Gossiping#M.1561708797.A.E76#00060", "JuanWang", "叫人不要回家 要死大家一起死喔，反正帶頭的都找好退路了 其他人自求多福", "42.76.38.159 06/28 16:26", "0"
"Gossiping#M.1561708797.A.E76#00061", "z2wen", "欠噓", "180.217.89.111 06/28 16:30", "0"
"Gossiping#M.1561708797.A.E76#00062", "a6435966", "說合理的自己開公司看看會不會答應", "110.26.32.130 06/28 16:32", "0"
"Gossiping#M.1561708797.A.E76#00063", "Aziz", "如果罷工不堅持到年底", "39.12.168.8 06/28 16:33", "0"
"Gossiping#M.1561708797.A.E76#00064", "alpina16888", "A", "122.117.38.214 06/28 16:34", "0"
"Gossiping#M.1561708797.A.E76#00065", "ppaaa", "你哪位", "39.10.192.248 06/28 16:34", "0"
"Gossiping#M.1561708797.A.E76#00066", "game610006", "當初扣了一堆帽子 現在求人幫XD", "61.64.177.122 06/28 16:35", "0"
"Gossiping#M.1561708797.A.E76#00067", "eggwhite", "廢到笑", "114.136.238.80 06/28 16:35", "0"
"Gossiping#M.1561708797.A.E76#00068", "sassuck", ".....................什麼鳥", "211.75.141.139 06/28 16:35", "0"
"Gossiping#M.1561708797.A.E76#00069", "xup6lin", "工會滾 讓空服員自己談判就支持", "114.36.234.222 06/28 16:36", "0"
"Gossiping#M.1561708797.A.E76#00070", "adsl12367", "扣帽子的那幾個先道歉 我再考慮，垃圾二分法扣帽仔 操", "101.11.0.146 06/28 16:36", "0"
"Gossiping#M.1561708797.A.E76#00071", "twmarstw7758", "只會賣悲情", "114.136.188.29 06/28 16:39", "0"
"Gossiping#M.1561708797.A.E76#00072", "darkholy", "自己權益自己爭取啦，別拖其他人下水，操，不支持貪婪就是資方狗啊", "101.136.225.241 06/28 16:42", "0"
"Gossiping#M.1561708797.A.E76#00073", "uini", "滾!!!在罷工時嗆消費者干你屁事,科科，18金釵在放生乘客時，有想過乘客的感受嗎", "111.241.156.197 06/28 16:45", "0"
"Gossiping#M.1561708797.A.E76#00074", "lats", "用不到你就關你屁事，需要你就大家都是勞工", "36.227.129.40 06/28 16:46", "1"
"Gossiping#M.1561708797.A.E76#00075", "smho", "滾", "39.12.194.170 06/28 16:47", "0"
"Gossiping#M.1561708797.A.E76#00076", "metal521", "有妹子的地方就有呂律師", "223.136.114.5 06/28 16:47", "0"
"Gossiping#M.1561708797.A.E76#00077", "kakoiee", "工會滾啦 嫌肥宅臭又要人家支持", "101.13.231.207 06/28 16:48", "0"
"Gossiping#M.1561708797.A.E76#00078", "tikowm", "還不回家吃自己？賤婊", "113.182.110.159 06/28 16:48", "0"
"Gossiping#M.1561708797.A.E76#00079", "ppnow", "哪招？切割會不會太好笑，尊貴空姐：噁心的精蟲肥宅", "111.242.203.145 06/28 16:48", "0"
"Gossiping#M.1561708797.A.E76#00080", "mema", "身為股東，不要", "101.8.181.12 06/28 16:48", "0"
"Gossiping#M.1561708797.A.E76#00081", "boss88893", "嘻嘻", "114.43.185.127 06/28 16:48", "0"
"Gossiping#M.1561708797.A.E76#00082", "AnpingTW", "只能給2", "101.9.16.3 06/28 16:49", "0"
"Gossiping#M.1561708797.A.E76#00083", "berserk", "噁心工會 不是不用社會支持嗎，繼續叫議員出來抹黑公司啊", "223.138.59.231 06/28 16:50", "0"
"Gossiping#M.1561708797.A.E76#00084", "kakoiee", "工會請不要阻擋組員可以拿回被扣的福利的機會", "101.13.231.207 06/28 16:50", "1"
"Gossiping#M.1561708797.A.E76#00085", "gta1994", "噁爛，扣人帽子不夠，還要利用鄉民", "101.13.151.59 06/28 16:52", "0"
"Gossiping#M.1561708797.A.E76#00086", "kissa0924307", "不用男空服 不是男生才該不爽嗎？", "111.246.113.179 06/28 16:53", "1"
"Gossiping#M.1561708797.A.E76#00087", "chung1888", "抵制長榮，拒搭長榮，竟然這樣妥協", "49.214.131.106 06/28 16:53", "0"
"Gossiping#M.1561708797.A.E76#00088", "Exusiai", "長榮如果妥協  以後永不搭乘", "39.10.230.81 06/28 16:53", "0"
"Gossiping#M.1561708797.A.E76#00089", "mikejan", "那十八個曠職不飛的不開除 以後拒搭長榮", "111.251.174.235 06/28 16:55", "1"
"Gossiping#M.1561708797.A.E76#00090", "harttrah", "唉", "175.96.85.60 06/28 16:55", "0"
"Gossiping#M.1561708797.A.E76#00091", "stoxin", "??????", "39.8.190.176 06/28 16:57", "0"
"Gossiping#M.1561708797.A.E76#00092", "safy", "18金釵到這時間點也沒有對那五百個旅客道歉", "210.68.69.192 06/28 16:57", "1"
"Gossiping#M.1561708797.A.E76#00093", "goal56", "不推不行", "180.217.217.38 06/28 16:58", "0"
"Gossiping#M.1561708797.A.E76#00094", "frost7321", "笑死", "220.134.215.144 06/28 16:58", "0"
"Gossiping#M.1561708797.A.E76#00095", "bryanyang507", "工會先說說18個要不要自己處理掉", "42.73.76.126 06/28 16:59", "0"
"Gossiping#M.1561708797.A.E76#00096", "safy", "明明第一時間收到簡訊就可以表明立場，然後把旅客當笑話來玩還嬉鬧,還包庇...", "210.68.69.192 06/28 16:59", "0"
"Gossiping#M.1561708797.A.E76#00097", "bryanyang507", "工會知不知道這18個敗壞掉你們多少名聲", "42.73.76.126 06/28 17:01", "1"
"Gossiping#M.1561708797.A.E76#00098", "oscarchang", "？用點腦好嗎", "36.228.15.224 06/28 17:03", "0"
"Gossiping#M.1561708797.A.E76#00099", "zerotree", "?", "114.137.131.30 06/28 17:05", "0"
"Gossiping#M.1561708797.A.E76#00100", "achangfree", "?", "220.128.231.100 06/28 17:08", "0"
"Gossiping#M.1561708797.A.E76#00101", "safy", "而且最重要的是, 今天回歸是有發新聞稿，最好是私下, 分明是誤導不看新聞的無知群眾", "210.68.69.192 06/28 17:09", "0"
"Gossiping#M.1561708797.A.E76#00102", "JASONGOAHEAD", "當你個板？", "125.224.110.198 06/28 17:10", "0"
"Gossiping#M.1561708797.A.E76#00103", "RTAngel", "不負責啊，給噓", "223.138.15.255 06/28 17:16", "0"
"Gossiping#M.1561708797.A.E76#00104", "katyping", ".....", "220.141.89.40 06/28 17:16", "0"
"Gossiping#M.1561708797.A.E76#00105", "Brinkley", "當初說不需要輿論支持的是誰？", "110.28.164.16 06/28 17:16", "0"
"Gossiping#M.1561708797.A.E76#00106", "felvya", "推啦!! 勞勞相幹~何必呢", "1.200.50.131 06/28 17:18", "0"
"Gossiping#M.1561708797.A.E76#00107", "D600dust", "操你媽 平常什麼態度 現在要我幫忙?", "1.171.201.197 06/28 17:22", "0"
"Gossiping#M.1561708797.A.E76#00108", "herikocat", "長榮若妥協  以後拒搭", "61.216.176.118 06/28 17:23", "0"
"Gossiping#M.1561708797.A.E76#00109", "Palindrome", "關我屁事", "61.57.108.155 06/28 17:23", "0"
"Gossiping#M.1561708797.A.E76#00110", "floz", "就一開始得罪旅客，現在還想找人幫忙????", "118.167.1.227 06/28 17:24", "0"
"Gossiping#M.1561708797.A.E76#00111", "cloudccw", "你哪位= =", "61.221.251.195 06/28 17:27", "0"
"Gossiping#M.1561708797.A.E76#00112", "vvanch", "這自助餐歎為奇觀", "124.155.165.216 06/28 17:28", "0"
"Gossiping#M.1561708797.A.E76#00113", "gama", "那個聲明書根本笑話", "42.73.82.238 06/28 17:28", "0"
"Gossiping#M.1561708797.A.E76#00114", "shane2007", "嗯？", "223.139.206.113 06/28 17:28", "0"
"Gossiping#M.1561708797.A.E76#00115", "MyohMy", "呂", "223.137.64.26 06/28 17:33", "0"
"Gossiping#M.1561708797.A.E76#00116", "bolovema", "罷工不乾我們屁事喔，航班被取消還要幫忙連署 妳們好意思？", "114.136.190.29 06/28 17:37", "0"
"Gossiping#M.1561708797.A.E76#00117", "playcat1944", "逃剷總大便車滾喇幹 畜生人渣狗雜碎", "223.137.164.26 06/28 17:40", "1"
"Gossiping#M.1561708797.A.E76#00118", "simata", "滾。150=尊嚴", "60.250.204.170 06/28 17:42", "0"
"Gossiping#M.1561708797.A.E76#00119", "tahikuro", "其實呂律師臉書的留下才是重點 說明很多事情", "101.11.52.122 06/28 17:42", "1"
"Gossiping#M.1561708797.A.E76#00120", "wwvvkai", "工會說罷工都是自己功勞 關大眾屁事", "61.56.182.169 06/28 17:45", "0"
"Gossiping#M.1561708797.A.E76#00121", "itismimi", "需要被保護的人很多，但這些空姐並不在需要被保護的範圍……", "1.160.186.238 06/28 17:47", "1"
"Gossiping#M.1561708797.A.E76#00122", "doggy1985", "一群沒有腦袋的狗頭軍師", "115.82.211.144 06/28 17:47", "0"
"Gossiping#M.1561708797.A.E76#00123", "itismimi", "長榮同意空服員的方案，我以後拒搭長榮。", "1.160.186.238 06/28 17:50", "1"
"Gossiping#M.1561708797.A.E76#00124", "doggy1985", "主動貼人標籤 還想求饒", "115.82.211.144 06/28 17:51", "0"
"Gossiping#M.1561708797.A.E76#00125", "Henry", "這種鍵盤罐頭信，我才不信長榮會鳥勒", "60.250.203.98 06/28 17:57", "0"
"Gossiping#M.1561708797.A.E76#00126", "ash9911911", "不是說罷工干你屁事 自己屁股自己擦阿", "123.204.168.221 06/28 18:06", "1"
"Gossiping#M.1561708797.A.E76#00127", "labdog", "低能兒真是數都數不完", "223.140.150.91 06/28 18:17", "0"
"Gossiping#M.1561708797.A.E76#00128", "cystal", "不簽署的都是資方打手1450 社會進步的絆腳", "1.171.131.53 06/28 18:17", "1"
"Gossiping#M.1561708797.A.E76#00129", "kusomanfcu", "如果長榮軟了，不排除拒搭長榮活動，乘客就是資方的資方啦，聽過沒有？", "27.242.66.20 06/28 18:24", "0"
"Gossiping#M.1561708797.A.E76#00130", "hogu134", "不要 滾", "223.138.47.111 06/28 18:31", "0"
"Gossiping#M.1561708797.A.E76#00131", "xomega", "台灣苦人多，空姐則否", "1.165.211.189 06/28 19:05", "0"
"Gossiping#M.1561708797.A.E76#00132", "a111111", "鄉民很好操弄?", "115.82.38.86 06/28 19:10", "0"
"Gossiping#M.1561708797.A.E76#00133", "treeman47", "笑死 滾喇", "180.217.194.209 06/28 19:26", "0"
"Gossiping#M.1561708797.A.E76#00134", "Sanger", "...", "1.164.150.86 06/28 19:36", "0"
"Gossiping#M.1561708797.A.E76#00135", "silentocean", "為丟包旅客道歉了嗎？", "101.8.161.132 06/28 19:38", "0"
"Gossiping#M.1561708797.A.E76#00136", "taohua", "抵制長榮直到開除18羅漢", "101.12.211.144 06/28 19:56", "0"
"Gossiping#M.1561708797.A.E76#00137", "nayaya", "一邊嘴人宅男 一邊想要人支持  他媽下去", "114.34.2.108 06/28 19:56", "1"
"Gossiping#M.1561708797.A.E76#00138", "rockmanxl", "如果長榮妥協，以後拒搭長榮", "42.73.93.19 06/28 22:43", "0"
