"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560667240.A.FBD#00010", "subohan", "實際觀察韓國瑜說了什麼 做了那些事", "172.58.37.159 06/16 14:42", "0"
"Gossiping#M.1560667240.A.FBD#00011", "cwj9999", "馬來也有26仔嗎？", "223.139.182.77 06/16 14:42", "0"
"Gossiping#M.1560667240.A.FBD#00012", "ppt12527", "翻譯我想看台灣人被統一後會怎樣", "114.34.215.182 06/16 14:42", "0"
"Gossiping#M.1560667240.A.FBD#00013", "t13thbc", "這種華僑最王八 投誰對他們都沒影響，因為他們人在國外爽 有病在回台用健保", "42.76.109.161 06/16 14:42", "0"
"Gossiping#M.1560667240.A.FBD#00014", "adsf", "幹嘛不秀一下中國ip", "110.26.62.148 06/16 14:42", "0"
"Gossiping#M.1560667240.A.FBD#00015", "itaichung", "就是有這種不住台灣卻要害台灣人的智障", "180.204.21.46 06/16 14:42", "1"
"Gossiping#M.1560667240.A.FBD#00016", "chaunen", "跳板仔整天洗韓文", "42.76.174.30 06/16 14:43", "0"
"Gossiping#M.1560667240.A.FBD#00017", "allenatptt", "住日本回來賣台，垃圾外省豬", "111.71.123.90 06/16 14:43", "0"
"Gossiping#M.1560667240.A.FBD#00018", "tomoko17", "馬來西亞", "223.139.13.127 06/16 14:43", "0"
"Gossiping#M.1560667240.A.FBD#00019", "elainakuo", "幹你X", "36.225.41.99 06/16 14:43", "0"
"Gossiping#M.1560667240.A.FBD#00020", "desho", "用跳板可以方便集團式操作", "36.239.210.71 06/16 14:43", "0"
"Gossiping#M.1560667240.A.FBD#00021", "aweara", "看看高雄人害了多少人 讓他們陷入黑洞，高雄人捧了 國民黨重回執政的希望", "36.238.54.39 06/16 14:44", "0"
"Gossiping#M.1560667240.A.FBD#00022", "t13thbc", "個人覺得五年沒在台灣住超過一個月的 根本不能投票", "42.76.109.161 06/16 14:44", "1"
"Gossiping#M.1560667240.A.FBD#00023", "yuminlin", "滾!跳板仔", "180.176.110.67 06/16 14:44", "0"
"Gossiping#M.1560667240.A.FBD#00024", "ppalee", "每個都只會他媽講接地氣 到底在接三小", "150.116.232.134 06/16 14:44", "0"
"Gossiping#M.1560667240.A.FBD#00025", "nzxc", "喔", "42.75.37.254 06/16 14:44", "0"
"Gossiping#M.1560667240.A.FBD#00026", "fredzheng13", "韓導加油! 靠你把kmt粉身碎骨", "101.99.14.94 06/16 14:44", "0"
"Gossiping#M.1560667240.A.FBD#00027", "churrox", "翻轉高雄也被當成政績了", "126.133.239.25 06/16 14:45", "0"
"Gossiping#M.1560667240.A.FBD#00028", "happyblack", "住日本！台灣怎樣你也不會有事啊！", "39.10.228.222 06/16 14:45", "0"
"Gossiping#M.1560667240.A.FBD#00029", "Posaune", "再跳嘛", "123.240.1.46 06/16 14:45", "0"
"Gossiping#M.1560667240.A.FBD#00030", "darkdogoblin", "台灣不歡迎你", "42.76.223.215 06/16 14:45", "0"
"Gossiping#M.1560667240.A.FBD#00031", "fedex585", "不住台灣20年...應該取消投票資格", "118.232.102.37 06/16 14:45", "0"
"Gossiping#M.1560667240.A.FBD#00032", "Dovahkiin", "韓菜蟲這批純的,不純砍頭!什麼?被騙是你低能XD這郭冠英說的啦!不是我說的", "180.204.135.112 06/16 14:45", "1"
"Gossiping#M.1560667240.A.FBD#00033", "whitezealman", "汪汪  汪汪汪", "123.205.18.27 06/16 14:46", "0"
"Gossiping#M.1560667240.A.FBD#00034", "feyhs", "幹你娘 他投完台灣被賣又不關他的事", "123.194.176.142 06/16 14:47", "0"
"Gossiping#M.1560667240.A.FBD#00035", "yao19891229", "最惡劣就是這種 根本人渣敗類", "223.140.143.128 06/16 14:47", "0"
"Gossiping#M.1560667240.A.FBD#00036", "mattaus", "https//i.imgur.com/sRkAHq7.jpg", "111.241.81.78 06/16 14:47", "0"
"Gossiping#M.1560667240.A.FBD#00037", "sundazlas", "馬來西亞找來的日本華僑的新聞", "36.225.159.253 06/16 14:48", "0"
"Gossiping#M.1560667240.A.FBD#00038", "rettttt5", "智障", "36.236.29.5 06/16 14:48", "0"
"Gossiping#M.1560667240.A.FBD#00039", "pikakami", "馬來仔滾", "140.116.132.46 06/16 14:48", "0"
"Gossiping#M.1560667240.A.FBD#00040", "EggAcme", "把大便丟給他人不可取", "36.234.146.241 06/16 14:48", "0"
"Gossiping#M.1560667240.A.FBD#00041", "a10141013", "真國外韓粉，日本韓粉", "36.229.127.3 06/16 14:48", "0"
"Gossiping#M.1560667240.A.FBD#00042", "evanc", "共媒滾出台灣!", "112.105.222.246 06/16 14:49", "0"
"Gossiping#M.1560667240.A.FBD#00043", "allenatptt", "https//i.imgur.com/vUIU1Tq.jpg", "111.71.123.90 06/16 14:49", "0"
"Gossiping#M.1560667240.A.FBD#00044", "denergy222", "馬來西亞韓粉", "93.22.151.76 06/16 14:50", "0"
"Gossiping#M.1560667240.A.FBD#00045", "berne", "拜托別回來，到底這些住國外的為啥能有投", "59.102.173.150 06/16 14:50", "1"
"Gossiping#M.1560667240.A.FBD#00046", "ayakaku", "住日本那麼久，妳投誰有差嗎？別回來亂", "39.8.162.104 06/16 14:51", "1"
"Gossiping#M.1560667240.A.FBD#00047", "kkman321", "結果不放棄日本國籍?韓國瑜做了什麼也不說說看沒發大財之前 初選非韓不投", "1.174.19.56 06/16 14:51", "0"
"Gossiping#M.1560667240.A.FBD#00048", "voyhanxu", "看吧！旅居國外的頭腦清楚知道韓的好！反觀島內的1450，真令人搖頭~", "111.82.174.105 06/16 14:51", "1"
"Gossiping#M.1560667240.A.FBD#00049", "DFTT", "讚啦 非韓不投!", "114.36.139.174 06/16 14:52", "0"
"Gossiping#M.1560667240.A.FBD#00050", "ff20", "來亂的", "101.13.176.19 06/16 14:53", "0"
"Gossiping#M.1560667240.A.FBD#00051", "K0RVER", "又一個洗好的", "118.232.12.44 06/16 14:53", "0"
"Gossiping#M.1560667240.A.FBD#00052", "wayhowhown", "以後建議有國際還要入境半年才能投，國籍", "101.136.83.21 06/16 14:53", "0"
"Gossiping#M.1560667240.A.FBD#00053", "camellala", "支那時報", "114.136.137.81 06/16 14:54", "0"
"Gossiping#M.1560667240.A.FBD#00054", "AxelGod", "又是長居國外的垃圾", "223.137.245.87 06/16 14:54", "0"
"Gossiping#M.1560667240.A.FBD#00055", "mis1114", "台灣居然海外留__", "61.65.97.171 06/16 14:55", "0"
"Gossiping#M.1560667240.A.FBD#00056", "a137101", "有種就不要用健保", "114.45.123.100 06/16 14:56", "0"
"Gossiping#M.1560667240.A.FBD#00057", "yeap193", "不把垃圾帶走還死巴著台灣福利?", "114.32.125.54 06/16 14:56", "0"
"Gossiping#M.1560667240.A.FBD#00058", "hellam", "不要回來用健保", "101.9.224.33 06/16 14:56", "0"
"Gossiping#M.1560667240.A.FBD#00059", "hyaku", "噓", "27.242.43.142 06/16 14:58", "0"
"Gossiping#M.1560667240.A.FBD#00060", "garyjcw", "噁心", "223.138.144.47 06/16 14:58", "0"
"Gossiping#M.1560667240.A.FBD#00061", "kiddking", "華僑為什麼能投票？", "180.217.117.237 06/16 14:58", "0"
"Gossiping#M.1560667240.A.FBD#00062", "vincent0911x", "回來投完又跑回日本住 真爽", "1.171.54.185 06/16 14:59", "0"
"Gossiping#M.1560667240.A.FBD#00063", "pslr1", "馬的 這根本是套公式在寫的 熱淚盈眶掩面而泣 你他媽韓導真是救世主 都出國當華僑了智商還更低", "220.129.149.48 06/16 14:59", "1"
"Gossiping#M.1560667240.A.FBD#00064", "beckiloveu", "投完然後回日本", "111.71.69.198 06/16 15:00", "0"
"Gossiping#M.1560667240.A.FBD#00065", "Xceberus", "精日韓粉 靠 這也行？", "42.74.183.81 06/16 15:00", "0"
"Gossiping#M.1560667240.A.FBD#00066", "WeGoYuSheng", "莫忘世上蠢人多", "115.82.77.93 06/16 15:00", "0"
"Gossiping#M.1560667240.A.FBD#00067", "fongyilee", "空洞！沒有洋蔥感！這人還無格當皇民。", "223.137.147.3 06/16 15:00", "1"
"Gossiping#M.1560667240.A.FBD#00068", "HeaDisBiG", "抱歉你他媽到底哪位", "1.164.134.120 06/16 15:02", "0"
"Gossiping#M.1560667240.A.FBD#00069", "high1234", "垃圾華僑不住台灣就不要回來投票害台灣人", "118.160.116.28 06/16 15:03", "1"
"Gossiping#M.1560667240.A.FBD#00070", "t54rygtr", "東海沒加蓋", "59.125.24.160 06/16 15:03", "0"
"Gossiping#M.1560667240.A.FBD#00071", "f12345678900", "就靠一張嘴吧 跟我說不一樣= =?", "61.231.136.125 06/16 15:03", "0"
"Gossiping#M.1560667240.A.FBD#00072", "peterw", "哭了", "111.71.44.89 06/16 15:04", "0"
"Gossiping#M.1560667240.A.FBD#00073", "aja1008", "支巴毛梳了沒呀！", "61.231.154.179 06/16 15:05", "0"
"Gossiping#M.1560667240.A.FBD#00074", "freef1y3", "馬來西亞跳板也會回來投韓嗎", "123.195.192.142 06/16 15:05", "0"
"Gossiping#M.1560667240.A.FBD#00075", "ims531", "棄柯投韓", "180.217.153.181 06/16 15:07", "0"
"Gossiping#M.1560667240.A.FBD#00076", "aniceperson", "哈哈 中時 哈哈", "42.73.215.128 06/16 15:08", "0"
"Gossiping#M.1560667240.A.FBD#00077", "daniel9055", "中時不意外", "49.216.187.140 06/16 15:09", "0"
"Gossiping#M.1560667240.A.FBD#00078", "qaz123342", "推", "42.77.208.242 06/16 15:09", "0"
"Gossiping#M.1560667240.A.FBD#00079", "k10055960", "幹你娘欸不住台灣在靠北三小", "123.193.69.180 06/16 15:11", "0"
"Gossiping#M.1560667240.A.FBD#00080", "parislove3", "老害", "211.20.201.85 06/16 15:14", "0"
"Gossiping#M.1560667240.A.FBD#00081", "mermermer", "反正這種就是家裡有錢可一輩子住國外，台灣被搞爛被統一他們也不痛不癢真的是超級可惡的混帳人種", "42.77.102.153 06/16 15:14", "1"
"Gossiping#M.1560667240.A.FBD#00082", "x19005", "真的很討厭這種長期不在台灣，回來亂投的", "118.170.117.129 06/16 15:15", "1"
"Gossiping#M.1560667240.A.FBD#00083", "troops", "馬來西亞", "223.140.178.229 06/16 15:18", "0"
"Gossiping#M.1560667240.A.FBD#00084", "fhscyt", "莫忘世上智障多", "111.184.81.5 06/16 15:18", "0"
"Gossiping#M.1560667240.A.FBD#00085", "Sanish", "我發現含粉說法都一樣,真誠接地氣被抹黑", "36.239.89.240 06/16 15:19", "1"
"Gossiping#M.1560667240.A.FBD#00086", "doubleperson", "腦殘信韓最簡單啊", "111.82.238.209 06/16 15:24", "0"
"Gossiping#M.1560667240.A.FBD#00087", "nowitzki0207", "誰在意華僑要不要回來", "49.219.132.178 06/16 15:25", "0"
"Gossiping#M.1560667240.A.FBD#00088", "kingkiller", "幹你娘", "101.136.179.18 06/16 15:29", "0"
"Gossiping#M.1560667240.A.FBD#00089", "wwf0322", "中時加油 看能不能挽救韓導的民調", "39.9.228.217 06/16 15:33", "0"
"Gossiping#M.1560667240.A.FBD#00090", "metal0605", "跳板仔趕緊桶一桶", "114.35.16.252 06/16 15:41", "0"
"Gossiping#M.1560667240.A.FBD#00091", "AwesomeLin", "馬來韓", "42.74.87.165 06/16 15:42", "0"
"Gossiping#M.1560667240.A.FBD#00092", "slimu0001", "投完滾回去日本享福，高雄人吃屎", "223.139.121.211 06/16 15:52", "0"
"Gossiping#M.1560667240.A.FBD#00093", "allsame", "沃草擬馬華僑 憑什麼能投票", "39.13.166.235 06/16 15:55", "0"
"Gossiping#M.1560667240.A.FBD#00094", "pccheni", "垃圾！", "39.10.126.13 06/16 15:55", "0"
"Gossiping#M.1560667240.A.FBD#00095", "JHGF2468A", "馬的，婊子趕快死一死，襙", "49.218.63.61 06/16 16:18", "0"
"Gossiping#M.1560667240.A.FBD#00096", "kober5566", "接你娘機巴 一直接地氣殺小", "36.237.73.103 06/16 16:24", "0"
"Gossiping#M.1560667240.A.FBD#00097", "mobilx", "低能智障滾", "60.249.192.21 06/16 16:30", "0"
"Gossiping#M.1560667240.A.FBD#00098", "teleshine", "這種女人讓我真的想罵髒話", "103.5.100.52 06/16 16:59", "0"
"Gossiping#M.1560667240.A.FBD#00099", "ymx3xc", "9.2住日本 真是諷刺", "1.165.44.237 06/16 17:02", "0"
"Gossiping#M.1560667240.A.FBD#00100", "ccjj8", "去吃叻沙啦", "42.72.45.224 06/16 17:09", "0"
"Gossiping#M.1560667240.A.FBD#00101", "see801125", "為昂昂昂昂", "180.204.19.154 06/16 17:25", "0"
"Gossiping#M.1560667240.A.FBD#00102", "nas100", "投完然後回日本享受好環境好空氣", "113.61.132.169 06/16 17:44", "0"
"Gossiping#M.1560667240.A.FBD#00103", "nas100", "臺灣被統一這些人也沒差，說不定當笑話", "113.61.132.169 06/16 17:46", "0"
"Gossiping#M.1560667240.A.FBD#00104", "scott112", "我覺有外國公民證的都不應該有投票權 因為你已經對國家不認可", "42.76.245.253 06/16 17:49", "1"
"Gossiping#M.1560667240.A.FBD#00105", "tin123210", "操你的華僑，住國外回國就瞎七八亂投草包，反正搞爛市政沒你的事，投完就回日本爽了", "114.136.201.189 06/16 17:54", "1"
"Gossiping#M.1560667240.A.FBD#00106", "rain72510", "原因就是不住在臺灣啊凸", "115.82.209.14 06/16 18:00", "0"
"Gossiping#M.1560667240.A.FBD#00107", "supreme123", "竟然住日本當日雜，假韓粉啦", "220.141.49.123 06/16 18:22", "0"
"Gossiping#M.1560667240.A.FBD#00108", "karevin07", "大概是都看中天吧", "114.137.150.201 06/16 18:39", "0"
"Gossiping#M.1560667240.A.FBD#00109", "sbilor", "雞掰 害死台灣自己走，垃圾華僑", "42.74.147.135 06/16 22:31", "0"
"Gossiping#M.1560667240.A.FBD#00110", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.234.79 06/17 10:45", "1"
