"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561348116.A.4FE#00039", "a1chemy", "洨知識，巴西龜原產於北美洲喔", "118.168.54.28 06/24 11:52", "0"
"Gossiping#M.1561348116.A.4FE#00040", "derekgao", "不是才200人的遊行，五毛緊張什麼？", "42.72.84.165 06/24 11:52", "0"
"Gossiping#M.1561348116.A.4FE#00041", "e34l892", "我還以為看到某新聞台的標題哩 真像", "180.217.170.46 06/24 11:53", "0"
"Gossiping#M.1561348116.A.4FE#00042", "shadow2002", "中國大陸是敵對國家你真的知道嗎？", "223.137.56.41 06/24 11:53", "0"
"Gossiping#M.1561348116.A.4FE#00043", "TMUMED", "幹你娘智障巴西人", "61.58.107.178 06/24 11:53", "0"
"Gossiping#M.1561348116.A.4FE#00044", "blueway1014", "請巴西不要干涉我國內政", "118.163.141.218 06/24 11:53", "0"
"Gossiping#M.1561348116.A.4FE#00045", "KA", "帶風向去吃屎", "42.76.50.211 06/24 11:53", "0"
"Gossiping#M.1561348116.A.4FE#00046", "Frank", "支那人最懂什麼是言論自由惹 ^^", "203.69.232.114 06/24 11:53", "0"
"Gossiping#M.1561348116.A.4FE#00047", "largescale", "連發文都要VPN的 在跟別人講言論自由", "114.43.130.213 06/24 11:53", "1"
"Gossiping#M.1561348116.A.4FE#00048", "eric112", "https//i.imgur.com/4eZcxnX.jpg 這個巴西跳板仔專門帶風向的", "223.137.193.72 06/24 11:54", "1"
"Gossiping#M.1561348116.A.4FE#00049", "cochon23", "言論自由是被支那報自己搞掉的。", "163.20.242.64 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00050", "justeit", "言論自由並不包含 惡意散播假新聞影響台灣政治", "49.216.191.54 06/24 11:54", "1"
"Gossiping#M.1561348116.A.4FE#00051", "randolph80", "五毛沒有罵中共的言論自由，還敢來這說言論自由", "101.9.160.30 06/24 11:54", "1"
"Gossiping#M.1561348116.A.4FE#00052", "milien", "巴西中國狗可以滾了 祝習維尼近平撲街吃屎", "42.76.11.234 06/24 11:54", "1"
"Gossiping#M.1561348116.A.4FE#00053", "oops66", "恐怕你的腦子有些問題 是否要看腦科", "210.61.209.67 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00054", "reemir", "每篇都一樣 是被噓不膩嗎支那賤畜？", "223.138.104.220 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00055", "tws80531", "你先用真實IP來發文 我們再談", "59.124.85.123 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00056", "martinshih", "巴西的捧有 我們的事不勞您操心喔", "27.246.62.119 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00057", "AnewMitch", "認同推", "111.71.127.223 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00058", "marain", "這種文到底為什麼不能水桶", "39.12.44.132 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00059", "ffv111", "對啦，德國禁納粹口號也是反言論自由", "115.82.161.193 06/24 11:54", "0"
"Gossiping#M.1561348116.A.4FE#00060", "acserro", "跳板仔助紂為虐中共傳聲筒死全家", "49.215.204.133 06/24 11:55", "0"
"Gossiping#M.1561348116.A.4FE#00061", "cwj9999", "426又繞地球一圈來台灣？", "42.77.232.5 06/24 11:55", "0"
"Gossiping#M.1561348116.A.4FE#00062", "winglight", "關掉網路長城再來說", "114.136.162.75 06/24 11:55", "0"
"Gossiping#M.1561348116.A.4FE#00063", "calvin0319", "巴西ㄏㄏ", "210.59.97.187 06/24 11:55", "0"
"Gossiping#M.1561348116.A.4FE#00064", "Allen0315", "支那中国人不敢用中国ip~~~???", "220.141.112.64 06/24 11:56", "0"
"Gossiping#M.1561348116.A.4FE#00065", "k12551", "嗯你說啥我沒聽到", "111.248.192.38 06/24 11:56", "0"
"Gossiping#M.1561348116.A.4FE#00066", "eagle0917", "你有聽過「防衛性民主」嗎", "27.105.33.55 06/24 11:56", "0"
"Gossiping#M.1561348116.A.4FE#00067", "rayxg", "你中國人？", "223.136.9.106 06/24 11:56", "0"
"Gossiping#M.1561348116.A.4FE#00068", "TahoeV", "很好喔", "110.28.35.175 06/24 11:56", "0"
"Gossiping#M.1561348116.A.4FE#00069", "Arnol", "巴西的碰有你好", "61.223.58.57 06/24 11:56", "0"
"Gossiping#M.1561348116.A.4FE#00070", "windscore", "上班了嗎", "101.9.146.115 06/24 11:57", "0"
"Gossiping#M.1561348116.A.4FE#00071", "choasX", "你腦袋還好嗎?", "42.77.224.255 06/24 11:57", "0"
"Gossiping#M.1561348116.A.4FE#00072", "firewell", "巴你老木", "118.170.147.157 06/24 11:57", "0"
"Gossiping#M.1561348116.A.4FE#00073", "TWayne", "除了無限上綱以外沒有其他論點了嗎", "111.71.82.126 06/24 11:57", "0"
"Gossiping#M.1561348116.A.4FE#00074", "Eric0204", "有病就要看醫生", "114.136.249.232 06/24 11:57", "0"
"Gossiping#M.1561348116.A.4FE#00075", "wwpuma", "支那賤畜，吃屎吃飽了沒？", "223.140.242.61 06/24 11:58", "0"
"Gossiping#M.1561348116.A.4FE#00076", "Fongin", "https//i.imgur.com/waxw3zF.jpg", "36.224.17.40 06/24 11:58", "0"
"Gossiping#M.1561348116.A.4FE#00077", "g8boy0607", "民主本來就可以發表不同意見，反你剛好而已 你也可以反我的反民主那就是反反反反反反反民主 廢話說完沒", "114.137.220.79 06/24 11:58", "0"
"Gossiping#M.1561348116.A.4FE#00078", "pccheni", "坦克開出來，褲子脫下來！", "110.26.126.99 06/24 11:58", "0"
"Gossiping#M.1561348116.A.4FE#00079", "r30385", "垃圾五毛", "223.139.198.66 06/24 11:59", "0"
"Gossiping#M.1561348116.A.4FE#00080", "serinasky", "怎麼沒 XX", "118.168.76.38 06/24 11:59", "0"
"Gossiping#M.1561348116.A.4FE#00081", "JoshuaAstray", "跳板仔要發幾篇？", "115.82.35.86 06/24 11:59", "0"
"Gossiping#M.1561348116.A.4FE#00082", "ykii", "恐", "223.137.253.62 06/24 11:59", "0"
"Gossiping#M.1561348116.A.4FE#00083", "TWayne", "噓回來", "111.71.82.126 06/24 11:59", "0"
"Gossiping#M.1561348116.A.4FE#00084", "jesuscries", "巴西人去開你的嘉年華", "114.137.133.109 06/24 11:59", "0"
"Gossiping#M.1561348116.A.4FE#00085", "jack8759", ".....", "114.25.192.12 06/24 12:00", "0"
"Gossiping#M.1561348116.A.4FE#00086", "MarXXXX", "巴西碰油", "140.119.120.6 06/24 12:01", "0"
"Gossiping#M.1561348116.A.4FE#00087", "glion", "原來是來自巴西的中共網軍啊", "220.133.77.237 06/24 12:01", "0"
"Gossiping#M.1561348116.A.4FE#00088", "einard666", "笑死 支那賤畜懂啥叫自由嗎", "117.56.153.193 06/24 12:01", "0"
"Gossiping#M.1561348116.A.4FE#00089", "bp6jo30111", "巴西的紅朋友 管好自己的事", "101.137.247.95 06/24 12:02", "0"
"Gossiping#M.1561348116.A.4FE#00090", "jympin", "關你五毛屁事 反正你們一直沒自由", "140.113.76.211 06/24 12:02", "0"
"Gossiping#M.1561348116.A.4FE#00091", "posterman", "恐嚇黑函洗腦也叫言論自由?", "36.239.17.99 06/24 12:02", "0"
"Gossiping#M.1561348116.A.4FE#00092", "kevin190", "反智？", "42.72.210.95 06/24 12:02", "0"
"Gossiping#M.1561348116.A.4FE#00093", "gbaxbox", "廢物 有種直接上網不要繞", "175.97.21.41 06/24 12:03", "0"
"Gossiping#M.1561348116.A.4FE#00094", "alexenderpp", "有夠低端外國人", "223.139.141.41 06/24 12:03", "0"
"Gossiping#M.1561348116.A.4FE#00095", "ohiu", "巴西現在時間上午一點,辛苦你了", "42.75.1.73 06/24 12:03", "0"
"Gossiping#M.1561348116.A.4FE#00096", "innuendo3324", "共媒去死", "39.8.227.122 06/24 12:04", "0"
"Gossiping#M.1561348116.A.4FE#00097", "st89702", "巴西 五毛死全家", "36.237.212.20 06/24 12:04", "0"
"Gossiping#M.1561348116.A.4FE#00098", "hcc310", "巴西五毛滾", "111.71.9.80 06/24 12:05", "0"
"Gossiping#M.1561348116.A.4FE#00099", "willy9836", "可憐", "42.73.243.103 06/24 12:05", "0"
"Gossiping#M.1561348116.A.4FE#00100", "hoyalon", "巴西", "39.8.136.217 06/24 12:05", "0"
"Gossiping#M.1561348116.A.4FE#00101", "r5e97nk63", "五毛加油", "114.25.66.141 06/24 12:05", "0"
"Gossiping#M.1561348116.A.4FE#00102", "DarkyIsCat", "你怎麼還在巴西 該飛走了", "49.218.32.130 06/24 12:06", "0"
"Gossiping#M.1561348116.A.4FE#00103", "ntlutw", "綠共集體崩潰", "101.12.13.11 06/24 12:06", "0"
"Gossiping#M.1561348116.A.4FE#00104", "replay1110", "智障中國狗那麼支持民主的話，就去喊給習近平聽，自己權力自己爭取啊，每隻中國狗在習近平腳邊叫都不敢叫一聲，反而到台灣要求民主，笑死人!!台灣人聽不懂中國狗在吠什麼啦，中國狗先學會講人話再來談民主啦，一群智障中國狗。", "1.160.98.21 06/24 12:06", "1"
"Gossiping#M.1561348116.A.4FE#00105", "samuncle123", "巴西人好關心台灣", "49.217.12.250 06/24 12:06", "0"
"Gossiping#M.1561348116.A.4FE#00106", "maiico", "趕快打啦，死五毛", "115.82.100.58 06/24 12:07", "0"
"Gossiping#M.1561348116.A.4FE#00107", "QUIBECK", "巴西智障", "219.91.22.32 06/24 12:07", "0"
"Gossiping#M.1561348116.A.4FE#00108", "djaaron", "下去吧，別丟人了", "101.15.132.205 06/24 12:07", "0"
"Gossiping#M.1561348116.A.4FE#00109", "bart72", "快跟習近平像前自衛吧，在這吠只是炮灰的", "72.197.186.97 06/24 12:07", "1"
"Gossiping#M.1561348116.A.4FE#00110", "kai0616", "下去領500", "42.72.249.87 06/24 12:08", "0"
"Gossiping#M.1561348116.A.4FE#00111", "mobilx", "共產狗滾", "42.77.206.77 06/24 12:08", "0"
"Gossiping#M.1561348116.A.4FE#00112", "boogieman", "反正你也是討噓討慣了", "42.73.38.103 06/24 12:08", "0"
"Gossiping#M.1561348116.A.4FE#00113", "YAUN", "中國豬滾", "114.137.37.246 06/24 12:08", "0"
"Gossiping#M.1561348116.A.4FE#00114", "skuderic", "巴西? 喜歡講媒體自由護紅媒? 你怎麼不去跟中共靠北言論自由? 笑你不敢啦", "101.12.27.39 06/24 12:08", "1"
"Gossiping#M.1561348116.A.4FE#00115", "billionaire", "跳板", "115.82.64.206 06/24 12:09", "0"
"Gossiping#M.1561348116.A.4FE#00116", "jays6215", "滾", "42.72.118.35 06/24 12:10", "0"
"Gossiping#M.1561348116.A.4FE#00117", "snake1204", "跳板", "114.136.167.155 06/24 12:10", "0"
"Gossiping#M.1561348116.A.4FE#00118", "bahano", "z", "42.73.134.38 06/24 12:11", "0"
"Gossiping#M.1561348116.A.4FE#00119", "kencol", "你根本不懂", "118.163.57.91 06/24 12:11", "0"
"Gossiping#M.1561348116.A.4FE#00120", "Housetobe", "下去吃屎啦 韓總機剛拉的快去吃", "101.136.131.156 06/24 12:11", "0"
"Gossiping#M.1561348116.A.4FE#00121", "mortleo", "人民才叫言論自由，新聞媒體請用新聞自由", "111.82.14.217 06/24 12:12", "1"
"Gossiping#M.1561348116.A.4FE#00122", "opfish", "巴??", "118.171.174.83 06/24 12:12", "0"
"Gossiping#M.1561348116.A.4FE#00123", "willie0171", "巴西人靠杯三小", "111.71.14.74 06/24 12:13", "0"
"Gossiping#M.1561348116.A.4FE#00124", "hyperthread", "原來是來自巴西的朋友啊", "39.8.132.153 06/24 12:14", "0"
"Gossiping#M.1561348116.A.4FE#00125", "ZXKUQYB", "巴西?????? XDDDDDDDDDDDDDDDDDDDDDDDDDD", "111.71.76.69 06/24 12:14", "1"
"Gossiping#M.1561348116.A.4FE#00126", "kmchen", "滾", "114.42.11.20 06/24 12:16", "0"
"Gossiping#M.1561348116.A.4FE#00127", "chenyei", "等你回台灣再來討論", "223.139.175.75 06/24 12:16", "0"
"Gossiping#M.1561348116.A.4FE#00128", "misthide", "恐恐恐恐恐", "1.161.44.66 06/24 12:17", "0"
"Gossiping#M.1561348116.A.4FE#00129", "choasX", "幹你娘 有種不要用跳板 滾出台灣", "42.77.224.255 06/24 12:17", "0"
"Gossiping#M.1561348116.A.4FE#00130", "Ladesai99", "哈哈  巴西朋友你好嗎？", "49.216.222.154 06/24 12:17", "0"
"Gossiping#M.1561348116.A.4FE#00131", "anselhsuen", "查水錶", "36.227.160.51 06/24 12:18", "0"
"Gossiping#M.1561348116.A.4FE#00132", "richardh", "巴西", "223.139.64.59 06/24 12:18", "0"
"Gossiping#M.1561348116.A.4FE#00133", "Proteiner", "推", "110.28.73.29 06/24 12:18", "0"
"Gossiping#M.1561348116.A.4FE#00134", "tony900845", "你認真的嗎", "49.217.76.226 06/24 12:18", "0"
"Gossiping#M.1561348116.A.4FE#00135", "Kaskade", "中國吃習近平屎長大", "223.140.48.110 06/24 12:19", "0"
"Gossiping#M.1561348116.A.4FE#00136", "tikik5", "貝西，你要有所成長，推回來幫補", "1.160.73.208 06/24 12:20", "0"
"Gossiping#M.1561348116.A.4FE#00137", "NEIL8278", "滾回去關心你家雨林啦", "42.77.64.172 06/24 12:20", "0"
"Gossiping#M.1561348116.A.4FE#00138", "IRONBLOOD", "滾", "220.130.243.193 06/24 12:21", "0"
"Gossiping#M.1561348116.A.4FE#00139", "dddc", "巴西人吵甚麼機掰台灣民主", "101.9.66.182 06/24 12:21", "0"
"Gossiping#M.1561348116.A.4FE#00140", "waterskyew", "敵國外患你還要歌頌他？ 瘋了嗎", "223.141.111.230 06/24 12:22", "0"
"Gossiping#M.1561348116.A.4FE#00141", "harrygp", "中國人", "203.66.222.12 06/24 12:22", "0"
"Gossiping#M.1561348116.A.4FE#00142", "BlowjobFace", "支那賤畜", "59.120.67.131 06/24 12:22", "0"
"Gossiping#M.1561348116.A.4FE#00143", "foxtails", "這篇比心得文還廢", "42.72.239.47 06/24 12:24", "0"
"Gossiping#M.1561348116.A.4FE#00144", "lightmei", "你待在中國永遠不會懂的 可憐", "42.77.163.73 06/24 12:25", "0"
"Gossiping#M.1561348116.A.4FE#00145", "jackygow", "這種發文 還沒被抄掉 真的是言論自由", "114.137.236.197 06/24 12:25", "0"
"Gossiping#M.1561348116.A.4FE#00146", "Shakerzero", "中天代表民主 笑死", "60.248.58.61 06/24 12:26", "0"
"Gossiping#M.1561348116.A.4FE#00147", "curly7", "不要再跳了", "223.139.94.206 06/24 12:26", "0"
"Gossiping#M.1561348116.A.4FE#00148", "Antia691", "那性自主是不是表示可以隨意露鳥", "42.77.199.156 06/24 12:26", "0"
"Gossiping#M.1561348116.A.4FE#00149", "dorachen69", "等你們有自由言論，再來跟我們說自由言論", "101.10.73.116 06/24 12:26", "1"
"Gossiping#M.1561348116.A.4FE#00150", "eko112", "中國有要武統巴西？", "114.40.162.229 06/24 12:26", "0"
"Gossiping#M.1561348116.A.4FE#00151", "alpha008", "巴西仔滾 去關心你家的貧民窟先", "220.128.123.190 06/24 12:27", "0"
"Gossiping#M.1561348116.A.4FE#00152", "kinomon", "操 又是五毛", "223.139.237.147 06/24 12:30", "0"
"Gossiping#M.1561348116.A.4FE#00153", "abc5555590", "滾 噁心免洗支障", "180.204.69.37 06/24 12:31", "0"
"Gossiping#M.1561348116.A.4FE#00154", "SSCSFE", "這麼晚才上班 你這樣會領不到$$$ㄛ", "101.12.226.40 06/24 12:32", "0"
"Gossiping#M.1561348116.A.4FE#00155", "AWPER", "恐", "42.76.29.46 06/24 12:33", "0"
"Gossiping#M.1561348116.A.4FE#00156", "gaddafi", "幹恁娘機掰", "111.241.215.216 06/24 12:34", "0"
"Gossiping#M.1561348116.A.4FE#00157", "cyclonelyr", "你這樣會扣中國分數的", "27.52.11.178 06/24 12:37", "0"
"Gossiping#M.1561348116.A.4FE#00158", "darkcake", "垃圾支那賤畜 看了就賭爛", "180.217.183.171 06/24 12:37", "0"
"Gossiping#M.1561348116.A.4FE#00159", "ko910493", "恐你老木啦，恐三小", "36.230.173.166 06/24 12:38", "0"
"Gossiping#M.1561348116.A.4FE#00160", "howardab", "支那賤畜滾去吃屎", "223.140.179.96 06/24 12:38", "0"
"Gossiping#M.1561348116.A.4FE#00161", "vodkaisgood", "噓", "180.217.181.97 06/24 12:40", "0"
"Gossiping#M.1561348116.A.4FE#00162", "er4488", "幹笑死 一堆外國人在管台灣事務", "223.139.176.70 06/24 12:40", "0"
"Gossiping#M.1561348116.A.4FE#00163", "loveisth520", "嗨 巴西人管很寬喔", "220.136.27.148 06/24 12:41", "0"
"Gossiping#M.1561348116.A.4FE#00164", "gloater", "中文不好？", "36.227.186.61 06/24 12:42", "0"
"Gossiping#M.1561348116.A.4FE#00165", "darkcake", "補噓啦 幹", "180.217.183.171 06/24 12:42", "0"
"Gossiping#M.1561348116.A.4FE#00166", "BaGaJohn5566", "巴西人這麼關心台灣喔", "39.12.235.139 06/24 12:43", "0"
"Gossiping#M.1561348116.A.4FE#00167", "Newschool", "巴西人滾啦", "59.124.166.19 06/24 12:46", "0"
"Gossiping#M.1561348116.A.4FE#00168", "papaganono", "習近平死全家", "117.19.141.45 06/24 12:50", "0"
"Gossiping#M.1561348116.A.4FE#00169", "ucherey", "沒有自由的國家還特別喜歡對別人的自由說三道四，這到底是種什麼心態？", "101.13.19.223 06/24 12:52", "1"
"Gossiping#M.1561348116.A.4FE#00170", "xxxHHHxxx", "呵呵", "180.217.161.187 06/24 12:52", "0"
"Gossiping#M.1561348116.A.4FE#00171", "htc", "干巴西人屁事", "114.136.129.243 06/24 12:53", "0"
"Gossiping#M.1561348116.A.4FE#00172", "siyow", "在中國也有言論自由，可以談台灣獨立再來說", "60.250.50.61 06/24 12:55", "1"
"Gossiping#M.1561348116.A.4FE#00173", "aertina", "巴西龜 笑死", "223.136.241.230 06/24 12:57", "0"
"Gossiping#M.1561348116.A.4FE#00174", "linbsing", "要造謠幾次才能禁？", "180.217.98.60 06/24 12:58", "0"
"Gossiping#M.1561348116.A.4FE#00175", "fmradio", "關你巴西人屁事", "114.137.226.160 06/24 12:59", "0"
"Gossiping#M.1561348116.A.4FE#00176", "geesegeese", "你可以試著去中國講言論自由，在歐洲替納粹宣傳是要判刑的", "42.77.97.200 06/24 12:59", "0"
"Gossiping#M.1561348116.A.4FE#00177", "jamesbababa", "笑死", "49.218.7.184 06/24 13:00", "0"
"Gossiping#M.1561348116.A.4FE#00178", "Hiiragi", "回巴西喇", "211.23.165.138 06/24 13:00", "0"
"Gossiping#M.1561348116.A.4FE#00179", "BJC4100", "STFU426", "67.164.37.70 06/24 13:01", "0"
"Gossiping#M.1561348116.A.4FE#00180", "sam5257", "言論自由重要還是國家安全重要？", "114.137.197.244 06/24 13:01", "0"
"Gossiping#M.1561348116.A.4FE#00181", "LuckyQ", "要論言論自由...臺灣肯定比五毛還厲害", "220.143.49.126 06/24 13:06", "0"
"Gossiping#M.1561348116.A.4FE#00182", "tommy21332", "恐你妹", "61.223.23.22 06/24 13:07", "0"
"Gossiping#M.1561348116.A.4FE#00183", "kimtyweter", "言論自由不是叫你用假新聞", "180.217.152.40 06/24 13:14", "0"
"Gossiping#M.1561348116.A.4FE#00184", "YYA", "中國新聞台", "39.9.161.7 06/24 13:15", "0"
"Gossiping#M.1561348116.A.4FE#00185", "Yehpin2823", "巴西五毛去吃屎", "39.13.99.19 06/24 13:16", "0"
"Gossiping#M.1561348116.A.4FE#00186", "Visnjic", "只敢在巴西發文 笑死", "118.169.44.182 06/24 13:22", "0"
"Gossiping#M.1561348116.A.4FE#00187", "Xellowse2", "XD", "101.13.2.239 06/24 13:24", "0"
"Gossiping#M.1561348116.A.4FE#00188", "convey1227", "你反串的厚", "180.217.132.213 06/24 13:26", "0"
"Gossiping#M.1561348116.A.4FE#00189", "lolicat", "滾回你的巴西 你怎不去跟韓天講？？？", "123.194.20.241 06/24 13:26", "0"
"Gossiping#M.1561348116.A.4FE#00190", "pisces5566", "笑死", "114.39.70.14 06/24 13:28", "0"
"Gossiping#M.1561348116.A.4FE#00191", "hayate940", "中共民主嗎 跟我們談自由？？", "27.242.62.145 06/24 13:32", "0"
"Gossiping#M.1561348116.A.4FE#00192", "ap954212", "巴西", "125.231.86.96 06/24 13:32", "0"
"Gossiping#M.1561348116.A.4FE#00193", "TonyStuck", "恐恐恐恐恐恐恐", "110.50.152.50 06/24 13:36", "0"
"Gossiping#M.1561348116.A.4FE#00194", "urbunny", "你先關心你們為什麼上網還要翻牆吧", "50.24.127.30 06/24 13:39", "0"
"Gossiping#M.1561348116.A.4FE#00195", "Lydia66", "好了啦要幾篇　共黨有臉蹭第四權ㄏㄏ", "180.177.113.238 06/24 13:45", "0"
"Gossiping#M.1561348116.A.4FE#00196", "darkride", "摳連，上個網還要跳板", "163.21.9.250 06/24 13:48", "0"
"Gossiping#M.1561348116.A.4FE#00197", "oberonz", "寫工作報告給習大大看沒", "114.137.120.191 06/24 14:00", "0"
"Gossiping#M.1561348116.A.4FE#00198", "Formosan", "支那", "39.9.98.117 06/24 14:05", "0"
"Gossiping#M.1561348116.A.4FE#00199", "n1116", "幹你娘", "49.217.224.85 06/24 14:30", "0"
"Gossiping#M.1561348116.A.4FE#00200", "ibukitsuki", "巴西平行世界。", "114.137.225.34 06/24 14:49", "0"
"Gossiping#M.1561348116.A.4FE#00201", "evanc", "跳板仔", "112.104.17.136 06/24 14:50", "0"
"Gossiping#M.1561348116.A.4FE#00202", "kimgordon", "只要重創中國 我啥都無所謂", "1.160.81.51 06/24 15:25", "0"
"Gossiping#M.1561348116.A.4FE#00203", "devin0329", "恐你妹", "36.228.251.156 06/24 15:57", "0"
"Gossiping#M.1561348116.A.4FE#00204", "Mcnair", "巴西支那狗，乖乖舔習近平的屁眼就好", "125.224.168.88 06/24 17:21", "0"
"Gossiping#M.1561348116.A.4FE#00205", "Audrey23", "恐", "101.9.149.253 06/24 17:56", "0"
"Gossiping#M.1561348116.A.4FE#00206", "mickeygg69", "你媽被習近平姦殺了在這邊靠邀有什麼用", "111.82.53.13 06/24 18:08", "1"
"Gossiping#M.1561348116.A.4FE#00207", "Audrey23", "幫噓", "101.9.149.253 06/24 19:00", "0"
"Gossiping#M.1561348116.A.4FE#00208", "imhideji", "巴巴", "49.217.225.161 06/24 19:17", "0"
