"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560832863.A.AB4#00019", "frfreedom", "正當工作能賺錢吃飽有什麼好卑賤的", "180.204.81.13 06/18 12:44", "0"
"Gossiping#M.1560832863.A.AB4#00020", "kbten", "炒地皮比較高尚喔", "101.9.217.51 06/18 12:44", "0"
"Gossiping#M.1560832863.A.AB4#00021", "kk8921647", "這樣的想法很糟糕...", "114.37.39.250 06/18 12:44", "0"
"Gossiping#M.1560832863.A.AB4#00022", "JOHNJJ", "你又是什麼職業，講出來給人家笑一下。", "223.141.187.205 06/18 12:45", "0"
"Gossiping#M.1560832863.A.AB4#00023", "etiennechiu", "你應該是會歧視開垃圾車的人", "1.200.208.179 06/18 12:46", "0"
"Gossiping#M.1560832863.A.AB4#00024", "flora11883", "人家正當賺錢乾你屌事？你高貴個幾八毛？", "223.139.113.51 06/18 12:48", "1"
"Gossiping#M.1560832863.A.AB4#00025", "gnehgneh", "你爸姓連？", "101.10.17.39 06/18 12:48", "0"
"Gossiping#M.1560832863.A.AB4#00026", "protect6090", "所以你哪行的?身分證po出來看啊恩亨", "61.115.243.210 06/18 12:48", "1"
"Gossiping#M.1560832863.A.AB4#00027", "etiennechiu", "便利商店有全職，又不是只有打工仔", "1.200.208.179 06/18 12:50", "1"
"Gossiping#M.1560832863.A.AB4#00028", "wuchiou", "先噓再說", "114.137.175.93 06/18 12:50", "0"
"Gossiping#M.1560832863.A.AB4#00029", "aflan5420", "喔", "180.217.202.91 06/18 12:50", "0"
"Gossiping#M.1560832863.A.AB4#00030", "spartaucs896", "你是什麼工作？", "114.32.0.239 06/18 12:51", "0"
"Gossiping#M.1560832863.A.AB4#00031", "Jiangniao", "努力賺錢的人還要被酸，那你千萬不要去便利商店消費接受服務，看你受不受的了", "39.10.201.252 06/18 12:51", "1"
"Gossiping#M.1560832863.A.AB4#00032", "bardauw", "關你什麼事啊？", "115.82.2.57 06/18 12:51", "0"
"Gossiping#M.1560832863.A.AB4#00033", "elfrose", "公三小", "114.136.176.211 06/18 12:51", "0"
"Gossiping#M.1560832863.A.AB4#00034", "aliown", "可悲的觀念", "27.246.198.22 06/18 12:52", "0"
"Gossiping#M.1560832863.A.AB4#00035", "lhsieh", "上班族其實都打工仔啦", "104.156.210.198 06/18 12:52", "0"
"Gossiping#M.1560832863.A.AB4#00036", "smallca", "有種不要接受任何服務業的服務", "111.240.224.19 06/18 12:52", "0"
"Gossiping#M.1560832863.A.AB4#00037", "ixthdfl", "比我好了，我每天乞討的錢養不活自己，明明我也很努力", "42.72.156.161 06/18 12:53", "1"
"Gossiping#M.1560832863.A.AB4#00038", "wahas020", "22k應該更賤", "27.52.230.41 06/18 12:53", "0"
"Gossiping#M.1560832863.A.AB4#00039", "OscarActor", "可憐", "223.137.134.82 06/18 12:53", "0"
"Gossiping#M.1560832863.A.AB4#00040", "saidon", "笑死 你在哪高就", "128.84.124.51 06/18 12:55", "0"
"Gossiping#M.1560832863.A.AB4#00041", "Kyrieisme", "閣下應該是首富", "180.204.163.59 06/18 12:57", "0"
"Gossiping#M.1560832863.A.AB4#00042", "demitri", "很多人轉折期會去做 有問題嗎？", "104.32.187.152 06/18 12:57", "0"
"Gossiping#M.1560832863.A.AB4#00043", "hayate940", "多未無能才會發文酸這個？", "27.242.62.7 06/18 12:57", "0"
"Gossiping#M.1560832863.A.AB4#00044", "gg7965977", "你發這篇文章也沒好到哪", "101.9.195.169 06/18 12:58", "0"
"Gossiping#M.1560832863.A.AB4#00045", "douCai", "多低能才會問這種卦？", "42.74.196.255 06/18 12:58", "0"
"Gossiping#M.1560832863.A.AB4#00046", "obov5116", "跟風", "39.12.227.130 06/18 12:59", "0"
"Gossiping#M.1560832863.A.AB4#00047", "harry7319", "廢", "49.217.145.6 06/18 12:59", "0"
"Gossiping#M.1560832863.A.AB4#00048", "kaitokid1214", "哈哈英糞素質", "223.136.206.8 06/18 13:01", "0"
"Gossiping#M.1560832863.A.AB4#00049", "Darvesi", "反串給推 辛苦你了", "1.170.146.103 06/18 13:03", "0"
"Gossiping#M.1560832863.A.AB4#00050", "scott33", "韓粉素質", "175.97.0.226 06/18 13:04", "0"
"Gossiping#M.1560832863.A.AB4#00051", "notmine", "你可能會為自己下輩子設定這樣一個角色來體驗一下你現在所說的事情", "49.216.4.35 06/18 13:05", "1"
"Gossiping#M.1560832863.A.AB4#00052", "jil", "被綁在工廠才累 薪水又低", "111.246.157.134 06/18 13:07", "0"
"Gossiping#M.1560832863.A.AB4#00053", "Chia2323", "喔", "101.14.130.164 06/18 13:07", "0"
"Gossiping#M.1560832863.A.AB4#00054", "felix12", "靠自己 很尊重", "24.130.130.45 06/18 13:08", "0"
"Gossiping#M.1560832863.A.AB4#00055", "jiunyee", "你就都別去消費", "123.205.57.205 06/18 13:09", "0"
"Gossiping#M.1560832863.A.AB4#00056", "chou741004", "討噓", "27.242.103.11 06/18 13:09", "0"
"Gossiping#M.1560832863.A.AB4#00057", "firemothra", "空道瓊虧錢？", "36.239.18.26 06/18 13:12", "0"
"Gossiping#M.1560832863.A.AB4#00058", "siang2324", "可撥思想", "1.165.81.86 06/18 13:12", "0"
"Gossiping#M.1560832863.A.AB4#00059", "ray157023", "素質真差…", "120.127.185.71 06/18 13:13", "0"
"Gossiping#M.1560832863.A.AB4#00060", "obeyxxxx", "你現實生活是不是沒朋友？", "220.141.29.116 06/18 13:16", "0"
"Gossiping#M.1560832863.A.AB4#00061", "j32072", "就不缺錢去教朋友殺時間體驗忙碌的感覺才會去的", "42.72.46.102 06/18 13:22", "1"
"Gossiping#M.1560832863.A.AB4#00062", "AntiArtisT", "領台灣人薪水去大陸鼓吹統一才是賤", "110.26.62.14 06/18 13:23", "0"
"Gossiping#M.1560832863.A.AB4#00063", "deepdish", "這麼務實的工作被嘴成這個樣子", "220.134.89.190 06/18 13:23", "0"
"Gossiping#M.1560832863.A.AB4#00064", "hmcedamon", "你這輩子都別進去買東西比較好", "114.136.87.93 06/18 13:29", "0"
"Gossiping#M.1560832863.A.AB4#00065", "a455095s", "不偷不搶沒犯法 卑賤?", "36.224.137.143 06/18 13:30", "0"
"Gossiping#M.1560832863.A.AB4#00066", "giggstw", "工作有錯嗎？", "61.231.133.166 06/18 13:33", "0"
"Gossiping#M.1560832863.A.AB4#00067", "oops66", "幹拎娘的 人家做正當工作 不偷不搶", "210.61.209.67 06/18 13:34", "0"
"Gossiping#M.1560832863.A.AB4#00068", "Sabo5566", "2", "115.82.76.112 06/18 13:35", "0"
"Gossiping#M.1560832863.A.AB4#00069", "polo888362", "大家小心~說不定是來釣魚的", "36.236.40.187 06/18 13:39", "0"
"Gossiping#M.1560832863.A.AB4#00070", "DouglasT", "你吃飯了嗎", "110.28.71.149 06/18 13:43", "0"
"Gossiping#M.1560832863.A.AB4#00071", "JHGF2468A", "你有種就去便利商店裡面講，我看你能不能走得出來", "49.218.63.61 06/18 13:54", "1"
"Gossiping#M.1560832863.A.AB4#00072", "vinsen20", "乾你屁事？", "223.136.237.93 06/18 14:04", "0"
"Gossiping#M.1560832863.A.AB4#00073", "sars7125889", "有種別去超商阿", "106.1.12.44 06/18 14:10", "0"
"Gossiping#M.1560832863.A.AB4#00074", "leo755269", "我是覺得去中天 中時工作比較賤", "114.136.246.14 06/18 14:13", "0"
"Gossiping#M.1560832863.A.AB4#00075", "honlan", "最卑賤是去中夭 去超商不偷不搶不騙", "42.73.207.11 06/18 14:21", "0"
"Gossiping#M.1560832863.A.AB4#00076", "saidon", "誒所以你到底多屌拉 等著笑你內", "68.175.130.178 06/18 14:29", "0"
"Gossiping#M.1560832863.A.AB4#00077", "inin3301", "噓文的不知道有幾個是垃圾打工仔^_^", "42.74.250.205 06/18 14:40", "0"
"Gossiping#M.1560832863.A.AB4#00078", "saidon", "那樓上勒 笑你不敢講自己在幹麻拉", "68.175.130.178 06/18 14:57", "0"
"Gossiping#M.1560832863.A.AB4#00079", "Timberlake", "地圖炮", "223.137.245.136 06/18 15:24", "0"
"Gossiping#M.1560832863.A.AB4#00080", "nodnod", "你484英粉", "101.12.0.106 06/18 16:06", "0"
"Gossiping#M.1560832863.A.AB4#00081", "xup6c0454", "你應該問多垃圾才能開這種薪水叫人做這麼多事，下去", "42.72.249.184 06/18 16:48", "1"
"Gossiping#M.1560832863.A.AB4#00082", "denyy555", "比蔡英文差一點而已", "122.146.70.182 06/18 21:15", "0"
"Gossiping#M.1560832863.A.AB4#00083", "kenmy", "想知道你是老闆嗎? 打工有什麼卑賤 ?", "39.10.77.55 06/19 00:49", "0"
