"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561123052.A.CF4#00010", "goonholyup", "陳進興是女權鬥士", "114.32.64.160 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00011", "ChrisJericho", "怕人講喔 事實阿", "106.1.2.165 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00012", "DOOHDLIHC", "殺人犯談人格ㄏ，殺人犯~殺人犯~殺人犯~殺人犯~殺人犯有種來找我", "1.165.164.244 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00013", "kilof", "殺人犯", "27.242.6.181 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00014", "akway", "結果要告沒？還不是跳針", "111.71.103.60 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00015", "slimak", "殺警可教化", "101.9.65.20 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00016", "papagenoyi", "沒有什麼保留追訴權這種東西，要  就快  好嗎", "103.226.44.23 06/21 21:19", "1"
"Gossiping#M.1561123052.A.CF4#00017", "luciffar", "景甜賽高", "223.141.143.248 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00018", "doofenshmirz", "吳音寧的能力真的比柯韓強很多", "180.204.227.109 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00019", "Dethklok", "https//tinyurl.com/y4y2to67 農會誤國", "36.238.191.49 06/21 21:19", "1"
"Gossiping#M.1561123052.A.CF4#00020", "SoFanCy", "直接讓510消失就好了", "42.73.153.156 06/21 21:19", "0"
"Gossiping#M.1561123052.A.CF4#00021", "ohrring", "原來是殺警察的啊", "111.71.39.99 06/21 21:20", "0"
"Gossiping#M.1561123052.A.CF4#00022", "kris4588", "他啊 不敢喔？", "114.38.104.220 06/21 21:20", "0"
"Gossiping#M.1561123052.A.CF4#00023", "lionadon", "韓身邊本來就是地方派系8+9爛咖團，還怕別人講", "223.141.42.105 06/21 21:20", "1"
"Gossiping#M.1561123052.A.CF4#00024", "Gilardino", "國民黨最愛", "223.136.164.11 06/21 21:20", "0"
"Gossiping#M.1561123052.A.CF4#00025", "neverfly", "告啊，法院認證看誰丟臉", "42.73.145.217 06/21 21:20", "0"
"Gossiping#M.1561123052.A.CF4#00026", "newstyle", "韓現在連510都能夠踹一腳", "42.73.80.32 06/21 21:20", "0"
"Gossiping#M.1561123052.A.CF4#00027", "FormulaKing", "當____ATM的能力真D猛", "61.231.162.162 06/21 21:21", "0"
"Gossiping#M.1561123052.A.CF4#00028", "z2wen", "呵呵", "114.43.57.53 06/21 21:21", "0"
"Gossiping#M.1561123052.A.CF4#00029", "kappakappa", "殺過警察的的確都不好惹", "140.112.30.49 06/21 21:21", "0"
"Gossiping#M.1561123052.A.CF4#00030", "jiunyee", "陳述事實 能告什麼", "123.205.57.205 06/21 21:22", "0"
"Gossiping#M.1561123052.A.CF4#00031", "phy1234", "http//i.imgur.com/ir6Vg81.jpg", "114.26.181.19 06/21 21:22", "0"
"Gossiping#M.1561123052.A.CF4#00032", "suker", "韓中學生不愛 連510踹一腳  是不是做人失敗", "118.166.189.222 06/21 21:22", "1"
"Gossiping#M.1561123052.A.CF4#00033", "ocis", "農會好不好跟一個人殺警有什麼正相關", "223.138.77.5 06/21 21:22", "0"
"Gossiping#M.1561123052.A.CF4#00034", "yorkanna", "講事實就要告喔", "36.226.81.74 06/21 21:22", "0"
"Gossiping#M.1561123052.A.CF4#00035", "hyjoly", "所以到底是發生什麼事", "175.180.97.131 06/21 21:22", "0"
"Gossiping#M.1561123052.A.CF4#00036", "witnessg", "真的假的  殺警從政??", "220.137.105.18 06/21 21:23", "0"
"Gossiping#M.1561123052.A.CF4#00037", "dbjdx", "蔡一定要找吳輔選阿 一定要喔 我想看看", "175.181.177.32 06/21 21:24", "0"
"Gossiping#M.1561123052.A.CF4#00038", "z2wen", "吳音寧", "138.19.171.108 06/21 21:24", "0"
"Gossiping#M.1561123052.A.CF4#00039", "roger1976", "柯糞還不出來護航 幹林良", "27.242.77.68 06/21 21:24", "0"
"Gossiping#M.1561123052.A.CF4#00040", "tnnstriker", "什麼人格?", "42.78.215.156 06/21 21:25", "0"
"Gossiping#M.1561123052.A.CF4#00041", "k44754", "兩個都是垃圾啦", "1.200.61.226 06/21 21:25", "0"
"Gossiping#M.1561123052.A.CF4#00042", "ims531", "是事實害怕人講啊", "111.251.145.134 06/21 21:25", "0"
"Gossiping#M.1561123052.A.CF4#00043", "gool888", "事實就是你曾經殺過警察", "101.10.71.197 06/21 21:25", "0"
"Gossiping#M.1561123052.A.CF4#00044", "gogobar", "操你媽510這狗娘養的母豬", "202.124.181.170 06/21 21:25", "0"
"Gossiping#M.1561123052.A.CF4#00045", "billionaire", "陳述事實", "115.82.64.206 06/21 21:27", "0"
"Gossiping#M.1561123052.A.CF4#00046", "adway", "殺警察得意呵呵", "223.140.192.204 06/21 21:28", "0"
"Gossiping#M.1561123052.A.CF4#00047", "Tahuiyuan", "510任內至少菜價穩定 只有支那賤畜嘴他高薪實習生 至於這殺警犯就只是臭卒仔", "1.171.134.76 06/21 21:29", "1"
"Gossiping#M.1561123052.A.CF4#00048", "lmc66", "農會體系長期就是被這種黑道把持", "101.11.19.11 06/21 21:29", "0"
"Gossiping#M.1561123052.A.CF4#00049", "sc85508", "垃圾殺人犯人渣閉嘴", "111.248.91.196 06/21 21:30", "0"
"Gossiping#M.1561123052.A.CF4#00050", "smithjr", "有殺警成就的政治人物", "1.160.199.231 06/21 21:30", "0"
"Gossiping#M.1561123052.A.CF4#00051", "lovejamwu", "殺警田", "36.227.144.240 06/21 21:30", "0"
"Gossiping#M.1561123052.A.CF4#00052", "WeGoYuSheng", "殺警田，「保留追訴權」XDDD", "115.82.236.244 06/21 21:31", "0"
"Gossiping#M.1561123052.A.CF4#00053", "cww7911", "殺過警察得人指責別人的人格", "36.231.146.132 06/21 21:31", "0"
"Gossiping#M.1561123052.A.CF4#00054", "ji394tb", "嘔嘔嘔嘔嘔", "223.137.202.27 06/21 21:32", "0"
"Gossiping#M.1561123052.A.CF4#00055", "ims531", "韓導還用酒家女當監察人呢 有資格批510？", "111.251.145.134 06/21 21:32", "1"
"Gossiping#M.1561123052.A.CF4#00056", "lmc66", "民進黨派高學歷的人來破壞黑體系，反而被柯韓9.2抹屎", "101.11.19.11 06/21 21:32", "0"
"Gossiping#M.1561123052.A.CF4#00057", "tenoopy", "殺警田 殺警田 殺警田", "180.217.103.74 06/21 21:34", "0"
"Gossiping#M.1561123052.A.CF4#00058", "colbert0626", "如果真有殺警是靠爸什麼不能講，如果沒有殺就去告啊", "112.104.22.144 06/21 21:34", "1"
"Gossiping#M.1561123052.A.CF4#00059", "hyde711034", "小牙籤也能戳到痛點，嘿嘿", "111.185.251.218 06/21 21:35", "0"
"Gossiping#M.1561123052.A.CF4#00060", "koukanyu", "是要追訴三小", "174.63.121.152 06/21 21:36", "0"
"Gossiping#M.1561123052.A.CF4#00061", "marunouchi", "要告什麼XDDDDD", "42.77.115.176 06/21 21:37", "0"
"Gossiping#M.1561123052.A.CF4#00062", "o760823", "殺人犯講人格？", "114.39.153.182 06/21 21:39", "0"
"Gossiping#M.1561123052.A.CF4#00063", "waijr", "不就學歷最低 前科最多 不說垃圾集團已經很委婉了 這些人聚在一起 希望外人怎麼講?", "114.32.30.88 06/21 21:39", "1"
"Gossiping#M.1561123052.A.CF4#00064", "ilanese", "連510都可以電你，你還是自……", "1.162.36.33 06/21 21:39", "0"
"Gossiping#M.1561123052.A.CF4#00065", "orange7986", "殺警黑金還說要告人", "124.11.130.29 06/21 21:39", "0"
"Gossiping#M.1561123052.A.CF4#00066", "zold", "唉", "49.216.244.223 06/21 21:40", "0"
"Gossiping#M.1561123052.A.CF4#00067", "goodkid", "殺警還怕人提", "114.136.164.146 06/21 21:41", "0"
"Gossiping#M.1561123052.A.CF4#00068", "cheer67", "臭雞掰的人格", "42.72.203.15 06/21 21:41", "0"
"Gossiping#M.1561123052.A.CF4#00069", "ga652206", "敢嗆殺警的不怕喔", "118.233.1.196 06/21 21:43", "0"
"Gossiping#M.1561123052.A.CF4#00070", "GODLP", "看完這篇新聞 我第一次覺得該挺吳小姐", "1.170.12.151 06/21 21:44", "0"
"Gossiping#M.1561123052.A.CF4#00071", "kgb581", "gogobar活在自己的平行世界 果然吃屎長大的", "223.136.230.35 06/21 21:45", "1"
"Gossiping#M.1561123052.A.CF4#00072", "yha", "沒這個新聞 還不知道這個人這麼誇張", "42.72.207.255 06/21 21:46", "0"
"Gossiping#M.1561123052.A.CF4#00073", "smpian", "殺警国民党垃圾", "111.71.60.77 06/21 21:47", "0"
"Gossiping#M.1561123052.A.CF4#00074", "Waitaha", "殺人犯被講中了森77", "36.231.177.52 06/21 21:50", "0"
"Gossiping#M.1561123052.A.CF4#00075", "chiuchang", "黑金還怕人說", "59.127.44.139 06/21 21:51", "0"
"Gossiping#M.1561123052.A.CF4#00076", "ARUSHI", "蕭是要告什麼？他沒有殺警？", "42.76.179.254 06/21 21:51", "0"
"Gossiping#M.1561123052.A.CF4#00077", "w82320", "殺警談人格", "61.216.26.1 06/21 21:54", "0"
"Gossiping#M.1561123052.A.CF4#00078", "an80174", "事實啊！就殺人黑金啊！社頭人都知道", "125.224.11.23 06/21 21:54", "0"
"Gossiping#M.1561123052.A.CF4#00079", "easygo12", "黑金政治……還是有案底的人", "49.216.245.8 06/21 21:59", "0"
"Gossiping#M.1561123052.A.CF4#00080", "jio846", "這什麼狗幹世界", "150.117.47.226 06/21 21:59", "0"
"Gossiping#M.1561123052.A.CF4#00081", "Oxhorn", "這傢伙有想過受害者家屬的人格嗎", "111.255.169.42 06/21 22:02", "0"
"Gossiping#M.1561123052.A.CF4#00082", "Banridi", "快告 法院認證", "223.136.171.226 06/21 22:04", "0"
"Gossiping#M.1561123052.A.CF4#00083", "sid3", "看到綠共這樣發揮就放心了  每到選舉必發作", "1.160.195.169 06/21 22:11", "1"
"Gossiping#M.1561123052.A.CF4#00084", "NTJL", "又追訴拳 拜託直接出拳好嗎? 要告快告", "111.248.7.155 06/21 22:13", "0"
"Gossiping#M.1561123052.A.CF4#00085", "Bigheadyao", "兇耶", "114.38.166.11 06/21 22:17", "0"
"Gossiping#M.1561123052.A.CF4#00086", "madeathmao", "蕭還怕人說喔，呵呵", "114.37.133.118 06/21 22:20", "0"
"Gossiping#M.1561123052.A.CF4#00087", "winit", "彰化人感到丟臉", "171.232.68.5 06/21 22:23", "0"
"Gossiping#M.1561123052.A.CF4#00088", "jupei", "告啊 要用什麼名目告？不就事實", "111.251.228.224 06/21 22:32", "0"
"Gossiping#M.1561123052.A.CF4#00089", "afu4869", "幹壞事還怕人家說喔 到底是有什麼臉指責別人的人格啊", "223.137.29.175 06/21 22:34", "1"
"Gossiping#M.1561123052.A.CF4#00090", "JamieWu", "殺人談人格 垃圾 知羞恥就應該低調做好事", "220.136.211.44 06/21 22:34", "1"
"Gossiping#M.1561123052.A.CF4#00091", "farnorth", "吳音寧哪有說錯", "114.136.134.167 06/21 22:46", "0"
"Gossiping#M.1561123052.A.CF4#00092", "soarling", "這是要告什麼？", "118.160.184.182 06/21 22:49", "0"
"Gossiping#M.1561123052.A.CF4#00093", "c41231717", "講事實剛好而已", "124.6.26.229 06/21 23:12", "0"
"Gossiping#M.1561123052.A.CF4#00094", "eric112", "一般人會動不動就警告別人嗎", "36.225.113.243 06/21 23:16", "0"
"Gossiping#M.1561123052.A.CF4#00095", "clala", "殺人害怕人家講", "42.76.149.164 06/21 23:17", "0"
"Gossiping#M.1561123052.A.CF4#00096", "ryanchen1234", "你真的殺過人啊", "118.167.132.36 06/21 23:28", "0"
"Gossiping#M.1561123052.A.CF4#00097", "Heiken", "殺過警察不是事實嗎", "220.133.97.114 06/21 23:31", "0"
"Gossiping#M.1561123052.A.CF4#00098", "utamaru", "保留啥?  騙人不懂嗎?", "36.238.208.172 06/21 23:40", "0"
"Gossiping#M.1561123052.A.CF4#00099", "alexrow", "農會為農民做了什麼？", "223.139.207.8 06/21 23:45", "0"
"Gossiping#M.1561123052.A.CF4#00100", "josLynYa", "保留法律追訴權XDDD 根本就沒有這種東西好嗎？要吉早就吉了zZ想被法院認證殺警就快去喔", "36.228.192.222 06/22 00:10", "1"
"Gossiping#M.1561123052.A.CF4#00101", "aaa1124078", "講事實也要被告  笑死", "114.137.125.62 06/22 00:40", "0"
"Gossiping#M.1561123052.A.CF4#00102", "sh26225399", "殺人犯講人格？", "223.137.200.17 06/22 00:48", "0"
"Gossiping#M.1561123052.A.CF4#00103", "liudwan", "一個人代表農林，是農民一人一票嗎", "27.247.36.92 06/22 01:02", "0"
"Gossiping#M.1561123052.A.CF4#00104", "rowi", "殺人犯談人格   怎不去死", "39.12.198.173 06/22 01:07", "0"
"Gossiping#M.1561123052.A.CF4#00105", "woods0598", "殺警有人格了？100多年農會四大寇 早該清一清等統一後全部抓去新疆勞改", "42.76.44.244 06/22 10:27", "0"
"Gossiping#M.1561123052.A.CF4#00106", "colbert0626", "很好奇國民黨這種貨色，葉毓蘭等也挺的下嗎？", "42.75.58.99 06/22 11:23", "1"
"Gossiping#M.1561123052.A.CF4#00107", "m4tl6", "呵呵呵…柯粉快來幫忙蕭黑金護航喔", "101.137.81.181 06/22 12:35", "0"
"Gossiping#M.1561123052.A.CF4#00108", "madaniel", "殺警田談人格?", "110.28.102.127 06/22 18:49", "0"
"Gossiping#M.1561123052.A.CF4#00109", "Sousake", "殺警蕭還怕人講喔", "36.224.45.52 06/22 23:48", "0"
"Gossiping#M.1561123052.A.CF4#00110", "sunny15", "有做過還怕被說? 你農民個屁", "118.166.64.248 06/23 05:56", "0"
"Gossiping#M.1561123052.A.CF4#00111", "a24362002", "比沒人格的殺人犯好", "39.9.137.146 06/24 00:04", "0"
