"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561229364.A.A01#00039", "T9000", "民主自由 合法申請 放心啦 扯一堆 衝啥", "220.132.1.169 06/23 03:01", "0"
"Gossiping#M.1561229364.A.A01#00040", "remover7", "很怕齁", "140.112.150.175 06/23 03:01", "0"
"Gossiping#M.1561229364.A.A01#00041", "wsx26997785", "大家自己去看他上一篇  怎麼嗆我，竟把繳稅的館長 跟拿稅金的韓擺一起", "114.26.13.179 06/23 03:02", "0"
"Gossiping#M.1561229364.A.A01#00042", "david3033", "舔共仔怕了吧", "223.140.235.107 06/23 03:03", "0"
"Gossiping#M.1561229364.A.A01#00043", "j955369", "查了一下 這ID根本藍到發紫...", "36.228.211.159 06/23 03:04", "0"
"Gossiping#M.1561229364.A.A01#00044", "danieloo", "https//i.imgur.com/bzxrQJG.jpg，1400-1730 時間很短 傘雨衣沒什麼喇", "42.73.251.253 06/23 03:05", "0"
"Gossiping#M.1561229364.A.A01#00045", "asd00726", "韓天等著看幾萬人上街吧", "101.12.181.59 06/23 03:05", "0"
"Gossiping#M.1561229364.A.A01#00046", "iphone12", "支持韓國瑜出席623 人潮錢潮一起來", "101.13.76.86 06/23 03:05", "0"
"Gossiping#M.1561229364.A.A01#00047", "wsx26997785", "他在上一篇繼續回嗆  大家看去看", "114.26.13.179 06/23 03:06", "0"
"Gossiping#M.1561229364.A.A01#00048", "TTDEarl", "會怕就好", "1.163.89.167 06/23 03:06", "0"
"Gossiping#M.1561229364.A.A01#00049", "qkenny", "滾", "141.61.113.193 06/23 03:08", "0"
"Gossiping#M.1561229364.A.A01#00050", "wsx26997785", "編號794355   把對準台灣飛但叫防禦", "114.26.13.179 06/23 03:08", "1"
"Gossiping#M.1561229364.A.A01#00051", "junglecity", "我相信這整篇是反串", "118.161.158.167 06/23 03:08", "0"
"Gossiping#M.1561229364.A.A01#00052", "smallblue", "滾", "219.91.32.77 06/23 03:08", "0"
"Gossiping#M.1561229364.A.A01#00053", "qwerty79", "雞哥？", "42.72.182.95 06/23 03:09", "0"
"Gossiping#M.1561229364.A.A01#00054", "kuzmamba", "滾，維尼", "114.45.115.231 06/23 03:13", "0"
"Gossiping#M.1561229364.A.A01#00055", "fred240753", "專發垃圾文的ID", "36.239.132.209 06/23 03:13", "0"
"Gossiping#M.1561229364.A.A01#00056", "fingers", "今晚怎一堆反623在帶風向", "111.246.68.153 06/23 03:18", "0"
"Gossiping#M.1561229364.A.A01#00057", "ogami", "深夜連發文耶 是有多怕啊", "223.141.178.59 06/23 03:18", "0"
"Gossiping#M.1561229364.A.A01#00058", "xxxhiz", "滾", "180.217.85.198 06/23 03:19", "0"
"Gossiping#M.1561229364.A.A01#00059", "wayne80619", "推明顯，看來網軍真的很急，只要是我D黨不能收割的都要取消喇", "36.239.100.82 06/23 03:21", "0"
"Gossiping#M.1561229364.A.A01#00060", "tim855042", "跟政黑一樣XD", "36.239.113.155 06/23 03:25", "0"
"Gossiping#M.1561229364.A.A01#00061", "kidd5241", "海盜", "111.252.60.191 06/23 03:25", "0"
"Gossiping#M.1561229364.A.A01#00062", "Joeng", "這id 可悲", "180.217.245.153 06/23 03:26", "0"
"Gossiping#M.1561229364.A.A01#00063", "jlo67", "https//youtu.be/mVEItYOsXjM", "114.24.90.237 06/23 03:28", "0"
"Gossiping#M.1561229364.A.A01#00064", "sking", "奇怪八卦版怎麼突然冒出一些這種文章啊 現在上班?", "27.52.62.192 06/23 03:28", "1"
"Gossiping#M.1561229364.A.A01#00065", "newyanew", "A一下這ID 就知道了 可悲 下去領錢啦", "61.223.100.105 06/23 03:29", "0"
"Gossiping#M.1561229364.A.A01#00066", "louisa0523", "滾", "36.224.14.122 06/23 03:29", "0"
"Gossiping#M.1561229364.A.A01#00067", "ray10133", "1450怕了?", "1.171.199.172 06/23 03:30", "0"
"Gossiping#M.1561229364.A.A01#00068", "williambox", "下去", "172.58.220.170 06/23 03:30", "0"
"Gossiping#M.1561229364.A.A01#00069", "mody0922", "北七，妳媽生你出來發廢文", "210.203.23.163 06/23 03:37", "0"
"Gossiping#M.1561229364.A.A01#00070", "joe2233344", "你還有臉講「我們台灣人」喔呵呵", "61.31.149.108 06/23 03:39", "0"
"Gossiping#M.1561229364.A.A01#00071", "jacky40383", "WTF 工三小", "114.40.105.83 06/23 03:45", "0"
"Gossiping#M.1561229364.A.A01#00072", "Withinout", "好怕 我一定到", "59.102.153.84 06/23 03:50", "0"
"Gossiping#M.1561229364.A.A01#00073", "morevg2427", "閉嘴", "110.26.193.50 06/23 03:50", "0"
"Gossiping#M.1561229364.A.A01#00074", "ewjfd", "否", "36.235.118.79 06/23 03:55", "0"
"Gossiping#M.1561229364.A.A01#00075", "avecmoi", "滾", "51.9.129.81 06/23 03:56", "0"
"Gossiping#M.1561229364.A.A01#00076", "fraternity", "嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯", "27.242.229.84 06/23 03:57", "1"
"Gossiping#M.1561229364.A.A01#00077", "frankgeorge3", "滾吧你..台灣人不適合你 快滾", "101.9.27.126 06/23 04:02", "0"
"Gossiping#M.1561229364.A.A01#00078", "MakeSITGreat", "一定到", "111.65.62.237 06/23 04:02", "0"
"Gossiping#M.1561229364.A.A01#00079", "koalawayne", "會怕喔", "61.70.182.81 06/23 04:03", "0"
"Gossiping#M.1561229364.A.A01#00080", "nagishigure", "9.2很緊張?", "111.251.149.184 06/23 04:05", "0"
"Gossiping#M.1561229364.A.A01#00081", "a09374567", "頭腦清楚 可惜來錯版，紅媒跟綠媒都在做假新聞來達到自己想要", "111.184.99.201 06/23 04:07", "0"
"Gossiping#M.1561229364.A.A01#00082", "a09374567", "的政治目的~為何623不訴求反假新聞?這樣的立意不偏袒任何一方 不是更好?腦殘吱障民粹版", "111.184.99.201 06/23 04:09", "0"
"Gossiping#M.1561229364.A.A01#00083", "r700000", "會怕 ？", "49.217.144.97 06/23 04:13", "0"
"Gossiping#M.1561229364.A.A01#00084", "AuTumnLyu", "去死", "114.136.180.167 06/23 04:14", "0"
"Gossiping#M.1561229364.A.A01#00085", "rayray", "你去死", "172.56.7.208 06/23 04:16", "0"
"Gossiping#M.1561229364.A.A01#00086", "EggAcme", "滾", "36.235.139.21 06/23 04:18", "0"
"Gossiping#M.1561229364.A.A01#00087", "howhower", "這篇文章更證實623重要性，習包子養的狗，滾！", "223.139.53.23 06/23 04:25", "1"
"Gossiping#M.1561229364.A.A01#00088", "peter0825", "很簡單啊 你在有言論自由的地方，宣揚回到專制獨裁 不叫什麼政治目的已經是叛國罪了", "36.230.203.30 06/23 04:25", "0"
"Gossiping#M.1561229364.A.A01#00089", "MacWeaDon", "滾", "107.242.116.61 06/23 04:26", "0"
"Gossiping#M.1561229364.A.A01#00090", "missingkid", "好哦", "118.171.218.5 06/23 04:30", "0"
"Gossiping#M.1561229364.A.A01#00091", "Citer", "快滾", "114.36.141.29 06/23 04:31", "0"
"Gossiping#M.1561229364.A.A01#00092", "kayu", "喔", "101.9.231.88 06/23 04:33", "0"
"Gossiping#M.1561229364.A.A01#00093", "wayne80619", "中天撤照沒，沒有，so???!?", "36.239.100.82 06/23 04:35", "0"
"Gossiping#M.1561229364.A.A01#00094", "thomas789", "屁話真多 很怕?", "180.177.8.167 06/23 04:45", "0"
"Gossiping#M.1561229364.A.A01#00095", "eleen228o", "有事嗎", "36.226.174.135 06/23 04:48", "0"
"Gossiping#M.1561229364.A.A01#00096", "color5787", "改風向", "118.150.120.15 06/23 04:52", "0"
"Gossiping#M.1561229364.A.A01#00097", "romusutoru", "風雨同路～", "42.72.192.250 06/23 05:18", "0"
"Gossiping#M.1561229364.A.A01#00098", "hcc570910", "滾", "101.14.169.170 06/23 05:25", "0"
"Gossiping#M.1561229364.A.A01#00099", "gm3252", "喔", "36.238.188.45 06/23 05:25", "0"
"Gossiping#M.1561229364.A.A01#00100", "a54541354", "沒問題 一定到", "111.250.142.197 06/23 05:37", "0"
"Gossiping#M.1561229364.A.A01#00101", "smallmacaca", "想帶什麼方向", "114.37.67.203 06/23 05:45", "0"
"Gossiping#M.1561229364.A.A01#00102", "leoaflaf", "這些噓也是對你價值觀的判罰，你的講法就是那種自以為的道德至高點", "1.162.54.236 06/23 05:50", "0"
"Gossiping#M.1561229364.A.A01#00103", "demitri", "就是因為蔡修法才要加碼遊行 懂嗎？", "104.32.187.152 06/23 05:50", "0"
"Gossiping#M.1561229364.A.A01#00104", "leoaflaf", "以後看到你，大概就是笑你吧。", "1.162.54.236 06/23 05:53", "0"
"Gossiping#M.1561229364.A.A01#00105", "ben1013", "館去年力挺韓的時候，這論點是完全不同，", "180.176.41.221 06/23 06:08", "1"
"Gossiping#M.1561229364.A.A01#00106", "brandon0405", "會怕就好 人一定到", "125.230.11.59 06/23 06:11", "0"
"Gossiping#M.1561229364.A.A01#00107", "Sdair", "會怕啊？", "42.77.80.237 06/23 06:15", "0"
"Gossiping#M.1561229364.A.A01#00108", "jacky5859", "？？？好好講話很難？", "180.217.128.146 06/23 06:18", "0"
"Gossiping#M.1561229364.A.A01#00109", "lemon81824", "這才叫收割吧幹你的1450", "42.77.155.107 06/23 06:29", "0"
"Gossiping#M.1561229364.A.A01#00110", "Leika", "623遊行之所以存在 就是因為政府做的不夠", "175.96.88.155 06/23 06:30", "1"
"Gossiping#M.1561229364.A.A01#00111", "pingwawa", "怕了喔", "220.143.29.148 06/23 06:47", "0"
"Gossiping#M.1561229364.A.A01#00112", "pingwawa", "蔡總是要火燒屁股才要給回應 政府行政怠惰", "220.143.29.148 06/23 06:49", "1"
"Gossiping#M.1561229364.A.A01#00113", "whiteflora6", "越這樣帶我越要去", "180.217.137.69 06/23 06:54", "0"
"Gossiping#M.1561229364.A.A01#00114", "normis722", "快移民啊你", "114.45.132.146 06/23 06:59", "0"
"Gossiping#M.1561229364.A.A01#00115", "bow7520", "害怕了嗎？習維尼", "111.83.113.111 06/23 07:08", "0"
"Gossiping#M.1561229364.A.A01#00116", "soarling", "今天這種文章還真多 呵呵", "118.161.190.98 06/23 07:11", "0"
"Gossiping#M.1561229364.A.A01#00117", "bluevirus", "這是在幻想什麼奇怪的現實？", "220.142.36.191 06/23 07:16", "0"
"Gossiping#M.1561229364.A.A01#00118", "aaron68032", "綠黨？干綠黨啥事？", "123.194.12.90 06/23 07:18", "0"
"Gossiping#M.1561229364.A.A01#00119", "jaywall", "欠噓", "110.28.172.19 06/23 07:26", "0"
"Gossiping#M.1561229364.A.A01#00120", "wilbur0406", "這幾天尼這種風向文很多喔", "123.204.172.55 06/23 07:29", "0"
"Gossiping#M.1561229364.A.A01#00121", "ICpo", "帶風向的下去！", "223.136.86.251 06/23 07:31", "0"
"Gossiping#M.1561229364.A.A01#00122", "fivehao", "怕了厚", "101.9.205.8 06/23 07:32", "0"
"Gossiping#M.1561229364.A.A01#00123", "gn01714718", "喔", "123.193.102.98 06/23 07:35", "0"
"Gossiping#M.1561229364.A.A01#00124", "jaguars33", "廢到以為反串", "124.155.178.92 06/23 07:36", "0"
"Gossiping#M.1561229364.A.A01#00125", "hunter05469", "...", "223.141.235.97 06/23 07:39", "0"
"Gossiping#M.1561229364.A.A01#00126", "ck030561", "你在中二個什麼勁啊 我真的不忍直視欸", "36.224.97.184 06/23 07:39", "1"
"Gossiping#M.1561229364.A.A01#00127", "RenRenBoy", "少在那邊假中立", "218.164.75.249 06/23 07:40", "0"
"Gossiping#M.1561229364.A.A01#00128", "xhung", "民進黨抗中嗆中只是為了騙票，常常 法條修的七零八落 一堆漏洞可鑽", "42.73.41.167 06/23 07:41", "0"
"Gossiping#M.1561229364.A.A01#00129", "sunnymiruko", "廢到笑", "223.136.168.189 06/23 07:44", "0"
"Gossiping#M.1561229364.A.A01#00130", "protector123", "怕了嗎", "110.26.234.52 06/23 07:47", "0"
"Gossiping#M.1561229364.A.A01#00131", "dodomessage", "帶風向明顯，感覺整篇都經不起考驗", "123.205.59.6 06/23 07:50", "1"
"Gossiping#M.1561229364.A.A01#00132", "microtek1990", "= =", "61.230.50.206 06/23 07:50", "0"
"Gossiping#M.1561229364.A.A01#00133", "Mulice0926", "支那賤畜怕了是不是", "110.50.183.38 06/23 07:52", "0"
"Gossiping#M.1561229364.A.A01#00134", "charlotte537", "反紅色媒體", "49.216.5.41 06/23 07:56", "0"
"Gossiping#M.1561229364.A.A01#00135", "surreallin", "講中文好嗎？", "180.204.32.202 06/23 07:57", "0"
"Gossiping#M.1561229364.A.A01#00136", "prsuru", "滾啦！", "180.217.242.243 06/23 07:59", "0"
"Gossiping#M.1561229364.A.A01#00137", "nicktop2001", "綠黨...？真的沒做功課", "42.74.255.248 06/23 08:01", "0"
"Gossiping#M.1561229364.A.A01#00138", "pinpon", "哇靠你哪位，還對我們的判罰咧，笑死", "218.166.150.64 06/23 08:05", "0"
"Gossiping#M.1561229364.A.A01#00139", "shiauji", "滾", "42.73.158.84 06/23 08:06", "0"
"Gossiping#M.1561229364.A.A01#00140", "lohas723", "滾", "61.70.12.223 06/23 08:13", "0"
"Gossiping#M.1561229364.A.A01#00141", "alonelykid", "黨工半夜加班真的怕 笑死", "220.133.235.73 06/23 08:13", "0"
"Gossiping#M.1561229364.A.A01#00142", "takuyo", "少在那邊帶風向", "114.25.182.252 06/23 08:16", "0"
"Gossiping#M.1561229364.A.A01#00143", "fujiiyakumo", "我偏要去 哈", "118.150.42.252 06/23 08:18", "0"
"Gossiping#M.1561229364.A.A01#00144", "Ianscc", "喜歡當中國人可以去中國啊", "42.72.122.32 06/23 08:18", "0"
"Gossiping#M.1561229364.A.A01#00145", "tasira520", "滾 謝謝", "114.39.122.170 06/23 08:21", "0"
"Gossiping#M.1561229364.A.A01#00146", "albert801020", "？", "180.217.162.105 06/23 08:22", "0"
"Gossiping#M.1561229364.A.A01#00147", "a176893", "會怕喔", "104.248.159.62 06/23 08:22", "0"
"Gossiping#M.1561229364.A.A01#00148", "kensues", "噗呲 黨工在那邊煽情", "114.136.231.120 06/23 08:24", "0"
"Gossiping#M.1561229364.A.A01#00149", "daniel915903", "證據呢 風向仔下去好嗎", "101.9.205.118 06/23 08:24", "0"
"Gossiping#M.1561229364.A.A01#00150", "jay3u7218", "你怕人太多喔", "114.44.125.130 06/23 08:27", "0"
"Gossiping#M.1561229364.A.A01#00151", "damnche", "沒看過這麼努力的帶風向，看到你這樣是確定今天要站出來惹", "49.217.96.201 06/23 08:36", "0"
"Gossiping#M.1561229364.A.A01#00152", "fge16", "台灣永遠不缺內賊", "223.137.202.174 06/23 08:38", "0"
"Gossiping#M.1561229364.A.A01#00153", "sai0613", "到底是有多怕館長啊?不是說他只是個前科黑道而已嗎?怕到拼命出來帶風向是怎樣", "114.44.75.116 06/23 08:41", "1"
"Gossiping#M.1561229364.A.A01#00154", "twmarstw7758", "很怕？", "223.136.117.254 06/23 08:42", "0"
"Gossiping#M.1561229364.A.A01#00155", "clement1005", "滾", "111.235.220.39 06/23 08:42", "0"
"Gossiping#M.1561229364.A.A01#00156", "lightfaint", "你媽知道你發廢文嗎，還是她在瘋韓導", "42.72.102.133 06/23 08:43", "1"
"Gossiping#M.1561229364.A.A01#00157", "tim108108", "怕?", "223.136.194.19 06/23 08:44", "0"
"Gossiping#M.1561229364.A.A01#00158", "lanlinshieh", "表達民意", "123.194.138.28 06/23 08:45", "0"
"Gossiping#M.1561229364.A.A01#00159", "gwenwoo", "討 噓            欠 噓", "114.32.164.59 06/23 08:47", "0"
"Gossiping#M.1561229364.A.A01#00160", "littlepp205", "媽 我在這", "106.185.144.189 06/23 08:52", "0"
"Gossiping#M.1561229364.A.A01#00161", "qwsa2921", "廢文", "101.12.227.57 06/23 08:53", "0"
"Gossiping#M.1561229364.A.A01#00162", "themix", "你中國人嗎？", "180.217.242.223 06/23 08:55", "0"
"Gossiping#M.1561229364.A.A01#00163", "yubiyubi", "想帶風向，笑死人", "114.137.155.141 06/23 08:59", "0"
"Gossiping#M.1561229364.A.A01#00164", "liudwan", "掰掰", "39.10.1.7 06/23 09:00", "0"
"Gossiping#M.1561229364.A.A01#00165", "grassocean", "偏要去", "27.242.190.91 06/23 09:03", "0"
"Gossiping#M.1561229364.A.A01#00166", "liker", "喔", "223.140.144.165 06/23 09:04", "0"
"Gossiping#M.1561229364.A.A01#00167", "qaz214536", "國小生居然會發文", "220.134.203.210 06/23 09:05", "0"
"Gossiping#M.1561229364.A.A01#00168", "smart1989", "趕快去找媽媽", "111.83.87.199 06/23 09:06", "0"
"Gossiping#M.1561229364.A.A01#00169", "worldtree", "支那賤畜說不去 就偏要去", "101.13.195.88 06/23 09:06", "0"
"Gossiping#M.1561229364.A.A01#00170", "dsa66253", "會到！", "150.117.242.146 06/23 09:09", "0"
"Gossiping#M.1561229364.A.A01#00171", "TitusKuo", "滾", "101.9.137.236 06/23 09:14", "0"
"Gossiping#M.1561229364.A.A01#00172", "qwas5789", "滾吧你", "114.137.253.77 06/23 09:14", "0"
"Gossiping#M.1561229364.A.A01#00173", "billybbb", "滾", "223.136.118.243 06/23 09:16", "0"
"Gossiping#M.1561229364.A.A01#00174", "qqq04737084", "一定到場支持，凱道見", "42.73.240.235 06/23 09:17", "0"
"Gossiping#M.1561229364.A.A01#00175", "kdroro", "我對你們的判罰wwwwww", "42.76.203.157 06/23 09:18", "0"
"Gossiping#M.1561229364.A.A01#00176", "super5007", "中天必須被消滅", "111.71.93.43 06/23 09:24", "0"
"Gossiping#M.1561229364.A.A01#00177", "jasper2302", "會緊張了吼", "114.136.23.94 06/23 09:26", "0"
"Gossiping#M.1561229364.A.A01#00178", "sammy834910", "哈哈哈", "223.141.135.169 06/23 09:26", "0"
"Gossiping#M.1561229364.A.A01#00179", "isawaghost", "https//youtu.be/mVEItYOsXjM", "114.39.24.247 06/23 09:27", "0"
"Gossiping#M.1561229364.A.A01#00180", "YYA", "黑", "61.228.147.164 06/23 09:29", "0"
"Gossiping#M.1561229364.A.A01#00181", "piket", "親中媒體未必違法，但是可恥", "220.134.88.122 06/23 09:38", "0"
"Gossiping#M.1561229364.A.A01#00182", "kakukangen", "滾，", "39.11.32.131 06/23 09:38", "0"
"Gossiping#M.1561229364.A.A01#00183", "dodoorca", "？", "39.13.102.153 06/23 09:55", "0"
"Gossiping#M.1561229364.A.A01#00184", "s22898699", "幹你娘習近平 操你媽 操到中華民國萬萬歲", "101.14.148.16 06/23 09:58", "1"
"Gossiping#M.1561229364.A.A01#00185", "danyoung0616", "喔", "223.139.54.72 06/23 10:02", "0"
"Gossiping#M.1561229364.A.A01#00186", "marcoacrono", "你要不要先把自己取消", "114.42.153.201 06/23 10:03", "0"
"Gossiping#M.1561229364.A.A01#00187", "saluy", "你家死人喔？", "1.200.43.79 06/23 10:03", "0"
"Gossiping#M.1561229364.A.A01#00188", "a1119151", "說什麼几吧聽不懂", "60.249.249.252 06/23 10:04", "0"
"Gossiping#M.1561229364.A.A01#00189", "snake1204", "滾", "42.72.146.155 06/23 10:20", "0"
"Gossiping#M.1561229364.A.A01#00190", "iclin", "否", "27.247.100.153 06/23 10:32", "0"
"Gossiping#M.1561229364.A.A01#00191", "feelan", "滾回去", "39.10.139.135 06/23 10:33", "0"
"Gossiping#M.1561229364.A.A01#00192", "purplecoldly", "臉書治國？", "103.23.203.98 06/23 10:37", "0"
"Gossiping#M.1561229364.A.A01#00193", "date10245", "會怕哦", "1.163.122.232 06/23 10:40", "0"
"Gossiping#M.1561229364.A.A01#00194", "rvd8164", "滾", "49.216.16.158 06/23 10:41", "0"
"Gossiping#M.1561229364.A.A01#00195", "oops66", "幹嘛取消 人民有集會遊行的自由ㄟ", "49.217.204.40 06/23 10:44", "0"
"Gossiping#M.1561229364.A.A01#00196", "denny5408", "否", "223.140.116.53 06/23 10:47", "0"
"Gossiping#M.1561229364.A.A01#00197", "alex12044", "取消你媽啦", "114.34.218.33 06/23 10:47", "0"
"Gossiping#M.1561229364.A.A01#00198", "kikiko", "果然欠噓", "36.238.126.58 06/23 10:50", "0"
"Gossiping#M.1561229364.A.A01#00199", "sceg", "滾啦會怕噢", "180.218.71.106 06/23 10:52", "0"
"Gossiping#M.1561229364.A.A01#00200", "chanceliu", "站出來就是想表達意見，我正在前往的路上，希望同意這個議題的台灣人一起站出來", "42.72.152.24 06/23 10:53", "1"
"Gossiping#M.1561229364.A.A01#00201", "kochiOuO", "滾啦支那狗", "49.215.225.77 06/23 10:55", "0"
"Gossiping#M.1561229364.A.A01#00202", "xxx63261", "滾啦你", "118.171.186.199 06/23 10:57", "0"
"Gossiping#M.1561229364.A.A01#00203", "date10245", "看到這篇，立馬出發", "1.163.122.232 06/23 10:58", "0"
"Gossiping#M.1561229364.A.A01#00204", "eason5566", "滾", "223.140.234.131 06/23 11:02", "0"
"Gossiping#M.1561229364.A.A01#00205", "Qualaa", "關你屁事膩", "110.26.190.184 06/23 11:04", "0"
"Gossiping#M.1561229364.A.A01#00206", "pqbd6699", "我偏要去", "101.8.196.9 06/23 11:09", "0"
"Gossiping#M.1561229364.A.A01#00207", "artdraw", "少來帶風向", "42.76.98.58 06/23 11:12", "0"
