"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561087553.A.73A#00044", "legendmtg", "中天垃圾台還在凹", "202.246.252.97 06/21 11:40", "0"
"Gossiping#M.1561087553.A.73A#00045", "cht211", "保留殺小，有種趕快告，不然就是默認", "111.248.17.75 06/21 11:40", "0"
"Gossiping#M.1561087553.A.73A#00046", "sasori1027", "垃圾台還說人抹黑，其實是抹紅", "1.168.75.158 06/21 11:40", "0"
"Gossiping#M.1561087553.A.73A#00047", "oxiz", "事實人家當然不認呀~我也相信日本", "114.37.26.116 06/21 11:41", "0"
"Gossiping#M.1561087553.A.73A#00048", "hiroshi22", "噓", "27.246.196.2 06/21 11:42", "0"
"Gossiping#M.1561087553.A.73A#00049", "daniel90065", "太監說別人不會做愛", "223.136.202.130 06/21 11:43", "0"
"Gossiping#M.1561087553.A.73A#00050", "V9911014", "中天快告啊告贏了可以告訴全世界中天是報導是真實可信的阿", "111.82.201.153 06/21 11:43", "1"
"Gossiping#M.1561087553.A.73A#00051", "ran1124", "你伯相信日本人啦！鬼才會相信中夭的講法", "223.139.48.69 06/21 11:45", "1"
"Gossiping#M.1561087553.A.73A#00052", "yayawoliyau", "帶記者圍店家", "163.29.152.210 06/21 11:45", "0"
"Gossiping#M.1561087553.A.73A#00053", "shotakun", "通敵媒體記者不得好死", "42.73.132.6 06/21 11:46", "0"
"Gossiping#M.1561087553.A.73A#00054", "ccucwc", "節目播完後20分鐘有截圖懶人包很驚訝嗎？是沒看過動漫版的鄉民也是在每週節目播完後馬上就生出圖文並茂的感想文嗎？", "119.240.141.116 06/21 11:46", "1"
"Gossiping#M.1561087553.A.73A#00055", "linbsing", "狗媒講抹黑 笑死", "110.26.65.18 06/21 11:47", "0"
"Gossiping#M.1561087553.A.73A#00056", "akito", "有人會不信東京電視台信中天嗎？", "27.52.161.49 06/21 11:49", "0"
"Gossiping#M.1561087553.A.73A#00057", "dreamfire", "狗報", "120.127.241.43 06/21 11:50", "0"
"Gossiping#M.1561087553.A.73A#00058", "GooglePlus", "白癡智障才信中夭", "42.72.184.165 06/21 11:51", "0"
"Gossiping#M.1561087553.A.73A#00059", "Semaj543", "中天跟東京你信哪個？", "39.8.66.86 06/21 11:51", "0"
"Gossiping#M.1561087553.A.73A#00060", "jesuscries", "全世界都錯的 真奇怪 呵呵", "42.72.251.93 06/21 11:51", "0"
"Gossiping#M.1561087553.A.73A#00061", "imvh", "中x就是垃圾", "180.176.67.77 06/21 11:51", "0"
"Gossiping#M.1561087553.A.73A#00062", "K999", "當然是抹黑啊 明明是紅的", "111.254.19.112 06/21 11:53", "0"
"Gossiping#M.1561087553.A.73A#00063", "abc5555590", "支那屎報", "218.166.140.33 06/21 11:53", "0"
"Gossiping#M.1561087553.A.73A#00064", "wwf0322", "此地無銀", "27.247.102.189 06/21 11:54", "0"
"Gossiping#M.1561087553.A.73A#00065", "wowo72517", "哈哈，果然被國際認證紅色媒體", "49.217.176.214 06/21 11:54", "0"
"Gossiping#M.1561087553.A.73A#00066", "plbroum88", "笑死 狗報記者很怕失業", "223.139.30.218 06/21 11:57", "0"
"Gossiping#M.1561087553.A.73A#00067", "eunhailoveu", "東京電視台的主管一定是1450", "106.1.101.24 06/21 11:58", "0"
"Gossiping#M.1561087553.A.73A#00068", "kinomon", "這早就眾人皆知了吧 只是居然是日媒先報", "223.139.237.147 06/21 12:00", "1"
"Gossiping#M.1561087553.A.73A#00069", "youknowwho45", "中天快告，不過如果經查證只是這間店沒有但是其他間有的話算不算抹黑假新聞", "59.125.47.163 06/21 12:02", "0"
"Gossiping#M.1561087553.A.73A#00070", "husky1989", "高什麼清啊 支那用語滾辣", "118.168.238.204 06/21 12:03", "0"
"Gossiping#M.1561087553.A.73A#00071", "lowpk", "紅媒必噓", "220.135.245.189 06/21 12:03", "0"
"Gossiping#M.1561087553.A.73A#00072", "DarkyIsCat", "全世界都欺負中天 還是中國爸爸最好了", "49.218.32.130 06/21 12:13", "1"
"Gossiping#M.1561087553.A.73A#00073", "flyingfish71", "惡意抹黑？笑死人", "110.26.165.164 06/21 12:13", "0"
"Gossiping#M.1561087553.A.73A#00074", "voyage0131", "垃圾中媒", "192.192.47.197 06/21 12:16", "0"
"Gossiping#M.1561087553.A.73A#00075", "UenoJoe", "中時跟中天互相為彼此消毒，左手換右手", "49.215.137.182 06/21 12:17", "1"
"Gossiping#M.1561087553.A.73A#00076", "ayakaku", "笑死", "39.8.162.104 06/21 12:22", "0"
"Gossiping#M.1561087553.A.73A#00077", "dog990999", "笑死 東京電視臺和ptt的合作？腦洞開很大喔大絕 東京電視臺是1450", "223.140.208.189 06/21 12:22", "1"
"Gossiping#M.1561087553.A.73A#00078", "sorrow0206", "做賊罕抓賊，螂性", "101.136.83.160 06/21 12:23", "0"
"Gossiping#M.1561087553.A.73A#00079", "shepherdy", "事實就如此啊", "101.12.11.61 06/21 12:37", "0"
"Gossiping#M.1561087553.A.73A#00080", "Musclefeng", "告完後反而被法院認證", "101.15.147.146 06/21 12:37", "0"
"Gossiping#M.1561087553.A.73A#00081", "yoher", "會信你中夭才有鬼", "123.241.173.82 06/21 12:41", "0"
"Gossiping#M.1561087553.A.73A#00082", "dertyness", "有種就告下去啊 我家外的小狗看到人就吠 但就是不敢咬", "223.137.225.207 06/21 12:42", "1"
"Gossiping#M.1561087553.A.73A#00083", "thatear", "中天真的變成台灣媒體圍剿的對象 到處引戰", "49.217.81.192 06/21 13:10", "1"
"Gossiping#M.1561087553.A.73A#00084", "mitsuno", "中時中天一丘之貉", "223.140.174.22 06/21 13:15", "0"
"Gossiping#M.1561087553.A.73A#00085", "timeriver235", "垃圾媒體", "117.19.210.65 06/21 13:17", "0"
"Gossiping#M.1561087553.A.73A#00086", "kohinata", "支持祖國日本法院認證支那奴才", "61.230.121.218 06/21 13:25", "0"
"Gossiping#M.1561087553.A.73A#00087", "jeff23031", "垃圾支那狗報先噓", "223.140.224.206 06/21 13:29", "0"
"Gossiping#M.1561087553.A.73A#00088", "vvcc15", "垃圾媒體消失啦", "114.136.222.114 06/21 13:41", "0"
"Gossiping#M.1561087553.A.73A#00089", "hundal", "垃圾統媒滾啦 看拎娘", "36.227.36.166 06/21 13:44", "0"
"Gossiping#M.1561087553.A.73A#00090", "demitri", "要炒作仇日了喔", "104.32.187.152 06/21 13:46", "0"
"Gossiping#M.1561087553.A.73A#00091", "Dolphtw", "來了追溯拳", "49.214.141.120 06/21 13:55", "0"
"Gossiping#M.1561087553.A.73A#00092", "jacky1205", "白癡 中天和日媒 當然支持日媒", "114.43.59.160 06/21 14:18", "0"
"Gossiping#M.1561087553.A.73A#00093", "Sawaki", "我記得幾個月鄉民不就爆過了 只是外媒又揭發了一次 中天這次是要尋求全球認證嗎", "223.137.8.162 06/21 14:53", "1"
"Gossiping#M.1561087553.A.73A#00094", "beric", "垃圾媒體", "118.168.194.73 06/21 15:31", "0"
"Gossiping#M.1561087553.A.73A#00095", "ga2006221985", "中天還抹黑三立 LUL", "27.52.67.39 06/21 16:16", "0"
"Gossiping#M.1561087553.A.73A#00096", "ccks771", "支那狗報", "223.137.48.59 06/21 16:26", "0"
"Gossiping#M.1561087553.A.73A#00097", "xxp680", "中天這種垃圾媒體裡頭都是哪種人在待啊？", "39.10.43.48 06/21 18:25", "1"
"Gossiping#M.1561087553.A.73A#00098", "sunnybrother", "大家都知道 是共狗", "49.214.165.118 06/21 20:02", "0"
"Gossiping#M.1561087553.A.73A#00099", "kuangdau", "扭你媽的雞掰啦！", "115.75.33.246 06/22 00:40", "0"
"Gossiping#M.1561087553.A.73A#00100", "liudwan", "要告快告", "27.247.36.92 06/22 07:57", "0"
"Gossiping#M.1561087553.A.73A#00101", "Nifebeedo", "幹你娘中夭，快吉啊，丟臉丟到國外", "118.166.140.61 06/22 08:26", "0"
"Gossiping#M.1561087553.A.73A#00102", "wtmjs", "來，先叫一聲，再去告。乖喔。", "220.137.12.19 06/22 11:25", "0"
