"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561019186.A.BD6#00128", "mack860120", "幹 沒申請就沒申請屁話一堆", "42.77.37.120 06/20 16:49", "0"
"Gossiping#M.1561019186.A.BD6#00129", "hbj1941", "連公文都沒送，就嗆不派化學兵，幹你的這是先喊先贏嗎？", "49.215.255.54 06/20 16:50", "1"
"Gossiping#M.1561019186.A.BD6#00130", "WeGoStyle", "發了公文政府不理你再來靠夭好嗎？幹", "180.217.124.212 06/20 16:50", "1"
"Gossiping#M.1561019186.A.BD6#00131", "sun3589", "天啊..........", "1.162.138.201 06/20 16:50", "0"
"Gossiping#M.1561019186.A.BD6#00132", "GALA256", "韓國的韓粉 位置正確", "39.8.9.33 06/20 16:50", "0"
"Gossiping#M.1561019186.A.BD6#00133", "coo1ocean", "89萬應該也是這副德性", "61.216.56.90 06/20 16:50", "0"
"Gossiping#M.1561019186.A.BD6#00134", "zonepower", "化兵都噴過幾次了~人家會比你不了解嗎?", "1.174.150.115 06/20 16:52", "1"
"Gossiping#M.1561019186.A.BD6#00135", "eemail", "XD 日期先講這叫溝通 爛人一個", "1.175.248.120 06/20 16:52", "0"
"Gossiping#M.1561019186.A.BD6#00136", "MVPGGYY", "沒公文就移動軍隊搞不好被當叛變", "180.217.201.193 06/20 16:52", "0"
"Gossiping#M.1561019186.A.BD6#00137", "SuckCopy", "韓導搞屁阿!溝通跟放話搞不清楚嗎?", "180.217.90.8 06/20 16:54", "0"
"Gossiping#M.1561019186.A.BD6#00138", "mmmimi11tw", "沒公文叫人家去噴誰會理你", "114.27.15.214 06/20 16:55", "0"
"Gossiping#M.1561019186.A.BD6#00139", "jupei", "幹你媽 去死，那是軍隊欸 北七 幹幹幹幹幹幹", "42.73.49.51 06/20 16:55", "0"
"Gossiping#M.1561019186.A.BD6#00140", "hiojvd", "邏輯? 發公文中央不鳥你再把事情鬧大不會?", "211.23.167.227 06/20 16:55", "1"
"Gossiping#M.1561019186.A.BD6#00141", "Ruowind", "中華民國國軍卡韓派中共解放軍來啦", "111.71.54.158 06/20 16:56", "0"
"Gossiping#M.1561019186.A.BD6#00142", "ZEXEL", "先哭先贏的概念", "114.137.62.139 06/20 16:56", "0"
"Gossiping#M.1561019186.A.BD6#00143", "NeGe56", "身處韓國關心韓國魚，這很合邏輯", "202.39.58.226 06/20 16:57", "0"
"Gossiping#M.1561019186.A.BD6#00144", "pete0328", "幹這真的是民選高雄市長喔，高雄人真的很悲哀", "61.65.225.113 06/20 16:57", "1"
"Gossiping#M.1561019186.A.BD6#00145", "ccucwc", "沒公文就動軍隊 星星可是會飛走的", "122.130.224.51 06/20 16:58", "0"
"Gossiping#M.1561019186.A.BD6#00146", "Tenging", "沒有公文就想指揮軍隊 果然是韓總統，這傢伙的素養真的很低", "115.43.80.194 06/20 16:58", "0"
"Gossiping#M.1561019186.A.BD6#00147", "danielqwop", "不給公文就出門會出事好嗎?", "111.250.160.230 06/20 16:58", "0"
"Gossiping#M.1561019186.A.BD6#00148", "a0913", "人家就說已經整裝好 你公文不給，溝通三小 閒到在軍團附近亂噴駐地附近噴 叫敦親睦鄰 跨區噴不給公文怎搞", "218.210.62.4 06/20 16:59", "0"
"Gossiping#M.1561019186.A.BD6#00149", "chen628", "都已經幾月了還沒去「溝通」阿？爆發了感染才要去溝通我也是搞不太清楚你們在幹嘛？", "42.74.168.178 06/20 17:00", "1"
"Gossiping#M.1561019186.A.BD6#00150", "johnruby", "韓國韓粉", "140.112.4.192 06/20 17:00", "0"
"Gossiping#M.1561019186.A.BD6#00151", "charlietk3", "所以你真的沒送公文欸", "101.12.229.141 06/20 17:00", "0"
"Gossiping#M.1561019186.A.BD6#00152", "chriter", "真的是越來越扯", "223.140.98.198 06/20 17:00", "0"
"Gossiping#M.1561019186.A.BD6#00153", "gincod", "真的低能兒", "223.141.117.64 06/20 17:01", "0"
"Gossiping#M.1561019186.A.BD6#00154", "PePePeace", "聽說市長讀過軍校喔?", "1.165.42.105 06/20 17:02", "0"
"Gossiping#M.1561019186.A.BD6#00155", "ccucwc", "聽說市長當過普羅軍人", "122.130.224.51 06/20 17:02", "0"
"Gossiping#M.1561019186.A.BD6#00156", "jzasd22", "幹 就是沒送公文 靠北殺小", "183.88.232.175 06/20 17:03", "0"
"Gossiping#M.1561019186.A.BD6#00157", "www8787", "草包的溝通就是先嗆人 等對方不爽後說，你不跟我溝通我才嗆你啊 所以你要溝通啊!", "118.161.211.191 06/20 17:03", "0"
"Gossiping#M.1561019186.A.BD6#00158", "mavischiu", "腦袋是很好的東西 為什麼都不帶出門呢", "101.14.133.153 06/20 17:03", "1"
"Gossiping#M.1561019186.A.BD6#00159", "kps1247", "幹你是有溝通？ 也沒發公文啊", "101.10.65.191 06/20 17:04", "0"
"Gossiping#M.1561019186.A.BD6#00160", "waitingheart", "87分,你不會申請時寫詳細一點，等過來再進一步討論嗎", "140.112.154.108 06/20 17:04", "0"
"Gossiping#M.1561019186.A.BD6#00161", "bloodmickey", "賣菜的連公文都用喊的 菜市場喔", "1.172.99.77 06/20 17:04", "0"
"Gossiping#M.1561019186.A.BD6#00162", "calvin0319", "韓國韓粉", "36.237.15.54 06/20 17:05", "0"
"Gossiping#M.1561019186.A.BD6#00163", "MW1220", "靠北?! 沒溝通就嗆人不幫忙 不就更雞掰 ?!", "223.137.161.208 06/20 17:06", "1"
"Gossiping#M.1561019186.A.BD6#00164", "malisse74", "自己承認只有放話但什麼都沒做了嗎", "61.216.57.1 06/20 17:06", "0"
"Gossiping#M.1561019186.A.BD6#00165", "lisasa", "笑死 要是沒被爆出來 大概又要喊中央卡韓", "36.224.90.142 06/20 17:07", "1"
"Gossiping#M.1561019186.A.BD6#00166", "hmcedamon", "先喊話不申請 是不告白硬上的概念嗎", "223.140.83.48 06/20 17:08", "0"
"Gossiping#M.1561019186.A.BD6#00167", "dank0506", "溝通勒，國軍都奉令行事的，你公文能力夠強，看公文就能知道位子區域了，沒水準", "39.12.44.29 06/20 17:08", "1"
"Gossiping#M.1561019186.A.BD6#00168", "billionaire", "整天唬爛", "115.82.64.206 06/20 17:09", "0"
"Gossiping#M.1561019186.A.BD6#00169", "incubus46", "笑了，這苞還讀過軍校耶？沒申請沒命令軍隊能隨便動喔？", "42.76.234.9 06/20 17:09", "1"
"Gossiping#M.1561019186.A.BD6#00170", "hugo0015227", "遞交申請公文不就是告訴他們怎麼噴噴哪裡嗎 還在幹話 只有老人信的咖", "111.83.171.222 06/20 17:10", "1"
"Gossiping#M.1561019186.A.BD6#00171", "evanc", "溝通個屁啦 端午節就在等你公文了，根本不知道流程 這種人竟然當過立委你敢信?", "123.204.168.44 06/20 17:11", "0"
"Gossiping#M.1561019186.A.BD6#00172", "Tenging", "黃埔龍共", "115.43.80.194 06/20 17:11", "0"
"Gossiping#M.1561019186.A.BD6#00173", "Tenging", "不止當過立委 陸軍官校 政大東亞所，出來一個三小都不知道的低端", "115.43.80.194 06/20 17:13", "0"
"Gossiping#M.1561019186.A.BD6#00174", "h0304", "話都你講的", "111.241.215.27 06/20 17:15", "0"
"Gossiping#M.1561019186.A.BD6#00175", "petguy", "連程序都不懂？？溝通？啥時溝通了？他是被罵才知道動作嗎？給我阿罵當都比你強他當兵都在閃躲飄還有出張嘴而已吧", "27.246.6.185 06/20 17:19", "1"
"Gossiping#M.1561019186.A.BD6#00176", "optw", "人命關天還拘泥形式？", "42.76.204.63 06/20 17:23", "0"
"Gossiping#M.1561019186.A.BD6#00177", "ymx3xc", "???????????????????????????????????????", "1.165.45.163 06/20 17:24", "1"
