"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561351519.A.660#00047", "skycloudtw", "鬼島貪婪慣老闆的正常嘴臉…zzz", "42.72.247.184 06/24 12:53", "0"
"Gossiping#M.1561351519.A.660#00048", "vancepeng", "勞工就是貪婪 你的能力夠好老闆就會加薪 不要想東想西的", "111.71.104.245 06/24 12:53", "1"
"Gossiping#M.1561351519.A.660#00049", "aGooDie", "八卦板全力支持啊，奴工要啥罷工權利，沒做到死就不錯了。", "110.54.149.147 06/24 12:54", "1"
"Gossiping#M.1561351519.A.660#00050", "play1109", "可笑", "123.192.179.95 06/24 12:54", "0"
"Gossiping#M.1561351519.A.660#00051", "excercang", "這人就一嘴資方臉", "220.133.252.234 06/24 12:54", "0"
"Gossiping#M.1561351519.A.660#00052", "joemaude", "台灣老板真的全世界最先進", "163.17.199.206 06/24 12:55", "0"
"Gossiping#M.1561351519.A.660#00053", "darkMood", "要求廢除罷工惡法。", "112.104.0.46 06/24 12:55", "0"
"Gossiping#M.1561351519.A.660#00054", "AAA891216", "開發中國家哈哈哈", "114.136.227.228 06/24 12:56", "0"
"Gossiping#M.1561351519.A.660#00055", "Dayton", "WTF那組工會幹嘛？", "39.8.192.208 06/24 12:56", "0"
"Gossiping#M.1561351519.A.660#00056", "armay", "去死", "42.72.143.61 06/24 12:57", "0"
"Gossiping#M.1561351519.A.660#00057", "tin123210", "他知道柴契爾過世的時候英國很多勞工慶祝嗎？再說那時候是罷工到城市居民基本生活都有困難了", "223.136.208.211 06/24 12:57", "1"
"Gossiping#M.1561351519.A.660#00058", "loveup", "井底之蛙", "101.136.75.166 06/24 12:57", "0"
"Gossiping#M.1561351519.A.660#00059", "s12358972", "建商不意外", "114.41.168.76 06/24 12:58", "0"
"Gossiping#M.1561351519.A.660#00060", "TaiyoYuden", "低能兒才不知道公司工會都資方人馬", "117.56.185.20 06/24 12:58", "0"
"Gossiping#M.1561351519.A.660#00061", "WeGoYuSheng", "這廝怎麼可以無恥成這樣", "115.82.236.244 06/24 12:58", "0"
"Gossiping#M.1561351519.A.660#00062", "Ceferino", "落人口實吧，真的豬隊友", "39.10.190.171 06/24 12:59", "0"
"Gossiping#M.1561351519.A.660#00063", "jdklas", "空姐笑話不代表其他職業也是笑話", "42.76.88.163 06/24 12:59", "0"
"Gossiping#M.1561351519.A.660#00064", "melonlon", "死老頭要不要說歐美工會組成率多少？台灣又多少？", "1.173.138.48 06/24 12:59", "1"
"Gossiping#M.1561351519.A.660#00065", "kinomon", "資方水準", "223.139.237.147 06/24 12:59", "0"
"Gossiping#M.1561351519.A.660#00066", "lai2415", "乾脆不要工會比較快", "123.204.126.216 06/24 13:02", "0"
"Gossiping#M.1561351519.A.660#00067", "goal56", "中肯", "180.217.203.93 06/24 13:03", "0"
"Gossiping#M.1561351519.A.660#00068", "child1991", "他媽的怎麼不立法禁止老闆講幹話？", "49.216.149.133 06/24 13:03", "0"
"Gossiping#M.1561351519.A.660#00069", "DuFanSong", "干你屁事", "114.39.100.66 06/24 13:04", "0"
"Gossiping#M.1561351519.A.660#00070", "a123454698", "勞工休假太多、勞工要多加班，7.77覺青英粉的最愛", "128.199.73.167 06/24 13:05", "1"
"Gossiping#M.1561351519.A.660#00071", "bobby4755", "不知道活在哪個世上", "114.136.121.239 06/24 13:05", "0"
"Gossiping#M.1561351519.A.660#00072", "toheart78945", "罷工哪裡不行", "42.75.110.149 06/24 13:05", "0"
"Gossiping#M.1561351519.A.660#00073", "leoz69927", "棒我也覺得勞工不應該罷工影響別人權益工作不好換工作就好了罷工幹嘛呢應該快點修法拿掉罷工權保護資方權益", "122.121.65.89 06/24 13:07", "1"
"Gossiping#M.1561351519.A.660#00074", "m4tl6", "？？支持資方的那群死哪去了？快推啊", "101.137.87.157 06/24 13:07", "0"
"Gossiping#M.1561351519.A.660#00075", "TWkiller", "鄉林就是垃圾", "110.50.150.185 06/24 13:08", "0"
"Gossiping#M.1561351519.A.660#00076", "iamjojo", "慣老闆最佳範例", "223.137.228.88 06/24 13:08", "0"
"Gossiping#M.1561351519.A.660#00077", "funkyfly", "閉嘴拉幹", "211.22.27.58 06/24 13:09", "0"
"Gossiping#M.1561351519.A.660#00078", "yoyosunmoon", "喔", "36.229.5.220 06/24 13:09", "0"
"Gossiping#M.1561351519.A.660#00079", "leona12", "哈哈 樓上 立法禁止老闆講幹話 好好笑", "223.140.126.13 06/24 13:09", "0"
"Gossiping#M.1561351519.A.660#00080", "comegay", "賴正鎰又出來火上加油了", "223.140.149.185 06/24 13:10", "0"
"Gossiping#M.1561351519.A.660#00081", "frameshift", "勞工是做慈善事業的嗎", "27.246.105.202 06/24 13:11", "0"
"Gossiping#M.1561351519.A.660#00082", "bobby4755", "前面推到補噓", "114.136.121.239 06/24 13:12", "0"
"Gossiping#M.1561351519.A.660#00083", "charlietk3", "什麼鬼", "115.82.167.144 06/24 13:12", "0"
"Gossiping#M.1561351519.A.660#00084", "A320", "應該要修法每年公司獲利8成以上都要分給員工", "60.248.153.145 06/24 13:12", "1"
"Gossiping#M.1561351519.A.660#00085", "soarling", "慣老闆沒見過市面膩", "114.137.254.220 06/24 13:13", "0"
"Gossiping#M.1561351519.A.660#00086", "Shakerzero", "喔", "60.248.58.61 06/24 13:14", "0"
"Gossiping#M.1561351519.A.660#00087", "DiMammaMia", "他這個理事長是當了幾年了啊", "223.136.44.164 06/24 13:14", "0"
"Gossiping#M.1561351519.A.660#00088", "ragemin1228", "幹林娘，沒按到噓", "101.9.41.188 06/24 13:16", "0"
"Gossiping#M.1561351519.A.660#00089", "NOREG0101282", "市長罷工跟請假三個月跑去選總統的你也要不要解釋一下？", "61.228.5.57 06/24 13:18", "1"
"Gossiping#M.1561351519.A.660#00090", "Xceberus", "職業工會的問題是缺乏外部競爭", "42.77.191.93 06/24 13:20", "0"
"Gossiping#M.1561351519.A.660#00091", "GAIEGAIE", "這不就八卦版要的", "223.136.83.209 06/24 13:21", "0"
"Gossiping#M.1561351519.A.660#00092", "Martzilker", "笑了", "27.242.227.124 06/24 13:21", "0"
"Gossiping#M.1561351519.A.660#00093", "mscmobitai", "挑戰是世界紀錄最快XX ?", "49.218.2.227 06/24 13:22", "0"
"Gossiping#M.1561351519.A.660#00094", "Xceberus", "桃產總就亂源 超噁", "42.77.191.93 06/24 13:22", "0"
"Gossiping#M.1561351519.A.660#00095", "Ta152", "乾脆修法可以蓄奴如何？", "27.247.6.215 06/24 13:23", "0"
"Gossiping#M.1561351519.A.660#00096", "leoz69927", "如果這次長榮罷工失敗就順便修掉罷工權啦反正臺灣不需要罷工幹嘛罷工", "122.121.65.89 06/24 13:24", "1"
"Gossiping#M.1561351519.A.660#00097", "jacky1205", "這沙小 資方真的垃圾欸", "223.136.140.30 06/24 13:25", "0"
"Gossiping#M.1561351519.A.660#00098", "choasX", "認真看內容 記者這標題就是在製造對立，我討厭賴 但記者可不可以自制一點", "42.77.224.255 06/24 13:26", "0"
"Gossiping#M.1561351519.A.660#00099", "nildog", "KMT的好朋友啊，從2014年當理事長至今，政府不要鳥他就好...", "49.217.231.183 06/24 13:27", "1"
"Gossiping#M.1561351519.A.660#00100", "nildog", "這傢伙就是個建商...", "49.217.231.183 06/24 13:29", "0"
"Gossiping#M.1561351519.A.660#00101", "Baumgartner", "幹", "101.13.236.78 06/24 13:33", "0"
"Gossiping#M.1561351519.A.660#00102", "ethan0419", "大老闆沒世界觀", "111.184.70.105 06/24 13:33", "0"
"Gossiping#M.1561351519.A.660#00103", "padye", "長榮：要同意不組公司工會才會入取哦", "110.26.62.99 06/24 13:35", "0"
"Gossiping#M.1561351519.A.660#00104", "g10", "有資進黨的精神 奴工罷什麼工", "27.242.62.122 06/24 13:36", "0"
"Gossiping#M.1561351519.A.660#00105", "tsubakiten01", "這咖小新聞真多", "1.174.63.152 06/24 13:36", "0"
"Gossiping#M.1561351519.A.660#00106", "leoz69927", "以後大公司都學長榮就好了世界多和平", "122.121.65.89 06/24 13:37", "1"
"Gossiping#M.1561351519.A.660#00107", "m4tl6", "奴工：不爽不要幹！支持反罷工", "101.137.87.157 06/24 13:37", "0"
"Gossiping#M.1561351519.A.660#00108", "wxtab019", "應該修法就算員工不上班也要發薪水，人家罷不罷工關你什麼事 老闆薪水還是要", "175.180.166.223 06/24 13:43", "0"
"Gossiping#M.1561351519.A.660#00109", "mineko", "蛤？？？？", "27.52.13.164 06/24 13:44", "0"
"Gossiping#M.1561351519.A.660#00110", "saluy", "賴正鎰、林伯豐之流死後風水墓最好都被破壞", "1.200.43.79 06/24 13:44", "1"
"Gossiping#M.1561351519.A.660#00111", "house911", "乾脆設奴工吧", "114.26.204.84 06/24 13:46", "0"
"Gossiping#M.1561351519.A.660#00112", "acserro", "看來還活在資本主義初期", "49.215.204.133 06/24 13:47", "0"
"Gossiping#M.1561351519.A.660#00113", "sevenny", "那是因為長榮不準員工成立工會啊", "218.208.8.77 06/24 13:49", "0"
"Gossiping#M.1561351519.A.660#00114", "balius", "慣老闆聯盟不EY", "211.20.105.128 06/24 13:53", "0"
"Gossiping#M.1561351519.A.660#00115", "IFeelSoAlive", "垃圾資方怎麼不去死一死", "120.108.85.170 06/24 13:54", "0"
"Gossiping#M.1561351519.A.660#00116", "panbanana", "有道理阿，罷工投票還有其他公司員工參與，很誇張。 補推", "27.247.228.92 06/24 13:56", "1"
"Gossiping#M.1561351519.A.660#00117", "leoz69927", "大家好雙重標準受不了，等到輪到自己又該該叫了", "39.9.36.107 06/24 13:57", "1"
"Gossiping#M.1561351519.A.660#00118", "ryan0714123", "女人也不應有參政權！", "42.73.16.235 06/24 14:01", "0"
"Gossiping#M.1561351519.A.660#00119", "abc53", "吃屎", "140.109.16.166 06/24 14:01", "0"
"Gossiping#M.1561351519.A.660#00120", "Chothort", "你活在哪個平行世界", "61.222.147.25 06/24 14:03", "0"
"Gossiping#M.1561351519.A.660#00121", "a31670323", "資進黨聽到沒", "111.82.220.101 06/24 14:03", "0"
"Gossiping#M.1561351519.A.660#00122", "iceroy", "干脆說資方才有權說話，奴工們開心吧", "27.247.229.28 06/24 14:03", "0"
"Gossiping#M.1561351519.A.660#00123", "a855110", "企業工會不都資方人馬嗎？", "223.137.104.177 06/24 14:04", "0"
"Gossiping#M.1561351519.A.660#00124", "games", "“職業”工會搞罷工的確是來亂的", "118.163.4.134 06/24 14:04", "0"
"Gossiping#M.1561351519.A.660#00125", "superya", "工沙洨", "115.82.1.90 06/24 14:07", "0"
"Gossiping#M.1561351519.A.660#00126", "R3210", "散播不實言論 算不算假消息？", "220.129.104.234 06/24 14:11", "0"
"Gossiping#M.1561351519.A.660#00127", "pondexter", "真正垃圾，禁止才是重挫台灣形象吧！", "42.74.117.154 06/24 14:15", "1"
"Gossiping#M.1561351519.A.660#00128", "sonyvaio", "先禁止炒房好嗎", "223.137.43.143 06/24 14:15", "0"
"Gossiping#M.1561351519.A.660#00129", "CruiseTom", "ㄎㄎ", "42.77.39.249 06/24 14:19", "0"
"Gossiping#M.1561351519.A.660#00130", "kwinner", "罷工唯一死刑好了 看修法", "39.12.42.65 06/24 14:19", "0"
"Gossiping#M.1561351519.A.660#00131", "kaet", "這個人建議的事99%以上對台灣有害", "111.248.130.113 06/24 14:21", "0"
"Gossiping#M.1561351519.A.660#00132", "laverne1", "這點又不學英國了，不是很愛比英國 英國不準職業工會罷工阿", "211.20.146.138 06/24 14:22", "0"
"Gossiping#M.1561351519.A.660#00133", "joveryant", "又是這隻....", "1.169.103.210 06/24 14:22", "0"
"Gossiping#M.1561351519.A.660#00134", "groundmon", "商總理事這種水準 那勞資要怎麼談判?", "133.1.73.13 06/24 14:35", "1"
"Gossiping#M.1561351519.A.660#00135", "s8510785107", "推，一堆死愛錢不做事的垃圾勞工", "223.137.4.234 06/24 14:36", "0"
"Gossiping#M.1561351519.A.660#00136", "lunaX19", "凸", "36.229.116.155 06/24 14:41", "0"
"Gossiping#M.1561351519.A.660#00137", "reaturn", "職業工會？所以無職有工會？", "36.237.159.64 06/24 14:45", "0"
"Gossiping#M.1561351519.A.660#00138", "jesuscries", "是在公三小...", "114.137.133.109 06/24 15:06", "0"
"Gossiping#M.1561351519.A.660#00139", "glacialfire", ""僅「企業工會」可以發起罷工"，內部搞政變用的嗎？", "39.9.96.157 06/24 16:34", "0"
"Gossiping#M.1561351519.A.660#00140", "JazzyKit", "天有不測風雲 人有旦夕禍福，話不可說盡 進退拿捏分寸", "111.83.109.244 06/24 16:35", "0"
"Gossiping#M.1561351519.A.660#00141", "glacialfire", "而且還在講預告期 都預告多久了，一直有人在帶風向成突襲罷工耶", "39.9.96.157 06/24 16:36", "0"
"Gossiping#M.1561351519.A.660#00142", "amury", "這位不就是國民黨立委許舒博的姊夫。", "111.235.209.173 06/24 16:36", "0"
"Gossiping#M.1561351519.A.660#00143", "phoenixhong", "洨啦幹！哪裡重挫台灣形象？法國三不五時罷工罷爽的，形象很差嗎？", "123.0.55.198 06/24 16:37", "1"
"Gossiping#M.1561351519.A.660#00144", "samm3320", "這人是不是我19世紀來的", "114.137.249.97 06/24 16:41", "0"
"Gossiping#M.1561351519.A.660#00145", "WeAntiTVBS", "這人就標準資方走狗阿", "220.136.115.55 06/24 17:04", "0"
"Gossiping#M.1561351519.A.660#00146", "probity", "賴的股票千萬不要買", "114.136.186.92 06/24 17:07", "0"
"Gossiping#M.1561351519.A.660#00147", "LoveStreet", "讚喔 獨裁 讚讚讚", "42.74.5.18 06/24 17:08", "0"
"Gossiping#M.1561351519.A.660#00148", "Joey0824", "禁止員工領薪水更直接", "114.25.8.216 06/24 17:14", "0"
"Gossiping#M.1561351519.A.660#00149", "delta0521", "華航企業工會在前兩次罷工讓大家見識到官方色彩的工會有多奴。", "111.83.235.66 06/24 17:18", "1"
"Gossiping#M.1561351519.A.660#00150", "YLTYY", "資方會自律懂？", "223.141.2.110 06/24 17:26", "0"
"Gossiping#M.1561351519.A.660#00151", "pupuputtt", "垃圾", "111.252.114.2 06/24 17:28", "0"
"Gossiping#M.1561351519.A.660#00152", "ed123123", "資遣一律不用給資遣費算了", "223.137.62.60 06/24 17:30", "0"
"Gossiping#M.1561351519.A.660#00153", "st89702", "挺韓kmt粉不意外", "36.237.212.20 06/24 17:30", "0"
"Gossiping#M.1561351519.A.660#00154", "pissyouoff", "全面撲殺", "223.141.102.62 06/24 17:31", "0"
"Gossiping#M.1561351519.A.660#00155", "gn02997179", "你的屁話不重要沒人聽", "111.82.218.119 06/24 17:38", "0"
"Gossiping#M.1561351519.A.660#00156", "light20735", "標準慣老闆", "42.72.165.14 06/24 17:40", "0"
"Gossiping#M.1561351519.A.660#00157", "mecca", "一堆人不看內文的  XDDD", "203.70.217.18 06/24 17:47", "0"
"Gossiping#M.1561351519.A.660#00158", "devilsky", "他只能躲在台灣講這個而已 出國講不被酸到中風才怪", "101.12.1.51 06/24 17:48", "1"
"Gossiping#M.1561351519.A.660#00159", "vinvin10", "滾啦", "27.247.4.110 06/24 18:22", "0"
"Gossiping#M.1561351519.A.660#00160", "pchion2013", "笑死 風向要變囉", "110.28.190.75 06/24 18:25", "0"
"Gossiping#M.1561351519.A.660#00161", "ttnguirfy", "你有不敢去歐洲投資嗎", "49.214.224.211 06/24 18:39", "0"
"Gossiping#M.1561351519.A.660#00162", "FIFI8488", "幹 乾脆禁止員工領薪水 這樣是不是更奴", "101.14.132.94 06/24 20:53", "1"
"Gossiping#M.1561351519.A.660#00163", "Lunakaoru", "真敢講", "219.85.143.133 06/25 01:59", "0"
