"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561293622.A.CA4#00010", "whathefuc", "滾去當支那人然後閉嘴", "42.73.15.111 06/23 20:41", "0"
"Gossiping#M.1561293622.A.CA4#00011", "jack529", "瞎子", "49.218.1.226 06/23 20:41", "0"
"Gossiping#M.1561293622.A.CA4#00012", "haka", "我還不噓", "111.71.66.155 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00013", "t4qup3", "神經病", "117.19.185.149 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00014", "a176893", "真的好氣喔，「台灣是中華民國一省」，那為什智賢還想跟中華人民共合國統一？", "104.248.159.62 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00015", "tkms9899", "傻眼", "39.12.35.144 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00016", "godblesses", "偉哲 你妹 忘記吃藥了", "123.195.194.174 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00017", "syn2041", "有種你大中天不要收支那臭錢", "223.136.50.253 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00018", "reteregena", "看到低能，我噗哧一聲，笑出來了。", "210.244.75.114 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00019", "vsdvd", "快回中國吧 這裡不適合你", "42.72.2.150 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00020", "perlone", "整天憲法憲法 台灣人可不可以修憲？", "118.150.176.79 06/23 20:42", "0"
"Gossiping#M.1561293622.A.CA4#00021", "answer0922", "這種人對他客氣什麼，直接抓起來槍斃", "49.219.162.79 06/23 20:42", "1"
"Gossiping#M.1561293622.A.CA4#00022", "hisayoshi", "為什麼挺中的黃智賢會需要人權？根本世紀之謎XDDD", "180.204.133.133 06/23 20:42", "1"
"Gossiping#M.1561293622.A.CA4#00023", "iPolo3", "［問卦］妹妹不閉嘴怎麼辦", "36.233.212.76 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00024", "Benbenyale", "偉哲帶回家", "118.168.58.58 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00025", "excia", "沒種移民的傢伙 永遠只會死賴在台灣利用民主反民主", "180.217.86.222 06/23 20:43", "1"
"Gossiping#M.1561293622.A.CA4#00026", "godofrs", "完全沒邏輯的人", "220.129.117.161 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00027", "charlotte537", "為什麼不直接回中國呢？", "49.216.5.41 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00028", "syo0093", "偉哲你有妹妹", "114.42.67.89 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00029", "sjlee1127", "垃圾支那", "118.165.159.249 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00030", "cheburashka", "蠢", "223.136.93.230 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00031", "EggAcme", "滾", "36.235.139.21 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00032", "GsJames", "幹你娘", "115.82.161.213 06/23 20:43", "0"
"Gossiping#M.1561293622.A.CA4#00033", "radishhead", "妳快回歸支那好嗎", "182.235.100.129 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00034", "elainakuo", "這人沒辦砍頭 都是恥辱", "114.45.72.142 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00035", "badguy227", "為什麼整篇文章我只看到汪汪汪汪汪，應該是我軟體有問題吧", "150.117.25.170 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00036", "pp9960", "推", "114.36.168.10 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00037", "bloodmickey", "邏輯0分 去說 給韓粉聽吧", "1.172.104.12 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00038", "yc410", "哈哈", "223.140.161.180 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00039", "vshchen", "垃圾還在follow", "128.134.26.67 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00040", "MikageSayo", "50年前喊著捅人，50年後渴望被對方捅", "36.229.53.66 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00041", "orange22", "要比反民主 還有什麼法比的過國民黨的二條一", "218.164.55.212 06/23 20:44", "1"
"Gossiping#M.1561293622.A.CA4#00042", "ja88281", "滾回中國啦五毛", "49.217.64.107 06/23 20:44", "0"
"Gossiping#M.1561293622.A.CA4#00043", "katyping", "死畜生", "114.37.84.236 06/23 20:45", "0"
"Gossiping#M.1561293622.A.CA4#00044", "lmf770410", "依妳黃智賢的邏輯，早晚都要統一，那為什麼不現在過去？反正統一了也沒有健保了，怎麼不過去？不是很厲害？去當先驅者嘛，快去啊沒人逼你", "1.170.19.189 06/23 20:45", "1"
"Gossiping#M.1561293622.A.CA4#00045", "fingers", "偉哲你妹又...", "114.41.49.227 06/23 20:45", "0"
"Gossiping#M.1561293622.A.CA4#00046", "pfw", "加油好嗎", "110.28.169.35 06/23 20:45", "0"
"Gossiping#M.1561293622.A.CA4#00047", "uzoo", "台灣沒護照 妳他媽腦子有洞是不是啊", "101.188.149.171 06/23 20:45", "0"
"Gossiping#M.1561293622.A.CA4#00048", "hit1003", "氣pupu就知道做對了", "27.242.135.95 06/23 20:45", "0"
"Gossiping#M.1561293622.A.CA4#00049", "twyes", "..", "114.36.177.110 06/23 20:46", "0"
"Gossiping#M.1561293622.A.CA4#00050", "skylerlo", "氣噗噗", "150.116.206.102 06/23 20:46", "0"
"Gossiping#M.1561293622.A.CA4#00051", "trtc", "偉哲妹妹，妳的第一點，法官敢判不引渡給大陸，他就沒有明天了", "49.216.9.226 06/23 20:46", "1"
"Gossiping#M.1561293622.A.CA4#00052", "asked", "蔡英文不改憲法 這種統一份子就不會少", "61.57.125.170 06/23 20:46", "0"
"Gossiping#M.1561293622.A.CA4#00053", "IEhacker", "偉哲妹果然與偉哲是同一個家族der  哈!", "123.194.199.61 06/23 20:46", "1"
"Gossiping#M.1561293622.A.CA4#00054", "moneyguy", "自己回歸吧，不要拖我下水…", "223.137.238.60 06/23 20:47", "0"
"Gossiping#M.1561293622.A.CA4#00055", "UnsraW", "唉唷，中國人在討論民主耶，真好笑", "101.8.195.159 06/23 20:47", "0"
"Gossiping#M.1561293622.A.CA4#00056", "valentinos", "操", "114.136.39.255 06/23 20:47", "0"
"Gossiping#M.1561293622.A.CA4#00057", "jazz19860929", "現在舔共的都會自己跳出來,抓都不用", "140.117.21.64 06/23 20:47", "1"
"Gossiping#M.1561293622.A.CA4#00058", "AllBlack", "整天想被PRC統 可悲", "223.138.12.11 06/23 20:47", "0"
"Gossiping#M.1561293622.A.CA4#00059", "luke7212", "愛中國就滾回去，現在、馬上！懂？", "180.204.216.201 06/23 20:47", "0"
"Gossiping#M.1561293622.A.CA4#00060", "freef1y3", "賣禁書就會被抓的地方民主 幫敵國宣傳還可以爽用健保的地方獨裁 中國大媽邏輯", "123.195.192.142 06/23 20:47", "1"
"Gossiping#M.1561293622.A.CA4#00061", "asnakep", "滾啦", "123.195.59.55 06/23 20:47", "0"
"Gossiping#M.1561293622.A.CA4#00062", "yc410", "噁", "223.140.161.180 06/23 20:48", "0"
"Gossiping#M.1561293622.A.CA4#00063", "henry55566", "垃圾", "183.90.36.6 06/23 20:48", "0"
"Gossiping#M.1561293622.A.CA4#00064", "blueranco", "老是批評台獨就算了，還去扯香港，丟臉丟到“國外”去", "114.137.186.69 06/23 20:48", "1"
"Gossiping#M.1561293622.A.CA4#00065", "hcc570910", "XX 不用看內文", "101.14.169.170 06/23 20:48", "0"
"Gossiping#M.1561293622.A.CA4#00066", "tim8177414", "孤兒婊子", "42.72.178.227 06/23 20:48", "0"
"Gossiping#M.1561293622.A.CA4#00067", "gunfighter", "黃偉哲你不管好你妹 你也以後都別管", "27.52.200.68 06/23 20:48", "0"
"Gossiping#M.1561293622.A.CA4#00068", "anselhsuen", "以獨裁制獨裁", "180.176.33.239 06/23 20:49", "0"
"Gossiping#M.1561293622.A.CA4#00069", "worldtree", "滾去對面阿", "101.13.195.88 06/23 20:49", "0"
"Gossiping#M.1561293622.A.CA4#00070", "richshen", "台南市長的妹妹", "27.147.20.216 06/23 20:49", "0"
"Gossiping#M.1561293622.A.CA4#00071", "squallhung", "滾回去中國", "1.164.149.61 06/23 20:49", "0"
"Gossiping#M.1561293622.A.CA4#00072", "bloodmickey", "這麼愛統一又不過去 那是想騙人入坑", "1.172.104.12 06/23 20:50", "1"
"Gossiping#M.1561293622.A.CA4#00073", "heparinase", "垃圾", "114.136.208.208 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00074", "kndleo", "哎呀，有髒東西", "114.36.129.253 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00075", "Dia149", "共諜要被抓了？！", "114.136.42.119 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00076", "LouisLEE", "這種人的FB可以不用轉貼好嗎", "36.239.0.35 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00077", "cmj", "誰家的妹妹，領回去好嗎？", "223.137.199.240 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00078", "lionadon", "可以搬去中國嗎？", "223.141.42.105 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00079", "daha1112", "森氣氣喔", "223.138.134.163 06/23 20:50", "0"
"Gossiping#M.1561293622.A.CA4#00080", "rushingguy", "你才腦殘", "36.238.14.159 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00081", "jamesoo0816", "刷存", "61.231.47.112 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00082", "arashikei314", "中共還有顛覆國家政權的罪名欸！", "61.223.123.159 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00083", "kgbc2112", "那你還不趕快回去中國 幹", "101.13.12.45 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00084", "lucas", "閉嘴拉幹", "31.205.134.236 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00085", "soarling", "哥哥救我", "118.161.190.98 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00086", "skoyskoy", "滾出去", "111.83.161.252 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00087", "polotower", "Hi 台奸妳好", "118.166.121.190 06/23 20:51", "0"
"Gossiping#M.1561293622.A.CA4#00088", "chris2246", "腦殘沒藥醫", "101.12.137.144 06/23 20:52", "0"
"Gossiping#M.1561293622.A.CA4#00089", "q10242", "恭喜黃偉哲 你其實有一個妹妹", "223.140.99.99 06/23 20:52", "0"
"Gossiping#M.1561293622.A.CA4#00090", "b1987517", "偉哲,你妹妹快帶回去", "118.168.20.163 06/23 20:52", "0"
"Gossiping#M.1561293622.A.CA4#00091", "Kazmier", "請放棄中華民國身分去入籍中共", "111.82.153.23 06/23 20:53", "0"
"Gossiping#M.1561293622.A.CA4#00092", "denyy555", "兄妹演雙簧也是看累了,總是家族得利", "122.146.70.182 06/23 20:53", "0"
"Gossiping#M.1561293622.A.CA4#00093", "globeMIX", "恩？ 在說中國嗎", "1.172.114.139 06/23 20:53", "0"
"Gossiping#M.1561293622.A.CA4#00094", "zombieguy", "這種人應該入籍中國才對", "180.217.118.63 06/23 20:53", "0"
"Gossiping#M.1561293622.A.CA4#00095", "uelx", "台奸滾回你心愛的中國", "49.216.11.30 06/23 20:54", "0"
"Gossiping#M.1561293622.A.CA4#00096", "AnewMitch", "爛", "49.159.124.7 06/23 20:54", "0"
"Gossiping#M.1561293622.A.CA4#00097", "amenohi", "送去對面好爆", "110.26.11.160 06/23 20:54", "0"
"Gossiping#M.1561293622.A.CA4#00098", "s155260", "超爽的家族 台獨 支那兩邊利益都吃", "223.136.94.254 06/23 20:55", "0"
"Gossiping#M.1561293622.A.CA4#00099", "YYA", "@@", "39.9.161.7 06/23 20:55", "0"
"Gossiping#M.1561293622.A.CA4#00100", "brate", "滾去對岸", "101.10.68.134 06/23 20:55", "0"
"Gossiping#M.1561293622.A.CA4#00101", "fajita", "一中金妹", "123.193.248.178 06/23 20:55", "0"
"Gossiping#M.1561293622.A.CA4#00102", "remsuki", "可憐 愛支病", "223.139.88.133 06/23 20:56", "0"
"Gossiping#M.1561293622.A.CA4#00103", "dbdudsorj", "台南市長 你妹啦！", "42.76.180.246 06/23 20:56", "0"
"Gossiping#M.1561293622.A.CA4#00104", "will8535", "有病", "101.9.80.126 06/23 20:56", "0"
"Gossiping#M.1561293622.A.CA4#00105", "u770114", "看她崩潰就是爽", "114.44.202.57 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00106", "sjlee1127", "........", "118.165.159.249 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00107", "minron", "欠罰錢 罰多了就怕了", "180.217.184.244 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00108", "kuoeight", "幹  為什麼你有錢收我沒有", "110.26.163.190 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00109", "mtf0310", "嘔嘔嘔嘔", "180.218.129.225 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00110", "bybe", "滾啦 垃圾", "180.204.194.85 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00111", "votewithfoot", "汪汪", "59.127.38.199 06/23 20:57", "0"
"Gossiping#M.1561293622.A.CA4#00112", "x4068", "垃圾中國人", "171.253.196.74 06/23 20:58", "0"
"Gossiping#M.1561293622.A.CA4#00113", "kimiboy", "邏輯自己就說不通 怎還能一直自我高潮", "114.38.99.87 06/23 20:58", "0"
"Gossiping#M.1561293622.A.CA4#00114", "PCcaduceus", "中國最自由快去不送", "114.36.142.206 06/23 20:59", "0"
"Gossiping#M.1561293622.A.CA4#00115", "JC83", "啥時要被抓去關", "42.74.175.127 06/23 20:59", "0"
"Gossiping#M.1561293622.A.CA4#00116", "basketone", "好可怕哦 等著妳被辦的那天啦 爽", "27.247.96.47 06/23 20:59", "0"
"Gossiping#M.1561293622.A.CA4#00117", "cipherkey", "支那賤畜不要吵", "111.246.171.30 06/23 20:59", "0"
"Gossiping#M.1561293622.A.CA4#00118", "kiergh", "痛苦就在於 這種咖現在很有市場", "111.241.118.11 06/23 21:00", "0"
"Gossiping#M.1561293622.A.CA4#00119", "Tassatul", "說的好像中國比台灣還民主一樣 笑死", "220.136.33.100 06/23 21:00", "0"
"Gossiping#M.1561293622.A.CA4#00120", "roserta", "台灣沒護照？有種妳拿中國護照出國", "220.134.203.238 06/23 21:00", "0"
"Gossiping#M.1561293622.A.CA4#00121", "ES699AP", "人家妹妹都那麼可愛，就偉哲你妹討人厭", "223.138.115.81 06/23 21:01", "0"
"Gossiping#M.1561293622.A.CA4#00122", "tomoko17", "有氣到喔 遊行成功了", "223.139.249.59 06/23 21:01", "0"
"Gossiping#M.1561293622.A.CA4#00123", "rrr1900", "妳最好現在就搬去中國住，妳不配住在台灣", "114.137.233.53 06/23 21:02", "1"
"Gossiping#M.1561293622.A.CA4#00124", "asdg62558", "他跟某安結拜算了", "111.82.8.180 06/23 21:02", "0"
"Gossiping#M.1561293622.A.CA4#00125", "Bub", "護照封面不就寫台灣了嗎？", "180.176.232.34 06/23 21:02", "0"
"Gossiping#M.1561293622.A.CA4#00126", "poiu4717", "可悲", "125.231.71.33 06/23 21:03", "0"
"Gossiping#M.1561293622.A.CA4#00127", "asuknow", "在民主的地方批評民主，卻不敢在專制的，地方批評專制，我也笑了，拜託，直接去住中國，享受你的大中國夢想好嗎？", "111.71.20.64 06/23 21:04", "0"
"Gossiping#M.1561293622.A.CA4#00128", "MonkeyD5566", "你是叛國，沒有言論自由", "219.71.211.166 06/23 21:04", "0"
"Gossiping#M.1561293622.A.CA4#00129", "hdotistyle", "偉哲 把你妹領回去啦", "180.217.74.215 06/23 21:04", "0"
"Gossiping#M.1561293622.A.CA4#00130", "nzsrr", "偉哲，你妹。", "180.217.246.238 06/23 21:04", "0"
"Gossiping#M.1561293622.A.CA4#00131", "ashia5287", "祝早日下大獄 掰掰", "140.112.67.70 06/23 21:04", "0"
"Gossiping#M.1561293622.A.CA4#00132", "hatchet", "妹妹都管不好，還管台南市", "180.217.141.37 06/23 21:05", "0"
"Gossiping#M.1561293622.A.CA4#00133", "e99603224", "垃圾言論", "218.173.108.221 06/23 21:06", "0"
"Gossiping#M.1561293622.A.CA4#00134", "kixer2005", "屎吃多了", "106.105.204.131 06/23 21:06", "0"
"Gossiping#M.1561293622.A.CA4#00135", "yameide", "她臉書護航幾乎都是五毛跟假帳號", "180.217.93.166 06/23 21:06", "0"
"Gossiping#M.1561293622.A.CA4#00136", "juicyiiiwww", "滾去跟中共統一，滾出台灣謝謝", "42.78.26.195 06/23 21:06", "0"
"Gossiping#M.1561293622.A.CA4#00137", "waterskyew", "滾啦", "114.35.47.215 06/23 21:07", "0"
"Gossiping#M.1561293622.A.CA4#00138", "j55888819", "去死", "211.23.148.85 06/23 21:07", "0"
"Gossiping#M.1561293622.A.CA4#00139", "Citer", "滾回中國去", "114.36.141.29 06/23 21:07", "0"
"Gossiping#M.1561293622.A.CA4#00140", "s6416", "喜韓兒", "180.177.10.111 06/23 21:08", "0"
"Gossiping#M.1561293622.A.CA4#00141", "s8018572", "這傢伙為啥不加新等，新黨", "114.137.123.36 06/23 21:08", "0"
"Gossiping#M.1561293622.A.CA4#00142", "hxy38913", "真心吵", "140.109.232.66 06/23 21:08", "0"
"Gossiping#M.1561293622.A.CA4#00143", "ksgter", "滾去你最愛的中國啦在這撒什麼野", "36.231.21.234 06/23 21:08", "0"
"Gossiping#M.1561293622.A.CA4#00144", "helloman", "哈哈哈哈哈哈", "61.65.101.46 06/23 21:08", "0"
"Gossiping#M.1561293622.A.CA4#00145", "camper444", "好了啦", "110.26.9.27 06/23 21:08", "0"
"Gossiping#M.1561293622.A.CA4#00146", "a26893997", "小丑...", "218.161.17.209 06/23 21:09", "0"
"Gossiping#M.1561293622.A.CA4#00147", "malanna", "讓妳早點跟大陸捅一不是很好", "123.195.0.108 06/23 21:10", "0"
"Gossiping#M.1561293622.A.CA4#00148", "ss70239ss", "？", "49.217.5.139 06/23 21:10", "0"
"Gossiping#M.1561293622.A.CA4#00149", "avexgroup", "公三小，老蔣時代這種人直接就地正法", "49.217.192.144 06/23 21:10", "1"
"Gossiping#M.1561293622.A.CA4#00150", "torrhen", "這麼氣就滾過去", "223.141.35.147 06/23 21:10", "0"
"Gossiping#M.1561293622.A.CA4#00151", "vavamk", "眼珠挖掉就看不到了", "114.45.8.172 06/23 21:11", "0"
"Gossiping#M.1561293622.A.CA4#00152", "djyunjie", "哪裡沒護照  難道你拿的是紅色的嗎", "36.234.8.187 06/23 21:12", "0"
"Gossiping#M.1561293622.A.CA4#00153", "OGC218", "看到她，恁杯倒陽了啦，幹", "101.8.140.232 06/23 21:12", "0"
"Gossiping#M.1561293622.A.CA4#00154", "ga2006221985", "那些被判死刑的都沒這婊子該死啦", "39.8.129.11 06/23 21:12", "0"
"Gossiping#M.1561293622.A.CA4#00155", "iphone12", "end 連看都不想看 像屎一樣臭的文章", "101.13.76.86 06/23 21:13", "0"
"Gossiping#M.1561293622.A.CA4#00156", "cheng31507", "快滾過去啦 吵死", "180.6.118.117 06/23 21:13", "0"
"Gossiping#M.1561293622.A.CA4#00157", "alessio", "不噓不行", "180.177.13.122 06/23 21:13", "0"
"Gossiping#M.1561293622.A.CA4#00158", "a7610783", "你都說台灣不是國家了，那護照身分證都取消阿", "49.217.77.81 06/23 21:13", "1"
"Gossiping#M.1561293622.A.CA4#00159", "loveisth520", "黃偉哲真可憐 有這種妹妹", "101.8.194.102 06/23 21:14", "0"
"Gossiping#M.1561293622.A.CA4#00160", "AllBlack", "為何有這種台灣人", "223.138.12.11 06/23 21:14", "0"
"Gossiping#M.1561293622.A.CA4#00161", "omegajoker", "滾", "101.8.162.0 06/23 21:14", "0"
"Gossiping#M.1561293622.A.CA4#00162", "duncan5208", "自己過去跟老共統", "114.137.76.28 06/23 21:14", "0"
"Gossiping#M.1561293622.A.CA4#00163", "h19971005", "Zzzz", "101.8.145.102 06/23 21:15", "0"
"Gossiping#M.1561293622.A.CA4#00164", "cuteme5566", "幹妳娘，滾去中國", "111.241.103.116 06/23 21:15", "0"
"Gossiping#M.1561293622.A.CA4#00165", "yiting428", "這已經不是奇文等級了 完全是亂碼等級", "110.26.165.241 06/23 21:16", "1"
"Gossiping#M.1561293622.A.CA4#00166", "BlackBass", "支那賤畜", "1.174.31.73 06/23 21:16", "0"
"Gossiping#M.1561293622.A.CA4#00167", "MrNext", "政治不包括在内??黃可以試試假裝喊喊台灣獨立看看", "114.47.68.123 06/23 21:16", "1"
"Gossiping#M.1561293622.A.CA4#00168", "ranefany", "第一點就鬼扯", "36.233.206.181 06/23 21:18", "0"
"Gossiping#M.1561293622.A.CA4#00169", "tovshang", "呵呵", "1.163.223.176 06/23 21:18", "0"
"Gossiping#M.1561293622.A.CA4#00170", "tetsunami", "沒護照，那你拿的是什麼？", "118.168.116.118 06/23 21:18", "0"
"Gossiping#M.1561293622.A.CA4#00171", "ppttpptt", "這隻畜牲還沒死喔，可惜", "42.75.40.92 06/23 21:18", "0"
"Gossiping#M.1561293622.A.CA4#00172", "petero0oo00", "真的好紅喔 誇張", "114.137.48.16 06/23 21:19", "0"
"Gossiping#M.1561293622.A.CA4#00173", "bee5408", "滾", "39.9.199.159 06/23 21:19", "0"
"Gossiping#M.1561293622.A.CA4#00174", "gting", "噗疵 這篇文章我也笑了出來", "114.35.196.56 06/23 21:19", "0"
"Gossiping#M.1561293622.A.CA4#00175", "carotyao", "閉嘴", "218.161.9.152 06/23 21:19", "0"
"Gossiping#M.1561293622.A.CA4#00176", "ss88812", "真的垃圾", "111.251.1.196 06/23 21:20", "0"
"Gossiping#M.1561293622.A.CA4#00177", "damnche", "神經病", "101.9.196.60 06/23 21:20", "0"
"Gossiping#M.1561293622.A.CA4#00178", "chinglino3o", "垃圾", "42.76.123.175 06/23 21:20", "0"
"Gossiping#M.1561293622.A.CA4#00179", "srxteam0935", "台灣沒有護照不是國家 出國就別用台灣的免簽證福利 滾去用中國的", "114.136.246.88 06/23 21:20", "1"
"Gossiping#M.1561293622.A.CA4#00180", "kuangdau", "妳是賤民，沒錯啊", "115.75.33.246 06/23 21:21", "0"
"Gossiping#M.1561293622.A.CA4#00181", "scorpioman", "自介....", "42.75.155.82 06/23 21:21", "0"
"Gossiping#M.1561293622.A.CA4#00182", "grace500300", "髒東西", "42.76.196.12 06/23 21:21", "0"
"Gossiping#M.1561293622.A.CA4#00183", "shi21", "偉哲  你妹完全是個瘋子耶 QQ", "111.241.56.32 06/23 21:22", "0"
"Gossiping#M.1561293622.A.CA4#00184", "heveninferno", "笑死 吃藥好嗎", "101.13.129.189 06/23 21:22", "0"
"Gossiping#M.1561293622.A.CA4#00185", "et11117", "這女的怎麼還不得癌症", "101.9.116.232 06/23 21:22", "0"
"Gossiping#M.1561293622.A.CA4#00186", "linda3351635", "退掉你的健保 滾回中國", "220.136.192.204 06/23 21:22", "0"
"Gossiping#M.1561293622.A.CA4#00187", "a3831038", "這種人沒救了", "111.254.95.176 06/23 21:22", "0"
"Gossiping#M.1561293622.A.CA4#00188", "keenzikun", "她講話怎麼互相矛盾啊", "125.224.11.162 06/23 21:23", "0"
"Gossiping#M.1561293622.A.CA4#00189", "tinghong0515", "這垃圾什麼時候才要被抓去勞改", "220.129.159.46 06/23 21:23", "0"
"Gossiping#M.1561293622.A.CA4#00190", "orange7986", "偉哲領回去啦 幹", "124.11.130.29 06/23 21:25", "0"
"Gossiping#M.1561293622.A.CA4#00191", "Agent5566", "為什麼不肯移民", "111.240.174.69 06/23 21:26", "0"
