"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561020179.A.F44#00016", "tkucuh", "怎麼會是大草包呢？千萬不要這樣想..是真草包。", "61.221.161.18 06/20 16:44", "0"
"Gossiping#M.1561020179.A.F44#00017", "tcancer", "無知無能無心又無恥的垃圾 再爭功諉過啊", "118.163.215.121 06/20 16:44", "1"
"Gossiping#M.1561020179.A.F44#00018", "james732", "這篇會爆", "111.71.212.228 06/20 16:44", "0"
"Gossiping#M.1561020179.A.F44#00019", "CJY1025", "廢物又再製造社會對立 真噁", "180.217.170.146 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00020", "lemon7242", "哈哈哈大草包～～大草包～～", "111.184.170.94 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00021", "haruka281", "飛憨布頭", "110.26.12.129 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00022", "zold", "～～～本來就是個草包啊！別再裝可憐！～～～～～登革熱壓不住，都是他們的錯！～～～", "49.216.244.223 06/20 16:45", "1"
"Gossiping#M.1561020179.A.F44#00023", "phix", "你蚊子多 應該是環境沒消毒打掃好吧", "60.248.24.232 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00024", "sucktime", "寶寶心裡苦  但寶寶不說", "60.251.209.35 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00025", "elainakuo", "https//i.imgur.com/EoGCPVc.jpg", "27.242.62.145 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00026", "catclan", "辭職去選總統啦 高雄不需要草包", "114.36.13.186 06/20 16:45", "0"
"Gossiping#M.1561020179.A.F44#00027", "kiergh", "操你媽的 我嚴重懷疑他早知道壓不住登革熱故意導這場戲 好讓他的智障粉絲轉移目標去仇恨中央 幹你娘 高雄人自求多福 有夠衰", "117.19.146.78 06/20 16:45", "1"
"Gossiping#M.1561020179.A.F44#00028", "sumerrain", "我沒有酸言酸雨 我不打口水戰XD", "210.69.40.253 06/20 16:46", "0"
"Gossiping#M.1561020179.A.F44#00029", "LULU5566", "沒自覺的人", "101.9.164.202 06/20 16:46", "0"
"Gossiping#M.1561020179.A.F44#00030", "wastetheone", "心態流氓作風乞丐，但富到流油", "1.200.203.70 06/20 16:46", "0"
"Gossiping#M.1561020179.A.F44#00031", "doggy2525", "是是是 全世界都對不起你韓國瑜好不好", "61.223.145.138 06/20 16:47", "1"
"Gossiping#M.1561020179.A.F44#00032", "q76211635", "https//i.imgur.com/9KKSTcS.jpg", "59.104.173.80 06/20 16:47", "0"
"Gossiping#M.1561020179.A.F44#00033", "LinBaoYan", "https//i.imgur.com/r7zaVgT.jpg", "114.37.148.246 06/20 16:47", "0"
"Gossiping#M.1561020179.A.F44#00034", "e6707122000", "可以去跟吸精瓶要錢啊", "110.28.233.127 06/20 16:47", "0"
"Gossiping#M.1561020179.A.F44#00035", "CavendishJr", "不是像", "101.136.134.153 06/20 16:47", "0"
"Gossiping#M.1561020179.A.F44#00036", "AllenHuang", "印度", "140.109.104.46 06/20 16:47", "0"
"Gossiping#M.1561020179.A.F44#00037", "KEYSOLIDER", "沒有酸言啦 只是再有一例算蘇院長頭上", "42.76.207.183 06/20 16:47", "1"
"Gossiping#M.1561020179.A.F44#00038", "nikewang", "草包陰囊臉", "222.109.53.225 06/20 16:47", "0"
"Gossiping#M.1561020179.A.F44#00039", "bread220", "他媽的，搞得好像草包是人家誤會你一樣", "59.125.187.85 06/20 16:48", "1"
"Gossiping#M.1561020179.A.F44#00040", "hyaku", "自我介紹沒錯", "27.242.232.219 06/20 16:48", "0"
"Gossiping#M.1561020179.A.F44#00041", "bigfatjiji", "呃…丐幫比較有格調", "110.50.131.206 06/20 16:48", "0"
"Gossiping#M.1561020179.A.F44#00042", "bonfferoni", "本來就是草包", "27.52.96.44 06/20 16:48", "0"
"Gossiping#M.1561020179.A.F44#00043", "hw1", "本來就是了 懷疑啊", "114.136.244.154 06/20 16:48", "0"
"Gossiping#M.1561020179.A.F44#00044", "MrNext", "韓國瑜加油、不要被有權勢的郭民黨給幹掉、堅持啦", "36.239.88.135 06/20 16:49", "1"
"Gossiping#M.1561020179.A.F44#00045", "eemail", "沒梗了 一直談這件事", "1.175.248.120 06/20 16:49", "0"
"Gossiping#M.1561020179.A.F44#00046", "jengjian", "現在跳板仔還在帶風向，嚴重懷疑是反串", "220.130.53.5 06/20 16:50", "1"
"Gossiping#M.1561020179.A.F44#00047", "ElrosHsun", "垃圾幹你娘", "39.9.96.161 06/20 16:50", "0"
"Gossiping#M.1561020179.A.F44#00048", "greyyouth", "你就是大草包 無能韓國瑜", "134.208.18.151 06/20 16:50", "0"
"Gossiping#M.1561020179.A.F44#00049", "RiverEdge", "草包很可愛啊", "118.171.184.216 06/20 16:50", "0"
"Gossiping#M.1561020179.A.F44#00050", "twdvdr", "你就是個大草包", "36.224.212.169 06/20 16:50", "0"
"Gossiping#M.1561020179.A.F44#00051", "deepdish", "不是大草包 那是小草包囉？", "220.134.89.190 06/20 16:50", "0"
"Gossiping#M.1561020179.A.F44#00052", "pondaha", "你本來就是", "61.227.202.121 06/20 16:51", "0"
"Gossiping#M.1561020179.A.F44#00053", "F5", "有沒有草包以為自己不是草包的八卦", "114.136.127.168 06/20 16:52", "0"
"Gossiping#M.1561020179.A.F44#00054", "Amewakahiko", "草包還不懂掩飾 真的有夠可悲", "27.247.235.166 06/20 16:52", "0"
"Gossiping#M.1561020179.A.F44#00055", "Doukyusei", "那有好像？", "42.77.166.28 06/20 16:54", "0"
"Gossiping#M.1561020179.A.F44#00056", "PePePeace", "別叫他草包了        根本是垃圾廢棄物", "1.165.42.105 06/20 16:54", "1"
"Gossiping#M.1561020179.A.F44#00057", "a000114", "本來就是幹嘛自婊", "111.71.56.221 06/20 16:54", "0"
"Gossiping#M.1561020179.A.F44#00058", "Tung2463", "不是像本來就是", "49.217.65.4 06/20 16:54", "0"
"Gossiping#M.1561020179.A.F44#00059", "slimak", "本來就是", "101.12.192.166 06/20 16:54", "0"
"Gossiping#M.1561020179.A.F44#00060", "charlotte537", "自介", "49.216.5.41 06/20 16:56", "0"
"Gossiping#M.1561020179.A.F44#00061", "fifi0828", "又在討拍了欸哈哈哈哈哈哈，到廟口節目直播收視率不如預期是不是很著急", "223.140.237.64 06/20 16:57", "0"
"Gossiping#M.1561020179.A.F44#00062", "roywow", "草包不如", "223.137.68.136 06/20 16:58", "0"
"Gossiping#M.1561020179.A.F44#00063", "sasa789", "不是就像 根本就是", "218.166.70.67 06/20 16:59", "0"
"Gossiping#M.1561020179.A.F44#00064", "Alienpapa", "韓總機新聞都是外國IP在洗板。印度。", "115.82.197.179 06/20 16:59", "1"
"Gossiping#M.1561020179.A.F44#00065", "qweertyui891", "本來就是乞丐+草包", "223.140.94.226 06/20 17:00", "0"
"Gossiping#M.1561020179.A.F44#00066", "ulamong", "IP 來自印度的鄉民", "123.193.116.250 06/20 17:01", "0"
"Gossiping#M.1561020179.A.F44#00067", "derderjiang", "IP=印度", "110.50.142.220 06/20 17:01", "0"
"Gossiping#M.1561020179.A.F44#00068", "charlietk3", "又來了，總是這一招，韓國瑜最擅長的就是偽裝成受害者", "101.12.229.141 06/20 17:03", "0"
"Gossiping#M.1561020179.A.F44#00069", "demimini", "去死啦幹", "61.65.162.165 06/20 17:03", "0"
"Gossiping#M.1561020179.A.F44#00070", "niipplau", "草包", "111.184.220.220 06/20 17:03", "0"
"Gossiping#M.1561020179.A.F44#00071", "wewants", "草包遷到北京也還是草包", "223.140.167.250 06/20 17:04", "0"
"Gossiping#M.1561020179.A.F44#00072", "oops66", "你本來就是草包阿...= =", "210.61.209.67 06/20 17:04", "0"
"Gossiping#M.1561020179.A.F44#00073", "Playlemon", "不要懷疑，你他媽的就是個大草包！有時間開直播，還不如趕快想想怎麼防疫", "211.75.238.193 06/20 17:04", "0"
"Gossiping#M.1561020179.A.F44#00074", "cheinshin", "本來就是草包", "101.8.236.249 06/20 17:05", "0"
"Gossiping#M.1561020179.A.F44#00075", "ColdStyle", "印度跳板嗎？", "180.204.194.152 06/20 17:05", "0"
"Gossiping#M.1561020179.A.F44#00076", "billionaire", "自介", "115.82.64.206 06/20 17:06", "0"
"Gossiping#M.1561020179.A.F44#00077", "johnruby", "印度韓粉", "140.112.217.58 06/20 17:07", "0"
"Gossiping#M.1561020179.A.F44#00078", "tinghsi", "武俠小說的丐幫大部分都是真英雄", "220.132.189.180 06/20 17:07", "0"
"Gossiping#M.1561020179.A.F44#00079", "greedypeople", "不是像  一直都是", "114.47.21.26 06/20 17:07", "0"
"Gossiping#M.1561020179.A.F44#00080", "qron", "幹你娘你就是啊　還懷疑啊", "36.239.88.37 06/20 17:10", "0"
"Gossiping#M.1561020179.A.F44#00081", "higood", "不要自介", "223.139.218.184 06/20 17:10", "0"
"Gossiping#M.1561020179.A.F44#00082", "rainylife", "國民黨怎麼就沒人幫你剪? 國民黨也是看你笑話", "42.72.171.139 06/20 17:11", "1"
"Gossiping#M.1561020179.A.F44#00083", "pcpcpcpcpcpc", "韓本來就大草包啊，這完全沒有問題", "223.138.19.86 06/20 17:11", "1"
"Gossiping#M.1561020179.A.F44#00084", "sionxp", "本來就是草包", "61.219.64.19 06/20 17:12", "0"
"Gossiping#M.1561020179.A.F44#00085", "clotilde", "你是大草包沒錯啊", "223.139.162.238 06/20 17:12", "0"
"Gossiping#M.1561020179.A.F44#00086", "hmcedamon", "好消息，選上總統在院會不用講話唷", "223.140.83.48 06/20 17:14", "0"
"Gossiping#M.1561020179.A.F44#00087", "demitri", "是", "104.32.187.152 06/20 17:14", "0"
"Gossiping#M.1561020179.A.F44#00088", "yoyo365", "噁心", "42.77.84.21 06/20 17:18", "0"
"Gossiping#M.1561020179.A.F44#00089", "sd131420", "印度www", "27.242.64.242 06/20 17:19", "0"
"Gossiping#M.1561020179.A.F44#00090", "yuffie", "怎麼會覺得自己好像大草包？你本來就是啊", "117.56.73.121 06/20 17:19", "1"
"Gossiping#M.1561020179.A.F44#00091", "Tomatowei", "本來就是啊", "49.216.156.171 06/20 17:20", "0"
"Gossiping#M.1561020179.A.F44#00092", "Doublecute", "不是像 你就是大草包", "111.255.100.48 06/20 17:21", "0"
"Gossiping#M.1561020179.A.F44#00093", "HowieH", "自介文", "223.136.22.39 06/20 17:21", "0"
"Gossiping#M.1561020179.A.F44#00094", "metalman0816", "本版不歡迎自介", "101.10.38.251 06/20 17:23", "0"
"Gossiping#M.1561020179.A.F44#00095", "salvador1988", "說得好像你不是一樣", "220.133.120.92 06/20 17:24", "0"
"Gossiping#M.1561020179.A.F44#00096", "UnsraW", "你 不 知 道 公 文 要 送 嗎 ？ 草 包", "101.8.195.159 06/20 17:30", "0"
"Gossiping#M.1561020179.A.F44#00097", "bill750121", "不是本來就是草包嗎？", "123.51.217.168 06/20 17:34", "0"
"Gossiping#M.1561020179.A.F44#00098", "Vedfolnir", "嘴砲垃圾", "101.12.236.91 06/20 17:43", "0"
"Gossiping#M.1561020179.A.F44#00099", "snake1204", "本來就是丐幫", "223.137.13.26 06/20 17:54", "0"
"Gossiping#M.1561020179.A.F44#00100", "kiddking", "傻了才支持。", "180.217.66.79 06/20 17:55", "0"
"Gossiping#M.1561020179.A.F44#00101", "lomineyo123", "有4000萬怎麼可能是丐幫，草包倒是真的", "223.141.185.80 06/20 18:02", "1"
"Gossiping#M.1561020179.A.F44#00102", "starericc", "噁心的髒東西", "110.50.156.231 06/20 18:08", "0"
"Gossiping#M.1561020179.A.F44#00103", "GanKer", "本就是大草包", "118.170.116.15 06/20 18:13", "0"
"Gossiping#M.1561020179.A.F44#00104", "purewang0303", "還不承認自己是 真是可恥", "27.247.6.246 06/20 18:31", "0"
"Gossiping#M.1561020179.A.F44#00105", "yhong", "之前不是還以草包為榮???", "114.40.160.48 06/20 19:01", "0"
"Gossiping#M.1561020179.A.F44#00106", "SuperVito", "印度推推", "42.73.124.117 06/20 19:03", "0"
"Gossiping#M.1561020179.A.F44#00107", "chrisgod", "你本來就是哦", "27.242.129.68 06/20 19:05", "0"
"Gossiping#M.1561020179.A.F44#00108", "same01216", "你就是啊", "118.232.113.74 06/20 21:27", "0"
"Gossiping#M.1561020179.A.F44#00109", "q1478584", "不是好像 你根本就是啊", "211.20.225.39 06/20 21:40", "0"
"Gossiping#M.1561020179.A.F44#00110", "Plasticine", "????????", "1.165.119.207 06/21 03:31", "0"
"Gossiping#M.1561020179.A.F44#00111", "abc5555590", "https//imgur.com/a/IZSEfLz 跳板仔", "218.166.140.33 06/21 08:26", "1"
