"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561315361.A.0EC#00018", "Hirano", "哪國的新聞自由有包括出賣自己國家?收敵國的錢批評自己國家的政府人民對敵國歌功頌德，這叫新聞自由? ㄏ韓禿拒絕一國兩制又要九二共識 那就是一國一制啊幹", "114.39.24.189 06/24 02:51", "0"
"Gossiping#M.1561315361.A.0EC#00019", "bluenan", "韓粉們你說是吧!主子都反統了", "114.34.107.8 06/24 02:52", "0"
"Gossiping#M.1561315361.A.0EC#00020", "allenatptt", "今天黃國昌的訴求有一個就是叫NCC硬起來，你以為台灣跟你們支那一樣是帝制嗎?DPP執政就能要哪家媒體關門就關門?沒有民意支持貿然處理紅媒，百分百藍營一定上街鬧", "111.71.123.90 06/24 02:52", "1"
"Gossiping#M.1561315361.A.0EC#00021", "luckysmallsu", "韓粉智商不意外以為半夜就沒人噓嗎", "36.229.128.11 06/24 02:52", "1"
"Gossiping#M.1561315361.A.0EC#00022", "Sinful", "千萬別理會韓禿在講甚麼 要想他到底要什麼好好的人不做 要做說話不算話的畜生 一定很有問題啊", "36.226.80.66 06/24 02:53", "1"
"Gossiping#M.1561315361.A.0EC#00023", "bluenan", "韓禿跟中天理念相抵韓粉精神錯亂救中天?", "114.34.107.8 06/24 02:55", "1"
"Gossiping#M.1561315361.A.0EC#00024", "zombiechen", "看到這言論還以為是對岸人士跑來反串台灣人", "73.70.12.53 06/24 02:55", "1"
"Gossiping#M.1561315361.A.0EC#00025", "v21638245", "我同意民智未開，畢竟有這種韓粉", "115.82.11.119 06/24 02:55", "0"
"Gossiping#M.1561315361.A.0EC#00026", "Cger", "中天中視有種不要報鼓吹專制中國統一的新聞啊，這樣反紅媒也沒把柄對付你們了", "42.74.255.179 06/24 02:58", "1"
"Gossiping#M.1561315361.A.0EC#00027", "stlevi811101", "文章後面工撒小", "140.113.124.155 06/24 02:59", "0"
"Gossiping#M.1561315361.A.0EC#00028", "senjyu", "看你po這個果然證明了民智未開", "42.72.42.198 06/24 02:59", "0"
"Gossiping#M.1561315361.A.0EC#00029", "v21638245", "？我只是同意你的話也不行哦，", "115.82.11.119 06/24 02:59", "0"
"Gossiping#M.1561315361.A.0EC#00030", "luckysmallsu", "反正明年選完就知道誰沒穿褲子了呵", "36.229.128.11 06/24 03:00", "1"
"Gossiping#M.1561315361.A.0EC#00031", "zoelysai", "幫補血，總統高度不太夠", "111.248.23.177 06/24 03:01", "0"
"Gossiping#M.1561315361.A.0EC#00032", "luckysmallsu", "說個笑話 韓粉跟你講是非", "36.229.128.11 06/24 03:02", "0"
"Gossiping#M.1561315361.A.0EC#00033", "Sinful", "目前立法方向是揭露背後金主來源啊，把資助者資訊公開揭露給視聽大眾就可以了", "36.226.80.66 06/24 03:02", "0"
"Gossiping#M.1561315361.A.0EC#00034", "words2012", "沒錯!館長發起「623反紅媒」遊行?台灣亂成這樣 蔡英文沒責任嗎?蔡英文治國不力 所以才需要館長發起遊", "118.167.186.30 06/24 03:03", "0"
"Gossiping#M.1561315361.A.0EC#00035", "Sinful", "蔡英文還管紅媒喔?你當台灣是對岸專制體制", "36.226.80.66 06/24 03:05", "1"
"Gossiping#M.1561315361.A.0EC#00036", "luckysmallsu", "就是沒有徹底殲滅KMT才會有去年的韓粉出來亂2020台灣人真的要覺醒了", "36.229.128.11 06/24 03:05", "1"
"Gossiping#M.1561315361.A.0EC#00037", "bluenan", "原來中國也歸台灣總統管? 第一次聽見", "114.34.107.8 06/24 03:07", "0"
"Gossiping#M.1561315361.A.0EC#00038", "Sinful", "台灣不經過轉型正義就達到民主的話,也算世界紀錄了", "36.226.80.66 06/24 03:07", "1"
"Gossiping#M.1561315361.A.0EC#00039", "sdf88523", "綠吱整天說中共是騙子 然後又信習的92共識是一國兩制XDD 真的是一堆反民主的雙", "110.28.41.174 06/24 03:08", "1"
"Gossiping#M.1561315361.A.0EC#00040", "Sinful", "沒有人相信中共的92共識是甚麼鬼啊，誰知道他在說一國兩制還一國一制前後反反覆覆都他在說，沒人想理中共啊", "36.226.80.66 06/24 03:09", "0"
"Gossiping#M.1561315361.A.0EC#00041", "j955369", "佩服你", "36.228.211.159 06/24 03:10", "0"
"Gossiping#M.1561315361.A.0EC#00042", "sdf88523", "標垃圾 標準一致才能服眾啦 可以喊台獨不能喊統一 別笑死人一堆綠吱只會在不接受一國兩制的文章說習都說92共識=一國兩制 你平行世界喔整天說中共是騙子 這時候又信 不是雙標", "110.28.41.174 06/24 03:10", "1"
"Gossiping#M.1561315361.A.0EC#00043", "bluenan", "你不信可以當面問習主席要不要一國二制啊問題是小英也沒喊台獨，觀落陰屁眼聽到?", "114.34.107.8 06/24 03:10", "1"
"Gossiping#M.1561315361.A.0EC#00044", "Sinful", "台灣沒事也不會想提台獨華獨啥鬼的 還不都中共愛打壓", "36.226.80.66 06/24 03:11", "1"
"Gossiping#M.1561315361.A.0EC#00045", "Purekim", "逼哀", "49.158.40.147 06/24 03:11", "0"
"Gossiping#M.1561315361.A.0EC#00046", "zxc1234529", "屎蛆的智商就是可憐 某s示範得非常好", "118.160.9.138 06/24 03:12", "1"
"Gossiping#M.1561315361.A.0EC#00047", "sdf88523", "是啥 哪裡講小英喊台獨?對啊 中共打壓 然後你又信他說的話XDDD彭文正的節目沒講台獨嗎?哪裡沒人喊???", "110.28.41.174 06/24 03:12", "0"
"Gossiping#M.1561315361.A.0EC#00048", "taoyang0602", "你家住海邊喔，管很多欸。請解釋總統為何不能給予支持？", "101.12.3.0 06/24 03:12", "1"
"Gossiping#M.1561315361.A.0EC#00049", "bluenan", "沒人喊台獨，你不也信，雙標垃圾，彭文正喊一喊你就信了，標準雙標垃圾", "114.34.107.8 06/24 03:13", "0"
"Gossiping#M.1561315361.A.0EC#00050", "Sinful", "誰信中共說甚麼了?", "36.226.80.66 06/24 03:13", "0"
"Gossiping#M.1561315361.A.0EC#00051", "taoyang0602", "蔡衍明跑去聽訓汪洋訓話怎麼你就不出來嘴兩句一句話。李姓中壢選民就是噁心！", "101.12.3.0 06/24 03:14", "1"
"Gossiping#M.1561315361.A.0EC#00052", "FJU597660557", "愛支病的滯台支，沒資格講自由與人權，要講，滾回去支那講", "180.217.108.123 06/24 03:14", "1"
"Gossiping#M.1561315361.A.0EC#00053", "sdf88523", "我嘴他幹嘛 我也不認為獨媒要被清洗啊我標準一致 不像某些雙標仔", "110.28.41.174 06/24 03:14", "1"
"Gossiping#M.1561315361.A.0EC#00054", "zxc1234529", "你也可以說你智商180 這是你的言論自由", "118.160.9.138 06/24 03:15", "1"
"Gossiping#M.1561315361.A.0EC#00055", "Sinful", "專制國家來民主國家嗆標準不一致 笑死 XD", "36.226.80.66 06/24 03:15", "1"
"Gossiping#M.1561315361.A.0EC#00056", "worried", "五毛少來鬧了好嗎", "70.160.175.147 06/24 03:15", "0"
"Gossiping#M.1561315361.A.0EC#00057", "bluenan", "自已也信台獨信的要死，還有嘴說別人", "114.34.107.8 06/24 03:15", "0"
"Gossiping#M.1561315361.A.0EC#00058", "sdf88523", "講不過就叫人滾 果然很有綠共風範，我哪裡信?我說有台獨言論跟信有啥關係?統一言論相對台獨言論 都屬叛國 但在台灣都能講低能兒才信台獨跟包子XDD某些吱吱剛好兩個都信XDD", "110.28.41.174 06/24 03:16", "0"
"Gossiping#M.1561315361.A.0EC#00059", "AkumaII", "後面露餡了", "59.127.38.253 06/24 03:16", "0"
"Gossiping#M.1561315361.A.0EC#00060", "Sinful", "台獨是被中共逼出來的 搞不清楚因果關係喔貴國媒體整天定義那些人是台獨份子", "36.226.80.66 06/24 03:17", "1"
"Gossiping#M.1561315361.A.0EC#00061", "sdf88523", "台獨是被中共比的?你真的是平行世界欸你先搞清楚台獨是啥吧", "110.28.41.174 06/24 03:18", "1"
"Gossiping#M.1561315361.A.0EC#00062", "bluenan", "聽到台獨就起乩，台灣還真的很少見，義和團還不趕快來打台獨，笑死 刀槍BLUE", "114.34.107.8 06/24 03:18", "0"
"Gossiping#M.1561315361.A.0EC#00063", "Sinful", "看看郭棟說一模一樣的話卻沒被釘成台獨 XD貴國媒體邏輯真的超然啊! XD", "36.226.80.66 06/24 03:19", "1"
"Gossiping#M.1561315361.A.0EC#00064", "zxc1234529", "我看你是自己不清楚才拿來類比吧，不知道有沒有人拿飛彈對著你叫你台獨", "118.160.9.138 06/24 03:19", "0"
"Gossiping#M.1561315361.A.0EC#00065", "sdf88523", "郭董哪裡台獨?我們兩個國家的媒體難道不同嗎?你是不是要承認你是支畜了還是你連貴國兩個字的意思都搞不懂 多讀點書", "110.28.41.174 06/24 03:20", "0"
"Gossiping#M.1561315361.A.0EC#00066", "PLAYGGGG", "毛毛毛毛毛", "111.252.199.99 06/24 03:20", "0"
"Gossiping#M.1561315361.A.0EC#00067", "bluenan", "我支持台獨好多年了，都沒有顆飛彈來收藏", "114.34.107.8 06/24 03:21", "1"
"Gossiping#M.1561315361.A.0EC#00068", "zxc1234529", "呢有些人不用承認就一臉支畜樣了", "118.160.9.138 06/24 03:21", "0"
"Gossiping#M.1561315361.A.0EC#00069", "Sinful", "我只知道我跟你不同國家啊 支畜是啥鬼 XD", "36.226.80.66 06/24 03:21", "1"
"Gossiping#M.1561315361.A.0EC#00070", "nepenthes7", "哈哈 舔共狗", "223.138.80.177 06/24 03:22", "0"
"Gossiping#M.1561315361.A.0EC#00071", "sdf88523", "所以說阿共是騙子啊 那你們在打壓KMT候選人的時候卻引用明知是騙子的話 不是自欺欺人嗎 真可悲", "110.28.41.174 06/24 03:23", "1"
"Gossiping#M.1561315361.A.0EC#00072", "zxc1234529", "怎麼不說哪個沒共識的共識來自欺欺人呢 這樣不說很可悲嗎 還是你聽阿共那套的", "118.160.9.138 06/24 03:24", "1"
"Gossiping#M.1561315361.A.0EC#00073", "Sinful", "我只知道貴國領導人和下面的打手都騙子啊好好一個香港也要騙 早就沒再相信貴國的啊", "36.226.80.66 06/24 03:24", "1"
"Gossiping#M.1561315361.A.0EC#00074", "EggAcme", "求仁得仁", "111.242.104.176 06/24 03:24", "0"
"Gossiping#M.1561315361.A.0EC#00075", "sdf88523", "謝謝你讓我知道蔡英文是騙子XDDD", "110.28.41.174 06/24 03:25", "0"
"Gossiping#M.1561315361.A.0EC#00076", "farnorth", "她去保證一堆人罵滅東廠", "27.52.126.86 06/24 03:27", "0"
"Gossiping#M.1561315361.A.0EC#00077", "sdf88523", "你真的蠻可憐的 沒讀書只會貴國貴國的叫至少我們有個共識 蔡英文是騙子XDD", "110.28.41.174 06/24 03:28", "1"
"Gossiping#M.1561315361.A.0EC#00078", "Sinful", "人身攻擊? 你確定這樣對你有好處? XD", "36.226.80.66 06/24 03:28", "0"
"Gossiping#M.1561315361.A.0EC#00079", "zxc1234529", "你社會大學政治所博士 我們哪敢說我們有讀書你那個共識跟kmt真像 沒共識硬要說有共識 不愧是忠實信徒", "140.109.17.138 06/24 03:29", "1"
"Gossiping#M.1561315361.A.0EC#00080", "Sinful", "我感覺最近口袋空空的 想賺點外快", "36.226.80.66 06/24 03:30", "0"
"Gossiping#M.1561315361.A.0EC#00081", "sdf88523", "所以你那邊太陽餅有裝太陽嘍?連貴國什麼意思都不知道的中輟仔快告喔", "110.28.41.174 06/24 03:31", "0"
"Gossiping#M.1561315361.A.0EC#00082", "Argyris", "喔", "59.127.191.112 06/24 03:31", "0"
"Gossiping#M.1561315361.A.0EC#00083", "zxc1234529", "所以你腦袋有裝腦囉？", "140.109.17.138 06/24 03:32", "0"
"Gossiping#M.1561315361.A.0EC#00084", "gungu", "下一步就是反紅色的政治人物 紅不紅 她認定", "27.105.56.145 06/24 03:33", "1"
"Gossiping#M.1561315361.A.0EC#00085", "sdf88523", "真想看看你的蠢樣", "110.28.41.174 06/24 03:33", "0"
"Gossiping#M.1561315361.A.0EC#00086", "shane24156", "這位下班了吧 都沒回", "122.121.186.201 06/24 03:33", "0"
"Gossiping#M.1561315361.A.0EC#00087", "Sinful", "我覺得你的火力不只這樣 可以多來點，讓我們知道貴國人民的水準", "36.226.80.66 06/24 03:33", "0"
"Gossiping#M.1561315361.A.0EC#00088", "zxc1234529", "在社大博士眼中應該都中輟仔吧", "140.109.17.138 06/24 03:34", "0"
"Gossiping#M.1561315361.A.0EC#00089", "sdf88523", "你照照鏡子不就看的到了XDD，我真的非常認同蔡英文跟他下面的人是騙", "110.28.41.174 06/24 03:35", "0"
"Gossiping#M.1561315361.A.0EC#00090", "Sinful", "等等 這位是社大博士? 真是失禁失禁，我不知道貴國高等教育水準竟如此低落", "36.226.80.66 06/24 03:36", "0"
"Gossiping#M.1561315361.A.0EC#00091", "sdf88523", "子連自己國家的情況都不清楚 真的可悲", "110.28.41.174 06/24 03:38", "1"
"Gossiping#M.1561315361.A.0EC#00092", "zxc1234529", "好了啦 鏡子自己留好 多照照吧", "140.109.17.138 06/24 03:39", "0"
"Gossiping#M.1561315361.A.0EC#00093", "zombieguy", "嘻嘻", "180.217.118.63 06/24 03:44", "0"
"Gossiping#M.1561315361.A.0EC#00094", "puma20055", "半夜給你噓個大的 不用謝", "110.50.151.201 06/24 03:45", "0"
"Gossiping#M.1561315361.A.0EC#00095", "Sinful", "不知道為什麼看到能噓就是爽", "1.171.149.129 06/24 03:45", "0"
"Gossiping#M.1561315361.A.0EC#00096", "f30607", "好了啦韓粉", "111.185.88.9 06/24 03:46", "0"
"Gossiping#M.1561315361.A.0EC#00097", "minron", "完全沒常識欸", "61.231.133.137 06/24 03:52", "0"
"Gossiping#M.1561315361.A.0EC#00098", "chaichai38", "嘿啦你最聰明啦，你好棒棒啦，開不開心啊？", "27.52.36.52 06/24 03:57", "1"
"Gossiping#M.1561315361.A.0EC#00099", "v19791119", "看的太清楚會被噓，幫補", "101.13.104.13 06/24 03:58", "0"
"Gossiping#M.1561315361.A.0EC#00100", "puma20055", "又看到 再多噓一次", "110.50.151.201 06/24 04:02", "0"
"Gossiping#M.1561315361.A.0EC#00101", "ucieric", "喔", "76.169.162.171 06/24 04:10", "0"
"Gossiping#M.1561315361.A.0EC#00102", "Sinful", "手抖了一下 帕金森患者請多包容嘿", "1.171.149.129 06/24 04:11", "0"
"Gossiping#M.1561315361.A.0EC#00103", "great007", "綠共黨 紅衛兵=英癡網軍 毛澤東=蔡英文", "36.232.43.234 06/24 04:11", "1"
"Gossiping#M.1561315361.A.0EC#00104", "Sinful", "不要隨便汙衊貴國毛大大 小心被送去勞改XD", "1.171.149.129 06/24 04:21", "1"
"Gossiping#M.1561315361.A.0EC#00105", "i985ha0", "幫補血", "115.82.197.231 06/24 04:24", "0"
"Gossiping#M.1561315361.A.0EC#00106", "great007", "蔡英文會出櫃和同居伴侶張祥慧結婚嗎 ?", "36.232.43.234 06/24 04:25", "1"
"Gossiping#M.1561315361.A.0EC#00107", "i985ha0", "紅媒能夠造成這麼大影響 也是表現出執政者的無能", "115.82.197.231 06/24 04:31", "1"
"Gossiping#M.1561315361.A.0EC#00108", "nicholassys", "人民有通敵的自由嗎？有嗎？", "111.82.138.172 06/24 04:34", "0"
"Gossiping#M.1561315361.A.0EC#00109", "assassin5561", "言論自由是拿來給你吹捧敵人用？你怎麼不去教恐怖份子去美國宣揚他們的好？", "114.137.187.212 06/24 04:43", "0"
"Gossiping#M.1561315361.A.0EC#00110", "Sinful", "對某些人來說 $$$$ >>>>> 國家認同", "1.171.149.129 06/24 04:43", "0"
"Gossiping#M.1561315361.A.0EC#00111", "Hirano", "執政無能？被洗腦的自己低能吧", "114.39.24.189 06/24 04:45", "0"
"Gossiping#M.1561315361.A.0EC#00112", "Sinful", "還有想來洗別人腦的也很低能 XD", "1.171.149.129 06/24 04:46", "0"
"Gossiping#M.1561315361.A.0EC#00113", "gungu", "這篇明明很有道理 亂噓三小，理盲是不是我就看得懂原PO想表達什麼 你們看不懂", "27.105.56.145 06/24 04:48", "0"
"Gossiping#M.1561315361.A.0EC#00114", "Sinful", "意圖太明顯 只能噓", "1.171.149.129 06/24 04:51", "0"
"Gossiping#M.1561315361.A.0EC#00115", "gungu", "《登入次數》6011 次 (同天內只計一次)屌打你們這群理盲廢物你們上面噓的 上站比他高的 站出來啊 PK啊", "27.105.56.145 06/24 04:52", "0"
"Gossiping#M.1561315361.A.0EC#00116", "Sinful", "又來? 沒別招了嗎? XD", "1.171.149.129 06/24 04:53", "0"
"Gossiping#M.1561315361.A.0EC#00117", "gungu", "我本尊上站也有四千 資歷不同 理解有差", "27.105.56.145 06/24 04:54", "0"
"Gossiping#M.1561315361.A.0EC#00118", "Sinful", "你們網路言論操控模式都固定了啦 超好辨識連文章格式都一模一樣 真的要笑死PTTer XD", "1.171.149.129 06/24 04:55", "1"
"Gossiping#M.1561315361.A.0EC#00119", "gungu", "只會噓 梯數貼出來啊", "27.105.56.145 06/24 04:57", "0"
"Gossiping#M.1561315361.A.0EC#00120", "l19900513", "台灣中國，一邊一國", "49.214.144.36 06/24 04:57", "0"
"Gossiping#M.1561315361.A.0EC#00121", "Sinful", "大家看看文章每行長度都整整齊齊的 就同夥真正ptt人的文章格式都各有風格的 XD", "1.171.149.129 06/24 04:58", "1"
"Gossiping#M.1561315361.A.0EC#00122", "fred240753", "笑死 沒別招了是不是", "36.239.132.209 06/24 04:58", "0"
"Gossiping#M.1561315361.A.0EC#00123", "gungu", "若說原PO有什麼問題 應該是 現在才認識綠狗", "27.105.56.145 06/24 04:59", "1"
"Gossiping#M.1561315361.A.0EC#00124", "Sinful", "下面推的人講的話還都同一套 當我們都87?", "1.171.149.129 06/24 05:00", "1"
"Gossiping#M.1561315361.A.0EC#00125", "Sinful", "真正ptter也不會拿上站次數說嘴 你露餡啦", "1.171.149.129 06/24 05:08", "1"
"Gossiping#M.1561315361.A.0EC#00126", "desho", "比梯數很可笑  難道拿不出道理服人了嗎 XD", "36.239.215.140 06/24 05:10", "1"
"Gossiping#M.1561315361.A.0EC#00127", "charlietk3", "你很緊張厚，不過跳腳也沒用", "49.216.24.148 06/24 05:22", "0"
"Gossiping#M.1561315361.A.0EC#00128", "bloodyiris", "所以你是希望蔡怎樣？支持說箝制言論自由東廠，不支持說放任紅媒瘋狗亂咬，幹都你的話欸 操", "180.204.37.176 06/24 05:29", "1"
"Gossiping#M.1561315361.A.0EC#00129", "ims531", "..", "36.229.195.3 06/24 05:29", "0"
"Gossiping#M.1561315361.A.0EC#00130", "EggAcme", "欲加之罪 何患無辭", "111.242.104.176 06/24 05:32", "0"
"Gossiping#M.1561315361.A.0EC#00131", "cal629195", "純噓 懶得解釋", "36.227.88.67 06/24 05:36", "0"
"Gossiping#M.1561315361.A.0EC#00132", "aragorn747", "鬼扯一通，你當台灣是君主制？", "114.37.16.13 06/24 05:57", "0"
"Gossiping#M.1561315361.A.0EC#00133", "Sinful", "阿共仔打手很難理解咱們的體制啦", "1.171.149.129 06/24 06:00", "0"
"Gossiping#M.1561315361.A.0EC#00134", "jerrychuang", "幫補血", "27.242.136.5 06/24 06:02", "0"
"Gossiping#M.1561315361.A.0EC#00135", "Sinful", "不知道為什麼看到有人幫補血就想測試2沒壞", "1.171.149.129 06/24 06:04", "1"
"Gossiping#M.1561315361.A.0EC#00136", "petesam", "無知", "180.217.223.129 06/24 06:06", "0"
"Gossiping#M.1561315361.A.0EC#00137", "paulkao", "攻殺小", "114.36.242.22 06/24 06:13", "0"
"Gossiping#M.1561315361.A.0EC#00138", "aska13", "所以控制媒體的中國算什麼？", "1.169.164.96 06/24 06:28", "0"
"Gossiping#M.1561315361.A.0EC#00139", "squallhung", "下去領500", "1.164.149.61 06/24 06:30", "0"
"Gossiping#M.1561315361.A.0EC#00140", "asroma", "人家天生愛遊行咩", "87.115.63.215 06/24 06:31", "0"
"Gossiping#M.1561315361.A.0EC#00141", "purplvampire", "選舉考量", "180.177.123.190 06/24 06:33", "0"
"Gossiping#M.1561315361.A.0EC#00142", "silentence", "又要滅東廠了哦", "49.216.16.21 06/24 07:05", "0"
"Gossiping#M.1561315361.A.0EC#00143", "johnny11111", "欠噓", "1.162.117.56 06/24 07:05", "0"
"Gossiping#M.1561315361.A.0EC#00144", "GGing", "敢在八卦版跟英皇子民嗆，幫補血！", "114.34.225.76 06/24 07:07", "0"
"Gossiping#M.1561315361.A.0EC#00145", "osarain", "考驗智商嗎？地球平的？", "110.26.126.181 06/24 07:12", "0"
"Gossiping#M.1561315361.A.0EC#00146", "douxid", "看你崩潰我就是爽", "42.74.186.71 06/24 07:22", "0"
"Gossiping#M.1561315361.A.0EC#00147", "lu82034", "沒錯，中天趕快倒", "39.8.126.19 06/24 07:27", "0"
"Gossiping#M.1561315361.A.0EC#00148", "btmep", "認定很簡單啊 第四權不應該拿外國資金", "220.140.1.35 06/24 07:35", "0"
"Gossiping#M.1561315361.A.0EC#00149", "TankPal", "讚", "42.75.7.255 06/24 07:35", "0"
"Gossiping#M.1561315361.A.0EC#00150", "inmyeye", "雖然你有思想上的自由，可是也不能憑自己的主觀信心來編織客觀的結果啊！", "223.136.199.226 06/24 07:54", "1"
"Gossiping#M.1561315361.A.0EC#00151", "carissababy", "黨國腦當然以為台灣是君主制", "223.140.202.79 06/24 07:54", "0"
