"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561304298.A.EE2#00017", "lovetweet", "上次排擠柯p的政黨選得很慘 這次豬隊友又來", "101.11.52.240 06/23 23:41", "1"
"Gossiping#M.1561304298.A.EE2#00018", "max0928895", "挖靠,這咖真的要學鄉民把蔡衍榮弄成中共同路人嗎?還有賴岳簽早就不是了", "111.240.206.161 06/23 23:41", "1"
"Gossiping#M.1561304298.A.EE2#00019", "ilanese", "蔡衍榮是親綠人士。真的要打這個？會打到小英喲！", "1.162.13.55 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00020", "gg7965977", "蔡衍榮民進黨金主都不知道", "101.12.24.174 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00021", "games", "綠媒作假新聞對柯更不友善", "180.217.87.110 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00022", "https", "還能順便打柯  厲害了", "123.205.150.117 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00023", "ganganx", "賣中國貨的還敢抹紅別人…", "111.254.40.67 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00024", "xx49874039", "王不知道蔡衍榮是綠營大金主嗎XDDDDDDDDDD", "110.50.173.100 06/23 23:41", "1"
"Gossiping#M.1561304298.A.EE2#00025", "wyverns", "奇怪咧，柯粉有自己的判斷也不行？", "223.137.22.127 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00026", "ganbastar", "佛地魔", "36.230.177.201 06/23 23:41", "0"
"Gossiping#M.1561304298.A.EE2#00027", "whiteadam", "??????", "220.135.52.193 06/23 23:42", "0"
"Gossiping#M.1561304298.A.EE2#00028", "freewash", "趕快去把黃偉哲拉下台吧 他有個統派妹", "118.233.3.135 06/23 23:42", "1"
"Gossiping#M.1561304298.A.EE2#00029", "Tsucomi69", "蔡衍榮是DPP金主耶，搞不清楚就抹紅?", "114.33.196.118 06/23 23:42", "1"
"Gossiping#M.1561304298.A.EE2#00030", "ryanchen1234", "喔= =真是夠了", "118.167.139.124 06/23 23:42", "0"
"Gossiping#M.1561304298.A.EE2#00031", "dawn855532", "蔡衍榮？ 我真的是會笑死", "36.230.32.208 06/23 23:42", "0"
"Gossiping#M.1561304298.A.EE2#00032", "aa01081008tw", "超愛講大陸小組..其實也就剩個胡自強..為了湊人數連蔡衍榮都是紅的XD", "122.118.41.243 06/23 23:42", "1"
"Gossiping#M.1561304298.A.EE2#00033", "userpeter", "中肯推！", "180.177.56.101 06/23 23:42", "0"
"Gossiping#M.1561304298.A.EE2#00034", "jesiuty", "館長支持柯欸 他辦的活動 你不準柯粉去先滾去讓他幹一下好嗎？准", "218.166.136.253 06/23 23:43", "1"
"Gossiping#M.1561304298.A.EE2#00035", "abc5555990", "就算是DPP金主 也不關小英的事，浩宇哥這招很強 完全阻止想收割的柯", "36.237.30.68 06/23 23:43", "0"
"Gossiping#M.1561304298.A.EE2#00036", "lovetweet", "柯p喊一下也是數十萬人支持 排擠柯p真", "101.11.52.240 06/23 23:43", "1"
"Gossiping#M.1561304298.A.EE2#00037", "xx49874039", "王浩宇根本台灣市議員", "110.50.173.100 06/23 23:43", "0"
"Gossiping#M.1561304298.A.EE2#00038", "mhkt", "XDDDD  我笑了", "223.138.203.216 06/23 23:43", "0"
"Gossiping#M.1561304298.A.EE2#00039", "m19issmart", "佛地魔又搞笑了", "118.233.70.204 06/23 23:43", "0"
"Gossiping#M.1561304298.A.EE2#00040", "eko112", "蔡衍榮又變紅的了~~XD，而且他用誰  為啥不能反????", "114.40.190.25 06/23 23:44", "0"
"Gossiping#M.1561304298.A.EE2#00041", "Magiter", "有人要分享給蔡衍榮看看這貨嗎?", "1.164.50.181 06/23 23:44", "0"
"Gossiping#M.1561304298.A.EE2#00042", "kaojet", "王浩宇 zzz", "223.137.99.113 06/23 23:44", "0"
"Gossiping#M.1561304298.A.EE2#00043", "s860134", "蔡衍榮 台灣價值非常高好嗎 DPP 大金主XD衍榮固守家業宜蘭食品，與民主進步政治人物如游錫堃等多有往來，曾贊助力挺蔡英文等民進黨多位政治人物", "123.192.22.254 06/23 23:44", "1"
"Gossiping#M.1561304298.A.EE2#00044", "heaven2783", "低能", "27.247.108.196 06/23 23:44", "0"
"Gossiping#M.1561304298.A.EE2#00045", "aa01081008tw", "那我能說黃偉哲是舔共嗎.她妹是黃智賢啊...不行吧.這邏輯太白吃了XD", "122.118.41.243 06/23 23:44", "1"
"Gossiping#M.1561304298.A.EE2#00046", "max0928895", "蔡衍榮挺過小英啦,還不關小英的事XD", "111.240.206.161 06/23 23:45", "1"
"Gossiping#M.1561304298.A.EE2#00047", "chihchan", "柯黑們確定要打這個？再打柯，明年就非韓不投", "98.201.162.231 06/23 23:45", "0"
"Gossiping#M.1561304298.A.EE2#00048", "ug945", "佛地魔", "1.160.12.55 06/23 23:45", "0"
"Gossiping#M.1561304298.A.EE2#00049", "as7766332211", "黃智賢 黃偉哲：", "36.225.39.181 06/23 23:46", "0"
"Gossiping#M.1561304298.A.EE2#00050", "qkenny", "深綠獨派金主被你抹成紅色", "141.61.113.193 06/23 23:46", "0"
"Gossiping#M.1561304298.A.EE2#00051", "yokomata", "風頭被國昌搶走了，佛地魔在森七七", "118.169.14.106 06/23 23:46", "0"
"Gossiping#M.1561304298.A.EE2#00052", "abc5555990", "把蔡衍榮抹綠 剛好證明小英的清白ww浩宇哥拳拳到肉 難怪柯粉很氣www", "36.237.30.68 06/23 23:46", "1"
"Gossiping#M.1561304298.A.EE2#00053", "eko112", "而且這都公開的事 算啥咪爆料??依他邏輯黃家兄妹應該也都是紅的 XD", "114.40.190.25 06/23 23:46", "0"
"Gossiping#M.1561304298.A.EE2#00054", "hsuhsinjen", "要唬爛可以，先搞清楚再說有那麼難嗎", "42.75.46.94 06/23 23:46", "1"
"Gossiping#M.1561304298.A.EE2#00055", "viodin", "可憐館長辦的好好就是有豬隊友硬要扯到選舉。", "60.251.54.123 06/23 23:46", "1"
"Gossiping#M.1561304298.A.EE2#00056", "minimio", "DPP是想收割今天的集會嗎？", "36.232.123.82 06/23 23:46", "0"
"Gossiping#M.1561304298.A.EE2#00057", "yannicklatte", "這咖不意外", "49.216.5.156 06/23 23:46", "0"
"Gossiping#M.1561304298.A.EE2#00058", "s860134", "他們兄弟藍綠各吃一邊，跟某黃家兄妹一樣", "123.192.22.254 06/23 23:46", "1"
"Gossiping#M.1561304298.A.EE2#00059", "max0928895", "蔡衍榮的企業較旺台不叫旺中~", "111.240.206.161 06/23 23:47", "0"
"Gossiping#M.1561304298.A.EE2#00060", "dawn855532", "是不是有人完全在平行時空啊", "36.230.32.208 06/23 23:47", "0"
"Gossiping#M.1561304298.A.EE2#00061", "fidelity77", "他其實是要打小英不是打柯看不出來嗎", "59.115.112.230 06/23 23:47", "1"
"Gossiping#M.1561304298.A.EE2#00062", "KANGTA23", "統派黃致閒的哥哥居然是台南市長！台南成為首個淪陷行政區", "114.136.155.155 06/23 23:48", "0"
"Gossiping#M.1561304298.A.EE2#00063", "hagousla", "po佛地魔的新聞應該直接水桶吧", "122.116.148.69 06/23 23:49", "0"
"Gossiping#M.1561304298.A.EE2#00064", "arsonlolita", "推文注意！推文注意！", "27.52.230.157 06/23 23:49", "0"
"Gossiping#M.1561304298.A.EE2#00065", "Goog1e", "講三小 蔡衍榮是綠營大金主 到底懂不懂", "123.192.169.93 06/23 23:49", "0"
"Gossiping#M.1561304298.A.EE2#00066", "asd3600120", "柯粉跳針 確定要打這個?", "182.235.151.172 06/23 23:49", "0"
"Gossiping#M.1561304298.A.EE2#00067", "dslite", "柯糞湊甚麼熱鬧 你主子又沒有反旺中", "1.171.14.234 06/23 23:49", "0"
"Gossiping#M.1561304298.A.EE2#00068", "shi21", "佛地魔你給我閉嘴", "111.241.56.32 06/23 23:50", "0"
"Gossiping#M.1561304298.A.EE2#00069", "strollinrain", "柯糞義勇軍真棒", "114.136.154.242 06/23 23:50", "0"
"Gossiping#M.1561304298.A.EE2#00070", "dawn855532", "感謝你的注意！", "36.230.32.208 06/23 23:50", "0"
"Gossiping#M.1561304298.A.EE2#00071", "qkenny", "賴已經不在兩岸小組了", "141.61.113.193 06/23 23:50", "0"
"Gossiping#M.1561304298.A.EE2#00072", "qilar", "ㄏ 急獨分子", "118.160.86.195 06/23 23:50", "0"
"Gossiping#M.1561304298.A.EE2#00073", "brucefang", "蔡衍榮是綠金主，浩宇你到底有多恨DDP", "118.161.144.70 06/23 23:51", "1"
"Gossiping#M.1561304298.A.EE2#00074", "wade59420", "蔡眼榮是宜蘭幫的，賴岳謙也已經走了", "36.236.75.204 06/23 23:51", "1"
"Gossiping#M.1561304298.A.EE2#00075", "kenro", "蔡衍榮是綠營的，較有問題是中時主編那位", "101.15.172.139 06/23 23:51", "1"
"Gossiping#M.1561304298.A.EE2#00076", "rabbit83035", "蔡衍榮是他媽民進黨金主耶", "42.72.72.87 06/23 23:53", "0"
"Gossiping#M.1561304298.A.EE2#00077", "brucefang", "有藍有綠，浩宇一律抹成紅，冤死綠金主難怪民進黨不讓你選立委，這個沒腦的", "118.161.144.70 06/23 23:53", "1"
"Gossiping#M.1561304298.A.EE2#00078", "sauerkuraet", "就算扣掉蔡衍榮 柯用旺中副總胡志強", "111.249.68.133 06/23 23:53", "1"
"Gossiping#M.1561304298.A.EE2#00079", "manfree", "難怪柯文哲  如此安靜", "36.239.26.121 06/23 23:54", "0"
"Gossiping#M.1561304298.A.EE2#00080", "bighorse0", "英粉大集合 柯粉湊甚麼熱鬧", "114.41.26.29 06/23 23:54", "0"
"Gossiping#M.1561304298.A.EE2#00081", "abc5555990", "證明柯跟藍綠一樣 打臉柯粉www", "36.237.30.68 06/23 23:54", "0"
"Gossiping#M.1561304298.A.EE2#00082", "garone", "笑死！柯粉怎麼對胡志強、賴岳謙完全做不出任何解釋！一個可是副董事長，另一個可是報社社長啊！", "1.163.42.131 06/23 23:54", "1"
"Gossiping#M.1561304298.A.EE2#00083", "dawn855532", "我真的看不懂某些人的標準 有胡自強叭叭 舔共他是紅的 有綠營金主怎麼就沒人喊他是台獨份子了就兩個顏色都有硬要只把一遍抓出來放", "36.230.32.208 06/23 23:55", "1"
"Gossiping#M.1561304298.A.EE2#00084", "brucefang", "柯為表清白，副總和綠金主都不該用", "118.161.144.70 06/23 23:55", "0"
"Gossiping#M.1561304298.A.EE2#00085", "sauerkuraet", "柯的台北雙城論壇 蔡衍明作主桌 柯跟 旺中的關係根本不錯", "111.249.68.133 06/23 23:55", "1"
"Gossiping#M.1561304298.A.EE2#00086", "wade59420", "裡面還有阿輝伯的人勒 怎麼不點出來打之前作圖最好笑，賴岳謙早走了，蔡衍榮", "36.236.75.204 06/23 23:56", "1"
"Gossiping#M.1561304298.A.EE2#00087", "qkenny", "兩岸小組有藍有綠 柯文哲自己就在館長直播解釋過了 想抹閃邊去吧", "141.61.113.193 06/23 23:56", "1"
"Gossiping#M.1561304298.A.EE2#00088", "max0928895", "你的指控有一個惡意,整個指控就是惡意", "111.240.206.161 06/23 23:56", "1"
"Gossiping#M.1561304298.A.EE2#00089", "dawn855532", "大檢視 另一遍的人全當死人是吧，邊啦幹糟糕在哪？ 我還挺好奇的 你現在政壇上有可能完全不找有藍綠背景的人就組成一個團隊？", "36.230.32.208 06/23 23:57", "0"
"Gossiping#M.1561304298.A.EE2#00090", "brucefang", "證明柯藍綠都用，比藍綠只用自己人更糟", "118.161.144.70 06/23 23:57", "1"
"Gossiping#M.1561304298.A.EE2#00091", "iceman198410", "佛地魔吃屎", "42.76.174.252 06/23 23:57", "0"
"Gossiping#M.1561304298.A.EE2#00092", "sauerkuraet", "柯在直播打死不講 反紅媒", "111.249.68.133 06/23 23:57", "0"
"Gossiping#M.1561304298.A.EE2#00093", "stlevi811101", "又是這種上色文，笑死人王浩宇這種咖都能洗白 ㄎㄎㄎㄎ", "140.113.124.155 06/23 23:57", "0"
"Gossiping#M.1561304298.A.EE2#00094", "wade59420", "是本土派的，胡志強也不是顧問是成員，你們圖哪時要更新啊有阿輝伯的人怎麼不說他台獨zzzzz", "36.236.75.204 06/23 23:58", "1"
"Gossiping#M.1561304298.A.EE2#00095", "guitar331", "事實是柯就是政治投機者", "110.28.197.185 06/23 23:58", "0"
"Gossiping#M.1561304298.A.EE2#00096", "bee17644", "關鍵字胡志強", "42.75.33.85 06/23 23:58", "0"
"Gossiping#M.1561304298.A.EE2#00097", "garone", "這三人就是圍繞著一個人，不就是「蔡衍明」嗎？拉他哥哥列名當個幌子，也只有柯粉會信有藍有綠！笑死！王浩宇不講，這三人就不存在？", "1.163.42.131 06/23 23:58", "1"
"Gossiping#M.1561304298.A.EE2#00098", "Yehpin2823", "舔共https//i.imgur.com/CzwfyBk.jpg", "110.26.101.193 06/23 23:59", "1"
"Gossiping#M.1561304298.A.EE2#00099", "okane", "https//i.imgur.com/gmOIvcz.png，老李的人 https//i.imgur.com/IjDUkh1.png柯還用老李人馬張榮豐", "61.228.95.99 06/23 23:59", "0"
"Gossiping#M.1561304298.A.EE2#00100", "s985332", "柯粉先講胡志強好嗎", "180.204.140.79 06/23 23:59", "0"
"Gossiping#M.1561304298.A.EE2#00101", "stlevi811101", "王還是洗洗睡ㄅ", "140.113.124.155 06/23 23:59", "0"
"Gossiping#M.1561304298.A.EE2#00102", "brucefang", "柯就投機不看藍綠用人，是有多天真儍就像黃偉哲也只是幌子", "118.161.144.70 06/24 00:00", "1"
"Gossiping#M.1561304298.A.EE2#00103", "qkenny", "想想看38萬陸配 200萬台灣人在大陸 每年出超850億美元 佔40% 卻沒有政府溝通橋樑管道？民進黨上任後幾乎斷光，柯在做的只是在幫忙維護這些人的權益而已", "141.61.113.193 06/24 00:00", "1"
"Gossiping#M.1561304298.A.EE2#00104", "lnaturol", "笑死 現在不只思想審查 要誅九族了嗎", "114.44.38.138 06/24 00:01", "0"
"Gossiping#M.1561304298.A.EE2#00105", "max0928895", "笑你x,之前有個1450抹蔡衍榮被噓爆，馬上刪文,做賊心虛逆?你DPP有種就跳出來說蔡衍榮是紅的,我就服了你", "111.240.206.161 06/24 00:01", "0"
"Gossiping#M.1561304298.A.EE2#00106", "cerpherus", "王浩宇 現在是他說什麼就是什麼嗎？", "49.217.224.220 06/24 00:01", "0"
"Gossiping#M.1561304298.A.EE2#00107", "hellodio", "2沒壞", "49.216.19.15 06/24 00:01", "0"
"Gossiping#M.1561304298.A.EE2#00108", "sauerkuraet", "200萬台灣人 在中國根本是假消息，柯文哲 每次都用200台灣萬人在中國誤", "111.249.68.133 06/24 00:01", "0"
"Gossiping#M.1561304298.A.EE2#00109", "leocean9816", "三民治出來帶風向發現怪怪der wwwwww", "123.195.193.215 06/24 00:02", "1"
"Gossiping#M.1561304298.A.EE2#00110", "qkenny", "沒有兩百萬 數十萬總是有的吧？他們就不需要照顧嗎？", "141.61.113.193 06/24 00:02", "1"
"Gossiping#M.1561304298.A.EE2#00111", "wade59420", "給你們這種當首長標準以前思維 不同顏色的來要找你幫忙肯定都不理人家那種ㄏㄏ", "36.236.75.204 06/24 00:02", "1"
"Gossiping#M.1561304298.A.EE2#00112", "simplesingle", "柯文哲 這種人真的是", "101.13.52.54 06/24 00:03", "0"
"Gossiping#M.1561304298.A.EE2#00113", "sauerkuraet", "導大眾", "111.249.68.133 06/24 00:03", "0"
"Gossiping#M.1561304298.A.EE2#00114", "dawn855532", "笑死 檯面上能用的人一大票都有藍綠背景 用了有背景的就是兩邊撈 用沒背景的人又被說是酬庸自己朋友 別忘了上次那個國中還國小同學啊", "36.230.32.208 06/24 00:03", "1"
"Gossiping#M.1561304298.A.EE2#00115", "powerdream", "靠北喔", "42.79.243.45 06/24 00:04", "0"
"Gossiping#M.1561304298.A.EE2#00116", "okane", "垃圾綠黨只會抹紅還會幹什麼？", "61.228.95.99 06/24 00:04", "0"
"Gossiping#M.1561304298.A.EE2#00117", "skywinner", "結果佛地魔今天有去嗎", "182.235.133.55 06/24 00:04", "0"
"Gossiping#M.1561304298.A.EE2#00118", "oxoxx", "會說蔡衍榮是紅的人的話，基本上不用看了", "114.137.187.159 06/24 00:04", "1"
"Gossiping#M.1561304298.A.EE2#00119", "brucefang", "在台灣不選藍或綠，要怎麼更上一層樓要就選藍要就選綠，不選邊站還是人嗎?", "118.161.144.70 06/24 00:05", "1"
"Gossiping#M.1561304298.A.EE2#00120", "max0928895", "柯用綠的人我大DPP借將給你,還不感恩柯用藍的人幹~舔KMT舔共!", "111.240.206.161 06/24 00:05", "1"
"Gossiping#M.1561304298.A.EE2#00121", "wesleyin", "噁心", "42.72.183.134 06/24 00:05", "0"
"Gossiping#M.1561304298.A.EE2#00122", "qkenny", "出超這件事有沒有 就算要轉到其他國家賺錢你也要給他們時間 這時候難道政府就完全不去管他們嗎？天真耶", "141.61.113.193 06/24 00:06", "1"
"Gossiping#M.1561304298.A.EE2#00123", "kan8634", "蔡衍榮明明是綠的", "49.214.201.144 06/24 00:06", "0"
"Gossiping#M.1561304298.A.EE2#00124", "max0928895", "菊粉最喜歡吹肥菊借了多少將給柯，然後柯用藍的人,也開始靠背靠母反正不准批評你DPP,批評你就是舔藍舔", "111.240.206.161 06/24 00:07", "0"
"Gossiping#M.1561304298.A.EE2#00125", "dawn855532", "喔 原來是非藍即綠派的啊 失敬失敬", "36.230.32.208 06/24 00:07", "0"
"Gossiping#M.1561304298.A.EE2#00126", "laventidus", "垃圾資進黨，跟9.2一起滅亡去吧幹", "112.105.134.142 06/24 00:07", "0"
"Gossiping#M.1561304298.A.EE2#00127", "oxoxx", "柯自己也要檢討，把話都說那麼死，缺人才？", "114.137.187.159 06/24 00:07", "1"
"Gossiping#M.1561304298.A.EE2#00128", "oxoxx", "不是柯你裡外不是人，就是幫你的人裡外不是", "114.137.187.159 06/24 00:09", "1"
"Gossiping#M.1561304298.A.EE2#00129", "max0928895", "共", "111.240.206.161 06/24 00:09", "0"
"Gossiping#M.1561304298.A.EE2#00130", "vodkaisgood", "噓", "115.43.122.49 06/24 00:10", "0"
"Gossiping#M.1561304298.A.EE2#00131", "halusai", "誅九族? 中天記者有罵黃國昌他岳父的事哦", "203.67.186.72 06/24 00:11", "1"
"Gossiping#M.1561304298.A.EE2#00132", "sauerkuraet", "柯是用旺中的人 胡自強當顧問 不用旺中的人 當顧問很難嗎", "111.249.68.133 06/24 00:12", "1"
"Gossiping#M.1561304298.A.EE2#00133", "ccas", "科科… 你知道你正在罵dpp嗎？", "70.77.199.17 06/24 00:13", "0"
"Gossiping#M.1561304298.A.EE2#00134", "woods0598", "阿北都不來", "114.46.44.178 06/24 00:14", "0"
"Gossiping#M.1561304298.A.EE2#00135", "RealGarden", "哪來著喳喳 =w=", "114.37.175.71 06/24 00:14", "0"
"Gossiping#M.1561304298.A.EE2#00136", "dawn855532", "裡面就藍綠都有 你硬是要只抓一個胡志強出來看我看做什麼都很難啦就算沒有胡志強那也只是抓另一個有藍營背景的人出來罵他舔共而已", "36.230.32.208 06/24 00:15", "1"
"Gossiping#M.1561304298.A.EE2#00137", "Doub1eK", "又在潑糞", "1.200.202.41 06/24 00:15", "0"
"Gossiping#M.1561304298.A.EE2#00138", "corry08", "佛地魔前幾天還在酸國昌收割 今天馬上真香", "223.141.235.215 06/24 00:17", "1"
"Gossiping#M.1561304298.A.EE2#00139", "Dannyfish", "黃偉哲的妹妹跟黃偉哲立場也一樣再來說嘴吧", "27.247.75.137 06/24 00:21", "1"
"Gossiping#M.1561304298.A.EE2#00140", "oldbag", "我若是韓粉，看到這個就可以安心睡了", "111.71.13.86 06/24 00:21", "0"
"Gossiping#M.1561304298.A.EE2#00141", "lulocke", "干你屁事 ? 你桃園就沒中時標案 ?", "118.169.210.117 06/24 00:22", "0"
"Gossiping#M.1561304298.A.EE2#00142", "smpian", "柯文哲城市論壇，蔡衍明就是座上嘉賓啊，兩者一直有關係啊，為什麼柯粉要遮掩", "111.71.60.77 06/24 00:23", "0"
"Gossiping#M.1561304298.A.EE2#00143", "oxoxx", "從柯的言談，感覺到有受到旺中的影響", "114.137.187.159 06/24 00:23", "0"
"Gossiping#M.1561304298.A.EE2#00144", "suntw", "中肯", "106.104.88.100 06/24 00:25", "0"
"Gossiping#M.1561304298.A.EE2#00145", "ken0062", "非0即1 繼續搞分化吧", "111.252.110.145 06/24 00:26", "0"
"Gossiping#M.1561304298.A.EE2#00146", "sauerkuraet", "柯文哲根旺中的關係明明很好 韓導還沒起來前 中天一直在暗捧柯 雙城論壇", "111.249.68.133 06/24 00:27", "1"
"Gossiping#M.1561304298.A.EE2#00147", "n01377", "事實啊", "27.247.98.86 06/24 00:30", "0"
"Gossiping#M.1561304298.A.EE2#00148", "dawn855532", "中時捧了你就信了？ 那時候民進黨各種自爆捧柯順便打民進黨傻子都知道 韓出來後中時不又乖乖歸隊了？ 啊不是關係好？", "36.230.32.208 06/24 00:31", "1"
"Gossiping#M.1561304298.A.EE2#00149", "Roy", "能被PTT列為不受歡迎人物也不簡單", "36.230.94.16 06/24 00:31", "0"
"Gossiping#M.1561304298.A.EE2#00150", "kevinjang", "智缺低能兒", "110.26.12.84 06/24 00:36", "0"
"Gossiping#M.1561304298.A.EE2#00151", "bahrainer", "講實話也被噓", "220.130.253.122 06/24 00:36", "0"
"Gossiping#M.1561304298.A.EE2#00152", "TWkiller", "事實又如何？這又不是柯粉支持柯的理由你支持柯難道是看上阿北統獨嗎？", "1.200.206.238 06/24 00:36", "1"
"Gossiping#M.1561304298.A.EE2#00153", "saint5566fan", "笑死 綠營側翼", "1.162.106.239 06/24 00:40", "0"
"Gossiping#M.1561304298.A.EE2#00154", "sh780327", "笑死，全場最大柯粉就是館長", "36.238.141.83 06/24 00:40", "0"
"Gossiping#M.1561304298.A.EE2#00155", "a631097", "跟蟑螂差不多的論調", "218.173.173.166 06/24 00:40", "0"
"Gossiping#M.1561304298.A.EE2#00156", "heardrizzle", "弱", "123.194.158.73 06/24 00:43", "0"
"Gossiping#M.1561304298.A.EE2#00157", "alees", "希望館長直接開嗆ptt不受歡迎人物！", "111.82.189.220 06/24 00:43", "0"
"Gossiping#M.1561304298.A.EE2#00158", "christopherl", "外省人素質", "219.91.41.105 06/24 00:49", "0"
"Gossiping#M.1561304298.A.EE2#00159", "arminvanbuur", "這兩人是臥底? 韓營看到都高潮了", "101.12.163.4 06/24 00:51", "0"
"Gossiping#M.1561304298.A.EE2#00160", "ILOVEHobr", "...", "27.147.51.83 06/24 01:09", "0"
"Gossiping#M.1561304298.A.EE2#00161", "EugeneSue", "操你媽的什麼卡小幹你娘下賤人渣", "47.145.217.223 06/24 01:12", "0"
"Gossiping#M.1561304298.A.EE2#00162", "dodoorca", "?", "39.13.102.153 06/24 01:16", "0"
"Gossiping#M.1561304298.A.EE2#00163", "xaw123", "假新聞製造者", "111.83.156.231 06/24 01:18", "0"
"Gossiping#M.1561304298.A.EE2#00164", "pipiispipi", "這種智障也有人挺 果然藍綠一家親", "220.137.95.131 06/24 01:22", "0"
"Gossiping#M.1561304298.A.EE2#00165", "daniel90065", "低能兒", "223.136.202.130 06/24 01:29", "0"
"Gossiping#M.1561304298.A.EE2#00166", "cospergod", "民進黨意外嗎", "60.251.144.196 06/24 01:33", "0"
"Gossiping#M.1561304298.A.EE2#00167", "Sinkage", "假新聞 柯文哲根本不敢反紅媒", "114.137.35.177 06/24 01:52", "0"
"Gossiping#M.1561304298.A.EE2#00168", "kosac", "政治賤畜王浩宇", "111.71.73.206 06/24 02:20", "0"
"Gossiping#M.1561304298.A.EE2#00169", "j955369", "呵呵 結果推文還是一堆白癡搞不清楚狀況菜比八低能兒 笑死", "36.228.211.159 06/24 02:24", "1"
"Gossiping#M.1561304298.A.EE2#00170", "herro760920", "幹你媽垃圾藍綠，今天資進黨前幾個上台的講些屁話，聽了都快吐血", "123.194.1.128 06/24 02:24", "1"
