"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561478490.A.2DE#00024", "redflower5", "工三小？", "124.218.143.113 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00025", "lineage9312", "塞你屁眼好嗎?", "59.115.201.113 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00026", "e34l892", "到底在貢啥小", "180.217.136.46 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00027", "ex250203", "講中文也不會嗎", "114.137.248.76 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00028", "QQmouse", "去死", "124.9.193.54 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00029", "makapaka", "韓粉就是國民黨的塞子", "220.129.99.151 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00030", "richardh", "跟選市長時一樣，滿口空話", "42.77.128.181 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00031", "marc47", "葉教授有傳人了，韓教授，葉教授傳人，韓教授", "1.173.110.119 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00032", "rookiecop", "三小 根本被看破手腳 智障含粉聽得懂？", "125.230.212.29 06/26 00:03", "1"
"Gossiping#M.1561478490.A.2DE#00033", "rabbit83035", "塞子塞中國肛門", "223.136.210.167 06/26 00:03", "0"
"Gossiping#M.1561478490.A.2DE#00034", "worldtree", "塞屁眼吧 反正都號稱屁眼俠了", "101.15.226.61 06/26 00:04", "0"
"Gossiping#M.1561478490.A.2DE#00035", "l75cm", "87到無以復加 不簡單", "1.161.7.251 06/26 00:04", "0"
"Gossiping#M.1561478490.A.2DE#00036", "ohrring", "以後看到含糞都要說   HI塞子，你個塞子", "223.137.84.163 06/26 00:04", "0"
"Gossiping#M.1561478490.A.2DE#00037", "xanthippe", "國防靠美國呢？不敢講了？", "140.130.169.61 06/26 00:04", "0"
"Gossiping#M.1561478490.A.2DE#00038", "tonyselina", "糟糕 我 聽 不 懂", "111.246.119.149 06/26 00:04", "0"
"Gossiping#M.1561478490.A.2DE#00039", "flyyai", "工山小", "49.218.52.54 06/26 00:04", "0"
"Gossiping#M.1561478490.A.2DE#00040", "makapaka", "這記者其實蠻可憐的，為了飯碗，這種屎話也要潤飾成一篇文章，簡直是把筆桿插到糞坑裡了", "220.129.99.151 06/26 00:05", "1"
"Gossiping#M.1561478490.A.2DE#00041", "rookiecop", "水從哪來？ 浴缸又哪來？ 有在思考的嗎我沒發大財 連個生火的柴都要用撿的嗎", "125.230.212.29 06/26 00:05", "1"
"Gossiping#M.1561478490.A.2DE#00042", "cyclohexane", "抱歉我智商低 誰來解釋一下", "59.126.67.222 06/26 00:05", "0"
"Gossiping#M.1561478490.A.2DE#00043", "andytaso", "所以台灣=塞子 美帝=人 支那=慾肛?台灣要也當肥宅 當塞子幹嘛= =靠杯打錯 是肥皂才對", "223.137.193.242 06/26 00:05", "1"
"Gossiping#M.1561478490.A.2DE#00044", "Lucianbear", "吳玫穎 你寫這個 女兒會被霸凌", "114.38.54.83 06/26 00:05", "0"
"Gossiping#M.1561478490.A.2DE#00045", "kerodo", "舔好舔滿。就不會引戰了。選我正解", "36.232.5.98 06/26 00:05", "0"
"Gossiping#M.1561478490.A.2DE#00046", "will8535", "空洞王", "180.204.69.132 06/26 00:05", "0"
"Gossiping#M.1561478490.A.2DE#00047", "sunyapess", "幹 我中文不好 聽不懂", "110.28.170.253 06/26 00:05", "0"
"Gossiping#M.1561478490.A.2DE#00048", "Aerialy", "工沙小烏魯木齊", "118.170.3.217 06/26 00:05", "0"
"Gossiping#M.1561478490.A.2DE#00049", "zold", "～～～～～中時記者為了賺錢～～～～～", "49.216.135.209 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00050", "k70113", "屁眼塞子", "111.82.146.234 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00051", "rainylife", "所以 具體來說? 沒有具體惹", "114.32.208.155 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00052", "EvilPrada", "白癡記者  這個比喻神在哪裡?", "180.218.45.164 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00053", "wang2346581", "供三小", "111.71.80.194 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00054", "nakajo", "工三小??????", "118.150.172.176 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00055", "xshinx", "比喻超爛", "42.77.46.125 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00056", "duck200017", "智障", "114.44.149.47 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00057", "Maiar", "韓粉竟然聽得懂其中奧妙 幹我好愚蠢", "223.140.197.11 06/26 00:06", "0"
"Gossiping#M.1561478490.A.2DE#00058", "ilutc", "捧成這樣 太扯了...在寫小說嗎", "61.30.190.230 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00059", "acer758219", "這在公三小?韓粉記者翻譯翻譯好嗎?", "111.82.171.203 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00060", "ymx3xc", "神你老木", "1.168.77.120 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00061", "yuys", "哪裡神？？？", "223.136.47.105 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00062", "v128w", "塞你娘", "114.45.156.235 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00063", "computer833", "工三小", "49.217.16.6 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00064", "NKTcell", "這是什麼智障比喻", "49.239.71.23 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00065", "kurtsgm", "我果然不是韓粉 聽不懂這智障比喻，要聽懂這比喻 可能智商得在某個限度之下樓上各位聽不懂的 恭喜你們智商正常", "61.231.196.171 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00066", "sambible", "禿頭的還有陰毛。大家要當陰毛", "42.72.217.249 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00067", "keepstudying", "神經病比較正確", "59.126.167.65 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00068", "frfreedom", "韓粉本來智商就那樣,韓國魚說什麼都說讚,北七", "36.225.199.63 06/26 00:07", "1"
"Gossiping#M.1561478490.A.2DE#00069", "ohrring", "庶民語言   你全家都塞子", "223.137.84.163 06/26 00:07", "0"
"Gossiping#M.1561478490.A.2DE#00070", "otis000", "人家要強姦你 就屁眼抬高跟他一起爽是吧", "1.172.83.145 06/26 00:07", "1"
"Gossiping#M.1561478490.A.2DE#00071", "duck200017", "智障", "114.44.149.47 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00072", "scum5566", "他的意思是要讓美國爽也要讓中共高潮嗎", "114.46.140.51 06/26 00:08", "1"
"Gossiping#M.1561478490.A.2DE#00073", "ChrisJericho", "所以塞子的比喻到底是甚麼???", "106.1.2.165 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00074", "deepdish", "又再亂比喻 淋浴不行嗎？", "220.134.89.190 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00075", "sasa789", "公三小 塞你老木", "1.173.230.64 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00076", "cmcpitt", "非韓不投", "101.15.204.107 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00077", "echoo", "他真的比我想像的還有料 我是說唬爛功力", "203.139.95.220 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00078", "onekoni", "肛塞發大財嘔嘔嘔嘔嘔嘔", "36.224.220.107 06/26 00:08", "0"
"Gossiping#M.1561478490.A.2DE#00079", "jajoy", "節約水資源 淋浴就好", "101.13.192.219 06/26 00:09", "0"
"Gossiping#M.1561478490.A.2DE#00080", "newstarisme", "說保險套還比較有sense", "101.15.245.85 06/26 00:09", "0"
"Gossiping#M.1561478490.A.2DE#00081", "JACK923", "塞林老ㄙ..", "36.237.30.87 06/26 00:09", "0"
"Gossiping#M.1561478490.A.2DE#00082", "loki94y", "泡澡塞子 中國警察   柯韓一對寶", "42.72.15.231 06/26 00:09", "0"
"Gossiping#M.1561478490.A.2DE#00083", "Ipadhotwater", "韓粉只聽的懂那是個塞子，韓只說給限定理解能力的人聽", "60.198.38.148 06/26 00:09", "0"
"Gossiping#M.1561478490.A.2DE#00084", "ilutc", "瑞士泰國那邊還看得懂 什麼塞子開始看攏無", "61.30.190.230 06/26 00:09", "1"
"Gossiping#M.1561478490.A.2DE#00085", "sorethroat", "這種0分的作文變成神比喻", "123.192.84.89 06/26 00:09", "0"
"Gossiping#M.1561478490.A.2DE#00086", "rythem", "我們所有做法最終目的就是要當塞子.....(?", "42.77.96.116 06/26 00:10", "1"
"Gossiping#M.1561478490.A.2DE#00087", "artyman", "神比喻 完全聽不懂 給推，韓可以去寫小說了 比喻勝過村上春樹", "203.70.79.112 06/26 00:11", "0"
"Gossiping#M.1561478490.A.2DE#00088", "dynastyraide", "幹", "36.231.183.19 06/26 00:11", "0"
"Gossiping#M.1561478490.A.2DE#00089", "sshwann", "瑞士是他老調了 那麼具體上要怎麼當塞子?", "1.170.180.109 06/26 00:11", "1"
"Gossiping#M.1561478490.A.2DE#00090", "shinb", "括約肌", "111.185.230.81 06/26 00:11", "0"
"Gossiping#M.1561478490.A.2DE#00091", "bill750121", "中屎就屎 內文都不想看", "36.231.50.72 06/26 00:11", "0"
"Gossiping#M.1561478490.A.2DE#00092", "supreme123", "幹您娘，只會唬爛的廢物", "114.44.128.31 06/26 00:12", "0"
"Gossiping#M.1561478490.A.2DE#00093", "yuwei0531", "忍不住比起我的中指罵幹", "36.239.147.131 06/26 00:12", "0"
"Gossiping#M.1561478490.A.2DE#00094", "cheng14", "有夠智障", "124.11.187.8 06/26 00:12", "0"
"Gossiping#M.1561478490.A.2DE#00095", "j3024133", "專塞中國肛門的肛塞", "218.166.135.203 06/26 00:12", "0"
"Gossiping#M.1561478490.A.2DE#00096", "yoyo15", "真的是被政治耽誤的直銷王", "36.237.8.139 06/26 00:12", "0"
"Gossiping#M.1561478490.A.2DE#00097", "LLuchia", "最後一句好直銷喔", "111.255.29.106 06/26 00:12", "0"
"Gossiping#M.1561478490.A.2DE#00098", "oops66", "公三小 塞你的屁眼啦哈哈屁眼俠哈哈", "49.217.204.40 06/26 00:13", "0"
"Gossiping#M.1561478490.A.2DE#00099", "fivetobacco", "智障", "111.184.242.183 06/26 00:13", "0"
"Gossiping#M.1561478490.A.2DE#00100", "night0805", "工殺小，那個誰 翻譯一下", "123.193.253.102 06/26 00:13", "0"
"Gossiping#M.1561478490.A.2DE#00101", "acserro", "我塞林娘啦", "115.82.12.171 06/26 00:13", "0"
"Gossiping#M.1561478490.A.2DE#00102", "phenix1014", "我真的不懂", "36.229.197.113 06/26 00:14", "0"
"Gossiping#M.1561478490.A.2DE#00103", "charlineliu", "真的蠢得沒邊了", "59.126.18.236 06/26 00:14", "0"
"Gossiping#M.1561478490.A.2DE#00104", "ilutc", "這文筆...三明治捧菜也沒捧成這樣，記者是用什麼心情完成這篇新聞...", "61.30.190.230 06/26 00:14", "0"
"Gossiping#M.1561478490.A.2DE#00105", "mpyhacct0443", "還是沒講怎麼做==", "27.52.101.200 06/26 00:14", "0"
"Gossiping#M.1561478490.A.2DE#00106", "skiro", "所以你是要傳教還是直銷？", "111.82.249.119 06/26 00:14", "0"
"Gossiping#M.1561478490.A.2DE#00107", "andytaso", "台灣不能當肥皂嗎 為何一定要當塞子", "223.137.193.242 06/26 00:14", "0"
"Gossiping#M.1561478490.A.2DE#00108", "scu96", "他腦力全開也只想得出這蠢比喻 別為難他了", "36.229.148.151 06/26 00:14", "1"
"Gossiping#M.1561478490.A.2DE#00109", "Jmarz0210", "所以具體來說是怎麼做", "59.115.198.152 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00110", "Ipadhotwater", "韓粉：我們只知道我們是塞子就好了韓粉：具體怎麼做我們根本不用理解韓粉：我們是塞子＞／／／＜好親民", "60.198.38.148 06/26 00:15", "1"
"Gossiping#M.1561478490.A.2DE#00111", "TWkiller", "推，比柯學家還厲害", "180.217.174.101 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00112", "choasX", "很蠢", "42.77.224.255 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00113", "PPLong889", "有沒有師爺可以翻譯翻譯？", "150.117.99.138 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00114", "Syffence", "到底有什麼病啊", "59.115.176.249 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00115", "circum", "工三小", "1.175.10.196 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00116", "elongation", "塞，你娘可好？", "180.217.169.236 06/26 00:15", "0"
"Gossiping#M.1561478490.A.2DE#00117", "scu96", "不管講什麼也做不到 出一張嘴", "36.229.148.151 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00118", "believefate", "柯韓會比你們想像的有料", "42.75.133.168 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00119", "cash0221", "供蝦毀", "101.14.226.102 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00120", "koukanyu", "但你還是沒說怎麼靠自己啊幹", "166.172.60.251 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00121", "Molester5566", "比喻很傳神", "49.159.202.220 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00122", "NomoreSeven", "他腦子已經塞住了吧", "27.52.65.23 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00123", "DDJwolf", "共三小", "1.165.43.171 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00124", "LLuchia", "這可能要請柯學家們來幫我們超譯一下?", "111.255.29.106 06/26 00:16", "0"
"Gossiping#M.1561478490.A.2DE#00125", "artyman", "塞塞塞 塞好塞滿", "203.70.79.112 06/26 00:17", "0"
"Gossiping#M.1561478490.A.2DE#00126", "areyouok", "在公三小，腦袋有洞要塞子是吧", "111.71.65.28 06/26 00:17", "0"
"Gossiping#M.1561478490.A.2DE#00127", "Aerialy", "屁眼塞子養魚進去出來...是不是錯棚了？", "118.170.3.217 06/26 00:18", "1"
"Gossiping#M.1561478490.A.2DE#00128", "buladeik", "浴缸塞子，簡稱...", "61.228.183.64 06/26 00:18", "0"
"Gossiping#M.1561478490.A.2DE#00129", "soundquality", "所以到底如何捍衛？", "223.136.173.128 06/26 00:18", "0"
"Gossiping#M.1561478490.A.2DE#00130", "welly520", "塞拎娘 呵呵", "175.183.12.17 06/26 00:18", "0"
"Gossiping#M.1561478490.A.2DE#00131", "remsuki", "低能", "223.138.63.68 06/26 00:18", "0"
"Gossiping#M.1561478490.A.2DE#00132", "joyfulness08", "所以塞子用完 還是會被扔到一邊啊", "180.176.58.246 06/26 00:19", "1"
"Gossiping#M.1561478490.A.2DE#00133", "Maiar", "好 假裝我聽懂了 請問要怎麼做個開心的塞子", "223.140.197.11 06/26 00:19", "1"
"Gossiping#M.1561478490.A.2DE#00134", "Ipadhotwater", "韓粉：我們不需要知道怎麼做，韓粉：我們只要知道我們是塞子就好願意做塞子的人目前有８９萬基本盤", "60.198.38.148 06/26 00:19", "0"
"Gossiping#M.1561478490.A.2DE#00135", "joe199277", "工三小", "49.216.229.198 06/26 00:20", "0"
"Gossiping#M.1561478490.A.2DE#00136", "z2004hume", "神幾摳懶拉", "203.203.83.33 06/26 00:20", "0"
"Gossiping#M.1561478490.A.2DE#00137", "HowieH", "?", "118.166.12.149 06/26 00:21", "0"
"Gossiping#M.1561478490.A.2DE#00138", "surrender", "看完覺得智商掉了87分", "223.141.52.140 06/26 00:21", "0"
"Gossiping#M.1561478490.A.2DE#00139", "sg1987", "認真看不懂在公三小", "111.241.99.138 06/26 00:21", "0"
"Gossiping#M.1561478490.A.2DE#00140", "v64kiu78", "公三小？？？", "1.200.43.176 06/26 00:22", "0"
"Gossiping#M.1561478490.A.2DE#00141", "illegalmad", "垃圾", "114.137.188.86 06/26 00:22", "0"
"Gossiping#M.1561478490.A.2DE#00142", "fv", "塞拎老木", "114.136.178.176 06/26 00:22", "0"
"Gossiping#M.1561478490.A.2DE#00143", "jabari", "月工木全", "95.90.191.245 06/26 00:22", "0"
"Gossiping#M.1561478490.A.2DE#00144", "etiennechiu", "塞恁娘啦", "1.200.193.18 06/26 00:22", "0"
"Gossiping#M.1561478490.A.2DE#00145", "JoseReyes", "是塞在屁眼的ㄇ", "110.28.99.7 06/26 00:24", "0"
"Gossiping#M.1561478490.A.2DE#00146", "doggy2525", "台灣外面是海不是路喔 北七", "122.118.111.134 06/26 00:24", "0"
"Gossiping#M.1561478490.A.2DE#00147", "Ipadhotwater", "韓粉想做塞子，用完就丟", "60.198.38.148 06/26 00:25", "0"
"Gossiping#M.1561478490.A.2DE#00148", "MrNext", "問題中共是想塞你屁股啊", "49.217.1.80 06/26 00:26", "0"
"Gossiping#M.1561478490.A.2DE#00149", "cosmosET", "所以要怎樣從棋子變塞子？", "61.224.92.52 06/26 00:26", "0"
"Gossiping#M.1561478490.A.2DE#00150", "asuka99", "塞子很重要耶", "218.173.129.108 06/26 00:26", "0"
"Gossiping#M.1561478490.A.2DE#00151", "felix12", "隔壁強姦犯要強暴你嘞 還塞子嘞", "24.130.130.45 06/26 00:26", "0"
"Gossiping#M.1561478490.A.2DE#00152", "HsiangMing", "在說什麼", "1.162.207.227 06/26 00:26", "0"
"Gossiping#M.1561478490.A.2DE#00153", "lomineyo123", "塞子塞住高雄76mm就淹水，讚讚讚", "223.138.167.242 06/26 00:27", "0"
"Gossiping#M.1561478490.A.2DE#00154", "pccheni", "塞恁娘腦衣歪！", "27.52.190.25 06/26 00:27", "0"
"Gossiping#M.1561478490.A.2DE#00155", "artyman", "泡澡的話 浴缸還比塞子重要 何不當浴缸", "203.70.79.112 06/26 00:27", "1"
"Gossiping#M.1561478490.A.2DE#00156", "za9865", "塞你媽", "111.241.139.168 06/26 00:28", "0"
"Gossiping#M.1561478490.A.2DE#00157", "x12342000", "小學生的比喻都沒那麼爛", "27.52.126.38 06/26 00:28", "0"
"Gossiping#M.1561478490.A.2DE#00158", "truewater", "所以怎麼當塞子還是沒講啊  幹  嘴砲", "111.82.146.22 06/26 00:28", "1"
"Gossiping#M.1561478490.A.2DE#00159", "lml99", "頭上空空頭下也空空", "223.141.123.27 06/26 00:28", "0"
"Gossiping#M.1561478490.A.2DE#00160", "Cgace", "講三小?", "42.77.29.227 06/26 00:29", "0"
"Gossiping#M.1561478490.A.2DE#00161", "sean2014", "塞你老母的老母", "39.10.195.200 06/26 00:29", "0"
"Gossiping#M.1561478490.A.2DE#00162", "s865092n", "到底在公三小", "42.76.175.61 06/26 00:30", "0"
"Gossiping#M.1561478490.A.2DE#00163", "abc22753939", "????????????????", "1.171.84.250 06/26 00:31", "0"
"Gossiping#M.1561478490.A.2DE#00164", "yee", "你媽知不知道你又在講幹話！", "118.165.12.172 06/26 00:32", "0"
"Gossiping#M.1561478490.A.2DE#00165", "flamerlin", "空話憨包", "123.192.222.239 06/26 00:33", "0"
"Gossiping#M.1561478490.A.2DE#00166", "zzh1014", "整天都在亂扯，厲害厲害", "114.136.243.167 06/26 00:34", "0"
"Gossiping#M.1561478490.A.2DE#00167", "smpian", "你是腦栓塞吧", "111.71.60.77 06/26 00:34", "0"
"Gossiping#M.1561478490.A.2DE#00168", "qwas5789", "工三小有人可以翻譯一下嗎==", "42.73.121.42 06/26 00:35", "0"
"Gossiping#M.1561478490.A.2DE#00169", "waterskyew", "供三小啦，一個國家你用塞子比喻？ 幹", "114.35.47.215 06/26 00:35", "1"
"Gossiping#M.1561478490.A.2DE#00170", "goal56", "塞爆", "180.217.217.38 06/26 00:35", "0"
"Gossiping#M.1561478490.A.2DE#00171", "triangle10", "我比小拇指喊幹", "101.13.162.80 06/26 00:35", "0"
"Gossiping#M.1561478490.A.2DE#00172", "jasonb0826", "塞里幾摳洨啦", "42.73.142.219 06/26 00:36", "0"
"Gossiping#M.1561478490.A.2DE#00173", "pajck", "塞拎涼老機掰，供三小", "58.115.226.25 06/26 00:37", "0"
"Gossiping#M.1561478490.A.2DE#00174", "mis1114", "講一圈還是什麼都沒講", "61.65.97.171 06/26 00:38", "0"
"Gossiping#M.1561478490.A.2DE#00175", "soulofring", "幹你孃 這家夥真的精神病患者 ，只要開口就是胡說八道。", "111.246.208.215 06/26 00:39", "1"
"Gossiping#M.1561478490.A.2DE#00176", "Fongin", "讚在哪？", "101.10.24.175 06/26 00:39", "0"
"Gossiping#M.1561478490.A.2DE#00177", "cli6012", "你草包想舔共換和平 對方確用塞子塞你屁眼", "42.74.40.190 06/26 00:39", "1"
"Gossiping#M.1561478490.A.2DE#00178", "dai3345678", "所以瑞士跟泰國的價值？", "123.192.181.149 06/26 00:39", "0"
"Gossiping#M.1561478490.A.2DE#00179", "abxtpml56", "他講中文為啥我聽不懂？", "61.227.202.77 06/26 00:40", "0"
"Gossiping#M.1561478490.A.2DE#00180", "Herojojo", "共三小", "27.52.39.207 06/26 00:40", "0"
"Gossiping#M.1561478490.A.2DE#00181", "frameshift", "...", "118.170.206.226 06/26 00:40", "0"
"Gossiping#M.1561478490.A.2DE#00182", "MagicSword", "唉，這稿難不成是市長自已寫的吧？", "36.235.58.240 06/26 00:41", "0"
"Gossiping#M.1561478490.A.2DE#00183", "dai3345678", "所以我們都是韓導的肥皂！", "123.192.181.149 06/26 00:42", "0"
"Gossiping#M.1561478490.A.2DE#00184", "webonomics", "真的白癡 跟柯批一樣講幹話", "114.44.179.170 06/26 00:42", "0"
"Gossiping#M.1561478490.A.2DE#00185", "OGCOGCOGCOGC", "看到蠢吱們崩潰就知道韓市長說對了", "223.141.239.253 06/26 00:42", "1"
"Gossiping#M.1561478490.A.2DE#00186", "bootscan", "中時是不是韓說要吃屎也拍手叫好呢？", "114.42.151.8 06/26 00:43", "0"
"Gossiping#M.1561478490.A.2DE#00187", "wwa928", "工三小啦幹", "114.38.96.3 06/26 00:44", "0"
"Gossiping#M.1561478490.A.2DE#00188", "billybbb", "你腦袋也有個塞子?", "1.162.126.180 06/26 00:45", "0"
"Gossiping#M.1561478490.A.2DE#00189", "lomineyo123", "人家問你怎麼捍衛安全？你跟人家說當個塞子，問A答B喔？講一堆根本一堆廢話，實際作為都沒", "223.138.167.242 06/26 00:45", "1"
"Gossiping#M.1561478490.A.2DE#00190", "GAinvisible", "發大財2.0？ 所以韓你是要怎麼做？", "27.52.62.192 06/26 00:45", "1"
"Gossiping#M.1561478490.A.2DE#00191", "yyc210", "...吃了什麼才想出這麼獵奇的比喻", "27.247.7.5 06/26 00:46", "0"
"Gossiping#M.1561478490.A.2DE#00192", "iMANIA", "真心公三小", "180.176.190.200 06/26 00:46", "0"
"Gossiping#M.1561478490.A.2DE#00193", "believejoy", "中時的好意思稱自己是記者嗎？", "49.217.84.86 06/26 00:46", "0"
"Gossiping#M.1561478490.A.2DE#00194", "greedypeople", "?", "36.237.12.150 06/26 00:47", "0"
