"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560837289.A.B37#00059", "odgbb", "都是你的口水 你有做事嗎 爛市長", "1.34.158.219 06/18 14:23", "0"
"Gossiping#M.1560837289.A.B37#00060", "KA", "罷免垃圾騙子 韓國瑜 滾下台", "42.75.84.178 06/18 14:23", "0"
"Gossiping#M.1560837289.A.B37#00061", "alola", "他腦袋裡除了要錢，還有什麼", "111.82.255.40 06/18 14:25", "0"
"Gossiping#M.1560837289.A.B37#00062", "heureuxseed", "引戰理虧再來說不要戰 哈哈", "36.226.129.65 06/18 14:26", "0"
"Gossiping#M.1560837289.A.B37#00063", "Aerialy", "沒做功課被電，見笑轉生氣了啦。市井之徒", "118.170.121.124 06/18 14:27", "1"
"Gossiping#M.1560837289.A.B37#00064", "walkmancat", "去銀行嗆說我不管怎樣你們就是要借我錢的概念", "114.25.218.123 06/18 14:30", "1"
"Gossiping#M.1560837289.A.B37#00065", "gwofeng", "死草驢好了啦", "36.234.140.202 06/18 14:33", "0"
"Gossiping#M.1560837289.A.B37#00066", "worldtree", "模糊焦點的垃圾", "101.12.211.115 06/18 14:34", "0"
"Gossiping#M.1560837289.A.B37#00067", "new71050", "給我錢", "114.137.217.56 06/18 14:34", "0"
"Gossiping#M.1560837289.A.B37#00068", "wjl0415", "特首指揮中央政府快撥錢", "1.160.19.97 06/18 14:36", "0"
"Gossiping#M.1560837289.A.B37#00069", "CS5566", "話都你在講 別人反擊 就裝可憐???", "36.226.186.32 06/18 14:38", "0"
"Gossiping#M.1560837289.A.B37#00070", "u9005205", "韓導一屍到底part2，action！", "1.171.177.83 06/18 14:47", "0"
"Gossiping#M.1560837289.A.B37#00071", "fenrisfang", "破爛玩意就你口水最多最臭幹", "112.104.113.23 06/18 14:47", "0"
"Gossiping#M.1560837289.A.B37#00072", "u9005205", "話說怎麼會期待韓導會做事的錯覺？他是拉業務做直銷的精神導師……", "1.171.177.83 06/18 14:49", "1"
"Gossiping#M.1560837289.A.B37#00073", "u7451519", "這貨碰到嘴不回去的，就一千零一招沒意思，小牙籤，從頭到尾都你在放話還敢說", "114.137.149.195 06/18 14:50", "1"
"Gossiping#M.1560837289.A.B37#00074", "urbunny", "自從顯示國家之後看到很多世界各地的朋友", "1.169.139.24 06/18 14:50", "1"
"Gossiping#M.1560837289.A.B37#00075", "Playlemon", "公文都不會送申請，還推中共不給錢。", "36.227.82.71 06/18 14:52", "1"
"Gossiping#M.1560837289.A.B37#00076", "skywithfish", "阿拉伯人都來啦", "110.50.150.175 06/18 15:04", "0"
"Gossiping#M.1560837289.A.B37#00077", "etiennechiu", "明明是你在口水戰", "1.200.208.179 06/18 15:08", "0"
"Gossiping#M.1560837289.A.B37#00078", "omaha", "滾啦噁心鬼", "140.112.201.162 06/18 15:11", "0"
"Gossiping#M.1560837289.A.B37#00079", "o760823", "準備金4700不是14號才撥款嗎？用完了？還要跟中央拿5000？", "117.19.144.119 06/18 15:21", "1"
"Gossiping#M.1560837289.A.B37#00080", "deepdish", "沙烏地阿拉伯韓粉", "220.134.89.190 06/18 15:32", "0"
"Gossiping#M.1560837289.A.B37#00081", "arwenT", "錢花完開始噴口水了", "223.140.11.245 06/18 15:40", "0"
"Gossiping#M.1560837289.A.B37#00082", "jeffrank", "你以為再打世紀膩 請給我黃金連發", "60.248.18.139 06/18 16:28", "0"
"Gossiping#M.1560837289.A.B37#00083", "EOTFOFYL", "可憐我就給我錢", "211.72.190.210 06/18 16:29", "0"
"Gossiping#M.1560837289.A.B37#00084", "xfac", "錢花完了嗎", "42.77.82.89 06/18 16:45", "0"
"Gossiping#M.1560837289.A.B37#00085", "yyhbala", "草包", "218.164.119.110 06/18 17:01", "0"
"Gossiping#M.1560837289.A.B37#00086", "bloodyiris", "跳針垃圾", "49.215.193.41 06/18 17:25", "0"
"Gossiping#M.1560837289.A.B37#00087", "SuperVito", "阿啦伯給推", "42.73.124.117 06/18 17:35", "0"
"Gossiping#M.1560837289.A.B37#00088", "Brook74627", "做賊喊捉賊", "101.9.52.101 06/18 18:50", "0"
"Gossiping#M.1560837289.A.B37#00089", "ihsun", "發大財了", "27.52.126.110 06/18 19:22", "0"
"Gossiping#M.1560837289.A.B37#00090", "mangowater", "今天登革熱，明天日本腦炎。歡迎高雄市民選修韓市長的微生物學", "42.76.231.3 06/18 19:24", "1"
"Gossiping#M.1560837289.A.B37#00091", "jucci9734", "原PO挖到石油了嗎？", "49.219.140.229 06/18 20:39", "0"
"Gossiping#M.1560837289.A.B37#00092", "smalldpig", "沙烏地人應該很有錢", "124.11.168.211 06/18 21:14", "0"
"Gossiping#M.1560837289.A.B37#00093", "fullsorry", "政治一百分", "223.137.255.63 06/18 21:19", "0"
"Gossiping#M.1560837289.A.B37#00094", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.232.62 06/19 16:36", "1"
