"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561182497.A.F7A#00014", "awesomeSS66", "兩岸一家親就該支持遊行好嗎", "118.168.121.236 06/22 13:50", "0"
"Gossiping#M.1561182497.A.F7A#00015", "iphone15s", "那個國家可以給你這要搞 你去德國宣揚納粹好了", "27.242.169.92 06/22 13:50", "1"
"Gossiping#M.1561182497.A.F7A#00016", "BaDoYao", "狗媒是給人看的？", "114.38.161.107 06/22 13:50", "0"
"Gossiping#M.1561182497.A.F7A#00017", "FlashMan", "沒什麼好可笑的吧 都有母豬總統出來遊行給自己看的荒謬奇事了", "1.174.246.43 06/22 13:51", "1"
"Gossiping#M.1561182497.A.F7A#00018", "qaz214536", "嫩", "220.134.203.210 06/22 13:51", "0"
"Gossiping#M.1561182497.A.F7A#00019", "jigsoso", "變色龍", "118.161.203.97 06/22 13:51", "0"
"Gossiping#M.1561182497.A.F7A#00020", "popy8789", "One人遊行來了", "223.137.126.165 06/22 13:51", "0"
"Gossiping#M.1561182497.A.F7A#00021", "ubcs", "反串喔", "59.120.192.119 06/22 13:51", "0"
"Gossiping#M.1561182497.A.F7A#00022", "zombieguy", "很急厚?", "180.217.223.28 06/22 13:51", "0"
"Gossiping#M.1561182497.A.F7A#00023", "LouisLEE", "把中天放在一百多號 才是宗教台阿", "36.238.79.5 06/22 13:51", "0"
"Gossiping#M.1561182497.A.F7A#00024", "b605152000", "怎麼都你在黑啊", "223.139.106.9 06/22 13:52", "0"
"Gossiping#M.1561182497.A.F7A#00025", "claymath", "怕了哦", "42.76.197.131 06/22 13:52", "0"
"Gossiping#M.1561182497.A.F7A#00026", "Remix00", "可憐", "42.73.110.41 06/22 13:52", "0"
"Gossiping#M.1561182497.A.F7A#00027", "godbar", "看中天都這程度 不意外", "101.15.227.174 06/22 13:53", "0"
"Gossiping#M.1561182497.A.F7A#00028", "chihchan", "兩岸要互相諒解", "98.201.162.231 06/22 13:53", "0"
"Gossiping#M.1561182497.A.F7A#00029", "maple0425", "垃圾類比 你還是自刪吧 可撥仔", "39.12.64.247 06/22 13:53", "0"
"Gossiping#M.1561182497.A.F7A#00030", "sunyapess", "滾", "110.26.36.89 06/22 13:53", "0"
"Gossiping#M.1561182497.A.F7A#00031", "whiteflora6", "我們常聽人說：有病要就醫，對吧？", "180.217.106.171 06/22 13:54", "1"
"Gossiping#M.1561182497.A.F7A#00032", "MK250", "中夭粉是吧！", "101.136.10.114 06/22 13:54", "0"
"Gossiping#M.1561182497.A.F7A#00033", "wadeinthe", "同意，民主時代。應認可不同的聲音存在", "110.28.4.66 06/22 13:54", "1"
"Gossiping#M.1561182497.A.F7A#00034", "dreamindream", "跟你一樣可笑", "27.52.67.199 06/22 13:54", "0"
"Gossiping#M.1561182497.A.F7A#00035", "finalstate", "支持你入籍中國，放棄中華民國國籍", "42.72.20.170 06/22 13:54", "0"
"Gossiping#M.1561182497.A.F7A#00036", "OlenG", "真的 抵抗力強就不怕小感冒 這種遊行超挑釁", "36.237.251.87 06/22 13:55", "1"
"Gossiping#M.1561182497.A.F7A#00037", "YandereLove", "噁心黨工", "42.72.192.56 06/22 13:55", "0"
"Gossiping#M.1561182497.A.F7A#00038", "machiusheng", "挺佬濕 大遊行", "223.137.139.241 06/22 13:55", "0"
"Gossiping#M.1561182497.A.F7A#00039", "twinkle55", "該吃藥了", "101.14.209.193 06/22 13:56", "0"
"Gossiping#M.1561182497.A.F7A#00040", "b00668880", "真可憐，你怎麼沒去台中挺韓?", "223.139.74.250 06/22 13:56", "0"
"Gossiping#M.1561182497.A.F7A#00041", "aptiva", "不知所云", "49.217.128.72 06/22 13:56", "0"
"Gossiping#M.1561182497.A.F7A#00042", "gigibouz", "匪就是匪", "220.137.59.228 06/22 13:56", "0"
"Gossiping#M.1561182497.A.F7A#00043", "supermmi", "拿對岸的錢照對岸的意思播新聞，這已經不是什麼新聞自由了，而是該死", "42.75.4.159 06/22 13:57", "1"
"Gossiping#M.1561182497.A.F7A#00044", "linbada", "原來媒體是宗教", "114.37.164.148 06/22 13:57", "0"
"Gossiping#M.1561182497.A.F7A#00045", "kingofturtle", "可撥", "42.74.68.86 06/22 13:58", "0"
"Gossiping#M.1561182497.A.F7A#00046", "kuenlin", "中天不是媒體，是統戰宣傳工具...", "49.219.145.106 06/22 13:58", "0"
"Gossiping#M.1561182497.A.F7A#00047", "whathefuc", "親中就接央視好嗎", "42.73.15.111 06/22 13:58", "0"
"Gossiping#M.1561182497.A.F7A#00048", "stanbyby", "反串？", "111.71.46.57 06/22 13:58", "0"
"Gossiping#M.1561182497.A.F7A#00049", "mikefan12", "是不是戳到你的痛點了，在急什麼", "223.136.117.202 06/22 13:59", "0"
"Gossiping#M.1561182497.A.F7A#00050", "alits1", "我確定你比較可笑", "101.10.6.117 06/22 13:59", "0"
"Gossiping#M.1561182497.A.F7A#00051", "iloveit5566", "好了 你可以滾了", "42.73.154.120 06/22 13:59", "0"
"Gossiping#M.1561182497.A.F7A#00052", "qw12mo", "可笑程度大約跟你的言論成反比吧", "180.217.213.142 06/22 14:00", "0"
"Gossiping#M.1561182497.A.F7A#00053", "blue155305", "你比較可笑", "180.177.114.177 06/22 14:00", "0"
"Gossiping#M.1561182497.A.F7A#00054", "child1991", "你在公三小 中天是宗教台沒錯啊？", "101.9.96.35 06/22 14:01", "0"
"Gossiping#M.1561182497.A.F7A#00055", "reyes1989", "只敢在這裡發廢文給2", "110.50.185.237 06/22 14:01", "0"
"Gossiping#M.1561182497.A.F7A#00056", "monkeyaaaaa", "每週一造勢我覺得比較好笑", "101.15.172.140 06/22 14:01", "0"
"Gossiping#M.1561182497.A.F7A#00057", "yuminlin", "中天是統戰工具", "180.176.110.67 06/22 14:01", "0"
"Gossiping#M.1561182497.A.F7A#00058", "bear7977", "你比較可笑", "101.11.0.111 06/22 14:01", "0"
"Gossiping#M.1561182497.A.F7A#00059", "bell6410", "滾", "27.247.106.217 06/22 14:02", "0"
"Gossiping#M.1561182497.A.F7A#00060", "KickAcer", "中舔愛吃屎幹嘛逼台灣人吃屎 喔忘了國民黨最愛吃屎", "114.25.39.71 06/22 14:02", "1"
"Gossiping#M.1561182497.A.F7A#00061", "whoyou", "在急了齁", "39.12.77.14 06/22 14:03", "0"
"Gossiping#M.1561182497.A.F7A#00062", "sl11pman", "歷史要平衡不能沒秦檜", "180.217.236.223 06/22 14:03", "0"
"Gossiping#M.1561182497.A.F7A#00063", "clowve", "中天是「新聞」台你知道嗎", "42.75.71.185 06/22 14:03", "0"
"Gossiping#M.1561182497.A.F7A#00064", "machiusheng", "多一粒 最中粒", "223.137.139.241 06/22 14:04", "0"
"Gossiping#M.1561182497.A.F7A#00065", "I95D", "沒有中天看 好痛苦阿", "1.200.198.166 06/22 14:05", "0"
"Gossiping#M.1561182497.A.F7A#00066", "a000114", "你這篇能收多少？", "114.137.148.163 06/22 14:05", "0"
"Gossiping#M.1561182497.A.F7A#00067", "kerkercheng", "因為影響到國家 你知道什麼是國家嗎?", "122.116.58.54 06/22 14:06", "1"
"Gossiping#M.1561182497.A.F7A#00068", "sundayboy001", "你要不要去住中國", "101.10.97.196 06/22 14:06", "0"
"Gossiping#M.1561182497.A.F7A#00069", "ko910493", "你最可笑", "114.137.47.152 06/22 14:06", "0"
"Gossiping#M.1561182497.A.F7A#00070", "questionboy", "上站次數765 廠廠", "111.71.37.250 06/22 14:06", "0"
"Gossiping#M.1561182497.A.F7A#00071", "pttchis", "怕沒電視看嗎", "42.76.173.242 06/22 14:07", "0"
"Gossiping#M.1561182497.A.F7A#00072", "Arthurseed", "原來韓天是新聞台喔?? 我還以為是造神台", "36.229.254.7 06/22 14:08", "1"
"Gossiping#M.1561182497.A.F7A#00073", "eeveelugia2", "可悲", "114.136.203.86 06/22 14:09", "0"
"Gossiping#M.1561182497.A.F7A#00074", "andytaso", "又一篇反串 反正鬼島什事都有人會唱衰", "36.225.60.32 06/22 14:09", "1"
"Gossiping#M.1561182497.A.F7A#00075", "giggstw", "XD", "61.231.136.158 06/22 14:10", "0"
"Gossiping#M.1561182497.A.F7A#00076", "jokopa", "在內湖某湖附近黑壓壓的酸人？", "223.136.153.177 06/22 14:10", "0"
"Gossiping#M.1561182497.A.F7A#00077", "sid3", "反對言論自由也能當遊行訴求", "1.160.195.169 06/22 14:12", "0"
"Gossiping#M.1561182497.A.F7A#00078", "oops66", "反中媒哪裡錯了? 舔共狗滾", "49.217.204.40 06/22 14:12", "0"
"Gossiping#M.1561182497.A.F7A#00079", "barbarrossa", "滾啦", "111.71.80.60 06/22 14:13", "0"
"Gossiping#M.1561182497.A.F7A#00080", "qq5771313", "反串失敗", "59.127.7.181 06/22 14:13", "0"
"Gossiping#M.1561182497.A.F7A#00081", "YYA", "可播", "39.9.166.41 06/22 14:14", "0"
"Gossiping#M.1561182497.A.F7A#00082", "lakeisland", "一堆雙重標準的柯黑，看不到三民自，難怪阿北反假新聞不參加一堆反中覺青", "49.159.65.181 06/22 14:14", "0"
"Gossiping#M.1561182497.A.F7A#00083", "elainakuo", "https//youtu.be/mVEItYOsXjM", "114.45.72.142 06/22 14:14", "0"
"Gossiping#M.1561182497.A.F7A#00084", "sking", "中國也沒有宣揚民主的電視台阿?互相諒解啥?", "175.181.187.241 06/22 14:15", "1"
"Gossiping#M.1561182497.A.F7A#00085", "gn02316900", "越來越多人這樣想就代表中國滲透策略很成功 感到悲哀", "111.250.5.197 06/22 14:15", "1"
"Gossiping#M.1561182497.A.F7A#00086", "boboholic", "乖", "115.82.195.219 06/22 14:26", "0"
"Gossiping#M.1561182497.A.F7A#00087", "AnewMitch", "噁心", "49.159.124.7 06/22 14:28", "0"
"Gossiping#M.1561182497.A.F7A#00088", "voluteer", "統一也要宣傳中華民國統一他們啊 怎麼會變他們統我們 這是違憲耶", "36.237.98.198 06/22 14:29", "1"
"Gossiping#M.1561182497.A.F7A#00089", "nildog", "享有媒體第四權，媒體利器讓敵人掌握？韓天改登記宗教台，我就不反啦~敢不敢啦？", "49.216.4.26 06/22 14:31", "1"
"Gossiping#M.1561182497.A.F7A#00090", "q1478584", "你比較可笑", "115.82.4.6 06/22 14:31", "0"
"Gossiping#M.1561182497.A.F7A#00091", "xiaoyu", "第一次看到被反者現身", "114.39.56.130 06/22 14:32", "0"
"Gossiping#M.1561182497.A.F7A#00092", "linda3351635", "回家看你的中天啦", "111.71.82.15 06/22 14:40", "0"
"Gossiping#M.1561182497.A.F7A#00093", "fred240753", "去你的", "42.76.201.98 06/22 14:40", "0"
"Gossiping#M.1561182497.A.F7A#00094", "D12471", "講人話，謝謝！", "61.61.89.52 06/22 14:42", "0"
"Gossiping#M.1561182497.A.F7A#00095", "larry8550", "會怕吼", "114.25.40.156 06/22 14:45", "0"
"Gossiping#M.1561182497.A.F7A#00096", "mirroshadow", "跟你把媽把你生下來一樣可笑", "36.234.183.110 06/22 14:46", "0"
"Gossiping#M.1561182497.A.F7A#00097", "BlackBass", "支那賤畜", "1.174.100.47 06/22 14:47", "0"
"Gossiping#M.1561182497.A.F7A#00098", "s1492c026", "宗教台的老闆有拿飛彈對台灣嗎", "175.97.18.100 06/22 14:49", "0"
"Gossiping#M.1561182497.A.F7A#00099", "ej942l4", "垃圾五毛閉嘴", "114.42.248.48 06/22 15:06", "0"
"Gossiping#M.1561182497.A.F7A#00100", "terresa916", "欠噓", "118.166.154.221 06/22 15:07", "0"
"Gossiping#M.1561182497.A.F7A#00101", "Merman19", "滾", "220.133.2.45 06/22 15:08", "0"
"Gossiping#M.1561182497.A.F7A#00102", "elijah", "絕對沒比某人的造勢可笑", "116.241.6.4 06/22 15:09", "0"
"Gossiping#M.1561182497.A.F7A#00103", "pavacana", "三毛最可笑", "114.36.53.166 06/22 15:12", "0"
"Gossiping#M.1561182497.A.F7A#00104", "oniky", "討噓辛苦了", "36.228.228.130 06/22 15:17", "0"
"Gossiping#M.1561182497.A.F7A#00105", "gn02117985", "兩岸一家親是多數人的共識", "113.185.75.136 06/22 15:19", "0"
"Gossiping#M.1561182497.A.F7A#00106", "lunaX19", "頭一次看到"媒體責任"是統一!?", "36.229.116.155 06/22 15:20", "0"
"Gossiping#M.1561182497.A.F7A#00107", "x4524", "五毛越急活動就越成功", "1.170.19.193 06/22 15:21", "0"
"Gossiping#M.1561182497.A.F7A#00108", "woods0598", "https//i.imgur.com/Hgk0uUc.jpg", "125.224.140.205 06/22 15:38", "0"
"Gossiping#M.1561182497.A.F7A#00109", "harrishu", "五毛閉嘴", "36.239.30.5 06/22 15:41", "0"
"Gossiping#M.1561182497.A.F7A#00110", "sole772pk37", "滾QQ", "223.140.208.190 06/22 15:47", "0"
"Gossiping#M.1561182497.A.F7A#00111", "albert1229", "你帶什麼風向？互相諒解三小", "223.141.27.131 06/22 15:50", "0"
"Gossiping#M.1561182497.A.F7A#00112", "gaddafi", "自由不是這樣用的 滾", "111.241.215.9 06/22 16:01", "0"
"Gossiping#M.1561182497.A.F7A#00113", "CrackedVoice", "哈哈", "1.162.160.227 06/22 16:01", "0"
"Gossiping#M.1561182497.A.F7A#00114", "white930", "可撥", "27.242.107.61 06/22 16:14", "0"
"Gossiping#M.1561182497.A.F7A#00115", "czm0411", "噁心紅色媒體", "223.136.106.171 06/22 16:21", "0"
"Gossiping#M.1561182497.A.F7A#00116", "CanChange", "沒有你可笑", "223.139.48.1 06/22 17:03", "0"
"Gossiping#M.1561182497.A.F7A#00117", "zteboom46", "哈 哈 哈 你慢慢笑", "122.121.196.68 06/22 17:04", "0"
"Gossiping#M.1561182497.A.F7A#00118", "ss835658", "哦", "39.10.197.184 06/22 17:28", "0"
"Gossiping#M.1561182497.A.F7A#00119", "uless", "你喜歡看旺報中天這種為匪宣傳的媒體可以不要去啊", "111.251.156.194 06/22 18:03", "1"
"Gossiping#M.1561182497.A.F7A#00120", "hahaxd78", "蠻好笑的", "223.137.231.77 06/22 18:32", "0"
"Gossiping#M.1561182497.A.F7A#00121", "Amanz", "中共統治下的中國媒體榮登可笑界霸主", "111.83.137.196 06/22 18:38", "0"
"Gossiping#M.1561182497.A.F7A#00122", "rowi", "智障比較可笑   低能不自覺  可悲", "39.12.198.173 06/22 19:09", "0"
"Gossiping#M.1561182497.A.F7A#00123", "injue", "掰", "42.72.198.119 06/22 19:46", "0"
"Gossiping#M.1561182497.A.F7A#00124", "EggAcme", "^_^", "36.235.139.21 06/22 19:48", "0"
"Gossiping#M.1561182497.A.F7A#00125", "yeangigi", "最好笑的是公投一下就搞定的事，結果公投權利被打到骨折，也沒人抗議", "118.166.117.42 06/22 19:53", "1"
"Gossiping#M.1561182497.A.F7A#00126", "s405510062", "要不要評論一下今天的那群垃圾", "42.77.80.215 06/22 20:13", "0"
"Gossiping#M.1561182497.A.F7A#00127", "woods0598", "https//i.imgur.com/cxwjXKc.jpg", "125.224.140.205 06/22 21:08", "0"
"Gossiping#M.1561182497.A.F7A#00128", "ambitious", "可剝仔", "114.136.246.211 06/22 21:47", "0"
"Gossiping#M.1561182497.A.F7A#00129", "kochiOuO", "滾 可悲支那狗", "49.215.225.77 06/23 10:56", "0"
