"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560857220.A.C35#00032", "bole", "哈哈，乾脆提成噴泉好了，韓國瑜團隊都這種思維嗎？ 下台啦 噁心政客", "220.133.149.7 06/18 19:31", "1"
"Gossiping#M.1560857220.A.C35#00033", "oxoxx", "韓的新聞世界各地爭相報導，這位是日本韓粉", "114.137.187.159 06/18 19:31", "1"
"Gossiping#M.1560857220.A.C35#00034", "sinon0123", "半年就想要一年的補助量 厲害厲害", "175.181.244.80 06/18 19:31", "0"
"Gossiping#M.1560857220.A.C35#00035", "WeGoYuSheng", "光是看他還能拿冷泉加熱變溫泉這種舔不知恥的案子討拍，就知道這人真的是馮光遠說的一樣", "115.82.77.93 06/18 19:32", "1"
"Gossiping#M.1560857220.A.C35#00036", "wadeabc", "灑錢垃圾沒計畫還想討qian，北農94灑錢", "23.30.152.52 06/18 19:32", "1"
"Gossiping#M.1560857220.A.C35#00037", "XXXXLAY", "D能", "39.8.1.142 06/18 19:32", "0"
"Gossiping#M.1560857220.A.C35#00038", "noplease", "太誇張", "61.62.56.29 06/18 19:32", "0"
"Gossiping#M.1560857220.A.C35#00039", "heyd", "深得主子信任的韓黑", "125.224.167.7 06/18 19:32", "0"
"Gossiping#M.1560857220.A.C35#00040", "qoosky", "有這種潘阿，高雄人真的很棒！", "180.204.38.184 06/18 19:32", "0"
"Gossiping#M.1560857220.A.C35#00041", "silentence", "靠夭喔  捷運就多少億了", "49.216.16.21 06/18 19:32", "0"
"Gossiping#M.1560857220.A.C35#00042", "whoamii", "原來是日本的朋友啊", "101.10.33.231 06/18 19:32", "0"
"Gossiping#M.1560857220.A.C35#00043", "yonexx", "噁爛韓國瑜", "39.9.72.232 06/18 19:33", "0"
"Gossiping#M.1560857220.A.C35#00044", "suisp", "喊發大財結果各種向中央討錢", "218.173.135.35 06/18 19:33", "0"
"Gossiping#M.1560857220.A.C35#00045", "jackchi", "世界各地皆有韓粉", "223.137.152.149 06/18 19:33", "0"
"Gossiping#M.1560857220.A.C35#00046", "combo896", "可悲", "42.77.28.255 06/18 19:33", "0"
"Gossiping#M.1560857220.A.C35#00047", "xxxmane", "才半年就想拿整年 還一天到晚想烙跑？", "101.9.77.72 06/18 19:33", "0"
"Gossiping#M.1560857220.A.C35#00048", "ccucwc", "沒行文是要補三小？當跟媽媽要零用錢逆？", "119.241.245.127 06/18 19:33", "1"
"Gossiping#M.1560857220.A.C35#00049", "scu96", "冷泉加熱變溫泉? 真的是亂花 補助這幹麻", "114.37.188.66 06/18 19:33", "0"
"Gossiping#M.1560857220.A.C35#00050", "games", "觀光局長兼任財政局長？", "27.246.132.124 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00051", "Aerialy", "這種案子有臉提也是很敢....", "118.170.121.124 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00052", "a55184", "幹你娘錢拿一堆還靠北", "39.9.133.236 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00053", "Doukyusei", "冷泉加熱....正常人都不可能給過啊", "42.77.166.28 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00054", "noke", "無能韓", "101.8.132.20 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00055", "alits1", "這種智障提案 中央敢給錢就換中央被砲了", "101.8.132.13 06/18 19:34", "1"
"Gossiping#M.1560857220.A.C35#00056", "whourrr", "智障", "27.246.131.183 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00057", "zucca", "不是冷泉變溫泉就是貫穿中央山脈 = =", "223.139.152.86 06/18 19:34", "0"
"Gossiping#M.1560857220.A.C35#00058", "etiennechiu", "行政院會評估可行性才核發，太離譜的方案要人家給錢", "1.200.208.179 06/18 19:34", "1"
"Gossiping#M.1560857220.A.C35#00059", "laiweien", "大家的錢都不是錢喔", "27.52.7.68 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00060", "Cersei", "選前的絕對不討錢真的是拿來騙票的", "27.242.72.9 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00061", "racketu", "這什麼提案啊 ...拜託會做事的出來好嗎", "49.218.76.32 06/18 19:35", "1"
"Gossiping#M.1560857220.A.C35#00062", "chung1888", "我造登月手扶梯的預算也被駁回啊", "117.19.144.51 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00063", "jinghuaz0212", "你還在喔大韓黑啊", "180.217.130.209 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00064", "JingP", "溫泉不是這樣來的吧 傻眼欸 人工加熱冷泉", "1.161.194.27 06/18 19:35", "1"
"Gossiping#M.1560857220.A.C35#00065", "daidairay", "這位日本朋友 如果你是中央 你會核給", "114.137.225.108 06/18 19:35", "1"
"Gossiping#M.1560857220.A.C35#00066", "kelly096k", "可憐", "223.138.147.152 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00067", "lbvowrc", "不是一直喊發大財 還要跟中央拿錢？", "101.9.172.203 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00068", "sample", "媽的高雄市政府每個首長都這種格調", "64.251.40.252 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00069", "MXZR", "https//i.imgur.com/5VjGAdH.jpg，https//i.imgur.com/hHsOn4l.jpghttps//i.imgur.com/VXX1pXo.jpghttps//i.imgur.com/lsuAknS.jpg", "61.216.175.131 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00070", "narcheg", "媽的高雄很雞巴選一個敗光台灣財產的", "27.242.109.85 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00071", "scu96", "選前發大財 選後媽媽五塊", "114.37.188.66 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00072", "binhoo", "https//i.imgur.com/t3LW82o.jpg", "49.216.193.193 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00073", "Xceberus", "黎智英：台灣人投韓國瑜，是想死？", "223.138.70.211 06/18 19:35", "0"
"Gossiping#M.1560857220.A.C35#00074", "AkikaCat", "那不就是熱水澡嗎 … 我在家裡洗就好了", "1.172.189.223 06/18 19:36", "1"
"Gossiping#M.1560857220.A.C35#00075", "zenmin", "這個頭腦有人知道在想啥嗎 發大財？", "180.204.205.50 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00076", "gz", "低學歷潘恆旭不到半年就要全部預算臭了嗎", "119.14.157.21 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00077", "BroSin", "你提那什麼爛案子 想騙錢？", "58.88.108.242 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00078", "sd131420", "日本？", "122.121.9.83 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00079", "cchsiao", "跳板崽可以下去領錢了", "114.40.23.59 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00080", "Linzoma", "高雄市政府是有病嗎", "223.139.12.186 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00081", "qweasdzzx", "這咖跟韓一樣噁心", "42.72.147.141 06/18 19:36", "0"
"Gossiping#M.1560857220.A.C35#00082", "Formalin", "這局長肯定是智障  連時間概念都沒哈", "110.50.167.219 06/18 19:37", "0"
"Gossiping#M.1560857220.A.C35#00083", "howardchung", "所以捷運的800億是紙錢嗎？", "36.237.71.196 06/18 19:37", "0"
"Gossiping#M.1560857220.A.C35#00084", "MXZR", "https//i.imgur.com/tMOM1dr.jpg", "61.216.175.131 06/18 19:37", "0"
"Gossiping#M.1560857220.A.C35#00085", "HELLDIVER", "在高雄泡熱水                  神經病給這個草包團隊一個超省錢的建議弄個大鋁桶蓄水進去放一個下午", "112.104.39.43 06/18 19:37", "1"
"Gossiping#M.1560857220.A.C35#00086", "alits1", "老實說我覺得這咖比韓還噁", "101.8.132.13 06/18 19:37", "0"
"Gossiping#M.1560857220.A.C35#00087", "sshwann", "表示中央還算正常 給這智障不如省起來..", "1.170.156.112 06/18 19:37", "1"
"Gossiping#M.1560857220.A.C35#00088", "scu96", "照這種花法當總統全台都被敗光了", "114.37.188.66 06/18 19:38", "0"
"Gossiping#M.1560857220.A.C35#00089", "charlietk3", "偷換概念以為沒人知道？", "101.15.193.203 06/18 19:38", "0"
"Gossiping#M.1560857220.A.C35#00090", "happiness10", "冷泉加熱變溫泉？ 這是個提案？ 笑死人潘真的是很噁心", "117.19.165.103 06/18 19:38", "1"
"Gossiping#M.1560857220.A.C35#00091", "wastetheone", "轟動全台灣的方法就是「中央給我錢」", "111.250.11.214 06/18 19:38", "1"
"Gossiping#M.1560857220.A.C35#00092", "jenny789", "靠邀 才半年啊", "59.115.239.98 06/18 19:38", "0"
"Gossiping#M.1560857220.A.C35#00093", "alliana", "有勇氣用台灣ip再說。冷泉變溫泉這什麼爛計劃。", "36.226.76.117 06/18 19:38", "0"
"Gossiping#M.1560857220.A.C35#00094", "jack2324", "把冷泉加熱變溫泉...這種蠢案也敢來要錢", "49.215.131.44 06/18 19:38", "1"
"Gossiping#M.1560857220.A.C35#00095", "soarling", "半年6000萬 一年1.2億", "114.25.137.245 06/18 19:38", "0"
"Gossiping#M.1560857220.A.C35#00096", "zz71", "垃圾跳板仔", "115.82.225.107 06/18 19:38", "0"
"Gossiping#M.1560857220.A.C35#00097", "jkl4141", "提出垃圾案子來要預算，給你的話腦子才真的有病", "180.217.216.8 06/18 19:38", "1"
"Gossiping#M.1560857220.A.C35#00098", "weioq13", "在你們眼裡都難", "180.217.209.201 06/18 19:39", "0"
"Gossiping#M.1560857220.A.C35#00099", "lst77", "都發大財了幹麻去跟中央伸手？", "42.75.105.115 06/18 19:39", "0"
"Gossiping#M.1560857220.A.C35#00100", "HELLDIVER", "到晚上完全不需要加熱就非常燙，只需要買一個大鋁桶就好 草包不會連個鋁桶都買不起吧?", "112.104.39.43 06/18 19:39", "0"
"Gossiping#M.1560857220.A.C35#00101", "PePePeace", "征服宇宙計畫順便也要個補助好了 北七", "1.165.74.189 06/18 19:39", "1"
"Gossiping#M.1560857220.A.C35#00102", "jimhall", "不是申請比較難，而是首長搶經費的本事比較差，都怪別人就天下無敵了?", "114.37.66.238 06/18 19:40", "1"
"Gossiping#M.1560857220.A.C35#00103", "be52879", "現在不是6月的一半而已嗎??然後錢亂花. 冷泉變溫泉？？ 有病喔錢不是可以花在更有意義的事情上嗎", "61.228.47.148 06/18 19:40", "0"
"Gossiping#M.1560857220.A.C35#00104", "snow3804", "日本仔", "114.44.149.79 06/18 19:40", "0"
"Gossiping#M.1560857220.A.C35#00105", "nomimono", "日本?", "223.141.4.25 06/18 19:40", "0"
"Gossiping#M.1560857220.A.C35#00106", "haha7456", "這低能的FB為什麼可以活得好好的", "111.83.82.233 06/18 19:40", "0"
"Gossiping#M.1560857220.A.C35#00107", "scu96", "你春吶三天就有五十億了還要跟中央討錢", "114.37.188.66 06/18 19:41", "0"
"Gossiping#M.1560857220.A.C35#00108", "HELLDIVER", "別忘了草包還說他幻想以後有500萬人口討4000億蓋機場咧udn.com/news/story/10958/3566137", "112.104.39.43 06/18 19:41", "1"
"Gossiping#M.1560857220.A.C35#00109", "wsx26997785", "======> 去跟高雄人集資  全台欠你們======> 去跟高雄人集資 全台欠你們?", "114.26.2.129 06/18 19:42", "1"
"Gossiping#M.1560857220.A.C35#00110", "jiunyee", "還在冷泉加熱..別丟臉了好嗎", "123.205.57.205 06/18 19:42", "0"
"Gossiping#M.1560857220.A.C35#00111", "cht211", "選前說不用給，高雄發大財，選後拼命要，全民繳稅讓你高雄發財？", "111.248.28.174 06/18 19:42", "1"
"Gossiping#M.1560857220.A.C35#00112", "smartblue", "高雄市長不是蘇貞昌？", "61.231.203.42 06/18 19:42", "0"
"Gossiping#M.1560857220.A.C35#00113", "shutandlaugh", "城市意象在1124之後徹底從高雄消失", "114.40.171.81 06/18 19:43", "1"
"Gossiping#M.1560857220.A.C35#00114", "Balders", "雞犬也跟主子一樣爛", "223.140.181.163 06/18 19:43", "0"
"Gossiping#M.1560857220.A.C35#00115", "scu96", "還愛河水舞噴泉 都變色成那樣也不處理", "114.37.188.66 06/18 19:43", "0"
"Gossiping#M.1560857220.A.C35#00116", "lovetweet", "智障唷 108年現在才6月", "101.9.205.39 06/18 19:43", "0"
"Gossiping#M.1560857220.A.C35#00117", "Aerialy", "在高雄加熱個屁，水管塗黑不會膩", "118.170.121.124 06/18 19:43", "0"
"Gossiping#M.1560857220.A.C35#00118", "HELLDIVER", "愛河喔 草包說他好聰明 可以給學生研究問題是研究愛河 需要草包市長同意嗎?難不成還要經過草包同意才能研究愛河?市長該做的事不做 整天講一些五四三", "112.104.39.43 06/18 19:44", "1"
"Gossiping#M.1560857220.A.C35#00119", "jeeffrey3688", "垃圾計畫要來詐騙嗎？", "223.136.213.191 06/18 19:44", "0"
"Gossiping#M.1560857220.A.C35#00120", "zxnm1224", "矮額 高雄真可憐", "101.8.227.142 06/18 19:44", "0"
"Gossiping#M.1560857220.A.C35#00121", "justfrank", "你拿整年度預算，跟今年還沒過完的比", "220.142.55.216 06/18 19:45", "1"
"Gossiping#M.1560857220.A.C35#00122", "ewoee", "草包市長只會發大財？", "175.97.19.106 06/18 19:45", "0"
"Gossiping#M.1560857220.A.C35#00123", "walkmancat", "納稅人的錢可以這樣亂花嗎？", "203.77.32.25 06/18 19:46", "0"
"Gossiping#M.1560857220.A.C35#00124", "scu96", "以他的能力當里長都太多了還選總統", "114.37.188.66 06/18 19:46", "0"
"Gossiping#M.1560857220.A.C35#00125", "cwnomore", "蛤", "180.204.18.43 06/18 19:47", "0"
"Gossiping#M.1560857220.A.C35#00126", "arhu", "靠北喔 真需要那麼多錢治蚊子？", "111.185.245.172 06/18 19:47", "0"
"Gossiping#M.1560857220.A.C35#00127", "supashang", "智障 冷泉加熱變溫泉要多腦殘才想得出來", "220.137.12.225 06/18 19:47", "1"
"Gossiping#M.1560857220.A.C35#00128", "liehen", "笑死人 才幾月?", "36.226.219.202 06/18 19:47", "0"
"Gossiping#M.1560857220.A.C35#00129", "jack58", "乾居然還有6000萬補助 什麼鬼計畫也想拿錢", "60.250.205.229 06/18 19:48", "1"
"Gossiping#M.1560857220.A.C35#00130", "msn12345679", "水舞噴泉水噴出來是什麼顏色呢 嘻嘻", "61.223.227.180 06/18 19:48", "1"
"Gossiping#M.1560857220.A.C35#00131", "norobot", "蝦", "39.9.140.118 06/18 19:48", "0"
"Gossiping#M.1560857220.A.C35#00132", "leo30211", "拿一整年的補助 來比較五個月的補助 會喔", "111.185.245.172 06/18 19:48", "1"
"Gossiping#M.1560857220.A.C35#00133", "hank7218", "日出萬噸的泉水先把他生出來啦", "27.246.135.194 06/18 19:48", "0"
"Gossiping#M.1560857220.A.C35#00134", "clala", "選前不要錢  選後死要錢", "42.76.149.164 06/18 19:50", "0"
"Gossiping#M.1560857220.A.C35#00135", "HELLDIVER", "https//tinyurl.com/yy8vulwm  挖石油", "112.104.39.43 06/18 19:51", "1"
"Gossiping#M.1560857220.A.C35#00136", "Doub1eK", "高雄市每天都在搞鬥爭 嘔嘔嘔嘔嘔嘔", "1.200.202.41 06/18 19:51", "0"
"Gossiping#M.1560857220.A.C35#00137", "jiunyee", "是選前不要錢 選後不要臉", "123.205.57.205 06/18 19:51", "0"
"Gossiping#M.1560857220.A.C35#00138", "fcuhua", "我申請一個正妹女朋友也是沒下文啊 怒噓", "114.136.122.51 06/18 19:52", "1"
"Gossiping#M.1560857220.A.C35#00139", "Cordierite", "不要臉", "114.47.11.129 06/18 19:54", "0"
"Gossiping#M.1560857220.A.C35#00140", "deach", "草包只會請智障", "223.139.33.28 06/18 19:56", "0"
"Gossiping#M.1560857220.A.C35#00141", "lovejob", "誇張", "39.8.168.188 06/18 19:56", "0"
"Gossiping#M.1560857220.A.C35#00142", "koxinga", "這種提案是想拿多少錢啦？", "42.74.139.210 06/18 19:56", "0"
"Gossiping#M.1560857220.A.C35#00143", "HANAXALICE", "這種東西還要中央補助喔，幹你娘", "27.247.137.13 06/18 19:57", "0"
"Gossiping#M.1560857220.A.C35#00144", "jack2324", "你不如申請蓋打炮摩天輪，搞不好還真的撥款給你，搞冷泉加熱，你是有病逆", "49.215.131.44 06/18 19:59", "1"
"Gossiping#M.1560857220.A.C35#00145", "h0304", "..夠了", "111.241.215.144 06/18 20:00", "0"
"Gossiping#M.1560857220.A.C35#00146", "F93935", "吃屎", "101.14.204.131 06/18 20:00", "0"
"Gossiping#M.1560857220.A.C35#00147", "a467455", "你屁", "223.140.154.121 06/18 20:00", "0"
"Gossiping#M.1560857220.A.C35#00148", "dalin59", "今年才過一半欸大哥", "123.193.97.159 06/18 20:01", "0"
"Gossiping#M.1560857220.A.C35#00149", "chengweirh", "如果我是中央 也不想把錢給滿嘴幹話的咖洨", "182.234.46.160 06/18 20:02", "1"
"Gossiping#M.1560857220.A.C35#00150", "abooly5yam", "現在不是才6月？", "180.217.85.2 06/18 20:02", "0"
"Gossiping#M.1560857220.A.C35#00151", "kaiyuan", "白癡", "27.247.196.195 06/18 20:02", "0"
"Gossiping#M.1560857220.A.C35#00152", "ballball520", "你應該找創投要錢吧！中央敢給外縣市繳稅的人一定罵翻！", "223.139.70.56 06/18 20:03", "1"
"Gossiping#M.1560857220.A.C35#00153", "kenbo", "學店咖給我閉嘴，沒有我們韓總你可以到這種高度？", "27.52.134.248 06/18 20:03", "1"
"Gossiping#M.1560857220.A.C35#00154", "doggy2525", "交公文比較困難吧", "61.223.180.31 06/18 20:03", "0"
"Gossiping#M.1560857220.A.C35#00155", "inmatao", "不到一年耶...然後公文勒", "49.215.146.40 06/18 20:04", "0"
"Gossiping#M.1560857220.A.C35#00156", "quatre00", "你觀光局不都找免錢代言人嗎？", "223.141.161.18 06/18 20:04", "0"
"Gossiping#M.1560857220.A.C35#00157", "ahinetn123", "韓粉會信", "118.165.225.119 06/18 20:05", "0"
"Gossiping#M.1560857220.A.C35#00158", "Z55T", "高雄真可憐，怎都這樣的官", "42.77.198.227 06/18 20:07", "0"
"Gossiping#M.1560857220.A.C35#00159", "faker007", "他真的好像張泰山 每次都認錯", "27.52.6.46 06/18 20:07", "0"
"Gossiping#M.1560857220.A.C35#00160", "f8954017", "拿冷泉加熱變溫泉這種智障企劃來要錢，半毛都不能給", "111.241.215.34 06/18 20:11", "1"
"Gossiping#M.1560857220.A.C35#00161", "popy8789", "中央處理器", "223.140.229.99 06/18 20:11", "0"
"Gossiping#M.1560857220.A.C35#00162", "ssccg", "這個真的比韓還草包", "118.150.32.135 06/18 20:12", "0"
"Gossiping#M.1560857220.A.C35#00163", "squall410339", "低能嗎？才半年...然後你真的跟政府要錢挖石油政府會給那喜韓兒就是正常人了", "101.11.63.73 06/18 20:12", "1"
"Gossiping#M.1560857220.A.C35#00164", "tedyen", "這傢伙啥例子不提偏偏提一個會被吐槽的", "101.9.155.145 06/18 20:16", "0"
"Gossiping#M.1560857220.A.C35#00165", "yachun28", "計畫拿出來看看啊", "106.105.84.17 06/18 20:18", "0"
"Gossiping#M.1560857220.A.C35#00166", "phoinixa", "講好聽叫異想天開　說穿了就是智障，這麼有創意的人才不該屈就於市長一職", "123.205.227.124 06/18 20:19", "0"
"Gossiping#M.1560857220.A.C35#00167", "chiang512", "你這種提案連辦公室都出不了就會被幹翻了還好意思拿出去要錢", "101.136.104.45 06/18 20:25", "1"
"Gossiping#M.1560857220.A.C35#00168", "bryantmonkey", "噁心", "223.139.86.0 06/18 20:27", "0"
"Gossiping#M.1560857220.A.C35#00169", "speed678", "只會喊媽媽10塊的無能市府團隊", "111.242.136.150 06/18 20:29", "0"
"Gossiping#M.1560857220.A.C35#00170", "exceedMyself", "108年還沒過完", "27.247.233.155 06/18 20:31", "0"
"Gossiping#M.1560857220.A.C35#00171", "ericc308", "冷泉變溫泉? 這跟喝愛河水治百病有87分像", "27.247.9.126 06/18 20:33", "1"
"Gossiping#M.1560857220.A.C35#00172", "kaook", "是打算半年拿一年預算 然後花光嗎", "114.36.13.158 06/18 20:34", "0"
"Gossiping#M.1560857220.A.C35#00173", "johnruby", "日本韓粉", "140.112.217.58 06/18 20:35", "0"
"Gossiping#M.1560857220.A.C35#00174", "stockking", "一種變相威脅的概念", "123.192.228.139 06/18 20:35", "0"
"Gossiping#M.1560857220.A.C35#00175", "pavacana", "如果講幹話要被關 潘跟韓早就無期徒刑了", "114.42.95.186 06/18 20:36", "1"
"Gossiping#M.1560857220.A.C35#00176", "ghjkl5566", "哪屆市長經費嘴巴說說就會下來的", "111.71.104.10 06/18 20:39", "0"
"Gossiping#M.1560857220.A.C35#00177", "snake1204", "這個人講話已經不可信了", "49.159.81.169 06/18 20:41", "0"
"Gossiping#M.1560857220.A.C35#00178", "oops66", "冷泉加熱變溫泉? 幹拎娘的弱智，而且現在夏天熱死人 誰要泡溫泉阿 北七", "101.12.244.102 06/18 20:45", "0"
"Gossiping#M.1560857220.A.C35#00179", "AnewMitch", "？", "114.136.183.121 06/18 20:46", "0"
"Gossiping#M.1560857220.A.C35#00180", "arck", "公文都不送，用喊的就有是吧！", "111.83.152.144 06/18 20:47", "0"
"Gossiping#M.1560857220.A.C35#00181", "nildog", "現在才過一半，x2不就跟去年差不多，反而證明根本沒卡韓，整天亂叫...", "175.97.17.42 06/18 20:52", "1"
"Gossiping#M.1560857220.A.C35#00182", "skiro", "因為連計畫書都不寫。況且，你可以去挖石油", "223.141.64.184 06/18 20:53", "1"
"Gossiping#M.1560857220.A.C35#00183", "cheburashka", "日本好玩嗎？", "111.71.82.7 06/18 20:55", "0"
"Gossiping#M.1560857220.A.C35#00184", "charlie50704", "那種智障專案誰執政都不會過好嗎", "180.204.18.5 06/18 20:57", "0"
"Gossiping#M.1560857220.A.C35#00185", "blackjack752", "他就只想做半年啊 扣打用完剛好", "223.138.117.90 06/18 20:58", "0"
"Gossiping#M.1560857220.A.C35#00186", "ILNARA", "又不是北七 什麼企劃都補給你亂花 幹", "115.43.164.239 06/18 20:58", "0"
"Gossiping#M.1560857220.A.C35#00187", "chineseduck", "我申請地球防衛小組的案也被卡了@2@", "223.137.38.119 06/18 21:00", "1"
