"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561443608.A.CAC#00010", "Ericz7000", "被罵等於政治呵呵", "59.127.81.29 06/25 14:21", "0"
"Gossiping#M.1561443608.A.CAC#00011", "jimmy885", "今天做好做滿就不給看啊，言論自由呵呵", "106.1.85.92 06/25 14:21", "1"
"Gossiping#M.1561443608.A.CAC#00012", "roloveyou", "就是被你干擾還敢講啊", "49.217.5.74 06/25 14:21", "0"
"Gossiping#M.1561443608.A.CAC#00013", "probsk", "那你還去找學生拍照?", "61.230.194.193 06/25 14:21", "0"
"Gossiping#M.1561443608.A.CAC#00014", "heyd", "標準的寬以待己嚴以律人", "111.83.186.38 06/25 14:21", "0"
"Gossiping#M.1561443608.A.CAC#00015", "WTF55665566", "崩潰囉，自己愛搞頒獎洗風向 被打臉哭哭喔", "42.72.101.58 06/25 14:22", "0"
"Gossiping#M.1561443608.A.CAC#00016", "deangod99", "你是不是用屁眼看他", "60.249.247.152 06/25 14:22", "0"
"Gossiping#M.1561443608.A.CAC#00017", "etiennechiu", "學生不能主動關心政治？？支持你的韓粉才叫不被政治干擾？", "1.200.193.18 06/25 14:22", "0"
"Gossiping#M.1561443608.A.CAC#00018", "ookimoo", "惱羞 開始用言語來封人嘴囉", "114.24.95.181 06/25 14:22", "0"
"Gossiping#M.1561443608.A.CAC#00019", "Sanish", "你都要把年輕人未來毀了,還要人家別政治化最後一句社會大眾應該改成含粉才對啊", "36.236.77.212 06/25 14:22", "1"
"Gossiping#M.1561443608.A.CAC#00020", "barber", "12歲韓粉表示：", "211.20.226.94 06/25 14:22", "0"
"Gossiping#M.1561443608.A.CAC#00021", "hiojvd", "韓導只有我可以用政治化干擾別人", "211.23.167.227 06/25 14:23", "0"
"Gossiping#M.1561443608.A.CAC#00022", "WeGoYuSheng", "死不要臉的禿頭... 就你自己最權力薰心", "115.82.236.244 06/25 14:23", "1"
"Gossiping#M.1561443608.A.CAC#00023", "hsimingwu", "學生是講實話也錯了嗎 ..韓市長", "27.242.167.29 06/25 14:23", "0"
"Gossiping#M.1561443608.A.CAC#00024", "bolovema", "批評你就是政治化 講你好話就不是，這個人真的跟9.2一樣專門雙重標準", "114.136.190.29 06/25 14:23", "0"
"Gossiping#M.1561443608.A.CAC#00025", "oxiz", "12歲韓粉都可以炫耀成那樣 現禁不起反對聲？", "111.240.72.163 06/25 14:24", "1"
"Gossiping#M.1561443608.A.CAC#00026", "casman", "魏楷麟 ?????", "122.146.94.178 06/25 14:24", "0"
"Gossiping#M.1561443608.A.CAC#00027", "daha1112", "只有我可以 學生乖乖讀書啦", "42.76.0.127 06/25 14:24", "0"
"Gossiping#M.1561443608.A.CAC#00028", "itsy1wed2", "這要問那些身為狂熱韓粉的父母了", "42.72.41.73 06/25 14:24", "0"
"Gossiping#M.1561443608.A.CAC#00029", "Misoshiru", "?", "111.250.19.58 06/25 14:24", "0"
"Gossiping#M.1561443608.A.CAC#00030", "becketliao", "會怕齁 哈哈哈", "1.165.142.154 06/25 14:25", "0"
"Gossiping#M.1561443608.A.CAC#00031", "databbs", "看你能自我羞辱到什麼地步", "114.35.101.45 06/25 14:25", "0"
"Gossiping#M.1561443608.A.CAC#00032", "eko112", "笑死 學生都生活在高雄阿", "114.40.190.25 06/25 14:25", "0"
"Gossiping#M.1561443608.A.CAC#00033", "oops66", "連學生都知道的道理 你自己還在講幹話", "210.61.209.67 06/25 14:25", "0"
"Gossiping#M.1561443608.A.CAC#00034", "nakura", "如果12歲韓粉能上台你就會說關心時事好棒棒了", "114.37.184.94 06/25 14:25", "1"
"Gossiping#M.1561443608.A.CAC#00035", "wenchii", "韓以為學生跟韓一樣草包，那位rap的不知道跑那去了問一下，學生說的都是韓目前的行為啊", "101.14.192.130 06/25 14:26", "0"
"Gossiping#M.1561443608.A.CAC#00036", "excia", "只有中天可以造神 中學生不能自我表達 幹你娘機掰垃圾草包", "180.217.86.222 06/25 14:26", "1"
"Gossiping#M.1561443608.A.CAC#00037", "powerdream", "你最垃圾，無恥啦", "61.223.46.64 06/25 14:26", "0"
"Gossiping#M.1561443608.A.CAC#00038", "peace1way", "有個染金毛不上學的小鬼一直捧你的？", "60.250.246.67 06/25 14:26", "1"
"Gossiping#M.1561443608.A.CAC#00039", "imanikki", "Fuck off", "180.204.17.80 06/25 14:27", "0"
"Gossiping#M.1561443608.A.CAC#00040", "KGarnett05", "哪一個學生不是說事實了，你就烙跑又愛說謊", "123.194.20.61 06/25 14:27", "1"
"Gossiping#M.1561443608.A.CAC#00041", "worldtree", "被模範生羞辱哈哈哈", "101.15.226.61 06/25 14:27", "0"
"Gossiping#M.1561443608.A.CAC#00042", "cash0221", "12歲韓粉表示：我就不是政治化？", "101.14.226.102 06/25 14:27", "0"
"Gossiping#M.1561443608.A.CAC#00043", "knight77", "整天各種洗新聞的還有臉說年輕人喔", "114.27.74.177 06/25 14:27", "0"
"Gossiping#M.1561443608.A.CAC#00044", "yaowei2010", "所以要支持洗腦?", "210.64.191.16 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00045", "r30385", "滾", "223.139.198.66 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00046", "jack21023", "笑死 鼓勵表達意見卻叫人收起紙條，包容度比asshole還要小", "218.173.129.199 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00047", "sam7207", "被嗆到受不了了", "140.136.137.68 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00048", "eunhailoveu", "https//i.imgur.com/0hCoSgT.jpg，哈哈哈", "106.1.101.24 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00049", "evan000000", "12歲韓粉：", "27.247.99.6 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00050", "wenchii", "愛選總統，愛烙跑，愛說謊，愛說誇張大", "101.14.192.130 06/25 14:28", "1"
"Gossiping#M.1561443608.A.CAC#00051", "t7556281", "https//i.imgur.com/NBvl1rQ.jpg", "110.26.227.17 06/25 14:28", "0"
"Gossiping#M.1561443608.A.CAC#00052", "zxc1234529", "https//i.imgur.com/aDzrBPM.jpg", "42.73.23.239 06/25 14:29", "0"
"Gossiping#M.1561443608.A.CAC#00053", "leon771170", "被他老木剃禿頭的小孩 你就不叫", "125.224.202.183 06/25 14:29", "0"
"Gossiping#M.1561443608.A.CAC#00054", "tolajan", "笨憨粉可以~太聰明的我hold(唬)不住", "114.136.80.183 06/25 14:29", "0"
"Gossiping#M.1561443608.A.CAC#00055", "yan12487", "ㄏㄏ", "114.39.26.245 06/25 14:29", "0"
"Gossiping#M.1561443608.A.CAC#00056", "wenchii", "挖石油，f1，連路平都假的", "101.14.192.130 06/25 14:30", "0"
"Gossiping#M.1561443608.A.CAC#00057", "TiggerLin", "學生的課綱就是政治下的產物，國家對每個人本來就從小開始進行政治干預", "1.200.198.20 06/25 14:30", "0"
"Gossiping#M.1561443608.A.CAC#00058", "excia", "批評你就是政治化干擾 造神你就好棒棒", "180.217.86.222 06/25 14:30", "0"
"Gossiping#M.1561443608.A.CAC#00059", "hxhjerry", "8＋9屁孩支持就好棒棒，資優生嗆一下就政治化", "27.242.71.253 06/25 14:30", "1"
"Gossiping#M.1561443608.A.CAC#00060", "iam0718", "年輕人你越要制止他 他越會嗆你", "118.171.133.178 06/25 14:30", "0"
"Gossiping#M.1561443608.A.CAC#00061", "cucu1126", "之前綠的都被嗆只會選舉，啊這隻要怎麼說", "111.71.11.134 06/25 14:30", "1"
"Gossiping#M.1561443608.A.CAC#00062", "firewell", "那個十二歲粉，韓導在說你啦", "115.82.164.228 06/25 14:31", "0"
"Gossiping#M.1561443608.A.CAC#00063", "glthe1", "12歲智障韓粉表示", "180.204.180.10 06/25 14:31", "0"
"Gossiping#M.1561443608.A.CAC#00064", "deuce", "被動也被75 受不鳥了 太委屈 韓導開夜市了啦", "223.137.12.206 06/25 14:32", "1"
"Gossiping#M.1561443608.A.CAC#00065", "ssivart", "愷麟出來打球", "223.137.147.216 06/25 14:32", "0"
"Gossiping#M.1561443608.A.CAC#00066", "bole", "為什麼學生不能關心社會 生活環境？韓國瑜謊話連篇 無能草包 下台啦", "223.138.120.236 06/25 14:32", "0"
"Gossiping#M.1561443608.A.CAC#00067", "jack19931993", "罵你就是政治化 捧你就好棒棒", "150.116.50.108 06/25 14:33", "0"
"Gossiping#M.1561443608.A.CAC#00068", "highyes", "真心想看屁眼俠拖垮車輪黨 含導辭職參選", "36.226.65.180 06/25 14:33", "1"
"Gossiping#M.1561443608.A.CAC#00069", "bole", "https//i.imgur.com/W124RLa.jpg", "223.138.120.236 06/25 14:34", "0"
"Gossiping#M.1561443608.A.CAC#00070", "Myramous", "少噁心了", "140.122.53.112 06/25 14:35", "0"
"Gossiping#M.1561443608.A.CAC#00071", "Zsanou", "五四就是學生發起的", "114.136.132.153 06/25 14:35", "0"
"Gossiping#M.1561443608.A.CAC#00072", "superya", "這把火是草包自己放的，被嗆剛好而已", "115.82.1.90 06/25 14:36", "0"
"Gossiping#M.1561443608.A.CAC#00073", "RockManX8", "12歲韓粉好棒 嗆韓就說不要政治化", "180.217.247.239 06/25 14:36", "0"
"Gossiping#M.1561443608.A.CAC#00074", "lovejamwu", "爛到學生都看不下去了.沒檢討自己?", "36.227.67.6 06/25 14:36", "0"
"Gossiping#M.1561443608.A.CAC#00075", "Yehpin2823", "笑死 做這麼爛被嗆剛好而已", "110.26.67.134 06/25 14:36", "0"
"Gossiping#M.1561443608.A.CAC#00076", "AnewMitch", "你的12歲支持者就可以？", "114.136.44.71 06/25 14:38", "0"
"Gossiping#M.1561443608.A.CAC#00077", "chrisme0423", "老人思維 從小就該關心社會好嗎", "39.9.39.2 06/25 14:39", "0"
"Gossiping#M.1561443608.A.CAC#00078", "shotakun", "國旗裝是他媽逼的", "42.73.154.133 06/25 14:40", "0"
"Gossiping#M.1561443608.A.CAC#00079", "panfin", "嗆爆屁眼", "39.12.167.90 06/25 14:40", "0"
"Gossiping#M.1561443608.A.CAC#00080", "casman", "支持我的就是乖小孩, 嗆我的就是沒家教", "122.146.94.178 06/25 14:41", "0"
"Gossiping#M.1561443608.A.CAC#00081", "mimimoumou", "可以表達意見但是不能嗆你？", "49.218.76.212 06/25 14:42", "0"
"Gossiping#M.1561443608.A.CAC#00082", "lmf770410", "那個小學生8+9韓粉呢", "1.170.18.66 06/25 14:43", "0"
"Gossiping#M.1561443608.A.CAC#00083", "hw1", "去跟你的12歲小韓粉講啊 翹課去議會看你耶", "223.140.213.66 06/25 14:44", "0"
"Gossiping#M.1561443608.A.CAC#00084", "yulin0312", "...", "138.246.2.201 06/25 14:44", "0"
"Gossiping#M.1561443608.A.CAC#00085", "kdh", "模範生腦都比你好", "42.72.20.78 06/25 14:44", "0"
"Gossiping#M.1561443608.A.CAC#00086", "HsiangMing", "被逼穿國旗裝", "36.227.139.146 06/25 14:44", "0"
"Gossiping#M.1561443608.A.CAC#00087", "syk1104", "對付學生說人家政治化你這大人真可悲", "42.76.216.72 06/25 14:46", "0"
"Gossiping#M.1561443608.A.CAC#00088", "chanollili", "下次就被小學生嗆了", "114.33.118.73 06/25 14:46", "0"
"Gossiping#M.1561443608.A.CAC#00089", "vincentix", "鄭智化韓總扣你打球", "39.8.126.43 06/25 14:46", "0"
"Gossiping#M.1561443608.A.CAC#00090", "gilbertalf12", "你高雄市長椅子坐熱沒？", "111.71.52.215 06/25 14:47", "0"
"Gossiping#M.1561443608.A.CAC#00091", "ly0925", "可能是你干擾到人家的父母了 小孩受不鳥了", "180.177.96.155 06/25 14:48", "1"
"Gossiping#M.1561443608.A.CAC#00092", "lisasa", "只准自己政治100分 不准學生關心政治", "118.165.98.158 06/25 14:48", "0"
"Gossiping#M.1561443608.A.CAC#00093", "ganlinlowmo", "去插屁眼幹你娘", "42.76.127.65 06/25 14:49", "0"
"Gossiping#M.1561443608.A.CAC#00094", "funkyfly", "你爛到被學生唾棄不絕得丟臉喔屁眼", "211.22.27.58 06/25 14:49", "0"
"Gossiping#M.1561443608.A.CAC#00095", "alonelykid", "我說那個12歲韓粉跟該死的礦泉水呢", "223.139.144.135 06/25 14:51", "0"
"Gossiping#M.1561443608.A.CAC#00096", "sasori1027", "欠人嗆", "1.168.84.154 06/25 14:52", "0"
"Gossiping#M.1561443608.A.CAC#00097", "LOVEBLUELA", "，", "101.136.61.46 06/25 14:54", "0"
"Gossiping#M.1561443608.A.CAC#00098", "luke7212", "還來不及回應昨天的事結果馬上又被下一個嗆XDDD", "114.38.79.155 06/25 14:56", "1"
"Gossiping#M.1561443608.A.CAC#00099", "soarling", "為什麼？", "114.137.254.220 06/25 14:56", "0"
"Gossiping#M.1561443608.A.CAC#00100", "sasa789", "四度被嗆 市長當成這樣 可悲", "1.173.230.64 06/25 14:57", "0"
"Gossiping#M.1561443608.A.CAC#00101", "lovejamwu", "第一次看到市長才作半年就一直被嗆.ZZ", "36.227.67.6 06/25 14:59", "1"
"Gossiping#M.1561443608.A.CAC#00102", "soarling", "被嗆就叫人不要太政治 支持你就不政治？？？", "114.137.254.220 06/25 14:59", "1"
"Gossiping#M.1561443608.A.CAC#00103", "kgbc2112", "12歲喜韓兒：？", "101.13.12.45 06/25 15:00", "0"
"Gossiping#M.1561443608.A.CAC#00104", "novashine", "你是高雄人的市長 現在準備北漂 難道學生不能表達自己意見嗎？", "101.13.163.76 06/25 15:00", "1"
"Gossiping#M.1561443608.A.CAC#00105", "a6300202", "講事實就政治化 ㄏㄏ", "39.12.163.191 06/25 15:03", "0"
"Gossiping#M.1561443608.A.CAC#00106", "nari8529", "爛到連學生都看不下去", "101.12.225.175 06/25 15:06", "0"
"Gossiping#M.1561443608.A.CAC#00107", "shengping", "去造勢大會取暖吧 不然就用屁眼看他", "163.26.154.105 06/25 15:09", "0"
"Gossiping#M.1561443608.A.CAC#00108", "QUIBECK", "智障陰囊", "219.91.22.32 06/25 15:10", "0"
"Gossiping#M.1561443608.A.CAC#00109", "reynaud", "如果是我女兒，我會希望把她教育成會有那種智慧拒絕給這種人頒獎的作為，這比戲謔的嗆他會讓我更驕傲", "223.136.82.206 06/25 15:11", "1"
"Gossiping#M.1561443608.A.CAC#00110", "bigbeat", "政治是跟生活息息相關 的", "42.75.93.217 06/25 15:15", "0"
"Gossiping#M.1561443608.A.CAC#00111", "Doica2445", "被模範生嗆就是你可悲啦", "223.141.85.198 06/25 15:21", "0"
"Gossiping#M.1561443608.A.CAC#00112", "x0003", "謊話連篇到學生都看不下去 不先檢討自己？", "223.140.226.163 06/25 15:27", "1"
"Gossiping#M.1561443608.A.CAC#00113", "areysky", "完全不知自省", "118.167.120.200 06/25 15:30", "0"
"Gossiping#M.1561443608.A.CAC#00114", "ccucwc", "學生不能表達逆？", "119.243.55.100 06/25 15:40", "0"
"Gossiping#M.1561443608.A.CAC#00115", "white930", "8+9沒辦法上台領獎啊", "39.12.75.92 06/25 15:43", "0"
"Gossiping#M.1561443608.A.CAC#00116", "same01216", "可恥 無能 草包", "60.249.215.135 06/25 15:49", "0"
"Gossiping#M.1561443608.A.CAC#00117", "ymx3xc", "可憐", "1.168.77.120 06/25 15:49", "0"
"Gossiping#M.1561443608.A.CAC#00118", "makapaka", "公民教育與政治早就入考題啦笨蛋！學生最好不要懂政治，不容易洗腦不方便。學生最好不要懂性平教育，不容易性侵不方便，哇靠難怪國民黨反對學生接觸政治資訊，反對學生接受性平教育，變態耶。", "116.59.236.96 06/25 15:54", "1"
"Gossiping#M.1561443608.A.CAC#00119", "berneytw", "噁", "220.133.250.50 06/25 15:55", "0"
"Gossiping#M.1561443608.A.CAC#00120", "leftwalk", "人家腦袋清晰不守信用烙跑去選總統", "61.62.146.26 06/25 16:05", "0"
"Gossiping#M.1561443608.A.CAC#00121", "jiunyee", "假賽", "123.205.57.205 06/25 16:10", "0"
"Gossiping#M.1561443608.A.CAC#00122", "mack860120", "噁心", "223.139.175.154 06/25 16:12", "0"
"Gossiping#M.1561443608.A.CAC#00123", "end20160608", "怎麼不想想為什麼連學生都會討厭自己", "111.82.232.156 06/25 16:19", "1"
"Gossiping#M.1561443608.A.CAC#00124", "trtc", "經過幾次被嗆下來，韓頒獎應該都在想「接下來的這個，是不是要嗆我？」", "49.216.9.226 06/25 16:20", "1"
"Gossiping#M.1561443608.A.CAC#00125", "mithuang", "學生有自己的想法就是被干擾，是不是太看不起學生了", "42.77.77.99 06/25 16:21", "1"
"Gossiping#M.1561443608.A.CAC#00126", "takeyourtime", "爛瑜充庶", "223.136.241.48 06/25 16:35", "0"
"Gossiping#M.1561443608.A.CAC#00127", "purevision", "你怎麼不看看只有你被嗆？丟臉", "42.72.43.27 06/25 16:40", "0"
"Gossiping#M.1561443608.A.CAC#00128", "bruce831117", "參與政治是每個人的權力啦", "140.116.71.18 06/25 17:36", "0"
"Gossiping#M.1561443608.A.CAC#00129", "dragon2000", "嗆個禿驢剛好而已", "111.71.123.26 06/25 17:45", "0"
"Gossiping#M.1561443608.A.CAC#00130", "yayawoliyau", "連國中生都知道你無能說謊又烙跑", "163.29.152.210 06/25 18:11", "0"
"Gossiping#M.1561443608.A.CAC#00131", "dm4113", "噁", "123.192.159.216 06/25 18:26", "0"
"Gossiping#M.1561443608.A.CAC#00132", "nayaya", "爛", "223.137.252.52 06/25 18:34", "0"
"Gossiping#M.1561443608.A.CAC#00133", "barrybonds", "是誰說經濟100政治0分的？", "114.137.216.202 06/25 18:50", "0"
"Gossiping#M.1561443608.A.CAC#00134", "alibuda38", "嗯...其實是你政治100分影響他們的未來", "106.105.113.205 06/25 19:05", "1"
"Gossiping#M.1561443608.A.CAC#00135", "funnyrain", "人家表達意見言論自由啊 死禿頭", "42.75.225.176 06/25 19:22", "0"
"Gossiping#M.1561443608.A.CAC#00136", "Lukechao", "學生也會思考好嗎，哪像含粉", "60.251.244.94 06/25 19:24", "0"
"Gossiping#M.1561443608.A.CAC#00137", "takeyourtime", "韓粉腦殘廢物看到聰明的孩子很不習慣喔", "223.136.241.48 06/25 19:38", "1"
"Gossiping#M.1561443608.A.CAC#00138", "sunblues", "權力中毒的垃圾賊禿", "36.224.84.203 06/25 21:37", "0"
"Gossiping#M.1561443608.A.CAC#00139", "huihuihui", "我老婆反對你就叫政治化，支持你的是真", "223.140.200.37 06/25 23:57", "1"
"Gossiping#M.1561443608.A.CAC#00140", "fluterway", "誰一直在造勢", "219.70.208.226 06/26 00:07", "0"
"Gossiping#M.1561443608.A.CAC#00141", "liudwan", "政治人物合影本身就是政治因素了共三小", "125.230.71.36 06/26 07:40", "1"
"Gossiping#M.1561443608.A.CAC#00142", "qaz12453", "學生以後會成為公民 為啥不能?", "101.12.212.179 06/26 08:53", "0"
"Gossiping#M.1561443608.A.CAC#00143", "sincere77", "只能捧不能噓的意思", "49.217.1.6 06/26 10:04", "0"
