"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561640720.A.AF2#00010", "hoberg", "壓制言論自由", "111.82.233.95 06/27 21:09", "0"
"Gossiping#M.1561640720.A.AF2#00011", "xm32", "工作與生活分得很清楚嘛", "114.25.136.33 06/27 21:09", "0"
"Gossiping#M.1561640720.A.AF2#00012", "kris4588", "跟韓國瑜一樣 覺得所有人都對不起他", "36.233.51.117 06/27 21:09", "0"
"Gossiping#M.1561640720.A.AF2#00013", "wastetheone", "1450又在抹紅黃智賢", "1.200.194.105 06/27 21:10", "0"
"Gossiping#M.1561640720.A.AF2#00014", "AWPER", "好噁的人 停播超爽", "111.253.54.249 06/27 21:10", "0"
"Gossiping#M.1561640720.A.AF2#00015", "peterwww", "言論自由是錯誤的，百分百言論自由是錯誤的我們才有辦法批評獨綠不然沒有標準法律之內 道德之內。言論自由", "101.15.128.179 06/27 21:11", "0"
"Gossiping#M.1561640720.A.AF2#00016", "BBgun", "你妹", "218.173.28.113 06/27 21:12", "0"
"Gossiping#M.1561640720.A.AF2#00017", "icps", "外國人", "59.115.224.220 06/27 21:12", "0"
"Gossiping#M.1561640720.A.AF2#00018", "mopigou", "那表示遊行有用阿,讚", "114.44.119.177 06/27 21:13", "0"
"Gossiping#M.1561640720.A.AF2#00019", "NPC0214", "噗 有那麼好打壓那中屎跟中夭怎麼還活著", "1.172.224.104 06/27 21:13", "1"
"Gossiping#M.1561640720.A.AF2#00020", "zetty099", "怪東怪西，但不檢討自己", "1.161.122.105 06/27 21:13", "0"
"Gossiping#M.1561640720.A.AF2#00021", "iamthebest08", "造謠", "223.136.47.166 06/27 21:14", "0"
"Gossiping#M.1561640720.A.AF2#00022", "oops66", "偉哲你看你妹啦!打球啦 你妹當球!", "101.13.52.226 06/27 21:14", "0"
"Gossiping#M.1561640720.A.AF2#00023", "jacky336", "旺中會注意台灣政府壓力，笑話", "42.72.210.1 06/27 21:15", "0"
"Gossiping#M.1561640720.A.AF2#00024", "telboy", "死好", "111.251.34.118 06/27 21:16", "0"
"Gossiping#M.1561640720.A.AF2#00025", "oilcaptain", "嘔嘔嘔嘔嘔噁噁噁噁噁噁", "223.137.44.121 06/27 21:16", "0"
"Gossiping#M.1561640720.A.AF2#00026", "sunblues", "造謠跟言論自由是兩回事", "36.224.84.203 06/27 21:17", "0"
"Gossiping#M.1561640720.A.AF2#00027", "sleepyrat", "那怎麼不直接關台??  XDD，支持一國兩制的大腦構造果然不一樣~~", "220.143.0.180 06/27 21:18", "0"
"Gossiping#M.1561640720.A.AF2#00028", "diyaworld", "狗報先噓啦", "110.50.151.55 06/27 21:18", "0"
"Gossiping#M.1561640720.A.AF2#00029", "worldtree", "造謠 鼓吹統一 有夠誇張無下限", "101.9.131.187 06/27 21:18", "0"
"Gossiping#M.1561640720.A.AF2#00030", "TheAnswer", "哈哈哈哈哈 中天受蔡政府的壓力 哈哈", "101.13.88.188 06/27 21:19", "1"
"Gossiping#M.1561640720.A.AF2#00031", "daha1112", "你哥叫你趕快上網找工作了", "123.195.254.117 06/27 21:20", "0"
"Gossiping#M.1561640720.A.AF2#00032", "kutsu", "停播 怎麼不乾脆關台", "36.237.180.140 06/27 21:21", "0"
"Gossiping#M.1561640720.A.AF2#00033", "paulkao", "自導自演 含導師妹", "114.36.225.223 06/27 21:21", "0"
"Gossiping#M.1561640720.A.AF2#00034", "alexenderpp", "喔喔喔喔喔喔", "223.139.64.39 06/27 21:23", "0"
"Gossiping#M.1561640720.A.AF2#00035", "same01216", "幹 噁爛", "118.232.113.74 06/27 21:23", "0"
"Gossiping#M.1561640720.A.AF2#00036", "aqsss", "真的可以這樣 4年前就做掉這台了好嗎", "118.167.3.77 06/27 21:24", "0"
"Gossiping#M.1561640720.A.AF2#00037", "roso4258", "呵呵", "223.137.227.31 06/27 21:24", "0"
"Gossiping#M.1561640720.A.AF2#00038", "whitezealman", "汪汪  汪汪汪", "113.40.34.50 06/27 21:25", "0"
"Gossiping#M.1561640720.A.AF2#00039", "hit1003", "可以去支那主持節目呀", "39.9.163.180 06/27 21:26", "0"
"Gossiping#M.1561640720.A.AF2#00040", "st505", "如果可以影響，韓天早就關台了", "42.75.62.211 06/27 21:27", "0"
"Gossiping#M.1561640720.A.AF2#00041", "badbadook", "敢布告敢告看看", "118.168.139.200 06/27 21:27", "0"
"Gossiping#M.1561640720.A.AF2#00042", "sl11pman", "秦快跪這麼久算被打壓嗎", "180.217.223.216 06/27 21:30", "0"
"Gossiping#M.1561640720.A.AF2#00043", "tetsunami", "本來就該停播叛國節目", "49.214.136.235 06/27 21:30", "0"
"Gossiping#M.1561640720.A.AF2#00044", "smartblue", "不噓的一定是五毛", "61.231.198.183 06/27 21:32", "0"
"Gossiping#M.1561640720.A.AF2#00045", "LunLin9590", "又再自導自演了，連名字都不敢說", "114.34.142.104 06/27 21:32", "0"
"Gossiping#M.1561640720.A.AF2#00046", "elec1141", "汪汪汪汪汪", "114.136.182.43 06/27 21:32", "0"
"Gossiping#M.1561640720.A.AF2#00047", "SuckCopy", "搞笑，DPP這麼厲害，早就把中天關了", "180.217.107.47 06/27 21:33", "0"
"Gossiping#M.1561640720.A.AF2#00048", "ymx3xc", "去找政經取暖拉", "1.165.72.62 06/27 21:33", "0"
"Gossiping#M.1561640720.A.AF2#00049", "bill750121", "623凱道上有十萬人壓著妳打 妳知不知", "36.231.50.72 06/27 21:34", "1"
"Gossiping#M.1561640720.A.AF2#00050", "voyage0131", "妳做秀過頭引反感被主子幹掉我相信", "210.64.100.97 06/27 21:34", "0"
"Gossiping#M.1561640720.A.AF2#00051", "burberry5566", "自以為重要", "39.10.40.163 06/27 21:36", "0"
"Gossiping#M.1561640720.A.AF2#00052", "jackaljj", "人家根本不鳥妳", "123.192.211.20 06/27 21:36", "0"
"Gossiping#M.1561640720.A.AF2#00053", "garone", "蔡衍明會聽蔡英文的話？別開玩笑了！", "1.162.223.99 06/27 21:42", "0"
"Gossiping#M.1561640720.A.AF2#00054", "only0nly", "你以為自己有那麼了不起喔 笑", "220.136.45.9 06/27 21:43", "0"
"Gossiping#M.1561640720.A.AF2#00055", "nicks0904", "妳沒那麼重要 日本沒人知道妳", "61.70.196.54 06/27 21:47", "0"
"Gossiping#M.1561640720.A.AF2#00056", "mitgreat", "幹，超希望這種智障節目繼續存在", "223.138.74.197 06/27 21:48", "0"
"Gossiping#M.1561640720.A.AF2#00057", "aeug2005", "看到哥哥當直轄市長很嫉妒", "220.133.16.128 06/27 21:48", "0"
"Gossiping#M.1561640720.A.AF2#00058", "protoss666", "你妹有病 知道嗎", "123.193.214.169 06/27 21:49", "0"
"Gossiping#M.1561640720.A.AF2#00059", "lionadon", "不愧是造謠中心", "223.141.187.233 06/27 21:49", "0"
"Gossiping#M.1561640720.A.AF2#00060", "drmactt", "和旺報一樣看到會吐 留著敗票蠢蛋才關你", "61.57.82.70 06/27 21:55", "1"
"Gossiping#M.1561640720.A.AF2#00061", "j3", "人家說是蔡你就信 是真蠢還是假蠢啊", "42.72.35.65 06/27 21:56", "0"
"Gossiping#M.1561640720.A.AF2#00062", "bill750121", "要不要直接上法院 有夠煩", "36.231.50.72 06/27 21:58", "0"
"Gossiping#M.1561640720.A.AF2#00063", "danic", "可以去大陸開阿　掰掰～", "118.167.195.246 06/27 22:00", "0"
"Gossiping#M.1561640720.A.AF2#00064", "fred240753", "垃圾節目", "61.226.221.84 06/27 22:00", "0"
"Gossiping#M.1561640720.A.AF2#00065", "QQdragon", "https//youtu.be/wm9lMYBKJXs", "111.242.63.109 06/27 22:00", "0"
"Gossiping#M.1561640720.A.AF2#00066", "charlietk3", "這人果然潑糞一流", "180.204.3.201 06/27 22:02", "0"
"Gossiping#M.1561640720.A.AF2#00067", "Pocaribull", "垃圾中夭 垃圾節目 停了還要栽贓", "110.26.13.239 06/27 22:05", "0"
"Gossiping#M.1561640720.A.AF2#00068", "ccucwc", "沒證據還敢講？！政府提告啦！", "118.109.120.242 06/27 22:05", "0"
"Gossiping#M.1561640720.A.AF2#00069", "shengkao", "奇怪，中時集團哪一個節目沒有在批美日舔共倒蔡，怎麼偏偏只有她的被打壓", "111.241.80.81 06/27 22:06", "1"
"Gossiping#M.1561640720.A.AF2#00070", "Bigheadyao", "聽你喇叭，那蔡早該施壓別報韓國瑜", "36.234.186.241 06/27 22:10", "0"
"Gossiping#M.1561640720.A.AF2#00071", "dslite", "原來旺董聽蔡的", "1.171.31.233 06/27 22:12", "0"
"Gossiping#M.1561640720.A.AF2#00072", "cms6384", "為什麼不願意面對收視率太爛", "49.159.187.105 06/27 22:12", "0"
"Gossiping#M.1561640720.A.AF2#00073", "Qmoro", "假新聞又來了", "223.138.66.187 06/27 22:13", "0"
"Gossiping#M.1561640720.A.AF2#00074", "dealifeth", "節目停播只有一個理由，那就是連在中天都沒人看啦", "223.139.78.186 06/27 22:14", "1"
"Gossiping#M.1561640720.A.AF2#00075", "sanos168", "偏藍偏綠都好，就是拜託不要偏共", "114.43.79.160 06/27 22:19", "0"
"Gossiping#M.1561640720.A.AF2#00076", "elainakuo", "你講話全都中共的調調 誰看的下去", "118.167.28.245 06/27 22:21", "0"
"Gossiping#M.1561640720.A.AF2#00077", "Osiris0128", "國民黨出手的啦，典型豬隊友", "36.239.185.87 06/27 22:23", "0"
"Gossiping#M.1561640720.A.AF2#00078", "cheburashka", "妳說了就算 乾脆說是火星人打壓好了", "150.116.184.100 06/27 22:23", "1"
"Gossiping#M.1561640720.A.AF2#00079", "orangedot", "妳沒那麼重要", "49.218.44.176 06/27 22:26", "0"
"Gossiping#M.1561640720.A.AF2#00080", "suntex01", "講難聽點，他三小卡？人家根本不把她放眼裡。有被害妄想症", "24.30.94.105 06/27 22:28", "1"
"Gossiping#M.1561640720.A.AF2#00081", "WeGoYuSheng", "聯合報真是配合汪洋的聽訓呢", "101.9.172.214 06/27 22:31", "0"
"Gossiping#M.1561640720.A.AF2#00082", "AIDM", "乾", "114.24.106.86 06/27 22:32", "0"
"Gossiping#M.1561640720.A.AF2#00083", "cschuan", "柯粉都只會怪蔡英文打壓 有別招嗎", "36.229.98.239 06/27 22:35", "0"
"Gossiping#M.1561640720.A.AF2#00084", "qaz12453", "應該是收視率吧", "101.12.212.179 06/27 22:37", "0"
"Gossiping#M.1561640720.A.AF2#00085", "Basedon", "黃智賢的蔡政府是指蔡衍明政府嗎?!!", "61.63.109.120 06/27 22:38", "0"
"Gossiping#M.1561640720.A.AF2#00086", "funkyfly", "滾去對岸拉", "1.175.140.193 06/27 22:40", "0"
"Gossiping#M.1561640720.A.AF2#00087", "powder5566", "蔡英文恨不得妳多講點吧XD", "110.50.163.55 06/27 22:40", "0"
"Gossiping#M.1561640720.A.AF2#00088", "elongation", "噁心又矯情", "180.217.97.127 06/27 22:41", "0"
"Gossiping#M.1561640720.A.AF2#00089", "kgb581", "腦殘", "223.136.133.186 06/27 22:44", "0"
"Gossiping#M.1561640720.A.AF2#00090", "nelso", "笑死人", "1.160.83.252 06/27 22:49", "0"
"Gossiping#M.1561640720.A.AF2#00091", "td770715", "如果不是妳要出來道歉嗎", "36.225.48.239 06/27 22:57", "0"
"Gossiping#M.1561640720.A.AF2#00092", "ash9911911", "如果我是蔡英文 我怎麼會去關催票機XD", "175.181.115.220 06/27 23:01", "1"
"Gossiping#M.1561640720.A.AF2#00093", "ims531", "腦殘 表演受虐兒 跟柯一樣，能教你關節目就不會讓你做那麼多集", "110.50.139.98 06/27 23:03", "0"
"Gossiping#M.1561640720.A.AF2#00094", "Pagan", "中視聽蔡英文的不聽自己老闆蔡衍明的？", "101.9.213.140 06/27 23:14", "0"
"Gossiping#M.1561640720.A.AF2#00095", "ss88812", "垃圾狗", "114.25.157.10 06/27 23:16", "0"
"Gossiping#M.1561640720.A.AF2#00096", "bill750121", "被fire的 講打壓好像比較有面子點？", "36.231.50.72 06/27 23:17", "1"
"Gossiping#M.1561640720.A.AF2#00097", "cathydiumin", "演個不停耶 裝可憐", "36.225.39.44 06/27 23:24", "0"
"Gossiping#M.1561640720.A.AF2#00098", "coba35", "妳自己說"收到高層決定停播"喔!!", "59.115.242.83 06/27 23:39", "0"
"Gossiping#M.1561640720.A.AF2#00099", "waterskyew", "超假的", "114.35.47.215 06/28 00:30", "0"
"Gossiping#M.1561640720.A.AF2#00100", "eeveelugia2", "連舔共都沒人要的垃圾廢物", "114.136.156.232 06/28 02:02", "0"
"Gossiping#M.1561640720.A.AF2#00101", "nakomone", "所以他是誰啊", "223.137.142.128 06/28 07:40", "0"
"Gossiping#M.1561640720.A.AF2#00102", "liudwan", "腦補啊？自己節目做的差", "27.242.69.133 06/28 07:42", "0"
"Gossiping#M.1561640720.A.AF2#00103", "nayaya", "ㄏ", "36.227.164.177 06/28 07:46", "0"
"Gossiping#M.1561640720.A.AF2#00104", "jack5228", "幹你娘 有種去告政府啊 只會再那邊抹黑", "101.12.16.86 06/28 07:54", "1"
"Gossiping#M.1561640720.A.AF2#00105", "vizjeco", "政府要是可以館中天 會讓你每天都報韓導?", "117.56.178.80 06/28 09:42", "1"
"Gossiping#M.1561640720.A.AF2#00106", "mmnnm", "白癡 要就關台 關一個沒收視率的節目 太閒", "163.16.240.165 06/28 10:19", "1"
"Gossiping#M.1561640720.A.AF2#00107", "alan5", "你覺得政府有問題是你要去告他 智障?", "61.216.30.35 06/28 11:30", "0"
"Gossiping#M.1561640720.A.AF2#00108", "id41030", "這女人一定噓", "61.216.142.18 06/28 16:18", "0"
