"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560688630.A.BC1#00010", "KEYSOLIDER", "果然是漫威英雄，用念力 瑜公移山沒有不可能的任務", "42.76.207.183 06/16 20:38", "0"
"Gossiping#M.1560688630.A.BC1#00011", "login", "北七", "114.45.49.107 06/16 20:38", "0"
"Gossiping#M.1560688630.A.BC1#00012", "replay1812", "是智力問題", "223.138.121.18 06/16 20:38", "0"
"Gossiping#M.1560688630.A.BC1#00013", "pfour", "死嘴砲，沒個有用的垃圾", "223.136.181.88 06/16 20:38", "0"
"Gossiping#M.1560688630.A.BC1#00014", "ilanese", "不管你信不信，反正韓粉會相信。", "1.169.15.190 06/16 20:38", "0"
"Gossiping#M.1560688630.A.BC1#00015", "elainakuo", "https//i.imgur.com/Wb3zx0v.jpg 意志力?", "36.225.41.99 06/16 20:38", "1"
"Gossiping#M.1560688630.A.BC1#00016", "yachun28", "你去做啊，空話王", "106.105.84.17 06/16 20:38", "0"
"Gossiping#M.1560688630.A.BC1#00017", "kevin190", "那當年國民黨酸民進黨挖雪隧的意思是?", "111.249.108.29 06/16 20:39", "1"
"Gossiping#M.1560688630.A.BC1#00018", "liga504123", "有種發包設計案，看有哪間顧問公司要鳥你", "123.192.184.41 06/16 20:39", "1"
"Gossiping#M.1560688630.A.BC1#00019", "acserro", "用意志力做永動機給我看好了 謝謝", "101.13.44.29 06/16 20:40", "0"
"Gossiping#M.1560688630.A.BC1#00020", "ColdLander", "高雄發大財 全台首fool", "123.0.40.20 06/16 20:40", "0"
"Gossiping#M.1560688630.A.BC1#00021", "andersontom", "毛澤東", "61.224.100.92 06/16 20:40", "0"
"Gossiping#M.1560688630.A.BC1#00022", "Tenging", "有種提案啊 幹 我看除了發包甚麼都不會只知道發包的韓草包", "115.43.80.194 06/16 20:40", "1"
"Gossiping#M.1560688630.A.BC1#00023", "Joeng", "F1,挖石油,摩天輪,迪士尼?!", "123.195.193.145 06/16 20:40", "0"
"Gossiping#M.1560688630.A.BC1#00024", "qoo53895", "可悲仔", "140.120.220.4 06/16 20:41", "0"
"Gossiping#M.1560688630.A.BC1#00025", "chiaye", "這廢物講話都從屁眼出的", "42.74.11.201 06/16 20:41", "0"
"Gossiping#M.1560688630.A.BC1#00026", "undream", "專家的話都不可信 只要信我大韓導的念力", "180.218.33.149 06/16 20:41", "1"
"Gossiping#M.1560688630.A.BC1#00027", "gca00631", "摩天輪還沒蓋好就要去選總統的人講這話?", "122.121.141.5 06/16 20:42", "1"
"Gossiping#M.1560688630.A.BC1#00028", "asgardgogo", "幹你媽的蓋雪隧死25個 這次要死幾個", "114.46.37.114 06/16 20:42", "1"
"Gossiping#M.1560688630.A.BC1#00029", "odsan", "草包", "220.133.35.171 06/16 20:42", "0"
"Gossiping#M.1560688630.A.BC1#00030", "yw1002", "能撈就撈能混就混也是意志力堅強了堅持擺", "118.166.145.175 06/16 20:42", "1"
"Gossiping#M.1560688630.A.BC1#00031", "degneva", "從台灣步行到美國也是 沒有不可能 只有意志力問題", "1.175.7.49 06/16 20:42", "1"
"Gossiping#M.1560688630.A.BC1#00032", "michael54", "沒智力只能靠意志力！", "36.227.132.64 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00033", "KENGOD0204", "白痴，沒錢誰幫你計算。", "42.74.170.136 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00034", "Ruid", "不要說沒人鳥，中國一票等著要來挖咧", "61.231.24.45 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00035", "Tenging", "雪山多少人力物力 狗屁一句就要挖中央山", "115.43.80.194 06/16 20:43", "1"
"Gossiping#M.1560688630.A.BC1#00036", "blackone979", "支持韓粉負責開路", "114.33.196.95 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00037", "doggy2525", "你把科學當兒戲喔", "61.223.180.31 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00038", "Giants", "都什麼時代了，可以用用腦子嗎，草包", "122.116.68.150 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00039", "abomgo", "瑜公移山", "111.82.4.240 06/16 20:43", "0"
"Gossiping#M.1560688630.A.BC1#00040", "eiji13", "政見要靠意志力完成，TM的高雄人出來發功", "114.137.209.170 06/16 20:43", "1"
"Gossiping#M.1560688630.A.BC1#00041", "OpenGoodHate", "你上次初選的政見可以先做完嗎", "223.137.238.165 06/16 20:44", "0"
"Gossiping#M.1560688630.A.BC1#00042", "joe00477", "愚民", "124.218.55.234 06/16 20:44", "0"
"Gossiping#M.1560688630.A.BC1#00043", "wannafeel", "無知就是力量", "180.217.194.226 06/16 20:44", "0"
"Gossiping#M.1560688630.A.BC1#00044", "soarling", "還在想國六東延喔 先想想高雄好不好", "114.25.137.245 06/16 20:44", "0"
"Gossiping#M.1560688630.A.BC1#00045", "lescholar", "大躍進喔", "111.240.133.23 06/16 20:45", "0"
"Gossiping#M.1560688630.A.BC1#00046", "hw1", "韓總也要搞大躍進嗎，跟毛澤東一樣口號發大財 結果是草包", "220.141.19.175 06/16 20:45", "0"
"Gossiping#M.1560688630.A.BC1#00047", "prodd", "喔", "27.105.250.139 06/16 20:46", "0"
"Gossiping#M.1560688630.A.BC1#00048", "yuys", "也用意志力抗登革熱啊XDDDDD", "223.137.215.188 06/16 20:47", "0"
"Gossiping#M.1560688630.A.BC1#00049", "bee5408", "阿呢喔", "27.246.227.53 06/16 20:47", "0"
"Gossiping#M.1560688630.A.BC1#00050", "arrakis", "...講這種對得起開中橫亡故的老兵嗎...", "111.255.22.119 06/16 20:47", "1"
"Gossiping#M.1560688630.A.BC1#00051", "anchime", "草包們 快登上星艦發財號 庶民號，征服宇宙。", "1.160.119.178 06/16 20:47", "1"
"Gossiping#M.1560688630.A.BC1#00052", "Oxhorn", "韓謁靈  這是誰啦", "1.172.58.115 06/16 20:47", "0"
"Gossiping#M.1560688630.A.BC1#00053", "lovetweet", "媽的 整天幹話", "49.216.250.34 06/16 20:48", "0"
"Gossiping#M.1560688630.A.BC1#00054", "rook", "笨手說的話還是笨手", "106.133.85.76 06/16 20:48", "0"
"Gossiping#M.1560688630.A.BC1#00055", "ohrring", "我大韓市長真聰明    韓粉快去挖山啊幹", "111.71.39.99 06/16 20:49", "1"
"Gossiping#M.1560688630.A.BC1#00056", "hellam", "工程會死多少人", "101.9.224.33 06/16 20:49", "0"
"Gossiping#M.1560688630.A.BC1#00057", "woulin", "摩天輪這麼簡單工程改了嗎", "111.251.164.208 06/16 20:49", "0"
"Gossiping#M.1560688630.A.BC1#00058", "demonh311", "智力啦   幹你良智障", "1.169.134.246 06/16 20:50", "0"
"Gossiping#M.1560688630.A.BC1#00059", "yhong", "意志力有用怎麼不用來長頭髮", "114.40.157.63 06/16 20:50", "0"
"Gossiping#M.1560688630.A.BC1#00060", "esc5433", "土石流 死的又不會是牠，只會講幹話", "27.246.193.81 06/16 20:50", "0"
"Gossiping#M.1560688630.A.BC1#00061", "mokia918", "你的政見也沒有不可能啊  做了沒", "125.230.197.132 06/16 20:50", "0"
"Gossiping#M.1560688630.A.BC1#00062", "yaieki", "這麼強用念力蓋座太空電梯先啊 不然都是嘴炮", "1.172.193.161 06/16 20:51", "1"
"Gossiping#M.1560688630.A.BC1#00063", "KEYSOLIDER", "反正出張嘴 死的都是別人", "42.76.207.183 06/16 20:51", "0"
"Gossiping#M.1560688630.A.BC1#00064", "ga652206", "念力發大財", "110.28.130.225 06/16 20:51", "0"
"Gossiping#M.1560688630.A.BC1#00065", "coolda", "新大躍進 正統繼承毛主席的韓總 習滾開啦", "36.229.202.202 06/16 20:51", "1"
"Gossiping#M.1560688630.A.BC1#00066", "WeGoYuSheng", "重新長回頭髮沒有不可能的事，就是意志力的問題，所以你擺明就在鬼混，死都不長回頭髮", "115.82.77.93 06/16 20:51", "1"
"Gossiping#M.1560688630.A.BC1#00067", "laMarzocoo", "沒有不可能，看要花多少錢值不值得", "223.136.186.249 06/16 20:51", "0"
"Gossiping#M.1560688630.A.BC1#00068", "BBQ2591", "拜託去天安門揮中華民國國旗", "27.247.234.231 06/16 20:52", "0"
"Gossiping#M.1560688630.A.BC1#00069", "timeriver235", "中橫公路？", "101.13.214.65 06/16 20:52", "0"
"Gossiping#M.1560688630.A.BC1#00070", "yw1002", "他比較適合去傳銷或是脫口秀", "118.166.145.175 06/16 20:52", "0"
"Gossiping#M.1560688630.A.BC1#00071", "sinhao67", "只會出張嘴，做不到是別人的事", "114.46.66.156 06/16 20:52", "0"
"Gossiping#M.1560688630.A.BC1#00072", "combo896", "念力？", "223.139.40.11 06/16 20:52", "0"
"Gossiping#M.1560688630.A.BC1#00073", "badboy821022", "文組談工程 笑死", "101.12.191.71 06/16 20:52", "0"
"Gossiping#M.1560688630.A.BC1#00074", "arashikei314", "我都笑了", "114.38.164.144 06/16 20:53", "0"
"Gossiping#M.1560688630.A.BC1#00075", "oops66", "智障閉嘴", "101.9.180.189 06/16 20:53", "0"
"Gossiping#M.1560688630.A.BC1#00076", "seabox", "韓國瑜國六成功到花蓮的話 那功績不下大禹到時候真的屌打經國先生了", "125.231.54.174 06/16 20:53", "1"
"Gossiping#M.1560688630.A.BC1#00077", "AllBlack", "韓粉全部去挖啊 幹，整天靠北靠母", "42.74.225.216 06/16 20:53", "0"
"Gossiping#M.1560688630.A.BC1#00078", "f30607", "低能兒 台灣最不缺這種出一張嘴的廢物", "111.185.88.9 06/16 20:54", "0"
"Gossiping#M.1560688630.A.BC1#00079", "willy90597", "你說的話對一般正常大眾還有說服力嗎", "114.26.155.125 06/16 20:54", "1"
"Gossiping#M.1560688630.A.BC1#00080", "otld", "來啦林背出錢 你親自下去做工 完工再來請款", "42.0.73.125 06/16 20:54", "1"
"Gossiping#M.1560688630.A.BC1#00081", "LaHu", "再大聲一點 最好講選上絕對會用意志力蓋完", "123.194.156.247 06/16 20:55", "1"
"Gossiping#M.1560688630.A.BC1#00082", "funnyrain", "今日高雄 明日台灣 慎之戒之", "111.242.5.105 06/16 20:55", "0"
"Gossiping#M.1560688630.A.BC1#00083", "ikiyatta", "可不可以先兌現你的競選政見", "180.217.197.72 06/16 20:56", "0"
"Gossiping#M.1560688630.A.BC1#00084", "eeveelugia2", "廢物草包只會出一張嘴", "36.225.76.223 06/16 20:56", "0"
"Gossiping#M.1560688630.A.BC1#00085", "mistral5140", "他知道中橫有蓋廟祭祀嗎......", "49.215.208.54 06/16 20:56", "0"
"Gossiping#M.1560688630.A.BC1#00086", "ri99", "愛情摩天輪、F1、迪士尼、賽馬、石油靠念力", "61.230.213.101 06/16 20:56", "1"
"Gossiping#M.1560688630.A.BC1#00087", "hensu", "亂開支票...反正做不大都是別人的錯...", "223.137.33.31 06/16 20:57", "0"
"Gossiping#M.1560688630.A.BC1#00088", "DAY123477", "做台鋼彈出來好了 北七", "36.224.130.29 06/16 20:57", "0"
"Gossiping#M.1560688630.A.BC1#00089", "firetim", "什麼政見都沒兌現的人還真敢說", "42.74.58.100 06/16 20:57", "0"
"Gossiping#M.1560688630.A.BC1#00090", "yw1002", "用念力?黑鳳凰嗎", "118.166.145.175 06/16 20:57", "0"
"Gossiping#M.1560688630.A.BC1#00091", "realleader", "大躍進的概念嗎 全民挖洞", "36.233.97.51 06/16 20:57", "0"
"Gossiping#M.1560688630.A.BC1#00092", "TS00763921", "經濟問題啊幹你娘，挖個隧道花三兆我相信應該蓋得起來，每年維修再花五千億就好，遇到地震死個隧道內幾千人也是可接受的，意志力克服一切", "49.217.69.12 06/16 20:57", "1"
"Gossiping#M.1560688630.A.BC1#00093", "TWkiller", "韓總統好", "180.217.180.42 06/16 20:58", "0"
"Gossiping#M.1560688630.A.BC1#00094", "dnm08", "瑜公移過喜馬拉雅山&阿爾卑斯山，中央山脈小意思。", "39.10.228.98 06/16 20:58", "1"
"Gossiping#M.1560688630.A.BC1#00095", "sueannon", "標題笑死XDDDDDDD", "114.40.11.211 06/16 20:58", "0"
"Gossiping#M.1560688630.A.BC1#00096", "garone", "熱氣球解決塞車問題，也是意志力問題？", "1.163.41.67 06/16 20:58", "0"
"Gossiping#M.1560688630.A.BC1#00097", "hoyo992", "那三千億也不是問題啦", "27.105.250.86 06/16 20:59", "0"
"Gossiping#M.1560688630.A.BC1#00098", "eeiie", "可以先用意志力解決愛河汙染嗎", "117.19.172.147 06/16 20:59", "0"
"Gossiping#M.1560688630.A.BC1#00099", "ri99", "不要說政見，你是連最基本的市政都做不好", "61.230.213.101 06/16 21:02", "0"
"Gossiping#M.1560688630.A.BC1#00100", "dondothat", "工程師跟您一樣吃屎嗎", "223.139.115.227 06/16 21:02", "0"
"Gossiping#M.1560688630.A.BC1#00101", "hank7218", "吹很大的路平可以先回來完成嗎?", "39.13.64.109 06/16 21:03", "0"
"Gossiping#M.1560688630.A.BC1#00102", "HowieH", "白癡 唬爛嘴", "1.171.98.25 06/16 21:03", "0"
"Gossiping#M.1560688630.A.BC1#00103", "laosoacj", "韓導要出4000萬我就支持", "223.137.27.2 06/16 21:03", "0"
"Gossiping#M.1560688630.A.BC1#00104", "Ian510481", "滾啦", "220.141.120.133 06/16 21:05", "0"
"Gossiping#M.1560688630.A.BC1#00105", "WeAntiTVBS", "原來中天沒出現在濟南路就是這個原因", "36.230.216.195 06/16 21:05", "1"
"Gossiping#M.1560688630.A.BC1#00106", "k145", "真的是白痴草包", "115.82.35.153 06/16 21:06", "0"
"Gossiping#M.1560688630.A.BC1#00107", "ElrosHsun", "原來是黑鳳凰的部分阿", "110.26.102.209 06/16 21:06", "0"
"Gossiping#M.1560688630.A.BC1#00108", "Tuscany", "文組", "118.169.214.180 06/16 21:06", "0"
"Gossiping#M.1560688630.A.BC1#00109", "enjoylowkey", "高雄改變了什麼？", "112.104.108.103 06/16 21:07", "0"
"Gossiping#M.1560688630.A.BC1#00110", "Daz2005i", "想像力就是你的超能力", "223.140.21.119 06/16 21:07", "0"
"Gossiping#M.1560688630.A.BC1#00111", "coolstart", "喇叭喇叭，BBBBBB,嘴", "113.169.66.106 06/16 21:07", "0"
"Gossiping#M.1560688630.A.BC1#00112", "zeeman1111", "你去做啊 不要只出一張嘴", "110.28.109.49 06/16 21:07", "0"
"Gossiping#M.1560688630.A.BC1#00113", "l75cm", "可以蓋電梯到月球 發展觀光了，工程沒有不", "1.161.6.205 06/16 21:08", "1"
"Gossiping#M.1560688630.A.BC1#00114", "HsiangFly", "做了才能發（韓導）大財", "172.56.37.104 06/16 21:08", "0"
"Gossiping#M.1560688630.A.BC1#00115", "etlt60", "你行你來啊 菜蟲禿頭幹", "111.255.120.41 06/16 21:11", "0"
"Gossiping#M.1560688630.A.BC1#00116", "a137101", "幹 別人的孩子死不完嗎", "114.45.123.100 06/16 21:11", "0"
"Gossiping#M.1560688630.A.BC1#00117", "novichok", "用某器官代替水刀切鋼管，厲害", "223.139.22.108 06/16 21:12", "0"
"Gossiping#M.1560688630.A.BC1#00118", "BBQ2591", "講沙小工程 最後一定是怪中央不給錢啦", "27.247.234.231 06/16 21:13", "0"
"Gossiping#M.1560688630.A.BC1#00119", "mko00kimo", "又不是他去現場蓋 當然講得輕鬆", "114.38.39.78 06/16 21:14", "0"
"Gossiping#M.1560688630.A.BC1#00120", "Leo4891", "登革熱怎沒靠意志力解決???比起打通山脈 解決登革熱很簡單吧水溝清一清 定期消毒 這些怎麼做這麼爛?", "114.36.167.239 06/16 21:14", "0"
"Gossiping#M.1560688630.A.BC1#00121", "believefate", "你頭髮先長出來再來跟我說意志力", "42.77.37.107 06/16 21:14", "0"
"Gossiping#M.1560688630.A.BC1#00122", "Drzowy", "什麼年代惹", "180.217.125.72 06/16 21:14", "0"
"Gossiping#M.1560688630.A.BC1#00123", "chh1470", "智障文組", "27.52.136.94 06/16 21:16", "0"
"Gossiping#M.1560688630.A.BC1#00124", "weiZoo", "幹，破壞山林你賠不起，南橫 中橫沒看過", "180.217.92.213 06/16 21:21", "1"
"Gossiping#M.1560688630.A.BC1#00125", "yo897689", "低能也有這麼多人支持 唉", "42.73.42.49 06/16 21:24", "0"
"Gossiping#M.1560688630.A.BC1#00126", "Su22", "$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$$", "118.161.68.24 06/16 21:26", "1"
"Gossiping#M.1560688630.A.BC1#00127", "wayxin", "不是所有工程都可以人定勝天好嗎！", "110.50.138.69 06/16 21:28", "0"
"Gossiping#M.1560688630.A.BC1#00128", "tony20095", "先蓋出摩天輪、f1、迪士尼再說啦!草包", "220.135.86.241 06/16 21:32", "1"
"Gossiping#M.1560688630.A.BC1#00129", "PePePeace", "說的驚死人 做的笑死人 廢物", "114.46.81.233 06/16 21:45", "0"
"Gossiping#M.1560688630.A.BC1#00130", "bagasan", "我們國家不是環評這些法律程序......", "180.204.180.71 06/16 21:47", "0"
"Gossiping#M.1560688630.A.BC1#00131", "BingLing", "翻譯：有喜韓兒會支持我就好", "1.169.212.195 06/16 21:59", "0"
"Gossiping#M.1560688630.A.BC1#00132", "jacky1205", "腦殘真的沒藥醫", "36.225.105.207 06/16 22:06", "0"
"Gossiping#M.1560688630.A.BC1#00133", "nomimono", "市長政見兌現沒 意志個懶覺", "42.75.150.176 06/16 22:16", "0"
"Gossiping#M.1560688630.A.BC1#00134", "momogo628", "所以那個蓋摩天輪的意志力呢？", "49.218.11.23 06/16 22:18", "0"
"Gossiping#M.1560688630.A.BC1#00135", "dusker", "我們為什麼要適你的嘴砲起舞？", "114.47.101.218 06/16 22:20", "0"
"Gossiping#M.1560688630.A.BC1#00136", "sbilor", "智障也能當市長，真是奇蹟", "42.74.147.135 06/16 22:30", "0"
"Gossiping#M.1560688630.A.BC1#00137", "kismets", "北七", "110.26.12.84 06/16 22:41", "0"
"Gossiping#M.1560688630.A.BC1#00138", "sasa789", "你去挖阿 低能兒", "111.254.69.53 06/16 22:45", "0"
"Gossiping#M.1560688630.A.BC1#00139", "CrackedVoice", "自己挖好嗎", "61.231.179.7 06/16 22:55", "0"
"Gossiping#M.1560688630.A.BC1#00140", "tamynumber1", "屁話一堆，錢跟命又不是你出", "61.231.69.40 06/16 23:18", "0"
"Gossiping#M.1560688630.A.BC1#00141", "yuuda", "要打造征服宇宙的艦隊了？", "223.136.180.25 06/16 23:22", "0"
"Gossiping#M.1560688630.A.BC1#00142", "creecree5252", "人有多大膽地有多大產現代版？", "31.205.2.104 06/16 23:24", "0"
"Gossiping#M.1560688630.A.BC1#00143", "oldman11742", "讓他先以意志力長出頭髮我就支持他", "123.192.83.149 06/17 00:03", "1"
"Gossiping#M.1560688630.A.BC1#00144", "sulaman", "幹，中橫死多少人才蓋成的你知道嗎", "125.224.132.224 06/17 00:14", "0"
"Gossiping#M.1560688630.A.BC1#00145", "jimhall", "上一個講這種話的，都知道改口講科學發展觀了 韓的思政課沒學好唷 快回去重修吧", "118.161.128.4 06/17 00:48", "1"
"Gossiping#M.1560688630.A.BC1#00146", "woods0598", "長頭髮笑了", "114.46.47.122 06/17 01:19", "0"
"Gossiping#M.1560688630.A.BC1#00147", "burger13784", "蠢", "42.76.126.161 06/17 01:36", "0"
"Gossiping#M.1560688630.A.BC1#00148", "kilda", "先把摩天輪弄出來再說", "39.9.234.223 06/17 08:20", "0"
"Gossiping#M.1560688630.A.BC1#00149", "jeremyyyy", "頭髮先長出來啦，幹", "36.233.184.91 06/17 08:31", "0"
"Gossiping#M.1560688630.A.BC1#00150", "abc5555590", "支那屎報", "218.166.234.79 06/17 10:20", "0"
"Gossiping#M.1560688630.A.BC1#00151", "demodemo", "把你禿頭上的毛長出來，我就相信你的意志力", "114.27.83.62 06/17 23:00", "1"
"Gossiping#M.1560688630.A.BC1#00152", "raku", "幹話王 工程有其極限 考量預算這個極限又限縮n倍", "223.137.130.119 06/17 23:29", "1"
"Gossiping#M.1560688630.A.BC1#00153", "Pietro", "橫斷公路現在怎樣啦！", "101.14.213.182 06/17 23:43", "0"
"Gossiping#M.1560688630.A.BC1#00154", "higashi", "笑死人了，小小的蚊子都能推給中央了，誰能期待你的幹話", "61.62.253.193 06/17 23:54", "1"
"Gossiping#M.1560688630.A.BC1#00155", "darkMood", "廢話，又不是工程問題。", "112.104.0.46 06/18 11:33", "0"
