"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561681793.A.F85#00018", "hit1003", "可以去中國主持呀", "36.226.142.218 06/28 08:41", "0"
"Gossiping#M.1561681793.A.F85#00019", "RCFLNS", "邏輯可憐，統派都這種咖？", "49.218.72.150 06/28 08:42", "0"
"Gossiping#M.1561681793.A.F85#00020", "soarling", "真想聽聽他會說什麼鬼話", "42.72.88.165 06/28 08:42", "0"
"Gossiping#M.1561681793.A.F85#00021", "lovesooman", "笑死", "36.237.187.138 06/28 08:43", "0"
"Gossiping#M.1561681793.A.F85#00022", "DouglasT", "去youtube 上面伸張妳的正義吧", "140.109.189.169 06/28 08:44", "0"
"Gossiping#M.1561681793.A.F85#00023", "key123987", "好啦 快去找妳最民主的習大大", "36.229.9.27 06/28 08:44", "0"
"Gossiping#M.1561681793.A.F85#00024", "gtayu", "笑死", "101.137.217.228 06/28 08:47", "0"
"Gossiping#M.1561681793.A.F85#00025", "abomgo", "趕快上街遊行抗議綠色共產黨啊，讓紅色共產黨知道妳不是好惹的", "118.170.123.173 06/28 08:48", "1"
"Gossiping#M.1561681793.A.F85#00026", "spppeter", "蔡衍明賭爛妳，妳在哭三小", "60.251.233.181 06/28 08:49", "0"
"Gossiping#M.1561681793.A.F85#00027", "BAOY", "節目被丟到100多台以後的頻道，然後關掉 XD你說說這是不是蔡衍明肚爛你", "180.217.176.47 06/28 08:51", "1"
"Gossiping#M.1561681793.A.F85#00028", "gna239", "刷存在感喔", "60.250.226.157 06/28 08:52", "0"
"Gossiping#M.1561681793.A.F85#00029", "Zeroyeu", "噗噗噗", "123.193.129.151 06/28 08:54", "0"
"Gossiping#M.1561681793.A.F85#00030", "knare", "菜英文這麼厲害，中天早就消失了", "27.52.230.191 06/28 08:54", "0"
"Gossiping#M.1561681793.A.F85#00031", "cyber0305", "可以先說明一下為什麼這件事中天都不報嗎？去粉專留言也沒人回啊...", "223.141.55.70 06/28 08:54", "1"
"Gossiping#M.1561681793.A.F85#00032", "littlegreen", "反法西斯 人人有責", "180.217.141.227 06/28 08:57", "0"
"Gossiping#M.1561681793.A.F85#00033", "retu77", "ㄏㄏ", "111.83.106.255 06/28 08:57", "0"
"Gossiping#M.1561681793.A.F85#00034", "koflll", "好了啦  去中國你就能感受到民主了 快去", "123.240.13.211 06/28 08:58", "1"
"Gossiping#M.1561681793.A.F85#00035", "EvilPrada", "走狗也不會承認自己是走狗", "180.218.45.164 06/28 08:59", "0"
"Gossiping#M.1561681793.A.F85#00036", "bbcocomo", "小英獨裁？！習維尼好民主？！共產黨最有言論自由？！好笑！", "180.217.248.31 06/28 08:59", "1"
"Gossiping#M.1561681793.A.F85#00037", "iocal", "什麼時候要移民去中國啦", "114.39.130.22 06/28 09:00", "0"
"Gossiping#M.1561681793.A.F85#00038", "holygoner", "所以證據在哪?", "42.77.118.218 06/28 09:01", "0"
"Gossiping#M.1561681793.A.F85#00039", "walkalong", "舔共舔成這樣，怎麼遇到另一個獨裁就不習慣了？", "42.72.120.62 06/28 09:02", "1"
"Gossiping#M.1561681793.A.F85#00040", "plum306", "罵獨裁卻擁抱中共，腦子是不是有洞？", "125.224.11.14 06/28 09:03", "0"
"Gossiping#M.1561681793.A.F85#00041", "YYYs", "真的有點可憐…", "42.73.115.124 06/28 09:04", "0"
"Gossiping#M.1561681793.A.F85#00042", "jerry090", "那請問習近平有承認自己是獨裁者嗎", "180.217.90.110 06/28 09:05", "0"
"Gossiping#M.1561681793.A.F85#00043", "ZE553KL", "垃圾媒體人", "101.14.216.246 06/28 09:06", "0"
"Gossiping#M.1561681793.A.F85#00044", "templer", "這是幫綠色拉票啊  他臥底的用心良苦", "113.196.153.35 06/28 09:06", "0"
"Gossiping#M.1561681793.A.F85#00045", "Yehpin2823", "哈哈哈 快取消國籍滾去中共", "27.52.10.150 06/28 09:07", "0"
"Gossiping#M.1561681793.A.F85#00046", "milien", "這世界瘋了", "42.75.170.159 06/28 09:08", "0"
"Gossiping#M.1561681793.A.F85#00047", "acd88001", "真正的獨裁在中國吧==", "111.246.60.113 06/28 09:08", "0"
"Gossiping#M.1561681793.A.F85#00048", "momo1244", "這人腦袋到底正不正常？", "114.44.183.135 06/28 09:10", "0"
"Gossiping#M.1561681793.A.F85#00049", "cooldogy1973", "作球給他哥…", "118.160.183.104 06/28 09:10", "0"
"Gossiping#M.1561681793.A.F85#00050", "hank968574", "看了一下fb 一堆簡體字護航 就知道是誰在支持他了噓回來", "114.136.82.135 06/28 09:17", "1"
"Gossiping#M.1561681793.A.F85#00051", "oops66", "偉哲你看你妹啦! 又胡言亂語了", "210.61.209.67 06/28 09:23", "0"
"Gossiping#M.1561681793.A.F85#00052", "kiddking", "不會去央視?", "180.217.72.181 06/28 09:25", "0"
"Gossiping#M.1561681793.A.F85#00053", "horus528", "習維尼最不獨裁、中國最自由、西藏新疆最有人權", "61.224.186.247 06/28 09:27", "1"
"Gossiping#M.1561681793.A.F85#00054", "LuckyQ", "獨裁就先把你抓了,再丟個理由,還讓你吵", "1.173.70.197 06/28 09:40", "0"
"Gossiping#M.1561681793.A.F85#00055", "enso", "怎麼王大記者仍舊虎虎生風，就只有你韓導價值不夠！", "123.192.184.40 06/28 09:41", "1"
"Gossiping#M.1561681793.A.F85#00056", "vacamin", "蔡英文怎麼會捨得關掉自己軍火商的節目XD", "1.175.80.1 06/28 09:44", "1"
"Gossiping#M.1561681793.A.F85#00057", "ps1", "如果是綠共 紅色媒體早就被關了 看對岸是怎麼幹的", "39.8.3.143 06/28 09:51", "1"
"Gossiping#M.1561681793.A.F85#00058", "hu6111", "這傢伙只是個小咖，很愛往臉上貼金", "1.169.35.114 06/28 09:52", "0"
"Gossiping#M.1561681793.A.F85#00059", "evanc", "以為自己很大咖需要對付？你只是顆棄子啊", "112.105.209.178 06/28 09:58", "1"
"Gossiping#M.1561681793.A.F85#00060", "ss70239ss", "怎不提提妳的收視率？", "49.217.5.139 06/28 10:06", "0"
"Gossiping#M.1561681793.A.F85#00061", "cul287", "如果是綠共 黃家兄妹直接消失", "114.41.120.141 06/28 10:36", "0"
"Gossiping#M.1561681793.A.F85#00062", "neohung", "嘛德法可 在節目講憲法統一到底是誰統誰", "59.125.180.103 06/28 10:51", "1"
