"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561377067.A.A9E#00022", "Red3ean", "高雄市長幫不了高雄是三小 笑死", "218.164.60.245 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00023", "kisaku1980", "為什麼要說謊", "180.217.214.240 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00024", "scu96", "明明就很想選 被動到每週造勢耶 有夠假", "36.224.131.244 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00025", "madden", "https//i.imgur.com/RDcd4xv.jpg", "58.115.178.130 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00026", "flc043", "好了啦", "101.11.32.202 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00027", "angeltear15", "非韓不投 無韓郊遊", "1.168.81.69 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00028", "Laputa914", "我這不是來了嗎！", "111.82.72.68 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00029", "oxoxx", "為什麼要說謊", "114.137.187.159 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00030", "a103232", "真心感動 非韓不投 送韓進京 韓上習下", "119.77.221.54 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00031", "meto", "都是被動的", "114.37.21.8 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00032", "proprome", "非韓不投 讚讚讚", "49.217.196.190 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00033", "worldtree", "屁爛洨啦 垃圾幹話草包", "101.13.195.88 06/24 19:53", "0"
"Gossiping#M.1561377067.A.A9E#00034", "king04569", "都是人民推我出來的 被動性參加", "114.137.3.138 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00035", "popy8789", "1450廠工跑步哥全都出動欸 多怕韓國瑜一堆常見推蔡英文陳其邁的帳號都來噓快笑死人", "42.73.157.45 06/24 19:54", "1"
"Gossiping#M.1561377067.A.A9E#00036", "scott33", "被動參選 哭，護航不了 就說都1450囉 可悲抹黑沒用啦 照噓 下去領500", "58.115.168.192 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00037", "bluegaints", "眼睛有閉起來嗎？1450?你給我們哦~", "203.121.236.146 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00038", "olas", "好好做市長高雄等您", "220.143.8.227 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00039", "ericisfish", "非韓不投", "36.239.64.249 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00040", "james11song", "我咧幹你娘老雞掰", "223.137.137.32 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00041", "cyber0305", "本來想忍著看完，但太噁心了，我無法...", "223.141.192.238 06/24 19:54", "1"
"Gossiping#M.1561377067.A.A9E#00042", "cooxander", "嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "36.236.23.94 06/24 19:54", "1"
"Gossiping#M.1561377067.A.A9E#00043", "luckysafe", "賤畜", "27.247.192.236 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00044", "tooeasy", "是在作文比賽嗎? 比唬爛的", "36.229.201.151 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00045", "tom501062003", "支持非韓不投", "61.231.96.245 06/24 19:54", "0"
"Gossiping#M.1561377067.A.A9E#00046", "lost0816", "好想吐  乾 但韓粉很吃這一套", "125.230.197.222 06/24 19:55", "0"
"Gossiping#M.1561377067.A.A9E#00047", "bill750121", "登革熱好了沒？ 一直要錢 看了就不爽", "42.73.9.141 06/24 19:55", "1"
"Gossiping#M.1561377067.A.A9E#00048", "kobe7610", "幹你娘", "223.137.19.90 06/24 19:55", "0"
"Gossiping#M.1561377067.A.A9E#00049", "Tomic5566", "忍吐看完了", "112.105.32.114 06/24 19:55", "0"
"Gossiping#M.1561377067.A.A9E#00050", "e34l892", "大概以後被統一也是說民意想要被統一", "1.200.211.243 06/24 19:55", "0"
"Gossiping#M.1561377067.A.A9E#00051", "ghostl40809", "國民黨政客的極品", "175.97.20.167 06/24 19:55", "0"
"Gossiping#M.1561377067.A.A9E#00052", "stantheman", "感謝韓國瑜親自出來敗票", "92.169.182.35 06/24 19:55", "0"
"Gossiping#M.1561377067.A.A9E#00053", "soarling", "咦 你是高雄市長喔", "118.161.190.98 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00054", "Lorran", "好了啦...過春節&中秋就是中國人那韓國也是中國人，說越多就越多破綻", "101.10.76.141 06/24 19:56", "1"
"Gossiping#M.1561377067.A.A9E#00055", "scu96", "經濟0分 政治100分 膨風一堆要做了沒", "36.224.131.244 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00056", "Yu", "很多國都過聖誕節怎麼說？", "36.229.215.49 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00057", "piggytrulli", "酒店常客市長", "223.137.184.172 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00058", "jc0215", "這個人真他媽噁心", "180.217.179.54 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00059", "DoraBoy", "被動參選 黃袍加身，大家不分藍綠 初選唯一挺韓", "111.246.84.205 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00060", "chestery", "講得一附被強姦的樣子", "59.126.158.245 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00061", "aria0207", "當台灣總統幫不了台灣，去當宇宙領導吧", "27.52.141.69 06/24 19:56", "1"
"Gossiping#M.1561377067.A.A9E#00062", "sundayboy001", "到底是台灣人還是中國人。。", "101.10.97.196 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00063", "popy8789", "1450廠工跑步哥督割全部總動員 真辛苦", "42.73.157.45 06/24 19:56", "1"
"Gossiping#M.1561377067.A.A9E#00064", "Rrrxddd", "這篇一堆智障1450笑死", "126.35.204.224 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00065", "maesww", "https//i.imgur.com/M9wi2Vg.jpg，https//youtu.be/7MmhSxaCPs8", "114.137.50.117 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00066", "Cordierite", "去死 好嗎？", "114.47.4.226 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00067", "scarofwind", "緋寒不投", "122.116.233.142 06/24 19:56", "0"
"Gossiping#M.1561377067.A.A9E#00068", "daha1112", "又在跳針被動了", "223.138.134.163 06/24 19:57", "0"
"Gossiping#M.1561377067.A.A9E#00069", "undream", "大概又是孫大千幫他寫的", "180.218.33.149 06/24 19:57", "0"
"Gossiping#M.1561377067.A.A9E#00070", "arod0807", "超級假掰", "123.193.16.69 06/24 19:57", "0"
"Gossiping#M.1561377067.A.A9E#00071", "douremember", "操你媽", "1.200.62.129 06/24 19:57", "0"
"Gossiping#M.1561377067.A.A9E#00072", "ningwnick", "溜之大吉", "42.73.53.113 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00073", "Maiar", "這價值觀是能得到40~59的認同 畢竟讀KMT書長大的 他口才是真的不錯 幸好只是空話草包", "61.228.226.210 06/24 19:58", "1"
"Gossiping#M.1561377067.A.A9E#00074", "ion10000", "嘻嘻", "114.47.145.141 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00075", "CCC000", "寫給韓粉看的 怕韓粉突然從發財夢中驚醒", "123.205.40.127 06/24 19:58", "1"
"Gossiping#M.1561377067.A.A9E#00076", "exri", "為什麼愛說謊", "114.32.129.8 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00077", "MICKEY3388", "操！優格嗷心，= =更正：有夠噁心", "42.72.87.85 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00078", "butmyass", "矯情到噓不下去 這篇稿子誰擬的?", "223.138.61.233 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00079", "jzasd22", "幹 你還知道辦公室都還沒弄好喔", "58.8.224.145 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00080", "maesww", "https//i.imgur.com/clbv39c.jpg", "114.137.50.117 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00081", "okichan", "韓粉射滿地", "36.227.91.215 06/24 19:58", "0"
"Gossiping#M.1561377067.A.A9E#00082", "southron", "噁心到了極點", "42.75.192.153 06/24 19:59", "0"
"Gossiping#M.1561377067.A.A9E#00083", "am3kfnm3", "為什麼愛說謊", "101.13.36.233 06/24 19:59", "0"
"Gossiping#M.1561377067.A.A9E#00084", "deepdish", "為什麼愛說謊", "220.134.89.190 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00085", "eeiie", "政績墊底市長", "210.202.48.60 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00086", "soarling", "真的太令人厭惡了這個人 再噓一次", "118.161.190.98 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00087", "moneybuy", "高雄市長幫不了高雄？．．．", "125.224.141.240 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00088", "wake7078", "市長是吳三顧茅廁 總統是國民黨臨危受命都是那票夜市粉絲逼我出來的", "123.194.179.82 06/24 20:00", "1"
"Gossiping#M.1561377067.A.A9E#00089", "ChenDotQ", "哈哈大笑", "125.224.2.45 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00090", "Hiro81", "噁心", "101.137.168.227 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00091", "brunolmg", "為什麼愛說謊?", "36.239.136.189 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00092", "YoCheng", "非韓不投", "111.71.115.0 06/24 20:00", "0"
"Gossiping#M.1561377067.A.A9E#00093", "s011109", "滾", "1.170.242.137 06/24 20:01", "0"
"Gossiping#M.1561377067.A.A9E#00094", "rasiel0919", "語畢 哄堂大笑", "219.70.6.33 06/24 20:01", "0"
"Gossiping#M.1561377067.A.A9E#00095", "PPLong889", "噁心", "150.117.99.138 06/24 20:02", "0"
"Gossiping#M.1561377067.A.A9E#00096", "pttsad", "哪個幫他擬文稿的 有夠噁心", "122.117.170.183 06/24 20:02", "0"
"Gossiping#M.1561377067.A.A9E#00097", "funnyrain", "拒絕一國兩制 卻又提九二共識你是 沒腦子嗎  建議去掛腦科", "42.75.225.176 06/24 20:02", "1"
"Gossiping#M.1561377067.A.A9E#00098", "xamous", "嘔嘔嘔", "27.247.36.93 06/24 20:02", "0"
"Gossiping#M.1561377067.A.A9E#00099", "soulx", "好啦好啦", "61.223.37.26 06/24 20:02", "0"
"Gossiping#M.1561377067.A.A9E#00100", "edward4521", "噁噁噁噁噁", "115.82.137.195 06/24 20:02", "0"
"Gossiping#M.1561377067.A.A9E#00101", "PePePeace", "為什麼愛說謊", "36.233.7.120 06/24 20:02", "0"
"Gossiping#M.1561377067.A.A9E#00102", "Lunachen", "XX", "219.85.143.71 06/24 20:03", "0"
"Gossiping#M.1561377067.A.A9E#00103", "jj782995", "喔喔喔喔 您辛苦了 幹", "39.12.136.179 06/24 20:03", "0"
"Gossiping#M.1561377067.A.A9E#00104", "kazu246", "該說的都說了", "118.167.75.208 06/24 20:03", "0"
"Gossiping#M.1561377067.A.A9E#00105", "Gandalf", "選市長做不了，選總統誰還相信你做的到", "42.72.56.197 06/24 20:03", "1"
"Gossiping#M.1561377067.A.A9E#00106", "zoobina", "九二共識就是沒有共識", "36.238.188.193 06/24 20:03", "0"
"Gossiping#M.1561377067.A.A9E#00107", "scu96", "愛說謊 愛卸責 完全不可信任的人", "36.224.131.244 06/24 20:03", "0"
"Gossiping#M.1561377067.A.A9E#00108", "aqqz123", "好啦 讓你去選總統 委屈你了", "49.216.204.13 06/24 20:04", "0"
"Gossiping#M.1561377067.A.A9E#00109", "funnyrain", "不是說拒絕一國兩制要over你的Dead body嗎 那你提個屁九二共識  精神分裂嗎", "42.75.225.176 06/24 20:04", "1"
"Gossiping#M.1561377067.A.A9E#00110", "hihi29", "柯師傅推薦的人選", "1.200.198.114 06/24 20:04", "0"
"Gossiping#M.1561377067.A.A9E#00111", "PePePeace", "幹 受不了 做的像屎 說的像神，你一步步做了三小 幹", "36.233.7.120 06/24 20:04", "0"
"Gossiping#M.1561377067.A.A9E#00112", "Lorran", "選上總統以後：不是我要統一，都是別人、是中國要我被動統一的", "101.10.76.141 06/24 20:05", "0"
"Gossiping#M.1561377067.A.A9E#00113", "ozakiinptt", "一張嘴就是在白賊", "42.77.30.45 06/24 20:05", "0"
"Gossiping#M.1561377067.A.A9E#00114", "sunblues", "看過國民黨這麼多骯髒的東西，這個最髒", "36.224.84.203 06/24 20:06", "1"
"Gossiping#M.1561377067.A.A9E#00115", "chshser", "含總花太多時間演戲 太少時間做市政", "111.248.4.90 06/24 20:06", "0"
"Gossiping#M.1561377067.A.A9E#00116", "malio", "幹破你涼", "111.82.174.247 06/24 20:06", "0"
"Gossiping#M.1561377067.A.A9E#00117", "test1024", "噁心至極", "163.23.38.1 06/24 20:06", "0"
"Gossiping#M.1561377067.A.A9E#00118", "ohmama100", "韓：我是中國人，外省人會認為自己是中國人，但本省人只認為自己是台灣人", "27.242.190.119 06/24 20:06", "0"
"Gossiping#M.1561377067.A.A9E#00119", "small7473", "有夠噁的嘴臉", "118.170.117.67 06/24 20:06", "0"
"Gossiping#M.1561377067.A.A9E#00120", "scu96", "以後來個被動一國兩制也可以推說是民意要求", "36.224.131.244 06/24 20:07", "1"
"Gossiping#M.1561377067.A.A9E#00121", "po123953", "你挑明不選有人能逼你嗎 笑死", "49.217.4.22 06/24 20:07", "0"
"Gossiping#M.1561377067.A.A9E#00122", "lost0816", "說當總統才能為高雄做事..乾其他縣市咧?民意你老母啦，誰不讓你好好當市長了", "125.230.197.222 06/24 20:07", "1"
"Gossiping#M.1561377067.A.A9E#00123", "ohmama100", "文這麼長，含粉會不會看不懂？", "27.242.190.119 06/24 20:08", "0"
"Gossiping#M.1561377067.A.A9E#00124", "lepidoptera", "又是被動參選..改天他們叫你下台 你要不要下", "36.233.130.178 06/24 20:08", "0"
"Gossiping#M.1561377067.A.A9E#00125", "itaichung", "為什麼愛說謊", "39.9.228.51 06/24 20:08", "0"
"Gossiping#M.1561377067.A.A9E#00126", "eunhailoveu", "我幫大家做結論：我就是愛說謊", "106.1.101.24 06/24 20:08", "0"
"Gossiping#M.1561377067.A.A9E#00127", "wastetheone", "為什麼愛說謊", "111.250.27.145 06/24 20:08", "0"
"Gossiping#M.1561377067.A.A9E#00128", "YangChang", "不要臉成這樣，有夠厲害", "117.19.192.89 06/24 20:08", "0"
"Gossiping#M.1561377067.A.A9E#00129", "lost0816", "自己不會做不想做，就通通怪給別人，走出困境回歸正途???? 啊現在又做的怎樣", "125.230.197.222 06/24 20:09", "0"
"Gossiping#M.1561377067.A.A9E#00130", "Saber92", "比淡水阿嬤還扯", "101.15.226.147 06/24 20:09", "0"
"Gossiping#M.1561377067.A.A9E#00131", "silentence", "什麼時候被動辭職，去你馬的 先修正高雄好不好 發大財囉", "49.216.16.21 06/24 20:09", "0"
"Gossiping#M.1561377067.A.A9E#00132", "jympin", "屁話好多", "140.113.76.211 06/24 20:09", "0"
"Gossiping#M.1561377067.A.A9E#00133", "A81295", "這人只會選舉不會做事 到哪個地位都一樣", "61.223.233.241 06/24 20:09", "1"
"Gossiping#M.1561377067.A.A9E#00134", "ji394tb", "嘔嘔嘔", "36.227.74.196 06/24 20:09", "0"
"Gossiping#M.1561377067.A.A9E#00135", "xymmter683", "懶人包：我選總統 是民意 天意", "27.52.202.80 06/24 20:09", "0"
"Gossiping#M.1561377067.A.A9E#00136", "scu96", "權力中毒症 選上癮了 經濟0分 政治爆表", "36.224.131.244 06/24 20:10", "0"
"Gossiping#M.1561377067.A.A9E#00137", "sshwann", "其實要選的不是我 是賣香腸的 哈哈哈", "1.170.181.112 06/24 20:10", "0"
"Gossiping#M.1561377067.A.A9E#00138", "SinShih", "欠人譙", "42.74.8.86 06/24 20:11", "0"
"Gossiping#M.1561377067.A.A9E#00139", "funnyrain", "當這麼久的邊緣人好不容易有人關注 整個人走火入魔了", "42.75.225.176 06/24 20:12", "1"
"Gossiping#M.1561377067.A.A9E#00140", "jayway", "挖賽 不演了", "111.82.124.186 06/24 20:12", "0"
"Gossiping#M.1561377067.A.A9E#00141", "kakayo", "噓一下", "42.75.36.118 06/24 20:12", "0"
"Gossiping#M.1561377067.A.A9E#00142", "xul327", "這作文0分 一看就很假到想吐 韓草包", "122.117.38.181 06/24 20:12", "0"
"Gossiping#M.1561377067.A.A9E#00143", "lost0816", "市長當半年都幹不好的說別人害你去選= =", "125.230.197.222 06/24 20:12", "1"
"Gossiping#M.1561377067.A.A9E#00144", "agigator", "為什麼愛說謊", "1.174.83.123 06/24 20:13", "0"
"Gossiping#M.1561377067.A.A9E#00145", "zold", "～～～～～都是他們的錯～～～～～ 習慣了", "49.216.244.223 06/24 20:13", "1"
"Gossiping#M.1561377067.A.A9E#00146", "TsaoCharlie", "屁話一堆，不守信用不守承諾", "111.248.21.198 06/24 20:14", "0"
"Gossiping#M.1561377067.A.A9E#00147", "bhirava2014", "你只去喝酒啦～幹", "220.129.57.129 06/24 20:14", "0"
"Gossiping#M.1561377067.A.A9E#00148", "aaaa8444", "哇，意思是選上就要掏空台灣all in高雄了嗎？還在綁架高雄真可悲", "110.26.130.27 06/24 20:14", "1"
"Gossiping#M.1561377067.A.A9E#00149", "Myramous", "廢物一個", "115.82.66.231 06/24 20:15", "0"
"Gossiping#M.1561377067.A.A9E#00150", "momomo29", "各種被動", "49.214.130.28 06/24 20:15", "0"
"Gossiping#M.1561377067.A.A9E#00151", "e055739", "噁心沒藥醫", "27.247.98.62 06/24 20:15", "0"
"Gossiping#M.1561377067.A.A9E#00152", "vcx530", "新竹人不歡迎垃圾來", "114.137.73.63 06/24 20:15", "0"
"Gossiping#M.1561377067.A.A9E#00153", "dy2012", "高雄市長幫不了高雄...？？？？？", "27.246.198.86 06/24 20:16", "0"
"Gossiping#M.1561377067.A.A9E#00154", "wizzle", "垃圾 有病", "42.77.119.108 06/24 20:16", "0"
"Gossiping#M.1561377067.A.A9E#00155", "fcuhua", "2019非韓不投啦 爽", "111.71.123.104 06/24 20:17", "0"
"Gossiping#M.1561377067.A.A9E#00156", "liuyc888", "政黑最愛的噁心韓", "61.228.114.119 06/24 20:17", "0"
"Gossiping#M.1561377067.A.A9E#00157", "t340081231", "快點出來選！我想看你明年輸到脫褲還能掰出什麼敗選感言", "123.194.41.101 06/24 20:17", "1"
"Gossiping#M.1561377067.A.A9E#00158", "r30385", "滾", "122.146.71.220 06/24 20:17", "0"
"Gossiping#M.1561377067.A.A9E#00159", "sf885544", "幫忙XX一下", "61.231.84.182 06/24 20:17", "0"
"Gossiping#M.1561377067.A.A9E#00160", "chuangtzu", "黃袍仔", "114.137.133.33 06/24 20:17", "0"
"Gossiping#M.1561377067.A.A9E#00161", "ZAPPP", "高雄有市長？？", "1.161.46.244 06/24 20:17", "0"
"Gossiping#M.1561377067.A.A9E#00162", "chelseaty", "還想騙啊？", "118.161.61.169 06/24 20:18", "0"
"Gossiping#M.1561377067.A.A9E#00163", "scott33", "高雄發大財了~ YA!!", "58.115.168.192 06/24 20:18", "0"
"Gossiping#M.1561377067.A.A9E#00164", "Ipadhotwater", "把自己當皇帝了，國民黨該跪下舔了", "60.198.38.148 06/24 20:19", "1"
"Gossiping#M.1561377067.A.A9E#00165", "mmpp", "廢文", "59.127.60.74 06/24 20:19", "0"
"Gossiping#M.1561377067.A.A9E#00166", "oops119", "一人救民進黨 謝謝你", "123.193.44.21 06/24 20:19", "0"
"Gossiping#M.1561377067.A.A9E#00167", "ramirez", "被動三小", "218.166.140.2 06/24 20:19", "0"
"Gossiping#M.1561377067.A.A9E#00168", "wizzle", "低能 底下一堆只會貼圖的老人", "42.77.119.108 06/24 20:19", "0"
"Gossiping#M.1561377067.A.A9E#00169", "Syffence", "虧待渣黨黨員跟盲信徒=做不好", "1.171.100.235 06/24 20:19", "0"
"Gossiping#M.1561377067.A.A9E#00170", "aventy1840", "賤中國魚", "110.26.227.155 06/24 20:21", "0"
"Gossiping#M.1561377067.A.A9E#00171", "Syffence", "渣黨黨員跟盲信徒發大財=夢想成真", "1.171.100.235 06/24 20:21", "0"
"Gossiping#M.1561377067.A.A9E#00172", "tikowm", "屁眼人睜眼說瞎話", "113.182.110.159 06/24 20:21", "0"
