"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561423070.A.CC7#00026", "incandescent", "連在中國的IP都顯示不出來 可悲的人生", "101.9.195.22 06/25 08:41", "1"
"Gossiping#M.1561423070.A.CC7#00027", "peoplefu5566", "八卦鄉民揉不慣習大大的巨乳啊", "223.140.248.212 06/25 08:41", "0"
"Gossiping#M.1561423070.A.CC7#00028", "stoxin", "https//i.imgur.com/dwuSHdN.jpg", "39.8.62.73 06/25 08:41", "0"
"Gossiping#M.1561423070.A.CC7#00029", "zold", "跳板五毛超級怕紅色媒體在台灣被封殺", "49.216.135.209 06/25 08:42", "0"
"Gossiping#M.1561423070.A.CC7#00030", "sl11pman", "26都逃到美國，共產都不共產了", "1.200.33.80 06/25 08:42", "0"
"Gossiping#M.1561423070.A.CC7#00031", "vshchen", "去跟你家的阿共講啦", "223.38.35.92 06/25 08:42", "0"
"Gossiping#M.1561423070.A.CC7#00032", "uomtk", "感謝來自美國人的反串。", "42.75.3.251 06/25 08:44", "0"
"Gossiping#M.1561423070.A.CC7#00033", "ms5plus", "支那狗食屎啦", "180.204.193.112 06/25 08:44", "0"
"Gossiping#M.1561423070.A.CC7#00034", "starryni", "需要XX,為了錢什麼話都敢講耶", "114.136.26.167 06/25 08:44", "0"
"Gossiping#M.1561423070.A.CC7#00035", "stlevi811101", "黑人給我閉嘴，歐巴馬", "140.113.124.155 06/25 08:46", "0"
"Gossiping#M.1561423070.A.CC7#00036", "MK250", "美國捧由", "101.136.198.113 06/25 08:47", "0"
"Gossiping#M.1561423070.A.CC7#00037", "Doukyusei", "台灣的自由不給支那人享受，懂？", "42.77.166.28 06/25 08:47", "0"
"Gossiping#M.1561423070.A.CC7#00038", "karmakarma", "好厲害喔", "47.176.19.186 06/25 08:49", "0"
"Gossiping#M.1561423070.A.CC7#00039", "awenracious", "因為支那人是牲畜，人畜不能混為一談", "114.137.149.104 06/25 08:49", "1"
"Gossiping#M.1561423070.A.CC7#00040", "excia", "支持紅媒怎麼都是跳板仔", "180.217.86.222 06/25 08:52", "0"
"Gossiping#M.1561423070.A.CC7#00041", "dickydicky84", "滾啦！幹", "59.127.70.137 06/25 08:52", "0"
"Gossiping#M.1561423070.A.CC7#00042", "ter2788", "美國ip也敢出來講話，愛用台灣ip好嗎", "223.138.35.7 06/25 08:53", "0"
"Gossiping#M.1561423070.A.CC7#00043", "greedypeople", "不想多講  滾", "36.237.12.150 06/25 08:54", "0"
"Gossiping#M.1561423070.A.CC7#00044", "HowieH", "科科", "223.137.17.180 06/25 08:54", "0"
"Gossiping#M.1561423070.A.CC7#00045", "kakoiee", "那你在跳板什麼", "101.12.6.190 06/25 08:55", "0"
"Gossiping#M.1561423070.A.CC7#00046", "pingwawa", "滾", "220.143.81.158 06/25 08:55", "0"
"Gossiping#M.1561423070.A.CC7#00047", "k70113", "殘體字就是垃圾！滾！", "123.110.40.104 06/25 08:56", "0"
"Gossiping#M.1561423070.A.CC7#00048", "saten", "拿中國錢說中國好的媒體，跟央視有什麼差別？", "42.76.75.47 06/25 08:57", "1"
"Gossiping#M.1561423070.A.CC7#00049", "madaniel", "反紅媒有什麼好吃屎崩潰的?", "27.246.230.138 06/25 08:57", "0"
"Gossiping#M.1561423070.A.CC7#00050", "jzxc56788", "一臉很想紅", "27.246.194.51 06/25 08:58", "0"
"Gossiping#M.1561423070.A.CC7#00051", "Luciferisgod", "你知道支共跟台灣還是戰爭狀態嗎？", "223.139.43.240 06/25 08:58", "1"
"Gossiping#M.1561423070.A.CC7#00052", "coeXist", "天才 那大陸也讓新聞台變川普台好嗎", "114.27.69.226 06/25 09:00", "0"
"Gossiping#M.1561423070.A.CC7#00053", "kinmenGD", "建議永久水桶樓主", "210.59.241.79 06/25 09:01", "0"
"Gossiping#M.1561423070.A.CC7#00054", "balius", "支那人只要五毛就可以操控了", "211.20.105.128 06/25 09:02", "0"
"Gossiping#M.1561423070.A.CC7#00055", "ccucwc", "對於外國侵略勢力是不需要以民主方式對待你們中國人管好自己，不要想對台灣毛手毛", "119.243.55.100 06/25 09:03", "1"
"Gossiping#M.1561423070.A.CC7#00056", "ccucwc", "腳的。中國根本不配講民主，噁心", "119.243.55.100 06/25 09:05", "0"
"Gossiping#M.1561423070.A.CC7#00057", "eeveelugia2", "五毛滾", "223.136.42.67 06/25 09:05", "0"
"Gossiping#M.1561423070.A.CC7#00058", "hrak49", "殘字滾", "36.231.110.106 06/25 09:05", "0"
"Gossiping#M.1561423070.A.CC7#00059", "jalsonice", "滾 跳板仔 打著言論自由的大旗 鼓吹反言論自由的政體 腦迴路障礙", "101.11.20.221 06/25 09:07", "1"
"Gossiping#M.1561423070.A.CC7#00060", "areyouok", "滾", "1.161.175.219 06/25 09:08", "0"
"Gossiping#M.1561423070.A.CC7#00061", "fuhoren", "拿錢辦事叫做言論自由？不要侮辱言論自由", "220.137.91.71 06/25 09:10", "1"
"Gossiping#M.1561423070.A.CC7#00062", "Qmoro", "滾回去", "223.138.80.147 06/25 09:12", "0"
"Gossiping#M.1561423070.A.CC7#00063", "ChenYiBoy", "滾", "223.136.183.72 06/25 09:12", "0"
"Gossiping#M.1561423070.A.CC7#00064", "giggstw", "有本事用中國的ip連過來，滾！", "61.231.132.190 06/25 09:12", "0"
"Gossiping#M.1561423070.A.CC7#00065", "demundo", "不懂裝懂 低能", "131.107.174.174 06/25 09:12", "0"
"Gossiping#M.1561423070.A.CC7#00066", "eric112", "最大的問題是正常人都不會相信共產黨啊你們中國人當初就是相信共產黨現在才會這麼慘", "210.71.217.244 06/25 09:12", "1"
"Gossiping#M.1561423070.A.CC7#00067", "vera0204", "靠北喔", "125.227.174.6 06/25 09:15", "0"
"Gossiping#M.1561423070.A.CC7#00068", "DarkyIsCat", "跑到美國 為了自由", "49.218.32.130 06/25 09:15", "0"
"Gossiping#M.1561423070.A.CC7#00069", "r30385", "滾", "223.139.198.66 06/25 09:16", "0"
"Gossiping#M.1561423070.A.CC7#00070", "elainakuo", "懂什麼叫民主，懂什麼叫自由", "118.167.28.245 06/25 09:16", "0"
"Gossiping#M.1561423070.A.CC7#00071", "doggy2525", "有藍有綠可以 不能有紅 懂?", "122.118.111.134 06/25 09:19", "0"
"Gossiping#M.1561423070.A.CC7#00072", "ku399999", "嗯嗯對啊^^", "220.135.142.155 06/25 09:20", "0"
"Gossiping#M.1561423070.A.CC7#00073", "aaron2034b", "里去甲賽 你會去吃嗎？ 但如果每天都洗腦你這句話 某天不說這句話 了 你還真的會去吃呢.....", "42.72.70.13 06/25 09:24", "1"
"Gossiping#M.1561423070.A.CC7#00074", "xhung", "喔喔喔...", "42.73.41.167 06/25 09:25", "0"
"Gossiping#M.1561423070.A.CC7#00075", "oops66", "支那賤畜滾", "210.61.209.67 06/25 09:25", "0"
"Gossiping#M.1561423070.A.CC7#00076", "takoya333", "哈 米國冰U", "114.136.164.44 06/25 09:25", "0"
"Gossiping#M.1561423070.A.CC7#00077", "xhung", "幹 按錯 噓回來", "42.73.41.167 06/25 09:27", "0"
"Gossiping#M.1561423070.A.CC7#00078", "aa22cc44p", "支那賤畜不要隨便出牆", "101.137.226.161 06/25 09:31", "0"
"Gossiping#M.1561423070.A.CC7#00079", "vizjeco", "乖 滾回去給習大大操控", "117.56.185.20 06/25 09:33", "0"
"Gossiping#M.1561423070.A.CC7#00080", "henry455235", "嘿 監獄裡發的薪水還是一帖5毛嗎？", "111.71.62.204 06/25 09:33", "1"
"Gossiping#M.1561423070.A.CC7#00081", "ak904", "那你們為什麼要遇綠則反？", "114.45.51.173 06/25 09:34", "0"
"Gossiping#M.1561423070.A.CC7#00082", "Icyrime", "紅的是想把其他顏色抹去", "1.174.25.67 06/25 09:34", "0"
"Gossiping#M.1561423070.A.CC7#00083", "GiminX", "藍綠互打是家務事，共產黨是外來政權", "111.254.62.237 06/25 09:36", "0"
"Gossiping#M.1561423070.A.CC7#00084", "frameshift", "您對習近平有何想法？", "39.10.11.191 06/25 09:37", "0"
"Gossiping#M.1561423070.A.CC7#00085", "friend3319", "...？", "27.246.3.241 06/25 09:43", "0"
"Gossiping#M.1561423070.A.CC7#00086", "momo31", "你們中國人民器官賣買共和國，主席小學生", "206.248.137.86 06/25 09:45", "1"
"Gossiping#M.1561423070.A.CC7#00087", "aabberic", "幹反串啦 有點好笑", "36.228.35.72 06/25 10:12", "0"
"Gossiping#M.1561423070.A.CC7#00088", "akumo", "滾", "36.235.26.33 06/25 10:17", "0"
"Gossiping#M.1561423070.A.CC7#00089", "r05066", "ip錯誤", "42.74.102.10 06/25 10:18", "0"
"Gossiping#M.1561423070.A.CC7#00090", "romusutoru", "等它不會做假新聞再來談", "42.73.100.23 06/25 10:19", "0"
"Gossiping#M.1561423070.A.CC7#00091", "reemir", "紅的喜氣來了", "223.138.104.220 06/25 10:19", "0"
"Gossiping#M.1561423070.A.CC7#00092", "abc5555590", "愛支病沒藥醫", "220.142.23.162 06/25 10:20", "0"
"Gossiping#M.1561423070.A.CC7#00093", "pavacana", "三毛記得去向習包子領500", "114.42.99.198 06/25 10:24", "0"
"Gossiping#M.1561423070.A.CC7#00094", "fivefinger", "牆有什麼好翻的 輪得到5毛們來這說3到4", "118.170.239.247 06/25 10:26", "1"
"Gossiping#M.1561423070.A.CC7#00095", "chen00", "滾回去", "114.45.95.13 06/25 10:35", "0"
"Gossiping#M.1561423070.A.CC7#00096", "YandereLove", "噁噁噁噁噁噁嘔嘔嘔嘔嘔嘔 黑單了", "42.72.192.56 06/25 10:41", "0"
"Gossiping#M.1561423070.A.CC7#00097", "MW1220", "支那賤畜滾回去", "223.136.115.245 06/25 10:45", "0"
"Gossiping#M.1561423070.A.CC7#00098", "LuckyQ", "喔,現在就是反你們紅的,不關你們的事", "218.166.153.184 06/25 11:00", "0"
"Gossiping#M.1561423070.A.CC7#00099", "MakiseKurisu", "支那賤畜出來吃屎", "101.137.25.97 06/25 11:07", "0"
"Gossiping#M.1561423070.A.CC7#00100", "Solosea", "好了時間到囉，你快翻回牆裡吧bye", "60.249.252.46 06/25 11:31", "0"
"Gossiping#M.1561423070.A.CC7#00101", "gwenwoo", "小熊維尼習大大  萬歲萬歲萬萬歲...", "111.249.136.95 06/25 11:36", "0"
"Gossiping#M.1561423070.A.CC7#00102", "CyBw", "習維尼好棒棒，習維尼快吃屎", "111.242.25.33 06/25 11:57", "0"
"Gossiping#M.1561423070.A.CC7#00103", "imhideji", "跳狗自打嘴巴", "219.85.254.61 06/25 12:02", "0"
"Gossiping#M.1561423070.A.CC7#00104", "ja996mes", "中國跟人家談自由笑死", "223.140.99.167 06/25 12:29", "0"
"Gossiping#M.1561423070.A.CC7#00105", "killermax", "這IP 應該是翻牆掛VPN吧", "114.137.168.69 06/25 13:15", "0"
"Gossiping#M.1561423070.A.CC7#00106", "czm0411", "沒自由管別人自不自由？", "211.20.67.122 06/25 13:16", "0"
"Gossiping#M.1561423070.A.CC7#00107", "Sueo", "喔", "101.9.181.81 06/25 13:32", "0"
"Gossiping#M.1561423070.A.CC7#00108", "id41030", "去問你美國反伊斯蘭幹嘛阿", "61.216.142.18 06/25 15:50", "0"
"Gossiping#M.1561423070.A.CC7#00109", "sample", "五毛渴望真民主自由，五毛心裡苦，五毛嘴硬不說。人民可以換掉做不好的共產黨政府。對五毛來說，這太遙遠了五毛甚至不敢想像：人民有跟共產黨爭取變成五十毛的權利五毛習慣了當極權專制下的被統治階級，給祂一點點自由民主的空氣，反倒不知如何呼", "67.247.96.216 06/25 17:01", "1"
"Gossiping#M.1561423070.A.CC7#00110", "sample", "吸了！五毛表示：你們不懂時時被人監控、被人思想管理的美好～真心：五毛別再逗留PTT了，快去搶奶粉，再晚就只剩毒奶了https//i.imgur.com/WT9I14l.jpg", "67.247.96.216 06/25 17:03", "0"
"Gossiping#M.1561423070.A.CC7#00111", "kiwi0530", "中國人是無知的，懂？", "1.35.179.219 06/26 01:53", "0"
