"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560736591.A.2A7#00073", "ken851014", "低能", "134.208.252.110 06/17 10:22", "0"
"Gossiping#M.1560736591.A.2A7#00074", "saluy", "妳和藍委們先回家", "1.200.43.79 06/17 10:22", "0"
"Gossiping#M.1560736591.A.2A7#00075", "ericpan6868", "要死別找人陪！", "111.248.240.128 06/17 10:23", "0"
"Gossiping#M.1560736591.A.2A7#00076", "nicehsing", "噁心醜婦", "163.23.79.12 06/17 10:23", "0"
"Gossiping#M.1560736591.A.2A7#00077", "hb416", "爽用健保，舔共賣國", "111.253.192.169 06/17 10:25", "0"
"Gossiping#M.1560736591.A.2A7#00078", "trtc", "要回去自己回去，妳住海邊喔？管來我這", "49.216.147.161 06/17 10:26", "0"
"Gossiping#M.1560736591.A.2A7#00079", "arrakis", "可是智賢，妳那代已經快變上一代了...", "111.255.22.119 06/17 10:26", "0"
"Gossiping#M.1560736591.A.2A7#00080", "kuosha", "你先去啊", "49.217.1.234 06/17 10:26", "0"
"Gossiping#M.1560736591.A.2A7#00081", "obovqq", "妳可以自己過去啊 不要幫人做決定 好嗎", "27.242.140.29 06/17 10:27", "0"
"Gossiping#M.1560736591.A.2A7#00082", "Playlemon", "自己趕快歸化成中國籍，別拖人下水。", "211.75.238.193 06/17 10:32", "1"
"Gossiping#M.1560736591.A.2A7#00083", "dfltw", "神經病，我家根本沒有中國人的親戚，是要回去哪", "111.71.44.43 06/17 10:32", "1"
"Gossiping#M.1560736591.A.2A7#00084", "giggstw", "請習大大給他一張志願留營表，謝謝！", "59.115.54.27 06/17 10:33", "0"
"Gossiping#M.1560736591.A.2A7#00085", "gedicht", "部分反智的上一代麻煩閉嘴謝謝", "36.227.86.214 06/17 10:34", "0"
"Gossiping#M.1560736591.A.2A7#00086", "wowo72517", "果真是台5毛，她1個人只能代表自己，憑什麼代表台灣人，滾回去中國吧", "101.12.27.14 06/17 10:34", "1"
"Gossiping#M.1560736591.A.2A7#00087", "wesonge", "滾", "49.219.68.153 06/17 10:34", "0"
"Gossiping#M.1560736591.A.2A7#00088", "tacoux", "垃圾", "49.219.149.229 06/17 10:35", "0"
"Gossiping#M.1560736591.A.2A7#00089", "jegelskerd", "噁心", "180.204.140.165 06/17 10:35", "0"
"Gossiping#M.1560736591.A.2A7#00090", "superya", "賣國賊滾", "101.12.21.253 06/17 10:39", "0"
"Gossiping#M.1560736591.A.2A7#00091", "cloudccw", "你哥又要躲起來了啦= =", "202.39.70.123 06/17 10:40", "0"
"Gossiping#M.1560736591.A.2A7#00092", "frameshift", "很急是不是 都不演囉", "110.26.42.174 06/17 10:40", "0"
"Gossiping#M.1560736591.A.2A7#00093", "mosszombie", "誰? 可以不用回台灣了", "60.248.52.117 06/17 10:43", "0"
"Gossiping#M.1560736591.A.2A7#00094", "fredzheng13", "自己不先過去，沒有說服力。", "113.175.146.27 06/17 10:43", "0"
"Gossiping#M.1560736591.A.2A7#00095", "grimmd59570", "噁爛至極", "49.178.2.237 06/17 10:45", "0"
"Gossiping#M.1560736591.A.2A7#00096", "EugeneSue", "人渣", "47.145.217.223 06/17 10:46", "0"
"Gossiping#M.1560736591.A.2A7#00097", "replay1110", "帶妳媽啦，妳要不要先把自己的腦袋帶回家先", "1.160.104.198 06/17 10:46", "1"
"Gossiping#M.1560736591.A.2A7#00098", "debrogli", "支那人自己回支那", "27.242.43.107 06/17 10:47", "0"
"Gossiping#M.1560736591.A.2A7#00099", "ok771105", "台獨先鋒", "39.8.126.57 06/17 10:48", "0"
"Gossiping#M.1560736591.A.2A7#00100", "lin0129", "黃小姐，最佳助選員提名了！", "180.204.210.172 06/17 10:56", "0"
"Gossiping#M.1560736591.A.2A7#00101", "star99", "垃圾五毛", "111.83.199.36 06/17 11:03", "0"
"Gossiping#M.1560736591.A.2A7#00102", "funkyfly", "帶你媽拉幹 你哪位 Y", "211.22.27.58 06/17 11:07", "0"
"Gossiping#M.1560736591.A.2A7#00103", "Galm", "XD", "219.85.31.154 06/17 11:09", "0"
"Gossiping#M.1560736591.A.2A7#00104", "Playlemon", "帶哩企係啦！幹。", "211.75.238.193 06/17 11:15", "0"
"Gossiping#M.1560736591.A.2A7#00105", "kobe7610", "幹你娘 先撲殺這個垃圾母豬好嗎？", "223.136.214.206 06/17 11:18", "0"
"Gossiping#M.1560736591.A.2A7#00106", "soumi520", "太平洋沒加蓋 自己回去啦幹", "111.249.41.249 06/17 11:20", "0"
"Gossiping#M.1560736591.A.2A7#00107", "hyaku", "噓噓噓", "27.242.234.239 06/17 11:24", "0"
"Gossiping#M.1560736591.A.2A7#00108", "ekoj", "先去入籍 才能顯示決心啊", "61.230.45.141 06/17 11:29", "0"
"Gossiping#M.1560736591.A.2A7#00109", "careworker26", "你自己過去就好 台灣海峽沒加蓋", "59.125.79.58 06/17 11:29", "0"
"Gossiping#M.1560736591.A.2A7#00110", "merihim", "智賢你先放棄身分證去大陸我就同意你玩真的", "223.137.18.218 06/17 11:33", "1"
"Gossiping#M.1560736591.A.2A7#00111", "jimhall", "這種言論，大概全家是美國人或是加拿大人才敢講，快查", "42.73.178.76 06/17 11:35", "1"
"Gossiping#M.1560736591.A.2A7#00112", "icedlatteg", "智缺破麻請先滾回去你口中的家", "115.82.230.206 06/17 11:36", "0"
"Gossiping#M.1560736591.A.2A7#00113", "choi026", "吃屎！我小孩我小孩的小孩只會想獨立，台灣人留下來！中國人滾回去", "117.19.161.40 06/17 11:37", "0"
"Gossiping#M.1560736591.A.2A7#00114", "dbdudsorj", "KMT", "223.141.11.42 06/17 11:46", "0"
"Gossiping#M.1560736591.A.2A7#00115", "zka", "台灣就是有這樣自私的人", "223.136.228.174 06/17 11:49", "0"
"Gossiping#M.1560736591.A.2A7#00116", "narutodante", "快進棺材啦", "220.132.66.6 06/17 11:50", "0"
"Gossiping#M.1560736591.A.2A7#00117", "getbacker", "講這種鬼話的人大部分都有綠卡…", "211.72.126.43 06/17 11:50", "0"
"Gossiping#M.1560736591.A.2A7#00118", "hatchet", "有妹如此，夫復何求", "180.217.107.62 06/17 11:51", "0"
"Gossiping#M.1560736591.A.2A7#00119", "z8903", "9.2的中國夢", "223.137.132.52 06/17 11:54", "0"
"Gossiping#M.1560736591.A.2A7#00120", "mibbl0", "她旺中的這個言論不意外", "180.204.204.157 06/17 11:55", "0"
"Gossiping#M.1560736591.A.2A7#00121", "hatchet", "如果不是在台灣，有這樣的妹妹，哥哥真的選得上市長嗎下屆別派黃偉哲選了，說不定她這番言論是幫國民黨助選的", "180.217.107.62 06/17 11:56", "1"
"Gossiping#M.1560736591.A.2A7#00122", "hatchet", "反正dpp挑戰現任模式都啟動了", "180.217.107.62 06/17 11:58", "0"
"Gossiping#M.1560736591.A.2A7#00123", "tetsu0401", "妳先回老家啦", "27.242.163.171 06/17 12:01", "0"
"Gossiping#M.1560736591.A.2A7#00124", "FIONhou", "拜託先不要用健保!!", "114.40.36.138 06/17 12:04", "0"
"Gossiping#M.1560736591.A.2A7#00125", "Ghamu", "白粉台灣價值不夠喔 1450噓起來 難道要一家仇嗎?", "49.215.132.57 06/17 12:05", "1"
"Gossiping#M.1560736591.A.2A7#00126", "rainbow321", "你自己都不敢換身分證 在那邊代表台灣人什麼妳敢入籍中國 我才挺統一啦 北七", "101.14.161.50 06/17 12:05", "1"
"Gossiping#M.1560736591.A.2A7#00127", "Doublecute", "自己滾回去不會", "122.121.109.161 06/17 12:06", "0"
"Gossiping#M.1560736591.A.2A7#00128", "daniel90065", "快看，這就是kmt的水準", "223.140.211.16 06/17 12:06", "0"
"Gossiping#M.1560736591.A.2A7#00129", "waynehow", "噁噁噁噁噁", "39.9.7.204 06/17 12:10", "0"
"Gossiping#M.1560736591.A.2A7#00130", "otld", "你先入籍中國我就相信你", "36.239.203.13 06/17 12:18", "0"
"Gossiping#M.1560736591.A.2A7#00131", "liudwan", "林老師勒幹", "110.26.44.113 06/17 12:20", "0"
"Gossiping#M.1560736591.A.2A7#00132", "abree726", "幹你娘", "36.236.17.44 06/17 12:22", "0"
"Gossiping#M.1560736591.A.2A7#00133", "MW1220", "智障", "114.136.46.116 06/17 12:28", "0"
"Gossiping#M.1560736591.A.2A7#00134", "anaydh", "先入藉中國 再嘴炮吧", "118.166.63.13 06/17 12:28", "0"
"Gossiping#M.1560736591.A.2A7#00135", "d147258", "呼應柯文哲的兩岸由一家親也不行嗎？", "101.12.20.52 06/17 12:29", "0"
"Gossiping#M.1560736591.A.2A7#00136", "dyrus", "這女的是嗑藥了膩？", "223.138.119.43 06/17 12:31", "0"
"Gossiping#M.1560736591.A.2A7#00137", "nonallowance", "哇！多元價值的黃門一家，看到沒這就是民主台灣", "101.8.229.231 06/17 12:33", "1"
"Gossiping#M.1560736591.A.2A7#00138", "mmnnm", "祝早日死一死.....", "1.175.145.92 06/17 12:42", "0"
"Gossiping#M.1560736591.A.2A7#00139", "sagxian", "要回家自己滾，不要拉別人去死", "49.217.133.19 06/17 12:44", "0"
"Gossiping#M.1560736591.A.2A7#00140", "nichtsicher", "他誰？", "111.83.216.204 06/17 12:44", "0"
"Gossiping#M.1560736591.A.2A7#00141", "fmradio", "垃圾", "223.137.131.102 06/17 12:45", "0"
"Gossiping#M.1560736591.A.2A7#00142", "freaky2586", "賣國賊", "61.223.123.140 06/17 12:46", "0"
"Gossiping#M.1560736591.A.2A7#00143", "riddle2050", "她哥hen無奈", "27.247.7.254 06/17 12:58", "0"
"Gossiping#M.1560736591.A.2A7#00144", "newyanew", "她哥民進黨 她在那舔共？", "223.141.73.200 06/17 13:03", "0"
"Gossiping#M.1560736591.A.2A7#00145", "ALENDA", "幹 為什麼台灣沒有法律可以制止叛國的？！！？！", "76.105.149.8 06/17 13:04", "1"
"Gossiping#M.1560736591.A.2A7#00146", "lakeisland", "推，務實", "49.159.65.181 06/17 13:13", "0"
"Gossiping#M.1560736591.A.2A7#00147", "coolguyya", "我已經在家了....", "111.71.7.3 06/17 13:18", "0"
"Gossiping#M.1560736591.A.2A7#00148", "ccolorLing", "投共一定有風險，藍綠投資有賺有賠", "223.137.149.95 06/17 13:31", "0"
"Gossiping#M.1560736591.A.2A7#00149", "lovejamwu", "這隻很大尾.連旺董都不敢罵她.", "36.227.52.185 06/17 13:44", "0"
"Gossiping#M.1560736591.A.2A7#00150", "gaddafi", "噁心台奸女", "111.241.215.12 06/17 14:34", "0"
"Gossiping#M.1560736591.A.2A7#00151", "dtlove17", "意圖顛覆中華民國該當何罪", "118.161.215.154 06/17 15:08", "0"
"Gossiping#M.1560736591.A.2A7#00152", "smile810601", "綠糞雙標，只有民進黨可以舔共", "101.8.160.76 06/17 15:21", "0"
"Gossiping#M.1560736591.A.2A7#00153", "woods0598", "帶您老母 回去救好了", "114.46.47.122 06/17 15:44", "0"
"Gossiping#M.1560736591.A.2A7#00154", "ymx3xc", "垃圾", "1.165.44.237 06/17 15:45", "0"
"Gossiping#M.1560736591.A.2A7#00155", "hydrapin", "妳應該先感謝中華民國不是一個會槍斃發表顛覆國家政權言論的婊子的國家", "114.42.113.176 06/17 16:15", "1"
"Gossiping#M.1560736591.A.2A7#00156", "dieaway", "要回妳自己回，別用台灣健保", "114.32.166.100 06/17 16:32", "0"
"Gossiping#M.1560736591.A.2A7#00157", "joeex", "別用健保喔滾", "42.75.150.84 06/17 17:09", "0"
"Gossiping#M.1560736591.A.2A7#00158", "sownightcry", "柯文哲讚賞！", "211.72.111.251 06/17 17:15", "0"
"Gossiping#M.1560736591.A.2A7#00159", "winohya", "樓上柯粉！", "42.73.111.16 06/17 18:23", "0"
"Gossiping#M.1560736591.A.2A7#00160", "SuperVito", "移民過去呀，不敢嗎？", "114.137.27.179 06/17 18:55", "0"
"Gossiping#M.1560736591.A.2A7#00161", "Nifebeedo", "幹你娘黃智賢，幹你娘一國兩制，幹你娘幹你娘黃智賢，幹你娘", "118.168.160.105 06/17 19:03", "1"
"Gossiping#M.1560736591.A.2A7#00162", "mix5172000", "滾回妳祖國", "180.177.24.34 06/17 19:07", "0"
"Gossiping#M.1560736591.A.2A7#00163", "s94055", "垃圾 滾出去，垃圾", "39.9.41.55 06/17 19:32", "0"
"Gossiping#M.1560736591.A.2A7#00164", "accjm2440", "滾啦", "111.250.146.135 06/17 21:55", "0"
"Gossiping#M.1560736591.A.2A7#00165", "bill91305", "幹", "111.242.143.112 06/17 22:51", "0"
"Gossiping#M.1560736591.A.2A7#00166", "gincod", "可以離開了垃圾  追求祖國的懷抱", "42.76.253.13 06/19 18:15", "0"
