"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560987630.A.FC3#00010", "eric82531", "才50萬 該該叫", "42.76.126.132 06/20 07:42", "0"
"Gossiping#M.1560987630.A.FC3#00011", "Lenney33", "中屎記者=學者", "118.165.125.89 06/20 07:43", "0"
"Gossiping#M.1560987630.A.FC3#00012", "wwf0322", "中時", "27.242.204.205 06/20 07:43", "0"
"Gossiping#M.1560987630.A.FC3#00013", "q888atPt", "就是針對你啊 別台都沒這麼誇張", "42.74.249.217 06/20 07:43", "0"
"Gossiping#M.1560987630.A.FC3#00014", "lu82034", "才罰50萬，真的對中天太好了", "110.26.126.71 06/20 07:43", "0"
"Gossiping#M.1560987630.A.FC3#00015", "ironaxe", "台灣還有其他媒體收中共153億嗎？", "42.77.241.142 06/20 07:43", "0"
"Gossiping#M.1560987630.A.FC3#00016", "rushingguy", "中時", "111.254.47.54 06/20 07:44", "0"
"Gossiping#M.1560987630.A.FC3#00017", "s1777001", "原來是中時的學者", "42.76.25.21 06/20 07:44", "0"
"Gossiping#M.1560987630.A.FC3#00018", "SinShih", "中共什麼都買 電視 報紙 名嘴 學者 等等", "42.75.89.164 06/20 07:45", "1"
"Gossiping#M.1560987630.A.FC3#00019", "Neverfor", "的確狗報", "180.217.207.136 06/20 07:45", "0"
"Gossiping#M.1560987630.A.FC3#00020", "MK250", "換照時答應要作的,是哪個垃圾學者?", "123.204.129.249 06/20 07:47", "0"
"Gossiping#M.1560987630.A.FC3#00021", "rcat2010", "依照法條是要撤照才對", "223.139.100.199 06/20 07:47", "0"
"Gossiping#M.1560987630.A.FC3#00022", "songyy2003", "滯台支那賤畜狗報必噓", "42.74.92.130 06/20 07:47", "0"
"Gossiping#M.1560987630.A.FC3#00023", "games", "垃圾學者", "180.217.87.110 06/20 07:47", "0"
"Gossiping#M.1560987630.A.FC3#00024", "barber", "汪汪。流浪狗又在哭了", "60.249.136.57 06/20 07:47", "0"
"Gossiping#M.1560987630.A.FC3#00025", "probity", "你要的是撤照對吧，還罰什麼罰", "123.194.217.121 06/20 07:48", "0"
"Gossiping#M.1560987630.A.FC3#00026", "tkyou3", "先說清楚哪位學者？", "175.96.77.101 06/20 07:49", "0"
"Gossiping#M.1560987630.A.FC3#00027", "TsaoCharlie", "敗類媒體罰太少", "49.215.146.78 06/20 07:49", "0"
"Gossiping#M.1560987630.A.FC3#00028", "sunyubro", "噁心", "223.137.57.95 06/20 07:49", "0"
"Gossiping#M.1560987630.A.FC3#00029", "handsomeKim", "50萬 罰共諜還真是罰太少", "110.50.184.176 06/20 07:50", "0"
"Gossiping#M.1560987630.A.FC3#00030", "daidairay", "罰得好", "42.75.103.253 06/20 07:50", "0"
"Gossiping#M.1560987630.A.FC3#00031", "kis28519", "針你媽 依法可以撤照不撤", "39.9.11.132 06/20 07:51", "0"
"Gossiping#M.1560987630.A.FC3#00032", "lepeace", "那個親共學者 說出來我聞香一下", "42.72.116.108 06/20 07:52", "0"
"Gossiping#M.1560987630.A.FC3#00033", "greencapave", "中天發聲明說中立自持 但是韓國瑜第一次總統造勢 好幾個中天主播記者都去主持 這樣立場算中立嗎 還有中立也是立場 新聞要做的只是報導一件事而已 臺灣已經沒電視臺會做新聞了", "172.58.19.203 06/20 07:53", "1"
"Gossiping#M.1560987630.A.FC3#00034", "cutesuper", "中屎集團就跟最近很紅的學店狼狽為奸啊 喝中國奶水當走狗 意外嗎 要幾個垃圾學者就有幾個", "180.217.163.51 06/20 07:53", "1"
"Gossiping#M.1560987630.A.FC3#00035", "kevin190", "這新聞自爆承認沒獨立審查人 笑死", "61.228.247.79 06/20 07:53", "0"
"Gossiping#M.1560987630.A.FC3#00036", "login", "屎報必噓", "211.21.7.151 06/20 07:53", "0"
"Gossiping#M.1560987630.A.FC3#00037", "gameforever", "想想姚文智強關 東森S台的魄力", "61.230.113.206 06/20 07:53", "0"
"Gossiping#M.1560987630.A.FC3#00038", "acs81046", "那個學者抓出來啦", "101.9.140.92 06/20 07:54", "0"
"Gossiping#M.1560987630.A.FC3#00039", "jalsonice", "中屎真的噁心", "101.11.20.221 06/20 07:54", "0"
"Gossiping#M.1560987630.A.FC3#00040", "joewu8267", "學者", "222.230.105.21 06/20 07:54", "0"
"Gossiping#M.1560987630.A.FC3#00041", "ims531", "朱立倫閉嘴吧", "111.251.145.134 06/20 07:55", "0"
"Gossiping#M.1560987630.A.FC3#00042", "Aerialy", "中天的中當然是中國的中，不然是中立的", "218.161.68.81 06/20 07:55", "1"
"Gossiping#M.1560987630.A.FC3#00043", "goldman0204", "針對??那五千顆飛彈值多少???", "114.38.31.121 06/20 07:55", "0"
"Gossiping#M.1560987630.A.FC3#00044", "topic", "學者，是哪個幼稚園的學者？童言童語", "210.66.67.171 06/20 07:56", "0"
"Gossiping#M.1560987630.A.FC3#00045", "zz71", "哪個垃圾學店學者", "115.82.225.107 06/20 07:56", "0"
"Gossiping#M.1560987630.A.FC3#00046", "color3258", "哇賽～中天言論自由是一直恐嚇台灣耶", "114.43.108.193 06/20 07:58", "1"
"Gossiping#M.1560987630.A.FC3#00047", "demitri", "罰這一點也要該", "104.32.187.152 06/20 07:59", "0"
"Gossiping#M.1560987630.A.FC3#00048", "kobebird", "自己答應的做不到還敢嘴 替代的就無法媒體自律阿沒撤照就已經很過分了", "36.227.168.35 06/20 07:59", "1"
"Gossiping#M.1560987630.A.FC3#00049", "s540421", "三小替代制度，自己提出替代方案就要人硬吞下去哦，這概念簡直跟追加預算和先搶標再修改一樣，垃圾糞霉", "223.136.246.19 06/20 07:59", "1"
"Gossiping#M.1560987630.A.FC3#00050", "mmmbop", "因為老闆中國人所以才針對你 懂?", "36.226.78.15 06/20 08:00", "0"
"Gossiping#M.1560987630.A.FC3#00051", "Feuerbach", "付款是中天自己答應的XD真憨", "42.72.107.227 06/20 08:00", "0"
"Gossiping#M.1560987630.A.FC3#00052", "jmykimo", "是記者還是學者？", "49.216.192.43 06/20 08:00", "0"
"Gossiping#M.1560987630.A.FC3#00053", "roader28", "汪", "111.83.184.10 06/20 08:01", "0"
"Gossiping#M.1560987630.A.FC3#00054", "junynyi", "對!就是針對你", "39.11.0.142 06/20 08:02", "0"
"Gossiping#M.1560987630.A.FC3#00055", "gordan123", "希望紅梅去死", "101.137.209.163 06/20 08:02", "0"
"Gossiping#M.1560987630.A.FC3#00056", "WeGoYuSheng", "罪犯：判我刑就是針對我", "115.82.77.93 06/20 08:03", "0"
"Gossiping#M.1560987630.A.FC3#00057", "liocorno", "學者不敢署名", "36.226.75.134 06/20 08:03", "0"
"Gossiping#M.1560987630.A.FC3#00058", "liuhs0614", "我也覺得有針對性的偏袒", "27.247.39.129 06/20 08:03", "0"
"Gossiping#M.1560987630.A.FC3#00059", "OOQ", "智商80以上都看得出你們多噁心", "210.69.159.128 06/20 08:04", "0"
"Gossiping#M.1560987630.A.FC3#00060", "incandescent", "直接關台都不為過 節目策劃人直接褫奪公權終身", "134.208.47.189 06/20 08:04", "1"
"Gossiping#M.1560987630.A.FC3#00061", "y8202231", "直接撤照才對，爛霉體", "49.217.44.184 06/20 08:05", "0"
"Gossiping#M.1560987630.A.FC3#00062", "berserk", "有智障學者不知道這本來就是針對狗天喔?", "122.121.113.38 06/20 08:05", "1"
"Gossiping#M.1560987630.A.FC3#00063", "guitar0225", "哪裡有學者ZZZ?", "117.19.255.67 06/20 08:05", "0"
"Gossiping#M.1560987630.A.FC3#00064", "Dia149", "網路學者？！", "223.136.152.216 06/20 08:05", "0"
"Gossiping#M.1560987630.A.FC3#00065", "dripcoffee", "我也覺得刑法根本在針對鄭捷", "1.162.149.43 06/20 08:05", "0"
"Gossiping#M.1560987630.A.FC3#00066", "tcancer", "共狗媒體找幫腔就只會藏在學者兩字下面", "118.163.215.121 06/20 08:05", "1"
"Gossiping#M.1560987630.A.FC3#00067", "paul2chiu", "垃圾媒體 50萬根本不痛不癢", "130.158.152.140 06/20 08:05", "0"
"Gossiping#M.1560987630.A.FC3#00068", "JHGF2468A", "滯台支那賤畜去死", "101.12.15.210 06/20 08:06", "0"
"Gossiping#M.1560987630.A.FC3#00069", "mineko", "廢話，全台灣有像你那麼不演的媒體嗎，不針對你針對誰？？？", "114.45.63.192 06/20 08:06", "1"
"Gossiping#M.1560987630.A.FC3#00070", "benyouth", "垃圾狗報", "110.28.4.247 06/20 08:07", "0"
"Gossiping#M.1560987630.A.FC3#00071", "zephyr105", "朱立倫你要不要測風向先", "223.137.249.163 06/20 08:07", "0"
"Gossiping#M.1560987630.A.FC3#00072", "as80110680", "不具名學者", "223.136.121.255 06/20 08:07", "0"
"Gossiping#M.1560987630.A.FC3#00073", "bbnewuser", "言論可自由，但不可四處造謠", "101.10.23.109 06/20 08:08", "0"
"Gossiping#M.1560987630.A.FC3#00074", "s540421", "內文的確有位台藝大廣電系教授啦，篇幅不大但卻能被放上標題 呵呵", "223.136.246.19 06/20 08:09", "1"
"Gossiping#M.1560987630.A.FC3#00075", "HowieH", "學者XD", "118.169.164.82 06/20 08:10", "0"
"Gossiping#M.1560987630.A.FC3#00076", "rickieyang", "不直接撤照，還罰錢，真的很不應該", "114.35.103.31 06/20 08:11", "0"
"Gossiping#M.1560987630.A.FC3#00077", "yazeroplus", "就你最爛，不對你不然要對誰?", "1.160.11.217 06/20 08:11", "0"
"Gossiping#M.1560987630.A.FC3#00078", "ninetyling", "支持撤照 ！", "101.12.4.31 06/20 08:11", "0"
"Gossiping#M.1560987630.A.FC3#00079", "CALLING", "學者不敢具名？我還以為是記者", "223.140.189.90 06/20 08:12", "0"
"Gossiping#M.1560987630.A.FC3#00080", "worldtree", "就是針對你阿 支那賤畜媒體", "101.13.200.248 06/20 08:12", "0"
"Gossiping#M.1560987630.A.FC3#00081", "gigi030507", "打著自由言論的媒體。利用自由言論來統戰。", "223.139.143.149 06/20 08:14", "1"
"Gossiping#M.1560987630.A.FC3#00082", "z2v2r2mk2", "狗報", "114.136.175.35 06/20 08:14", "0"
"Gossiping#M.1560987630.A.FC3#00083", "bole", "中國時報不可信 滾吧", "42.77.188.208 06/20 08:15", "0"
"Gossiping#M.1560987630.A.FC3#00084", "maccty159", "狗報真方便還能替自己辯解呢", "36.234.85.53 06/20 08:15", "0"
"Gossiping#M.1560987630.A.FC3#00085", "sasori1027", "垃圾", "1.168.75.158 06/20 08:15", "0"
"Gossiping#M.1560987630.A.FC3#00086", "soarling", "就針對垃圾媒體呀 誰要答腔", "114.137.254.220 06/20 08:15", "0"
"Gossiping#M.1560987630.A.FC3#00087", "tt766", "言論自由不代表可以收敵國的錢，做一些非常有爭議的「新聞」… 就是朱立倫這種言論，才讓言論自由被無限濫用", "27.246.77.251 06/20 08:17", "1"
"Gossiping#M.1560987630.A.FC3#00088", "excia", "只有你垃圾到符合撤照條件", "180.217.86.222 06/20 08:17", "0"
"Gossiping#M.1560987630.A.FC3#00089", "wu0u4", "朱立倫難怪你浮浮沉沉", "111.71.80.186 06/20 08:18", "0"
"Gossiping#M.1560987630.A.FC3#00090", "MDdogbear", "為什麼才罰50萬好少", "110.28.170.50 06/20 08:20", "0"
"Gossiping#M.1560987630.A.FC3#00091", "ileva3324", "韓的支持度會低還不是你這爛媒害的", "42.72.45.87 06/20 08:22", "0"
"Gossiping#M.1560987630.A.FC3#00092", "cms6384", "怎麼能針對中天 還有中國時報阿", "49.219.160.199 06/20 08:22", "0"
"Gossiping#M.1560987630.A.FC3#00093", "cal629195", "全文看完   學者在哪？", "36.227.85.27 06/20 08:23", "0"
"Gossiping#M.1560987630.A.FC3#00094", "asclepias", "要不斷抽查，一次一罰才有用，幫國庫增加收入", "101.15.161.104 06/20 08:23", "1"
"Gossiping#M.1560987630.A.FC3#00095", "ftsn", "全台新聞台都沒有  為什麼獨罰中天??這不是看顏色??  網友真的讓人笑死", "211.72.124.185 06/20 08:24", "0"
"Gossiping#M.1560987630.A.FC3#00096", "LordOfCS", "狗台智障新聞一堆活該被罰", "111.82.134.233 06/20 08:26", "0"
"Gossiping#M.1560987630.A.FC3#00097", "kktcbs", "學者在哪裡", "49.216.0.95 06/20 08:27", "0"
"Gossiping#M.1560987630.A.FC3#00098", "jiinder", "太少 幹", "223.141.6.243 06/20 08:29", "0"
"Gossiping#M.1560987630.A.FC3#00099", "yayawoliyau", "沒有不法的平等 END", "163.29.152.210 06/20 08:29", "0"
"Gossiping#M.1560987630.A.FC3#00100", "chirskey", "舔共報為自己開脫？", "175.97.17.213 06/20 08:30", "0"
"Gossiping#M.1560987630.A.FC3#00101", "toheart78945", "韓天就專報假新聞啊 活該 腦殘當然不懂", "42.77.72.166 06/20 08:31", "1"
"Gossiping#M.1560987630.A.FC3#00102", "Asucks", "違反規定被罰還有話講逆? 乖乖遵守很難?", "122.146.90.232 06/20 08:31", "1"
"Gossiping#M.1560987630.A.FC3#00103", "heartymax", "施壓勒？ 清掃環境吧", "223.138.41.226 06/20 08:32", "0"
"Gossiping#M.1560987630.A.FC3#00104", "frankx", "噁心", "111.252.1.180 06/20 08:32", "0"
"Gossiping#M.1560987630.A.FC3#00105", "cchheenn", "爛媒體", "39.12.164.114 06/20 08:33", "0"
"Gossiping#M.1560987630.A.FC3#00106", "pqbd", "又是假新聞", "122.116.104.217 06/20 08:33", "0"
"Gossiping#M.1560987630.A.FC3#00107", "dodi1020", "學者是誰？讓大家知道一下啊", "223.136.133.71 06/20 08:34", "0"
"Gossiping#M.1560987630.A.FC3#00108", "sequoia", "黃有容 陳俊雄 有沒有人能把這兩個垃圾的住址人肉出來 找個殺手虐殺死", "111.241.91.113 06/20 08:34", "1"
"Gossiping#M.1560987630.A.FC3#00109", "ldt1025", "針你老木", "223.140.206.249 06/20 08:35", "0"
"Gossiping#M.1560987630.A.FC3#00110", "ims531", "樓上請不要找自己麻煩", "111.251.145.134 06/20 08:37", "0"
"Gossiping#M.1560987630.A.FC3#00111", "OGC218", "保恁娘", "49.216.157.86 06/20 08:37", "0"
"Gossiping#M.1560987630.A.FC3#00112", "Satyriasis", "學你媽者", "163.29.10.201 06/20 08:41", "0"
"Gossiping#M.1560987630.A.FC3#00113", "No39Utopia", "中國時報 黃有容 、 陳俊雄", "223.141.208.98 06/20 08:46", "0"
"Gossiping#M.1560987630.A.FC3#00114", "keenzikun", "爽啦 他們有在缺錢的嗎", "114.41.41.145 06/20 08:48", "0"
"Gossiping#M.1560987630.A.FC3#00115", "rofellosx", "台灣藝術大學廣播電視學系教授賴祥蔚黃國昌是要求撤照 怎會跟罰款一樣.", "61.219.246.61 06/20 08:49", "1"
"Gossiping#M.1560987630.A.FC3#00116", "Semaj543", "應該撤照", "39.8.66.86 06/20 08:50", "0"
"Gossiping#M.1560987630.A.FC3#00117", "sean50301", "採訪自己家的專欄作家這樣有客觀嗎XD?", "111.71.28.18 06/20 08:51", "1"
"Gossiping#M.1560987630.A.FC3#00118", "double130710", "拿錢寫假新聞叫言論自由?", "27.246.96.46 06/20 08:55", "0"
"Gossiping#M.1560987630.A.FC3#00119", "bhonor", "胡說八道的媒體，還要假借言論自由，行造神洗腦嗎？", "42.73.150.46 06/20 08:57", "1"
"Gossiping#M.1560987630.A.FC3#00120", "tikowm", "確實是有針對性，居然罰這麼少", "14.234.191.63 06/20 08:57", "0"
"Gossiping#M.1560987630.A.FC3#00121", "daiho", "垃圾k黨言論自由不是給敵國扭曲用的", "114.32.238.104 06/20 08:58", "0"
"Gossiping#M.1560987630.A.FC3#00122", "koes2005", "這麼爛的媒體第一次見過", "223.137.197.209 06/20 09:17", "0"
"Gossiping#M.1560987630.A.FC3#00123", "vizjeco", "統煤不倒 台灣不會好", "117.56.71.56 06/20 09:18", "0"
"Gossiping#M.1560987630.A.FC3#00124", "iceasp20208", "共媒也配叫媒體獨立新聞自由？", "114.25.42.208 06/20 09:19", "0"
"Gossiping#M.1560987630.A.FC3#00125", "leftwalk", "全台灣都知道汪汪中X黴體沒媒體道德", "27.105.193.100 06/20 09:21", "0"
"Gossiping#M.1560987630.A.FC3#00126", "henry55566", "學者？", "118.200.116.41 06/20 09:23", "0"
"Gossiping#M.1560987630.A.FC3#00127", "beric", "噁爛", "118.168.194.73 06/20 09:39", "0"
"Gossiping#M.1560987630.A.FC3#00128", "HailHydra", "只是針對垃圾 不是針對你", "111.71.48.220 06/20 09:39", "0"
"Gossiping#M.1560987630.A.FC3#00129", "eric111043", "話說是哪個學者", "42.73.4.182 06/20 09:52", "0"
"Gossiping#M.1560987630.A.FC3#00130", "oops66", "狗報出來護航了", "210.61.209.67 06/20 10:20", "0"
"Gossiping#M.1560987630.A.FC3#00131", "iMacAir", "言論自理不是這樣用的", "223.139.52.208 06/20 10:29", "0"
"Gossiping#M.1560987630.A.FC3#00132", "kerorobear", "幹你娘，哪個學者啦 這假新聞吧", "203.121.243.94 06/20 10:39", "0"
"Gossiping#M.1560987630.A.FC3#00133", "snake1204", "屎報", "223.140.222.186 06/20 10:42", "0"
"Gossiping#M.1560987630.A.FC3#00134", "heveninferno", "那位學者？一堆狗", "180.218.158.107 06/20 10:53", "0"
"Gossiping#M.1560987630.A.FC3#00135", "yankeehater", "哪個學者?", "114.44.248.175 06/20 11:04", "0"
"Gossiping#M.1560987630.A.FC3#00136", "nooin", "每月一罰50萬，一年才600萬..", "59.125.128.66 06/20 11:05", "0"
"Gossiping#M.1560987630.A.FC3#00137", "Renaud", "幹你娘才50萬？ 623一定站出來", "218.187.101.181 06/20 11:24", "0"
"Gossiping#M.1560987630.A.FC3#00138", "groundmon", "應該罰50億", "133.1.254.90 06/20 11:58", "0"
"Gossiping#M.1560987630.A.FC3#00139", "MW1220", "左手在幫右手護航了", "223.136.66.219 06/20 12:14", "0"
"Gossiping#M.1560987630.A.FC3#00140", "redumbrella", "因為只有你收中國錢啊幹文盲喔", "111.82.128.181 06/20 13:01", "0"
"Gossiping#M.1560987630.A.FC3#00141", "poorenglish", "替代制度有被同意？", "211.23.144.210 06/20 13:58", "0"
"Gossiping#M.1560987630.A.FC3#00142", "GrowUp", "看吧，NCC才罰50w國民黨就跳出來罵，泛藍多數都嘛看這幾台親中，一定覺得政府亂搞", "42.77.125.240 06/20 14:03", "1"
"Gossiping#M.1560987630.A.FC3#00143", "cjy1201", "少兩個0", "163.16.240.88 06/20 16:03", "0"
"Gossiping#M.1560987630.A.FC3#00144", "didihouse", "就是針對啦 爽", "223.138.226.249 06/20 18:17", "0"
"Gossiping#M.1560987630.A.FC3#00145", "twmarstw7758", "垃圾學者", "223.140.97.147 06/20 18:26", "0"
"Gossiping#M.1560987630.A.FC3#00146", "Lydia66", "7pupu~~~", "180.177.113.238 06/20 18:41", "0"
"Gossiping#M.1560987630.A.FC3#00147", "grayplace", "太少", "117.19.133.223 06/20 21:45", "0"
"Gossiping#M.1560987630.A.FC3#00148", "dearjohn", "直接撤照比較快啦，這種垃圾媒體。", "118.232.156.121 06/21 02:30", "0"
"Gossiping#M.1560987630.A.FC3#00149", "uice", "才只罰50萬......", "218.187.101.135 06/21 02:34", "0"
"Gossiping#M.1560987630.A.FC3#00150", "stellvia2359", "50萬比特幣還差不多", "114.32.33.243 06/21 02:54", "0"
"Gossiping#M.1560987630.A.FC3#00151", "f1731025", "死亡前的瘋狂", "49.159.215.211 06/21 04:29", "0"
"Gossiping#M.1560987630.A.FC3#00152", "abc5555590", "支那屎報", "218.166.140.33 06/21 07:40", "0"
"Gossiping#M.1560987630.A.FC3#00153", "a900632000", "幹你涼賴祥蔚", "175.97.19.44 06/21 09:15", "0"
