"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561306233.A.AD2#00012", "hihimen", "老溼還在那批韓，關韓屁事呀", "1.34.233.65 06/24 00:12", "0"
"Gossiping#M.1561306233.A.AD2#00013", "peterlph", "好了啦", "114.27.174.149 06/24 00:12", "0"
"Gossiping#M.1561306233.A.AD2#00014", "ckbdfrst", "有講反中天啊 哪沒講 不只中天啊 就紅媒", "118.170.237.73 06/24 00:12", "1"
"Gossiping#M.1561306233.A.AD2#00015", "forever8015", "你在對岸也能活著你怎麼不過去？", "114.136.210.100 06/24 00:12", "0"
"Gossiping#M.1561306233.A.AD2#00016", "eric19850629", "反串技術還要再練過 去紅媒當記者吧", "180.176.206.10 06/24 00:12", "1"
"Gossiping#M.1561306233.A.AD2#00017", "skiro", "說人腦弱，自己發廢文", "111.82.249.119 06/24 00:12", "0"
"Gossiping#M.1561306233.A.AD2#00018", "bluenan", "中天真的值得打，一堆五毛急得咧", "114.34.107.8 06/24 00:12", "0"
"Gossiping#M.1561306233.A.AD2#00019", "fajita", "偶都看抗日神劇", "123.193.248.178 06/24 00:13", "0"
"Gossiping#M.1561306233.A.AD2#00020", "zombieguy", "嘻嘻", "180.217.118.63 06/24 00:13", "0"
"Gossiping#M.1561306233.A.AD2#00021", "Sougetu", "你講反了吧，另外統派別在這邊大聲，政黑比較多同夥", "36.227.56.114 06/24 00:14", "0"
"Gossiping#M.1561306233.A.AD2#00022", "alits1", "你是崩潰了喔 要發幾篇？快去看中天自慰啦", "101.10.6.117 06/24 00:14", "1"
"Gossiping#M.1561306233.A.AD2#00023", "fivetobacco", "氣成這樣 打到要害了嗎", "111.184.242.183 06/24 00:14", "0"
"Gossiping#M.1561306233.A.AD2#00024", "freef1y3", "人家遊行你別看就好啦 看到氣pupu還要浪費quota發廢文", "123.195.192.142 06/24 00:14", "1"
"Gossiping#M.1561306233.A.AD2#00025", "tiger96363", "中國人崩潰", "42.72.202.198 06/24 00:14", "0"
"Gossiping#M.1561306233.A.AD2#00026", "u9005205", "什麼是統派？什麼時候要反攻大陸？", "223.140.36.97 06/24 00:14", "0"
"Gossiping#M.1561306233.A.AD2#00027", "rong5420", "下一位", "101.136.95.221 06/24 00:15", "0"
"Gossiping#M.1561306233.A.AD2#00028", "a27783322", "反串的超爛", "101.13.76.127 06/24 00:15", "0"
"Gossiping#M.1561306233.A.AD2#00029", "tt766", "統派？同路人就別急著辯護了", "27.246.193.56 06/24 00:15", "0"
"Gossiping#M.1561306233.A.AD2#00030", "coco26674808", "好啦下去啦", "39.8.104.217 06/24 00:15", "0"
"Gossiping#M.1561306233.A.AD2#00031", "acserro", "助中共政權助紂為虐者不得好死", "101.15.244.211 06/24 00:16", "0"
"Gossiping#M.1561306233.A.AD2#00032", "shimo", "加入少先隊了嗎", "180.217.66.13 06/24 00:16", "0"
"Gossiping#M.1561306233.A.AD2#00033", "woods0598", "共青團在等你，嗨不趕快申請大陸身份證？身為共產黨ㄧ份子維榮 快", "114.46.44.178 06/24 00:17", "0"
"Gossiping#M.1561306233.A.AD2#00034", "PR58", "統派? 悲哀", "111.184.140.12 06/24 00:17", "0"
"Gossiping#M.1561306233.A.AD2#00035", "lulocke", "一家媒體 ? 你當狗報死人呀 ?", "118.169.210.117 06/24 00:18", "0"
"Gossiping#M.1561306233.A.AD2#00036", "oldmangoes", "推", "61.228.39.17 06/24 00:18", "0"
"Gossiping#M.1561306233.A.AD2#00037", "FierceBreast", "..", "223.139.214.198 06/24 00:18", "0"
"Gossiping#M.1561306233.A.AD2#00038", "BURNFISH", "好了啦", "111.241.54.143 06/24 00:18", "0"
"Gossiping#M.1561306233.A.AD2#00039", "stlevi811101", "乾你屌事", "140.113.124.155 06/24 00:18", "0"
"Gossiping#M.1561306233.A.AD2#00040", "Doub1eK", "滾去對岸別回來", "1.200.202.41 06/24 00:19", "0"
"Gossiping#M.1561306233.A.AD2#00041", "whiteflora6", "紅霉可多的咧~你只是較誇張的一隻", "180.217.181.255 06/24 00:19", "0"
"Gossiping#M.1561306233.A.AD2#00042", "woods0598", "徐蚌戰役才經典，看蔣開穴怎麼玩死黃維戰車兵團杜聿明是怎麼下跪投降的", "114.46.44.178 06/24 00:20", "0"
"Gossiping#M.1561306233.A.AD2#00043", "youngglasses", "錯了，是何止一家中天", "1.169.6.252 06/24 00:20", "0"
"Gossiping#M.1561306233.A.AD2#00044", "halusai", "BILIBILI都被中共刪的差不多 沒啥舊影片!還在BILIBILI咧", "203.67.186.72 06/24 00:20", "1"
"Gossiping#M.1561306233.A.AD2#00045", "fatbody", "喔", "101.10.117.32 06/24 00:21", "0"
"Gossiping#M.1561306233.A.AD2#00046", "u8809048", "廢文", "27.242.190.58 06/24 00:21", "0"
"Gossiping#M.1561306233.A.AD2#00047", "woods0598", "看了真的會滿爽的，趕快去申請身份證阿", "114.46.44.178 06/24 00:22", "0"
"Gossiping#M.1561306233.A.AD2#00048", "hank7218", "喔", "110.28.35.146 06/24 00:22", "0"
"Gossiping#M.1561306233.A.AD2#00049", "thehospital", "很急哦?如你所說那你發這廢文幹嘛", "42.75.77.14 06/24 00:22", "0"
"Gossiping#M.1561306233.A.AD2#00050", "dddc", "中天只是其中之一 操", "220.142.44.220 06/24 00:22", "0"
"Gossiping#M.1561306233.A.AD2#00051", "HowieH", "顆顆", "118.166.12.149 06/24 00:22", "0"
"Gossiping#M.1561306233.A.AD2#00052", "N48212", "中天拿共產黨的補助不是嗎？", "1.160.111.210 06/24 00:23", "0"
"Gossiping#M.1561306233.A.AD2#00053", "davemomo", "好了啦 我們回家了啦", "223.136.10.15 06/24 00:24", "0"
"Gossiping#M.1561306233.A.AD2#00054", "oozz00456", "你不高興 換你出來遊行啊", "36.238.70.112 06/24 00:24", "0"
"Gossiping#M.1561306233.A.AD2#00055", "EvilJustice", "哇！你應該打簡體字的", "101.12.4.10 06/24 00:24", "0"
"Gossiping#M.1561306233.A.AD2#00056", "jaweitaihoku", "好了好了，難看", "49.215.162.99 06/24 00:24", "0"
"Gossiping#M.1561306233.A.AD2#00057", "devin0329", "你愛吃屎不準別人不吃", "123.193.35.60 06/24 00:24", "0"
"Gossiping#M.1561306233.A.AD2#00058", "sss016126", "送你下去探親辣", "219.85.42.5 06/24 00:24", "0"
"Gossiping#M.1561306233.A.AD2#00059", "a3831038", "不爽你也去發起遊行阿，干我屁事", "111.254.95.176 06/24 00:25", "0"
"Gossiping#M.1561306233.A.AD2#00060", "YuenYang5566", "你的觀念跟邏輯我真的笑死", "223.138.217.143 06/24 00:25", "0"
"Gossiping#M.1561306233.A.AD2#00061", "APUDOOR", "因為好幾家媒體阿，等你搬過去中國住五年再說", "101.8.232.201 06/24 00:25", "0"
"Gossiping#M.1561306233.A.AD2#00062", "bearcsjc", "反紅就反紅！還反中天什麼事", "61.57.106.203 06/24 00:26", "0"
"Gossiping#M.1561306233.A.AD2#00063", "winxp999", "88", "42.77.175.25 06/24 00:26", "0"
"Gossiping#M.1561306233.A.AD2#00064", "zbmrd", "我們正常人無法了解愛吃屎的人的想法", "122.121.66.165 06/24 00:26", "0"
"Gossiping#M.1561306233.A.AD2#00065", "xup6lin", "虧你能寫這麼多", "114.36.231.137 06/24 00:27", "0"
"Gossiping#M.1561306233.A.AD2#00066", "misthide", "你這是想幫中天漂白?", "1.161.44.66 06/24 00:27", "0"
"Gossiping#M.1561306233.A.AD2#00067", "KTFGU", "無法理解", "101.8.181.5 06/24 00:28", "0"
"Gossiping#M.1561306233.A.AD2#00068", "lk217yu", "反紅就字面那樣很難理解？", "180.217.173.42 06/24 00:29", "0"
"Gossiping#M.1561306233.A.AD2#00069", "IdiotYuan", "欠噓", "118.233.161.124 06/24 00:29", "0"
"Gossiping#M.1561306233.A.AD2#00070", "ronga", "因為就算有立場，也沒電視台像中夭那麼舔", "220.129.196.34 06/24 00:30", "1"
"Gossiping#M.1561306233.A.AD2#00071", "NOREG0101282", "自由不要偏偏要當人家的狗，你也是人耶孩子", "61.228.192.142 06/24 00:31", "1"
"Gossiping#M.1561306233.A.AD2#00072", "ikachann", "好了 這樣很難看 快回家去", "36.224.209.199 06/24 00:32", "0"
"Gossiping#M.1561306233.A.AD2#00073", "reemir", "支那賤畜五毛不管有沒有看中天也都是支那賤畜五毛都改反", "223.138.104.220 06/24 00:32", "1"
"Gossiping#M.1561306233.A.AD2#00074", "poorenglish", "只是其中一個 比較有代表性 這樣很難理解嗎", "180.217.162.170 06/24 00:32", "1"
"Gossiping#M.1561306233.A.AD2#00075", "EIKD", "搬過去", "42.76.198.53 06/24 00:35", "0"
"Gossiping#M.1561306233.A.AD2#00076", "yap1403007", "是不是因果關係理解有問題", "123.205.86.26 06/24 00:36", "0"
"Gossiping#M.1561306233.A.AD2#00077", "dante110059", "你小時候腦袋是不是撞壞了", "27.242.140.96 06/24 00:38", "0"
"Gossiping#M.1561306233.A.AD2#00078", "polotower", "這種水準的文章！果然是統派", "118.166.121.190 06/24 00:39", "0"
"Gossiping#M.1561306233.A.AD2#00079", "RiverEdge", "噁噁噁噁噁噁噁噁噁噁噁", "118.171.184.216 06/24 00:40", "0"
"Gossiping#M.1561306233.A.AD2#00080", "goal56", "好啦 推", "180.217.203.93 06/24 00:40", "0"
"Gossiping#M.1561306233.A.AD2#00081", "lovelypptt", "感覺你只是想被噓", "180.177.113.105 06/24 00:43", "0"
"Gossiping#M.1561306233.A.AD2#00082", "popingcorn", "你各人經驗不代表壟斷餐廳電視不會影響其他人", "101.13.17.75 06/24 00:44", "1"
"Gossiping#M.1561306233.A.AD2#00083", "konichiwaman", "嗯嗯", "12.145.6.12 06/24 00:45", "0"
"Gossiping#M.1561306233.A.AD2#00084", "gamaqqq", "滾", "39.8.4.240 06/24 00:45", "0"
"Gossiping#M.1561306233.A.AD2#00085", "evanc", "好了啦 反串玩不膩喔", "123.204.153.191 06/24 00:45", "0"
"Gossiping#M.1561306233.A.AD2#00086", "albert1229", "喔別哭了", "223.141.27.131 06/24 00:46", "0"
"Gossiping#M.1561306233.A.AD2#00087", "cha65", "成全你", "207.6.50.147 06/24 00:46", "0"
"Gossiping#M.1561306233.A.AD2#00088", "kingdomsss", "很急厚 笑死", "111.252.178.19 06/24 00:48", "0"
"Gossiping#M.1561306233.A.AD2#00089", "kakain", "好玩嗎？", "175.96.127.74 06/24 00:48", "0"
"Gossiping#M.1561306233.A.AD2#00090", "fidelity77", "這麼愛共產黨還不會搬過去", "39.12.162.245 06/24 00:49", "0"
"Gossiping#M.1561306233.A.AD2#00091", "xymmter683", "可憐", "39.12.224.15 06/24 00:49", "0"
"Gossiping#M.1561306233.A.AD2#00092", "dan5209", "平心而論 先不講媒體的話,綠營怕統，怎麼不敢獨?", "217.146.13.86 06/24 00:50", "0"
"Gossiping#M.1561306233.A.AD2#00093", "smart1989", "你是不是不反串就沒人要跟你講話啊？", "111.83.87.199 06/24 00:50", "1"
"Gossiping#M.1561306233.A.AD2#00094", "navy8115", "好了！謝謝~下一位", "115.82.180.252 06/24 00:51", "0"
"Gossiping#M.1561306233.A.AD2#00095", "dan5209", "如果綠營成立台灣共和國的話 我就支持，問題又不成立 然後又怕統個人認為 若要維持現狀 我支持國黨就好", "217.146.13.86 06/24 00:52", "0"
"Gossiping#M.1561306233.A.AD2#00096", "swpig", "笑死戰力這麼弱，滾去支那國，住台灣污染可悲，滾回你的狗國", "223.140.238.220 06/24 00:53", "1"
"Gossiping#M.1561306233.A.AD2#00097", "dan5209", "為啥要支持綠?", "217.146.13.86 06/24 00:54", "0"
"Gossiping#M.1561306233.A.AD2#00098", "jackaljj", "去看習近平打飛機吧", "223.140.252.165 06/24 00:58", "0"
"Gossiping#M.1561306233.A.AD2#00099", "todao", ".", "180.217.141.157 06/24 00:58", "0"
"Gossiping#M.1561306233.A.AD2#00100", "allenatptt", "你出來遊行支持紅媒啊", "111.71.123.90 06/24 01:00", "0"
"Gossiping#M.1561306233.A.AD2#00101", "north7", "好啦 先乖 哪裡領五百?", "58.114.190.47 06/24 01:02", "0"
"Gossiping#M.1561306233.A.AD2#00102", "jympin", "統派自己搬過去好嗎 台灣海峽沒加蓋", "114.32.240.175 06/24 01:03", "0"
"Gossiping#M.1561306233.A.AD2#00103", "war3", "我爺爺在他七歲的時候就被日本人打死了", "49.216.9.50 06/24 01:06", "0"
"Gossiping#M.1561306233.A.AD2#00104", "kinomon", "又是五毛理論", "223.139.237.147 06/24 01:08", "0"
"Gossiping#M.1561306233.A.AD2#00105", "ku51655165", "可以滾過去了 記得大喊我愛習進平", "49.218.69.212 06/24 01:08", "0"
"Gossiping#M.1561306233.A.AD2#00106", "fivefinger", "喔 啊你笑死了怎麼還在這發廢文", "111.82.115.248 06/24 01:09", "0"
"Gossiping#M.1561306233.A.AD2#00107", "a6300202", "統派自己滾回去啦", "110.28.5.118 06/24 01:09", "0"
"Gossiping#M.1561306233.A.AD2#00108", "aqrt66558", "好的 謝謝你的表演", "42.74.203.32 06/24 01:12", "0"
"Gossiping#M.1561306233.A.AD2#00109", "worldtree", "快滾去笑到死阿", "101.13.195.88 06/24 01:14", "0"
"Gossiping#M.1561306233.A.AD2#00110", "d9321003", "慘", "1.171.38.86 06/24 01:17", "0"
"Gossiping#M.1561306233.A.AD2#00111", "liveinmyway", "中共的電影也當真？笑死人了", "36.231.76.246 06/24 01:20", "0"
"Gossiping#M.1561306233.A.AD2#00112", "impixels", "滯台支那賤畜", "220.135.144.102 06/24 01:26", "0"
"Gossiping#M.1561306233.A.AD2#00113", "daniel90065", "中天就紅的咩", "223.136.202.130 06/24 01:29", "0"
"Gossiping#M.1561306233.A.AD2#00114", "kandinsky", "沒權也只是個韭菜", "1.169.149.204 06/24 01:30", "0"
"Gossiping#M.1561306233.A.AD2#00115", "herrowui", "奇聞共賞", "223.140.10.56 06/24 01:48", "0"
"Gossiping#M.1561306233.A.AD2#00116", "avmm9898", "反串100分", "114.45.106.159 06/24 01:56", "0"
"Gossiping#M.1561306233.A.AD2#00117", "a15801580max", "反串0分 樓上會不會評？", "49.214.245.22 06/24 01:56", "0"
"Gossiping#M.1561306233.A.AD2#00118", "a1919979", "真統派 看央視 中天太低端惹", "220.129.31.214 06/24 02:00", "0"
"Gossiping#M.1561306233.A.AD2#00119", "abc5555590", "愛支病沒藥醫", "218.166.140.33 06/24 02:24", "0"
"Gossiping#M.1561306233.A.AD2#00120", "ami0225", "B嘴  滾", "111.254.93.15 06/24 02:52", "0"
"Gossiping#M.1561306233.A.AD2#00121", "DoDoChu", "到底領多少", "133.155.48.175 06/24 02:53", "0"
"Gossiping#M.1561306233.A.AD2#00122", "CindyLara", "幹掉中夭的話 就可以散佈更多假消息了", "1.170.84.60 06/24 02:54", "1"
"Gossiping#M.1561306233.A.AD2#00123", "Sinful", "好中共錢 不開放讓全台灣一起賺嗎？", "36.226.80.66 06/24 03:04", "0"
"Gossiping#M.1561306233.A.AD2#00124", "tsao1211", "五毛滾吧！以為只是反一家媒體根本不熟台灣，標準帶風向五毛", "39.10.126.163 06/24 03:31", "1"
"Gossiping#M.1561306233.A.AD2#00125", "reigon1126", "唉 你就別出來帶風向了 太明顯", "1.161.219.210 06/24 03:36", "0"
"Gossiping#M.1561306233.A.AD2#00126", "webman", "因為反不是只有中天 你還有看哪幾台？", "223.140.137.38 06/24 03:48", "0"
"Gossiping#M.1561306233.A.AD2#00127", "Sinful", "憑什麼中共只補助旺旺 可以全台大發財啊但是我拿錢還是不會舔中的啦", "1.171.149.129 06/24 04:13", "1"
"Gossiping#M.1561306233.A.AD2#00128", "lolicat", "那你還在台灣幹嘛？祖國歡迎你", "123.192.227.93 06/24 04:51", "0"
"Gossiping#M.1561306233.A.AD2#00129", "zxzx789852", "好喔", "42.72.7.96 06/24 04:55", "0"
"Gossiping#M.1561306233.A.AD2#00130", "fred240753", "。", "36.239.132.209 06/24 05:16", "0"
"Gossiping#M.1561306233.A.AD2#00131", "god69", "走開啦", "2.219.223.81 06/24 06:22", "0"
"Gossiping#M.1561306233.A.AD2#00132", "asnakep", "喔", "123.195.59.55 06/24 06:22", "0"
"Gossiping#M.1561306233.A.AD2#00133", "doggy2525", "抱歉不是反"一家"媒體而已喔", "122.118.111.134 06/24 07:24", "0"
"Gossiping#M.1561306233.A.AD2#00134", "Pet", "又不矛盾 XDDDDD", "60.249.75.130 06/24 07:36", "0"
"Gossiping#M.1561306233.A.AD2#00135", "douxid", "看你崩潰就是爽", "42.74.186.71 06/24 07:42", "0"
"Gossiping#M.1561306233.A.AD2#00136", "cheng7", "先進國家都有法規限制境外宣傳機構喔", "111.249.177.66 06/24 08:00", "0"
"Gossiping#M.1561306233.A.AD2#00137", "SSCSFE", "月", "101.12.226.40 06/24 08:01", "0"
"Gossiping#M.1561306233.A.AD2#00138", "anendfox", "中天很紅啊 噁心死了", "27.247.38.5 06/24 08:07", "0"
"Gossiping#M.1561306233.A.AD2#00139", "konichiwaman", "呵呵", "172.56.15.34 06/24 08:08", "0"
"Gossiping#M.1561306233.A.AD2#00140", "Dethklok", "統媒 能抹228,抹64,抹反送中,抹反紅媒!!台灣國民黨員王金平你們怎不會被抹掉??", "101.12.21.42 06/24 08:16", "1"
"Gossiping#M.1561306233.A.AD2#00141", "joe9797", "好喔 下去", "39.8.1.165 06/24 08:18", "0"
"Gossiping#M.1561306233.A.AD2#00142", "fxxkgov", "亂講", "114.136.135.47 06/24 08:42", "0"
"Gossiping#M.1561306233.A.AD2#00143", "m4tl6", "以為紅的只有中天？統派的果然都是智障", "101.137.87.157 06/24 08:55", "0"
"Gossiping#M.1561306233.A.AD2#00144", "linaomasa", "一堆人跟你說話欸 欣慰", "49.216.183.15 06/24 09:07", "0"
"Gossiping#M.1561306233.A.AD2#00145", "fup6456", "你以為自己不看 家人不會看嗎 整天洗腦", "36.229.148.47 06/24 09:51", "1"
"Gossiping#M.1561306233.A.AD2#00146", "Aeryzephyr", "你都不看，那還管他們幹嘛呢?", "36.239.224.229 06/24 11:30", "0"
"Gossiping#M.1561306233.A.AD2#00147", "id41030", "下去拿500", "61.216.142.18 06/24 11:30", "0"
"Gossiping#M.1561306233.A.AD2#00148", "kimtyweter", "反串的不好", "180.217.152.40 06/24 13:16", "0"
"Gossiping#M.1561306233.A.AD2#00149", "dawn5566", "噁", "118.163.212.30 06/24 14:01", "0"
"Gossiping#M.1561306233.A.AD2#00150", "s405510062", "我不會被洗腦 但智障老人會", "42.77.48.143 06/24 14:08", "0"
"Gossiping#M.1561306233.A.AD2#00151", "salvador1988", "因為不只中天啊 要公正點", "220.133.120.92 06/25 00:51", "0"
"Gossiping#M.1561306233.A.AD2#00152", "QQ23714390", "慢走", "101.13.6.242 06/25 02:20", "0"
