"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561205863.A.E61#00026", "kris4588", "你好意思說別人", "114.38.104.220 06/22 20:20", "0"
"Gossiping#M.1561205863.A.E61#00027", "conanhide", "史上最爛市長", "59.127.0.85 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00028", "t934140225", "自介嗎？你不是一直在忙選舉？", "220.141.121.114 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00029", "fifi0828", "說要改變高雄 都還沒改就要落跑XD", "223.137.39.119 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00030", "lakefox", "沒在用腦的智障老人會信啊 超恐怖", "39.9.197.84 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00031", "jeeffrey3688", "吃屎", "114.136.221.81 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00032", "philip0705", "禁止自介", "180.217.220.207 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00033", "zombieguy", "自我介紹?", "180.217.118.63 06/22 20:21", "0"
"Gossiping#M.1561205863.A.E61#00034", "btohsa", "真正袖手旁觀是國民黨政府 氣爆當時的嘴臉", "1.165.49.167 06/22 20:22", "1"
"Gossiping#M.1561205863.A.E61#00035", "HowieH", "自介？", "114.136.192.161 06/22 20:22", "0"
"Gossiping#M.1561205863.A.E61#00036", "allan0926", "自介無誤", "180.217.65.191 06/22 20:22", "0"
"Gossiping#M.1561205863.A.E61#00037", "whitezealman", "汪汪  汪汪汪", "125.227.65.79 06/22 20:22", "0"
"Gossiping#M.1561205863.A.E61#00038", "Kamelie", "韓導在說自己，只關注總統府，不關心高雄", "36.238.153.138 06/22 20:22", "1"
"Gossiping#M.1561205863.A.E61#00039", "hiroshi22", "自我介紹？", "27.242.136.212 06/22 20:22", "0"
"Gossiping#M.1561205863.A.E61#00040", "anchime", "丟下高雄市政 全台流  奪大位", "223.137.80.233 06/22 20:23", "0"
"Gossiping#M.1561205863.A.E61#00041", "rexlin", "你中毒，你全家都中毒概念？", "59.115.145.24 06/22 20:23", "0"
"Gossiping#M.1561205863.A.E61#00042", "blessbless", "垃圾", "42.76.23.220 06/22 20:23", "0"
"Gossiping#M.1561205863.A.E61#00043", "yang1901", "自婊", "114.137.65.224 06/22 20:24", "0"
"Gossiping#M.1561205863.A.E61#00044", "gwofeng", "拉肌不要吵", "114.41.42.128 06/22 20:24", "0"
"Gossiping#M.1561205863.A.E61#00045", "toddyeh", "你不就是權力中毒才當市長就馬上想選總統", "175.98.154.254 06/22 20:24", "1"
"Gossiping#M.1561205863.A.E61#00046", "becketliao", "自介喔", "1.165.141.6 06/22 20:24", "0"
"Gossiping#M.1561205863.A.E61#00047", "talrusha", "韓導還在演，中毒最深就你阿", "223.137.62.114 06/22 20:25", "0"
"Gossiping#M.1561205863.A.E61#00048", "chachayu", "用在煽動的時間真多", "218.164.74.117 06/22 20:25", "0"
"Gossiping#M.1561205863.A.E61#00049", "kkman321", "不要臉的傢伙 爆發登革熱還在忙造勢，6/15到場19分鐘即火速離開 準備雲林造勢6/14才發公文 怪別人不給經費 真垃圾", "1.174.17.165 06/22 20:25", "0"
"Gossiping#M.1561205863.A.E61#00050", "ycko", "垃圾", "111.83.76.165 06/22 20:25", "0"
"Gossiping#M.1561205863.A.E61#00051", "liiiiiiiio", "噁心至極 自己顧不好不覺羞恥", "103.199.43.113 06/22 20:25", "0"
"Gossiping#M.1561205863.A.E61#00052", "silentmobius", "我大韓導在自介，有什麼不對嗎？", "27.246.203.49 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00053", "belucky", "滾", "39.12.1.18 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00054", "mizuno2007", "跑去見特首中聯辦 選完市長選總統", "114.24.219.134 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00055", "ppccfvy", "智障講瘋話給台下的白癡聽", "218.173.38.123 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00056", "kutsu", "不要自介", "42.75.216.9 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00057", "kiddking", "韓導是權利毒癮發作？", "180.217.66.79 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00058", "itsmydream4", "真的廢物", "180.204.229.10 06/22 20:26", "0"
"Gossiping#M.1561205863.A.E61#00059", "jarrodqq896", "造勢中毒症 沒看過有人這麼喜歡造勢的", "1.165.242.74 06/22 20:27", "1"
"Gossiping#M.1561205863.A.E61#00060", "Ericz7000", "政治100分", "1.34.18.66 06/22 20:27", "0"
"Gossiping#M.1561205863.A.E61#00061", "magicmilk", "韓每天在那邊靠北~ 淦", "36.236.111.253 06/22 20:27", "0"
"Gossiping#M.1561205863.A.E61#00062", "jupei", "庶懶叫啦", "114.137.230.41 06/22 20:27", "0"
"Gossiping#M.1561205863.A.E61#00063", "Tomatowei", "自介", "101.8.141.77 06/22 20:27", "0"
"Gossiping#M.1561205863.A.E61#00064", "bbcocomo", "非含不投……淚", "180.217.248.31 06/22 20:28", "0"
"Gossiping#M.1561205863.A.E61#00065", "WeGoYuSheng", "他到底有什麼臉屁這個？？？？？？", "115.82.236.244 06/22 20:28", "1"
"Gossiping#M.1561205863.A.E61#00066", "murray", "自介幹嘛?", "61.228.205.94 06/22 20:28", "0"
"Gossiping#M.1561205863.A.E61#00067", "miluku899", "腦子進水", "125.227.11.121 06/22 20:29", "0"
"Gossiping#M.1561205863.A.E61#00068", "sinon0123", "造勢中毒症", "175.181.244.80 06/22 20:29", "0"
"Gossiping#M.1561205863.A.E61#00069", "funnyrain", "不歡迎自介 滾", "111.242.10.107 06/22 20:30", "0"
"Gossiping#M.1561205863.A.E61#00070", "cannas", "我怎麼有種錯覺高雄市長是其邁", "61.230.168.249 06/22 20:30", "0"
"Gossiping#M.1561205863.A.E61#00071", "bighorse0", "只能推了 說得太正確", "220.140.5.147 06/22 20:30", "0"
"Gossiping#M.1561205863.A.E61#00072", "dahIia", "陰囊頭真嘴", "42.77.190.128 06/22 20:31", "0"
"Gossiping#M.1561205863.A.E61#00073", "jigger5566", "滾", "59.126.51.98 06/22 20:31", "0"
"Gossiping#M.1561205863.A.E61#00074", "Orzz", "垃圾無恥", "180.204.97.87 06/22 20:31", "0"
"Gossiping#M.1561205863.A.E61#00075", "maxshall", "高雄市長不夠，還想選總統..你在說你??", "58.114.110.87 06/22 20:31", "1"
"Gossiping#M.1561205863.A.E61#00076", "silentence", "高雄氣爆初期的三不政策 好棒棒喔~", "49.216.16.21 06/22 20:31", "0"
"Gossiping#M.1561205863.A.E61#00077", "lepidoptera", "落跑選總統的人說別人權力中毒", "111.82.51.55 06/22 20:31", "0"
"Gossiping#M.1561205863.A.E61#00078", "lovejamwu", "這人神經病", "1.163.123.80 06/22 20:31", "0"
"Gossiping#M.1561205863.A.E61#00079", "wwf0322", "該就醫了", "115.82.251.238 06/22 20:32", "0"
"Gossiping#M.1561205863.A.E61#00080", "kndleo", "自介喔？還沒初選辦這麼多造勢大會，你還不是被拱的樂不思蜀。髒東西！", "114.36.129.253 06/22 20:32", "1"
"Gossiping#M.1561205863.A.E61#00081", "CraigKimbrel", "低能兒", "61.230.206.18 06/22 20:32", "0"
"Gossiping#M.1561205863.A.E61#00082", "maverick7119", "推", "223.141.23.68 06/22 20:32", "0"
"Gossiping#M.1561205863.A.E61#00083", "sunblues", "當市長不到半年就肖想總統大位的垃圾", "118.166.70.179 06/22 20:32", "0"
"Gossiping#M.1561205863.A.E61#00084", "indigostar", "只能噓了 這自介太正確了", "101.9.36.24 06/22 20:33", "0"
"Gossiping#M.1561205863.A.E61#00085", "s81048112", "吹牛韓導自介", "39.13.160.194 06/22 20:33", "0"
"Gossiping#M.1561205863.A.E61#00086", "LLuchia", "鄉民覺得很可笑但家裡長輩真的對這套說法深信不疑，說中央不給高雄錢", "122.121.25.22 06/22 20:34", "1"
"Gossiping#M.1561205863.A.E61#00087", "goonholyup", "當個市長就一招中央卡韓整天造勢", "114.32.64.160 06/22 20:34", "0"
"Gossiping#M.1561205863.A.E61#00088", "billybbb", "自己公文沒發就要錢 韓國瑜根本顛倒是非在抹黑人", "223.136.118.243 06/22 20:34", "1"
"Gossiping#M.1561205863.A.E61#00089", "brunolmg", "韓導權力中毒者+烙跑市長+無能草包", "36.239.136.189 06/22 20:35", "0"
"Gossiping#M.1561205863.A.E61#00090", "lbvowrc", "自介？", "101.13.117.4 06/22 20:35", "0"
"Gossiping#M.1561205863.A.E61#00091", "jiunyee", "自介", "123.205.57.205 06/22 20:36", "0"
"Gossiping#M.1561205863.A.E61#00092", "whface", "挖塞!這個不要臉的人把防治登革熱推給中央", "111.71.215.140 06/22 20:36", "1"
"Gossiping#M.1561205863.A.E61#00093", "imhideji", "智障", "175.97.20.1 06/22 20:36", "0"
"Gossiping#M.1561205863.A.E61#00094", "billybbb", "沒公文就要撥款 搞甚麼", "223.136.118.243 06/22 20:37", "0"
"Gossiping#M.1561205863.A.E61#00095", "stevenkuo", "國民黨時代為何不簽 FTA?", "27.246.13.23 06/22 20:37", "0"
"Gossiping#M.1561205863.A.E61#00096", "jokopa", "高雄真的中毒啦", "223.136.153.177 06/22 20:38", "0"
"Gossiping#M.1561205863.A.E61#00097", "Spinner3", "我倒認識一個吃碗裡看碗外的乞兒", "220.143.88.103 06/22 20:39", "0"
"Gossiping#M.1561205863.A.E61#00098", "ymx3xc", "自介", "1.165.45.163 06/22 20:40", "0"
"Gossiping#M.1561205863.A.E61#00099", "oops66", "笑死人zzzzz", "49.217.204.40 06/22 20:40", "0"
"Gossiping#M.1561205863.A.E61#00100", "catch27", "每週一次自介大會", "110.28.68.207 06/22 20:40", "0"
"Gossiping#M.1561205863.A.E61#00101", "shunchao", "，", "49.216.192.224 06/22 20:41", "0"
"Gossiping#M.1561205863.A.E61#00102", "voluteer", "幹你娘 林杯氣爆受災戶家住旁邊 看到你們江宜樺三不 還有臉說", "39.8.9.128 06/22 20:41", "1"
"Gossiping#M.1561205863.A.E61#00103", "ckbdfrst", "請勿投給9.25+柯共簽名檔貼的介紹人選", "118.170.237.73 06/22 20:41", "1"
"Gossiping#M.1561205863.A.E61#00104", "cyhsing", "症狀末期代表：韓導", "101.9.9.226 06/22 20:41", "0"
"Gossiping#M.1561205863.A.E61#00105", "lovekfc456", "又在自介？", "114.39.142.229 06/22 20:42", "0"
"Gossiping#M.1561205863.A.E61#00106", "kobe7610", "幹你娘", "223.137.19.90 06/22 20:43", "0"
"Gossiping#M.1561205863.A.E61#00107", "gwofeng", "低能", "114.41.42.128 06/22 20:43", "0"
"Gossiping#M.1561205863.A.E61#00108", "ansontyc", "這禿頭愈看愈賭爛丶幹", "117.19.210.114 06/22 20:44", "0"
"Gossiping#M.1561205863.A.E61#00109", "sosme", "你怎麼都在說自己", "223.136.206.20 06/22 20:44", "0"
"Gossiping#M.1561205863.A.E61#00110", "PePePeace", "支援到手 反手馬上潑糞 垃圾怎不去死", "114.46.84.135 06/22 20:44", "1"
"Gossiping#M.1561205863.A.E61#00111", "Edwarce", "因為人家知道要送公文跟報告啊 你交了什麼東西跟內容？", "42.75.31.237 06/22 20:44", "1"
"Gossiping#M.1561205863.A.E61#00112", "johnruby", "瑞士含粉", "140.112.217.58 06/22 20:45", "0"
"Gossiping#M.1561205863.A.E61#00113", "evanc", "跳板五毛", "123.204.153.191 06/22 20:46", "0"
"Gossiping#M.1561205863.A.E61#00114", "lurker777", "你484想修掉發文ip 笑你啦", "219.68.106.32 06/22 20:47", "0"
"Gossiping#M.1561205863.A.E61#00115", "winterjoker", "高雄市長當沒幾天就想選總統的？？？", "36.238.149.239 06/22 20:47", "1"
"Gossiping#M.1561205863.A.E61#00116", "industrialld", "瑞士生活一定很好，羡慕", "111.83.96.173 06/22 20:49", "0"
"Gossiping#M.1561205863.A.E61#00117", "x5404145", "瑞士韓粉欠噓", "27.52.104.19 06/22 20:49", "0"
"Gossiping#M.1561205863.A.E61#00118", "silentmobius", "向我們偉大的瑞士跳板粉致敬，歡迎加入我們低能弱智的集中營！！", "27.246.203.49 06/22 20:50", "1"
"Gossiping#M.1561205863.A.E61#00119", "kkman321", "6/14才發公文 行政院緊急配合撥款 副院長跟其他官員也到高雄 結果現在利用完就要翻臉了 跟利用王金平一樣", "1.174.17.165 06/22 20:51", "1"
"Gossiping#M.1561205863.A.E61#00120", "NOREG0101282", "你才得了選舉發情症吧！從你出線到現在還搞選舉跟造勢...會信他的人我真的感到可", "180.217.148.250 06/22 20:51", "1"
"Gossiping#M.1561205863.A.E61#00121", "DeadKaster", "屁眼看人低 渣中之渣", "27.242.62.76 06/22 20:51", "0"
"Gossiping#M.1561205863.A.E61#00122", "chanollili", "自介", "114.33.118.73 06/22 20:53", "0"
"Gossiping#M.1561205863.A.E61#00123", "charlietk3", "市長做半年肖想總統的人批評別人權力中毒，這大概只有台灣才看得到", "49.217.96.40 06/22 20:53", "1"
"Gossiping#M.1561205863.A.E61#00124", "gwenwoo", "~高雄則是KMT黑金人脈再現~", "114.32.164.59 06/22 20:54", "0"
"Gossiping#M.1561205863.A.E61#00125", "funnyrain", "噗哧 想修IP 真是笑死", "111.242.10.107 06/22 20:56", "0"
"Gossiping#M.1561205863.A.E61#00126", "yachun28", "自介 XD", "106.105.84.17 06/22 20:56", "0"
"Gossiping#M.1561205863.A.E61#00127", "colset", "哇靠還修掉IP耶，會怕4不4 XDDDD", "36.237.97.202 06/22 20:56", "0"
"Gossiping#M.1561205863.A.E61#00128", "scu96", "又在自介了 每週都在打自己臉", "114.37.187.179 06/22 20:58", "0"
"Gossiping#M.1561205863.A.E61#00129", "tnjolin", "直銷", "110.50.179.158 06/22 20:59", "0"
"Gossiping#M.1561205863.A.E61#00130", "KousakaReina", "還想刪IP阿", "27.52.70.195 06/22 21:03", "0"
"Gossiping#M.1561205863.A.E61#00131", "doremi318", "自介", "42.72.222.217 06/22 21:03", "0"
"Gossiping#M.1561205863.A.E61#00132", "edward4521", "韓國瑜中毒了", "101.9.154.136 06/22 21:03", "0"
"Gossiping#M.1561205863.A.E61#00133", "lovetmp", "他講什麼話 都等於在講自己", "36.239.82.104 06/22 21:05", "0"
"Gossiping#M.1561205863.A.E61#00134", "woods0598", "IP呢？阿六？", "125.224.140.205 06/22 21:07", "0"
"Gossiping#M.1561205863.A.E61#00135", "u9005205", "現在都流行把人家問他的問題，答不出來反問對方，問蔡英文要帶中華民國往哪裡？粉身碎骨的要反攻大陸嗎？獨台笑台獨…不然，就像國台辦睜眼說瞎話…", "223.137.185.11 06/22 21:09", "1"
"Gossiping#M.1561205863.A.E61#00136", "houting", "...你以為ip刪得掉喔? XD", "219.84.252.222 06/22 21:14", "0"
"Gossiping#M.1561205863.A.E61#00137", "Yehpin2823", "自介https//i.imgur.com/dmlQFwO.jpg", "110.26.101.193 06/22 21:20", "1"
"Gossiping#M.1561205863.A.E61#00138", "tensinya", "修IP zzz", "36.224.136.188 06/22 21:21", "0"
"Gossiping#M.1561205863.A.E61#00139", "tenoopy", "自導自演又自介", "180.217.133.140 06/22 21:22", "0"
"Gossiping#M.1561205863.A.E61#00140", "SuperVito", "瑞士推推", "42.73.124.117 06/22 21:23", "0"
"Gossiping#M.1561205863.A.E61#00141", "whitezealman", "自介文", "125.227.65.79 06/22 21:24", "0"
"Gossiping#M.1561205863.A.E61#00142", "garone", "笑死！這傢伙ip不是波蘭、瑞士就是紐西蘭。現在自修掉ip，是不是可以判水桶了？", "1.162.219.247 06/22 21:24", "1"
"Gossiping#M.1561205863.A.E61#00143", "LargeLanPa", "修掉ip 被抓包 丟臉", "112.105.79.99 06/22 21:27", "0"
"Gossiping#M.1561205863.A.E61#00144", "SuperVito", "企圖修地點推推", "42.73.124.117 06/22 21:28", "0"
"Gossiping#M.1561205863.A.E61#00145", "tolajan", "5毛環遊世界80天", "36.226.77.169 06/22 21:30", "0"
"Gossiping#M.1561205863.A.E61#00146", "febefebe", "廢物啦", "223.137.91.167 06/22 21:31", "0"
"Gossiping#M.1561205863.A.E61#00147", "derderjiang", "為何我看不到IP", "180.217.110.1 06/22 21:32", "0"
"Gossiping#M.1561205863.A.E61#00148", "ewjfd", "惡人告狀", "27.52.198.172 06/22 21:33", "0"
"Gossiping#M.1561205863.A.E61#00149", "Dethklok", "韓總只要反年改外省支持就夠!台灣綠蛆滾吳敦義,王金平滾遠點,別讓外省聞到臭味!Shinreieizou (95.183.48.124 瑞士)!XD!", "111.255.195.142 06/22 21:39", "1"
"Gossiping#M.1561205863.A.E61#00150", "rookiecop", "落跑中毒囉 準備落跑囉，又是跳板仔了嗎？ 瑞士耶 哈哈哈", "125.230.210.66 06/22 21:39", "0"
"Gossiping#M.1561205863.A.E61#00151", "getwild", "當個市長，家臣們雞犬升天，連招待所媽媽桑都可當監察人", "114.25.146.169 06/22 21:39", "1"
"Gossiping#M.1561205863.A.E61#00152", "Dethklok", "https//tinyurl.com/y4y2to67 農會誤國", "111.255.195.142 06/22 21:44", "1"
"Gossiping#M.1561205863.A.E61#00153", "itoh", "就算用編輯刪除還是會在編輯處留下IP資料啦，瑞士跳板仔", "114.47.213.18 06/22 21:45", "1"
"Gossiping#M.1561205863.A.E61#00154", "Habiptt", "自介？", "36.227.170.93 06/22 21:49", "0"
"Gossiping#M.1561205863.A.E61#00155", "LuckyQ", "修什麼修,咱什麼咱", "59.127.39.11 06/22 21:50", "0"
"Gossiping#M.1561205863.A.E61#00156", "Maiar", "竟然以為修得掉ip 竟然蠢到去修ip 哈哈哈哈", "36.228.198.162 06/22 21:52", "1"
"Gossiping#M.1561205863.A.E61#00157", "yvmi", "你是不是想刪IP XDDDD", "122.116.23.224 06/22 21:53", "0"
"Gossiping#M.1561205863.A.E61#00158", "saya2185", "跳板五毛 還想刪IP", "114.25.9.133 06/22 21:54", "0"
"Gossiping#M.1561205863.A.E61#00159", "sun3589", "自介", "123.192.153.47 06/22 22:11", "0"
"Gossiping#M.1561205863.A.E61#00160", "dido3612", "關他媽的瑞士人屁事", "49.214.145.115 06/22 22:11", "0"
"Gossiping#M.1561205863.A.E61#00161", "venus629", "國民黨真的很噁心，這個人更是特別噁心", "36.228.25.134 06/22 22:18", "1"
"Gossiping#M.1561205863.A.E61#00162", "QQDK", "Shinreieizou (95.183.48.124 瑞士)", "123.205.139.25 06/22 22:19", "0"
"Gossiping#M.1561205863.A.E61#00163", "echoo", "政治10000000000000000000000000分 經濟1分跳板仔還怕做虧心事？？？", "203.139.95.220 06/22 22:24", "1"
"Gossiping#M.1561205863.A.E61#00164", "isnick", "全台灣權力中毒最嚴重的垃圾說別人權力中毒?", "220.129.21.149 06/22 22:25", "1"
"Gossiping#M.1561205863.A.E61#00165", "allen18880", "瑞士？", "123.192.84.74 06/22 22:26", "0"
"Gossiping#M.1561205863.A.E61#00166", "billionaire", "https//youtu.be/7zBW3BT3mIM", "115.82.64.206 06/22 22:34", "0"
"Gossiping#M.1561205863.A.E61#00167", "LargeLanPa", "自以為聰明修Ip沒人知道 蠢到沒藥醫", "112.105.79.99 06/22 22:43", "1"
"Gossiping#M.1561205863.A.E61#00168", "shepherdy", "韓導才得權力梅毒勒", "101.13.117.63 06/22 22:57", "0"
"Gossiping#M.1561205863.A.E61#00169", "gz", "支那賤畜卑鄙無恥下流垃圾 人類的癌細胞", "119.14.157.21 06/22 22:57", "0"
"Gossiping#M.1561205863.A.E61#00170", "mizuhara", "再修IP啊wwww什麼樣的人就有什麼樣的支持者。通通都是本草綱目記載沒藥醫的www", "122.116.22.71 06/22 22:59", "1"
"Gossiping#M.1561205863.A.E61#00171", "manygod", "真的是自我介紹 位極高雄市長敢說別人", "114.26.238.31 06/22 23:01", "0"
"Gossiping#M.1561205863.A.E61#00172", "cathydiumin", "在說自己吧", "36.225.39.124 06/22 23:03", "0"
"Gossiping#M.1561205863.A.E61#00173", "buddar", "打臉自己打成這樣，真的把大家當白痴", "42.77.2.121 06/22 23:03", "0"
"Gossiping#M.1561205863.A.E61#00174", "MiyooYa", "幫忙跟費德勒問聲好", "42.78.219.231 06/22 23:06", "0"
"Gossiping#M.1561205863.A.E61#00175", "dr455298", "韓國瑜除了砲轟民進黨之外 還有什麼作", "101.12.216.138 06/22 23:16", "1"
"Gossiping#M.1561205863.A.E61#00176", "vizjeco", "自介 XDDDD", "220.136.73.161 06/22 23:20", "0"
"Gossiping#M.1561205863.A.E61#00177", "triplee", "他從前至今所有炮轟別人 全都轟在自己身上 能混就混 政治0分 只想著權力", "220.132.205.38 06/22 23:23", "1"
"Gossiping#M.1561205863.A.E61#00178", "chxxyy1", "噁心", "111.71.114.74 06/22 23:34", "0"
"Gossiping#M.1561205863.A.E61#00179", "scott33", "不要臉的自介", "1.174.17.165 06/22 23:36", "0"
"Gossiping#M.1561205863.A.E61#00180", "vsdvd", "韓導應該剛好中毒末期", "111.71.57.119 06/22 23:38", "0"
"Gossiping#M.1561205863.A.E61#00181", "fybluemoon", "一週一造勢還有臉說別人權力中毒", "210.64.100.76 06/22 23:48", "0"
"Gossiping#M.1561205863.A.E61#00182", "miq", "真好意思", "122.121.17.179 06/22 23:49", "0"
"Gossiping#M.1561205863.A.E61#00183", "Whitening", "?", "114.39.137.120 06/23 00:28", "0"
"Gossiping#M.1561205863.A.E61#00184", "daniel90065", "等等，你好意思說？", "223.136.202.130 06/23 00:31", "0"
"Gossiping#M.1561205863.A.E61#00185", "manygod", "拜託讓我吐 好噁心，XX了 現在才XX", "114.26.238.31 06/23 00:34", "0"
"Gossiping#M.1561205863.A.E61#00186", "manygod", "噁", "114.26.238.31 06/23 00:52", "0"
"Gossiping#M.1561205863.A.E61#00187", "yan12487", "看到快吐出來", "218.164.152.207 06/23 01:00", "0"
"Gossiping#M.1561205863.A.E61#00188", "dusker", "呸", "42.75.20.106 06/23 01:55", "0"
"Gossiping#M.1561205863.A.E61#00189", "chathin", "嘔嘔嘔嘔嘔", "59.126.51.98 06/23 04:00", "0"
"Gossiping#M.1561205863.A.E61#00190", "HornShow", "嘔嘔嘔嘔嘔", "1.174.78.84 06/23 04:23", "0"
"Gossiping#M.1561205863.A.E61#00191", "demitri", "一時自介一時爽 一直自介一直爽", "104.32.187.152 06/23 05:54", "0"
"Gossiping#M.1561205863.A.E61#00192", "hw1", "瑞士人會整天傻笑嗎", "36.230.153.74 06/23 06:20", "0"
"Gossiping#M.1561205863.A.E61#00193", "bp6jo30111", "自己講自己", "114.27.56.47 06/23 06:37", "0"
"Gossiping#M.1561205863.A.E61#00194", "ob962", "修IP，你新手吧？", "111.82.145.236 06/23 06:37", "0"
"Gossiping#M.1561205863.A.E61#00195", "gz", "韓國瑜 台灣最無恥的政客 沒有之一", "119.14.157.21 06/23 06:38", "0"
"Gossiping#M.1561205863.A.E61#00196", "ev331", "豪洨", "111.251.146.197 06/23 06:50", "0"
"Gossiping#M.1561205863.A.E61#00197", "q1478584", "先去看看幾年前的新聞 再來講吧", "115.82.4.6 06/23 07:19", "0"
"Gossiping#M.1561205863.A.E61#00198", "vcx530", "韓禿一直選一直選，不能質疑，大頭症重患", "111.250.184.42 06/23 07:28", "1"
"Gossiping#M.1561205863.A.E61#00199", "yenchem", "非韓不投，沒韓郊遊", "114.136.58.239 06/23 07:31", "0"
"Gossiping#M.1561205863.A.E61#00200", "frankgeorge3", "請勿自介 淦", "101.9.27.126 06/23 07:38", "0"
"Gossiping#M.1561205863.A.E61#00201", "AMPHIBIA", "這是病友會分享嗎", "210.61.29.234 06/23 07:52", "0"
"Gossiping#M.1561205863.A.E61#00202", "OGC218", "自己才毒到沒藥救", "101.8.140.232 06/23 07:56", "0"
