"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561421842.A.9EF#00018", "QooBY", "白痴 紅媒是要顛覆國家 跟藍綠哪有關係", "220.136.40.89 06/25 08:23", "0"
"Gossiping#M.1561421842.A.9EF#00019", "excia", "媒體有特定立場是另外一個命題", "180.217.86.222 06/25 08:23", "0"
"Gossiping#M.1561421842.A.9EF#00020", "doggy2525", "蠢支那幹妳媽的支那", "122.118.111.134 06/25 08:24", "0"
"Gossiping#M.1561421842.A.9EF#00021", "k10055960", "我幹你娘垃圾叛國賊，幹", "123.193.69.180 06/25 08:24", "0"
"Gossiping#M.1561421842.A.9EF#00022", "Dethklok", "統媒 能抹228,抹64,抹反送中,抹反紅媒!!台灣國民黨員王金平你們怎不會被抹掉??台灣國民黨員王金平你們怎不會被抹掉??", "49.217.37.94 06/25 08:24", "1"
"Gossiping#M.1561421842.A.9EF#00023", "deadogy", "巴西垃圾", "101.9.163.69 06/25 08:24", "0"
"Gossiping#M.1561421842.A.9EF#00024", "HowieH", "廢文", "223.137.17.180 06/25 08:25", "0"
"Gossiping#M.1561421842.A.9EF#00025", "excia", "http//i.imgur.com/jeQt7Vv.jpg，媒體藍綠是一回事 主張消滅國家主權的媒體必須從台灣消滅", "180.217.86.222 06/25 08:25", "0"
"Gossiping#M.1561421842.A.9EF#00026", "aba", "藍莓被邊緣化了", "219.91.4.206 06/25 08:25", "0"
"Gossiping#M.1561421842.A.9EF#00027", "aliown", "民主自由都丟掉你他媽連第四權都沒有啦", "27.242.66.7 06/25 08:26", "0"
"Gossiping#M.1561421842.A.9EF#00028", "TNT5566", "紅媒是敵國的媒體，記者神經錯亂嗎？", "206.248.137.86 06/25 08:26", "0"
"Gossiping#M.1561421842.A.9EF#00029", "iamjojo", "那政黨跟國家主權比", "223.137.228.88 06/25 08:26", "0"
"Gossiping#M.1561421842.A.9EF#00030", "Dethklok", "台灣國民黨員王金平你們怎不會被抹掉??", "49.217.37.94 06/25 08:26", "1"
"Gossiping#M.1561421842.A.9EF#00031", "maximal", "賣國的媒體不應該存在", "61.231.17.87 06/25 08:27", "0"
"Gossiping#M.1561421842.A.9EF#00032", "qd6590", "現在自認藍=紅嗎 那就藍紅一起滾阿", "36.234.52.21 06/25 08:27", "0"
"Gossiping#M.1561421842.A.9EF#00033", "goldman0204", "巴西有電視台被中共收買嗎??沒有?XDD", "111.246.8.27 06/25 08:27", "1"
"Gossiping#M.1561421842.A.9EF#00034", "garry5566", "藍媒可以, 紅媒不行, 滾出台灣吧", "223.137.87.7 06/25 08:27", "0"
"Gossiping#M.1561421842.A.9EF#00035", "stoxin", "https//i.imgur.com/dwuSHdN.jpg", "39.8.62.73 06/25 08:27", "0"
"Gossiping#M.1561421842.A.9EF#00036", "greedypeople", "綠媒可能不中立  但他們沒有跟敵國拿補助  不必去聽汪祥訓話  懂?", "36.237.12.150 06/25 08:27", "1"
"Gossiping#M.1561421842.A.9EF#00037", "excia", "http//i.imgur.com/JdIFX5I.jpg，不管藍的綠的 都應該把紅的趕出去", "180.217.86.222 06/25 08:27", "0"
"Gossiping#M.1561421842.A.9EF#00038", "TankPal", "滾", "42.77.25.97 06/25 08:28", "0"
"Gossiping#M.1561421842.A.9EF#00039", "zold", "請在中國告知這件事情啊～～～～～～～台灣可以有藍媒綠媒白媒，就是不能有「紅媒", "49.216.135.209 06/25 08:28", "0"
"Gossiping#M.1561421842.A.9EF#00040", "Taiwan520", "中國時報？怎麼還在", "39.8.129.31 06/25 08:28", "0"
"Gossiping#M.1561421842.A.9EF#00041", "barbarrossa", "欸，巴西幾點了現在？", "36.231.113.87 06/25 08:29", "0"
"Gossiping#M.1561421842.A.9EF#00042", "greedypeople", "張善政今天講這種話真的可恥  肏", "36.237.12.150 06/25 08:29", "0"
"Gossiping#M.1561421842.A.9EF#00043", "zold", "ID 巴西 ， 版主要不要管一下這些跳板五毛", "49.216.135.209 06/25 08:30", "1"
"Gossiping#M.1561421842.A.9EF#00044", "sky210753", "中時這篇不就變相承認自己是紅媒?", "180.217.227.78 06/25 08:30", "0"
"Gossiping#M.1561421842.A.9EF#00045", "p49309074", "敵對國挺成這樣?叫你紅媒剛好而已", "36.237.104.114 06/25 08:30", "0"
"Gossiping#M.1561421842.A.9EF#00046", "gedicht", "張善政覺得境外勢力入侵是正常的唷", "140.122.228.123 06/25 08:30", "0"
"Gossiping#M.1561421842.A.9EF#00047", "Nerv", "快去搞個反綠媒啊", "42.72.230.22 06/25 08:30", "0"
"Gossiping#M.1561421842.A.9EF#00048", "a30019123", "巴西的朋友你們好", "223.138.233.52 06/25 08:31", "0"
"Gossiping#M.1561421842.A.9EF#00049", "ab761004", "你有種辦遊行啊，狗報只會汪汪叫", "223.137.166.124 06/25 08:31", "0"
"Gossiping#M.1561421842.A.9EF#00050", "greedypeople", "其實那天看張跟志棋77的訪談就覺得他意識形態很重了  但沒想到他可以這麼沒下限挺韓挺中天", "36.237.12.150 06/25 08:31", "1"
"Gossiping#M.1561421842.A.9EF#00051", "excia", "媒體可以有任何顏色 就是不能有主張被其他國家併吞的媒體", "180.217.86.222 06/25 08:32", "1"
"Gossiping#M.1561421842.A.9EF#00052", "thegreatlcx", "死全家", "101.10.82.222 06/25 08:32", "0"
"Gossiping#M.1561421842.A.9EF#00053", "chocho1981", "已經自己承認是紅媒了，幹你娘", "101.136.242.46 06/25 08:32", "0"
"Gossiping#M.1561421842.A.9EF#00054", "ganganx", "所以承認自己是紅媒了對吧 通敵罪伺候", "218.164.3.131 06/25 08:32", "0"
"Gossiping#M.1561421842.A.9EF#00055", "funkyfly", "人一藍", "211.22.27.58 06/25 08:33", "0"
"Gossiping#M.1561421842.A.9EF#00056", "stoxin", "https//i.imgur.com/qh9sd48.jpg", "39.8.62.73 06/25 08:35", "0"
"Gossiping#M.1561421842.A.9EF#00057", "friday2", "汪汪汪？汪汪 汪汪汪！", "1.164.143.173 06/25 08:35", "0"
"Gossiping#M.1561421842.A.9EF#00058", "toheart78945", "紅媒就是該死", "42.75.110.149 06/25 08:35", "0"
"Gossiping#M.1561421842.A.9EF#00059", "lurker777", "巴西現在會冷嗎", "219.68.106.32 06/25 08:36", "0"
"Gossiping#M.1561421842.A.9EF#00060", "td770715", "自己噁心拿錢辦事還敢說別家媒體", "59.120.133.194 06/25 08:37", "0"
"Gossiping#M.1561421842.A.9EF#00061", "EOTFOFYL", "笑你辦不起來啦", "114.39.25.27 06/25 08:37", "0"
"Gossiping#M.1561421842.A.9EF#00062", "believefate", "打著民主旗幟反民主 不就在講紅媒自己XDD", "42.77.235.244 06/25 08:37", "1"
"Gossiping#M.1561421842.A.9EF#00063", "ccucwc", "綠媒藍媒起碼是國內媒體，紅媒就滾出台灣", "119.243.55.100 06/25 08:37", "1"
"Gossiping#M.1561421842.A.9EF#00064", "login", "紅媒已經叛國 為敵國進行滲透...屎報也是", "211.21.7.151 06/25 08:37", "1"
"Gossiping#M.1561421842.A.9EF#00065", "Dethklok", "統媒 能抹228,抹64,抹反送中,抹反紅媒!!台灣國民黨員王金平你們怎不會被抹掉??", "49.217.37.94 06/25 08:38", "1"
"Gossiping#M.1561421842.A.9EF#00066", "eeveelugia2", "舔共屎報閉嘴啦", "223.136.42.67 06/25 08:38", "0"
"Gossiping#M.1561421842.A.9EF#00067", "login", "媒體就算有政治傾向 至少不會為匪宣傳", "211.21.7.151 06/25 08:39", "0"
"Gossiping#M.1561421842.A.9EF#00068", "excia", "除非藍色自認是中共的狗不然應該一起反紅媒", "180.217.86.222 06/25 08:40", "1"
"Gossiping#M.1561421842.A.9EF#00069", "yoher", "為敵宣傳早該千刀萬剮", "123.241.173.82 06/25 08:40", "0"
"Gossiping#M.1561421842.A.9EF#00070", "chris2246", "每日任務", "117.19.229.214 06/25 08:41", "0"
"Gossiping#M.1561421842.A.9EF#00071", "stoxin", "https//i.imgur.com/0o2XqWN.jpg", "39.8.62.73 06/25 08:41", "0"
"Gossiping#M.1561421842.A.9EF#00072", "MartianIT", "其實我是不反藍媒", "73.238.83.38 06/25 08:41", "0"
"Gossiping#M.1561421842.A.9EF#00073", "randolph80", "智障兒", "42.0.70.105 06/25 08:42", "0"
"Gossiping#M.1561421842.A.9EF#00074", "MK250", "支時跟五毛一直抗議欸", "111.241.215.223 06/25 08:42", "0"
"Gossiping#M.1561421842.A.9EF#00075", "hioer", "支那報滾好嗎，你去德國成立宣揚納粹主義的媒體看可不可以，垃圾媒體", "111.83.105.172 06/25 08:44", "1"
"Gossiping#M.1561421842.A.9EF#00076", "osarain", "自介成功", "39.8.62.178 06/25 08:44", "0"
"Gossiping#M.1561421842.A.9EF#00077", "bimmers0", "紅莓是幫中國入侵台灣開路，其他莓並沒有這就是共狗不敢面對的差別共狗，滾！", "172.58.17.215 06/25 08:48", "1"
"Gossiping#M.1561421842.A.9EF#00078", "tonytonyjan", "不管啦，人民有顛覆國家的自由", "36.231.91.210 06/25 08:49", "0"
"Gossiping#M.1561421842.A.9EF#00079", "uomtk", "感謝巴西的朋友反串 支持反紅媒", "42.75.3.251 06/25 08:51", "0"
"Gossiping#M.1561421842.A.9EF#00080", "excia", "世界上哪個國家的媒體有主張被他國併吞的自由", "180.217.86.222 06/25 08:51", "1"
"Gossiping#M.1561421842.A.9EF#00081", "kenneth317", "哈哈", "111.251.229.31 06/25 08:51", "0"
"Gossiping#M.1561421842.A.9EF#00082", "Aegis5566", "滾", "42.73.56.10 06/25 08:53", "0"
"Gossiping#M.1561421842.A.9EF#00083", "sl11pman", "有匪諜有軍統，kmt會抓匪諜還是抓軍統？", "1.200.33.80 06/25 08:54", "1"
"Gossiping#M.1561421842.A.9EF#00084", "tikowm", "你有看到美國哪家媒體吹捧共產黨的？垃圾", "113.182.110.159 06/25 08:56", "1"
"Gossiping#M.1561421842.A.9EF#00085", "haoguy", "罵綠媒不罵紅媒", "180.217.143.117 06/25 08:56", "0"
"Gossiping#M.1561421842.A.9EF#00086", "a5413eric", "巴西人安安", "114.45.78.27 06/25 08:56", "0"
"Gossiping#M.1561421842.A.9EF#00087", "gungun77889", "藍綠都沒差 紅的就是該死", "111.82.93.42 06/25 08:58", "0"
"Gossiping#M.1561421842.A.9EF#00088", "Eric0204", "什麼爛標，是國文老師請假還是國小沒畢業呀？", "114.136.249.232 06/25 08:59", "1"
"Gossiping#M.1561421842.A.9EF#00089", "haoguy", "媒體收視藍的也是輸慘啦", "180.217.143.117 06/25 08:59", "0"
"Gossiping#M.1561421842.A.9EF#00090", "samkai20", "所以承認自己是紅媒喔", "114.136.239.225 06/25 09:02", "0"
"Gossiping#M.1561421842.A.9EF#00091", "heveninferno", "你去德國行個納粹禮我就推你！", "180.218.158.107 06/25 09:03", "0"
"Gossiping#M.1561421842.A.9EF#00092", "avmm9898", "不知道美國有沒有共產黨媒體", "220.136.123.171 06/25 09:04", "0"
"Gossiping#M.1561421842.A.9EF#00093", "sepzako", "整個汪中真的該被消滅掉", "27.242.43.149 06/25 09:04", "0"
"Gossiping#M.1561421842.A.9EF#00094", "jzxc56788", "巴西天氣好嗎？", "27.246.194.51 06/25 09:04", "0"
"Gossiping#M.1561421842.A.9EF#00095", "tomes106", "滾啦巴西人", "27.247.203.253 06/25 09:05", "0"
"Gossiping#M.1561421842.A.9EF#00096", "ssccg", "只分紅綠，這是自己承認藍的都紅的嗎?", "118.163.87.133 06/25 09:09", "0"
"Gossiping#M.1561421842.A.9EF#00097", "jalsonice", "跳板仔滾回長城 打著言論自由的大旗，鼓吹反言論自由的政體 腦迴路有障礙", "101.11.20.221 06/25 09:09", "0"
"Gossiping#M.1561421842.A.9EF#00098", "oilcaptain", "中國代理人啦 哪是什麼媒體", "114.136.129.205 06/25 09:13", "0"
"Gossiping#M.1561421842.A.9EF#00099", "vera0204", "垃圾媒體滾出台灣  趕羚羊", "125.227.174.6 06/25 09:16", "0"
"Gossiping#M.1561421842.A.9EF#00100", "vespar", "假借言論自由名義 對侵略台灣的國家擦脂抹粉", "115.82.131.59 06/25 09:16", "1"
"Gossiping#M.1561421842.A.9EF#00101", "DouglasT", "巴西五毛 辛苦了", "140.109.189.169 06/25 09:17", "0"
"Gossiping#M.1561421842.A.9EF#00102", "rZai", "你們的那把尺叫無恥", "223.137.199.62 06/25 09:17", "0"
"Gossiping#M.1561421842.A.9EF#00103", "DarkyIsCat", "共匪也可以上街反綠媒 讓大家看看你們的嘴臉啊", "49.218.32.130 06/25 09:18", "1"
"Gossiping#M.1561421842.A.9EF#00104", "eric112", "巴西跳板仔最近新聞連發，急了", "210.71.217.244 06/25 09:18", "0"
"Gossiping#M.1561421842.A.9EF#00105", "peterw", "等你中時號招啊", "223.137.52.100 06/25 09:27", "0"
"Gossiping#M.1561421842.A.9EF#00106", "lkdsa", "重點不是顏色媒 重點是你們為敵國宣傳 幹", "163.20.242.13 06/25 09:27", "1"
"Gossiping#M.1561421842.A.9EF#00107", "oops66", "國安問題啦要說幾次 你去美國大喊ISIS萬歲不被抓起來 我跟你姓", "210.61.209.67 06/25 09:27", "1"
"Gossiping#M.1561421842.A.9EF#00108", "k145", "你也可以上街阿，你看看有沒有人要挺你嘛…", "49.218.7.127 06/25 09:35", "1"
"Gossiping#M.1561421842.A.9EF#00109", "whizz", "標題好中國噢 屎味好濃", "42.76.192.119 06/25 09:36", "0"
"Gossiping#M.1561421842.A.9EF#00110", "tkglobe", "巴西喔？", "219.85.126.67 06/25 09:37", "0"
"Gossiping#M.1561421842.A.9EF#00111", "oberonz", "自己承認是共媒了吧", "114.137.120.191 06/25 09:47", "0"
"Gossiping#M.1561421842.A.9EF#00112", "kixer2005", "自己承認了", "180.217.78.119 06/25 09:49", "0"
"Gossiping#M.1561421842.A.9EF#00113", "glave", "你可以來反綠媒遊行阿", "114.36.177.21 06/25 09:52", "0"
"Gossiping#M.1561421842.A.9EF#00114", "billionaire", "大陸開放媒體才公平吧", "115.82.64.206 06/25 09:54", "0"
"Gossiping#M.1561421842.A.9EF#00115", "steven12615", "垃圾共媒 滾出台灣", "111.82.36.175 06/25 09:59", "0"
"Gossiping#M.1561421842.A.9EF#00116", "kw003266", "所以現在承認自己是共媒了？", "111.82.13.57 06/25 10:03", "0"
"Gossiping#M.1561421842.A.9EF#00117", "reemir", "巴西人先去管好你們的強暴犯好嗎 滾蛋", "223.138.104.220 06/25 10:22", "0"
"Gossiping#M.1561421842.A.9EF#00118", "abc5555590", "支那屎報 狗黨走狗的最愛", "220.142.23.162 06/25 10:23", "0"
"Gossiping#M.1561421842.A.9EF#00119", "romusutoru", "旺旺還在崩喔", "42.73.100.23 06/25 10:24", "0"
"Gossiping#M.1561421842.A.9EF#00120", "lumberjack08", "果然是世界的偉人 空一格韓總啊", "114.24.224.194 06/25 10:26", "0"
"Gossiping#M.1561421842.A.9EF#00121", "pavacana", "巴西韓包子", "114.42.99.198 06/25 10:28", "0"
"Gossiping#M.1561421842.A.9EF#00122", "otld", "那汪汪來辦個反綠媒啊 你這紅媒", "220.142.49.175 06/25 10:39", "0"
"Gossiping#M.1561421842.A.9EF#00123", "LuckyQ", "五毛管好自己國家就好", "218.166.153.184 06/25 10:45", "0"
"Gossiping#M.1561421842.A.9EF#00124", "lomineyo123", "承認自己紅霉，可以滾了", "223.138.167.242 06/25 10:56", "0"
"Gossiping#M.1561421842.A.9EF#00125", "daniellin999", "崩崩", "49.215.145.153 06/25 10:57", "0"
"Gossiping#M.1561421842.A.9EF#00126", "mopigou", "張理國  以後怎麼教小孩?", "36.231.132.235 06/25 10:57", "0"
"Gossiping#M.1561421842.A.9EF#00127", "leo255112", "美國沒有共產黨媒體，不倫不類亂舉例", "36.230.107.4 06/25 10:58", "1"
"Gossiping#M.1561421842.A.9EF#00128", "yoyosunmoon", "呵呵", "36.229.5.220 06/25 11:32", "0"
"Gossiping#M.1561421842.A.9EF#00129", "jackaljj", "巴西的榴蓮最好了", "42.73.11.55 06/25 11:35", "0"
"Gossiping#M.1561421842.A.9EF#00130", "pajck", "真的是沒人這樣搞，讓一群吃裡扒外的國賊在台灣享受民主自由來反民主自由，意圖讓專制國家統治，沒把這些人渣註銷國籍驅逐出境，真的是世界奇觀", "58.115.226.25 06/25 11:36", "1"
"Gossiping#M.1561421842.A.9EF#00131", "aitela", "？", "1.163.21.108 06/25 11:56", "0"
"Gossiping#M.1561421842.A.9EF#00132", "Yuta659", "張善政應該以內亂外患罪將他抓起來，幹。", "49.218.65.218 06/25 12:06", "1"
"Gossiping#M.1561421842.A.9EF#00133", "sam0459", "你他媽整天鼓吹中共吞併我們是外患罪", "223.136.126.76 06/25 12:31", "0"
"Gossiping#M.1561421842.A.9EF#00134", "sin31429", "紅媒必噓", "223.136.117.26 06/25 12:56", "0"
"Gossiping#M.1561421842.A.9EF#00135", "czm0411", "狗報", "211.20.67.122 06/25 13:19", "0"
"Gossiping#M.1561421842.A.9EF#00136", "Audrey23", "XDDDDD", "49.219.146.15 06/25 13:22", "0"
"Gossiping#M.1561421842.A.9EF#00137", "arsian", "好好的藍莓不當當紅煤 幹你媽美國有紅煤這麼囂張嗎 垃圾又在偷換概念", "122.117.56.13 06/25 13:30", "1"
"Gossiping#M.1561421842.A.9EF#00138", "Audrey23", "紅媒？？？", "49.216.21.89 06/25 15:33", "0"
"Gossiping#M.1561421842.A.9EF#00139", "sf7877", "承認有紅媒了? 撤照了啦", "202.39.38.115 06/25 16:04", "0"
"Gossiping#M.1561421842.A.9EF#00140", "Audrey23", "幫噓~~", "180.204.199.183 06/25 17:29", "0"
"Gossiping#M.1561421842.A.9EF#00141", "SuperVito", "巴西推推", "114.137.199.57 06/25 22:22", "0"
"Gossiping#M.1561421842.A.9EF#00142", "gamble777", "旺旺舔共報就是噓", "123.195.87.130 06/26 02:07", "0"
"Gossiping#M.1561421842.A.9EF#00143", "alan5", "人家左右的立場是不賣國 可是你中時賣國耶", "61.216.30.35 06/26 15:18", "1"
