"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561357621.A.2EF#00060", "Yehpin2823", "你那位？滾回426", "39.13.99.19 06/24 14:40", "0"
"Gossiping#M.1561357621.A.2EF#00061", "chestery", "噓到XX", "59.126.158.245 06/24 14:40", "0"
"Gossiping#M.1561357621.A.2EF#00062", "k70113", "白色恐佈再現還會讓你在網路上吠嗎？ XD", "123.110.40.47 06/24 14:41", "1"
"Gossiping#M.1561357621.A.2EF#00063", "oops66", "來囉  你為什麼這麼著急呢", "210.61.209.67 06/24 14:42", "0"
"Gossiping#M.1561357621.A.2EF#00064", "zxc37298312", "ㄜ", "101.13.52.188 06/24 14:44", "0"
"Gossiping#M.1561357621.A.2EF#00065", "forbake1", "反串成全你", "27.247.135.42 06/24 14:44", "0"
"Gossiping#M.1561357621.A.2EF#00066", "OoJudyoO", "你也住在平行世界", "180.204.108.171 06/24 14:45", "0"
"Gossiping#M.1561357621.A.2EF#00067", "obrag", "這裡是深綠八卦版", "42.72.31.105 06/24 14:45", "0"
"Gossiping#M.1561357621.A.2EF#00068", "wazabi", "討噓偏不噓", "123.51.217.99 06/24 14:48", "0"
"Gossiping#M.1561357621.A.2EF#00069", "b00668880", "中天什麼時候有過民主價值了??", "223.139.74.250 06/24 14:48", "0"
"Gossiping#M.1561357621.A.2EF#00070", "billionaire", "https//youtu.be/tLsOg7pQPi8", "115.82.64.206 06/24 14:50", "0"
"Gossiping#M.1561357621.A.2EF#00071", "owoowo", "好", "42.76.72.162 06/24 14:50", "0"
"Gossiping#M.1561357621.A.2EF#00072", "lulocke", "連藏頭都沒能力 還是滾吧", "118.169.210.117 06/24 14:51", "0"
"Gossiping#M.1561357621.A.2EF#00073", "thirdlittle", "紅媒不除 台灣必無", "223.136.193.220 06/24 14:55", "0"
"Gossiping#M.1561357621.A.2EF#00074", "eric112", "狗報滾回中國，投給國民黨台灣變香港", "223.137.193.72 06/24 14:57", "0"
"Gossiping#M.1561357621.A.2EF#00075", "p907018", "嘔嘔嘔嘔嘔", "116.241.53.175 06/24 14:58", "0"
"Gossiping#M.1561357621.A.2EF#00076", "hcc570910", "選擇性播報", "180.204.152.119 06/24 15:00", "0"
"Gossiping#M.1561357621.A.2EF#00077", "cococat1028", "上鉤", "36.237.54.21 06/24 15:01", "0"
"Gossiping#M.1561357621.A.2EF#00078", "deadogy", "ok", "101.9.163.69 06/24 15:04", "0"
"Gossiping#M.1561357621.A.2EF#00079", "yorkanna", "IP要在荷蘭反串起來比較有笑點", "123.193.248.184 06/24 15:08", "0"
"Gossiping#M.1561357621.A.2EF#00080", "howhowisking", "來", "114.136.241.74 06/24 15:08", "0"
"Gossiping#M.1561357621.A.2EF#00081", "henrynIl", "拿去", "114.39.197.162 06/24 15:09", "0"
"Gossiping#M.1561357621.A.2EF#00082", "lemonshine", "給你", "39.8.41.202 06/24 15:12", "0"
"Gossiping#M.1561357621.A.2EF#00083", "kentshi", "XX", "27.247.227.164 06/24 15:15", "0"
"Gossiping#M.1561357621.A.2EF#00084", "Billowing", "假新聞是什麼民主", "223.136.88.150 06/24 15:16", "0"
"Gossiping#M.1561357621.A.2EF#00085", "ridesuptt", "五毛文案寫的真爛，這樣拿不到錢吧", "125.227.141.181 06/24 15:19", "0"
"Gossiping#M.1561357621.A.2EF#00086", "ZXKUQYB", "支那人裝台灣人 以為這樣屎尿惡臭就沒了?", "111.71.76.69 06/24 15:20", "1"
"Gossiping#M.1561357621.A.2EF#00087", "arwenT", "如你所願", "223.136.181.106 06/24 15:22", "0"
"Gossiping#M.1561357621.A.2EF#00088", "worldtree", "不要裝了 台灣人身上沒有屎臭味", "101.13.195.88 06/24 15:23", "0"
"Gossiping#M.1561357621.A.2EF#00089", "acserro", "噓爆你唷", "49.215.204.133 06/24 15:23", "0"
"Gossiping#M.1561357621.A.2EF#00090", "g1254501", "噓的人只想活在只有一種顏色媒體的地方，跟支那很像", "163.27.142.164 06/24 15:26", "1"
"Gossiping#M.1561357621.A.2EF#00091", "ku51655165", "好 可以排隊吸習的懶趴了", "49.218.69.212 06/24 15:26", "0"
"Gossiping#M.1561357621.A.2EF#00092", "vanassa", "下去啦", "101.9.35.174 06/24 15:28", "0"
"Gossiping#M.1561357621.A.2EF#00093", "mirac1e", "可以再練習一下", "110.50.158.41 06/24 15:29", "0"
"Gossiping#M.1561357621.A.2EF#00094", "yoyo095235", "460次  菜中之菜  滾", "223.136.188.215 06/24 15:39", "0"
"Gossiping#M.1561357621.A.2EF#00095", "piket", "來了", "101.8.128.132 06/24 15:45", "0"
"Gossiping#M.1561357621.A.2EF#00096", "wayne0120", "2沒壞", "42.73.242.77 06/24 15:48", "0"
"Gossiping#M.1561357621.A.2EF#00097", "witnessg", "一手拿中共補貼，一手製造假新聞", "61.228.143.168 06/24 15:51", "0"
"Gossiping#M.1561357621.A.2EF#00098", "jarry90001", "猜猜看", "180.204.244.224 06/24 15:52", "0"
"Gossiping#M.1561357621.A.2EF#00099", "h5ji6", "幫你", "111.82.96.211 06/24 15:58", "0"
"Gossiping#M.1561357621.A.2EF#00100", "gobby3958", "無聊當有趣", "111.83.247.10 06/24 16:10", "0"
"Gossiping#M.1561357621.A.2EF#00101", "okichan", "好 快去吃屎", "36.227.91.215 06/24 16:14", "0"
"Gossiping#M.1561357621.A.2EF#00102", "ckid", "噁心", "80.12.34.220 06/24 16:42", "0"
"Gossiping#M.1561357621.A.2EF#00103", "CyBw", "幫你噓中天", "111.242.39.48 06/24 17:11", "0"
"Gossiping#M.1561357621.A.2EF#00104", "n01377", "幫你噓", "27.247.98.86 06/24 17:14", "0"
"Gossiping#M.1561357621.A.2EF#00105", "martinshih", "我也不知道會有多少噓欸 幫你衝衝看", "223.137.132.147 06/24 17:22", "1"
"Gossiping#M.1561357621.A.2EF#00106", "hyde19691983", "好啦", "42.73.227.27 06/24 17:23", "0"
"Gossiping#M.1561357621.A.2EF#00107", "czm0411", "這麼想要就給你", "111.71.110.198 06/24 17:41", "0"
"Gossiping#M.1561357621.A.2EF#00108", "cacabeast", "你這台就是要消滅多元 看看香港", "49.217.12.66 06/24 17:47", "0"
"Gossiping#M.1561357621.A.2EF#00109", "kinik", "嗯", "59.120.23.127 06/24 18:01", "0"
"Gossiping#M.1561357621.A.2EF#00110", "dyrus", "今天還沒吃藥？", "223.139.53.47 06/24 18:39", "0"
