"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560766246.A.9D2#00027", "bicedb", "環遊世界還這麼關心台灣真棒", "180.176.208.45 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00028", "Albert666", "習；九二共識 一中同表 （=一國兩制）", "101.10.80.59 06/17 18:13", "1"
"Gossiping#M.1560766246.A.9D2#00029", "k47100014", "美國還自稱世界警察，管那麼多幹嘛", "111.252.210.106 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00030", "mk720105", "問題是那一國要統你啊!智障!", "61.227.120.59 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00031", "LinBaoYan", "心疼囉 QQ", "111.249.71.180 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00032", "kissa0924307", "國際上處處被中共打壓 柯屁真的是連屁都不敢吭呢~", "36.234.214.15 06/17 18:13", "1"
"Gossiping#M.1560766246.A.9D2#00033", "bluenan", "不要罵中國 不然阿背下次就沒100分了", "114.34.107.8 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00034", "panzerbug", "因爲隔壁一直想要入侵你，不用管？", "223.137.161.212 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00035", "adsl12367", "這樣說就錯了  這個東西套用台灣呢呵中國柯就是中國柯", "101.12.4.102 06/17 18:13", "1"
"Gossiping#M.1560766246.A.9D2#00036", "winthfoxy", "獨立國家國民不能關心國際事件？？", "49.216.197.136 06/17 18:13", "0"
"Gossiping#M.1560766246.A.9D2#00037", "hotrain13", "要侵略我國的不關心？？美國不能管其他國家？", "223.139.233.116 06/17 18:14", "0"
"Gossiping#M.1560766246.A.9D2#00038", "vicklin", "那他當這國的市長成天寫別國考卷幹什麼?", "114.35.99.87 06/17 18:14", "1"
"Gossiping#M.1560766246.A.9D2#00039", "gogobar", "台獨賤畜崩潰就表示柯P又說實話惹", "182.73.55.146 06/17 18:14", "0"
"Gossiping#M.1560766246.A.9D2#00040", "Mradult", "詐騙犯送中都不管，香港送中各種聲援，這力道也差太多", "111.82.124.240 06/17 18:14", "1"
"Gossiping#M.1560766246.A.9D2#00041", "lavarslaker", "什麼鬼概念", "115.82.211.4 06/17 18:14", "0"
"Gossiping#M.1560766246.A.9D2#00042", "rikkala", "我噓", "223.140.68.231 06/17 18:14", "0"
"Gossiping#M.1560766246.A.9D2#00043", "rattenn", "奇怪，一個市長怎麼對社子島居民那麼冷漠？很「愛的相反」齁", "223.137.193.255 06/17 18:14", "1"
"Gossiping#M.1560766246.A.9D2#00044", "ProtectChu56", "他媽的幾千枚飛彈對著你的敵國欸", "220.135.50.100 06/17 18:14", "0"
"Gossiping#M.1560766246.A.9D2#00045", "deani", "XD", "114.39.34.156 06/17 18:14", "0"
"Gossiping#M.1560766246.A.9D2#00046", "oops66", "另一國想吞併你阿 能不管嗎? 舔共柯", "210.61.209.67 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00047", "SWS7983", "到底在共三小", "36.225.8.171 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00048", "YGH", "來. 柯黑來. 1450說的就是你！", "114.136.218.114 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00049", "RuleAllWorld", "不罵他，選票從那來？", "49.217.226.10 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00050", "ohiu", "不冷漠也錯了嗎", "223.139.212.218 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00051", "Jimmyhlay", "敵國一直侵略不用管？不要怪別人染紅你", "117.19.224.157 06/17 18:15", "1"
"Gossiping#M.1560766246.A.9D2#00052", "vincentkuo", "沒有敵我意識 當然無法理解", "114.136.204.232 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00053", "userpeter", "香港這次的問題，美國和英國也有關心！柯P是沒有看到嗎？ = =", "180.177.56.101 06/17 18:15", "1"
"Gossiping#M.1560766246.A.9D2#00054", "shy11009", "真的很奇怪  老共拼命放話幹嘛", "101.15.195.249 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00055", "spidina", "統獨本來就假議題    騙票專用", "36.239.163.204 06/17 18:15", "0"
"Gossiping#M.1560766246.A.9D2#00056", "sunnyyoung", "獨派也給紅", "117.19.224.104 06/17 18:16", "0"
"Gossiping#M.1560766246.A.9D2#00057", "OpenGoodHate", "台灣美國不同國，你去美國面試做啥", "223.136.252.110 06/17 18:16", "1"
"Gossiping#M.1560766246.A.9D2#00058", "Yehpin2823", "那美國又關你屁事，操你馬的垃圾舔共狗舔到被國台辦讚賞的無恥政客閉上你的嘴，做好你的爛市政！", "110.28.198.34 06/17 18:16", "1"
"Gossiping#M.1560766246.A.9D2#00059", "Lizus", "千批萬批就是不會批習近平 真是好棒棒", "114.47.164.155 06/17 18:16", "0"
"Gossiping#M.1560766246.A.9D2#00060", "ken1990710", "最愛管別國的不就是柯文哲嗎?", "101.12.27.14 06/17 18:16", "0"
"Gossiping#M.1560766246.A.9D2#00061", "dnm08", "1450來噓了", "39.10.228.98 06/17 18:17", "0"
"Gossiping#M.1560766246.A.9D2#00062", "gogobar", "綠毒狗崩潰嘴臉真療癒", "182.73.55.146 06/17 18:17", "0"
"Gossiping#M.1560766246.A.9D2#00063", "loveup", "1450出動!!!!!!!!!!小英說別對牠有敵意  wtf????????", "61.216.176.115 06/17 18:17", "0"
"Gossiping#M.1560766246.A.9D2#00064", "kivan00", "笑死 外交不幫美國畫聲 憑啥有難時要美國幫忙?", "114.46.198.214 06/17 18:17", "1"
"Gossiping#M.1560766246.A.9D2#00065", "MonkeyCL", "推阿北 安靜就好，罵別人自己不會變好", "42.72.91.130 06/17 18:17", "1"
"Gossiping#M.1560766246.A.9D2#00066", "massrelay", "這邏輯...", "61.219.165.179 06/17 18:17", "0"
"Gossiping#M.1560766246.A.9D2#00067", "clifflee", "美國幹麻管伊朗 日本幹麻管韓國，理由只有一個，利益/衝突問題", "218.32.94.66 06/17 18:17", "0"
"Gossiping#M.1560766246.A.9D2#00068", "kent", "翻譯：我柯文哲反對一邊一國", "1.160.95.21 06/17 18:17", "0"
"Gossiping#M.1560766246.A.9D2#00069", "mk720105", "那一國的飛彈瞄準我們,你這智障忘了嗎?", "61.227.120.59 06/17 18:18", "1"
"Gossiping#M.1560766246.A.9D2#00070", "markban", "另一國一直想打過來", "49.214.193.178 06/17 18:18", "0"
"Gossiping#M.1560766246.A.9D2#00071", "kimikott", "奇怪ㄋㄟ，台灣跟中國ㄧ邊ㄧ國，但中共整天干擾我國的是幹什麼", "42.74.200.96 06/17 18:18", "1"
"Gossiping#M.1560766246.A.9D2#00072", "organize222", "那你去美國幹三小?", "111.246.90.17 06/17 18:18", "0"
"Gossiping#M.1560766246.A.9D2#00073", "believefate", "柯上習下 一統中國", "42.75.5.56 06/17 18:18", "0"
"Gossiping#M.1560766246.A.9D2#00074", "leocean9816", "美國也不是市長管的,是國會議員管的", "123.195.193.215 06/17 18:18", "1"
"Gossiping#M.1560766246.A.9D2#00075", "gn0481914", "人家是在上自己明媒正娶的小妾，我們又不是他們家的人，你可以正式國際譴責暴力，但是不用趁這種機會貼標籤打壓異己。", "101.10.65.163 06/17 18:18", "1"
"Gossiping#M.1560766246.A.9D2#00076", "lovegensokyo", "人家想侵略你，然後我們應該不要理不要管？真的是幹話王欸", "42.72.26.53 06/17 18:18", "1"
"Gossiping#M.1560766246.A.9D2#00077", "kaohsiung999", "這咖之後一定賣國..", "101.10.7.99 06/17 18:18", "0"
"Gossiping#M.1560766246.A.9D2#00078", "worldtree", "你就不問另一國為啥一直管我們 呵呵，本末倒置 他們不來亂我們幹嘛理他", "101.9.129.42 06/17 18:18", "0"
"Gossiping#M.1560766246.A.9D2#00079", "kent", "柯文哲這樣說話根本是表態反對一邊一國，說給中國聽的 跟上次說台獨賺大陸錢一樣", "1.160.95.21 06/17 18:19", "0"
"Gossiping#M.1560766246.A.9D2#00080", "EggAcme", "那它們幹嘛入侵媒體 影響選舉 ?", "36.234.146.241 06/17 18:19", "0"
"Gossiping#M.1560766246.A.9D2#00081", "oxoxx", "等等就說人家抹紅你", "36.229.44.81 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00082", "tikowm", "舔共賤畜!就是有這種混帳垃圾在害台灣", "14.234.191.63 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00083", "chinhan1216", "另外一國打壓我們侵害我們 我們還要", "114.136.131.210 06/17 18:20", "1"
"Gossiping#M.1560766246.A.9D2#00084", "bradyJa", "科科科科科", "27.247.0.9 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00085", "AirbusA350", "你這麼行怎麼不對中國講==", "1.173.131.7 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00086", "whoamii", "保重，你會被查ip", "101.12.194.161 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00087", "Philethan", "白痴嗎 是誰一直嗆武統台灣的", "114.136.153.174 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00088", "jid", "快上逐字稿 不然很難幫柯圓話...", "223.140.92.114 06/17 18:20", "0"
"Gossiping#M.1560766246.A.9D2#00089", "lovegensokyo", "鄰居想強暴你，但我們住不同間所以不要管就沒事惹？", "42.72.26.53 06/17 18:20", "1"
"Gossiping#M.1560766246.A.9D2#00090", "makakatw", "中國考卷越來越高分了 恭喜", "223.141.110.126 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00091", "greedypeople", "阿不然要無視敵國存在喔？英國好好的幹嘛去管納粹要幹嘛", "114.40.61.217 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00092", "maalouf", "柯黑的數量取決於柯P自己的所作所為", "180.217.91.240 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00093", "kent", "國台辦又要高度讚賞了", "1.160.95.21 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00094", "Admire710", "檳榔柯白裡透紅", "114.26.235.237 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00095", "yeeroyuy", "中國管你打壓你都假的喔???", "61.228.45.62 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00096", "ryanchen1234", "不要理他了啦 神經", "118.167.135.121 06/17 18:21", "0"
"Gossiping#M.1560766246.A.9D2#00097", "nicke", "最奇怪就你了啦！", "111.71.90.204 06/17 18:22", "0"
"Gossiping#M.1560766246.A.9D2#00098", "s0930194", "1450 衝衝衝~", "114.37.15.129 06/17 18:22", "0"
"Gossiping#M.1560766246.A.9D2#00099", "estupid", "逐字稿呢", "220.132.23.32 06/17 18:22", "0"
"Gossiping#M.1560766246.A.9D2#00100", "loveup", "蔡我們對中國抱有警覺，但不必然帶有敵意阿不就好棒  1450快來噓阿", "61.216.176.115 06/17 18:22", "1"
"Gossiping#M.1560766246.A.9D2#00101", "EchoesAct3", "舔共舔爽爽", "27.246.172.101 06/17 18:22", "0"
"Gossiping#M.1560766246.A.9D2#00102", "TWkiller", "1450", "180.217.180.42 06/17 18:22", "0"
"Gossiping#M.1560766246.A.9D2#00103", "philip0705", "無腦雞表示噓我們智商157的阿北通通都是1450", "180.217.212.149 06/17 18:22", "1"
"Gossiping#M.1560766246.A.9D2#00104", "kpowq", "舔王 老柯", "27.52.234.43 06/17 18:23", "0"
"Gossiping#M.1560766246.A.9D2#00105", "clifflee", "不必然帶有敵意 但對方敵意來總是要擋柯師父面對安峰山的敵意加碼一家親只能放柯昱安出來沒聲量地回應沒那回事", "218.32.94.66 06/17 18:23", "1"
"Gossiping#M.1560766246.A.9D2#00106", "sshwann", "那怎麼統媒要滲透管你家的事? 國台辦開心", "1.170.180.10 06/17 18:23", "1"
"Gossiping#M.1560766246.A.9D2#00107", "okwep", "垃圾中共一直想統戰你，你還在不用管", "123.194.107.220 06/17 18:23", "0"
"Gossiping#M.1560766246.A.9D2#00108", "racketu", "舔中共市長", "101.8.240.82 06/17 18:24", "0"
"Gossiping#M.1560766246.A.9D2#00109", "fcuhua", "阿伯甚麼都不要說才是正港白色力量!", "59.115.13.48 06/17 18:24", "0"
"Gossiping#M.1560766246.A.9D2#00110", "dkoe", "1450出動？", "39.12.133.27 06/17 18:24", "0"
"Gossiping#M.1560766246.A.9D2#00111", "joden060493", "看來柯師傅真心覺得要喊一中的才能評論中港臺了 你真的很想當中國台灣省長欸", "118.171.31.97 06/17 18:24", "1"
"Gossiping#M.1560766246.A.9D2#00112", "nakayamayyt", "看到中國就選擇性不失言的柯師父，是有甚麼資格講獨派管中國", "118.161.172.76 06/17 18:24", "0"
"Gossiping#M.1560766246.A.9D2#00113", "zenmin", "不要理他就好了 挑釁", "101.8.172.183 06/17 18:24", "0"
"Gossiping#M.1560766246.A.9D2#00114", "jeff52", "這傢伙真的噁心", "223.139.75.83 06/17 18:24", "0"
"Gossiping#M.1560766246.A.9D2#00115", "saint5566fan", "好扯 滿滿的1450", "1.160.160.114 06/17 18:25", "0"
"Gossiping#M.1560766246.A.9D2#00116", "sinon0123", "各位他是在說華獨的館長，只要批評柯師父的都是1450", "175.181.244.80 06/17 18:25", "0"
"Gossiping#M.1560766246.A.9D2#00117", "bambooman", "那你管人家給你幾分", "101.136.70.149 06/17 18:25", "0"
"Gossiping#M.1560766246.A.9D2#00118", "leocean9816", "不然叫你們英皇學美國跟港簽法案阿", "123.195.193.215 06/17 18:25", "1"
"Gossiping#M.1560766246.A.9D2#00119", "clifflee", "對中國想好想滿不失言，最會攻擊蔡挑釁", "218.32.94.66 06/17 18:25", "1"
"Gossiping#M.1560766246.A.9D2#00120", "uiuie", "吃屎", "223.136.255.38 06/17 18:26", "0"
"Gossiping#M.1560766246.A.9D2#00121", "loveup", "============滿滿的柯黑=================", "61.216.176.115 06/17 18:26", "1"
"Gossiping#M.1560766246.A.9D2#00122", "kochiyainori", "100分", "36.227.220.26 06/17 18:26", "0"
"Gossiping#M.1560766246.A.9D2#00123", "eddman", "偷換概念", "1.171.153.66 06/17 18:26", "0"
"Gossiping#M.1560766246.A.9D2#00124", "hihi29", "國台辦是不是要沒工作了 獨派反中 柯師傅也有意見", "1.200.217.147 06/17 18:26", "1"
"Gossiping#M.1560766246.A.9D2#00125", "chotken", "普世價值不能持反對立場??...不虧是被國台辦認證的男人...可悲", "114.42.51.225 06/17 18:26", "0"
"Gossiping#M.1560766246.A.9D2#00126", "wastetheone", "工三小，難道要兩腳開開讓侵略國狗幹", "111.250.14.213 06/17 18:26", "1"
"Gossiping#M.1560766246.A.9D2#00127", "iloveayken", "https//i.imgur.com/OZQIpqn.jpg", "106.1.11.104 06/17 18:27", "0"
"Gossiping#M.1560766246.A.9D2#00128", "cruckon", "飛彈瞄準我們能不管？", "101.13.169.95 06/17 18:27", "0"
"Gossiping#M.1560766246.A.9D2#00129", "kenny945", "這樣毒派才有錢撈", "111.82.188.7 06/17 18:27", "0"
"Gossiping#M.1560766246.A.9D2#00130", "oldmangoes", "講事實 一堆口支八口支口支叫", "101.12.8.245 06/17 18:27", "0"
"Gossiping#M.1560766246.A.9D2#00131", "xiokai", "你回去當醫生吧 會有這種觀念很怪欸", "180.204.169.23 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00132", "nomono", "那又關你什麼事了", "223.136.9.142 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00133", "A320", "真的是習近平的形狀了Q", "180.204.128.71 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00134", "kenzo2002", "嘔嘔嘔", "223.140.43.24 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00135", "andy78328", "因為我在的自由社會讓我能評論其他國家", "223.136.7.80 06/17 18:28", "1"
"Gossiping#M.1560766246.A.9D2#00136", "garone", "昨天不是要「統中國」？", "1.163.41.67 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00137", "Tung2463", "支那柯韓粉還不來上班推爆", "175.97.1.70 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00138", "Mesa5566", "真的不要管遶台飛 識別區劃你家，航線貼你家門口也不要管", "39.10.62.15 06/17 18:28", "0"
"Gossiping#M.1560766246.A.9D2#00139", "philmaru", "這什麼低能邏輯 果然是柯學", "49.218.44.219 06/17 18:29", "0"
"Gossiping#M.1560766246.A.9D2#00140", "Sayd20", "不能批喔 會被說是1450", "61.58.87.65 06/17 18:29", "0"
"Gossiping#M.1560766246.A.9D2#00141", "ggian123", "痾...", "219.71.142.17 06/17 18:30", "0"
"Gossiping#M.1560766246.A.9D2#00142", "TheAnswer", "那別的國家幹嘛管中國威脅併吞台灣啊完美詮釋猶太牧師那段話", "101.13.88.188 06/17 18:30", "1"
"Gossiping#M.1560766246.A.9D2#00143", "scoop", "1450噓起來", "223.136.196.19 06/17 18:31", "0"
"Gossiping#M.1560766246.A.9D2#00144", "cul287", "低能兒邏輯", "61.224.43.244 06/17 18:31", "0"
"Gossiping#M.1560766246.A.9D2#00145", "yuchihsu", "垃圾柯的智力測驗是不是做弊來的啊", "110.26.76.222 06/17 18:31", "0"
"Gossiping#M.1560766246.A.9D2#00146", "GrowUp", "他再這麼口直心快真的會讓人白眼到不行，這跟嘴的中肯不一樣了，單純講氣話而已", "42.77.125.240 06/17 18:31", "1"
"Gossiping#M.1560766246.A.9D2#00147", "qers4609", "快噓哦", "27.242.3.108 06/17 18:32", "0"
"Gossiping#M.1560766246.A.9D2#00148", "snakei14702", "吉娃娃又在搞笑了", "111.71.50.48 06/17 18:33", "0"
"Gossiping#M.1560766246.A.9D2#00149", "dream99", "一直管中國，對台灣執政黨拼命舔…建議去當中國人，可以一直管中國的事，還能舔完全執政黨舔到爽", "114.35.105.235 06/17 18:34", "1"
"Gossiping#M.1560766246.A.9D2#00150", "ParuruChan", "澳洲五毛 QQ", "203.133.96.69 06/17 18:34", "0"
"Gossiping#M.1560766246.A.9D2#00151", "akito19", "另一國要統你啊幹嘛??智商157看不出來??", "114.46.25.215 06/17 18:34", "1"
"Gossiping#M.1560766246.A.9D2#00152", "wewants", "講出柯舔共的心裡話", "223.140.37.210 06/17 18:34", "0"
"Gossiping#M.1560766246.A.9D2#00153", "loveup", "1450高潮惹", "61.216.176.115 06/17 18:34", "0"
"Gossiping#M.1560766246.A.9D2#00154", "nthomas", "關心國際事務也不行？", "223.137.196.18 06/17 18:35", "0"
"Gossiping#M.1560766246.A.9D2#00155", "arumi416", "垃圾話連發，沒救了", "153.150.177.161 06/17 18:35", "0"
"Gossiping#M.1560766246.A.9D2#00156", "kpoqwz", "我來噓了", "49.215.236.38 06/17 18:35", "0"
"Gossiping#M.1560766246.A.9D2#00157", "MW1220", "與香港有共同的問題與敵人 所以邏輯沒問題", "111.71.116.183 06/17 18:35", "1"
"Gossiping#M.1560766246.A.9D2#00158", "cul287", "智商157 舔共777", "61.224.43.244 06/17 18:35", "0"
"Gossiping#M.1560766246.A.9D2#00159", "gracefeather", "全世界哪個國家不用管美國股市？", "49.214.232.248 06/17 18:36", "0"
"Gossiping#M.1560766246.A.9D2#00160", "dream99", "另一國要統你，那就該好好加強自己，而不是拖初選反民主，親資方傷勞工，實質搞爛台灣優勢", "114.35.105.235 06/17 18:36", "1"
"Gossiping#M.1560766246.A.9D2#00161", "gino321", "那中國管我們幹嘛？", "114.137.65.13 06/17 18:36", "0"
"Gossiping#M.1560766246.A.9D2#00162", "wqepiojj", "這樣還說是高智商嗎？", "101.13.12.105 06/17 18:36", "0"
"Gossiping#M.1560766246.A.9D2#00163", "pkoqwe", "自己還不是每天管別人選總統", "49.215.141.47 06/17 18:37", "0"
"Gossiping#M.1560766246.A.9D2#00164", "daydreamX", "龜起來讀孫子兵法", "111.82.113.166 06/17 18:37", "0"
"Gossiping#M.1560766246.A.9D2#00165", "hshir", "就是都要管", "114.137.194.27 06/17 18:38", "0"
"Gossiping#M.1560766246.A.9D2#00166", "gg3b05566", "不是被誇獎嗎", "110.50.174.58 06/17 18:39", "0"
"Gossiping#M.1560766246.A.9D2#00167", "mopigou", "智商157的看不懂送終條例有寫到台灣耶", "59.115.101.117 06/17 18:40", "0"
"Gossiping#M.1560766246.A.9D2#00168", "dirtyace", "心痛喔？", "49.216.24.225 06/17 18:40", "0"
"Gossiping#M.1560766246.A.9D2#00169", "enemyli", "舔共更他媽奇怪 不會滾過去喔 操，柯糞咧 再吹啊 比師父信徒更腦殘的族群", "1.161.149.179 06/17 18:40", "0"
"Gossiping#M.1560766246.A.9D2#00170", "cp62k794", "對事不對人，這件事就是要噓", "36.236.187.114 06/17 18:41", "0"
"Gossiping#M.1560766246.A.9D2#00171", "sidayin", "甲賽啦他", "175.96.68.81 06/17 18:42", "0"
"Gossiping#M.1560766246.A.9D2#00172", "grace500300", "垃圾", "125.230.127.111 06/17 18:42", "0"
"Gossiping#M.1560766246.A.9D2#00173", "AkumaII", "...", "59.127.38.253 06/17 18:42", "0"
"Gossiping#M.1560766246.A.9D2#00174", "aftercome86", "柯糞龜 只會逃避  滾", "220.137.56.66 06/17 18:43", "0"
"Gossiping#M.1560766246.A.9D2#00175", "lovejob", "噓爆你這個小王八", "27.52.163.120 06/17 18:43", "0"
"Gossiping#M.1560766246.A.9D2#00176", "pouy", "1450刷起來 XD", "111.246.38.166 06/17 18:43", "0"
"Gossiping#M.1560766246.A.9D2#00177", "ohmama100", "推", "39.8.62.46 06/17 18:43", "0"
"Gossiping#M.1560766246.A.9D2#00178", "believefate", "你也很奇怪 說要統人家又說不要管人家", "42.75.5.56 06/17 18:43", "1"
"Gossiping#M.1560766246.A.9D2#00179", "Refauth", "慘了，直接講出台灣年輕人想被統一的心聲", "118.169.241.127 06/17 18:43", "1"
"Gossiping#M.1560766246.A.9D2#00180", "gaywen", "笑死", "126.208.204.172 06/17 18:44", "0"
"Gossiping#M.1560766246.A.9D2#00181", "conbanwa", "嘔嘔嘔嘔嘔嘔", "49.218.65.133 06/17 18:45", "0"
"Gossiping#M.1560766246.A.9D2#00182", "PTTJim", "那說要是通過送中條例的話會考慮取消與香港間的引渡協定的德國也是？", "36.228.36.34 06/17 18:45", "1"
"Gossiping#M.1560766246.A.9D2#00183", "Booklt", "我知道1450的邏輯了，自己發文自己噓", "114.24.9.184 06/17 18:45", "0"
"Gossiping#M.1560766246.A.9D2#00184", "bozesow", "另一國一直想捅你啊白癡", "101.9.59.46 06/17 18:46", "0"
"Gossiping#M.1560766246.A.9D2#00185", "cpz", "自由民主人權這種價值，這畜生都能輕視了，牠的價值就是舔共爭權奪位，垃圾", "85.203.47.195 06/17 18:46", "0"
"Gossiping#M.1560766246.A.9D2#00186", "Moogle", "閉嘴吧你", "42.75.160.45 06/17 18:46", "0"
"Gossiping#M.1560766246.A.9D2#00187", "jay484848200", "唉 沒救了", "101.15.147.89 06/17 18:47", "0"
"Gossiping#M.1560766246.A.9D2#00188", "sunnybody907", "不行惹師傅 挺不住要下去囉 柯糞情何以堪", "36.232.231.77 06/17 18:47", "1"
"Gossiping#M.1560766246.A.9D2#00189", "berkeley5566", "1450加油喔", "223.136.234.38 06/17 18:48", "0"
