"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561403935.A.0A4#00053", "coolkidcc", "喔喔喔", "1.172.200.66 06/25 08:28", "0"
"Gossiping#M.1561403935.A.0A4#00054", "rickieyang", "順手之勞", "114.35.103.31 06/25 08:30", "0"
"Gossiping#M.1561403935.A.0A4#00055", "venson2273", "ok", "39.8.138.9 06/25 08:31", "0"
"Gossiping#M.1561403935.A.0A4#00056", "TNT5566", "有道理", "206.248.137.86 06/25 08:38", "0"
"Gossiping#M.1561403935.A.0A4#00057", "r30385", "滾", "223.139.198.66 06/25 08:43", "0"
"Gossiping#M.1561403935.A.0A4#00058", "markmushu", "有道理耶", "49.218.116.96 06/25 09:13", "0"
"Gossiping#M.1561403935.A.0A4#00059", "kara1124", "好喔", "39.10.77.35 06/25 09:40", "0"
"Gossiping#M.1561403935.A.0A4#00060", "Ceaso", "爽", "223.136.117.102 06/25 09:45", "0"
"Gossiping#M.1561403935.A.0A4#00061", "smart1989", "你媽知道你在這邊發廢文嗎?", "114.35.25.29 06/25 09:48", "0"
"Gossiping#M.1561403935.A.0A4#00062", "showgunLa", "對欸", "36.11.225.198 06/25 11:44", "0"
"Gossiping#M.1561403935.A.0A4#00063", "tolajan", "因為佔據版面又浪費大家的時間", "114.136.80.183 06/25 12:32", "0"
"Gossiping#M.1561403935.A.0A4#00064", "crazync", "因為愛", "220.136.53.25 06/25 16:15", "0"
"Gossiping#M.1561403935.A.0A4#00065", "love225", "爽", "49.218.0.123 06/25 17:14", "0"
"Gossiping#M.1561403935.A.0A4#00066", "lustdaemon", "反串推", "118.165.88.247 06/25 18:39", "0"
"Gossiping#M.1561403935.A.0A4#00067", "a50104", "爽", "115.43.151.223 06/26 00:22", "0"
"Gossiping#M.1561403935.A.0A4#00068", "ppttcc", "ハガヤロ", "1.200.37.43 06/26 00:35", "0"
