"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561352365.A.2CC#00022", "xiefanv", "講個笑話中國談民主自由", "180.217.137.237 06/24 13:11", "0"
"Gossiping#M.1561352365.A.2CC#00023", "jasonpig", "自由不是你想幹嘛就幹嘛，你中國人?", "42.72.193.122 06/24 13:12", "0"
"Gossiping#M.1561352365.A.2CC#00024", "viviancool", "米國的五毛捧友，你好ㄚ", "117.56.178.80 06/24 13:13", "0"
"Gossiping#M.1561352365.A.2CC#00025", "SupCat", "喔", "110.26.126.39 06/24 13:13", "0"
"Gossiping#M.1561352365.A.2CC#00026", "gedicht", "看到五毛這麼害怕就放心了", "140.122.228.123 06/24 13:14", "0"
"Gossiping#M.1561352365.A.2CC#00027", "ASUSboy", "急了是不是  操", "42.72.45.154 06/24 13:16", "0"
"Gossiping#M.1561352365.A.2CC#00028", "tamynumber1", "箝制反自由媒體的自由很合理", "42.73.61.84 06/24 13:16", "0"
"Gossiping#M.1561352365.A.2CC#00029", "aegis30263", "還好有ip可以看，一堆只能靠跳板翻牆才能說民主的可撥仔", "223.136.244.222 06/24 13:16", "1"
"Gossiping#M.1561352365.A.2CC#00030", "oilcaptain", "中屎同路人會怕表示做對了啦 幹，第二行開始就錯了黨都給你吃什麼？", "114.137.234.67 06/24 13:18", "0"
"Gossiping#M.1561352365.A.2CC#00031", "tamynumber1", "靠北按到推 補噓", "42.73.61.84 06/24 13:18", "0"
"Gossiping#M.1561352365.A.2CC#00032", "wildhug", "是不是三和大神阿，快去找工作好嗎。", "39.12.137.74 06/24 13:19", "0"
"Gossiping#M.1561352365.A.2CC#00033", "fransiceyho", "大陸看得到大紀元嗎 呵呵", "223.136.117.251 06/24 13:19", "0"
"Gossiping#M.1561352365.A.2CC#00034", "abc5555590", "滾", "180.204.69.37 06/24 13:19", "0"
"Gossiping#M.1561352365.A.2CC#00035", "pavacana", "三毛安安 記得滾回牆內", "114.42.99.198 06/24 13:19", "0"
"Gossiping#M.1561352365.A.2CC#00036", "funkyfly", "用民主捍衛統戰言論? 滾去吃習包子吧", "211.22.27.58 06/24 13:23", "0"
"Gossiping#M.1561352365.A.2CC#00037", "taiwan009", "統戰言論跟台獨言論，都是自由啊", "180.217.174.112 06/24 13:26", "0"
"Gossiping#M.1561352365.A.2CC#00038", "winthfoxy", "我想知道64真相 中天可以給我知的權利嗎？", "101.9.231.41 06/24 13:26", "1"
"Gossiping#M.1561352365.A.2CC#00039", "allenatptt", "你在美國宣揚911聖戰啊，支那賤畜", "111.71.123.90 06/24 13:28", "0"
"Gossiping#M.1561352365.A.2CC#00040", "LuckyQ", "昨天開始,這種文章好多,還是境外IP", "220.143.49.126 06/24 13:29", "0"
"Gossiping#M.1561352365.A.2CC#00041", "flwind331", "講話需要跳板的人講什麼民主？", "111.71.124.200 06/24 13:31", "0"
"Gossiping#M.1561352365.A.2CC#00042", "bluelune", "整天宣揚要被極權捅的說別人反民主 MDB防衛民主行為自由跟言論自由都不是無限上綱", "114.137.82.183 06/24 13:32", "1"
"Gossiping#M.1561352365.A.2CC#00043", "bluelune", "反而只有專制極權仔才會在自由國家用這爛招", "114.137.82.183 06/24 13:34", "1"
"Gossiping#M.1561352365.A.2CC#00044", "trtc", "幾篇了", "49.216.9.226 06/24 13:35", "0"
"Gossiping#M.1561352365.A.2CC#00045", "s40215149", "跳板支那賤畜還敢幹幹叫？", "27.246.105.142 06/24 13:36", "0"
"Gossiping#M.1561352365.A.2CC#00046", "curran", "請問大陸有哪個媒體播放？然後是不播放還是不敢播放？如果是不敢播放原因是什麼?是因為中國有言論自由嘛？邏輯零分。", "36.235.57.186 06/24 13:36", "1"
"Gossiping#M.1561352365.A.2CC#00047", "lav1147", "看起來真的急了", "125.227.122.55 06/24 13:37", "0"
"Gossiping#M.1561352365.A.2CC#00048", "daidairay", "還來", "223.139.249.42 06/24 13:38", "0"
"Gossiping#M.1561352365.A.2CC#00049", "b00668880", "這種腦殘論點還要講多久?", "223.139.74.250 06/24 13:40", "0"
"Gossiping#M.1561352365.A.2CC#00050", "acserro", "破壞民主的支那政府你你先去幹死他啊", "49.215.204.133 06/24 13:44", "0"
"Gossiping#M.1561352365.A.2CC#00051", "ZXKUQYB", "妨礙到支那造謠的就叫殘害自由 好棒棒XDD", "111.71.76.69 06/24 13:47", "1"
"Gossiping#M.1561352365.A.2CC#00052", "ikoliu", "無聊", "114.136.129.5 06/24 13:52", "0"
"Gossiping#M.1561352365.A.2CC#00053", "t95912", "一個自己就在箝制自己記者播報自由的媒體不要也罷", "36.237.193.241 06/24 13:53", "1"
"Gossiping#M.1561352365.A.2CC#00054", "howardab", "哈哈 五毛狗講言論自由 腦子燒壞了嗎？屎五毛懂自由？屌都笑歪了", "223.140.179.96 06/24 13:54", "1"
"Gossiping#M.1561352365.A.2CC#00055", "gbnlyd", "這麼民主怎麼不趕快讓香港雙普選", "39.8.190.168 06/24 13:57", "0"
"Gossiping#M.1561352365.A.2CC#00056", "Korsechi", "還在新聞自由喔", "1.175.157.125 06/24 13:57", "0"
"Gossiping#M.1561352365.A.2CC#00057", "ROTFL", "說個笑話：三民自最公道", "39.10.62.103 06/24 13:58", "0"
"Gossiping#M.1561352365.A.2CC#00058", "jackchangaa", "三立最專業，自由不造假", "223.136.104.149 06/24 14:03", "0"
"Gossiping#M.1561352365.A.2CC#00059", "yan1979", "支那人保護言論自由 哇！好棒棒", "101.8.163.132 06/24 14:06", "0"
"Gossiping#M.1561352365.A.2CC#00060", "bhirava2014", "https//tinyurl.com/y4sjnelc，(・∀・)", "220.129.57.129 06/24 14:13", "0"
"Gossiping#M.1561352365.A.2CC#00061", "oops66", "先讓你的腦子不要走回頭路 退化成小孩", "210.61.209.67 06/24 14:14", "0"
"Gossiping#M.1561352365.A.2CC#00062", "ly0925", "Ok", "180.177.96.155 06/24 14:17", "0"
"Gossiping#M.1561352365.A.2CC#00063", "beric", "跳板跳太多 腦袋會壞掉", "220.136.81.62 06/24 14:18", "0"
"Gossiping#M.1561352365.A.2CC#00064", "fakon", "哈", "61.220.206.157 06/24 14:29", "0"
"Gossiping#M.1561352365.A.2CC#00065", "sl11pman", "挺共的都跳出來跟台灣要民主了？", "180.217.236.223 06/24 14:29", "0"
"Gossiping#M.1561352365.A.2CC#00066", "QUIBECK", "智障跳板輪流耍智障", "219.91.22.32 06/24 14:32", "0"
"Gossiping#M.1561352365.A.2CC#00067", "bimmers0", "大陸沒禁止播放香港反送中？", "172.58.17.215 06/24 14:39", "0"
"Gossiping#M.1561352365.A.2CC#00068", "Playlemon", "箝制你媽B。垃圾狗報，快滾去吃屎！", "211.75.238.199 06/24 14:44", "0"
"Gossiping#M.1561352365.A.2CC#00069", "evanc", "跳板仔不用看", "112.104.17.136 06/24 14:49", "0"
"Gossiping#M.1561352365.A.2CC#00070", "ridesuptt", "五毛不懂自由就不要亂發文造成反效果", "125.227.141.181 06/24 15:23", "1"
"Gossiping#M.1561352365.A.2CC#00071", "apjj", "支那人懂個狗屁民主自由?", "61.223.164.116 06/24 16:08", "0"
"Gossiping#M.1561352365.A.2CC#00072", "imhideji", "跳板", "49.217.225.161 06/24 19:23", "0"
