"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560785297.A.CBA#00010", "WeGoYuSheng", "成天說謊還栽贓的流氓", "115.82.77.93 06/17 23:29", "0"
"Gossiping#M.1560785297.A.CBA#00011", "ewjfd", "高雄人選出一隻亂七八糟的怪物", "61.224.158.226 06/17 23:30", "0"
"Gossiping#M.1560785297.A.CBA#00012", "dscndg", "其實可怕", "118.150.218.106 06/17 23:30", "0"
"Gossiping#M.1560785297.A.CBA#00013", "cwj9999", "綁架高雄人要贖金耶，大韓導厲害唷", "124.218.132.61 06/17 23:30", "0"
"Gossiping#M.1560785297.A.CBA#00014", "wastetheone", "流氓勒索還裝成受害者，噁心", "111.250.14.213 06/17 23:30", "0"
"Gossiping#M.1560785297.A.CBA#00015", "DLN2010", "本來就很會推責任,但這也推得太誇張了", "1.171.64.242 06/17 23:30", "0"
"Gossiping#M.1560785297.A.CBA#00016", "showdoggy", "錯都別人…", "223.136.147.3 06/17 23:31", "0"
"Gossiping#M.1560785297.A.CBA#00017", "SinShih", "實在足欠譙", "42.75.89.164 06/17 23:31", "0"
"Gossiping#M.1560785297.A.CBA#00018", "k10055960", "重點是支持者會真的相信", "123.193.69.180 06/17 23:31", "0"
"Gossiping#M.1560785297.A.CBA#00019", "y2kidd", "好奇馬政府當初登革熱給高雄多少補助款", "36.230.32.41 06/17 23:31", "0"
"Gossiping#M.1560785297.A.CBA#00020", "Afafa", "都別人的錯就對了", "223.139.109.255 06/17 23:31", "0"
"Gossiping#M.1560785297.A.CBA#00021", "highyes", "真心想看屁眼俠拖垮車輪黨 含導算你老木", "27.147.26.7 06/17 23:32", "1"
"Gossiping#M.1560785297.A.CBA#00022", "eo32", "呵呵 笑死惹", "114.136.35.247 06/17 23:32", "0"
"Gossiping#M.1560785297.A.CBA#00023", "jack2324", "幹那你高雄市長要不要讓蘇貞昌來幹？", "118.168.62.20 06/17 23:32", "0"
"Gossiping#M.1560785297.A.CBA#00024", "slive", "意思是他市長不幹了嗎?", "114.36.141.123 06/17 23:32", "0"
"Gossiping#M.1560785297.A.CBA#00025", "stoxin", "所以還需要高雄市長嗎??連張公文都發不出來  這什麼單位", "27.52.62.100 06/17 23:32", "0"
"Gossiping#M.1560785297.A.CBA#00026", "fraternity", "好噁心喔，明明是自己到處造勢不管高雄==", "39.8.11.253 06/17 23:32", "1"
"Gossiping#M.1560785297.A.CBA#00027", "nawy798546", "低能", "114.26.51.61 06/17 23:33", "0"
"Gossiping#M.1560785297.A.CBA#00028", "newstarisme", "我完全不同情高雄市民", "49.214.140.103 06/17 23:33", "0"
"Gossiping#M.1560785297.A.CBA#00029", "bonfferoni", "垃圾", "59.127.173.219 06/17 23:33", "0"
"Gossiping#M.1560785297.A.CBA#00030", "cecille", "只看中天新聞的應該真的會信...太卑鄙了", "117.19.149.237 06/17 23:33", "1"
"Gossiping#M.1560785297.A.CBA#00031", "coldshoo", "噁心", "42.75.63.131 06/17 23:33", "0"
"Gossiping#M.1560785297.A.CBA#00032", "ToastBen", "高雄花大財", "49.216.147.20 06/17 23:33", "0"
"Gossiping#M.1560785297.A.CBA#00033", "slive", "才6月救命錢花光這不用說明嗎", "114.36.141.123 06/17 23:34", "0"
"Gossiping#M.1560785297.A.CBA#00034", "GrowUp", "這傢伙當總統只會繼續再怪東怪西", "42.77.125.240 06/17 23:34", "0"
"Gossiping#M.1560785297.A.CBA#00035", "jm1d38", "所以之前的都算你頭上嗎", "59.115.173.224 06/17 23:34", "0"
"Gossiping#M.1560785297.A.CBA#00036", "incubus46", "發財牌中央處理器", "125.224.97.20 06/17 23:35", "0"
"Gossiping#M.1560785297.A.CBA#00037", "zombieguy", "高雄人的最愛", "180.217.127.119 06/17 23:35", "0"
"Gossiping#M.1560785297.A.CBA#00038", "bonfferoni", "屏東都沒靠杯 韓導靠盃三小", "59.127.173.219 06/17 23:36", "0"
"Gossiping#M.1560785297.A.CBA#00039", "worldtree", "媽的咧自己一直造勢 只會推卸責任 幹", "101.9.129.42 06/17 23:36", "1"
"Gossiping#M.1560785297.A.CBA#00040", "tygh7515", "87", "42.74.173.114 06/17 23:36", "0"
"Gossiping#M.1560785297.A.CBA#00041", "takabashi", "登革熱卡含!! 沒含過的話別塞到我嘴裡!", "114.43.14.87 06/17 23:36", "1"
"Gossiping#M.1560785297.A.CBA#00042", "fifi0828", "只看某台就會被洗成市長盡心盡力 結果民進黨不顧高雄死活對愚民特別有用", "119.14.45.103 06/17 23:36", "1"
"Gossiping#M.1560785297.A.CBA#00043", "diyaworld", "http//i.imgur.com/44gXACd.jpg", "1.200.217.242 06/17 23:36", "0"
"Gossiping#M.1560785297.A.CBA#00044", "maitang117", "這麼會有這麼不知羞恥的人", "39.9.199.150 06/17 23:37", "0"
"Gossiping#M.1560785297.A.CBA#00045", "seraphic298", "市長真好當 擺隻吉娃娃也做的比你好", "223.139.211.137 06/17 23:37", "1"
"Gossiping#M.1560785297.A.CBA#00046", "Maiar", "甘霖涼 一定要演得這麼浮誇嗎? 嘔嘔嘔嘔嘔", "36.229.29.161 06/17 23:37", "1"
"Gossiping#M.1560785297.A.CBA#00047", "Aerialy", "推中央推抹黑，綁架高雄", "49.214.130.209 06/17 23:37", "0"
"Gossiping#M.1560785297.A.CBA#00048", "wendy85625", "垃圾 幹", "101.12.9.109 06/17 23:38", "0"
"Gossiping#M.1560785297.A.CBA#00049", "zucca", "有夠垃圾的", "223.139.69.86 06/17 23:38", "0"
"Gossiping#M.1560785297.A.CBA#00050", "sshwann", "這種廢物想選總統 還聽說想兼任行政院長", "1.170.180.10 06/17 23:38", "1"
"Gossiping#M.1560785297.A.CBA#00051", "yoyodjy", "跟詹粉9.2超像 每天話術帶風向黑對手", "114.43.90.133 06/17 23:39", "0"
"Gossiping#M.1560785297.A.CBA#00052", "f0960010", "所以說錢花去哪", "111.185.138.223 06/17 23:39", "0"
"Gossiping#M.1560785297.A.CBA#00053", "oneoreo", "共匪欺負香港欺負臺灣算韓共匪狗光頭上", "223.137.209.52 06/17 23:39", "1"
"Gossiping#M.1560785297.A.CBA#00054", "vn502874", "這是處理不了開始扯了，要你幹嘛啦", "114.24.106.119 06/17 23:39", "0"
"Gossiping#M.1560785297.A.CBA#00055", "clala", "有救命錢不先用在那扯補助", "42.76.149.164 06/17 23:40", "0"
"Gossiping#M.1560785297.A.CBA#00056", "sshwann", "這種執政能力也只有高雄人跟韓粉會信了", "1.170.180.10 06/17 23:40", "1"
"Gossiping#M.1560785297.A.CBA#00057", "ducksosu", "這傢伙是不是拿錢去選舉啊", "36.236.103.72 06/17 23:41", "0"
"Gossiping#M.1560785297.A.CBA#00058", "Crazyfire", "那麼會推責任 明年罷免案推動又多一個有說服力的理由了", "118.167.129.122 06/17 23:41", "1"
"Gossiping#M.1560785297.A.CBA#00059", "allenwu79", "高雄rip 無能就怪中央 廢", "218.164.28.252 06/17 23:41", "0"
"Gossiping#M.1560785297.A.CBA#00060", "Pacers31", "https//tinyurl.com/y6mlzdn2", "116.241.207.41 06/17 23:41", "0"
"Gossiping#M.1560785297.A.CBA#00061", "slive", "去年整年度防疫也才6千萬 現在就花一億?", "114.36.141.123 06/17 23:41", "0"
"Gossiping#M.1560785297.A.CBA#00062", "greedypeople", "假如高雄仔會被騙  那真的不用抱怨", "114.40.61.217 06/17 23:41", "1"
"Gossiping#M.1560785297.A.CBA#00063", "Jkyzer", "腦殘低能兒", "150.117.119.95 06/17 23:41", "0"
"Gossiping#M.1560785297.A.CBA#00064", "ssivart", "喔媽媽 我要錢 喔爸爸 我要錢", "223.137.156.228 06/17 23:42", "0"
"Gossiping#M.1560785297.A.CBA#00065", "ducksosu", "才當市長就一直推給中央 要是真選上不就一直怪前朝 還是要怪民眾真心想讓高雄好的人才不會說這種鬼話", "36.236.103.72 06/17 23:43", "1"
"Gossiping#M.1560785297.A.CBA#00066", "jalsonice", "奇怪 第二預備金用了一半 沒成效？？？", "101.11.20.221 06/17 23:43", "1"
"Gossiping#M.1560785297.A.CBA#00067", "love1987817", "喔耶 我大高雄非韓不投，好奇錢是用到哪去惹 議員不追下嗎", "1.162.235.96 06/17 23:44", "0"
"Gossiping#M.1560785297.A.CBA#00068", "yulin0312", "87", "89.204.135.65 06/17 23:45", "0"
"Gossiping#M.1560785297.A.CBA#00069", "junter1989k", "真的給中央治理高雄就好了，他可以滾", "110.50.190.16 06/17 23:45", "1"
"Gossiping#M.1560785297.A.CBA#00070", "woods0598", "背骨 不知感恩", "114.46.47.122 06/17 23:45", "0"
"Gossiping#M.1560785297.A.CBA#00071", "fungsui", "所以錢到底花到哪裡去了", "123.192.28.101 06/17 23:45", "0"
"Gossiping#M.1560785297.A.CBA#00072", "williamhan", "幹", "114.136.245.63 06/17 23:45", "0"
"Gossiping#M.1560785297.A.CBA#00073", "mithuang", "忙著造勢,給你一百億也沒用", "114.40.183.137 06/17 23:46", "0"
"Gossiping#M.1560785297.A.CBA#00074", "love1987817", "韓全台跑透選總統 出事算蘇光頭XD", "1.162.235.96 06/17 23:46", "0"
"Gossiping#M.1560785297.A.CBA#00075", "u8532005", "發大財就不用經費了啊", "175.96.69.222 06/17 23:48", "0"
"Gossiping#M.1560785297.A.CBA#00076", "GanKer", "原來是這種方式發大財，我懂了", "111.242.102.244 06/17 23:49", "0"
"Gossiping#M.1560785297.A.CBA#00077", "ManBow", "這爛咖到底夠了沒", "220.141.143.4 06/17 23:49", "0"
"Gossiping#M.1560785297.A.CBA#00078", "dinokao111", "這人真的很噁", "175.96.81.111 06/17 23:49", "0"
"Gossiping#M.1560785297.A.CBA#00079", "jkl4141", "高雄人真可悲，人命被拿來當政治操作的工具，只要高雄市府沒有按照程序申請被，死再多人都可以推給蘇貞昌", "180.217.216.8 06/17 23:50", "1"
"Gossiping#M.1560785297.A.CBA#00080", "zeebr", "第二預備金是四億不是五億，四億就不是錢?", "114.32.121.246 06/17 23:50", "1"
"Gossiping#M.1560785297.A.CBA#00081", "tilamisudog", "那高雄市長寶座要不要也算蘇光頭的", "223.141.123.87 06/17 23:50", "1"
"Gossiping#M.1560785297.A.CBA#00082", "acer758219", "有夠廢", "223.141.140.17 06/17 23:51", "0"
"Gossiping#M.1560785297.A.CBA#00083", "mxsonly", "噁心", "39.10.227.216 06/17 23:52", "0"
"Gossiping#M.1560785297.A.CBA#00084", "orange7986", "忠央石城 負責！", "124.11.130.29 06/17 23:52", "0"
"Gossiping#M.1560785297.A.CBA#00085", "sl11pman", "草包", "180.217.204.52 06/17 23:52", "0"
"Gossiping#M.1560785297.A.CBA#00086", "GagaRC", "噁心草包", "115.82.7.8 06/17 23:53", "0"
"Gossiping#M.1560785297.A.CBA#00087", "lml99", "再次提醒大家，投票前唯一支持韓國瑜", "223.141.86.127 06/17 23:53", "0"
"Gossiping#M.1560785297.A.CBA#00088", "stoxin", "一直花錢  一直要錢，明明發張公文就可領錢  連公文都發不出去", "27.52.62.100 06/17 23:56", "0"
"Gossiping#M.1560785297.A.CBA#00089", "giggleboy", "正事不幹 只會要錢", "49.216.148.32 06/17 23:56", "0"
"Gossiping#M.1560785297.A.CBA#00090", "iahope", "我繳的稅這樣揮霍", "180.204.212.118 06/17 23:56", "0"
"Gossiping#M.1560785297.A.CBA#00091", "stoxin", "他到底做了什麼事花到預備金??鋪路會花好幾億嗎??", "27.52.62.100 06/17 23:58", "0"
"Gossiping#M.1560785297.A.CBA#00092", "nickuwire", "廢物草包", "42.74.18.41 06/17 23:59", "0"
"Gossiping#M.1560785297.A.CBA#00093", "bich09251690", "繼續造勢登革熱就不見啦", "101.13.141.81 06/18 00:00", "0"
"Gossiping#M.1560785297.A.CBA#00094", "HKH210", "我高雄人，可以請他滾嗎 有多遠滾多遠", "114.39.244.167 06/18 00:00", "0"
"Gossiping#M.1560785297.A.CBA#00095", "bestshow500", "公文來不及寫 趕快先作秀讓韓粉繼續舔", "114.40.30.57 06/18 00:01", "1"
"Gossiping#M.1560785297.A.CBA#00096", "godtim", "垃圾草包", "122.121.183.212 06/18 00:04", "0"
"Gossiping#M.1560785297.A.CBA#00097", "hsimingwu", "不是在選舉嗎 防疫個屁", "114.37.134.36 06/18 00:04", "0"
"Gossiping#M.1560785297.A.CBA#00098", "maalouf", "算在你他媽的韓國瑜無能", "180.217.91.240 06/18 00:07", "0"
"Gossiping#M.1560785297.A.CBA#00099", "howk", "一定會說預備金都花在補前朝的5000洞信不信", "36.239.102.186 06/18 00:08", "1"
"Gossiping#M.1560785297.A.CBA#00100", "tocatch", "草包 滾", "118.171.71.83 06/18 00:09", "0"
"Gossiping#M.1560785297.A.CBA#00101", "oops66", "87", "101.12.244.102 06/18 00:11", "0"
"Gossiping#M.1560785297.A.CBA#00102", "labelabe", "幹這三小", "223.138.173.252 06/18 00:15", "0"
"Gossiping#M.1560785297.A.CBA#00103", "cms6384", "繼續造勢阿", "49.159.187.105 06/18 00:29", "0"
"Gossiping#M.1560785297.A.CBA#00104", "wxtab019", "6個月就花掉好幾億然後哭說沒錢 呵呵", "175.180.186.108 06/18 00:31", "0"
"Gossiping#M.1560785297.A.CBA#00105", "ccucwc", "一直要錢 那之前的款項你到底做了什麼？", "218.42.37.68 06/18 00:45", "1"
"Gossiping#M.1560785297.A.CBA#00106", "a9006201", "光頭吃屎", "180.204.0.148 06/18 00:48", "0"
"Gossiping#M.1560785297.A.CBA#00107", "dark666", "放話最會，錢花去哪了？？？", "49.159.96.20 06/18 01:01", "0"
"Gossiping#M.1560785297.A.CBA#00108", "yo897689", "好爽 選上隨便當 反正責任算別人頭上", "114.26.194.162 06/18 02:07", "0"
"Gossiping#M.1560785297.A.CBA#00109", "GoaCorolla", "他得了中國腦炎", "36.238.140.22 06/18 02:43", "0"
"Gossiping#M.1560785297.A.CBA#00110", "demimini", "幹 垃圾", "27.247.130.183 06/18 03:56", "0"
"Gossiping#M.1560785297.A.CBA#00111", "faiya", "小學生吵架法耶，哈哈哈哈", "220.141.70.118 06/18 04:32", "0"
"Gossiping#M.1560785297.A.CBA#00112", "terry955048", "噁心至極", "36.230.91.95 06/18 06:15", "0"
"Gossiping#M.1560785297.A.CBA#00113", "cosloy", "垃圾 戲精", "180.217.241.247 06/18 07:57", "0"
"Gossiping#M.1560785297.A.CBA#00114", "fongyilee", "你是市長啊苦民所苦拿你的錢啊", "223.137.108.247 06/18 08:03", "0"
"Gossiping#M.1560785297.A.CBA#00115", "madaniel", "試論高雄市長存在之意義?", "110.28.106.192 06/18 09:25", "0"
