"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560644324.A.980#00010", "qekezfeed", "你的意思是指台灣人民只會盲從沒有大腦功能嗎？", "111.249.73.94 06/16 08:20", "1"
"Gossiping#M.1560644324.A.980#00011", "scottnien", "平行世界？", "27.246.199.66 06/16 08:21", "0"
"Gossiping#M.1560644324.A.980#00012", "threebig", "等kmt"整合"完再來看啊", "122.121.128.46 06/16 08:21", "0"
"Gossiping#M.1560644324.A.980#00013", "minamibaby", "中時不是只報禿頭嗎，我認真覺得kmt內戰絕對比dpp好看", "115.82.16.58 06/16 08:22", "0"
"Gossiping#M.1560644324.A.980#00014", "kinomon", "狗報還在搞分化", "223.138.15.243 06/16 08:22", "0"
"Gossiping#M.1560644324.A.980#00015", "wolver", "居然沒有禿頭", "59.126.50.163 06/16 08:22", "0"
"Gossiping#M.1560644324.A.980#00016", "v9300087", "中時想搞分化 笑死", "61.231.91.50 06/16 08:22", "0"
"Gossiping#M.1560644324.A.980#00017", "alits1", "當事人自己都沒意見了 其他人是吃飽太閒？", "175.97.3.104 06/16 08:22", "1"
"Gossiping#M.1560644324.A.980#00018", "bole", "中國黨報爛，又要搞分裂和對立？韓國瑜下台啦，國民黨爛黨整個國民黨爛到噁心，模糊焦點製造對立韓國瑜在高雄根本推卸責任 模糊焦點 每天說", "220.133.149.7 06/16 08:23", "0"
"Gossiping#M.1560644324.A.980#00019", "liuyc888", "狗報不分化就不是狗報了", "36.228.32.152 06/16 08:23", "0"
"Gossiping#M.1560644324.A.980#00020", "bole", "謊連篇，高雄市政都不管了 只會造勢初選初選造勢錢哪裡來？對價關係？國民黨給4000萬嗎？", "220.133.149.7 06/16 08:25", "0"
"Gossiping#M.1560644324.A.980#00021", "fred240753", ".", "42.76.193.17 06/16 08:25", "0"
"Gossiping#M.1560644324.A.980#00022", "kinomon", "獨派不可能吃餌的啦 他們最恨狗報了", "223.138.15.243 06/16 08:29", "0"
"Gossiping#M.1560644324.A.980#00023", "smartblue", "狗報急了", "118.168.153.80 06/16 08:30", "0"
"Gossiping#M.1560644324.A.980#00024", "firebm", "反正 英皇 穩了", "106.104.76.114 06/16 08:31", "0"
"Gossiping#M.1560644324.A.980#00025", "goldman0204", "汪汪報紙 不EY", "114.41.40.213 06/16 08:32", "0"
"Gossiping#M.1560644324.A.980#00026", "beercat", "賴的兩岸立場比蔡分明穩固？我是不是誤會了什麼", "36.237.250.175 06/16 08:32", "1"
"Gossiping#M.1560644324.A.980#00027", "romanticsea", "中時慌張我就開心", "36.239.28.25 06/16 08:34", "0"
"Gossiping#M.1560644324.A.980#00028", "maxmaster", "哈哈哈哈哈", "181.120.22.41 06/16 08:39", "0"
"Gossiping#M.1560644324.A.980#00029", "JER2725", "年輕族群賴得罪光了，只有台南老人力挺", "49.159.74.26 06/16 08:40", "1"
"Gossiping#M.1560644324.A.980#00030", "vcx530", "中屎新聞顛倒看就對了", "61.228.248.29 06/16 08:41", "0"
"Gossiping#M.1560644324.A.980#00031", "Acer3000", "標題的事情不會發生。事實上這次明顯耽擱落後的dpp搞到最後備戰步調還是比kmt快。", "1.165.160.168 06/16 08:42", "1"
"Gossiping#M.1560644324.A.980#00032", "WY627", "統獨一家親", "101.12.0.128 06/16 08:43", "0"
"Gossiping#M.1560644324.A.980#00033", "ss88812", "造謠垃圾廢物狗報", "111.251.4.206 06/16 08:44", "0"
"Gossiping#M.1560644324.A.980#00034", "Cendrillon", "老共跟KMT慌了", "108.46.79.73 06/16 08:44", "0"
"Gossiping#M.1560644324.A.980#00035", "williamhan", "國民黨是選出來了沒啦叫三小", "114.136.245.63 06/16 08:44", "0"
"Gossiping#M.1560644324.A.980#00036", "usaku", "神經病，爛報草泥馬", "223.137.188.92 06/16 08:47", "0"
"Gossiping#M.1560644324.A.980#00037", "Ladesai99", "會怕就好 乖 去旁邊玩", "101.13.240.12 06/16 08:48", "0"
"Gossiping#M.1560644324.A.980#00038", "maxmaster", "哈哈哈哈哈", "181.120.22.41 06/16 08:49", "0"
"Gossiping#M.1560644324.A.980#00039", "akway", "國民黨先搞定你自己", "223.136.95.27 06/16 08:49", "0"
"Gossiping#M.1560644324.A.980#00040", "eric588611", "狗報 哈哈哈", "42.74.198.186 06/16 08:50", "0"
"Gossiping#M.1560644324.A.980#00041", "Dayton", "看標題就知道是中時 又來假新聞", "39.8.192.208 06/16 08:51", "0"
"Gossiping#M.1560644324.A.980#00042", "ironaxe", "作為紅媒，狗報當然盡量搧風點火", "220.138.152.122 06/16 08:52", "0"
"Gossiping#M.1560644324.A.980#00043", "whitezealman", "汪汪  汪汪汪", "123.241.49.106 06/16 08:54", "0"
"Gossiping#M.1560644324.A.980#00044", "a10141013", "國民黨就沒有問題惹 因為候選人都沒有", "36.229.127.3 06/16 08:55", "1"
"Gossiping#M.1560644324.A.980#00045", "choi026", "狗報滾出台灣", "49.214.197.131 06/16 08:56", "0"
"Gossiping#M.1560644324.A.980#00046", "iloveayken", "https//i.imgur.com/oDgnAkq.jpg  h", "106.1.11.104 06/16 08:57", "1"
"Gossiping#M.1560644324.A.980#00047", "elainakuo", "現在靜靜的看 國民黨初選就對了", "36.225.46.159 06/16 08:59", "0"
"Gossiping#M.1560644324.A.980#00048", "sun099001", "作弊英不意外啊", "42.75.247.220 06/16 09:00", "0"
"Gossiping#M.1560644324.A.980#00049", "a10141013", "現在國民黨ER酸民進黨初選到時候，都可以適用在國民黨身上", "36.229.127.3 06/16 09:04", "0"
"Gossiping#M.1560644324.A.980#00050", "frameshift", "會怕齁", "118.170.201.130 06/16 09:04", "0"
"Gossiping#M.1560644324.A.980#00051", "xup6lin", "中時必噓", "114.36.224.34 06/16 09:06", "0"
"Gossiping#M.1560644324.A.980#00052", "wwf0322", "中時是多怕", "110.26.102.58 06/16 09:06", "0"
"Gossiping#M.1560644324.A.980#00053", "GameTheory9", "中時", "42.77.89.100 06/16 09:06", "0"
"Gossiping#M.1560644324.A.980#00054", "BBViola", "低能", "223.137.229.92 06/16 09:10", "0"
"Gossiping#M.1560644324.A.980#00055", "daniellin999", "關狗報屁事", "49.219.163.232 06/16 09:15", "0"
"Gossiping#M.1560644324.A.980#00056", "WTF55665566", "中屎的話都反著看 那事實就是已整合", "36.228.28.58 06/16 09:17", "1"
"Gossiping#M.1560644324.A.980#00057", "soarling", "中屎應該很開心吧", "114.25.137.245 06/16 09:17", "0"
"Gossiping#M.1560644324.A.980#00058", "koushimei", "發大財", "111.250.6.191 06/16 09:20", "0"
"Gossiping#M.1560644324.A.980#00059", "HowieH", "汪汪", "114.136.63.189 06/16 09:25", "0"
"Gossiping#M.1560644324.A.980#00060", "denpa5566", "狗報", "220.129.16.147 06/16 09:28", "0"
"Gossiping#M.1560644324.A.980#00061", "excia", "垃圾狗報 幹你娘", "180.217.86.222 06/16 09:33", "0"
"Gossiping#M.1560644324.A.980#00062", "nabecat", "藍營一直管別人家的事 真熱心 對待香港也這樣就好了cc", "42.76.95.69 06/16 09:35", "1"
"Gossiping#M.1560644324.A.980#00063", "whiteflora6", "人家早壓住了，又不像你們這群狗？！", "1.200.214.6 06/16 09:44", "1"
"Gossiping#M.1560644324.A.980#00064", "yuys", "狗報急了 汪汪汪 汪汪汪汪汪", "223.140.169.5 06/16 09:49", "0"
"Gossiping#M.1560644324.A.980#00065", "woods0598", "汪汪 柯文哲連盟好急", "42.76.99.12 06/16 10:04", "0"
"Gossiping#M.1560644324.A.980#00066", "rvds", "今天休息不黑郭", "101.13.11.178 06/16 10:13", "0"
"Gossiping#M.1560644324.A.980#00067", "Farjow", "繼續做假沒關係，選民手上的票是真的", "223.136.138.224 06/16 10:18", "0"
"Gossiping#M.1560644324.A.980#00068", "jesiuty", "自已拉的屎自己硬要啃挺好的啊沒關係啦", "220.143.8.45 06/16 10:24", "1"
"Gossiping#M.1560644324.A.980#00069", "oplm", "中時努力工作中", "111.71.21.161 06/16 10:34", "0"
"Gossiping#M.1560644324.A.980#00070", "s5517821", "急了", "180.217.150.165 06/16 10:41", "0"
"Gossiping#M.1560644324.A.980#00071", "johnruby", ".", "140.112.217.58 06/16 10:42", "0"
"Gossiping#M.1560644324.A.980#00072", "bloodyiris", "狗", "49.215.193.41 06/16 10:44", "0"
"Gossiping#M.1560644324.A.980#00073", "osarain", "人家DPP都在喊團結了，汪汪是在擔心啥啦", "110.26.4.29 06/16 10:47", "1"
"Gossiping#M.1560644324.A.980#00074", "abc5555590", "支那屎報", "218.166.234.79 06/16 11:13", "0"
"Gossiping#M.1560644324.A.980#00075", "LinkePar", "中時肯定賴金孫的兩岸立場！呵呵！", "114.34.34.243 06/16 11:34", "0"
"Gossiping#M.1560644324.A.980#00076", "lunarblue", "我看是旺時很緊張", "114.24.146.191 06/16 11:50", "0"
"Gossiping#M.1560644324.A.980#00077", "tokyoto", "都你在講 見不得別人好", "36.225.110.178 06/16 11:52", "0"
"Gossiping#M.1560644324.A.980#00078", "berneytw", "不勞你操心", "220.133.250.50 06/16 11:56", "0"
"Gossiping#M.1560644324.A.980#00079", "Zeroyeu", "平行世界", "27.246.139.163 06/16 12:14", "0"
"Gossiping#M.1560644324.A.980#00080", "kianwei", "難整合都是演給大家看的啦，最後大團結大家一起支持的戲碼最感人", "61.56.164.123 06/16 12:52", "0"
"Gossiping#M.1560644324.A.980#00081", "Nifebeedo", "幹你娘中屎想離間啊！", "223.137.164.97 06/16 13:50", "0"
"Gossiping#M.1560644324.A.980#00082", "aneshsiao", "作弊一時爽 全黨火葬場，作弊一時爽 全黨火葬場", "114.39.178.126 06/16 14:52", "0"
"Gossiping#M.1560644324.A.980#00083", "HeaDisBiG", "怕了怕了", "1.164.134.120 06/16 15:06", "0"
