"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561565504.A.9DA#00098", "lauver", "幹", "59.115.155.159 06/27 00:32", "0"
"Gossiping#M.1561565504.A.9DA#00099", "jack14002", "放屁 幹零娘", "125.230.100.153 06/27 00:32", "0"
"Gossiping#M.1561565504.A.9DA#00100", "ymx3xc", "去找政經去暖喇 滾", "1.168.77.120 06/27 00:33", "0"
"Gossiping#M.1561565504.A.9DA#00101", "wtmjs", "國安法過了會怕厚，ㄏㄏ。", "36.225.34.193 06/27 00:33", "0"
"Gossiping#M.1561565504.A.9DA#00102", "jkl4141", "這也能牽拖，去年選舉前寶傑也搞一次說被打壓，後來證實根本沒有，換人又玩一次", "180.217.253.182 06/27 00:33", "1"
"Gossiping#M.1561565504.A.9DA#00103", "madaco", "業配文嗎？", "49.216.24.145 06/27 00:33", "0"
"Gossiping#M.1561565504.A.9DA#00104", "goonholyup", "又在自演騙老人", "114.32.64.160 06/27 00:34", "0"
"Gossiping#M.1561565504.A.9DA#00105", "ringring", "在黃小姐的祖國罵領導人可不是只有被停`", "39.8.41.229 06/27 00:34", "1"
"Gossiping#M.1561565504.A.9DA#00106", "spirit119", "被騙過一次了 這次不會上當", "180.217.77.8 06/27 00:34", "0"
"Gossiping#M.1561565504.A.9DA#00107", "michael71206", "汪", "49.218.116.18 06/27 00:34", "0"
"Gossiping#M.1561565504.A.9DA#00108", "chumichumi", "聯合報有沒有這麼垃圾！", "59.115.115.250 06/27 00:34", "0"
"Gossiping#M.1561565504.A.9DA#00109", "hisayoshi", "不管消息人士怎麼說，被停就是爽wwww", "180.204.129.23 06/27 00:35", "1"
"Gossiping#M.1561565504.A.9DA#00110", "curly7", "這些媒體瘋了", "219.70.3.169 06/27 00:35", "0"
"Gossiping#M.1561565504.A.9DA#00111", "tn00371115", "寶傑的招式又來？沒次節目收掉就靠北政府", "114.136.45.217 06/27 00:35", "0"
"Gossiping#M.1561565504.A.9DA#00112", "mitsui0309", "蔡政府假如有這麼強的話早就抄了你們", "1.160.208.119 06/27 00:35", "1"
"Gossiping#M.1561565504.A.9DA#00113", "qx5", "改網路的夜問關不了啊", "111.185.153.173 06/27 00:35", "0"
"Gossiping#M.1561565504.A.9DA#00114", "venus629", "狗屎節目", "36.228.29.115 06/27 00:36", "0"
"Gossiping#M.1561565504.A.9DA#00115", "geesegeese", "共產黨不挺了？", "223.139.214.165 06/27 00:36", "0"
"Gossiping#M.1561565504.A.9DA#00116", "C8C8DHC", "這麼好停，你中天還會在喔", "58.114.176.96 06/27 00:36", "0"
"Gossiping#M.1561565504.A.9DA#00117", "yoher", "這造謠不能撤照？", "123.241.173.82 06/27 00:36", "0"
"Gossiping#M.1561565504.A.9DA#00118", "qazsedcft", "洗圖是三小", "36.229.115.61 06/27 00:36", "0"
"Gossiping#M.1561565504.A.9DA#00119", "lovetmp", "德政給推", "218.166.165.81 06/27 00:36", "0"
"Gossiping#M.1561565504.A.9DA#00120", "MADAOTW", "原來母豬能施壓中天，誰信啊！收掉只有一個原因好嗎！收視率", "123.194.161.96 06/27 00:37", "0"
"Gossiping#M.1561565504.A.9DA#00121", "misthide", "笑死 蔡政府有辦法對中天施壓?這麼簡單的話 我們上週反紅媒是在反心酸的逆???", "1.161.44.66 06/27 00:37", "0"
"Gossiping#M.1561565504.A.9DA#00122", "figgy", "怎不把中夭關台？", "114.47.154.244 06/27 00:37", "0"
"Gossiping#M.1561565504.A.9DA#00123", "LaplaceDemon", "汪", "114.47.119.104 06/27 00:37", "0"
"Gossiping#M.1561565504.A.9DA#00124", "liuni", "噓", "173.56.33.208 06/27 00:37", "0"
"Gossiping#M.1561565504.A.9DA#00125", "shi21", "聯合重工又再練肖維", "111.241.62.170 06/27 00:38", "0"
"Gossiping#M.1561565504.A.9DA#00126", "chris2246", "最好有辦法", "117.19.229.214 06/27 00:39", "0"
"Gossiping#M.1561565504.A.9DA#00127", "woods0598", "黃智賢 必ㄒㄩ", "114.46.44.178 06/27 00:39", "0"
"Gossiping#M.1561565504.A.9DA#00128", "saint5566fan", "可以把韓天撤照嗎", "1.160.167.156 06/27 00:41", "0"
"Gossiping#M.1561565504.A.9DA#00129", "jhgfd134679", "垃圾節目收了剛好", "101.13.0.83 06/27 00:42", "0"
"Gossiping#M.1561565504.A.9DA#00130", "kurtsgm", "還來喔 去年劉寶傑就玩過一次了 黃也要學", "61.231.196.171 06/27 00:42", "1"
"Gossiping#M.1561565504.A.9DA#00131", "xamous", "為什麼是聯合報報導？", "123.194.102.248 06/27 00:43", "0"
"Gossiping#M.1561565504.A.9DA#00132", "away1943", "看到黃某先噓", "1.169.23.140 06/27 00:44", "0"
"Gossiping#M.1561565504.A.9DA#00133", "soffi", "Xxx", "42.73.100.99 06/27 00:44", "0"
"Gossiping#M.1561565504.A.9DA#00134", "LanceLiu", "公三小", "27.52.36.152 06/27 00:46", "0"
"Gossiping#M.1561565504.A.9DA#00135", "ken0062", "什麼都怪政府?", "111.252.85.62 06/27 00:46", "0"
"Gossiping#M.1561565504.A.9DA#00136", "karta018", "爽，街頭沒白上", "59.126.17.68 06/27 00:47", "0"
"Gossiping#M.1561565504.A.9DA#00137", "mimimoumou", "中天聽小英的話？笑翻？聽習維尼的話吧！", "49.218.76.212 06/27 00:48", "1"
"Gossiping#M.1561565504.A.9DA#00138", "dbdudsorj", "沒人看就說一聲", "223.140.124.70 06/27 00:49", "0"
"Gossiping#M.1561565504.A.9DA#00139", "pingwawa", "噓", "220.143.81.158 06/27 00:49", "0"
"Gossiping#M.1561565504.A.9DA#00140", "devilsky", "爽 垃圾節目", "36.239.74.11 06/27 00:49", "0"
"Gossiping#M.1561565504.A.9DA#00141", "nagishigure", "9.2崩完了沒?", "36.229.207.240 06/27 00:50", "0"
"Gossiping#M.1561565504.A.9DA#00142", "brokeback", "節目名稱很鳥才停播了吧？有考慮葉問的感受嗎？", "123.192.3.244 06/27 00:51", "1"
"Gossiping#M.1561565504.A.9DA#00143", "MK12", "這節目是我這輩子看過最爛的 沒有之一", "111.241.150.253 06/27 00:51", "0"
"Gossiping#M.1561565504.A.9DA#00144", "cms6384", "收視太爛怎麼辦? 推給民進黨就沒事了", "49.159.187.105 06/27 00:51", "0"
"Gossiping#M.1561565504.A.9DA#00145", "Waitaha", "惡質節目", "36.231.165.148 06/27 00:52", "0"
"Gossiping#M.1561565504.A.9DA#00146", "ohmama100", "如果小英這麼厲害，中夭聯合重工早就消失", "110.26.126.65 06/27 00:52", "1"
"Gossiping#M.1561565504.A.9DA#00147", "tttonyyyy", "請問黃小姐改名叫消息人士了嗎?", "219.85.172.51 06/27 00:54", "0"
"Gossiping#M.1561565504.A.9DA#00148", "bdf010046", "學東森疑似施壓事件歐!", "223.138.94.231 06/27 00:55", "0"
"Gossiping#M.1561565504.A.9DA#00149", "jasonb0826", "摳憐", "42.73.36.99 06/27 00:57", "0"
"Gossiping#M.1561565504.A.9DA#00150", "k145", "鬼扯…明明就是沒人看的節目", "49.218.7.127 06/27 00:57", "0"
"Gossiping#M.1561565504.A.9DA#00151", "charlietk3", "媒體果然善於扭曲事實", "49.216.213.148 06/27 00:58", "0"
"Gossiping#M.1561565504.A.9DA#00152", "erc", "帶風向啦 選舉要來了", "42.75.252.108 06/27 01:03", "0"
"Gossiping#M.1561565504.A.9DA#00153", "padye", "有那麼好停，政經就不需要先換董事再來停了", "39.10.62.124 06/27 01:03", "1"
"Gossiping#M.1561565504.A.9DA#00154", "scoop", "被消失", "1.34.158.230 06/27 01:04", "0"
"Gossiping#M.1561565504.A.9DA#00155", "douxid", "深夜節目？", "42.74.186.71 06/27 01:05", "0"
"Gossiping#M.1561565504.A.9DA#00156", "LianD", "小英那麼屌喔 怎麼不把聯合報也停掉", "42.76.237.188 06/27 01:06", "0"
"Gossiping#M.1561565504.A.9DA#00157", "husky5566", "太好笑了", "106.104.101.78 06/27 01:07", "0"
"Gossiping#M.1561565504.A.9DA#00158", "dnm08", "可以學衝車將軍反攻大陸，肯定有市場。", "27.246.140.171 06/27 01:07", "0"
"Gossiping#M.1561565504.A.9DA#00159", "ridesuptt", "聯合重工也該和這垃圾紅煤一起關掉", "220.141.54.169 06/27 01:09", "0"
"Gossiping#M.1561565504.A.9DA#00160", "kutsu", "媒體帶什麼風向", "42.74.148.228 06/27 01:09", "0"
"Gossiping#M.1561565504.A.9DA#00161", "tetsunami", "叛國賊直接抓去關吧", "111.240.211.185 06/27 01:09", "0"
"Gossiping#M.1561565504.A.9DA#00162", "pccheni", "韓粉貼圖狗", "39.10.126.28 06/27 01:10", "0"
"Gossiping#M.1561565504.A.9DA#00163", "fivefinger", "妄想症要吃藥", "223.141.208.181 06/27 01:12", "0"
"Gossiping#M.1561565504.A.9DA#00164", "phenix1014", "厲害了我的國", "223.136.188.103 06/27 01:13", "0"
"Gossiping#M.1561565504.A.9DA#00165", "c41231717", "這什麼節目？", "118.233.169.127 06/27 01:16", "0"
"Gossiping#M.1561565504.A.9DA#00166", "evanc", "白癡 你只是蔡衍明的棄子", "175.181.111.238 06/27 01:18", "0"
"Gossiping#M.1561565504.A.9DA#00167", "DLN2010", "最好中天會理政府啦,會怕還能囂張成這樣", "36.226.113.192 06/27 01:24", "1"
"Gossiping#M.1561565504.A.9DA#00168", "hellam", "笑死", "101.9.0.27 06/27 01:26", "0"
"Gossiping#M.1561565504.A.9DA#00169", "l75cm", "有這麼厲害的話，直接把中天、中時、聯合關掉了，還停你一個節目而已，真87", "1.164.8.201 06/27 01:27", "1"
"Gossiping#M.1561565504.A.9DA#00170", "piba228", "噁爛節目早該停了", "114.24.229.26 06/27 01:27", "0"
"Gossiping#M.1561565504.A.9DA#00171", "Litan", "洗爽沒啦", "123.195.224.243 06/27 01:30", "0"
"Gossiping#M.1561565504.A.9DA#00172", "allsame", "台灣有人能施壓中天？ 共產黨直屬統戰媒體欸 開玩笑", "110.28.164.192 06/27 01:34", "1"
"Gossiping#M.1561565504.A.9DA#00173", "sl11pman", "灑逼也能當記者？", "180.217.223.216 06/27 01:39", "0"
"Gossiping#M.1561565504.A.9DA#00174", "kokokko416", "節目關了？ 家父解脫了…", "27.52.101.235 06/27 01:43", "0"
"Gossiping#M.1561565504.A.9DA#00175", "daa0207", "中國電視台會聽台灣政府的話？", "111.250.80.116 06/27 01:45", "0"
"Gossiping#M.1561565504.A.9DA#00176", "woods0598", "爽", "114.46.44.178 06/27 01:47", "0"
"Gossiping#M.1561565504.A.9DA#00177", "ikai99", "NCC笑而不語", "180.217.187.63 06/27 01:47", "0"
"Gossiping#M.1561565504.A.9DA#00178", "Merman19", "垃圾節目關一關有問題嗎？", "42.72.224.199 06/27 01:47", "0"
"Gossiping#M.1561565504.A.9DA#00179", "Musclefeng", "要施壓早在去年大選前就可以了，笑死", "115.82.68.200 06/27 01:48", "1"
"Gossiping#M.1561565504.A.9DA#00180", "fred240753", "為什麼愛說謊", "1.173.150.220 06/27 01:49", "0"
"Gossiping#M.1561565504.A.9DA#00181", "jeans520", "噓小英,建議中天動員凱道抗議~我一定到!", "123.193.248.102 06/27 01:51", "1"
"Gossiping#M.1561565504.A.9DA#00182", "boogieman", "白癡 真的還有人信了", "59.115.153.252 06/27 01:51", "0"
"Gossiping#M.1561565504.A.9DA#00183", "lowpk", "證據呢？休息人士是誰？？", "220.135.245.189 06/27 01:52", "0"
"Gossiping#M.1561565504.A.9DA#00184", "AllBlack", "垃圾新聞有人信喔", "223.138.12.11 06/27 01:52", "0"
"Gossiping#M.1561565504.A.9DA#00185", "anchime", "好熟悉的圖，都在黨國者Line群出現的。", "1.160.120.86 06/27 01:53", "1"
"Gossiping#M.1561565504.A.9DA#00186", "unicornfly", "最好是啦 能管的只有NCC 我猜是623遊行嚇到中共了 避免在繼續刺激才選擇先關節目 順便黑一下政府", "123.195.47.118 06/27 01:54", "1"
"Gossiping#M.1561565504.A.9DA#00187", "mathew12310", "中國媒體停掉很棒啊 讚啦，建議把全部中國勢力介入的媒體全部停掉", "110.28.162.72 06/27 01:56", "0"
"Gossiping#M.1561565504.A.9DA#00188", "spirit119", "寶傑：這招我用過了", "180.217.77.8 06/27 01:57", "0"
"Gossiping#M.1561565504.A.9DA#00189", "boogieman", "其實少康戰情室跟年代向錢看都有稍微點到 黃因為錄節目不小心批評一下韓國瑜 然後就有人跟高層告狀 然後黃就被叫上去罵 然後那一集節目就直接拉掉然後她就GG了", "59.115.153.252 06/27 01:57", "1"
"Gossiping#M.1561565504.A.9DA#00190", "MrNext", "中天正常發揮，挺好的", "114.47.73.96 06/27 02:00", "0"
