"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560917738.A.CBA#00020", "jackyhsiao", "前面那句話是柯爸說的吧", "42.77.142.20 06/19 12:19", "0"
"Gossiping#M.1560917738.A.CBA#00021", "cschuan", "不是血濃於水嘛，台灣最大利益就是幫中共製造一堆敵人", "202.89.121.110 06/19 12:19", "0"
"Gossiping#M.1560917738.A.CBA#00022", "sing60905", "美國現在不就二分法 就你想往中國靠", "118.166.125.238 06/19 12:19", "0"
"Gossiping#M.1560917738.A.CBA#00023", "lescholar", "兩岸一家親 建構兩岸命運共同體", "223.136.119.48 06/19 12:19", "0"
"Gossiping#M.1560917738.A.CBA#00024", "legendmtg", "台灣利益就是結合世界把中共弄死啦，平衡你老母", "202.246.252.97 06/19 12:20", "0"
"Gossiping#M.1560917738.A.CBA#00025", "mp16mp16", "好好好 你最棒 大巨蛋用到哪了？", "101.14.160.124 06/19 12:20", "0"
"Gossiping#M.1560917738.A.CBA#00026", "digitalman", "靠 那句他爸爸說的吧 超假新聞", "123.192.217.212 06/19 12:20", "0"
"Gossiping#M.1560917738.A.CBA#00027", "qazxc1156892", "滾，想靠中國又想美國幫", "223.136.70.166 06/19 12:20", "0"
"Gossiping#M.1560917738.A.CBA#00028", "zold", "你還是乖乖做好你的市政吧！投機政客！！～～～大巨蛋，雙子星～～～ 投機政客滾！～～～～～無腦柯粉再來護航啊～～～～～", "49.216.244.223 06/19 12:20", "0"
"Gossiping#M.1560917738.A.CBA#00029", "cpz", "中美平衡個鬼，文組不意外，我這輩子最瞧不起文組的，尤其念法律的", "85.203.47.212 06/19 12:20", "0"
"Gossiping#M.1560917738.A.CBA#00030", "tom501062003", "https//i.imgur.com/e42ta6O.jpg", "180.217.86.11 06/19 12:20", "1"
"Gossiping#M.1560917738.A.CBA#00031", "manfree", "柯p多久沒說台灣為主的言論了，中國最大倒常說", "101.8.129.9 06/19 12:20", "1"
"Gossiping#M.1560917738.A.CBA#00032", "malisse74", "說考55分真的委屈了 這是95分吧", "61.216.57.1 06/19 12:21", "0"
"Gossiping#M.1560917738.A.CBA#00033", "billionaire", "https//youtu.be/tLsOg7pQPi8，怎麼會想跟一個殺人的政權稱兄道弟？", "115.82.89.161 06/19 12:21", "0"
"Gossiping#M.1560917738.A.CBA#00034", "sing60905", "寧願跟中國合作 也不跟綠營合作 是多氣", "118.166.125.238 06/19 12:21", "1"
"Gossiping#M.1560917738.A.CBA#00035", "erain", "你自認兄弟 中國是當你代理", "118.168.133.142 06/19 12:22", "0"
"Gossiping#M.1560917738.A.CBA#00036", "KGarnett05", "國台辦認證!!滿分特首!!", "123.194.20.61 06/19 12:22", "0"
"Gossiping#M.1560917738.A.CBA#00037", "bee12", "中美平衡 = =哪來的低能 林爸是要滅中，滯台支那人可能不知道一部分台灣人目標是滅中還中美間取得平衡咧", "140.114.47.194 06/19 12:22", "0"
"Gossiping#M.1560917738.A.CBA#00038", "ststLiang", "柯p根本是把中共和一般人民都混在一起", "114.137.57.202 06/19 12:22", "1"
"Gossiping#M.1560917738.A.CBA#00039", "alits1", "整天想從中美兩方拿好處的撈仔", "101.8.132.13 06/19 12:22", "0"
"Gossiping#M.1560917738.A.CBA#00040", "terry1020", "假新聞，這句不是柯p說的", "223.137.225.186 06/19 12:22", "0"
"Gossiping#M.1560917738.A.CBA#00041", "cwj9999", "以前嗡嗡做事，現在只會嗡嘴砲，嗡舔共哪一次的發言是為了市政？", "42.75.30.66 06/19 12:23", "1"
"Gossiping#M.1560917738.A.CBA#00042", "malisse74", "為何柯粉真的以為柯是台灣福祉為優先啊", "61.216.57.1 06/19 12:23", "1"
"Gossiping#M.1560917738.A.CBA#00043", "elainakuo", "投機政客，https//i.imgur.com/N9zkNih.jpg柯文哲是吃到 共產黨的什麼利益", "220.137.8.116 06/19 12:23", "0"
"Gossiping#M.1560917738.A.CBA#00044", "sing60905", "經濟跟美國合作 其他跟中國XD，這個理論跟韓四靠有什麼不同嗎", "118.166.125.238 06/19 12:23", "0"
"Gossiping#M.1560917738.A.CBA#00045", "KGarnett05", "畫那低能三角，真的以為自己可以把美中耍著玩，好處都自己撈", "123.194.20.61 06/19 12:24", "1"
"Gossiping#M.1560917738.A.CBA#00046", "terry1020", "新聞沒署名，而且是假新聞", "223.137.225.186 06/19 12:25", "0"
"Gossiping#M.1560917738.A.CBA#00047", "linarema", "用講得真的很簡單啦 就柯糞會信", "122.116.188.59 06/19 12:25", "0"
"Gossiping#M.1560917738.A.CBA#00048", "pprisa", "這斷章取義的報導也能黑柯", "42.74.167.121 06/19 12:26", "0"
"Gossiping#M.1560917738.A.CBA#00049", "uiuie", "幹你娘", "223.137.103.199 06/19 12:26", "0"
"Gossiping#M.1560917738.A.CBA#00050", "zenmin", "媽寶 閉嘴不會講話就安靜", "175.97.44.82 06/19 12:27", "0"
"Gossiping#M.1560917738.A.CBA#00051", "markban", "美國最大", "49.214.193.178 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00052", "CJY1025", "三角形畫起來!", "180.217.170.146 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00053", "chuminyin", "兩岸一家親", "223.140.109.25 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00054", "lorezpp", "看不下去了舔成這樣", "101.11.12.63 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00055", "sturmpionier", "英犬暴怒", "223.136.176.165 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00056", "spirolin", "兄弟關係？", "223.137.151.26 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00057", "fufon", "兄弟關係！！！有沒有搞錯！", "114.136.151.94 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00058", "notforme", "繼續畫三角形自慰", "101.14.140.121 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00059", "meliyang", "同文同種 呵呵", "101.14.225.11 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00060", "oliver81405", "你就最厲害?", "180.204.97.72 06/19 12:28", "0"
"Gossiping#M.1560917738.A.CBA#00061", "excia", "垃圾紅柯 智障柯糞", "180.217.86.222 06/19 12:29", "0"
"Gossiping#M.1560917738.A.CBA#00062", "bced", "但台灣跟美國是父子關係。", "59.115.244.113 06/19 12:29", "0"
"Gossiping#M.1560917738.A.CBA#00063", "silencemars", "他爸説的吧？", "42.76.227.199 06/19 12:29", "0"
"Gossiping#M.1560917738.A.CBA#00064", "soiyu", "小波浪", "39.8.190.113 06/19 12:29", "0"
"Gossiping#M.1560917738.A.CBA#00065", "louis82828", "這麼直白了 還哭夭被抹紅", "101.11.19.160 06/19 12:29", "0"
"Gossiping#M.1560917738.A.CBA#00066", "gn02022222", "舔共最優先", "223.140.105.201 06/19 12:29", "0"
"Gossiping#M.1560917738.A.CBA#00067", "Yehpin2823", "垃圾https//i.imgur.com/ixzI8ST.jpg", "27.247.203.50 06/19 12:30", "1"
"Gossiping#M.1560917738.A.CBA#00068", "syk1104", "XD你家兄弟都飛彈對射喔", "42.76.137.192 06/19 12:30", "0"
"Gossiping#M.1560917738.A.CBA#00069", "jiewp", "呵呵", "175.97.2.167 06/19 12:30", "0"
"Gossiping#M.1560917738.A.CBA#00070", "beerwilliam", "有整天想打你的兄弟，是黑道兄弟嗎？", "114.136.78.77 06/19 12:30", "1"
"Gossiping#M.1560917738.A.CBA#00071", "snake1204", "？？？", "223.137.40.19 06/19 12:31", "0"
"Gossiping#M.1560917738.A.CBA#00072", "sinclair", "柯現在的言行都是以 文哲的野望 為優先，而不是台灣的主權爲優先", "114.137.39.197 06/19 12:31", "1"
"Gossiping#M.1560917738.A.CBA#00073", "fedona", "雙方平等，除了文組還文盲嗎？", "101.10.25.252 06/19 12:31", "0"
"Gossiping#M.1560917738.A.CBA#00074", "weioq13", "對啊兩岸是兄弟美國是爸爸", "110.50.171.93 06/19 12:31", "0"
"Gossiping#M.1560917738.A.CBA#00075", "Dovahkiin", "柯這種成就自己一人自認超越政黨的話術", "49.215.129.147 06/19 12:31", "1"
"Gossiping#M.1560917738.A.CBA#00076", "capdog", "曾經為了市政發言 有發怒過啦", "49.214.244.177 06/19 12:31", "0"
"Gossiping#M.1560917738.A.CBA#00077", "DaneiLJ", "再罵中立墨西哥人跟克粉要生氣了喔", "49.217.49.84 06/19 12:32", "0"
"Gossiping#M.1560917738.A.CBA#00078", "carlos0857", "垃圾", "101.15.196.21 06/19 12:32", "0"
"Gossiping#M.1560917738.A.CBA#00079", "ddcd", "我哥如果是個殺人強姦慣犯我也不想跟他一家親", "49.218.56.39 06/19 12:32", "1"
"Gossiping#M.1560917738.A.CBA#00080", "Krisjenner", "我沒有這麼醜這麼智障的兄弟", "27.246.42.168 06/19 12:32", "0"
"Gossiping#M.1560917738.A.CBA#00081", "pedestrain", "媽咪最愛的寶寶", "180.204.68.113 06/19 12:33", "0"
"Gossiping#M.1560917738.A.CBA#00082", "bced", "林鄭也說她是香港抗議人士的媽媽。", "59.115.244.113 06/19 12:34", "0"
"Gossiping#M.1560917738.A.CBA#00083", "Sinreigensou", "哈哈上一篇max才勸和 你說哪有用，如果max看到這篇 抱歉不可能和", "42.73.194.69 06/19 12:35", "0"
"Gossiping#M.1560917738.A.CBA#00084", "troops", "是鄰居，不是兄弟。惡鄰居想強占家產，你還低聲下氣", "114.136.147.86 06/19 12:35", "1"
"Gossiping#M.1560917738.A.CBA#00085", "stareggs", "我沒有這種兄弟 柯粉要認隨便", "122.116.206.253 06/19 12:35", "0"
"Gossiping#M.1560917738.A.CBA#00086", "kpoqwz", "舔共就對了", "49.216.13.26 06/19 12:35", "0"
"Gossiping#M.1560917738.A.CBA#00087", "islyking", "誰跟你兄弟", "223.137.119.10 06/19 12:35", "0"
"Gossiping#M.1560917738.A.CBA#00088", "livinplus", "為百姓福祉就是要舔共", "49.216.13.26 06/19 12:36", "0"
"Gossiping#M.1560917738.A.CBA#00089", "geesegeese", "幹話王", "223.138.37.79 06/19 12:36", "0"
"Gossiping#M.1560917738.A.CBA#00090", "demitri", "???", "104.32.187.152 06/19 12:36", "0"
"Gossiping#M.1560917738.A.CBA#00091", "qx5", "超過100分", "42.72.211.38 06/19 12:36", "0"
"Gossiping#M.1560917738.A.CBA#00092", "ksqaq", "我可不任這種兄弟關係", "180.204.44.22 06/19 12:36", "0"
"Gossiping#M.1560917738.A.CBA#00093", "tn00371115", "推同婚 年改符合誰的那個派系利益了？可以回答我嗎？", "114.136.192.4 06/19 12:36", "1"
"Gossiping#M.1560917738.A.CBA#00094", "jeff795024", "兄你老母", "49.217.240.180 06/19 12:37", "0"
"Gossiping#M.1560917738.A.CBA#00095", "bced", "李明哲也是兄弟嗎？還不快釋放李兄弟！", "59.115.244.113 06/19 12:37", "0"
"Gossiping#M.1560917738.A.CBA#00096", "mueten", "這言論只能噓了", "39.8.99.73 06/19 12:37", "0"
"Gossiping#M.1560917738.A.CBA#00097", "Hamiltion22", "台獨份子繼續打柯 拜託讓11/24重演", "110.26.34.228 06/19 12:38", "1"
"Gossiping#M.1560917738.A.CBA#00098", "wwvvkai", "誰跟你是兄Day啊", "101.12.5.105 06/19 12:38", "0"
"Gossiping#M.1560917738.A.CBA#00099", "dcoog7880", "幹 中國柯", "118.161.3.214 06/19 12:38", "0"
"Gossiping#M.1560917738.A.CBA#00100", "stareggs", "噁心柯粉 為錢認兄弟", "122.116.206.253 06/19 12:39", "0"
"Gossiping#M.1560917738.A.CBA#00101", "andme", "這題中共給你滿分", "42.72.252.253 06/19 12:39", "0"
"Gossiping#M.1560917738.A.CBA#00102", "stratford", "無恥親中政客", "49.218.20.227 06/19 12:39", "0"
"Gossiping#M.1560917738.A.CBA#00103", "rettttt5", "起手式一=>一樣爛；起手式二=>假議題", "180.217.194.73 06/19 12:39", "0"
"Gossiping#M.1560917738.A.CBA#00104", "sshwann", "我怎麼看都不像兄弟阿  又想加分啦?", "1.170.139.161 06/19 12:40", "0"
"Gossiping#M.1560917738.A.CBA#00105", "chinafree", "http//i.imgur.com/vQxouno.jpg", "180.204.4.170 06/19 12:40", "0"
"Gossiping#M.1560917738.A.CBA#00106", "ccucwc", "自我感覺良好，軟膝蓋討好以為對台灣好？", "119.243.54.15 06/19 12:40", "1"
"Gossiping#M.1560917738.A.CBA#00107", "Yehpin2823", "兄你老木，難怪會被國台辦讚賞，操你馬的垃圾舔共狗去吃屎。", "27.247.203.50 06/19 12:41", "1"
"Gossiping#M.1560917738.A.CBA#00108", "kosac", "抹起來喔  母豬垃圾黨", "111.71.69.8 06/19 12:41", "0"
"Gossiping#M.1560917738.A.CBA#00109", "tenfu", "這跟福祉啥關係", "114.25.33.172 06/19 12:42", "0"
"Gossiping#M.1560917738.A.CBA#00110", "iPhoenix7", "摘器官把秉被抓到", "42.72.125.143 06/19 12:42", "0"
"Gossiping#M.1560917738.A.CBA#00111", "remsuki", "糞", "223.139.158.86 06/19 12:43", "0"
"Gossiping#M.1560917738.A.CBA#00112", "shotgun31239", "讚  柯粉就愛這一味", "39.12.39.251 06/19 12:43", "0"
"Gossiping#M.1560917738.A.CBA#00113", "seel", "筆嘴", "180.204.37.232 06/19 12:44", "0"
"Gossiping#M.1560917738.A.CBA#00114", "tin123210", "又變兄弟了", "223.140.237.161 06/19 12:44", "0"
"Gossiping#M.1560917738.A.CBA#00115", "terry1020", "一篇假新聞下面聚集了一整團的母蟑螂…", "223.137.225.186 06/19 12:45", "1"
"Gossiping#M.1560917738.A.CBA#00116", "ohiu", "台灣福祉的確優先,但兩岸不是兄弟", "42.74.142.30 06/19 12:45", "0"
"Gossiping#M.1560917738.A.CBA#00117", "elainakuo", "https//i.imgur.com/MPq3WBB.jpg，https//i.imgur.com/UlyXrHd.jpghttps//i.imgur.com/bXvDQvB.jpg", "220.137.8.116 06/19 12:45", "0"
"Gossiping#M.1560917738.A.CBA#00118", "tn00371115", "不講1450改講蟑螂為啥？好幾篇都在推蟑螂", "114.136.192.4 06/19 12:46", "0"
"Gossiping#M.1560917738.A.CBA#00119", "LianD", "柯糞吃起來", "111.246.10.81 06/19 12:46", "0"
"Gossiping#M.1560917738.A.CBA#00120", "aa55667878", "奇怪內文沒這樣講  標題怎麼這樣下?", "73.222.85.71 06/19 12:47", "1"
"Gossiping#M.1560917738.A.CBA#00121", "arhu", "你老母講 你又說沒有 你家毛特別多", "111.185.245.172 06/19 12:47", "0"
"Gossiping#M.1560917738.A.CBA#00122", "mavischiu", "你的福祉不就是親共嗎？！", "101.14.133.153 06/19 12:47", "0"
"Gossiping#M.1560917738.A.CBA#00123", "callsmer", "柯柯真的不演了", "114.136.204.144 06/19 12:47", "0"
"Gossiping#M.1560917738.A.CBA#00124", "momento", "兄弟關係？？", "101.10.80.86 06/19 12:48", "0"
"Gossiping#M.1560917738.A.CBA#00125", "leo30211", "到底誰要跟中共當兄弟", "111.185.245.172 06/19 12:48", "0"
"Gossiping#M.1560917738.A.CBA#00126", "hjk56789", "吃屎幹", "223.136.227.236 06/19 12:48", "0"
"Gossiping#M.1560917738.A.CBA#00127", "xiaoyu", "這根本已是特優保送生了吧", "49.217.75.141 06/19 12:49", "0"
"Gossiping#M.1560917738.A.CBA#00128", "a4302f", "每天說殺我全家 這兄弟不要也罷", "101.9.198.58 06/19 12:49", "0"
"Gossiping#M.1560917738.A.CBA#00129", "woiez", "你他媽的自己兩岸一家親就好沒人要跟你一起", "39.8.135.160 06/19 12:49", "1"
"Gossiping#M.1560917738.A.CBA#00130", "pinfon", "柯糞都白痴", "101.15.146.202 06/19 12:50", "0"
"Gossiping#M.1560917738.A.CBA#00131", "Sinkage", "說個笑話 柯批什麼都沒做", "223.137.165.241 06/19 12:50", "0"
"Gossiping#M.1560917738.A.CBA#00132", "alvinpon", "柯文哲你他媽的洗洗睡了吧。", "1.171.135.97 06/19 12:50", "0"
"Gossiping#M.1560917738.A.CBA#00133", "vncecar", "https//i.imgur.com/Lm8XGfA.jpg", "110.28.169.44 06/19 12:50", "0"
"Gossiping#M.1560917738.A.CBA#00134", "Yehpin2823", "垃圾https//i.imgur.com/DUNOOtA.jpg", "27.247.203.50 06/19 12:51", "1"
"Gossiping#M.1560917738.A.CBA#00135", "Loloya", "藍綠都是以騙選票為優先考量啦", "101.15.144.129 06/19 12:51", "0"
"Gossiping#M.1560917738.A.CBA#00136", "sjlee1127", "支那市長", "223.140.39.97 06/19 12:52", "0"
"Gossiping#M.1560917738.A.CBA#00137", "charlotte537", "龜孫子兵法", "49.216.5.41 06/19 12:53", "0"
"Gossiping#M.1560917738.A.CBA#00138", "cOuOb", "舔共王", "61.70.62.19 06/19 12:53", "0"
"Gossiping#M.1560917738.A.CBA#00139", "fivetobacco", "我以為柯路線是介於藍綠之間 呵呵", "223.139.222.133 06/19 12:53", "0"
"Gossiping#M.1560917738.A.CBA#00140", "alex00089", "抖M?", "42.76.79.37 06/19 12:54", "0"
"Gossiping#M.1560917738.A.CBA#00141", "akway", "原來你認同辜寬敏喔 那你不爽獨派什麼？", "114.136.123.134 06/19 12:55", "0"
"Gossiping#M.1560917738.A.CBA#00142", "Strangers", "先把交通搞好啦 一堆公車+ubike亂", "36.226.251.120 06/19 12:55", "0"
"Gossiping#M.1560917738.A.CBA#00143", "takechance", "兩岸是新北關係，鬼父想硬督吧，舔共螞蟻，不EY", "114.43.160.34 06/19 12:56", "0"
"Gossiping#M.1560917738.A.CBA#00144", "repast", "有整天想捅你的兄弟嗎？垃圾紅柯", "42.77.210.146 06/19 12:56", "0"
"Gossiping#M.1560917738.A.CBA#00145", "ttykimo", "美福祉誰給的 你再說一次", "111.241.234.43 06/19 12:57", "0"
"Gossiping#M.1560917738.A.CBA#00146", "squallhung", "好啦 下去", "125.227.137.187 06/19 12:58", "0"
"Gossiping#M.1560917738.A.CBA#00147", "Sinreigensou", "因為辜講一套做一套", "42.73.194.69 06/19 12:59", "0"
"Gossiping#M.1560917738.A.CBA#00148", "tulinna", "柯屁吃屎", "115.82.85.0 06/19 12:59", "0"
"Gossiping#M.1560917738.A.CBA#00149", "puorg", "科屁紅屁股，妙天同路人", "39.8.190.104 06/19 12:59", "0"
"Gossiping#M.1560917738.A.CBA#00150", "thisss", "柯屁沒救了", "49.218.9.7 06/19 12:59", "0"
"Gossiping#M.1560917738.A.CBA#00151", "gebe", "台灣中國 一邊一國", "101.10.0.72 06/19 13:00", "0"
"Gossiping#M.1560917738.A.CBA#00152", "moeliliacg", "柯文哲一直抹紅柯文哲 是不是柯黑啊", "114.38.21.145 06/19 13:00", "1"
"Gossiping#M.1560917738.A.CBA#00153", "waiter337", "兄弟本身又是個灰色名詞，柯p你獨派喔,死都不說台灣是中國ㄟ", "111.242.193.68 06/19 13:01", "0"
"Gossiping#M.1560917738.A.CBA#00154", "ANOTHERK", "超噁心那麼親中 粉粉還有臉說是白的，這已經比kmt還要kmt把名字遮起來的話粉粉大概會精神錯亂", "118.233.15.103 06/19 13:02", "0"
"Gossiping#M.1560917738.A.CBA#00155", "miloisgood", "遮起來我還以為是kmt勒，果然是柯式自助餐", "60.251.154.220 06/19 13:02", "0"
"Gossiping#M.1560917738.A.CBA#00156", "chumichumi", "兄弟分家，可以不惡言相向！", "61.230.116.42 06/19 13:03", "0"
"Gossiping#M.1560917738.A.CBA#00157", "joanahcy", "柯文哲的兩岸觀念實在很恐怖", "39.9.7.50 06/19 13:04", "0"
"Gossiping#M.1560917738.A.CBA#00158", "takechance", "我就說柯粉應該是對岸網軍，13億柯粉都說讚", "114.43.160.34 06/19 13:04", "0"
"Gossiping#M.1560917738.A.CBA#00159", "soiloveu", "兩岸是什麼關係非重點，重點是兩岸的政治制度。", "27.242.101.99 06/19 13:05", "1"
"Gossiping#M.1560917738.A.CBA#00160", "jasonyeh", "沒打名字我以為是國台辦發言人說的", "36.236.68.126 06/19 13:05", "0"
"Gossiping#M.1560917738.A.CBA#00161", "watchher", "乾脆說兩岸是特殊性關係好了啦！", "110.26.139.112 06/19 13:05", "0"
"Gossiping#M.1560917738.A.CBA#00162", "iamasoldier", "幹你娘你幕僚到底在衝三小", "134.208.60.102 06/19 13:06", "0"
"Gossiping#M.1560917738.A.CBA#00163", "Cishang", "ㄏㄏ", "114.37.207.143 06/19 13:07", "0"
"Gossiping#M.1560917738.A.CBA#00164", "f771213", "好噁... 最算計個人政治利益的不就是你兄你媽雞掰", "101.9.12.217 06/19 13:08", "1"
"Gossiping#M.1560917738.A.CBA#00165", "ajemtw", "推阿北，一路走來始終如一，都1450在抹", "59.120.160.3 06/19 13:09", "0"
"Gossiping#M.1560917738.A.CBA#00166", "OlenG", "哈哈 可以 你這個上色上得很柯粉", "36.236.45.11 06/19 13:09", "0"
"Gossiping#M.1560917738.A.CBA#00167", "DoraBoy", "要肛爆你的兄弟喔  嘔嘔嘔嘔嘔  兄你老木", "114.41.16.91 06/19 13:09", "1"
"Gossiping#M.1560917738.A.CBA#00168", "hunc", "又嘴？", "49.217.32.76 06/19 13:09", "0"
"Gossiping#M.1560917738.A.CBA#00169", "gomow", "兄你爸！", "39.12.131.99 06/19 13:10", "0"
"Gossiping#M.1560917738.A.CBA#00170", "foxey", "你把人家當兄弟,可人家把你當奴隸", "59.124.242.209 06/19 13:13", "0"
"Gossiping#M.1560917738.A.CBA#00171", "pikachupika", "奴才男妓自以為兄弟", "1.200.212.152 06/19 13:14", "0"
"Gossiping#M.1560917738.A.CBA#00172", "QUIBECK", "兄你老雞掰", "219.91.22.32 06/19 13:14", "0"
"Gossiping#M.1560917738.A.CBA#00173", "beartsubaki", "兩岸關係 台灣一直都是被動被打壓吧不去挑戰火的和平很棒啊 誰不喜歡 但現在是台灣不想要嗎XD 搞清楚是誰在", "123.194.132.25 06/19 13:15", "1"
"Gossiping#M.1560917738.A.CBA#00174", "stratford", "無恥親中政客", "49.218.20.227 06/19 13:16", "0"
"Gossiping#M.1560917738.A.CBA#00175", "lin821", "兄弟關係？是像美英那種國與國的兄弟嗎？", "27.242.70.74 06/19 13:16", "1"
"Gossiping#M.1560917738.A.CBA#00176", "suntw", "誰跟他媽的是兄弟關係", "106.104.88.100 06/19 13:17", "0"
"Gossiping#M.1560917738.A.CBA#00177", "beartsubaki", "就任宣示時還念念不忘台灣的啦", "123.194.132.25 06/19 13:17", "0"
"Gossiping#M.1560917738.A.CBA#00178", "littlebun", "閉嘴", "114.137.156.21 06/19 13:17", "0"
"Gossiping#M.1560917738.A.CBA#00179", "kgoeer", "投ㄐㄧ政客", "117.19.128.4 06/19 13:17", "0"
"Gossiping#M.1560917738.A.CBA#00180", "coolchin", "共產黨的內鬼，養這一家人，真。柯基紅跪賓", "27.246.227.119 06/19 13:18", "0"
"Gossiping#M.1560917738.A.CBA#00181", "playcat1944", "兄弟你老母,2020殺共狗", "36.227.77.151 06/19 13:19", "0"
"Gossiping#M.1560917738.A.CBA#00182", "leoheart1686", "沒人抹他，自己愛去滾紅染缸…", "118.109.188.138 06/19 13:20", "0"
"Gossiping#M.1560917738.A.CBA#00183", "coolchin", "你的務實？就是跪下來", "27.246.227.119 06/19 13:20", "0"
"Gossiping#M.1560917738.A.CBA#00184", "ss1107", "兄你老木舔共垃圾 柯糞吃屎", "39.12.96.51 06/19 13:20", "0"
"Gossiping#M.1560917738.A.CBA#00185", "King0615", "國台辦認證再台發言人", "223.141.168.110 06/19 13:21", "0"
"Gossiping#M.1560917738.A.CBA#00186", "kujoukk", "賤畜才會跟賤畜做兄弟", "220.137.5.2 06/19 13:22", "0"
"Gossiping#M.1560917738.A.CBA#00187", "fransiceyho", "只批評藍綠拉選票 不批評紅色怕沒市場？", "114.136.184.177 06/19 13:22", "1"
"Gossiping#M.1560917738.A.CBA#00188", "mrser", "誰跟你兄弟關係", "49.214.194.167 06/19 13:23", "0"
