"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560832762.A.54E#00014", "mayokonami", "這是戰爭 勝者為王 一直以來都這樣，玩政治就別裝清高", "223.137.62.89 06/18 12:41", "0"
"Gossiping#M.1560832762.A.54E#00015", "beyoursky", "阿北跟暐瀚、台媒一搭一唱 這畫面真美", "49.214.204.241 06/18 12:41", "1"
"Gossiping#M.1560832762.A.54E#00016", "Gedu", "在那邊滅韓滅柯滅蔡都小孩子嗎？我的做法是投韓滅台灣", "114.136.165.60 06/18 12:42", "1"
"Gossiping#M.1560832762.A.54E#00017", "echoo", "我41450 柯屁好壞壞", "133.1.95.249 06/18 12:42", "0"
"Gossiping#M.1560832762.A.54E#00018", "nakayamayyt", "外科醫師還要上網查喔", "118.161.172.76 06/18 12:42", "0"
"Gossiping#M.1560832762.A.54E#00019", "HANAXALICE", "柯文哲最後還是跟國民黨走在一塊了", "27.247.196.195 06/18 12:42", "0"
"Gossiping#M.1560832762.A.54E#00020", "mirza", "柯P先檢討自己吧,這麼會引戰,製造仇恨.", "111.252.18.212 06/18 12:42", "0"
"Gossiping#M.1560832762.A.54E#00021", "mayokonami", "1450 打手別裝在室", "223.137.62.89 06/18 12:43", "0"
"Gossiping#M.1560832762.A.54E#00022", "awesomeSS66", "馬尾漢對送中的評論跟林鄭87%相似", "114.25.122.95 06/18 12:43", "0"
"Gossiping#M.1560832762.A.54E#00023", "akway", "名嘴講的話就信？", "223.136.97.171 06/18 12:43", "0"
"Gossiping#M.1560832762.A.54E#00024", "kreator666", "碰瓷黨又來了", "1.200.215.255 06/18 12:43", "0"
"Gossiping#M.1560832762.A.54E#00025", "ishiyoshi", "不是柯一直戳蔡嗎人家根本懶得理他", "180.177.36.88 06/18 12:43", "0"
"Gossiping#M.1560832762.A.54E#00026", "reason825", "柯導您真配得上一座金馬獎,還是金雞獎?", "1.174.4.139 06/18 12:44", "1"
"Gossiping#M.1560832762.A.54E#00027", "pkd20", "阿北吃了誠實豆沙包好棒棒^^", "42.73.94.140 06/18 12:44", "0"
"Gossiping#M.1560832762.A.54E#00028", "MADAOTW", "真噁心不愧是支那綠畜", "203.71.94.13 06/18 12:44", "0"
"Gossiping#M.1560832762.A.54E#00029", "zxc1234529", "一個名嘴講的話就演得煞有其事一樣", "36.227.83.46 06/18 12:44", "0"
"Gossiping#M.1560832762.A.54E#00030", "z2wen", "哈哈哈 蔡英文又要用國家機器殺人", "1.200.212.134 06/18 12:45", "0"
"Gossiping#M.1560832762.A.54E#00031", "romanticsea", "....", "36.236.116.211 06/18 12:45", "0"
"Gossiping#M.1560832762.A.54E#00032", "happppp", "討厭柯文哲", "42.75.200.35 06/18 12:45", "0"
"Gossiping#M.1560832762.A.54E#00033", "sample", "黃暐瀚 馬迷黃暐瀚耶", "64.251.40.252 06/18 12:45", "0"
"Gossiping#M.1560832762.A.54E#00034", "buddar", "怎感覺剛好相反，打人喊救人", "42.75.131.94 06/18 12:45", "0"
"Gossiping#M.1560832762.A.54E#00035", "echoo", "政治不難 只是把良心丟掉而已", "133.1.95.249 06/18 12:45", "0"
"Gossiping#M.1560832762.A.54E#00036", "yannicklatte", "支持陸委會併入外交部，兩岸正式成為國與國關係", "101.9.132.141 06/18 12:46", "1"
"Gossiping#M.1560832762.A.54E#00037", "Moratti", ".... 沒有下限，看出來 他超級想做回 政治受虐兒的", "59.124.93.142 06/18 12:46", "0"
"Gossiping#M.1560832762.A.54E#00038", "fivetobacco", "名嘴說的 呵呵", "220.138.152.37 06/18 12:47", "0"
"Gossiping#M.1560832762.A.54E#00039", "bmmbmmbmm", "小英 沒嗆過柯p 柯p蠻愛講小英的…失望", "114.136.188.100 06/18 12:47", "1"
"Gossiping#M.1560832762.A.54E#00040", "kevin3327", "自己玩壞了怪給別人 屁眼俠技能你都會", "101.15.140.48 06/18 12:48", "1"
"Gossiping#M.1560832762.A.54E#00041", "loach98", "垃圾人渣", "223.137.137.158 06/18 12:48", "0"
"Gossiping#M.1560832762.A.54E#00042", "louis0210", "http//i.imgur.com/JadhODg.jpg", "1.161.41.221 06/18 12:48", "0"
"Gossiping#M.1560832762.A.54E#00043", "Moratti", "蔡英文不是吳祥輝、王世間 柯P你要失望了", "59.124.93.142 06/18 12:49", "1"
"Gossiping#M.1560832762.A.54E#00044", "madeathmao", "鬼島最不缺的就是冥嘴，還一堆人信", "59.124.166.19 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00045", "capdog", "被國台辦認證是要如何毀掉啦 還有北京撐腰", "49.217.177.77 06/18 12:49", "1"
"Gossiping#M.1560832762.A.54E#00046", "chuminyin", "自己玩壞自己的政治路", "114.136.108.155 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00047", "akway", "這時候黃偉翰就當聖經 咬定是民進黨陰謀，那這樣我也是該相信吳祥輝名字的話喔", "223.136.97.171 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00048", "tatasau", "噓慘了！", "49.214.208.45 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00049", "neverspeak", "李姓中壢馬尾漢", "111.246.36.248 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00050", "jackXDD", "受虐兒又來囉", "39.9.196.79 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00051", "wei75719", "白裡透紅", "42.77.28.127 06/18 12:49", "0"
"Gossiping#M.1560832762.A.54E#00052", "kobelakers", "假新聞", "223.137.233.222 06/18 12:50", "0"
"Gossiping#M.1560832762.A.54E#00053", "bardauw", "噓你備註？你中天中時記者？", "115.82.2.57 06/18 12:50", "0"
"Gossiping#M.1560832762.A.54E#00054", "NoNwYo", "名嘴出來帶風向了啊……", "114.136.194.126 06/18 12:50", "0"
"Gossiping#M.1560832762.A.54E#00055", "dnm08", "看來垃圾不分藍綠白", "39.10.228.98 06/18 12:50", "0"
"Gossiping#M.1560832762.A.54E#00056", "dt26551062", "蚵p看到分他票的蔡過初選很不爽 大家包容一下", "36.230.120.94 06/18 12:51", "1"
"Gossiping#M.1560832762.A.54E#00057", "lovejob", "就讓我們繼續看下去", "39.9.75.119 06/18 12:51", "0"
"Gossiping#M.1560832762.A.54E#00058", "Mazda6", "黃尾韓", "42.73.45.2 06/18 12:51", "0"
"Gossiping#M.1560832762.A.54E#00059", "bozesow", "又在演政治受虐兒，跟韓導一個樣", "101.12.184.160 06/18 12:51", "0"
"Gossiping#M.1560832762.A.54E#00060", "umo0721", "幹話王", "114.136.253.99 06/18 12:51", "0"
"Gossiping#M.1560832762.A.54E#00061", "cal629195", "假新聞，沒聽說誰要毀掉誰的說法領先的更是低調這種假新聞一看就像似中國共產黨玩的遊戲現在不查水錶 查i p", "36.227.85.27 06/18 12:52", "0"
"Gossiping#M.1560832762.A.54E#00062", "OGCed", "打倒親中的人就對了", "180.217.254.213 06/18 12:52", "0"
"Gossiping#M.1560832762.A.54E#00063", "amaaaa", "假新聞", "39.13.135.50 06/18 12:52", "0"
"Gossiping#M.1560832762.A.54E#00064", "fishq71", "又在帶風向哦", "49.214.129.202 06/18 12:52", "0"
"Gossiping#M.1560832762.A.54E#00065", "hebbe820", "以為真的會發財", "49.218.67.206 06/18 12:52", "0"
"Gossiping#M.1560832762.A.54E#00066", "sinon0123", "阿不是說名嘴都收錢 這時又要信名嘴，阿不是說名嘴都收錢 這時又要信名嘴", "175.181.244.80 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00067", "binhoo", "真的社會亂源", "101.15.150.110 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00068", "bhiow", "靠你一定是寒天新聞台派出來的", "39.12.42.27 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00069", "lacoaaa", "可憐 智障", "180.204.0.98 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00070", "flybirdy", "馬迷柯粉的話柯會信 對很相信", "42.74.229.194 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00071", "islyking", "爛人一個", "114.136.99.202 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00072", "PENOMECO", "柯會被自己舔死韓會自己唬爛死", "49.216.24.245 06/18 12:53", "0"
"Gossiping#M.1560832762.A.54E#00073", "guaeil", "高市府空幹王 幹話王", "101.15.133.104 06/18 12:54", "0"
"Gossiping#M.1560832762.A.54E#00074", "kuanen", "看到名嘴急了我就放心了", "101.14.198.220 06/18 12:54", "0"
"Gossiping#M.1560832762.A.54E#00075", "Yehpin2823", "垃圾https//i.imgur.com/F6wmk4X.jpg", "27.246.166.229 06/18 12:54", "1"
"Gossiping#M.1560832762.A.54E#00076", "jab", "一邊罵假新聞 一邊捧假新聞 肥宅不錯亂", "118.166.171.24 06/18 12:54", "0"
"Gossiping#M.1560832762.A.54E#00077", "hankwiner", "你的能力就好好做市長就好了", "36.228.199.29 06/18 12:55", "0"
"Gossiping#M.1560832762.A.54E#00078", "winnietslock", "還針對傳聞在那邊說文解字，這個不是風向仔，什麼才是風向仔?", "223.136.178.228 06/18 12:55", "1"
"Gossiping#M.1560832762.A.54E#00079", "akway", "一邊罵假新聞 一邊拿假新聞攻擊 好棒棒", "223.136.97.171 06/18 12:55", "0"
"Gossiping#M.1560832762.A.54E#00080", "k1525358", "https//i.imgur.com/vwX8UcC.jpg", "39.12.40.165 06/18 12:55", "0"
"Gossiping#M.1560832762.A.54E#00081", "demitri", "......................", "104.32.187.152 06/18 12:57", "0"
"Gossiping#M.1560832762.A.54E#00082", "wetin4y", "自己愛舔在怕啥", "101.15.163.85 06/18 12:57", "0"
"Gossiping#M.1560832762.A.54E#00083", "hsb1012", "這麼好煽動 心存善念呢", "27.52.62.188 06/18 12:57", "0"
"Gossiping#M.1560832762.A.54E#00084", "CCRsexy5566", "哈哈哈，推柯文哲，垃圾媒體", "42.73.12.22 06/18 12:57", "0"
"Gossiping#M.1560832762.A.54E#00085", "ayann718", "為啥一直玩", "42.73.108.172 06/18 12:59", "0"
"Gossiping#M.1560832762.A.54E#00086", "demitri", "就柯文哲被垃圾媒體整 其他人都沒有", "104.32.187.152 06/18 13:00", "0"
"Gossiping#M.1560832762.A.54E#00087", "vicario837", "根本沒人理你好嗎 這招跟韓學的嗎", "61.216.57.1 06/18 13:01", "0"
"Gossiping#M.1560832762.A.54E#00088", "b05605019", "推柯", "180.217.148.40 06/18 13:02", "0"
"Gossiping#M.1560832762.A.54E#00089", "darkmaze", "都怕了還噓 真是一群壞倫", "220.130.172.130 06/18 13:02", "0"
"Gossiping#M.1560832762.A.54E#00090", "MurMur", "以為是韓國瑜在講話 難怪柯韓粉一家親", "114.24.29.33 06/18 13:03", "0"
"Gossiping#M.1560832762.A.54E#00091", "andme", "感覺不出你怕", "114.136.50.235 06/18 13:06", "0"
"Gossiping#M.1560832762.A.54E#00092", "david624", "智障柯糞超臭", "111.71.71.142 06/18 13:06", "0"
"Gossiping#M.1560832762.A.54E#00093", "k12551", "北爛啥洨", "223.137.9.120 06/18 13:06", "0"
"Gossiping#M.1560832762.A.54E#00094", "Aerialy", "這樣真的不行 別學韓那套好嗎", "118.170.121.124 06/18 13:08", "0"
"Gossiping#M.1560832762.A.54E#00095", "cOuOb", "垃圾", "1.200.62.51 06/18 13:10", "0"
"Gossiping#M.1560832762.A.54E#00096", "D12471", "怕你阿嬤啦，跟深藍名嘴一搭一唱的舔共仔", "223.138.8.106 06/18 13:10", "1"
"Gossiping#M.1560832762.A.54E#00097", "pp5270", "只有五毛會挺柯", "1.164.240.165 06/18 13:11", "0"
"Gossiping#M.1560832762.A.54E#00098", "alonenfree", "非韓不投", "180.217.132.21 06/18 13:11", "0"
"Gossiping#M.1560832762.A.54E#00099", "ffffffffff", "無聊的媒體", "223.137.45.210 06/18 13:13", "0"
"Gossiping#M.1560832762.A.54E#00100", "HWSH", "智障柯", "180.204.192.135 06/18 13:14", "0"
"Gossiping#M.1560832762.A.54E#00101", "jybest", "引用黃偉翰的言論啊 好棒，柯媽覺得你在嫉妒蔡英文欸", "223.137.135.107 06/18 13:14", "0"
"Gossiping#M.1560832762.A.54E#00102", "hackerman", "繼續嘴  加油點", "27.44.125.25 06/18 13:14", "0"
"Gossiping#M.1560832762.A.54E#00103", "y91yi39", "神經病  被迫害妄想", "219.85.171.46 06/18 13:15", "0"
"Gossiping#M.1560832762.A.54E#00104", "Luciferspear", "出征!  出征!", "220.129.157.195 06/18 13:15", "0"
"Gossiping#M.1560832762.A.54E#00105", "quatre00", "標題黨+反串黑白綠", "223.141.161.18 06/18 13:21", "0"
"Gossiping#M.1560832762.A.54E#00106", "loach98", "幹你娘", "223.137.137.158 06/18 13:21", "0"
"Gossiping#M.1560832762.A.54E#00107", "haupindiedie", "https//i.imgur.com/fifZz94.gif", "42.72.245.241 06/18 13:22", "1"
"Gossiping#M.1560832762.A.54E#00108", "Tung2463", "應該是害怕中國吧", "49.216.128.88 06/18 13:25", "0"
"Gossiping#M.1560832762.A.54E#00109", "kochiyainori", "還在崩潰啊", "36.225.231.45 06/18 13:25", "0"
"Gossiping#M.1560832762.A.54E#00110", "kixer2005", "動手了再來哭哭", "180.217.205.97 06/18 13:25", "0"
"Gossiping#M.1560832762.A.54E#00111", "choasX", "不認為小英會搞柯", "42.77.224.255 06/18 13:28", "0"
"Gossiping#M.1560832762.A.54E#00112", "obama15951", "他最近到底為什麼要一直要記者的餌啊", "36.227.113.4 06/18 13:29", "1"
"Gossiping#M.1560832762.A.54E#00113", "abduraff", "無聊", "150.116.31.50 06/18 13:30", "0"
"Gossiping#M.1560832762.A.54E#00114", "MOTG", "QQ", "125.227.76.115 06/18 13:31", "0"
"Gossiping#M.1560832762.A.54E#00115", "nello", "小英說真的根本不需要搞你 你自己就敗光了繼續舔共阿 繼續對中軟弱阿", "117.56.51.37 06/18 13:32", "1"
"Gossiping#M.1560832762.A.54E#00116", "oops66", "舔共仔做了什麼虧心事要這麼怕?", "210.61.209.67 06/18 13:33", "0"
"Gossiping#M.1560832762.A.54E#00117", "wl02314128", "都搞不清楚到底圖科自己失言還是有人反串黑他了…", "101.15.236.125 06/18 13:36", "1"
"Gossiping#M.1560832762.A.54E#00118", "yonexx", "柯先生書讀那麼高講話講成這樣喔", "110.26.37.192 06/18 13:39", "0"
"Gossiping#M.1560832762.A.54E#00119", "oxiz", "你的舔共言論也讓我覺得你好噁心", "114.37.23.49 06/18 13:42", "0"
"Gossiping#M.1560832762.A.54E#00120", "ttykimo", "小英那邊在演什麼......", "111.241.234.43 06/18 13:51", "0"
"Gossiping#M.1560832762.A.54E#00121", "lovejamwu", "唉.", "36.227.144.240 06/18 13:51", "0"
"Gossiping#M.1560832762.A.54E#00122", "mucle", "蔡英文根本懶得理你，垃圾不用一直刷存在感", "117.56.228.158 06/18 13:55", "1"
"Gossiping#M.1560832762.A.54E#00123", "aneshsiao", "蔡英文能力人品都有問題，確定要投她？", "223.139.90.202 06/18 13:56", "1"
"Gossiping#M.1560832762.A.54E#00124", "berserk", "回家跟你媽說啦  龜孫子柯", "122.121.109.199 06/18 14:04", "0"
"Gossiping#M.1560832762.A.54E#00125", "torukumato", "逐漸走綜藝咖了 一定是世堅的錯", "1.173.68.16 06/18 14:04", "0"
"Gossiping#M.1560832762.A.54E#00126", "pkoqwe", "有柯必噓", "180.204.116.45 06/18 14:05", "0"
"Gossiping#M.1560832762.A.54E#00127", "wqepiojj", "柯越變越慘", "101.9.116.236 06/18 14:06", "0"
"Gossiping#M.1560832762.A.54E#00128", "chichum", "又在帶風向了", "27.242.160.69 06/18 14:07", "0"
"Gossiping#M.1560832762.A.54E#00129", "alarm", "草包柯", "110.28.195.68 06/18 14:08", "0"
"Gossiping#M.1560832762.A.54E#00130", "guitar331", "怎麼變邪惡柯了 操弄媒體很會", "110.28.197.185 06/18 14:09", "0"
"Gossiping#M.1560832762.A.54E#00131", "lolovero", "幹嘛隨藍媒起舞 甘願被挑撥", "218.173.99.12 06/18 14:13", "0"
"Gossiping#M.1560832762.A.54E#00132", "C3X", "157?", "39.13.65.135 06/18 14:15", "0"
"Gossiping#M.1560832762.A.54E#00133", "hatchet", "小英無法被激怒隨你起舞，阿伯死心吧", "180.217.107.62 06/18 14:15", "0"
"Gossiping#M.1560832762.A.54E#00134", "gainsheng", "哈哈 說得好", "42.72.69.151 06/18 14:16", "0"
"Gossiping#M.1560832762.A.54E#00135", "hqu", "幹  我抹黑別人  別人還要出來負責是那一招", "42.77.138.152 06/18 14:16", "1"
"Gossiping#M.1560832762.A.54E#00136", "lolovero", "自甘墮落成藍媒棋子 悲哀", "218.173.99.12 06/18 14:18", "0"
"Gossiping#M.1560832762.A.54E#00137", "chxxyy1", "秀下限", "114.136.146.81 06/18 14:21", "0"
"Gossiping#M.1560832762.A.54E#00138", "amego2017", "怕QQ", "150.117.104.190 06/18 14:21", "0"
"Gossiping#M.1560832762.A.54E#00139", "sinon0123", "奇怪 名嘴收錢不是嗎 現在又信名嘴了''", "175.181.244.80 06/18 14:22", "1"
"Gossiping#M.1560832762.A.54E#00140", "b86070800", "成績一級棒 還怕被當掉？", "111.185.245.172 06/18 14:24", "0"
"Gossiping#M.1560832762.A.54E#00141", "herrowui", "成天講幹話的傢伙", "223.138.154.13 06/18 14:30", "0"
"Gossiping#M.1560832762.A.54E#00142", "jesiuty", "俺挺你 不用怕", "223.139.246.29 06/18 14:31", "0"
"Gossiping#M.1560832762.A.54E#00143", "roger1976", "https//i.imgur.com/LW8XxfI.jpg", "27.52.36.1 06/18 14:34", "0"
"Gossiping#M.1560832762.A.54E#00144", "jesiuty", "看吱八板 的確是現在進行式 不過鐵票不會動了 只會越打越高 奧步再密也有洞 何況是智障 小白兔操盤 反擊拳雙倍傷害", "223.139.246.29 06/18 14:34", "1"
"Gossiping#M.1560832762.A.54E#00145", "bigpowerplay", "爽", "223.136.86.83 06/18 14:39", "0"
"Gossiping#M.1560832762.A.54E#00146", "gohikaru", "蔡啥都沒做，就你一直嘴，說媒體亂源的", "39.8.37.90 06/18 14:41", "1"
"Gossiping#M.1560832762.A.54E#00147", "whizz", "北七政客", "223.141.86.130 06/18 14:44", "0"
"Gossiping#M.1560832762.A.54E#00148", "padye", "DPP自己要把持住，別傻傻被阿北蹭熱度中陷阱，讓藍白搞話題", "27.52.62.173 06/18 14:47", "1"
"Gossiping#M.1560832762.A.54E#00149", "soumi520", "蔡英文：？？？滿頭問號 躺著也中槍", "27.246.224.55 06/18 15:00", "0"
"Gossiping#M.1560832762.A.54E#00150", "tonshui", "柯阿北自己問題也很大 先檢討自己吧", "49.218.116.130 06/18 15:17", "0"
"Gossiping#M.1560832762.A.54E#00151", "zenmin", "阿北好好當市長啦 一直空笑夢", "101.12.172.67 06/18 15:22", "0"
"Gossiping#M.1560832762.A.54E#00152", "Handway", "幹 狂噴總統 又要裝可憐 柯學算計", "140.112.77.128 06/18 15:41", "0"
"Gossiping#M.1560832762.A.54E#00153", "leek106", "小英根本沒在理你", "36.229.51.28 06/18 15:48", "0"
"Gossiping#M.1560832762.A.54E#00154", "a5245242003", "噓標題跟備註", "39.9.230.63 06/18 16:18", "0"
"Gossiping#M.1560832762.A.54E#00155", "cutecrv", "我只見到一個想選總統的阿伯一直再放話", "49.214.236.191 06/18 18:30", "1"
"Gossiping#M.1560832762.A.54E#00156", "jajoy", "a", "101.13.192.219 06/18 19:32", "0"
"Gossiping#M.1560832762.A.54E#00157", "RealGarden", "垃圾藍綠就髒阿 黨媒問問題黨工帶風向都啥時代了 難怪沒人去反共媒體 可撥w", "220.129.27.184 06/18 21:28", "1"
"Gossiping#M.1560832762.A.54E#00158", "same01216", "少在那邊裝可憐", "118.232.113.74 06/18 22:34", "0"
"Gossiping#M.1560832762.A.54E#00159", "GYdecision", "黃暐瀚 在分化看不出來嗎？", "101.11.44.228 06/19 05:08", "0"
