"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561338246.A.6DD#00010", "callmeryan", "......", "42.72.250.114 06/24 09:05", "0"
"Gossiping#M.1561338246.A.6DD#00011", "kixer2005", "垃圾共媒死全家", "180.217.78.119 06/24 09:05", "0"
"Gossiping#M.1561338246.A.6DD#00012", "mattaus", "跳板仔講的反著做就對了", "114.25.113.70 06/24 09:05", "0"
"Gossiping#M.1561338246.A.6DD#00013", "torinouta", "一中民主各自表述", "61.216.176.119 06/24 09:05", "0"
"Gossiping#M.1561338246.A.6DD#00014", "polo5615", "巴西這麼關心中時阿", "61.219.81.151 06/24 09:06", "0"
"Gossiping#M.1561338246.A.6DD#00015", "tunisco", "等等 打著民主反民主不是紅媒正在做的事嗎？嘴巴上講言論自由實際上宣傳統戰 中時腦袋不清自打臉？", "180.204.145.64 06/24 09:06", "1"
"Gossiping#M.1561338246.A.6DD#00016", "kinmenGD", "再次奉勸台灣旺中集團員工快去找新工作船快沉了本篇再被噓到X3 建議水桶樓主1年", "210.59.241.79 06/24 09:06", "1"
"Gossiping#M.1561338246.A.6DD#00017", "Dorae5566", "現在又開口喊民主了", "223.138.197.44 06/24 09:06", "0"
"Gossiping#M.1561338246.A.6DD#00018", "asuka99", "中屎 民主不是這樣給你用的 知道嗎，噓", "114.47.117.136 06/24 09:06", "0"
"Gossiping#M.1561338246.A.6DD#00019", "otld", "汪汪才是真的用民主來反民主", "220.142.49.175 06/24 09:06", "0"
"Gossiping#M.1561338246.A.6DD#00020", "DOOHDLIHC", "中共的屎真好ㄘ，ㄘ得樂不可支", "125.231.132.228 06/24 09:07", "0"
"Gossiping#M.1561338246.A.6DD#00021", "wayne62", "1個黨退出 換成商人 共黨又在後面操控", "150.116.177.120 06/24 09:07", "0"
"Gossiping#M.1561338246.A.6DD#00022", "watchmeisyou", "噓中時記者周毓翔  何必當叛國狗", "61.216.150.181 06/24 09:07", "0"
"Gossiping#M.1561338246.A.6DD#00023", "kps1247", "很怕欸", "101.9.192.227 06/24 09:07", "0"
"Gossiping#M.1561338246.A.6DD#00024", "carlos0857", "垃圾支那媒體", "180.204.146.215 06/24 09:07", "0"
"Gossiping#M.1561338246.A.6DD#00025", "Rohmer", "巴西人不要干涉我國內政，滾", "42.76.250.35 06/24 09:07", "0"
"Gossiping#M.1561338246.A.6DD#00026", "kpieola", "快去對岸喊民主啦", "39.9.107.101 06/24 09:08", "0"
"Gossiping#M.1561338246.A.6DD#00027", "catnip1024", "垃圾狗報", "42.75.149.143 06/24 09:08", "0"
"Gossiping#M.1561338246.A.6DD#00028", "s155260", "沒有民主的支那媒體憑什麼談民主", "114.25.231.251 06/24 09:08", "0"
"Gossiping#M.1561338246.A.6DD#00029", "PePePeace", "你他媽狗報說出這句話有多噁心", "36.233.7.120 06/24 09:08", "0"
"Gossiping#M.1561338246.A.6DD#00030", "oilcaptain", "狗屎來了", "114.137.234.67 06/24 09:10", "0"
"Gossiping#M.1561338246.A.6DD#00031", "jamison04", "真的不演了欸狗報", "27.246.167.83 06/24 09:10", "0"
"Gossiping#M.1561338246.A.6DD#00032", "vivihk215", "中國時報怕啦？", "114.198.186.109 06/24 09:10", "0"
"Gossiping#M.1561338246.A.6DD#00033", "yoyosunmoon", "中時講民主? 真噁心", "36.229.5.220 06/24 09:10", "0"
"Gossiping#M.1561338246.A.6DD#00034", "noyesray", "沒新聞倫理 談什麼民主", "1.200.214.52 06/24 09:11", "0"
"Gossiping#M.1561338246.A.6DD#00035", "aowen", "屎報急到精神錯亂…", "1.34.183.253 06/24 09:11", "0"
"Gossiping#M.1561338246.A.6DD#00036", "cute2611", "人家民視三立至少是站在台灣派的 你紅色是什麼根本外國勢力而且會進而改變台灣未來民", "223.137.46.3 06/24 09:12", "1"
"Gossiping#M.1561338246.A.6DD#00037", "Sinful", "共黨走狗邏輯不意外 XD", "1.171.149.129 06/24 09:12", "0"
"Gossiping#M.1561338246.A.6DD#00038", "Billowing", "連巴西五毛都被洗腦 還嘴紅煤不嚴重", "223.136.88.150 06/24 09:12", "0"
"Gossiping#M.1561338246.A.6DD#00039", "sepzako", "沒把統狗媒體抓出來打死真的是台灣人太善良了", "27.52.231.83 06/24 09:12", "1"
"Gossiping#M.1561338246.A.6DD#00040", "EOTFOFYL", "昨天過後 最急的就汪系跟柯粉了", "114.39.25.27 06/24 09:12", "0"
"Gossiping#M.1561338246.A.6DD#00041", "CindyLara", "偉大的黃國濕對假新聞第一的三粒視而不見", "114.41.37.129 06/24 09:13", "1"
"Gossiping#M.1561338246.A.6DD#00042", "hank7218", "中天不是藍，是紅，反你紅中啦，一堆支那狗翻牆來汪汪叫", "110.28.35.146 06/24 09:13", "0"
"Gossiping#M.1561338246.A.6DD#00043", "cute2611", "主現狀的媒體", "223.137.46.3 06/24 09:14", "0"
"Gossiping#M.1561338246.A.6DD#00044", "innuendo3324", "垃圾共媒", "39.8.227.122 06/24 09:14", "0"
"Gossiping#M.1561338246.A.6DD#00045", "Dethklok", "統媒 能抹228,抹64,抹反送中,抹反紅媒!!台灣國民黨員王金平你們怎不會被抹掉??", "101.12.21.42 06/24 09:14", "1"
"Gossiping#M.1561338246.A.6DD#00046", "ChenDotQ", "現在都不裝了是吧?", "125.224.2.45 06/24 09:14", "0"
"Gossiping#M.1561338246.A.6DD#00047", "y30048", "1/1", "80.112.129.110 06/24 09:15", "0"
"Gossiping#M.1561338246.A.6DD#00048", "b3030826", "巴西哈哈", "42.76.124.185 06/24 09:16", "0"
"Gossiping#M.1561338246.A.6DD#00049", "ZoRongChen", "這種媒體還不下架", "219.68.115.147 06/24 09:16", "0"
"Gossiping#M.1561338246.A.6DD#00050", "Dethklok", "又一個在中國監獄從巴西的跳板來賺3毛的", "101.12.21.42 06/24 09:16", "1"
"Gossiping#M.1561338246.A.6DD#00051", "Eric0204", "記者周毓翔", "114.136.249.232 06/24 09:16", "0"
"Gossiping#M.1561338246.A.6DD#00052", "alits1", "跳板仔五毛 快去看央視自慰好嗎", "101.10.6.117 06/24 09:16", "0"
"Gossiping#M.1561338246.A.6DD#00053", "gedicht", "送旺中回中國享受真正的言論自由，很好啊", "140.122.228.123 06/24 09:17", "1"
"Gossiping#M.1561338246.A.6DD#00054", "sjlee1127", "垃圾支那", "223.137.37.39 06/24 09:18", "0"
"Gossiping#M.1561338246.A.6DD#00055", "chter", "滾，沒人看你文章", "42.73.62.189 06/24 09:18", "0"
"Gossiping#M.1561338246.A.6DD#00056", "henry753", "樂見灶神寒天台去淪陷區發展 慢走不送", "223.200.249.211 06/24 09:18", "1"
"Gossiping#M.1561338246.A.6DD#00057", "linanwang", "狗腿開始護航了", "49.217.108.98 06/24 09:18", "0"
"Gossiping#M.1561338246.A.6DD#00058", "Toge", "你真的知道民主是什麼嗎？", "211.23.163.140 06/24 09:19", "0"
"Gossiping#M.1561338246.A.6DD#00059", "ccucwc", "紅媒走狗滾啦", "49.129.185.214 06/24 09:19", "0"
"Gossiping#M.1561338246.A.6DD#00060", "lovelyhsfran", "毓翔,你醒醒阿,小孩以後問你為什麼發這篇廢文?? 你要怎麼回答?", "118.163.132.180 06/24 09:19", "1"
"Gossiping#M.1561338246.A.6DD#00061", "ZE553KL", "過街老鼠", "101.14.216.246 06/24 09:20", "0"
"Gossiping#M.1561338246.A.6DD#00062", "liao511720", "你中共政府不就在台灣打著民主反民主", "101.10.44.85 06/24 09:20", "1"
"Gossiping#M.1561338246.A.6DD#00063", "faiya", "民主和自由都搞不清楚果然是支那時報", "114.136.224.136 06/24 09:20", "0"
"Gossiping#M.1561338246.A.6DD#00064", "charlotte537", "巴西也有五毛", "101.10.105.65 06/24 09:20", "0"
"Gossiping#M.1561338246.A.6DD#00065", "nitu2009", "學美國要求他們登記為外國代理人", "101.9.131.188 06/24 09:20", "0"
"Gossiping#M.1561338246.A.6DD#00066", "DarkyIsCat", "嗨巴西共匪", "49.218.32.130 06/24 09:21", "0"
"Gossiping#M.1561338246.A.6DD#00067", "ab761004", "賣國狗報沒資格談民主，滾回去舔你家主人", "114.136.196.70 06/24 09:21", "0"
"Gossiping#M.1561338246.A.6DD#00068", "zonppp", "共眉", "124.219.34.220 06/24 09:22", "0"
"Gossiping#M.1561338246.A.6DD#00069", "saint5566fan", "這篇會被英糞噓", "1.162.106.239 06/24 09:22", "0"
"Gossiping#M.1561338246.A.6DD#00070", "Martie", "支那屎報打著自由意圖顛覆民主", "59.120.19.104 06/24 09:22", "0"
"Gossiping#M.1561338246.A.6DD#00071", "henry55566", "屎報死全家", "118.200.116.41 06/24 09:23", "0"
"Gossiping#M.1561338246.A.6DD#00072", "winterjoker", "民你媽的主你們不是一直提倡統一嗎？", "42.75.39.175 06/24 09:23", "1"
"Gossiping#M.1561338246.A.6DD#00073", "becketliao", "怕了齁 哈哈", "1.165.128.6 06/24 09:23", "0"
"Gossiping#M.1561338246.A.6DD#00074", "Zeroyeu", "周毓翔 呵呵 水準? 呵呵 腦袋? 顆顆", "117.56.249.235 06/24 09:24", "0"
"Gossiping#M.1561338246.A.6DD#00075", "goldman0204", "支那屎報~繼續舔吧.反正被統之後你們想跟忠狗媒體拚?汪汪老董寧可撤資拉~", "1.170.36.177 06/24 09:24", "1"
"Gossiping#M.1561338246.A.6DD#00076", "RockManX8", "急了急了", "180.217.247.239 06/24 09:25", "0"
"Gossiping#M.1561338246.A.6DD#00077", "Lukechao", "支那時報還敢出來說屎是自己拉的呀", "180.204.204.58 06/24 09:25", "0"
"Gossiping#M.1561338246.A.6DD#00078", "C32AMG", "通篇都沒反駁自己是親中媒體欸現在不演囉", "49.218.81.240 06/24 09:26", "1"
"Gossiping#M.1561338246.A.6DD#00079", "Asato163", "罵多大就有多怕，大概4這樣", "220.129.122.18 06/24 09:26", "0"
"Gossiping#M.1561338246.A.6DD#00080", "shane24156", "私利？？？", "122.121.186.201 06/24 09:26", "0"
"Gossiping#M.1561338246.A.6DD#00081", "Myfun", "紅媒不倒，台灣不會好", "61.224.1.86 06/24 09:27", "0"
"Gossiping#M.1561338246.A.6DD#00082", "inmatao", "等不會做假新聞，再來說媒體自由啦", "175.97.4.231 06/24 09:27", "0"
"Gossiping#M.1561338246.A.6DD#00083", "kevinaa", "打死共狗", "27.247.35.145 06/24 09:27", "0"
"Gossiping#M.1561338246.A.6DD#00084", "GORDON2037", "汪汪", "61.228.155.112 06/24 09:27", "0"
"Gossiping#M.1561338246.A.6DD#00085", "amurorei", "打著民主反民主的明明是中時汪汪", "114.38.131.99 06/24 09:28", "0"
"Gossiping#M.1561338246.A.6DD#00086", "AetherG", "果然，我早上才Po何謂防衛式民主，就是要防這種下三濫", "107.77.164.132 06/24 09:28", "1"
"Gossiping#M.1561338246.A.6DD#00087", "cqy930", "中時崩潰惹XD", "114.41.68.248 06/24 09:28", "0"
"Gossiping#M.1561338246.A.6DD#00088", "ffdagger", "垃圾紅黴", "223.141.149.163 06/24 09:28", "0"
"Gossiping#M.1561338246.A.6DD#00089", "jaceda", "幹你娘狗媒才是利用民主反民主啦", "223.137.183.164 06/24 09:29", "0"
"Gossiping#M.1561338246.A.6DD#00090", "shawn81321", "中共官媒還是別說了", "36.226.66.140 06/24 09:29", "0"
"Gossiping#M.1561338246.A.6DD#00091", "novashine", "巴西的朋友你好", "101.13.163.76 06/24 09:31", "0"
"Gossiping#M.1561338246.A.6DD#00092", "j19950307", "很慌喔", "42.73.245.159 06/24 09:33", "0"
"Gossiping#M.1561338246.A.6DD#00093", "spawnzeta", "跳板仔", "42.75.222.171 06/24 09:33", "0"
"Gossiping#M.1561338246.A.6DD#00094", "ccvs", "周毓翔不堅持反共？", "223.137.183.184 06/24 09:33", "0"
"Gossiping#M.1561338246.A.6DD#00095", "LuckyQ", "快出來反駁你們不是幫中共辦事阿", "220.143.49.126 06/24 09:35", "0"
"Gossiping#M.1561338246.A.6DD#00096", "jack8759", ".....", "114.25.192.12 06/24 09:35", "0"
"Gossiping#M.1561338246.A.6DD#00097", "justwedave", "踢你的足球啦", "49.218.5.238 06/24 09:36", "0"
"Gossiping#M.1561338246.A.6DD#00098", "dido3612", "巴西賤種滾去吃屎", "180.204.197.52 06/24 09:36", "0"
"Gossiping#M.1561338246.A.6DD#00099", "ps1", "叛國沒有言論自由", "39.8.102.98 06/24 09:36", "0"
"Gossiping#M.1561338246.A.6DD#00100", "tauju", "利用你的言論自由讓你以後失去言論自由，利用你的民主讓你以後失去民主當然要關", "36.226.66.38 06/24 09:38", "0"
"Gossiping#M.1561338246.A.6DD#00101", "shadow50427", "巴西人乾你屁事 你他媽小心毒品塞肛門", "114.136.137.194 06/24 09:40", "1"
"Gossiping#M.1561338246.A.6DD#00102", "GrayMan", "又是你?????", "122.121.25.82 06/24 09:40", "0"
"Gossiping#M.1561338246.A.6DD#00103", "YYA", "急？", "59.120.184.119 06/24 09:41", "0"
"Gossiping#M.1561338246.A.6DD#00104", "letxinter", "用民主反民主    旺旺不意外", "223.141.34.53 06/24 09:41", "0"
"Gossiping#M.1561338246.A.6DD#00105", "abc5555590", "支那屎報 狗黨走狗的最愛", "220.142.23.162 06/24 09:41", "0"
"Gossiping#M.1561338246.A.6DD#00106", "shotakun", "敵國派來的，已經不只是政治立場問題了", "223.140.96.58 06/24 09:42", "1"
"Gossiping#M.1561338246.A.6DD#00107", "david1230", "宣傳獨裁的在要求民主 要不要臉啊", "118.163.212.115 06/24 09:42", "0"
"Gossiping#M.1561338246.A.6DD#00108", "firstnowantg", "會怕了齁 共共哭哭哦", "114.136.191.90 06/24 09:42", "0"
"Gossiping#M.1561338246.A.6DD#00109", "romusutoru", "會怕喔？", "223.136.204.93 06/24 09:43", "0"
"Gossiping#M.1561338246.A.6DD#00110", "xshinx", "很怕吼", "223.139.76.173 06/24 09:43", "0"
"Gossiping#M.1561338246.A.6DD#00111", "hsnujuju", "反共 反中舔", "1.172.83.184 06/24 09:43", "0"
"Gossiping#M.1561338246.A.6DD#00112", "TitanEric", "說句葡萄牙文聽聽", "39.8.100.193 06/24 09:43", "0"
"Gossiping#M.1561338246.A.6DD#00113", "worldtree", "會怕才會吠", "101.13.195.88 06/24 09:43", "0"
"Gossiping#M.1561338246.A.6DD#00114", "QUIBECK", "巴西智障被狗幹", "219.91.22.32 06/24 09:45", "0"
"Gossiping#M.1561338246.A.6DD#00115", "kengeBT", "乾你巴西人P4", "180.204.225.238 06/24 09:45", "0"
"Gossiping#M.1561338246.A.6DD#00116", "Violet5566", "哇 汪汪知道什麼是民主喔", "114.44.84.22 06/24 09:45", "0"
"Gossiping#M.1561338246.A.6DD#00117", "zold", "最討厭就是「假民主之名，行統戰之實」！中國沒有言論跟媒體自由，沒資格嗆台灣！", "49.216.244.223 06/24 09:46", "0"
"Gossiping#M.1561338246.A.6DD#00118", "Aliensoul", "https//i.imgur.com/40EBpVb.jpg", "101.10.84.187 06/24 09:47", "0"
"Gossiping#M.1561338246.A.6DD#00119", "BKD", "這位記者 別再泯滅良心了好嗎? 回頭是岸", "125.227.181.55 06/24 09:50", "0"
"Gossiping#M.1561338246.A.6DD#00120", "iamexwilly", "狗報", "223.136.145.8 06/24 09:52", "0"
"Gossiping#M.1561338246.A.6DD#00121", "eko112", "巴西人關心中X媒體 ??", "114.40.190.25 06/24 09:55", "0"
"Gossiping#M.1561338246.A.6DD#00122", "chingchings", "就是太民主貴報才會有機會如此猖狂", "42.75.225.83 06/24 09:58", "1"
"Gossiping#M.1561338246.A.6DD#00123", "fizzstitch", "笑死", "117.19.146.3 06/24 09:59", "0"
"Gossiping#M.1561338246.A.6DD#00124", "kuoeight", "喔", "110.26.163.190 06/24 09:59", "0"
"Gossiping#M.1561338246.A.6DD#00125", "timetolove", "看樣子9.2%這群狗奴才開始慌了", "61.231.80.229 06/24 10:01", "0"
"Gossiping#M.1561338246.A.6DD#00126", "kakamonster", "巴西五毛遠道而來護主", "223.136.0.104 06/24 10:02", "0"
"Gossiping#M.1561338246.A.6DD#00127", "Tomwen", "垃圾", "110.28.234.47 06/24 10:02", "0"
"Gossiping#M.1561338246.A.6DD#00128", "koi33000", "狗報急了", "49.217.66.142 06/24 10:02", "0"
"Gossiping#M.1561338246.A.6DD#00129", "mido", "巴西人這麼關心台灣狗報??", "61.216.75.230 06/24 10:05", "0"
"Gossiping#M.1561338246.A.6DD#00130", "alpha008", "支那狗很心急齁...死命的該該叫", "220.128.123.190 06/24 10:07", "0"
"Gossiping#M.1561338246.A.6DD#00131", "k70113", "巴西人關心支那媒體喔？", "123.110.40.47 06/24 10:07", "0"
"Gossiping#M.1561338246.A.6DD#00132", "bimmers0", "中時中天，是中共第五縱隊，不是什麼媒體，無權享用台灣民主自由根本是中共解放軍侵入台灣的先頭部隊不殺不行！", "172.58.17.215 06/24 10:09", "1"
"Gossiping#M.1561338246.A.6DD#00133", "ahlolha", "讓你們這舔共賤畜提早體驗一下你們喜愛的獨裁 還不快謝主隆恩？", "110.50.151.64 06/24 10:10", "1"
"Gossiping#M.1561338246.A.6DD#00134", "azureashin", "大家用民主自由言論反專制言論很正確呀..", "114.40.17.58 06/24 10:11", "1"
"Gossiping#M.1561338246.A.6DD#00135", "bimmers0", "島內五毛：幹死台灣是我的自由，請尊重！", "172.58.17.215 06/24 10:12", "1"
"Gossiping#M.1561338246.A.6DD#00136", "Formosan", "自介", "111.246.16.195 06/24 10:12", "0"
"Gossiping#M.1561338246.A.6DD#00137", "excia", "操你媽的狗報無恥下賤到極點，中共走狗不得好死", "180.217.86.222 06/24 10:12", "0"
"Gossiping#M.1561338246.A.6DD#00138", "LuckyQ", "蠢26收錢辦事也不是一天兩天了", "220.143.49.126 06/24 10:14", "0"
"Gossiping#M.1561338246.A.6DD#00139", "Playlemon", "賤畜狗報去吃屎！幹你娘。", "211.75.238.203 06/24 10:15", "0"
"Gossiping#M.1561338246.A.6DD#00140", "aabberic", "中夭急ㄌ", "220.141.123.105 06/24 10:15", "0"
"Gossiping#M.1561338246.A.6DD#00141", "lurker777", "巴西五毛來踢球", "219.68.106.32 06/24 10:16", "0"
"Gossiping#M.1561338246.A.6DD#00142", "oops66", "狗報汪汪汪", "210.61.209.67 06/24 10:21", "0"
"Gossiping#M.1561338246.A.6DD#00143", "miraism", "7pupu喔", "112.104.75.15 06/24 10:24", "0"
"Gossiping#M.1561338246.A.6DD#00144", "r30385", "垃圾五毛", "223.139.198.66 06/24 10:27", "0"
"Gossiping#M.1561338246.A.6DD#00145", "martinshih", "汪汪汪 樓下幫噓", "27.246.62.119 06/24 10:27", "0"
"Gossiping#M.1561338246.A.6DD#00146", "ohrealorfake", "狗報還不滾", "1.172.185.192 06/24 10:30", "0"
"Gossiping#M.1561338246.A.6DD#00147", "bug914", "因為你根本不是市場機制阿,領中共補助", "211.22.107.180 06/24 10:32", "0"
"Gossiping#M.1561338246.A.6DD#00148", "akillerk", "學會盤球了沒？", "111.71.103.143 06/24 10:33", "0"
"Gossiping#M.1561338246.A.6DD#00149", "nojydia", "周毓翔周毓翔周毓翔周毓翔周毓翔周毓翔", "150.116.40.32 06/24 10:37", "1"
"Gossiping#M.1561338246.A.6DD#00150", "freeflying", "巴西人還那麼關心台灣，辛苦啦", "39.12.67.63 06/24 10:37", "0"
"Gossiping#M.1561338246.A.6DD#00151", "slc172", "統戰工具不是公正的第四權 不屬言論自由", "118.150.59.194 06/24 10:39", "1"
"Gossiping#M.1561338246.A.6DD#00152", "id41030", "黃昨天又沒有叫大家投他，狗報是耍智障?", "61.216.142.18 06/24 10:39", "1"
"Gossiping#M.1561338246.A.6DD#00153", "angelolee", "敵國 共產 造謠 跟言論自由無關", "223.137.232.128 06/24 10:40", "0"
"Gossiping#M.1561338246.A.6DD#00154", "j1o2s3e4p5h6", "就你中時沒資格說", "42.73.40.46 06/24 10:40", "0"
"Gossiping#M.1561338246.A.6DD#00155", "JHGF2468A", "垃圾報工作人員死全家", "101.12.31.208 06/24 10:47", "0"
"Gossiping#M.1561338246.A.6DD#00156", "reemir", "外國支那賤畜狗娘養的五毛紅媒死全家", "223.138.104.220 06/24 11:05", "0"
"Gossiping#M.1561338246.A.6DD#00157", "roy2monu", "全台灣領共產黨幾十億補助的媒體是誰？就幹你娘的走狗旺中啦,操", "175.96.76.212 06/24 11:06", "1"
"Gossiping#M.1561338246.A.6DD#00158", "BITMajo", "會怕就好，垃圾媒體", "114.44.64.234 06/24 11:10", "0"
"Gossiping#M.1561338246.A.6DD#00159", "sotali306", "中屎才是真的拿民主打民主", "223.140.6.235 06/24 11:23", "0"
"Gossiping#M.1561338246.A.6DD#00160", "violegrace", "嘔嘔嘔嘔嘔嘔", "111.254.59.31 06/24 11:29", "0"
"Gossiping#M.1561338246.A.6DD#00161", "morgankhs", "巴西人？ 汪汪？", "114.43.19.252 06/24 11:37", "0"
"Gossiping#M.1561338246.A.6DD#00162", "jimcheer", "會怕齁", "49.214.146.55 06/24 11:37", "0"
"Gossiping#M.1561338246.A.6DD#00163", "mimi0609", "敗尺", "42.74.110.88 06/24 11:44", "0"
"Gossiping#M.1561338246.A.6DD#00164", "comedian14", "所以泣有像韓天、屎報那樣跟著敵國對臺灣放話?在國外應該會被抄掉吧！那你要不要去靠杯?幹！", "111.82.156.244 06/24 12:08", "1"
"Gossiping#M.1561338246.A.6DD#00165", "Asucks", "巴西人還是去關心內馬爾強姦案吧..", "122.146.90.232 06/24 12:29", "0"
"Gossiping#M.1561338246.A.6DD#00166", "kinomon", "放任這種垃圾報只會撕裂台灣", "223.139.237.147 06/24 12:41", "0"
"Gossiping#M.1561338246.A.6DD#00167", "webonomics", "整篇在罵DPP 柯粉不是說DPP沒做事", "114.136.169.151 06/24 12:42", "0"
"Gossiping#M.1561338246.A.6DD#00168", "gaddafi", "滯台支那賤畜  敵國傳聲筒 早該判死刑了", "111.241.215.216 06/24 13:04", "1"
"Gossiping#M.1561338246.A.6DD#00169", "dlshao", "之那打手閉嘴 乖乖下去吧", "42.73.88.121 06/24 13:41", "0"
"Gossiping#M.1561338246.A.6DD#00170", "lolicat", "巴西人對台灣內政干涉個屁 滾回去啦，你怎不去中國大力宣揚民主自由？", "180.217.204.84 06/24 14:06", "0"
"Gossiping#M.1561338246.A.6DD#00171", "charlie50704", "不ey", "175.96.68.62 06/24 14:14", "0"
