"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560922456.A.5E2#00045", "lurker777", "子瑄打球", "219.68.106.32 06/19 13:42", "0"
"Gossiping#M.1560922456.A.5E2#00046", "zz54387", "子瑄正妹！！！", "42.76.126.8 06/19 13:42", "0"
"Gossiping#M.1560922456.A.5E2#00047", "hqu", "如果是日本來統治就沒什麼問題了  台日統一", "210.69.166.241 06/19 13:43", "1"
"Gossiping#M.1560922456.A.5E2#00048", "numbtch236", "汪汪", "180.217.132.195 06/19 13:43", "0"
"Gossiping#M.1560922456.A.5E2#00049", "witnessg", "含糞的優質取暖報Q_Q  可撥", "220.137.138.237 06/19 13:44", "0"
"Gossiping#M.1560922456.A.5E2#00050", "colawei", "有病就去看醫生 別出來害人好嗎", "101.12.132.236 06/19 13:44", "0"
"Gossiping#M.1560922456.A.5E2#00051", "johnruby", "日本韓粉", "140.112.217.58 06/19 13:45", "0"
"Gossiping#M.1560922456.A.5E2#00052", "yasuatptt", "狗報整天汪汪叫", "116.240.120.85 06/19 13:45", "0"
"Gossiping#M.1560922456.A.5E2#00053", "Ladesai99", "果然又是跳板仔", "49.216.222.154 06/19 13:45", "0"
"Gossiping#M.1560922456.A.5E2#00054", "oldmangoes", "姚文智：誰叫我？", "101.12.8.245 06/19 13:45", "0"
"Gossiping#M.1560922456.A.5E2#00055", "RuleAllWorld", "攜蚊人", "117.19.213.251 06/19 13:46", "0"
"Gossiping#M.1560922456.A.5E2#00056", "AllenHuang", "日本", "140.109.104.46 06/19 13:48", "0"
"Gossiping#M.1560922456.A.5E2#00057", "dusty20695", "跳跳跳跳板", "36.239.134.59 06/19 13:48", "0"
"Gossiping#M.1560922456.A.5E2#00058", "vodkalime607", "笑屬我  又是王子瑄 真會編故事啊", "111.243.219.129 06/19 13:50", "1"
"Gossiping#M.1560922456.A.5E2#00059", "lionadon", "造業", "111.82.57.50 06/19 13:50", "0"
"Gossiping#M.1560922456.A.5E2#00060", "rettttt5", "我不認為這種東西可以稱為公正客觀的新聞報導", "36.237.73.213 06/19 13:51", "1"
"Gossiping#M.1560922456.A.5E2#00061", "pippen456", "跳到日本來關心登革熱？", "60.248.162.7 06/19 13:51", "0"
"Gossiping#M.1560922456.A.5E2#00062", "kslxd", "狗報", "223.136.164.101 06/19 13:51", "0"
"Gossiping#M.1560922456.A.5E2#00063", "camelliaking", "欠噓嗎？", "49.214.215.190 06/19 13:53", "0"
"Gossiping#M.1560922456.A.5E2#00064", "Godist", "到底在公三小", "39.8.190.146 06/19 13:54", "0"
"Gossiping#M.1560922456.A.5E2#00065", "sl11pman", "八袋智障，非含不投", "180.217.238.169 06/19 13:55", "0"
"Gossiping#M.1560922456.A.5E2#00066", "cheer67", "阿宣", "42.72.204.245 06/19 13:55", "0"
"Gossiping#M.1560922456.A.5E2#00067", "lovefish1217", "這個王子瑄真的有點問題", "223.137.69.133 06/19 13:56", "0"
"Gossiping#M.1560922456.A.5E2#00068", "cyber0305", "威漫！？", "42.76.180.203 06/19 13:56", "0"
"Gossiping#M.1560922456.A.5E2#00069", "Aerialy", "中午是吃阿Q桶麵嗎？明明被電的左支右絀", "118.170.122.13 06/19 13:57", "1"
"Gossiping#M.1560922456.A.5E2#00070", "narutodante", "三小？", "220.132.66.6 06/19 13:58", "0"
"Gossiping#M.1560922456.A.5E2#00071", "probity", "屁眼人", "223.136.249.22 06/19 13:59", "0"
"Gossiping#M.1560922456.A.5E2#00072", "fjksa", "日本 版上挺韓的都外國來的", "36.239.133.7 06/19 13:59", "0"
"Gossiping#M.1560922456.A.5E2#00073", "am3kfnm3", "每次看狗報的文章都覺得撰文者是平行宇宙過來的", "61.227.96.100 06/19 13:59", "1"
"Gossiping#M.1560922456.A.5E2#00074", "ericc308", "反統媒遊行一起去，把統媒趕出台灣", "39.8.76.8 06/19 14:00", "0"
"Gossiping#M.1560922456.A.5E2#00075", "jones2011", "也咬垮了他自己，恭喜果凍", "39.13.0.145 06/19 14:00", "0"
"Gossiping#M.1560922456.A.5E2#00076", "hellam", "笑死人", "101.9.224.33 06/19 14:03", "0"
"Gossiping#M.1560922456.A.5E2#00077", "x5404145", "是來自日本的韓粉呢", "39.8.201.147 06/19 14:05", "0"
"Gossiping#M.1560922456.A.5E2#00078", "accordance", "馬屁報紙馬屁精嘔嘔嘔", "111.71.37.244 06/19 14:09", "0"
"Gossiping#M.1560922456.A.5E2#00079", "surrender", "子瑄不要亂抄了", "36.235.212.14 06/19 14:10", "0"
"Gossiping#M.1560922456.A.5E2#00080", "iphone0505", "挖～日本來的韓粉耶，真是見光死", "61.219.150.139 06/19 14:11", "0"
"Gossiping#M.1560922456.A.5E2#00081", "snake1204", "還在鬥爭阿韓導", "223.137.40.19 06/19 14:11", "0"
"Gossiping#M.1560922456.A.5E2#00082", "troops", "跳板的可以水桶禁發文嗎", "114.136.147.86 06/19 14:13", "0"
"Gossiping#M.1560922456.A.5E2#00083", "mike7921", "日本", "210.202.47.162 06/19 14:13", "0"
"Gossiping#M.1560922456.A.5E2#00084", "berlin5566", "胡幼偉也來帶風向？刷存在感？韓粉都`", "101.9.17.194 06/19 14:14", "1"
"Gossiping#M.1560922456.A.5E2#00085", "choi026", "韓基本上草包無誤！連小事都不會處理", "115.82.230.76 06/19 14:18", "0"
"Gossiping#M.1560922456.A.5E2#00086", "insist0511", "這新聞到底是在三小", "59.125.155.47 06/19 14:25", "0"
"Gossiping#M.1560922456.A.5E2#00087", "scarface", "十萬八千里長征style~", "125.227.225.13 06/19 14:26", "0"
"Gossiping#M.1560922456.A.5E2#00088", "imhideji", "夠爛", "101.13.56.193 06/19 14:34", "0"
"Gossiping#M.1560922456.A.5E2#00089", "ccucwc", "又是王子瑄", "119.243.54.15 06/19 14:36", "0"
"Gossiping#M.1560922456.A.5E2#00090", "bdf010046", "這是幻想仇恨系小說吧？我還以為是報導耶", "223.139.236.236 06/19 14:40", "1"
"Gossiping#M.1560922456.A.5E2#00091", "zombieguy", "在統媒工作真可悲", "180.217.223.28 06/19 14:55", "0"
"Gossiping#M.1560922456.A.5E2#00092", "juicydream", "噓", "42.73.160.70 06/19 15:25", "0"
"Gossiping#M.1560922456.A.5E2#00093", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.232.62 06/19 16:18", "1"
"Gossiping#M.1560922456.A.5E2#00094", "purevision", "智障，噓回來", "210.66.18.25 06/19 16:35", "0"
"Gossiping#M.1560922456.A.5E2#00095", "gn00027535", "弱智記者", "223.140.58.187 06/19 16:49", "0"
"Gossiping#M.1560922456.A.5E2#00096", "woods0598", "https//i.imgur.com/czB3P23.jpg，https//i.imgur.com/tlnCMAF.jpg", "42.76.44.244 06/19 17:02", "0"
"Gossiping#M.1560922456.A.5E2#00097", "Cindy0228", "低能記者", "61.226.222.151 06/19 18:24", "0"
"Gossiping#M.1560922456.A.5E2#00098", "newtonapple", "到底有多弱智才會看中國時報阿", "114.25.181.227 06/20 02:24", "0"
