"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561695674.A.F2D#00041", "ohya111326", "監督高雄市政府  就是她該做的", "220.136.22.204 06/28 12:25", "0"
"Gossiping#M.1561695674.A.F2D#00042", "melonlon", "那還要韓導幹嘛", "1.173.87.231 06/28 12:25", "0"
"Gossiping#M.1561695674.A.F2D#00043", "a949949", "嘻嘻", "1.160.215.236 06/28 12:25", "0"
"Gossiping#M.1561695674.A.F2D#00044", "cwj9999", "孫大千是白痴還是智障？", "42.74.158.108 06/28 12:26", "0"
"Gossiping#M.1561695674.A.F2D#00045", "dwolf", "人一藍，腦就…………", "111.83.47.43 06/28 12:26", "0"
"Gossiping#M.1561695674.A.F2D#00046", "Daz2005i", "那讓她來當市長阿", "61.216.8.211 06/28 12:26", "0"
"Gossiping#M.1561695674.A.F2D#00047", "lowpk", "黃市長？韓議員？", "220.135.245.189 06/28 12:26", "0"
"Gossiping#M.1561695674.A.F2D#00048", "gz", "白癡 低能 垃圾 政客 孫大千", "223.136.106.167 06/28 12:27", "0"
"Gossiping#M.1561695674.A.F2D#00049", "Alienpapa", "Kmter 的邏輯真的很不一樣", "115.82.35.125 06/28 12:27", "0"
"Gossiping#M.1561695674.A.F2D#00050", "pian0304", "市長是…黃?", "223.136.1.250 06/28 12:27", "0"
"Gossiping#M.1561695674.A.F2D#00051", "james0318tw", "嘴我老婆??", "101.137.194.28 06/28 12:27", "0"
"Gossiping#M.1561695674.A.F2D#00052", "excia", "那我們讓黃捷來當高雄市長好了", "180.217.83.105 06/28 12:27", "0"
"Gossiping#M.1561695674.A.F2D#00053", "jay3u7218", "誰誰是市長啊", "114.136.23.118 06/28 12:27", "0"
"Gossiping#M.1561695674.A.F2D#00054", "zlot", "議員不就是要監督市政，難道幫是市府做事", "140.122.136.18 06/28 12:28", "0"
"Gossiping#M.1561695674.A.F2D#00055", "ps124125288", "奇怪惹,黃捷是市長?那韓國瑜是誰?", "180.217.150.245 06/28 12:28", "0"
"Gossiping#M.1561695674.A.F2D#00056", "YMSH205", "那就讓他選市長吧", "223.137.210.10 06/28 12:28", "0"
"Gossiping#M.1561695674.A.F2D#00057", "netion", "韓市長都清了2000多公里的水溝 黃捷做了啥", "118.171.66.167 06/28 12:28", "1"
"Gossiping#M.1561695674.A.F2D#00058", "shotakun", "過氣政客又刷存在感", "114.137.22.66 06/28 12:29", "0"
"Gossiping#M.1561695674.A.F2D#00059", "JT0624", "監督無能的廢物做事啊", "114.46.100.87 06/28 12:29", "0"
"Gossiping#M.1561695674.A.F2D#00060", "same01216", "低能發言 那韓導辭市長啊 讓他來當", "27.52.41.225 06/28 12:29", "0"
"Gossiping#M.1561695674.A.F2D#00061", "Dalaia", "廢文物國民黨 市長該做的市政措施拿來跟議員職責比？", "49.217.195.112 06/28 12:29", "1"
"Gossiping#M.1561695674.A.F2D#00062", "ken3kg21", "kmt果然非凡人", "111.71.38.230 06/28 12:30", "0"
"Gossiping#M.1561695674.A.F2D#00063", "excia", "議員的職責之一 就是市府團隊是一群廢物的時候要出來幹譙到他們會做事", "180.217.83.105 06/28 12:30", "1"
"Gossiping#M.1561695674.A.F2D#00064", "td770715", "黃捷是高雄市長嗎", "223.140.29.61 06/28 12:31", "0"
"Gossiping#M.1561695674.A.F2D#00065", "icps", "果然KMT", "59.115.224.220 06/28 12:31", "0"
"Gossiping#M.1561695674.A.F2D#00066", "yoyo095235", "監督你他媽韓國魚有沒有做事阿喜韓兒低能成這樣==", "223.137.82.172 06/28 12:31", "1"
"Gossiping#M.1561695674.A.F2D#00067", "jjez168", "靠盃 議員的工作不就是監督嗎..", "36.230.37.229 06/28 12:31", "0"
"Gossiping#M.1561695674.A.F2D#00068", "saintmin1002", "議員職責是什麼他會不知道？嘴這個水準也太低了吧", "27.242.136.118 06/28 12:32", "1"
"Gossiping#M.1561695674.A.F2D#00069", "azero", "孫太監，黃議員做很多，不懂給我閉嘴", "42.74.219.65 06/28 12:33", "0"
"Gossiping#M.1561695674.A.F2D#00070", "jack8759", ".....", "114.36.246.52 06/28 12:33", "0"
"Gossiping#M.1561695674.A.F2D#00071", "maik7887", "我快被大千給笑死", "60.251.217.241 06/28 12:33", "0"
"Gossiping#M.1561695674.A.F2D#00072", "wby0122", "呵呵", "49.214.131.74 06/28 12:33", "0"
"Gossiping#M.1561695674.A.F2D#00073", "Musclefeng", "市長我當，出事別人負責", "117.19.225.155 06/28 12:34", "0"
"Gossiping#M.1561695674.A.F2D#00074", "oberon48", "豬隊友", "111.82.88.71 06/28 12:34", "0"
"Gossiping#M.1561695674.A.F2D#00075", "mk5520", "是不是 不知道黃捷美女蚊子科的", "114.40.88.190 06/28 12:34", "0"
"Gossiping#M.1561695674.A.F2D#00076", "hong414", "那韓為台灣為地球做了什麼?", "180.204.64.78 06/28 12:34", "0"
"Gossiping#M.1561695674.A.F2D#00077", "et803", "她當議員就是要監督阿 怎麼會蠢成這樣", "1.170.180.220 06/28 12:34", "0"
"Gossiping#M.1561695674.A.F2D#00078", "Franc1224", "哈哈，", "114.136.184.197 06/28 12:34", "0"
"Gossiping#M.1561695674.A.F2D#00079", "noir", "黃捷是市長嗎", "42.72.181.233 06/28 12:35", "0"
"Gossiping#M.1561695674.A.F2D#00080", "windscore", "市長是誰？", "180.204.32.199 06/28 12:35", "0"
"Gossiping#M.1561695674.A.F2D#00081", "yeeroyuy", "那牠做了什麼??????????????", "61.228.44.186 06/28 12:35", "0"
"Gossiping#M.1561695674.A.F2D#00082", "iversones", "這個人好險沒當立委......", "49.215.199.213 06/28 12:35", "0"
"Gossiping#M.1561695674.A.F2D#00083", "dddc", "換他當市長？", "101.10.19.106 06/28 12:37", "0"
"Gossiping#M.1561695674.A.F2D#00084", "pokerhow", "所以市長是...？", "101.15.192.119 06/28 12:37", "0"
"Gossiping#M.1561695674.A.F2D#00085", "versace", "黃婕是議員，不是市政府官員", "114.136.110.30 06/28 12:38", "0"
"Gossiping#M.1561695674.A.F2D#00086", "davidrockcom", "草包去嗆台大公衛的？", "27.247.227.27 06/28 12:38", "0"
"Gossiping#M.1561695674.A.F2D#00087", "deepdish", "who is the mayor of Kaohsiung?", "220.134.89.190 06/28 12:38", "0"
"Gossiping#M.1561695674.A.F2D#00088", "charlie50704", "監督市長不就議員工作？難道要下去挖水溝？", "175.96.68.62 06/28 12:38", "1"
"Gossiping#M.1561695674.A.F2D#00089", "Newschool", "監督草包市長就是最大的職責", "59.124.166.19 06/28 12:38", "0"
"Gossiping#M.1561695674.A.F2D#00090", "nayaya", "到底誰整天在政治鬥爭啊  笑死，不愧是導演   劇本都他媽寫好了", "36.227.164.177 06/28 12:39", "0"
"Gossiping#M.1561695674.A.F2D#00091", "okoookkk", "不噓不行，黃捷是市長嗎?????", "203.68.33.172 06/28 12:39", "0"
"Gossiping#M.1561695674.A.F2D#00092", "nello", "他是不是搞錯什麼 議員是監督市政好嗎", "117.56.51.37 06/28 12:39", "0"
"Gossiping#M.1561695674.A.F2D#00093", "op520", "哈哈哈高雄人真的非常讚", "49.214.130.56 06/28 12:41", "0"
"Gossiping#M.1561695674.A.F2D#00094", "koyuri", "所以高雄市議員都要去挖水溝才叫有做事？高雄人真是活該～要教訓DPP結果害死自己", "59.124.71.241 06/28 12:42", "1"
"Gossiping#M.1561695674.A.F2D#00095", "bozesow", "大千天天藉著蹭韓導累積人氣", "175.97.58.82 06/28 12:42", "0"
"Gossiping#M.1561695674.A.F2D#00096", "f8954017", "議員是能做什麼，大千智障否?", "111.241.215.145 06/28 12:42", "0"
"Gossiping#M.1561695674.A.F2D#00097", "vizjeco", "藍色腦殘", "223.136.177.126 06/28 12:42", "0"
"Gossiping#M.1561695674.A.F2D#00098", "Hirano", "他監督不就是在做事", "36.236.74.165 06/28 12:43", "0"
"Gossiping#M.1561695674.A.F2D#00099", "KBoy", "韓市長辛苦批公文，黃捷批過幾張公文蛤", "211.23.122.157 06/28 12:43", "0"
"Gossiping#M.1561695674.A.F2D#00100", "soarling", "幹 這廝到底是在供三小", "42.72.88.165 06/28 12:44", "0"
"Gossiping#M.1561695674.A.F2D#00101", "Sanish", "虧你還當過立委....議員是有行政權逆?", "114.40.116.124 06/28 12:44", "0"
"Gossiping#M.1561695674.A.F2D#00102", "Moratti", "XDDDDD", "59.124.93.142 06/28 12:45", "0"
"Gossiping#M.1561695674.A.F2D#00103", "nomono", "大千不要再搏版面了", "223.136.213.85 06/28 12:45", "0"
"Gossiping#M.1561695674.A.F2D#00104", "xamous", "同樣邏輯那孫大千又幹了什麼？", "39.10.128.90 06/28 12:45", "0"
"Gossiping#M.1561695674.A.F2D#00105", "flare5566", "防疫工作推給議員喔 有膽量", "42.74.197.84 06/28 12:45", "0"
"Gossiping#M.1561695674.A.F2D#00106", "frozenmoon", "孫大千是苗栗人嗎 ?每次選縣長，苗栗某些人就說民進黨為苗栗做了什麼", "14.239.245.166 06/28 12:46", "0"
"Gossiping#M.1561695674.A.F2D#00107", "diolu", "..............", "49.215.211.126 06/28 12:47", "0"
"Gossiping#M.1561695674.A.F2D#00108", "kiv9137", "原來議員有行政權? 厲害了 那我要市長幹嘛? 都給民代做事就好啦", "39.12.62.29 06/28 12:47", "1"
"Gossiping#M.1561695674.A.F2D#00109", "cuhappy", "同理，台北市議員為了雙子星做了什麼？", "110.50.150.176 06/28 12:47", "1"
"Gossiping#M.1561695674.A.F2D#00110", "khst3man", "議員工作是為民眾監督政府...八德鐵藍區還選輸立委點搞笑人", "175.183.94.243 06/28 12:49", "0"
"Gossiping#M.1561695674.A.F2D#00111", "hodsala", "檢討市長本來就議員該做的", "220.135.81.187 06/28 12:49", "0"
"Gossiping#M.1561695674.A.F2D#00112", "conanhide", "孫大干XDDDD", "42.77.115.165 06/28 12:52", "0"
"Gossiping#M.1561695674.A.F2D#00113", "MW1220", "孫大千這白痴不知道人家的背景是什麼?!", "223.140.73.107 06/28 12:53", "0"
"Gossiping#M.1561695674.A.F2D#00114", "woods0598", "監督貴市市長，北七北七", "223.141.123.23 06/28 12:54", "0"
"Gossiping#M.1561695674.A.F2D#00115", "ccsung", "市長問議員做了什麼？反了吧", "42.74.164.197 06/28 12:55", "0"
"Gossiping#M.1561695674.A.F2D#00116", "NakanoAzusa", "這是不是故意反串來害韓導的XDD", "210.71.217.244 06/28 12:59", "0"
"Gossiping#M.1561695674.A.F2D#00117", "hugo0015227", "笑死 連民意代表跟行政機關的義務都分不清楚 然後整天出來靠北傷害民主這些人真的知道民主是什麼嗎", "111.83.12.63 06/28 13:06", "1"
"Gossiping#M.1561695674.A.F2D#00118", "MarkFung", "台男就是了不起，慘電台女黃婕", "114.136.188.195 06/28 13:07", "0"
"Gossiping#M.1561695674.A.F2D#00119", "eayterrr", "笑死 原來黃捷是市長啊", "101.12.19.65 06/28 13:08", "0"
"Gossiping#M.1561695674.A.F2D#00120", "zxc1213", "？", "27.246.224.78 06/28 13:08", "0"
"Gossiping#M.1561695674.A.F2D#00121", "assassin5561", "過氣政客還是想想自己的未來吧", "111.251.216.28 06/28 13:09", "0"
"Gossiping#M.1561695674.A.F2D#00122", "kobe7610", "智障喔 議員的執責去搞清楚再來嘴", "223.136.72.110 06/28 13:11", "0"
"Gossiping#M.1561695674.A.F2D#00123", "LordOfCS", "幹你娘KMT政客", "223.136.60.221 06/28 13:11", "0"
"Gossiping#M.1561695674.A.F2D#00124", "ziso", "立法跟行政分不清楚?", "211.72.185.125 06/28 13:12", "0"
"Gossiping#M.1561695674.A.F2D#00125", "qq05", "黃市長該認錯了", "1.200.211.57 06/28 13:13", "0"
"Gossiping#M.1561695674.A.F2D#00126", "romusutoru", "KMT正常發揮", "42.73.100.23 06/28 13:13", "0"
"Gossiping#M.1561695674.A.F2D#00127", "toheart78945", "監督市長啊 這才是議員的工作 不然讓她當市長", "223.139.242.63 06/28 13:14", "1"
"Gossiping#M.1561695674.A.F2D#00128", "ziso", "以後議員來做事 市長來監督?", "211.72.185.125 06/28 13:14", "0"
"Gossiping#M.1561695674.A.F2D#00129", "iiscon", "哈哈哈", "114.136.61.233 06/28 13:18", "0"
"Gossiping#M.1561695674.A.F2D#00130", "shunchao", "，", "117.19.135.44 06/28 13:18", "0"
"Gossiping#M.1561695674.A.F2D#00131", "creepy", "監督市府啊", "59.125.102.185 06/28 13:22", "0"
"Gossiping#M.1561695674.A.F2D#00132", "silentence", "市長薪水也沒給別人啊 白爛護航", "49.216.16.21 06/28 13:22", "0"
"Gossiping#M.1561695674.A.F2D#00133", "flwind331", "不要再質疑你的宇宙大帝了！", "223.136.214.149 06/28 13:25", "0"
"Gossiping#M.1561695674.A.F2D#00134", "qDaniel", "他是議員捏...到底這群人", "111.71.67.192 06/28 13:31", "0"
"Gossiping#M.1561695674.A.F2D#00135", "JoshuaAstray", "南大千 北智強 柯韓大將", "180.204.25.128 06/28 13:32", "0"
"Gossiping#M.1561695674.A.F2D#00136", "oops66", "現在是執政者檢討監督議員? 好像韓才是市長484?", "210.61.209.67 06/28 13:32", "1"
"Gossiping#M.1561695674.A.F2D#00137", "AVR0", "先搞懂議員跟市長的職責", "39.12.162.73 06/28 13:33", "0"
"Gossiping#M.1561695674.A.F2D#00138", "orange7986", "北七嗎 他就負責監督市政府啊 幹你娘白癡KMT", "211.22.240.100 06/28 13:39", "1"
"Gossiping#M.1561695674.A.F2D#00139", "op511", "議員是要做啥  傻眼", "163.29.241.239 06/28 13:40", "0"
"Gossiping#M.1561695674.A.F2D#00140", "msnskyline", "越來越搞笑了", "114.40.122.194 06/28 13:41", "0"
"Gossiping#M.1561695674.A.F2D#00141", "RRADA", "孫搞清楚狀況再來嘴，很難嗎?", "36.231.156.71 06/28 13:44", "0"
"Gossiping#M.1561695674.A.F2D#00142", "rosy", "儍儍der, 蚊子就她養的啊", "1.160.155.118 06/28 13:45", "0"
"Gossiping#M.1561695674.A.F2D#00143", "ChrisJericho", "疑 是誰找公衛專家來視察?", "106.1.2.165 06/28 13:48", "0"
"Gossiping#M.1561695674.A.F2D#00144", "cms6384", "？？？？ 不如換我當市長", "101.11.21.33 06/28 13:57", "0"
"Gossiping#M.1561695674.A.F2D#00145", "liiiiiiiio", "韓的幕僚真的智力堪憂", "123.21.36.223 06/28 14:04", "0"
"Gossiping#M.1561695674.A.F2D#00146", "z2v2r2mk2", "人家研究所就是研究蚊子的...", "223.140.152.237 06/28 14:09", "0"
"Gossiping#M.1561695674.A.F2D#00147", "new71050", "只會比爛有什麼用", "1.161.197.135 06/28 14:17", "0"
"Gossiping#M.1561695674.A.F2D#00148", "narutotha", "行政不是市府該做的嗎 你他媽有讀過書嗎？挺韓都這麼無知就對了？智障韓粉", "192.118.11.113 06/28 14:25", "1"
"Gossiping#M.1561695674.A.F2D#00149", "BaGaJohn5566", "所以誰是市長", "39.8.65.217 06/28 14:28", "0"
"Gossiping#M.1561695674.A.F2D#00150", "clala", "韓粉孫大千為防疫做了什麼？", "223.141.140.252 06/28 14:28", "0"
"Gossiping#M.1561695674.A.F2D#00151", "xomega", "韓會潰敗到今天這樣，就是因為孫大千", "1.165.211.189 06/28 14:33", "0"
"Gossiping#M.1561695674.A.F2D#00152", "xomega", "當初演講稿如果全讓，現在早就黃袍加身", "1.165.211.189 06/28 14:35", "0"
"Gossiping#M.1561695674.A.F2D#00153", "TuDu", "KMT 熟悉的水準 還是個前立委", "42.74.157.189 06/28 14:36", "0"
"Gossiping#M.1561695674.A.F2D#00154", "Lakland", "國民黨真的很棒", "1.160.16.162 06/28 14:38", "0"
"Gossiping#M.1561695674.A.F2D#00155", "giggstw", "你他媽的又為臺灣坐了什麼？", "61.231.131.253 06/28 14:38", "0"
"Gossiping#M.1561695674.A.F2D#00156", "red2010", "所以誰是市長?我都搞混了", "27.247.1.243 06/28 14:40", "0"
"Gossiping#M.1561695674.A.F2D#00157", "fhsh115", "??????", "39.8.2.214 06/28 14:52", "0"
"Gossiping#M.1561695674.A.F2D#00158", "luba2", "她是議員，不是行政部門官員，某千真的狀況外耶", "163.32.16.19 06/28 15:09", "1"
"Gossiping#M.1561695674.A.F2D#00159", "wtmjs", "廢到笑XDDDD", "211.75.186.69 06/28 15:24", "0"
"Gossiping#M.1561695674.A.F2D#00160", "walkmancat", "議員的職責不是監督市政嗎?XDDDD", "111.248.148.158 06/28 15:27", "0"
"Gossiping#M.1561695674.A.F2D#00161", "gwenwoo", "越描越黑  不會問市府公務員嗎??", "111.251.66.43 06/28 15:33", "0"
"Gossiping#M.1561695674.A.F2D#00162", "IEEE1394", "大千為台灣做了什麼....娛樂市民哈哈", "223.140.65.194 06/28 15:40", "0"
"Gossiping#M.1561695674.A.F2D#00163", "replay1110", "孫大千是誰???", "114.25.148.29 06/28 16:01", "0"
"Gossiping#M.1561695674.A.F2D#00164", "nagishigure", "9.2繼續低能", "36.229.207.240 06/28 16:05", "0"
"Gossiping#M.1561695674.A.F2D#00165", "jess730612", "先不說孫的智商 光嗆正妹議員不能忍", "123.110.17.79 06/28 17:01", "1"
"Gossiping#M.1561695674.A.F2D#00166", "potatobb", "豬隊友", "42.72.77.13 06/28 17:55", "0"
"Gossiping#M.1561695674.A.F2D#00167", "nari8529", "歐買尬無腦批評欸", "101.12.225.175 06/28 18:18", "0"
"Gossiping#M.1561695674.A.F2D#00168", "jamespon1", "為了護航 可以沒有是非 長見識了", "110.50.169.129 06/28 21:05", "0"
"Gossiping#M.1561695674.A.F2D#00169", "pajck", "防疫是行政機關的工作，喜韓兒真他媽智障民代的工作是監督行政機關，幹，連這都不懂的智障竟然也可以有投票權，唉", "58.115.226.25 06/28 21:23", "1"
"Gossiping#M.1561695674.A.F2D#00170", "payday", "你真的放手讓她來搞不好比韓強幾倍", "39.8.197.73 06/28 21:50", "0"
"Gossiping#M.1561695674.A.F2D#00171", "liudwan", "他是議員還是官員？", "27.52.194.245 06/28 22:06", "0"
"Gossiping#M.1561695674.A.F2D#00172", "Asucks", "孫大千變太多了，以前還覺得他不錯", "111.251.28.27 06/28 23:00", "0"
"Gossiping#M.1561695674.A.F2D#00173", "bluejamielin", "KMTers可不可以來個腦袋不是裝屎的", "1.34.243.252 06/29 01:01", "1"
