"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560835756.A.5FC#00010", "fuhaho", "海空也同時在加強啊 不能同時加強？", "122.146.94.178 06/18 13:32", "0"
"Gossiping#M.1560835756.A.5FC#00011", "borhaur", "務實的做法就是先嗆蔡英文", "42.77.128.66 06/18 13:32", "0"
"Gossiping#M.1560835756.A.5FC#00012", "zks6699", "說賴神那段拿來說他自己吧，他已經自爆了", "112.104.175.207 06/18 13:32", "1"
"Gossiping#M.1560835756.A.5FC#00013", "father3409", "務實的台獨工作者XD", "125.230.103.54 06/18 13:32", "0"
"Gossiping#M.1560835756.A.5FC#00014", "Mazda6680", "我最棒棒只有我能嘴~你們各位啊都不實", "61.227.180.18 06/18 13:33", "1"
"Gossiping#M.1560835756.A.5FC#00015", "zks6699", "說出口就代表不務實", "112.104.175.207 06/18 13:34", "0"
"Gossiping#M.1560835756.A.5FC#00016", "purplvampire", "跟台北市政無關就不能評論國政嗎？什麼時候臺灣人不能檢討總統了？", "39.10.190.182 06/18 13:35", "1"
"Gossiping#M.1560835756.A.5FC#00017", "charlietk3", "比愚昧更可怕的就是以為自己務實", "101.15.193.203 06/18 13:35", "0"
"Gossiping#M.1560835756.A.5FC#00018", "ozakiinptt", "小波浪 不要對鄰居說三道四", "42.74.167.253 06/18 13:35", "0"
"Gossiping#M.1560835756.A.5FC#00019", "a0970969135", "喔喔哦 那你的副手為何在海峽論壇", "49.217.132.173 06/18 13:35", "0"
"Gossiping#M.1560835756.A.5FC#00020", "Moratti", "https//i.imgur.com/FOJkgzB.jpg", "59.124.93.142 06/18 13:36", "0"
"Gossiping#M.1560835756.A.5FC#00021", "QUIBECK", "吃屎", "219.91.22.32 06/18 13:37", "0"
"Gossiping#M.1560835756.A.5FC#00022", "davidturtle", "是喔好厲害喔只有你知道自己在做什麼", "36.227.139.5 06/18 13:37", "1"
"Gossiping#M.1560835756.A.5FC#00023", "chihchan", "上兵伐謀", "98.201.162.231 06/18 13:37", "0"
"Gossiping#M.1560835756.A.5FC#00024", "lavarslaker", "買M1戰車怪怪的", "115.82.211.4 06/18 13:37", "0"
"Gossiping#M.1560835756.A.5FC#00025", "I352", "英糞崩潰", "42.72.183.182 06/18 13:38", "0"
"Gossiping#M.1560835756.A.5FC#00026", "aa55667878", "好", "73.222.85.71 06/18 13:41", "0"
"Gossiping#M.1560835756.A.5FC#00027", "pkd20", "什麼都怪怪的，只有嘴砲不怪，阿北好棒棒^^", "42.73.94.140 06/18 13:42", "1"
"Gossiping#M.1560835756.A.5FC#00028", "rogerlarger", "總統要凝聚眾人的心，只會埋頭苦幹不適合當總統", "114.137.219.54 06/18 13:42", "1"
"Gossiping#M.1560835756.A.5FC#00029", "RD5566", "整天都在黑 不事生產的傢伙談政治？", "114.136.202.43 06/18 13:43", "0"
"Gossiping#M.1560835756.A.5FC#00030", "swatseal", "媽媽說你這態度不行啦 乖寶寶只聽中共不聽媽媽的", "118.168.192.210 06/18 13:43", "1"
"Gossiping#M.1560835756.A.5FC#00031", "tumauren", "投機份子", "180.217.145.26 06/18 13:44", "0"
"Gossiping#M.1560835756.A.5FC#00032", "loach98", "大家都知道你在舔共啊", "223.137.137.158 06/18 13:49", "0"
"Gossiping#M.1560835756.A.5FC#00033", "chuminyin", "舔共", "223.140.145.68 06/18 13:49", "0"
"Gossiping#M.1560835756.A.5FC#00034", "keinji315", "大巨蛋先處理好再出來說話", "180.204.192.135 06/18 13:49", "0"
"Gossiping#M.1560835756.A.5FC#00035", "horrytsai", "一堆腳踏車處理好了嗎？", "1.200.62.51 06/18 13:49", "0"
"Gossiping#M.1560835756.A.5FC#00036", "raijun", "你知道你在舔共嗎？", "101.14.214.251 06/18 13:50", "0"
"Gossiping#M.1560835756.A.5FC#00037", "oops66", "舔共仔滾 務實的舔起來!好棒棒", "210.61.209.67 06/18 13:50", "0"
"Gossiping#M.1560835756.A.5FC#00038", "combo896", "無心市政成天嘴砲", "42.77.157.143 06/18 13:50", "0"
"Gossiping#M.1560835756.A.5FC#00039", "aphonen", "https//i.imgur.com/7s3zOuB.jpg", "101.14.213.104 06/18 13:51", "0"
"Gossiping#M.1560835756.A.5FC#00040", "Sinreigensou", "推", "42.73.194.69 06/18 13:51", "0"
"Gossiping#M.1560835756.A.5FC#00041", "isu10076041a", "https//i.imgur.com/RpfoztW.jpg", "101.12.164.36 06/18 13:51", "1"
"Gossiping#M.1560835756.A.5FC#00042", "ffffffffff", "專心市政好嗎", "223.140.13.191 06/18 13:51", "0"
"Gossiping#M.1560835756.A.5FC#00043", "PePePeace", "親共罵蔡英文啊 大家都知道你在幹什麼", "1.168.87.13 06/18 13:51", "1"
"Gossiping#M.1560835756.A.5FC#00044", "juga", "嘴砲王", "110.26.37.192 06/18 13:52", "0"
"Gossiping#M.1560835756.A.5FC#00045", "pinfon", "你真的知道嗎？拜託", "180.204.192.118 06/18 13:53", "0"
"Gossiping#M.1560835756.A.5FC#00046", "bozesow", "又轉彎了呢", "180.204.187.24 06/18 13:53", "0"
"Gossiping#M.1560835756.A.5FC#00047", "pkoqwe", "整天只知道天共", "101.9.76.171 06/18 13:56", "0"
"Gossiping#M.1560835756.A.5FC#00048", "mucle", "你在舔共肛門啊 這個不用你說大家都知道", "117.56.228.158 06/18 13:56", "0"
"Gossiping#M.1560835756.A.5FC#00049", "momento", "你確定你真的知道？", "101.13.1.30 06/18 13:57", "0"
"Gossiping#M.1560835756.A.5FC#00050", "nothot", "求你不要在講話了越看越討厭", "39.12.32.114 06/18 13:57", "0"
"Gossiping#M.1560835756.A.5FC#00051", "nakayamayyt", "統獨假議題還要做甚麼", "118.161.172.76 06/18 13:57", "0"
"Gossiping#M.1560835756.A.5FC#00052", "isu10076041a", "出一張嘴的政客", "101.12.164.36 06/18 13:57", "0"
"Gossiping#M.1560835756.A.5FC#00053", "wqepiojj", "一直嘴別人 真的知道自己在幹嘛嗎？", "101.13.241.82 06/18 13:57", "0"
"Gossiping#M.1560835756.A.5FC#00054", "Booklt", "這篇其實蠻詳細的", "114.24.9.184 06/18 13:58", "0"
"Gossiping#M.1560835756.A.5FC#00055", "lklk3711", "自己知道，不需要人監督嗎，政治人物會腐化這不就基本概念，對自己很有信心，可惜你也不例外", "101.13.21.37 06/18 13:58", "1"
"Gossiping#M.1560835756.A.5FC#00056", "xiaoyi", "台北市長的主要工作是打嘴砲嗎？ 學學隔壁的新北市好嗎？", "42.76.89.125 06/18 13:59", "1"
"Gossiping#M.1560835756.A.5FC#00057", "Frank", "別人的務實不是務實，他自己的才是真務實，自助餐真好吃藉", "223.139.178.49 06/18 13:59", "1"
"Gossiping#M.1560835756.A.5FC#00058", "sidayin", "出一張嘴最厲害", "101.10.38.206 06/18 13:59", "0"
"Gossiping#M.1560835756.A.5FC#00059", "wdkeop", "你就是那個有問題的人", "101.12.18.101 06/18 13:59", "0"
"Gossiping#M.1560835756.A.5FC#00060", "Sharapo", "又在不聽話了", "39.12.6.209 06/18 14:00", "0"
"Gossiping#M.1560835756.A.5FC#00061", "zxnm1224", "柯糞出征啊", "101.10.18.31 06/18 14:00", "0"
"Gossiping#M.1560835756.A.5FC#00062", "torukumato", "韓總 郭董也知道自己在幹嘛啊", "1.173.68.16 06/18 14:00", "0"
"Gossiping#M.1560835756.A.5FC#00063", "weigichi", "臭媽寶", "27.246.194.176 06/18 14:00", "0"
"Gossiping#M.1560835756.A.5FC#00064", "mucle", "舔共畜生", "117.56.228.158 06/18 14:01", "0"
"Gossiping#M.1560835756.A.5FC#00065", "tumauren", "國台辦認證", "180.217.145.26 06/18 14:01", "0"
"Gossiping#M.1560835756.A.5FC#00066", "Sinreigensou", "支持柯P", "42.73.194.69 06/18 14:01", "0"
"Gossiping#M.1560835756.A.5FC#00067", "gz", "支持國台辦讚賞的 柯文哲先生", "220.128.102.67 06/18 14:02", "0"
"Gossiping#M.1560835756.A.5FC#00068", "Yehpin2823", "https//i.imgur.com/Ouo7BUn.jpg", "27.246.166.229 06/18 14:04", "0"
"Gossiping#M.1560835756.A.5FC#00069", "to1322", "台北市民對你這一屆跟上一屆差別很有感", "61.231.84.102 06/18 14:06", "0"
"Gossiping#M.1560835756.A.5FC#00070", "tetsuro", "柯中國是警察啦！", "223.137.130.139 06/18 14:06", "0"
"Gossiping#M.1560835756.A.5FC#00071", "ZE553KL", "恩恩", "101.14.216.246 06/18 14:07", "0"
"Gossiping#M.1560835756.A.5FC#00072", "mchot", "柯糞 護航護起來", "110.28.202.217 06/18 14:07", "0"
"Gossiping#M.1560835756.A.5FC#00073", "yoher", "在舔共阿 大家都知道", "123.241.173.82 06/18 14:08", "0"
"Gossiping#M.1560835756.A.5FC#00074", "kixer2005", "我知道你在舔共", "180.217.205.97 06/18 14:08", "0"
"Gossiping#M.1560835756.A.5FC#00075", "steven0503", "務實的具體作法是什麼 具體作法就是務實 韓導化？", "114.40.178.229 06/18 14:09", "1"
"Gossiping#M.1560835756.A.5FC#00076", "hebbe820", "腳踏車處理好了嗎，你就繼續舔好舔滿啦", "175.96.65.27 06/18 14:14", "0"
"Gossiping#M.1560835756.A.5FC#00077", "citume", "白粉包圍喔", "101.11.17.67 06/18 14:14", "0"
"Gossiping#M.1560835756.A.5FC#00078", "Yehpin2823", "舔共https//i.imgur.com/iA42VV6.jpg", "27.246.166.229 06/18 14:14", "1"
"Gossiping#M.1560835756.A.5FC#00079", "jeff52", "見人說人話 見鬼說鬼話，所謂巧言令色，難以哉！", "223.139.78.6 06/18 14:15", "1"
"Gossiping#M.1560835756.A.5FC#00080", "roger1976", "https//i.imgur.com/qGzVxyc.jpg", "27.52.36.1 06/18 14:16", "0"
"Gossiping#M.1560835756.A.5FC#00081", "mucle", "舔糞才是王道!", "117.56.228.158 06/18 14:21", "0"
"Gossiping#M.1560835756.A.5FC#00082", "hjk56789", "柯文哲跟柯粉們又化身為軍事專家了", "60.250.28.121 06/18 14:25", "0"
"Gossiping#M.1560835756.A.5FC#00083", "winnietslock", "造謠讓媒體寫，不算對不起台灣?", "223.136.178.228 06/18 14:26", "0"
"Gossiping#M.1560835756.A.5FC#00084", "hank791221", "務你媽", "114.136.77.238 06/18 14:29", "0"
"Gossiping#M.1560835756.A.5FC#00085", "tiara", "他說對手是第二名，沒看到第一名的盟友嗎?", "36.233.31.79 06/18 14:29", "1"
"Gossiping#M.1560835756.A.5FC#00086", "laarei", "柯糞要出征了", "110.26.192.35 06/18 14:32", "0"
"Gossiping#M.1560835756.A.5FC#00087", "k2233604", "要不要看大英帝國的陽信銀行怎舔阿 可撥", "1.34.145.227 06/18 14:32", "1"
"Gossiping#M.1560835756.A.5FC#00088", "luvfilm", "別人務實就是假 你務實就好棒棒 怎不吃屎", "114.34.4.229 06/18 14:33", "1"
"Gossiping#M.1560835756.A.5FC#00089", "arhu", "腳踏車要怎麼處理呢？？？", "111.185.245.172 06/18 14:36", "0"
"Gossiping#M.1560835756.A.5FC#00090", "leo30211", "知道自己在做什麼 然後永遠不知道自己在說什麼哈哈", "111.185.245.172 06/18 14:39", "1"
"Gossiping#M.1560835756.A.5FC#00091", "garone", "柯的「務實」=「下跪」！", "1.163.41.67 06/18 14:45", "0"
"Gossiping#M.1560835756.A.5FC#00092", "kolsir", "樓樓上跟樓上怎ip一年一樣啊", "39.8.192.101 06/18 14:49", "0"
"Gossiping#M.1560835756.A.5FC#00093", "ajemtw", "推阿北，2020唯一支持", "59.120.160.3 06/18 14:49", "0"
"Gossiping#M.1560835756.A.5FC#00094", "k2233604", "笑死 開分身噓喔 IP一樣", "1.34.145.227 06/18 14:51", "0"
"Gossiping#M.1560835756.A.5FC#00095", "behati", "好多1450", "180.217.218.82 06/18 14:54", "0"
"Gossiping#M.1560835756.A.5FC#00096", "tgbnhy", "買M1A2也是怪怪的 seafood說的對", "27.242.233.67 06/18 14:54", "0"
"Gossiping#M.1560835756.A.5FC#00097", "chiangww", "\2020唯一支持柯批！/", "223.140.42.185 06/18 14:58", "0"
"Gossiping#M.1560835756.A.5FC#00098", "cosloy", "推", "180.217.241.247 06/18 15:10", "0"
"Gossiping#M.1560835756.A.5FC#00099", "Ahao", "賴清德躺著也中槍", "36.229.146.67 06/18 15:16", "0"
"Gossiping#M.1560835756.A.5FC#00100", "spidina", "柯P挺住", "36.239.163.204 06/18 15:19", "0"
"Gossiping#M.1560835756.A.5FC#00101", "BVB", "推", "140.112.41.56 06/18 15:32", "0"
"Gossiping#M.1560835756.A.5FC#00102", "lorezpp", "猛舔中共就是對不起台灣！", "101.12.236.189 06/18 15:32", "0"
"Gossiping#M.1560835756.A.5FC#00103", "tonshui", "你根本不知道自己在說什麼吧", "49.215.204.28 06/18 15:33", "0"
"Gossiping#M.1560835756.A.5FC#00104", "D12471", "務實答題寫考卷，別被小波浪撼動", "61.61.89.52 06/18 15:48", "0"
"Gossiping#M.1560835756.A.5FC#00105", "m4tl6", "舔中很務實的", "101.137.39.163 06/18 15:58", "0"
"Gossiping#M.1560835756.A.5FC#00106", "tumauren", "草包", "180.217.145.26 06/18 16:01", "0"
"Gossiping#M.1560835756.A.5FC#00107", "liudwan", "你也說自己務實了這樣是務實不務實？", "110.26.44.113 06/18 16:24", "0"
"Gossiping#M.1560835756.A.5FC#00108", "vingfing", "原來在這裡出征，好壯觀哈哈", "117.19.160.133 06/18 16:33", "0"
"Gossiping#M.1560835756.A.5FC#00109", "dy2012", "ZZZZ", "39.13.3.201 06/18 16:34", "0"
"Gossiping#M.1560835756.A.5FC#00110", "kawo", "柯師傅的我最務實神功還有那些白痴相信？", "1.168.0.120 06/18 16:35", "0"
"Gossiping#M.1560835756.A.5FC#00111", "weojfwie", "柯屁嘴砲功力最強了", "110.26.104.64 06/18 17:46", "0"
"Gossiping#M.1560835756.A.5FC#00112", "chichum", "你就是那個最有問題的", "39.10.196.206 06/18 17:47", "0"
"Gossiping#M.1560835756.A.5FC#00113", "inmatao", "臺灣統一中國也是務實", "49.215.146.40 06/18 19:54", "0"
"Gossiping#M.1560835756.A.5FC#00114", "jsbptt", "欺善怕惡最務實  逢中必軟  逢綠必嗆", "61.230.105.160 06/18 20:43", "0"
"Gossiping#M.1560835756.A.5FC#00115", "Newfree", "嘴砲製造對立 是不是對不起台灣?", "110.50.167.110 06/18 21:20", "0"
"Gossiping#M.1560835756.A.5FC#00116", "same01216", "舔共最務實", "118.232.113.74 06/18 22:31", "0"
"Gossiping#M.1560835756.A.5FC#00117", "forsalama", "柯文哲平常大聲嚷嚷講屁話還有少嗎，結果面對中共就這麼謹慎了 騙鬼啊", "1.161.235.177 06/18 22:34", "0"
"Gossiping#M.1560835756.A.5FC#00118", "ccks771", "遇到支那人就跪下去舔叫爺爺 就是務實 餡懂？   https//j.gifs.com/1W95DP.gif", "223.137.48.59 06/19 03:18", "1"
"Gossiping#M.1560835756.A.5FC#00119", "sharkimage", "推", "218.161.27.64 06/19 07:18", "0"
