"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561285575.A.BAB#00022", "jack168168tw", "ID", "140.114.234.41 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00023", "shocloud", "中天明擺著踐踏民主自由，我也會講", "42.72.127.174 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00024", "tungming", "對對對...", "39.9.140.224 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00025", "BDG", "消滅通匪內奸及失智敗類", "116.241.203.154 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00026", "polo125809", "先裝可憐會有人同情？", "27.52.42.100 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00027", "panpan19", "恩，閱 波浪符波浪符", "223.137.43.21 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00028", "stu00184", "對你的問題回答都是對 你可以滾回FB了", "180.217.176.68 06/23 18:27", "1"
"Gossiping#M.1561285575.A.BAB#00029", "death410", "好啦  PO完了    下去領便當  不送", "220.129.11.92 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00030", "zombieguy", "拿著民主做反民主的事，嘻嘻", "180.217.118.63 06/23 18:27", "0"
"Gossiping#M.1561285575.A.BAB#00031", "notforme", "滾", "117.19.244.12 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00032", "darkdogoblin", "有不讓你發文還是把你嘴巴封住嗎，這裡不是中國", "125.231.41.197 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00033", "lagoon34", "尊重多元聲音 才是台灣民主價值", "110.26.109.39 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00034", "benlin1008", "中國就世界毒瘤 還有媒體一直讚揚", "123.192.37.48 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00035", "sean8511", "好啦很棒了", "223.137.227.190 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00036", "arbee", "優文", "115.82.100.59 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00037", "rawraw114", "好了辣", "1.169.134.139 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00038", "therika", "小丑！拉基!廢物！有腦嗎？", "42.77.128.25 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00039", "uglyfinger", "去看醫生吧", "150.116.167.100 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00040", "Lahti", "好啦下去啦", "180.217.195.132 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00041", "DChaos", "可悲，把自由拿來當作造謠的盾牌，生在這時代真是浪費了名額", "114.25.179.138 06/23 18:28", "1"
"Gossiping#M.1561285575.A.BAB#00042", "tello", "濫用自由還振振有詞", "223.140.223.153 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00043", "sam0459", "協助敵國併吞自己國家是外患罪", "223.137.92.55 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00044", "bubu26", "先搞清楚第四權+1", "180.204.84.61 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00045", "k102asdf", "這麼想要賣國合理化", "123.193.231.160 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00046", "privatelife", "哪國的言論自由捧飛彈瞄準自己的敵", "27.246.1.184 06/23 18:28", "1"
"Gossiping#M.1561285575.A.BAB#00047", "xyz30800", "沒空", "39.13.38.106 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00048", "winglight", "中X那不叫意見，叫造假攻擊神化", "114.136.162.75 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00049", "Hao379", "這種等級就不要發文了吧", "101.14.244.77 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00050", "Lenney33", "好啦 下去領你的臭錢然後滾吧", "36.229.55.120 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00051", "israelii", "幫補血", "49.158.97.35 06/23 18:28", "0"
"Gossiping#M.1561285575.A.BAB#00052", "darkshona", "怎麼愛台灣我不管，跟中國統一的論述就是趕妳媚，或是趕你女爾", "110.26.168.20 06/23 18:29", "1"
"Gossiping#M.1561285575.A.BAB#00053", "zmack0905", "都讓你發這篇了是哪裡沒自由？", "180.204.144.42 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00054", "balanokia", "不同意見不包括假新聞", "123.192.231.70 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00055", "yoyo006", "那我覺得你去對面看新聞就好，都不會有", "39.10.203.24 06/23 18:29", "1"
"Gossiping#M.1561285575.A.BAB#00056", "angeltear15", "對", "1.168.81.69 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00057", "scoop", "在ptt不能", "1.34.158.230 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00058", "alen3568184", "趕快去看中國時報", "118.168.104.107 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00059", "APUDOOR", "因為常常有些不實訊息阿", "117.19.197.44 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00060", "alpha008", "這邊不是中國 要舔中國懶趴 滾回中國啦", "36.229.209.102 06/23 18:29", "1"
"Gossiping#M.1561285575.A.BAB#00061", "stu88019", "可憐窩 快去哭哭嘿", "218.164.180.90 06/23 18:29", "0"
"Gossiping#M.1561285575.A.BAB#00062", "mgjosr", "這話請先跟中天講 中天的臉被你打的腫腫的", "123.192.152.203 06/23 18:29", "1"
"Gossiping#M.1561285575.A.BAB#00063", "kai0616", "有廢文有自由", "114.136.229.137 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00064", "cage820518", "用不同意見來偷渡沒良心的事，笑死", "1.200.220.211 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00065", "therika", "智障小丑，你有沒有腦？問你話呢，連這麼簡單的文字都看不懂？", "42.77.128.25 06/23 18:30", "1"
"Gossiping#M.1561285575.A.BAB#00066", "alptpb", "價你妹的值", "114.136.247.229 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00067", "a455095s", "好了拉", "114.24.7.25 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00068", "lmf770410", "假意見你也想喔？", "42.76.163.228 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00069", "OoJudyoO", "中國五毛聽不懂人話?不要造假新聞啦，愛中國 去跟中國要言論自由啊你", "180.204.180.34 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00070", "yangweiisi", "雙標覺清都這樣的", "27.246.42.246 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00071", "squallhung", "代理人 滾", "223.140.64.250 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00072", "charliet", "你是指尊重假新聞？", "36.227.19.195 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00073", "sumo", "韓粉 你的腦子掉了", "125.224.23.200 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00074", "wison4451", "你才可悲 你全家都可悲", "42.72.215.48 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00075", "td770715", "是要崩潰幾篇", "223.136.107.100 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00076", "z2wen", "推你的道德勇氣敢說真話", "220.141.104.28 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00077", "nildog", "老闆拿中共錢，還想立牌坊...", "49.217.231.183 06/23 18:30", "0"
"Gossiping#M.1561285575.A.BAB#00078", "dinokao111", "滾", "101.10.35.216 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00079", "SantaNM", "垃圾滾，真有臉要舔還以爲聖騎士？ 嘔嘔嘔", "223.140.35.46 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00080", "ryanmulee", "公三小", "61.58.106.41 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00081", "soarling", "廁所要滿了啦", "118.161.190.98 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00082", "LICENSE", "假新聞一堆在靠北三小", "114.34.9.65 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00083", "gamble777", "領中共補助，造神報假新聞當然不行", "123.195.87.130 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00084", "TSENG940373", "D能", "101.9.148.208 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00085", "silentence", "假新聞不是意見  下去", "49.216.16.21 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00086", "d86123", "又一個認為媒體只剩紅跟獨的zzz", "36.225.156.157 06/23 18:31", "0"
"Gossiping#M.1561285575.A.BAB#00087", "nildog", "不幫中共做事，不會反這麽大啦，沒看TVBS、東森，還不是好好的...", "49.217.231.183 06/23 18:32", "1"
"Gossiping#M.1561285575.A.BAB#00088", "EEspresso", "等你變中國人再來談言論自由", "223.138.199.154 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00089", "damnche", "假新聞 結案", "101.9.196.60 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00090", "jack0216", "共媒是要容忍殺小", "49.214.129.91 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00091", "venomsoul", "可以有啊，可是還是要看多數決啊", "114.136.97.10 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00092", "answer0922", "立場偏頗，新聞完全不中立，吃屎", "49.219.162.79 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00093", "gainsheng", "共諜就自己去投共 不要不敢去舔習卵", "114.137.41.133 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00094", "bhirava2014", "https//i.imgur.com/T13kEKq.png", "220.129.57.129 06/23 18:32", "0"
"Gossiping#M.1561285575.A.BAB#00095", "guast", "你有意見，大家噓你，都是自由，但不會桶你", "220.136.210.33 06/23 18:33", "1"
"Gossiping#M.1561285575.A.BAB#00096", "GGrunrundela", "我覺得你更可悲耶", "39.8.97.42 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00097", "lkdsa", "所以異國兩制降低國格是可以的？", "114.137.167.29 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00098", "chadhsieh", "幫補血", "114.32.123.245 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00099", "purin3333", "歡迎來到PTT", "115.43.109.66 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00100", "kutsu", "整天造神抹黑別人的媒體就給我滾", "42.77.199.148 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00101", "kevinptt", "嗯嗯", "114.137.152.82 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00102", "a1551", "好哦", "219.69.91.118 06/23 18:33", "0"
"Gossiping#M.1561285575.A.BAB#00103", "toyog", "滾", "114.137.144.110 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00104", "z2wen", "覺青愛嘴防禦性民主，你敢說他們不是！？殊不知最不民主作弊的，是正坐在總統府那隻畜牲", "220.141.104.28 06/23 18:34", "1"
"Gossiping#M.1561285575.A.BAB#00105", "therockwx", "把六四新聞刪光 不報導反送中 這樣可以", "111.249.74.74 06/23 18:34", "1"
"Gossiping#M.1561285575.A.BAB#00106", "a26893997", "不能拿中國錢幫中國發表意見 懂?", "223.136.92.122 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00107", "Monoxxx", "只有2..", "36.227.142.200 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00108", "a564568", "其實不用崩潰，你可以不要看反紅媒啊，擔心什麼，太可悲了", "101.11.34.61 06/23 18:34", "1"
"Gossiping#M.1561285575.A.BAB#00109", "tim8177414", "不能 幹妳娘", "42.72.178.227 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00110", "EEspresso", "有公視可以看  誰叫你看三民自了", "223.138.199.154 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00111", "iamgyfan", "qq", "223.137.15.228 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00112", "ttghost", "爽", "1.164.142.238 06/23 18:34", "0"
"Gossiping#M.1561285575.A.BAB#00113", "mow1982", "覺青喊民主，真獨裁，限制媒體", "42.72.195.37 06/23 18:35", "0"
"Gossiping#M.1561285575.A.BAB#00114", "squallhung", "假新聞要言論自由 有沒有搞錯", "223.140.64.250 06/23 18:35", "0"
"Gossiping#M.1561285575.A.BAB#00115", "LeiHide", "你上工了囉 這篇要給中天報的嗎？", "111.83.50.198 06/23 18:35", "0"
"Gossiping#M.1561285575.A.BAB#00116", "penril0326", "你對三民自有意見你也可以號召反獨媒啊87", "118.166.127.135 06/23 18:35", "1"
"Gossiping#M.1561285575.A.BAB#00117", "asd615120", "好了啦，快回牆的另一邊", "125.231.31.177 06/23 18:35", "0"
"Gossiping#M.1561285575.A.BAB#00118", "ralphhoh2000", "你那邊還來得及 快去刺殺旺旺老闆", "118.168.131.139 06/23 18:35", "1"
"Gossiping#M.1561285575.A.BAB#00119", "s5517821", "民主價值自助餐", "180.217.133.144 06/23 18:35", "0"
"Gossiping#M.1561285575.A.BAB#00120", "syn2041", "這論點太弱  刻意造謠叫做報導喔", "223.136.50.253 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00121", "soalzelance", "滾", "223.139.198.238 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00122", "innuendo3324", "對啊！假新聞去死", "27.242.101.146 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00123", "kvioycl", "洗洗睡啦", "114.39.55.138 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00124", "chith", "那你怎麼不速速移民中國好好體會你祖國的香氣", "180.177.32.25 06/23 18:36", "1"
"Gossiping#M.1561285575.A.BAB#00125", "nagishigure", "我只討厭9.2+支那賤畜", "111.251.149.184 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00126", "dlam002", "小丑洗洗睡", "101.12.203.141 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00127", "GGBIG", "你不看你爸媽會看你阿公阿嬤會看", "114.137.67.39 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00128", "iPolo3", "所以我反他又幹你屁事", "36.233.212.76 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00129", "TahoeV", "可以啊", "110.28.35.175 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00130", "eeveelugia2", "五毛你也會怕喔", "114.136.203.86 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00131", "zxc1234529", "XX", "118.160.9.138 06/23 18:36", "0"
"Gossiping#M.1561285575.A.BAB#00132", "hbj1941", "老共有給你發言機會嗎？幹！", "101.13.255.62 06/23 18:37", "0"
"Gossiping#M.1561285575.A.BAB#00133", "Musclefeng", "假消息不算言論自由", "115.82.69.101 06/23 18:37", "0"
"Gossiping#M.1561285575.A.BAB#00134", "acer758219", "可以有意見啊 啊你悲憤什麼", "111.82.171.203 06/23 18:37", "0"
"Gossiping#M.1561285575.A.BAB#00135", "sars7125889", "9.2五毛就這樣 討厭三民自又不上街", "106.1.12.44 06/23 18:37", "1"
"Gossiping#M.1561285575.A.BAB#00136", "Rmumu1126", "快 快去看中天，乖去看中天", "223.136.156.103 06/23 18:38", "0"
"Gossiping#M.1561285575.A.BAB#00137", "TsungXue", "乖，小孩子就去給含總摸頭", "115.82.116.112 06/23 18:38", "0"
"Gossiping#M.1561285575.A.BAB#00138", "silentjy", "滾滾啦", "39.10.99.23 06/23 18:39", "0"
"Gossiping#M.1561285575.A.BAB#00139", "SC30mvp", "可悲 分不清不同意見跟意圖出賣主權", "223.136.237.174 06/23 18:39", "0"
"Gossiping#M.1561285575.A.BAB#00140", "liked317c", "尊重很難嗎？", "42.77.217.81 06/23 18:39", "0"
"Gossiping#M.1561285575.A.BAB#00141", "david3033", "好了啦 歌頌敵人好棒棒 你只差沒跪下去舔而已", "114.36.179.63 06/23 18:39", "1"
"Gossiping#M.1561285575.A.BAB#00142", "ken0062", "不同意見不包括假消息和統戰", "42.76.60.121 06/23 18:40", "0"
"Gossiping#M.1561285575.A.BAB#00143", "karta1288826", "笑你崩潰啦怎樣", "118.169.214.33 06/23 18:40", "0"
"Gossiping#M.1561285575.A.BAB#00144", "Asce", "對 中國侵略者滾", "101.13.16.18 06/23 18:40", "0"
"Gossiping#M.1561285575.A.BAB#00145", "shadow2002", "反對共產黨這個敵對勢力有什麼問題嗎?", "61.230.105.225 06/23 18:40", "1"
"Gossiping#M.1561285575.A.BAB#00146", "nildog", "http//bit.ly/2WX9ptu", "49.217.231.183 06/23 18:40", "0"
"Gossiping#M.1561285575.A.BAB#00147", "kenney118", "哈羅 根本沒人在乎你的感覺 你說什麼請去旁邊玩沙好嗎?", "180.217.145.178 06/23 18:40", "1"
"Gossiping#M.1561285575.A.BAB#00148", "osiris34", "所以我讓你消失了嗎？", "49.217.140.140 06/23 18:41", "0"
"Gossiping#M.1561285575.A.BAB#00149", "icequeen124", "ID自我介紹", "223.136.114.173 06/23 18:41", "0"
"Gossiping#M.1561285575.A.BAB#00150", "rythem", "中共是對你虎視眈眈的敵國", "42.77.149.130 06/23 18:41", "0"
"Gossiping#M.1561285575.A.BAB#00151", "elcnick", "自由是不以妨礙他人為前提的", "223.140.125.198 06/23 18:41", "0"
"Gossiping#M.1561285575.A.BAB#00152", "Jiwawa", "不支持中夭就打成覺青?是誰不懂尊重", "103.226.213.17 06/23 18:42", "0"
"Gossiping#M.1561285575.A.BAB#00153", "nnbblue", "滾", "111.83.104.202 06/23 18:42", "0"
"Gossiping#M.1561285575.A.BAB#00154", "billybbb", "滾", "114.136.15.206 06/23 18:42", "0"
"Gossiping#M.1561285575.A.BAB#00155", "newsyho", "現在內政不行就是民粹最好操作的時候，歷史已經告訴我們這些走向", "111.71.86.218 06/23 18:43", "1"
"Gossiping#M.1561285575.A.BAB#00156", "ken851014", "假如真的不能有不同意見 你早就被抓去", "39.10.139.88 06/23 18:43", "1"
"Gossiping#M.1561285575.A.BAB#00157", "HowieH", "科科", "118.166.12.149 06/23 18:43", "0"
"Gossiping#M.1561285575.A.BAB#00158", "walorgin", "可以啊 不過你不要拿中國錢拿的這麼明顯啊", "223.138.123.52 06/23 18:43", "1"
"Gossiping#M.1561285575.A.BAB#00159", "mimi0609", "可悲邏輯啊。這叫防衛式民主,懂？？？？？？？？", "42.74.110.88 06/23 18:43", "1"
"Gossiping#M.1561285575.A.BAB#00160", "ASUSboy", "你真的就是個小丑欸  呵呵", "42.72.45.154 06/23 18:44", "0"
"Gossiping#M.1561285575.A.BAB#00161", "nildog", "直接說，替一個要消滅我國的敵國做事，目的是要幹嘛，大家都心知肚明啦...", "49.217.231.183 06/23 18:44", "1"
"Gossiping#M.1561285575.A.BAB#00162", "qweertyui891", "你跟習包子說啊，我們在嗆習包子你湊什麼熱鬧所有遊行都叫反對不同聲音，第一次看遊行是不是", "118.161.205.158 06/23 18:44", "1"
"Gossiping#M.1561285575.A.BAB#00163", "jasonae86", "台灣就這樣，你不喜歡可以搬去對岸", "42.72.136.56 06/23 18:44", "0"
"Gossiping#M.1561285575.A.BAB#00164", "marty1012", "不同意見跟做假新聞誤導民眾是兩回事", "101.14.197.148 06/23 18:44", "1"
"Gossiping#M.1561285575.A.BAB#00165", "katseng5566", "可以有不同意見呀，所以我來噓了", "1.162.63.184 06/23 18:44", "0"
"Gossiping#M.1561285575.A.BAB#00166", "taiwanlaws", "中華人民共和國解放軍是國軍頭號甚至是唯一假想敵 對親敵人的媒體這樣剛好而已", "114.136.201.186 06/23 18:44", "1"
"Gossiping#M.1561285575.A.BAB#00167", "talrusha", "好可憐喔", "1.171.175.170 06/23 18:44", "0"
"Gossiping#M.1561285575.A.BAB#00168", "ptt821105", "乖乖讓韓總機摸頭 不要在那裡三炮兩炮", "39.9.96.137 06/23 18:44", "1"
"Gossiping#M.1561285575.A.BAB#00169", "Korsechi", "護航就兩種說法新聞自由.你可以轉台", "114.47.106.184 06/23 18:45", "0"
"Gossiping#M.1561285575.A.BAB#00170", "z2wen", "別罵了，反正一堆白癡連憲法的精神與涵養都不懂", "220.141.104.28 06/23 18:45", "1"
"Gossiping#M.1561285575.A.BAB#00171", "david22", "去政黑取暖", "175.97.21.22 06/23 18:45", "0"
"Gossiping#M.1561285575.A.BAB#00172", "mimi0609", "1937年就有的概念。你還不知道 可憐", "42.74.110.88 06/23 18:45", "0"
"Gossiping#M.1561285575.A.BAB#00173", "WeAntiTVBS", "去跟中國人說吧", "111.71.126.77 06/23 18:45", "0"
"Gossiping#M.1561285575.A.BAB#00174", "lksh410281", "小丑下去", "27.52.98.120 06/23 18:46", "0"
"Gossiping#M.1561285575.A.BAB#00175", "han88878", "笑爛 那也沒有人叫你關注反紅媒啊", "223.138.67.185 06/23 18:46", "0"
"Gossiping#M.1561285575.A.BAB#00176", "eason5566", "恩恩", "111.71.32.5 06/23 18:46", "0"
"Gossiping#M.1561285575.A.BAB#00177", "Fino5566", "對", "223.136.57.184 06/23 18:46", "0"
"Gossiping#M.1561285575.A.BAB#00178", "Authsty", "對不能 怎樣", "42.72.52.38 06/23 18:47", "0"
"Gossiping#M.1561285575.A.BAB#00179", "peterluo", "慢走不送", "114.47.155.157 06/23 18:48", "0"
"Gossiping#M.1561285575.A.BAB#00180", "lakme", "公三小", "42.72.20.84 06/23 18:48", "0"
"Gossiping#M.1561285575.A.BAB#00181", "nildog", "紅媒就紅媒，去看看TVBS、東森有沒有刪光64新聞啦...", "49.217.231.183 06/23 18:48", "1"
"Gossiping#M.1561285575.A.BAB#00182", "scott33", "包容共諜喔?踐踏民主的就是紅媒 拿著民主亂搞", "58.115.168.192 06/23 18:48", "0"
"Gossiping#M.1561285575.A.BAB#00183", "PaoWann", "如果不同意見是假意見那當然該滾啊", "223.139.54.217 06/23 18:49", "0"
"Gossiping#M.1561285575.A.BAB#00184", "unilions68", "奇文共賞", "42.74.174.150 06/23 18:49", "0"
"Gossiping#M.1561285575.A.BAB#00185", "Hall", "查一查金流啦，六四檔案全刪就知道這不過是cctv的走狗", "101.14.210.57 06/23 18:49", "0"
"Gossiping#M.1561285575.A.BAB#00186", "jdnd96njudtr", "我也用噓來表達我的意見", "27.246.76.218 06/23 18:49", "0"
"Gossiping#M.1561285575.A.BAB#00187", "SnakeO", ""反中天"也是一種意見阿,又不是去砸中天不然中天說話,真的要禁也是要有法源", "1.172.179.84 06/23 18:50", "1"
"Gossiping#M.1561285575.A.BAB#00188", "LVCOW", "台灣人就是愛台灣,誰跟你覺青才愛台灣", "123.192.113.41 06/23 18:51", "0"
"Gossiping#M.1561285575.A.BAB#00189", "willie1005", "哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦哦", "220.143.80.149 06/23 18:51", "1"
"Gossiping#M.1561285575.A.BAB#00190", "Hall", "你去中國成立電視台說台灣好話就好", "101.14.210.57 06/23 18:51", "0"
"Gossiping#M.1561285575.A.BAB#00191", "Doracacazin", "共產主義藉著台灣民主發聲  超級好笑這樣講你懂了嗎", "111.185.142.149 06/23 18:52", "1"
"Gossiping#M.1561285575.A.BAB#00192", "tr116439", "舔共媒體有啥好包容？", "101.14.225.182 06/23 18:52", "0"
"Gossiping#M.1561285575.A.BAB#00193", "toheart78945", "對啊 怎樣 韓天閉嘴", "42.75.110.149 06/23 18:52", "0"
"Gossiping#M.1561285575.A.BAB#00194", "Gesus5566", "欸 你真棒", "42.74.136.131 06/23 18:54", "0"
"Gossiping#M.1561285575.A.BAB#00195", "eb3pb3ey83", "幫補血", "42.72.218.13 06/23 18:54", "0"
"Gossiping#M.1561285575.A.BAB#00196", "madaniel", "吃屎智障支那賤畜"我們支舔有言論自由!"  所以我們也有反對支舔的言論自由啊？支那賤畜吃屎智障?", "39.13.167.106 06/23 18:54", "1"
"Gossiping#M.1561285575.A.BAB#00197", "angelolee", "那我在你家拉屎好不好  我也不會逼你看  也不逼你聞或吃", "1.162.107.22 06/23 18:55", "1"
