"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561276934.A.AFB#00010", "OhAidsDuGia", "88", "36.231.219.22 06/23 16:02", "0"
"Gossiping#M.1561276934.A.AFB#00011", "silentmobius", "韓糞連分類都不會??", "118.171.120.107 06/23 16:02", "0"
"Gossiping#M.1561276934.A.AFB#00012", "chirskey", "滾啦", "175.97.17.213 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00013", "stellvia2359", "安安 翻牆很辛苦喔", "114.32.33.243 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00014", "kill77845", "中時 下去", "111.241.215.85 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00015", "wwvvkai", "蘇利南", "61.56.182.169 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00016", "chengken", "88", "180.217.158.141 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00017", "ken0062", "分類", "42.76.60.121 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00018", "conanhide", "反中媒，滅韓流", "42.74.199.103 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00019", "murray", "蘇利南在哪裡啊", "61.228.205.94 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00020", "gg30cm", "連規矩都不懂 錢拿得下去嗎?", "87.219.28.178 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00021", "mm760430", "滾", "182.235.243.153 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00022", "ks89213", "中時下去吃屎", "36.224.63.9 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00023", "helloman", "新手黨工逆?", "61.65.101.46 06/23 16:03", "0"
"Gossiping#M.1561276934.A.AFB#00024", "abcdefg2513", "滾", "114.38.23.97 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00025", "a35715987", "謝雅柔 跳版仔 韓粉", "223.136.14.19 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00026", "Vinccc", "這帳號買多少？", "114.137.52.245 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00027", "chaunen", "中X食屎", "124.12.54.171 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00028", "somefatguy", "紅黴舔習近平肛門", "114.44.120.221 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00029", "r30385", "垃圾五毛", "223.139.198.66 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00030", "Dovahkiin", "菜蟲與外省人反年改，匪媒相互利用而，已", "117.19.134.55 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00031", "Helldriver", "標點符號亂下 退回重寫", "112.104.108.61 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00032", "ilove640", "蘇利南是哪裡啊 韓粉分佈真廣", "114.41.101.171 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00033", "a15801580max", "他誰啦，中時？", "101.15.140.130 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00034", "as80110680", "蘇利南？", "223.136.76.75 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00035", "ppalee", "垃圾 我看一次噓一次", "150.116.232.134 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00036", "ff20", "分類先死了", "49.216.27.6 06/23 16:04", "0"
"Gossiping#M.1561276934.A.AFB#00037", "wwvvkai", "一樣欸http//i.imgur.com/HWs5BLg.jpg", "61.56.182.169 06/23 16:05", "1"
"Gossiping#M.1561276934.A.AFB#00038", "wang0301", "嘴巴請跟韓狗的屁眼縫起來  愛舔多少就，舔", "42.77.254.140 06/23 16:05", "0"
"Gossiping#M.1561276934.A.AFB#00039", "taiwanlaws", "拒絕再看幫中國共產黨政權美言及幫中國共產黨政權支持的特定候選人宣傳的媒體", "114.136.201.186 06/23 16:05", "1"
"Gossiping#M.1561276934.A.AFB#00040", "tkglobe", "滾", "219.85.126.67 06/23 16:05", "0"
"Gossiping#M.1561276934.A.AFB#00041", "dennis1026", "支那狗報", "42.77.118.126 06/23 16:05", "0"
"Gossiping#M.1561276934.A.AFB#00042", "jack168168tw", "因為韓粉智商低", "140.114.234.41 06/23 16:05", "0"
"Gossiping#M.1561276934.A.AFB#00043", "piezo", "87", "61.220.100.250 06/23 16:05", "0"
"Gossiping#M.1561276934.A.AFB#00044", "td770715", "跳板仔每天跳 腳痠不痠", "223.136.107.100 06/23 16:06", "0"
"Gossiping#M.1561276934.A.AFB#00045", "peasuka", "便當遊覽車椅子", "223.141.194.103 06/23 16:06", "0"
"Gossiping#M.1561276934.A.AFB#00046", "zxc1234529", "滾", "118.160.9.138 06/23 16:06", "0"
"Gossiping#M.1561276934.A.AFB#00047", "HowieH", "廢文", "114.136.192.161 06/23 16:06", "0"
"Gossiping#M.1561276934.A.AFB#00048", "deadogy", "？", "220.137.131.87 06/23 16:06", "0"
"Gossiping#M.1561276934.A.AFB#00049", "crassus7217", "直接說韓粉都是智障就是結論了", "111.252.62.131 06/23 16:06", "0"
"Gossiping#M.1561276934.A.AFB#00050", "pisces5566", "反紅媒", "114.27.109.183 06/23 16:07", "0"
"Gossiping#M.1561276934.A.AFB#00051", "ChinkFilmsZZ", "因為韓粉都智障", "123.110.21.195 06/23 16:07", "0"
"Gossiping#M.1561276934.A.AFB#00052", "HsiangFly", "北七 智障 腦殘 垃圾 自私 噁心 下賤", "24.188.43.80 06/23 16:08", "1"
"Gossiping#M.1561276934.A.AFB#00053", "WeGoYuSheng", "智障 腦殘 自私 低能 嘴硬 反智 貪婪", "115.82.236.244 06/23 16:08", "1"
"Gossiping#M.1561276934.A.AFB#00054", "zweibeee", "Zzz", "1.200.62.3 06/23 16:08", "0"
"Gossiping#M.1561276934.A.AFB#00055", "cheer67", "白七智障", "42.72.203.15 06/23 16:09", "0"
"Gossiping#M.1561276934.A.AFB#00056", "espresso1", "噓", "118.233.74.46 06/23 16:09", "0"
"Gossiping#M.1561276934.A.AFB#00057", "coolchin", "共產黨的代理人！中聯辦的好朋友", "27.246.98.20 06/23 16:09", "0"
"Gossiping#M.1561276934.A.AFB#00058", "KickAcer", "垃圾吃屎", "114.137.188.84 06/23 16:10", "0"
"Gossiping#M.1561276934.A.AFB#00059", "michael8051", "草包幫QQ", "223.139.50.169 06/23 16:10", "0"
"Gossiping#M.1561276934.A.AFB#00060", "tetsu0401", "智障", "36.239.57.37 06/23 16:10", "0"
"Gossiping#M.1561276934.A.AFB#00061", "smilefred", "跟柯粉一樣", "114.136.129.67 06/23 16:11", "0"
"Gossiping#M.1561276934.A.AFB#00062", "simultaneous", "呵", "110.28.98.33 06/23 16:11", "0"
"Gossiping#M.1561276934.A.AFB#00063", "s6416", "喜韓兒", "1.200.209.235 06/23 16:12", "0"
"Gossiping#M.1561276934.A.AFB#00064", "lordray1", "n五毛一時爽 全家火葬場", "180.217.236.238 06/23 16:12", "0"
"Gossiping#M.1561276934.A.AFB#00065", "ashero", "沒有吧單純只有因為一點：智商異於常人", "42.74.66.46 06/23 16:12", "0"
"Gossiping#M.1561276934.A.AFB#00066", "gg30cm", "好好發文好不好?????????????????????????", "87.219.28.178 06/23 16:12", "1"
"Gossiping#M.1561276934.A.AFB#00067", "kelly096k", "87", "223.138.151.102 06/23 16:13", "0"
"Gossiping#M.1561276934.A.AFB#00068", "oops66", "滾", "49.217.204.40 06/23 16:13", "0"
"Gossiping#M.1561276934.A.AFB#00069", "guitar0225", "蘇利南仔 你在幹嘛", "49.216.15.207 06/23 16:13", "0"
"Gossiping#M.1561276934.A.AFB#00070", "penne", "掰", "101.13.0.207 06/23 16:16", "0"
"Gossiping#M.1561276934.A.AFB#00071", "MrNext", "中國88、舔中智商87", "1.175.141.235 06/23 16:17", "0"
"Gossiping#M.1561276934.A.AFB#00072", "littlepp205", "雖然ip 有創意 可是還是要噓", "203.160.71.197 06/23 16:19", "0"
"Gossiping#M.1561276934.A.AFB#00073", "renejyo", "滾啦", "61.222.111.57 06/23 16:20", "0"
"Gossiping#M.1561276934.A.AFB#00074", "hoyalon", "...", "39.8.136.217 06/23 16:22", "0"
"Gossiping#M.1561276934.A.AFB#00075", "stmilk", "哎.....", "101.11.21.239 06/23 16:22", "0"
"Gossiping#M.1561276934.A.AFB#00076", "jason0829", "去死", "114.137.79.16 06/23 16:23", "0"
"Gossiping#M.1561276934.A.AFB#00077", "nivanar", "算你會跳", "61.223.8.75 06/23 16:43", "0"
"Gossiping#M.1561276934.A.AFB#00078", "cyclohexane", "蘇利南是在哪裡啊 麻煩說明一下 哈", "122.118.6.240 06/23 16:43", "1"
"Gossiping#M.1561276934.A.AFB#00079", "kaiyuan", "噁", "27.242.162.109 06/23 16:55", "0"
"Gossiping#M.1561276934.A.AFB#00080", "tkyou3", "噁", "101.12.205.51 06/23 17:03", "0"
"Gossiping#M.1561276934.A.AFB#00081", "gwenwoo", "KMT黑金體系急於高雄復活", "114.32.164.59 06/23 17:08", "0"
"Gossiping#M.1561276934.A.AFB#00082", "NOREG0101282", "主子那麼優你幹嘛還跳啥板", "61.228.192.142 06/23 17:11", "0"
"Gossiping#M.1561276934.A.AFB#00083", "kochiOuO", "蘇利南人乾你屁事啊滾", "49.215.225.77 06/23 17:22", "0"
"Gossiping#M.1561276934.A.AFB#00084", "nega883100", "寫作文喔", "42.72.137.186 06/23 18:07", "0"
