"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561288251.A.6D3#00017", "anchime", "柯黑不能一起反紅媒？反中天？我中黑，習近平參加反紅媒也很好是吧，柯一定歡迎", "1.160.125.98 06/23 19:13", "0"
"Gossiping#M.1561288251.A.6D3#00018", "chirskey", "這篇爛文才是今天敗筆", "175.97.17.213 06/23 19:13", "0"
"Gossiping#M.1561288251.A.6D3#00019", "eason810117", "羅先生上台 我旁邊一片死寂啊", "27.52.75.71 06/23 19:13", "0"
"Gossiping#M.1561288251.A.6D3#00020", "goldman0204", "邏輯 麻煩學一下~你中夭記者也能來啊", "1.170.36.177 06/23 19:13", "1"
"Gossiping#M.1561288251.A.6D3#00021", "irosehead", "今天是柯的造勢場？ 柯黑別來沾邊", "27.247.171.2 06/23 19:13", "0"
"Gossiping#M.1561288251.A.6D3#00022", "zoeapezoo", "Dpp立委上台最噁 有能力卻不作為只呼口號", "124.9.160.86 06/23 19:13", "1"
"Gossiping#M.1561288251.A.6D3#00023", "EggAcme", "只有柯陣營上台的話 小牛學姊能撐全場?", "36.235.139.21 06/23 19:14", "1"
"Gossiping#M.1561288251.A.6D3#00024", "Luckmeow", "柯沒反紅媒https//i.imgur.com/DFisfEN", "220.141.21.210 06/23 19:14", "1"
"Gossiping#M.1561288251.A.6D3#00025", "dawn855532", "沒立場只反紅媒 偏偏某兩個上台的就很愛提明年選舉", "223.137.45.146 06/23 19:14", "1"
"Gossiping#M.1561288251.A.6D3#00026", "tenfu", "小牛也可以來 講三角阿，館長誰都邀 學姊 小牛 也歡迎來啊", "220.136.152.180 06/23 19:14", "0"
"Gossiping#M.1561288251.A.6D3#00027", "ct412133", "柯黑上不上台不重要，重要的是DPP有臉3個人上台?執政到都快下台了，現在才發現紅色滲透?談標案?你是LAG幾天了阿", "114.35.240.97 06/23 19:14", "1"
"Gossiping#M.1561288251.A.6D3#00028", "sorenhuang", "9月分DPP就等著瞧，不要忘了我有三票", "114.26.112.190 06/23 19:14", "1"
"Gossiping#M.1561288251.A.6D3#00029", "fxxkgov", "分化大家", "223.140.214.101 06/23 19:14", "0"
"Gossiping#M.1561288251.A.6D3#00030", "fajita", "柯都要去雙城了，柯黑上台吐槽一下也不行", "123.193.248.178 06/23 19:14", "1"
"Gossiping#M.1561288251.A.6D3#00031", "tiger96363", "柯也可以來畫三角形阿", "118.165.126.73 06/23 19:15", "0"
"Gossiping#M.1561288251.A.6D3#00032", "farnorth", "4", "27.52.126.86 06/23 19:15", "0"
"Gossiping#M.1561288251.A.6D3#00033", "zxzx309", "難道不知道中天的標案是誰給的嗎？台北市兩岸小組裡面有一個中天的的人", "61.230.162.214 06/23 19:15", "1"
"Gossiping#M.1561288251.A.6D3#00034", "ManderLi", "柯文哲愛吃小紅莓你不知道嗎", "101.15.133.80 06/23 19:15", "0"
"Gossiping#M.1561288251.A.6D3#00035", "edison", "4", "1.171.173.21 06/23 19:15", "0"
"Gossiping#M.1561288251.A.6D3#00036", "chen44", "84", "223.136.216.32 06/23 19:15", "0"
"Gossiping#M.1561288251.A.6D3#00037", "bluenan", "垃圾舔共等著瞧啊! 我家族就沒投過國民黨", "114.34.107.8 06/23 19:15", "1"
"Gossiping#M.1561288251.A.6D3#00038", "yuys", "主訴求是反紅媒 並不是反柯黑好ㄇ", "223.136.54.179 06/23 19:16", "0"
"Gossiping#M.1561288251.A.6D3#00039", "aasaasaas947", "怪你柯文哲一直模糊回答啊", "1.200.219.221 06/23 19:16", "0"
"Gossiping#M.1561288251.A.6D3#00040", "lmc66", "柯粉... 真的是裝睡的人叫不醒", "49.217.18.155 06/23 19:16", "0"
"Gossiping#M.1561288251.A.6D3#00041", "anchime", "明嗆中國都被說挑釁，反紅媒又嫌晚，幹", "1.160.125.98 06/23 19:16", "1"
"Gossiping#M.1561288251.A.6D3#00042", "kurtsgm", "新加坡", "59.115.227.26 06/23 19:16", "0"
"Gossiping#M.1561288251.A.6D3#00043", "germany94", "表示大家不分立場大家都反紅媒", "42.75.45.95 06/23 19:17", "0"
"Gossiping#M.1561288251.A.6D3#00044", "Mellissa", "就深綠遊行阿 換穿白衣罷了", "175.180.208.215 06/23 19:17", "0"
"Gossiping#M.1561288251.A.6D3#00045", "ct412133", "用嘴巴反紅媒喔，那給你全面執政幹麻，當在野黨也可以用嘴巴反紅媒阿", "114.35.240.97 06/23 19:17", "0"
"Gossiping#M.1561288251.A.6D3#00046", "EggAcme", "上去說不要挑釁中國嗎", "36.235.139.21 06/23 19:17", "0"
"Gossiping#M.1561288251.A.6D3#00047", "machinle", "柯自己不表態反紅媒怪我囉", "111.83.236.252 06/23 19:17", "0"
"Gossiping#M.1561288251.A.6D3#00048", "bhirava2014", "模糊焦點？吃屎啦", "220.129.57.129 06/23 19:17", "0"
"Gossiping#M.1561288251.A.6D3#00049", "anchime", "王X蛋 有點邏輯好嗎", "1.160.125.98 06/23 19:18", "0"
"Gossiping#M.1561288251.A.6D3#00050", "cwj9999", "又一個信眾，柯糞跟韓糞基本一樣", "42.75.166.156 06/23 19:18", "0"
"Gossiping#M.1561288251.A.6D3#00051", "ct412133", "不用那邊講什麼信眾拉，你NCC管的好，還需要今天這場遊行嗎", "114.35.240.97 06/23 19:19", "0"
"Gossiping#M.1561288251.A.6D3#00052", "imjanicefu", "拒絕統戰拒絕紅媒拒絕親中政客", "50.98.111.188 06/23 19:19", "0"
"Gossiping#M.1561288251.A.6D3#00053", "machinle", "沒有立場沒有信念的過氣政治變色龍哭哭", "111.83.236.252 06/23 19:19", "1"
"Gossiping#M.1561288251.A.6D3#00054", "dslite", "柯文哲是旺董的備胎 當然不會支持反旺中", "1.171.14.234 06/23 19:20", "1"
"Gossiping#M.1561288251.A.6D3#00055", "alits1", "柯黑就不能反中媒？ 還是說只有柯粉才能入場？", "101.10.6.117 06/23 19:20", "1"
"Gossiping#M.1561288251.A.6D3#00056", "philmaru", "柯糞真的乖乖吃屎就好", "115.82.140.238 06/23 19:20", "0"
"Gossiping#M.1561288251.A.6D3#00057", "anchime", "執政反侵略大家反洗腦，一起來有何問題白痴沒邏輯", "1.160.125.98 06/23 19:20", "1"
"Gossiping#M.1561288251.A.6D3#00058", "valentian", "館長以前支持柯，要柯粉滾的，不先去問主辦人意見?不要連主辦人都被罵滾", "203.187.57.217 06/23 19:20", "1"
"Gossiping#M.1561288251.A.6D3#00059", "husky5566", "https//i.imgur.com/0zrsAIb.jpg", "106.104.101.78 06/23 19:20", "0"
"Gossiping#M.1561288251.A.6D3#00060", "ct412133", "一起來可以阿，只是我不知道只會罵又不搞法好條 不搞好NCC是什麼邏輯", "114.35.240.97 06/23 19:21", "1"
"Gossiping#M.1561288251.A.6D3#00061", "machinle", "韓天電視台要變柯天電視台了怎麼反?", "111.83.236.252 06/23 19:21", "0"
"Gossiping#M.1561288251.A.6D3#00062", "philmaru", "沒看到新加坡再噓一次 嘻嘻", "115.82.140.238 06/23 19:22", "0"
"Gossiping#M.1561288251.A.6D3#00063", "Seifer601", "柯又不支持反紅媒 柯黑上台剛好", "175.96.85.112 06/23 19:22", "0"
"Gossiping#M.1561288251.A.6D3#00064", "MisuzuXD", "台上不是柯黑的還比較少吧 人渣文本也早就被打成英粉柯黑了今天要是柯黑不能上去 大概從頭到尾都一直放歌 結束前再給館長說幾句話而已要是柯粉不爽可以自己辦一場 不過你們師傅自己也未必會挺就是了", "49.217.227.41 06/23 19:23", "1"
"Gossiping#M.1561288251.A.6D3#00065", "ct412133", "上台洗自己臉喔，說明自己耍廢3年，要下台了，快點來喊2020投給我，我會修", "114.35.240.97 06/23 19:23", "0"
"Gossiping#M.1561288251.A.6D3#00066", "hong414", "只會分化，不過羅文嘉真的講的很爛我要是他 會先致歉", "180.204.64.78 06/23 19:23", "0"
"Gossiping#M.1561288251.A.6D3#00067", "kusoyoda", "1450謠起來", "180.217.200.138 06/23 19:23", "0"
"Gossiping#M.1561288251.A.6D3#00068", "anchime", "全民支持給執政剷除黨國NCC 力量，笨，我主修裝模作樣的黨國者聯盟", "1.160.125.98 06/23 19:24", "0"
"Gossiping#M.1561288251.A.6D3#00069", "insect0816", "和韓天一搭一唱的韓柯粉會精神錯亂", "111.83.155.73 06/23 19:24", "0"
"Gossiping#M.1561288251.A.6D3#00070", "dogmax", "小波浪，不用理他", "114.27.50.139 06/23 19:24", "0"
"Gossiping#M.1561288251.A.6D3#00071", "sueannon", "勿分化", "36.237.79.195 06/23 19:25", "0"
"Gossiping#M.1561288251.A.6D3#00072", "Dannyx", "自己不去參加", "123.195.193.149 06/23 19:25", "0"
"Gossiping#M.1561288251.A.6D3#00073", "OoJudyoO", "柯自己欠罵 玻璃心喔", "180.204.180.34 06/23 19:25", "0"
"Gossiping#M.1561288251.A.6D3#00074", "ericisfish", "柯糞吃屎", "36.239.71.97 06/23 19:25", "0"
"Gossiping#M.1561288251.A.6D3#00075", "ct412133", "羅文嘉後面聽不太清楚講什麼，好像有提到選舉", "114.35.240.97 06/23 19:25", "1"
"Gossiping#M.1561288251.A.6D3#00076", "chozenker", "推 難道你們不怕智障柯粉的外溢效應", "27.52.101.105 06/23 19:26", "0"
"Gossiping#M.1561288251.A.6D3#00077", "TIPPK", "英粉1450：黃國昌館長中共同路人，今天的英粉1450：真香", "49.217.13.25 06/23 19:26", "0"
"Gossiping#M.1561288251.A.6D3#00078", "pkd20", "阿伯反假新聞", "111.249.79.15 06/23 19:27", "0"
"Gossiping#M.1561288251.A.6D3#00079", "revorea", "滿腦子分化", "86.200.63.135 06/23 19:27", "0"
"Gossiping#M.1561288251.A.6D3#00080", "xfile", "呼應習包子兩岸一家親的 就是紅煤呀", "123.0.240.220 06/23 19:27", "0"
"Gossiping#M.1561288251.A.6D3#00081", "polotower", "白粉不要總檢討別人唷！看看自己師父什麼鳥樣", "118.166.121.190 06/23 19:27", "1"
"Gossiping#M.1561288251.A.6D3#00082", "anchime", "早就升級 2900 ，唉，又要跟草包白痴玩", "1.160.125.98 06/23 19:27", "1"
"Gossiping#M.1561288251.A.6D3#00083", "ct412133", "什麼鳥樣 他又沒立法權", "114.35.240.97 06/23 19:28", "0"
"Gossiping#M.1561288251.A.6D3#00084", "ridesuptt", "這篇是你今天的敗筆，你今天已經失敗了趕快滾回床上等明天再戰吧", "111.250.83.156 06/23 19:28", "1"
"Gossiping#M.1561288251.A.6D3#00085", "jeeffrey3688", "柯糞吃屎", "223.136.195.29 06/23 19:28", "0"
"Gossiping#M.1561288251.A.6D3#00086", "anchime", "嘴砲就夠搞出草包白痴了，再跟草包白痴玩下去我都進化 1450 x N 慘", "1.160.125.98 06/23 19:29", "0"
"Gossiping#M.1561288251.A.6D3#00087", "TWkiller", "柯可以派學姊來畫三角形", "1.200.206.238 06/23 19:30", "0"
"Gossiping#M.1561288251.A.6D3#00088", "sion1993", "你有到場嗎？ 呵呵 你還是敲敲鍵盤來自慰吧", "106.1.4.88 06/23 19:30", "1"
"Gossiping#M.1561288251.A.6D3#00089", "hbj1941", "科有反紅媒嗎，請他來還不來", "101.13.255.62 06/23 19:31", "0"
"Gossiping#M.1561288251.A.6D3#00090", "TWkiller", "小波浪~~~", "1.200.206.238 06/23 19:32", "0"
"Gossiping#M.1561288251.A.6D3#00091", "st89702", "https//i.imgur.com/eQ1AHg3.jpg  柯不敢講反紅媒啊 新加坡仔 他直接行動做給你看了五毛死全家 嘻嘻", "114.40.239.5 06/23 19:32", "1"
"Gossiping#M.1561288251.A.6D3#00092", "leolin2", "柯文哲自己不去的，怪誰", "110.50.133.195 06/23 19:35", "0"
"Gossiping#M.1561288251.A.6D3#00093", "TWkiller", "羅文嘉跟王定宇上來有些小朋友很不諒解", "1.200.206.238 06/23 19:35", "1"
"Gossiping#M.1561288251.A.6D3#00094", "ymx3xc", "好笑的是 柯糞以為場子是自己的，然後隊上台發言的人有意見 也太自以為了吧", "1.168.77.120 06/23 19:35", "0"
"Gossiping#M.1561288251.A.6D3#00095", "udonno", "柯糞吃屎", "110.28.5.132 06/23 19:35", "0"
"Gossiping#M.1561288251.A.6D3#00096", "TWkiller", "白色衣服的關係吧，不然時力都沒囂張到喊是他們跟陳合辦的", "1.200.206.238 06/23 19:37", "1"
"Gossiping#M.1561288251.A.6D3#00097", "Xzcas", "是 聽到就關台了", "123.194.98.197 06/23 19:38", "0"
"Gossiping#M.1561288251.A.6D3#00098", "Zuiho", "你以為沒人會查你po過的文？", "223.140.159.153 06/23 19:38", "0"
"Gossiping#M.1561288251.A.6D3#00099", "yiting428", "沒講錯阿 就算kmt的來也ok 可惜沒半個敢來 可憐", "110.26.165.241 06/23 19:38", "1"
"Gossiping#M.1561288251.A.6D3#00100", "labihua", "起手式一看就噓 呵呵", "114.46.69.192 06/23 19:39", "0"
"Gossiping#M.1561288251.A.6D3#00101", "anchime", "一堆粉黑被國共操弄，中粉 台粉 就好，我中黑", "1.160.125.98 06/23 19:39", "1"
"Gossiping#M.1561288251.A.6D3#00102", "jezz9740", "柯糞全家都不得好死", "39.12.10.238 06/23 19:40", "0"
"Gossiping#M.1561288251.A.6D3#00103", "youchen68", "DPP今天這招奇襲真的立了大功，台下聽到黑柯後一片靜默，表示台下絕大多數都是柯粉，我想很多柯粉當下都像韓粉被韓天洗腦那樣，覺得柯P好像真的是紅的，小英2020穩（輸）了", "101.137.113.199 06/23 19:40", "1"
"Gossiping#M.1561288251.A.6D3#00104", "evanc", "你都知道無關黨派，誰都可以上去啊", "123.204.153.191 06/23 19:41", "0"
"Gossiping#M.1561288251.A.6D3#00105", "nakayamayyt", "白粉教信徒也可以上台啊", "118.167.99.9 06/23 19:42", "0"
"Gossiping#M.1561288251.A.6D3#00106", "omegajoker", "拜", "101.8.162.0 06/23 19:43", "0"
"Gossiping#M.1561288251.A.6D3#00107", "anchime", "別管什麼粉黑了， 2020 棄中保台，我中黑 粗黑", "1.160.125.98 06/23 19:43", "0"
"Gossiping#M.1561288251.A.6D3#00108", "dpu", "逢柯必噓", "180.204.33.137 06/23 19:44", "0"
"Gossiping#M.1561288251.A.6D3#00109", "necrophagist", "大部分都有克制啦 一隻在秀下限而已台下也沒人里他", "223.140.164.123 06/23 19:46", "1"
"Gossiping#M.1561288251.A.6D3#00110", "hoks", "執政黨不做事的問題，很急著思想審查柯?要審查也沒關係，明年給你們慢慢審", "101.12.192.88 06/23 19:48", "0"
"Gossiping#M.1561288251.A.6D3#00111", "TWkiller", "真正能滿足年輕人需求的是時力不是白綠，你不喜歡dpp也不用奢望柯一人這篇是柯粉在審查人吧，這黃跟陳的場子", "1.200.206.238 06/23 19:49", "1"
"Gossiping#M.1561288251.A.6D3#00112", "demitri", "柯自己都不敢直接反紅媒了", "104.32.187.152 06/23 19:49", "0"
"Gossiping#M.1561288251.A.6D3#00113", "NanaoNaru", "你們可以重新辦一場禁柯黑的活動", "125.230.228.221 06/23 19:52", "0"
"Gossiping#M.1561288251.A.6D3#00114", "miler22020", "柯糞", "60.248.190.59 06/23 19:57", "0"
"Gossiping#M.1561288251.A.6D3#00115", "anchime", "南草北嘴", "1.160.125.98 06/23 19:59", "0"
"Gossiping#M.1561288251.A.6D3#00116", "vespar", "柯糞還在舔中喔?不如直接舔屎吧?", "118.168.22.206 06/23 20:01", "0"
"Gossiping#M.1561288251.A.6D3#00117", "kit514", "韓如果民調再下滑，紅媒就要挺柯了", "114.136.219.15 06/23 20:02", "0"
"Gossiping#M.1561288251.A.6D3#00118", "sbflight", "柯反紅煤？？", "180.217.109.103 06/23 20:05", "0"
"Gossiping#M.1561288251.A.6D3#00119", "sexyATHENA", "沒實力別大小聲 顆顆", "27.247.163.81 06/23 20:08", "0"
"Gossiping#M.1561288251.A.6D3#00120", "stvn2567", "阿北最愛台灣了 還梭過統戰在台灣被污名化", "180.176.99.143 06/23 20:28", "1"
"Gossiping#M.1561288251.A.6D3#00121", "babyMclaren", "八卦版特別有趣", "27.147.57.172 06/23 20:31", "0"
"Gossiping#M.1561288251.A.6D3#00122", "tonyselina", "4  但是柯粉卻說都是它們在去的 XD", "111.246.119.149 06/23 21:00", "0"
"Gossiping#M.1561288251.A.6D3#00123", "lnaturol", "444444", "114.44.38.138 06/23 21:05", "0"
"Gossiping#M.1561288251.A.6D3#00124", "bident", "是", "61.223.61.217 06/23 21:17", "0"
"Gossiping#M.1561288251.A.6D3#00125", "SuperVito", "新加坡推推", "42.72.191.182 06/23 21:34", "0"
"Gossiping#M.1561288251.A.6D3#00126", "webonomics", "柯糞吃屎", "114.44.179.170 06/23 22:04", "0"
"Gossiping#M.1561288251.A.6D3#00127", "z6261708", "這場目的就是反紅", "101.9.147.144 06/23 22:10", "0"
"Gossiping#M.1561288251.A.6D3#00128", "guitar331", "不衝突啊", "110.28.197.185 06/23 22:11", "0"
"Gossiping#M.1561288251.A.6D3#00129", "heartsilent", "科糞吃屎", "101.15.140.82 06/23 22:14", "0"
"Gossiping#M.1561288251.A.6D3#00130", "KCKCLIN", "柯糞崩潰 摳連", "218.161.83.67 06/23 22:14", "0"
"Gossiping#M.1561288251.A.6D3#00131", "visvim88", "柯糞吃屎", "111.248.164.141 06/23 22:22", "0"
"Gossiping#M.1561288251.A.6D3#00132", "mudee", "英僨立委都上台了  柯黑不能上台？", "114.26.130.233 06/23 22:36", "0"
"Gossiping#M.1561288251.A.6D3#00133", "hguei", "柯粉自己帶槍投靠 怪誰XD", "220.141.194.151 06/23 22:42", "0"
"Gossiping#M.1561288251.A.6D3#00134", "tello", "不以人廢言啊，今天絕大多數都論述正確，這樣不好嗎？", "27.246.101.97 06/23 22:44", "1"
"Gossiping#M.1561288251.A.6D3#00135", "EvilPrada", "找舔共柯狗的走狗上去才會是敗筆", "180.218.45.164 06/23 23:10", "0"
"Gossiping#M.1561288251.A.6D3#00136", "akillu", "就是因反紅所以從支持柯變反柯 閣下有何高見？", "111.251.26.214 06/23 23:22", "1"
"Gossiping#M.1561288251.A.6D3#00137", "bighorse0", "柯粉今天被英粉噓爆了", "114.41.26.29 06/23 23:34", "0"
"Gossiping#M.1561288251.A.6D3#00138", "acergame5", "找柯黑來剛好阿 柯不就是舔共的其中之一", "1.164.169.116 06/23 23:40", "1"
"Gossiping#M.1561288251.A.6D3#00139", "cerberi", "不以人廢言", "223.136.189.87 06/23 23:44", "0"
"Gossiping#M.1561288251.A.6D3#00140", "scratch01", "ㄆㄆ", "220.143.162.227 06/24 00:00", "0"
"Gossiping#M.1561288251.A.6D3#00141", "HDanny", "柯如果去現場喊反紅媒還會被酸嗎，笑死", "112.104.83.111 06/24 00:11", "0"
"Gossiping#M.1561288251.A.6D3#00142", "newstar2007", "柯根本紅", "115.82.205.51 06/24 00:22", "0"
"Gossiping#M.1561288251.A.6D3#00143", "suspended", "別再分化了", "42.73.176.200 06/24 00:31", "0"
"Gossiping#M.1561288251.A.6D3#00144", "tcboy", "政黑柯粉不意外", "114.45.12.28 06/24 00:32", "0"
"Gossiping#M.1561288251.A.6D3#00145", "fatfly", "館長活動後直播對這事都沒說啥了，你是在喊什麼熱", "39.8.107.39 06/24 00:37", "0"
"Gossiping#M.1561288251.A.6D3#00146", "iloveit5566", "師傅不派人來，柯糞就沒屎吃", "61.228.217.203 06/24 00:51", "0"
"Gossiping#M.1561288251.A.6D3#00147", "Raikkonen01", "民主政治可貴的地方就是這樣", "111.250.43.53 06/24 01:00", "0"
"Gossiping#M.1561288251.A.6D3#00148", "jaeomes", "只有你們整天在柯黑 黑來黑去粉來粉去", "101.13.168.141 06/24 01:48", "0"
"Gossiping#M.1561288251.A.6D3#00149", "herro760920", "上台那幾個柯黑真的智障，製造縫隙給人分化的。整場一直講NCC硬起來，這誰的責任?執政黨!整場也一直講快立法", "123.194.1.128 06/24 02:40", "1"
"Gossiping#M.1561288251.A.6D3#00150", "herro760920", "現在立法院誰過半?民進黨!", "123.194.1.128 06/24 02:42", "0"
"Gossiping#M.1561288251.A.6D3#00151", "johnhahaha", "真的", "49.219.146.21 06/24 02:57", "0"
"Gossiping#M.1561288251.A.6D3#00152", "ki84", "柯糞您好", "223.136.202.64 06/24 05:02", "0"
"Gossiping#M.1561288251.A.6D3#00153", "startiger", "柯本身就是紅媒", "110.28.96.37 06/24 07:07", "0"
"Gossiping#M.1561288251.A.6D3#00154", "orange18", "柯糞吃屎", "27.242.96.131 06/24 08:50", "0"
