"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561708433.A.E0F#00046", "leoz69927", "去舉報她翻牆讓她被抓XD", "39.12.234.118 06/28 16:01", "0"
"Gossiping#M.1561708433.A.E0F#00047", "sulaman", "違逆黨意翻牆幹嘛？", "223.138.187.53 06/28 16:01", "0"
"Gossiping#M.1561708433.A.E0F#00048", "STi2011", "XDDDDDDDDDDDDDDDDDDDDDDDDDD", "59.125.79.58 06/28 16:01", "0"
"Gossiping#M.1561708433.A.E0F#00049", "Ipadhotwater", "你可以待在中國討論中國政治阿", "60.198.38.148 06/28 16:01", "0"
"Gossiping#M.1561708433.A.E0F#00050", "osioli", "就反送中不給你們看啊  控制妳的腦袋", "49.216.8.37 06/28 16:01", "0"
"Gossiping#M.1561708433.A.E0F#00051", "a8239060", "灣你媽白痴共狗", "24.205.12.177 06/28 16:01", "0"
"Gossiping#M.1561708433.A.E0F#00052", "GoEnglish", "不是圍著台灣轉的。但我家在台灣啊。我當然最關心台灣。", "61.228.191.124 06/28 16:01", "1"
"Gossiping#M.1561708433.A.E0F#00053", "ivansai", "真可悲，在大陸還要翻牆才能開到台灣新聞", "180.217.254.96 06/28 16:01", "1"
"Gossiping#M.1561708433.A.E0F#00054", "pierreqq", "強國人連翻牆都不會?", "123.51.223.187 06/28 16:02", "0"
"Gossiping#M.1561708433.A.E0F#00055", "td770715", "要靠北還要翻牆 可不可悲阿", "223.140.29.61 06/28 16:02", "0"
"Gossiping#M.1561708433.A.E0F#00056", "allenwu79", "笑死 別出來啊 在你的26生活圈裡", "118.171.142.106 06/28 16:03", "0"
"Gossiping#M.1561708433.A.E0F#00057", "elainakuo", "想當中國人 還想要翻牆 要有言論自由去甲賽啦！幹", "118.167.28.245 06/28 16:03", "1"
"Gossiping#M.1561708433.A.E0F#00058", "bluelune", "那妳不會在牆內批評中國時政逆，黨不准你出來還想翻牆，是不是該直接抓去關", "42.72.70.22 06/28 16:03", "1"
"Gossiping#M.1561708433.A.E0F#00059", "hibemi776", "想當畜牲就要有畜牲的自覺,叫屁", "125.227.21.49 06/28 16:03", "0"
"Gossiping#M.1561708433.A.E0F#00060", "Tmmontal", "不能自由上網還舔成這樣", "42.76.141.214 06/28 16:04", "0"
"Gossiping#M.1561708433.A.E0F#00061", "airva", "好好的呆在你親愛的祖國吧 不要關心他國事務了", "110.50.149.102 06/28 16:04", "1"
"Gossiping#M.1561708433.A.E0F#00062", "Ipadhotwater", "這個人已經出問題了...", "60.198.38.148 06/28 16:04", "0"
"Gossiping#M.1561708433.A.E0F#00063", "whoismama", "要去就不要管台灣了", "123.193.44.91 06/28 16:04", "0"
"Gossiping#M.1561708433.A.E0F#00064", "airvivi", "白吃現在中華電信有2g 7天 349，想連上自由世界就要花錢啊", "123.192.157.223 06/28 16:05", "0"
"Gossiping#M.1561708433.A.E0F#00065", "shauhon", "笑死wwwwww", "49.216.227.26 06/28 16:05", "0"
"Gossiping#M.1561708433.A.E0F#00066", "black205", "拴緊一點好嗎 柵欄都不穩欸", "49.215.163.84 06/28 16:06", "0"
"Gossiping#M.1561708433.A.E0F#00067", "ak904", "被關在牆內還無怨無悔，真的腦殘沒藥醫。", "114.25.45.128 06/28 16:06", "1"
"Gossiping#M.1561708433.A.E0F#00068", "SSCSFE", "ya", "140.112.245.151 06/28 16:06", "0"
"Gossiping#M.1561708433.A.E0F#00069", "banbee100", "柵欄裡不是很舒服嗎翻什麼翻？", "218.166.20.113 06/28 16:07", "0"
"Gossiping#M.1561708433.A.E0F#00070", "pavacana", "笑屎了 想當中國豬還要抱怨", "223.136.232.154 06/28 16:07", "0"
"Gossiping#M.1561708433.A.E0F#00071", "jetzake", "吃屎懂不懂? 這就叫吃屎啊", "114.24.129.91 06/28 16:07", "0"
"Gossiping#M.1561708433.A.E0F#00072", "scudder98", "反串?!", "123.241.101.117 06/28 16:07", "0"
"Gossiping#M.1561708433.A.E0F#00073", "niipplau", "乖乖聽黨意享受黨的恩澤就好 翻啥小", "39.8.190.112 06/28 16:08", "0"
"Gossiping#M.1561708433.A.E0F#00074", "SPAEK", "我懷疑她是不是臥底，說真的她的智商 真的當中國人會死很慘", "114.42.121.99 06/28 16:08", "0"
"Gossiping#M.1561708433.A.E0F#00075", "closedltw", "這真心不是反串? 怎麼看都是反串啊", "118.163.161.158 06/28 16:08", "0"
"Gossiping#M.1561708433.A.E0F#00076", "bah", "是自己繞著台灣轉吧 一翻出牆就朝台灣狂吠", "59.127.47.192 06/28 16:08", "0"
"Gossiping#M.1561708433.A.E0F#00077", "torukumato", "笑死", "1.173.88.61 06/28 16:09", "0"
"Gossiping#M.1561708433.A.E0F#00078", "bigfatjiji", "哈哈哈哈製仗", "110.50.135.198 06/28 16:09", "0"
"Gossiping#M.1561708433.A.E0F#00079", "slow1976", "真可悲", "49.215.144.162 06/28 16:10", "0"
"Gossiping#M.1561708433.A.E0F#00080", "Brinkley", "公安，這裡有人想翻牆", "61.220.223.218 06/28 16:10", "0"
"Gossiping#M.1561708433.A.E0F#00081", "yuandsan", "就乖乖待在牆裡吧，翻啥牆，等等公安就敲你門了", "39.10.126.167 06/28 16:10", "1"
"Gossiping#M.1561708433.A.E0F#00082", "genius117", "自己愛被關 又想出來看  ??", "117.56.84.234 06/28 16:10", "0"
"Gossiping#M.1561708433.A.E0F#00083", "rays11590", "要當中國人就不要違規翻牆", "111.83.174.187 06/28 16:10", "0"
"Gossiping#M.1561708433.A.E0F#00084", "sina1", "笑死，乖乖在牆內別違法中國法律好嗎", "223.139.220.139 06/28 16:11", "0"
"Gossiping#M.1561708433.A.E0F#00085", "Murloc", "愛住牆內還想著翻牆 有病喔", "36.228.47.134 06/28 16:11", "0"
"Gossiping#M.1561708433.A.E0F#00086", "DarkyIsCat", "在牆裡就乖乖當狗 再翻是欠通報喔", "49.218.32.130 06/28 16:11", "0"
"Gossiping#M.1561708433.A.E0F#00087", "ab761004", "笑死，愛當中國人齁", "61.216.151.60 06/28 16:11", "0"
"Gossiping#M.1561708433.A.E0F#00088", "celebrate36", "他放棄台灣籍了沒", "101.12.8.233 06/28 16:12", "0"
"Gossiping#M.1561708433.A.E0F#00089", "cat05joy", "翻牆還不舉報", "211.20.117.1 06/28 16:13", "0"
"Gossiping#M.1561708433.A.E0F#00090", "coeXist", "這種事也被新聞拿來爆 是想證明胸大無腦?", "118.171.225.76 06/28 16:13", "1"
"Gossiping#M.1561708433.A.E0F#00091", "kentshi", "可悲", "39.11.6.125 06/28 16:13", "0"
"Gossiping#M.1561708433.A.E0F#00092", "lats", "好好享受中國式的自由吧!等你爬到黨核心就不需要翻牆了", "36.227.129.40 06/28 16:15", "0"
"Gossiping#M.1561708433.A.E0F#00093", "sulaman", "翻牆不是違反嗎？還這麼囂張", "223.138.187.53 06/28 16:15", "0"
"Gossiping#M.1561708433.A.E0F#00094", "jay3u7218", "不要民主 居然想評論 腦子進水了嗎", "114.136.23.118 06/28 16:15", "0"
"Gossiping#M.1561708433.A.E0F#00095", "AVR0", "請安分地當中國人", "39.12.162.73 06/28 16:15", "0"
"Gossiping#M.1561708433.A.E0F#00096", "Ipadhotwater", "完全被當笑話看的人 可悲...", "60.198.38.148 06/28 16:16", "0"
"Gossiping#M.1561708433.A.E0F#00097", "winterjoker", "支那人當的好好的幹嘛翻牆", "42.77.209.33 06/28 16:16", "0"
"Gossiping#M.1561708433.A.E0F#00098", "CJY1025", "XDDD", "180.217.184.37 06/28 16:16", "0"
"Gossiping#M.1561708433.A.E0F#00099", "maxkars16", "87", "114.136.166.30 06/28 16:18", "0"
"Gossiping#M.1561708433.A.E0F#00100", "bill6613", "真是可悲的支那走狗", "114.46.76.169 06/28 16:18", "0"
"Gossiping#M.1561708433.A.E0F#00101", "smalltwo", "喜歡吃屎還嫌屎臭", "123.51.167.168 06/28 16:19", "0"
"Gossiping#M.1561708433.A.E0F#00102", "candyrainbow", "精神分裂嗎XDDDD", "163.25.20.22 06/28 16:21", "0"
"Gossiping#M.1561708433.A.E0F#00103", "ringtweety", "喜歡在牆內又想爬出去 腦袋不知在想啥", "114.136.250.221 06/28 16:26", "1"
"Gossiping#M.1561708433.A.E0F#00104", "leoyeh", "看到這女的這麼低能，突然不想噓她了...XD", "59.120.147.103 06/28 16:28", "1"
"Gossiping#M.1561708433.A.E0F#00105", "Nifebeedo", "可憐，井底之蛙！", "223.140.175.98 06/28 16:28", "0"
"Gossiping#M.1561708433.A.E0F#00106", "teremy", "妳可以批評中共呀", "59.125.251.106 06/28 16:29", "0"
"Gossiping#M.1561708433.A.E0F#00107", "killerchi", "好想跟她來一發", "1.200.220.240 06/28 16:30", "0"
"Gossiping#M.1561708433.A.E0F#00108", "aftercome86", "幹 滿滿的嘲諷支持他的26人", "36.228.79.69 06/28 16:30", "0"
"Gossiping#M.1561708433.A.E0F#00109", "gunfighter", "當婊子不夠還想做老鴇的", "39.9.74.83 06/28 16:32", "0"
"Gossiping#M.1561708433.A.E0F#00110", "Molester5566", "真是夠低能", "49.159.202.220 06/28 16:33", "0"
"Gossiping#M.1561708433.A.E0F#00111", "jamesrain", "乖乖待在牆內，習主席不准你隨便翻出灼蔑視習主席", "42.77.94.232 06/28 16:35", "1"
"Gossiping#M.1561708433.A.E0F#00112", "vodkalime607", "留在那裡 翻什麼牆啊? 想被捉走嗎?", "111.243.222.37 06/28 16:41", "1"
"Gossiping#M.1561708433.A.E0F#00113", "demitri", "笑死", "104.32.187.152 06/28 16:41", "0"
"Gossiping#M.1561708433.A.E0F#00114", "cartoonss", "她的邏輯和價值觀真的好錯亂喔！根本廢到笑欸", "27.242.126.148 06/28 16:44", "1"
"Gossiping#M.1561708433.A.E0F#00115", "insominia", "好好待著 別出來了", "114.136.151.170 06/28 16:47", "0"
"Gossiping#M.1561708433.A.E0F#00116", "tikowm", "沒有人想聽賤畜在亂吠", "113.182.110.159 06/28 16:49", "0"
"Gossiping#M.1561708433.A.E0F#00117", "catkick", "公開講翻牆，當心被抓", "118.166.4.224 06/28 16:50", "0"
"Gossiping#M.1561708433.A.E0F#00118", "hips", "畜生還嫌當人麻煩", "104.175.213.73 06/28 16:53", "0"
"Gossiping#M.1561708433.A.E0F#00119", "LuckyQ", "好笑", "1.173.70.197 06/28 17:05", "0"
"Gossiping#M.1561708433.A.E0F#00120", "shianghe", "翻牆違法，先去勞改", "223.137.251.142 06/28 17:09", "0"
"Gossiping#M.1561708433.A.E0F#00121", "fredzheng13", "低端人口翻什麼牆?這犯法的你不知道?", "113.175.146.27 06/28 17:15", "1"
"Gossiping#M.1561708433.A.E0F#00122", "fingers", "智障", "36.233.123.121 06/28 17:16", "0"
"Gossiping#M.1561708433.A.E0F#00123", "frameshift", "在中國久了 腦是否會有問題", "39.8.195.76 06/28 17:16", "0"
"Gossiping#M.1561708433.A.E0F#00124", "daniel90065", "夕賀", "223.140.252.71 06/28 17:18", "0"
"Gossiping#M.1561708433.A.E0F#00125", "otld", "評論台灣政治幹嘛 想破壞皇城內和氣嗎", "36.239.117.139 06/28 17:19", "0"
"Gossiping#M.1561708433.A.E0F#00126", "ohya111326", "北七  哈哈哈", "220.136.22.204 06/28 17:21", "0"
"Gossiping#M.1561708433.A.E0F#00127", "astrayred2L", "連翻牆都不會wwwwww", "118.166.151.128 06/28 17:21", "0"
"Gossiping#M.1561708433.A.E0F#00128", "yaieki", "乖乖當支那畜生就好 幹嘛要翻牆做這種黨不允許的事", "49.216.133.34 06/28 17:26", "1"
"Gossiping#M.1561708433.A.E0F#00129", "espresso1", "在中國可以公開講翻牆？", "118.233.74.46 06/28 17:28", "0"
"Gossiping#M.1561708433.A.E0F#00130", "iiiiyouyou", "怎麼不評論妳大支那呢426", "27.247.12.45 06/28 17:38", "0"
"Gossiping#M.1561708433.A.E0F#00131", "vulu04u04", "中國翻牆犯法的知道嗎~~胸大無腦", "123.194.172.80 06/28 17:45", "0"
"Gossiping#M.1561708433.A.E0F#00132", "peterw", "為什麼要翻牆呢？難道中國不好嗎？", "111.71.67.44 06/28 17:50", "0"
"Gossiping#M.1561708433.A.E0F#00133", "linbsing", "裝傻？我就不信中國狗 都沒偷跑來台灣", "110.26.167.122 06/28 17:53", "1"
"Gossiping#M.1561708433.A.E0F#00134", "st89702", "支那豬圈關緊一點 這代表現在出的來的幾乎都是職業的", "1.175.172.117 06/28 18:53", "1"
"Gossiping#M.1561708433.A.E0F#00135", "dbdudsorj", "可憐", "111.250.178.146 06/28 19:06", "0"
"Gossiping#M.1561708433.A.E0F#00136", "povin", "可憐", "223.137.226.34 06/28 19:07", "0"
"Gossiping#M.1561708433.A.E0F#00137", "nayaya", "滾", "223.137.102.13 06/28 19:13", "0"
"Gossiping#M.1561708433.A.E0F#00138", "imhere", "低能", "223.140.136.148 06/28 19:16", "0"
"Gossiping#M.1561708433.A.E0F#00139", "acer758219", "有夠破腦 快笑死", "111.83.3.142 06/28 19:17", "0"
"Gossiping#M.1561708433.A.E0F#00140", "woods0598", "抓到翻牆", "223.141.123.23 06/28 19:17", "0"
"Gossiping#M.1561708433.A.E0F#00141", "empire42s", "支那匪畜就像這樣阿", "123.241.97.162 06/28 19:37", "0"
"Gossiping#M.1561708433.A.E0F#00142", "wadeabc", "促身都養在牆", "111.246.20.130 06/28 19:51", "0"
"Gossiping#M.1561708433.A.E0F#00143", "velaro", "舒服", "1.162.120.3 06/28 20:24", "0"
"Gossiping#M.1561708433.A.E0F#00144", "chienweichih", "因為64跟送中吧 翻不出牆QQ", "114.136.157.218 06/28 21:49", "0"
"Gossiping#M.1561708433.A.E0F#00145", "liudwan", "酸葡萄喔XDDDD", "27.52.194.245 06/28 22:06", "0"
"Gossiping#M.1561708433.A.E0F#00146", "dddc", "翻牆沒殺頭 中共幹甚麼吃的低能席熊貓", "220.142.19.245 06/28 22:22", "0"
"Gossiping#M.1561708433.A.E0F#00147", "nameericting", "廢到笑", "123.192.46.145 06/28 23:27", "0"
