"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561605691.A.4EA#00010", "ggeneration", "國魚星球頻道報三洨新聞國魚生態就夠", "223.141.138.246 06/27 11:22", "1"
"Gossiping#M.1561605691.A.4EA#00011", "tkucuh", "喔。", "61.221.161.18 06/27 11:22", "0"
"Gossiping#M.1561605691.A.4EA#00012", "silent328kn", "狗報", "110.28.7.187 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00013", "Atwo", "看到國台幣氣噗噗的樣子", "114.40.61.110 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00014", "r30385", "幹你祖媽滾去給野狗幹", "223.139.198.66 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00015", "tt8233", "得你妹", "59.125.97.179 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00016", "s844012", "這家怎沒把它關閉", "42.73.2.182 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00017", "SinShih", "(哈欠)", "223.139.81.13 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00018", "Arad", "習近平不得人心 來 發言人敢不敢跟我說一次", "125.224.132.178 06/27 11:23", "1"
"Gossiping#M.1561605691.A.4EA#00019", "aph860212", "〃兩岸一家親〃情誼我懷疑國台辦抹紅", "111.83.184.52 06/27 11:23", "1"
"Gossiping#M.1561605691.A.4EA#00020", "KaiManSo", "閉嘴啦幹！九品芝麻官整天在吠", "36.225.67.157 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00021", "hbj1941", "說個笑話國台辦說人抹黑", "101.12.15.210 06/27 11:23", "0"
"Gossiping#M.1561605691.A.4EA#00022", "zeao", "中國垃圾在吠 認真就輸了", "210.209.8.62 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00023", "bubuegg", "供三小", "14.0.165.63 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00024", "andrewyllee", "讓兩百萬人上街的最得人心 廠廠", "112.104.29.40 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00025", "lmc66", "DPP真的該學學柯吉霸的模範生好表現", "211.23.54.28 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00026", "saya2185", "狗報", "210.242.157.79 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00027", "uranus0125", "滾", "101.9.193.181 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00028", "PanaS0Nic", "請勿干涉我國內政", "115.43.36.79 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00029", "ffv111", "中時就是給噓", "180.204.209.241 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00030", "rasiel0919", "噁爛報", "219.70.6.33 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00031", "ash9911911", "國台辦跳腳就知道做對了", "112.105.220.3 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00032", "chrome", "被郭董嗆，然後國台辦只敢罵蔡英文?", "42.77.135.203 06/27 11:24", "0"
"Gossiping#M.1561605691.A.4EA#00033", "niko0202", "干你外國人屁事", "42.72.251.188 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00034", "azhu", "國台辦去紅幹", "223.137.35.13 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00035", "frameshift", "發自內心同情中國人", "39.8.226.48 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00036", "LuckyQ", "網路靠五毛,媒體靠旺旺", "220.143.49.197 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00037", "Formosan", "敢做不敢當", "125.231.99.253 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00038", "CavendishJr", "嘔嘔嘔嘔嘔", "101.137.209.66 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00039", "acserro", "垃圾支那", "180.204.108.70 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00040", "ferb", "在某大陸新聞回了台灣在開放黨禁後，就回不去一黨統治下，被刪文了", "42.224.204.127 06/27 11:25", "1"
"Gossiping#M.1561605691.A.4EA#00041", "yang5115", "公三小", "1.200.35.249 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00042", "shotakun", "國台辦又在抹紅柯文哲", "114.137.176.129 06/27 11:25", "0"
"Gossiping#M.1561605691.A.4EA#00043", "willie0171", "共狗在吠", "223.140.39.143 06/27 11:26", "0"
"Gossiping#M.1561605691.A.4EA#00044", "notforme", "不要亂抹紅柯師父啦", "49.215.140.32 06/27 11:26", "0"
"Gossiping#M.1561605691.A.4EA#00045", "Jimmyhlay", "汪汪", "101.8.216.72 06/27 11:26", "0"
"Gossiping#M.1561605691.A.4EA#00046", "kangoroo", "抹黑誰了XD 韓嗎", "175.97.16.134 06/27 11:26", "0"
"Gossiping#M.1561605691.A.4EA#00047", "RRADA", "狗報", "111.250.148.20 06/27 11:26", "0"
"Gossiping#M.1561605691.A.4EA#00048", "zka", "狗報 問問自己良心", "114.136.209.179 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00049", "lordray1", "狗報", "180.217.236.37 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00050", "ak904", "大灑幣維穩的政府說別人不得人心XDDD", "114.25.45.128 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00051", "am3kfnm3", "不愧是果凍說的跪舔支那的媒體", "111.255.172.190 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00052", "SinShih", "柯100=考100 笑死", "223.139.81.13 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00053", "ohrring", "幹吃屎支那", "223.137.84.163 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00054", "ferb", "不是民進黨不得民心，是共黨封鎖維穩的好啊還被老婆罵，在大陸怎麼可以講真話", "42.224.204.127 06/27 11:27", "1"
"Gossiping#M.1561605691.A.4EA#00055", "alumico", "美國就阻止了，還任何勢力勒", "101.9.37.82 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00056", "alpha008", "汪汪狗報", "220.128.123.190 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00057", "louis0210", "https//imgur.com/RD8IFEk", "111.71.86.107 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00058", "CLANNAD", "干你屁事", "110.165.145.67 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00059", "nichtsicher", "可悲報", "42.73.184.113 06/27 11:27", "0"
"Gossiping#M.1561605691.A.4EA#00060", "hjk56789", "我還以為阿北又失言了...好像也沒差多少", "60.250.28.121 06/27 11:28", "1"
"Gossiping#M.1561605691.A.4EA#00061", "QUIBECK", "智障狗報", "219.91.22.32 06/27 11:28", "0"
"Gossiping#M.1561605691.A.4EA#00062", "karta1363946", "習包子獨裁得民心", "180.217.190.199 06/27 11:28", "0"
"Gossiping#M.1561605691.A.4EA#00063", "sawaman", "紅媒夠了沒", "49.219.164.17 06/27 11:28", "0"
"Gossiping#M.1561605691.A.4EA#00064", "login", "抹黑什麼? 426的目的大家都知道 屎報必噓", "211.21.7.151 06/27 11:29", "1"
"Gossiping#M.1561605691.A.4EA#00065", "AplinRush", "民進黨在當選，說這些話的人屁眼吃甘", "52.78.9.102 06/27 11:29", "1"
"Gossiping#M.1561605691.A.4EA#00066", "billionaire", "真的是中共傳聲筒", "115.82.64.206 06/27 11:29", "0"
"Gossiping#M.1561605691.A.4EA#00067", "az953344", "可憐", "223.139.140.78 06/27 11:29", "0"
"Gossiping#M.1561605691.A.4EA#00068", "jetalpha", "統戰超過1萬名，咱反紅媒可是至少4萬名哪邊不得民心，很明顯吧？", "114.40.33.223 06/27 11:29", "1"
"Gossiping#M.1561605691.A.4EA#00069", "bloodmickey", "把繁體字學好再來嘴吧", "1.172.122.198 06/27 11:29", "0"
"Gossiping#M.1561605691.A.4EA#00070", "Amilous", "不得中國人心？只有韓國瑜會care吧", "111.71.58.120 06/27 11:29", "0"
"Gossiping#M.1561605691.A.4EA#00071", "yuyun0724", "沒有啊，大家都很支持抵抗中國侵略", "42.77.69.184 06/27 11:29", "0"
"Gossiping#M.1561605691.A.4EA#00072", "dreamfire", "狗報", "120.127.241.43 06/27 11:29", "0"
"Gossiping#M.1561605691.A.4EA#00073", "thegreatlcx", "狗報死全家 幹你娘機掰", "101.13.153.106 06/27 11:30", "0"
"Gossiping#M.1561605691.A.4EA#00074", "TYUGHJBNM", "這些狗這麼愛別的國家 就滾去 不要在這我幹你媽的等你變中國籍看還能不能想講什麼就講什麼", "60.251.196.27 06/27 11:30", "1"
"Gossiping#M.1561605691.A.4EA#00075", "EeLong", "國台辦根本來助攻的。難道他們不知道？統戰部真該好好檢討了", "101.137.128.66 06/27 11:31", "1"
"Gossiping#M.1561605691.A.4EA#00076", "choi026", "中共滾！不要把台灣人當中國人養，我們是台灣人不是中國豬", "101.15.194.137 06/27 11:31", "0"
"Gossiping#M.1561605691.A.4EA#00077", "HornShow", "安峰山閉嘴好不好", "1.174.78.43 06/27 11:31", "0"
"Gossiping#M.1561605691.A.4EA#00078", "showgo", "支那報  在靠夭...", "101.8.172.75 06/27 11:32", "0"
"Gossiping#M.1561605691.A.4EA#00079", "ims531", "是不得中國人民心吧 誰理你們 呵呵", "180.217.89.197 06/27 11:32", "0"
"Gossiping#M.1561605691.A.4EA#00080", "smpian", "狗報閉嘴", "223.140.118.155 06/27 11:33", "0"
"Gossiping#M.1561605691.A.4EA#00081", "Murloc", "滾", "36.228.47.134 06/27 11:36", "0"
"Gossiping#M.1561605691.A.4EA#00082", "jiunyee", "中時已經是中國的黨報了嗎 氣噗噗的", "123.205.57.205 06/27 11:37", "0"
"Gossiping#M.1561605691.A.4EA#00083", "sinon0123", "當然有聲量阿 因為讚賞", "175.181.244.80 06/27 11:38", "0"
"Gossiping#M.1561605691.A.4EA#00084", "leftwalk", "很期待中華民國跟中華人民共和國交流", "61.62.186.138 06/27 11:38", "0"
"Gossiping#M.1561605691.A.4EA#00085", "careworker26", "汪", "59.125.79.57 06/27 11:39", "0"
"Gossiping#M.1561605691.A.4EA#00086", "qwaqwa2007", "中狗關我屁事", "61.65.163.174 06/27 11:39", "0"
"Gossiping#M.1561605691.A.4EA#00087", "terminator3", "國台辦又稱讚柯屁了 柯糞恭喜", "42.75.222.37 06/27 11:41", "0"
"Gossiping#M.1561605691.A.4EA#00088", "EdloveNi", "狗報必噓", "101.15.165.17 06/27 11:42", "0"
"Gossiping#M.1561605691.A.4EA#00089", "YYA", "@@", "27.247.3.42 06/27 11:43", "0"
"Gossiping#M.1561605691.A.4EA#00090", "replay1110", "國台辦那些中國狗只會在那吠，滾回去含習屌啦，小孬孬", "114.25.148.29 06/27 11:44", "1"
"Gossiping#M.1561605691.A.4EA#00091", "gz", "國台辦汪汪汪", "220.128.102.67 06/27 11:46", "0"
"Gossiping#M.1561605691.A.4EA#00092", "liudwan", "代表蔡英文做對了", "27.247.169.123 06/27 11:47", "0"
"Gossiping#M.1561605691.A.4EA#00093", "funkyfly", "共狗滾一邊吃屎啦幹", "211.22.27.58 06/27 11:47", "0"
"Gossiping#M.1561605691.A.4EA#00094", "mopigou", "李文輝 你這樣教小孩,要不要學殘體字?", "36.231.132.235 06/27 11:47", "0"
"Gossiping#M.1561605691.A.4EA#00095", "hellosoap", "狗報", "42.72.154.201 06/27 11:52", "0"
"Gossiping#M.1561605691.A.4EA#00096", "lolicat", "fuck you bitch", "123.194.20.241 06/27 11:53", "0"
"Gossiping#M.1561605691.A.4EA#00097", "woods0598", "三小，李文輝 哼哼..", "223.141.123.23 06/27 11:57", "0"
"Gossiping#M.1561605691.A.4EA#00098", "handsomeKim", "支那賤畜", "180.217.78.38 06/27 11:58", "0"
"Gossiping#M.1561605691.A.4EA#00099", "woods0598", "李文輝不是上海台辦主任嗎？", "223.141.123.23 06/27 11:59", "0"
"Gossiping#M.1561605691.A.4EA#00100", "woods0598", "https//i.imgur.com/H94mGbZ.jpg，所以..記者同名同姓？", "223.141.123.23 06/27 12:02", "0"
"Gossiping#M.1561605691.A.4EA#00101", "woods0598", "https//i.imgur.com/QVb2u7r.jpg，吉祥航空？", "223.141.123.23 06/27 12:04", "0"
"Gossiping#M.1561605691.A.4EA#00102", "BlowjobFace", "你是賤畜不是人 ㄎㄎ", "59.120.67.131 06/27 12:10", "0"
"Gossiping#M.1561605691.A.4EA#00103", "jack8759", ".....", "114.36.236.116 06/27 12:11", "0"
"Gossiping#M.1561605691.A.4EA#00104", "charlietk3", "這嘴臉活像怕小英選不上似的，越跳腳台灣越團結", "180.204.3.201 06/27 12:13", "0"
"Gossiping#M.1561605691.A.4EA#00105", "oops66", "狗報汪汪汪", "210.61.209.67 06/27 12:13", "0"
"Gossiping#M.1561605691.A.4EA#00106", "dank0506", "你們才不得人心吧，活在自己世界", "39.12.224.149 06/27 12:20", "0"
"Gossiping#M.1561605691.A.4EA#00107", "casman", "狗報汪汪叫", "122.146.94.178 06/27 12:22", "0"
"Gossiping#M.1561605691.A.4EA#00108", "flybirdy", "阿北閉嘴啦", "42.77.49.208 06/27 12:25", "0"
"Gossiping#M.1561605691.A.4EA#00109", "Musclefeng", "智障國台辦", "49.217.68.119 06/27 12:28", "0"
"Gossiping#M.1561605691.A.4EA#00110", "Exploration1", "滾", "49.217.96.57 06/27 12:30", "0"
"Gossiping#M.1561605691.A.4EA#00111", "A320", "習近平懶覺舔起來！！！", "49.214.225.83 06/27 12:33", "0"
"Gossiping#M.1561605691.A.4EA#00112", "q1478584", "可見海峽論壇很有問題", "115.82.4.6 06/27 12:49", "0"
"Gossiping#M.1561605691.A.4EA#00113", "tedyen", "中共講的話永遠反著看就對了", "49.217.152.113 06/27 12:55", "0"
"Gossiping#M.1561605691.A.4EA#00114", "daniel90065", "支那賤畜吃屎囉", "223.140.252.71 06/27 13:02", "0"
"Gossiping#M.1561605691.A.4EA#00115", "gwenwoo", "我 在 台 灣 撐 香 港", "111.249.136.95 06/27 13:40", "0"
"Gossiping#M.1561605691.A.4EA#00116", "D12471", "中屎日常", "61.61.89.52 06/27 15:38", "0"
"Gossiping#M.1561605691.A.4EA#00117", "ccks771", "https//i.imgur.com/0CgX6I8.jpg", "223.140.220.157 06/27 19:24", "0"
"Gossiping#M.1561605691.A.4EA#00118", "shangguan125", "國台辦最佳助選員", "42.76.98.191 06/27 22:19", "0"
