"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561369835.A.506#00010", "s72005ming", "登革熱解決沒？你他媽的垃圾", "220.134.107.163 06/24 17:51", "0"
"Gossiping#M.1561369835.A.506#00011", "jeff0025", "大便拉進去   精液打出來", "175.98.141.254 06/24 17:51", "0"
"Gossiping#M.1561369835.A.506#00012", "baddad", "有講跟沒講一樣 ，非韓不投 ！！！", "49.217.205.10 06/24 17:51", "0"
"Gossiping#M.1561369835.A.506#00013", "chalin27", "真心共三小", "101.9.193.207 06/24 17:51", "0"
"Gossiping#M.1561369835.A.506#00014", "madden", "貨出去,人進來,高雄發大財?<-------結果??", "58.115.178.130 06/24 17:51", "1"
"Gossiping#M.1561369835.A.506#00015", "ti1990", "沒看內文 不過保證一開口就是幹話 先噓", "114.39.89.204 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00016", "seastar1982", "尻起來 打出去", "118.163.228.3 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00017", "doggy2525", "把拔我可以買核彈嗎 做啥喔? 打支那囉!", "122.118.111.134 06/24 17:52", "1"
"Gossiping#M.1561369835.A.506#00018", "xxxmane", "滾", "101.9.141.99 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00019", "haha7456", "拉進來 打出去 這口號真的很智障", "111.83.106.244 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00020", "bigbirdfly", "這口號只有我覺得很爛嗎…", "61.57.66.129 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00021", "hyde711034", "不要一直講些空幹口號", "111.184.187.240 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00022", "ppt12527", "簽MOU回來炫耀的,信他的人是怎樣?", "114.34.215.182 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00023", "turst", "跟柯沒兩樣,一堆空話,呼口號誰不會", "61.220.221.73 06/24 17:52", "0"
"Gossiping#M.1561369835.A.506#00024", "violegrace", "拉進垃圾車 55555555555555", "111.254.59.31 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00025", "aniceperson", "為什麼要說謊？", "223.137.47.230 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00026", "greenleaf520", "這就毛語錄阿幹 大家自己查= =", "36.225.45.186 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00027", "papaganono", "支那人 你的簡體字忘了轉好", "117.19.141.45 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00028", "highyes", "真心想看屁眼俠拖垮車輪黨 含導抄毛語錄", "36.226.65.180 06/24 17:53", "1"
"Gossiping#M.1561369835.A.506#00029", "benson323086", "支票開出去 選票拉進來", "42.72.121.17 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00030", "OGCOGCOGCOGC", "看到蠢吱們崩潰就知道韓市長做對了", "223.141.239.253 06/24 17:53", "1"
"Gossiping#M.1561369835.A.506#00031", "maryegg", "創一些無意義的口號", "49.216.193.119 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00032", "flavorBZ", "水啦。結合台灣國球的概念", "110.50.170.42 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00033", "momofu", "...", "223.141.229.35 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00034", "quando225", "韓總加油！打爆果凍！擊潰作弊蔡！", "61.231.87.88 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00035", "jimmy885", "說實話，台灣中小企業才是亂流", "106.1.85.92 06/24 17:53", "0"
"Gossiping#M.1561369835.A.506#00036", "s72005ming", "韓導快脫黨參選，我想看看後面金主是誰", "220.134.107.163 06/24 17:54", "1"
"Gossiping#M.1561369835.A.506#00037", "g5637128", "拉進垃圾車555555555555555555555555555", "114.44.129.220 06/24 17:54", "1"
"Gossiping#M.1561369835.A.506#00038", "lesasa", "之後的口號是 打砸搶 嗎", "111.83.116.224 06/24 17:54", "0"
"Gossiping#M.1561369835.A.506#00039", "kosuke", "屁了一堆 結果高雄人發大財了沒?", "118.166.129.48 06/24 17:54", "0"
"Gossiping#M.1561369835.A.506#00040", "turst", "石油挖到了沒?", "61.220.221.73 06/24 17:54", "0"
"Gossiping#M.1561369835.A.506#00041", "mafeyabob", "https//i.imgur.com/vAcg2zU.jpg", "36.230.60.179 06/24 17:54", "0"
"Gossiping#M.1561369835.A.506#00042", "etcoming", "拉你老母", "60.249.179.118 06/24 17:54", "0"
"Gossiping#M.1561369835.A.506#00043", "sassuck", "不太GET到痛點<= 三小  幹智障嗎", "210.63.206.145 06/24 17:54", "0"
"Gossiping#M.1561369835.A.506#00044", "Szss", "五毛沒轉好", "49.218.116.158 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00045", "NCTUFAIWEN", "不要噓我們韓總統好不好==", "180.217.162.104 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00046", "jiunyee", "垃圾口號..", "123.205.57.205 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00047", "oops66", "插進來 射出去", "210.61.209.67 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00048", "ohya111326", "好爛的政策  比較喜歡挖石油", "36.224.106.121 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00049", "neonoway", "這種口號跟空心菜有什麼兩樣?", "1.172.115.73 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00050", "maesww", "推進來 射出去", "114.137.229.22 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00051", "laroserose", "先救高雄的好嗎?", "112.105.150.10 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00052", "tomo1026", "所以韓也是推新南向政策？", "61.216.91.84 06/24 17:55", "0"
"Gossiping#M.1561369835.A.506#00053", "rayming", "朱立倫：我聽不太懂", "223.137.248.90 06/24 17:56", "0"
"Gossiping#M.1561369835.A.506#00054", "rushingguy", "騙啥小", "36.238.14.159 06/24 17:56", "0"
"Gossiping#M.1561369835.A.506#00055", "bryantmonkey", "噁心至極", "223.138.52.98 06/24 17:56", "0"
"Gossiping#M.1561369835.A.506#00056", "eunhailoveu", "https//i.imgur.com/b0jJsqO.jpg", "106.1.101.24 06/24 17:56", "0"
"Gossiping#M.1561369835.A.506#00057", "ironaxe", "之前比較簡單的那些，你作好了沒？", "1.174.5.19 06/24 17:56", "0"
"Gossiping#M.1561369835.A.506#00058", "josi5566", "這個口號不能朗朗上口我覺得不行", "218.173.4.190 06/24 17:56", "0"
"Gossiping#M.1561369835.A.506#00059", "tomo1026", "然後政策看很像很有道理 但是明明就是在做的事情了別人做的比你想的多更多", "61.216.91.84 06/24 17:57", "1"
"Gossiping#M.1561369835.A.506#00060", "forbake1", "吃進去拉出來，韓粉死全家", "27.246.97.116 06/24 17:57", "0"
"Gossiping#M.1561369835.A.506#00061", "RRADA", "笑死，喇叭嘴", "111.250.146.54 06/24 17:57", "0"
"Gossiping#M.1561369835.A.506#00062", "ilovemiao", "檳榔嘴", "39.10.43.85 06/24 17:57", "0"
"Gossiping#M.1561369835.A.506#00063", "xfile", "幹 屁話一堆", "42.72.199.87 06/24 17:57", "0"
"Gossiping#M.1561369835.A.506#00064", "cli6012", "登革熱24例了 還在造勢 你提頭來見高雄市民了", "42.74.40.190 06/24 17:57", "1"
"Gossiping#M.1561369835.A.506#00065", "faiya", "zzzzzzz", "36.226.3.127 06/24 17:57", "0"
"Gossiping#M.1561369835.A.506#00066", "theteddybear", "非韓不投噢", "49.214.196.40 06/24 17:57", "0"
"Gossiping#M.1561369835.A.506#00067", "skywhoking", "整天就是屁一堆 幹話", "14.188.215.227 06/24 17:58", "0"
"Gossiping#M.1561369835.A.506#00068", "xxxHHHxxx", "騙子", "180.217.161.187 06/24 17:58", "0"
"Gossiping#M.1561369835.A.506#00069", "black205", "現在趕快做啊", "49.215.163.84 06/24 17:58", "0"
"Gossiping#M.1561369835.A.506#00070", "frameshift", "簡體字沒改喔", "27.246.105.202 06/24 17:58", "0"
"Gossiping#M.1561369835.A.506#00071", "mitsukiys", "連製造口號的能力都退化了嗎", "117.19.164.221 06/24 17:58", "0"
"Gossiping#M.1561369835.A.506#00072", "q5521040", "拉進垃圾車555555555555", "27.246.67.211 06/24 17:59", "0"
"Gossiping#M.1561369835.A.506#00073", "silentence", "高雄可以馬上做了 在那廢話有屁用= =?", "49.216.16.21 06/24 17:59", "1"
"Gossiping#M.1561369835.A.506#00074", "banana1", "早就在做了好嗎= = 又是大一課堂報告空話", "111.71.93.156 06/24 17:59", "1"
"Gossiping#M.1561369835.A.506#00075", "king04569", "高雄現在還沒發財欸，加油好嗎", "114.137.38.29 06/24 17:59", "0"
"Gossiping#M.1561369835.A.506#00076", "tkucuh", "好可怕的臉書，都是長輩圖。", "61.221.161.18 06/24 17:59", "0"
"Gossiping#M.1561369835.A.506#00077", "Xceberus", "讓韓出線 細節追問下去他回答不了", "42.77.191.93 06/24 17:59", "0"
"Gossiping#M.1561369835.A.506#00078", "wade59420", "拉進垃圾車", "223.139.235.32 06/24 17:59", "0"
"Gossiping#M.1561369835.A.506#00079", "aqsss", "拉進去打出來 百合發大財", "140.112.125.206 06/24 18:00", "0"
"Gossiping#M.1561369835.A.506#00080", "sprucewind", "延請東南亞退休官員?台灣是沒人才嗎？==找國外退休專家?笑台灣沒人才是吧？", "111.255.212.61 06/24 18:00", "1"
"Gossiping#M.1561369835.A.506#00081", "dannpptt", "拉進垃圾車", "223.136.216.194 06/24 18:01", "0"
"Gossiping#M.1561369835.A.506#00082", "lanlance", "直銷隊長", "223.136.71.215 06/24 18:01", "0"
"Gossiping#M.1561369835.A.506#00083", "wade59420", "打斷你鼻樑", "223.139.235.32 06/24 18:01", "0"
"Gossiping#M.1561369835.A.506#00084", "qqstory", "插進去射出來 阿宅發大財", "27.246.69.64 06/24 18:01", "0"
"Gossiping#M.1561369835.A.506#00085", "okgod", "幹話市長", "223.138.171.33 06/24 18:02", "0"
"Gossiping#M.1561369835.A.506#00086", "RRADA", "唬爛嘴一張  政策用一張嘴講的就好", "111.250.146.54 06/24 18:02", "0"
"Gossiping#M.1561369835.A.506#00087", "voyhanxu", "「吃進去，拉出來」", "223.141.3.191 06/24 18:02", "0"
"Gossiping#M.1561369835.A.506#00088", "reemir", "拉進垃圾車 55555555555555", "223.138.104.220 06/24 18:02", "0"
"Gossiping#M.1561369835.A.506#00089", "mrlinwng", "其實整篇都沒內容 就一般描述", "114.39.9.149 06/24 18:03", "0"
"Gossiping#M.1561369835.A.506#00090", "forever8015", "“綠”啦！字寫好很難嗎？", "59.124.226.198 06/24 18:04", "0"
"Gossiping#M.1561369835.A.506#00091", "Benbenyale", "毛語錄變草包語錄", "101.137.169.175 06/24 18:05", "0"
"Gossiping#M.1561369835.A.506#00092", "maitang117", "工三小", "39.10.135.123 06/24 18:05", "0"
"Gossiping#M.1561369835.A.506#00093", "will331", "高雄發大財做多少了?", "111.71.127.165 06/24 18:05", "0"
"Gossiping#M.1561369835.A.506#00094", "espresso1", "把空話說的很美好", "118.233.74.46 06/24 18:05", "0"
"Gossiping#M.1561369835.A.506#00095", "justastupid", "連殘體字都出現了啊", "218.164.52.225 06/24 18:06", "0"
"Gossiping#M.1561369835.A.506#00096", "chengweirh", "拉進垃圾車", "182.234.46.160 06/24 18:06", "0"
"Gossiping#M.1561369835.A.506#00097", "Myramous", "整天講空話的騙子", "115.82.66.231 06/24 18:06", "0"
"Gossiping#M.1561369835.A.506#00098", "SupCat", "非韓不投 屁眼穩穩", "110.26.126.39 06/24 18:06", "0"
"Gossiping#M.1561369835.A.506#00099", "yap1403007", "這跟大學活動企劃書裡的屁話有什麼不同", "123.205.86.26 06/24 18:07", "1"
"Gossiping#M.1561369835.A.506#00100", "espresso1", "像是一篇題目（發大財）的作文", "118.233.74.46 06/24 18:07", "0"
"Gossiping#M.1561369835.A.506#00101", "will331", "拉出來，吃進去，難怪一說話就臭哄哄", "111.71.127.165 06/24 18:07", "0"
"Gossiping#M.1561369835.A.506#00102", "joy12191222", "拉近垃圾車 打斷你鼻樑 是醬嗎", "223.136.117.42 06/24 18:08", "0"
"Gossiping#M.1561369835.A.506#00103", "narutodante", "拉進垃圾車 55555555555555", "114.137.207.161 06/24 18:09", "0"
"Gossiping#M.1561369835.A.506#00104", "bluelune", "什麼時候要大躍進 好期待", "175.182.199.231 06/24 18:10", "0"
"Gossiping#M.1561369835.A.506#00105", "j955369", "什麼時候才要禁政治臉書文", "114.36.123.157 06/24 18:10", "0"
"Gossiping#M.1561369835.A.506#00106", "sars7125889", "點進去全都貼圖XDDDD", "106.1.12.44 06/24 18:10", "0"
"Gossiping#M.1561369835.A.506#00107", "minimylove", "跳板支畜加上滯台支畜賤種都幫高潮囉！？", "27.242.226.10 06/24 18:10", "1"
"Gossiping#M.1561369835.A.506#00108", "winloudy", "通篇言之無物", "223.140.77.117 06/24 18:10", "0"
"Gossiping#M.1561369835.A.506#00109", "koxinga", "請問這句是人進來貨出去的造樣造句嗎？", "223.139.112.24 06/24 18:11", "0"
"Gossiping#M.1561369835.A.506#00110", "gareth43", "寫作文噢?", "210.61.29.29 06/24 18:11", "0"
"Gossiping#M.1561369835.A.506#00111", "Icyrime", "非韓不投", "101.12.164.220 06/24 18:12", "0"
"Gossiping#M.1561369835.A.506#00112", "matchkiwi", "噓歸噓，這些簡單口號影響更大", "1.160.165.27 06/24 18:13", "0"
"Gossiping#M.1561369835.A.506#00113", "ffxx", "這傢伙民調只會越來越慘", "114.32.23.76 06/24 18:14", "0"
"Gossiping#M.1561369835.A.506#00114", "bole", "韓國瑜一開口就是騙 草包無能 背棄承諾，中資共媒跳板仔 專門挺韓國瑜 是收了多少錢這種言論沒用跳板都不好意思發了吼", "163.15.167.204 06/24 18:14", "0"
"Gossiping#M.1561369835.A.506#00115", "dido3612", "https//i.imgur.com/GwHwC63.jpg", "180.204.197.52 06/24 18:14", "0"
"Gossiping#M.1561369835.A.506#00116", "soarling", "看不懂", "118.161.190.98 06/24 18:14", "0"
"Gossiping#M.1561369835.A.506#00117", "shane24156", "所以具體措施是啥？", "122.121.186.201 06/24 18:16", "0"
"Gossiping#M.1561369835.A.506#00118", "sjlee1127", "垃圾", "220.141.164.87 06/24 18:16", "0"
"Gossiping#M.1561369835.A.506#00119", "dnm08", "跳板仔，簡體字。", "39.8.13.140 06/24 18:17", "0"
"Gossiping#M.1561369835.A.506#00120", "Beccaria", "無能草包禿頭只會嘴", "175.96.82.145 06/24 18:18", "0"
"Gossiping#M.1561369835.A.506#00121", "grace500300", "草包", "223.141.34.10 06/24 18:19", "0"
"Gossiping#M.1561369835.A.506#00122", "takechance", "DPP到底多怕韓國瑜", "36.228.221.253 06/24 18:19", "0"
"Gossiping#M.1561369835.A.506#00123", "bluelune", "會被簡單口號吸引騙去的都無腦仔，我不想跟無腦仔一起死QQQQQQ", "175.182.199.231 06/24 18:19", "0"
"Gossiping#M.1561369835.A.506#00124", "labelabe", "真的懂中小企業生態？？？", "42.72.109.130 06/24 18:19", "0"
"Gossiping#M.1561369835.A.506#00125", "PePePeace", "這不就新南向? 加個口號就變自己政見?", "36.233.7.120 06/24 18:20", "0"
"Gossiping#M.1561369835.A.506#00126", "qppqqp", "為什麼愛說謊", "61.224.74.235 06/24 18:20", "0"
"Gossiping#M.1561369835.A.506#00127", "e0936276915", "跳板五毛關你屁事啦", "115.82.167.14 06/24 18:20", "0"
"Gossiping#M.1561369835.A.506#00128", "PePePeace", "跟選高雄時一樣 把陳菊正在做的當政見", "36.233.7.120 06/24 18:22", "1"
"Gossiping#M.1561369835.A.506#00129", "choi026", "講幹話大王！", "101.14.152.12 06/24 18:24", "0"
"Gossiping#M.1561369835.A.506#00130", "roloveyou", "口號喊完了沒，屎拉出去什麼鬼的", "49.217.5.74 06/24 18:25", "0"
"Gossiping#M.1561369835.A.506#00131", "chuchichan", "拉進垃圾車 5555555555555", "42.73.160.170 06/24 18:27", "0"
"Gossiping#M.1561369835.A.506#00132", "hoyalon", "毛主席再世 習下韓上", "39.8.136.217 06/24 18:27", "0"
"Gossiping#M.1561369835.A.506#00133", "r30385", "拉你祖媽脫褲藍企紅幹", "223.139.198.66 06/24 18:27", "0"
"Gossiping#M.1561369835.A.506#00134", "raunjames", "幹 空話連篇", "111.83.103.249 06/24 18:30", "0"
"Gossiping#M.1561369835.A.506#00135", "bij831", "打你老x", "223.137.100.188 06/24 18:30", "0"
"Gossiping#M.1561369835.A.506#00136", "PACAT", "有夠暴力", "42.73.56.127 06/24 18:30", "0"
"Gossiping#M.1561369835.A.506#00137", "wayhowhown", "有講跟沒講一樣啊！2020！非韓不投！", "101.136.246.91 06/24 18:31", "1"
"Gossiping#M.1561369835.A.506#00138", "hu6111", "有夠空洞的內容，無能到極點", "61.228.146.118 06/24 18:33", "0"
"Gossiping#M.1561369835.A.506#00139", "raylock1216", "非韓不投 紅海應援", "223.137.91.74 06/24 18:34", "0"
"Gossiping#M.1561369835.A.506#00140", "kobe7610", "幹你娘", "223.137.19.90 06/24 18:36", "0"
"Gossiping#M.1561369835.A.506#00141", "sulaman", "頓號標錯，是“拉進來打、出去!”", "111.82.134.209 06/24 18:37", "0"
"Gossiping#M.1561369835.A.506#00142", "lulocke", "只會拉屎 拉個屁進來", "118.169.210.117 06/24 18:39", "0"
"Gossiping#M.1561369835.A.506#00143", "a6300202", "公三小啦", "110.28.5.118 06/24 18:42", "0"
"Gossiping#M.1561369835.A.506#00144", "BroSin", "毛語錄果然讀很熟", "220.107.135.191 06/24 18:42", "0"
"Gossiping#M.1561369835.A.506#00145", "AnteZizic", "台獨孬種們又崩潰了喔，菜母豬生的孬種？", "27.242.62.67 06/24 18:42", "0"
"Gossiping#M.1561369835.A.506#00146", "poikj", "拉你老木臭雞掰 打你吃屎被狗幹 畜牲", "180.217.67.150 06/24 18:42", "0"
"Gossiping#M.1561369835.A.506#00147", "pinknana", "非韓不投", "111.241.29.32 06/24 18:43", "0"
"Gossiping#M.1561369835.A.506#00148", "ash9911911", "口號王", "112.105.254.247 06/24 18:43", "0"
"Gossiping#M.1561369835.A.506#00149", "Dayton", "草包繼續吹", "39.8.192.208 06/24 18:44", "0"
"Gossiping#M.1561369835.A.506#00150", "bill750121", "閉嘴啊 造勢這麼多 民調還往下 廢物", "42.73.9.141 06/24 18:46", "1"
"Gossiping#M.1561369835.A.506#00151", "dancehotdog", "你死我放鞭炮三天三夜", "118.169.155.96 06/24 18:46", "0"
"Gossiping#M.1561369835.A.506#00152", "bimmers0", "靠張嘴也可以撐半年，佩服，別忘了，他是共狗，共狗不可信不是共狗？那上任後幹麻立馬衝去中聯辦舔共？", "172.58.17.215 06/24 18:47", "0"
"Gossiping#M.1561369835.A.506#00153", "fmradio", "唉 可悲的人", "114.137.226.160 06/24 18:49", "0"
"Gossiping#M.1561369835.A.506#00154", "abaush", "供三小", "101.13.229.59 06/24 18:50", "0"
"Gossiping#M.1561369835.A.506#00155", "ramirez", "操你個韓導", "42.75.128.137 06/24 18:50", "0"
"Gossiping#M.1561369835.A.506#00156", "unique1787", "亂開支票", "36.225.30.188 06/24 18:52", "0"
"Gossiping#M.1561369835.A.506#00157", "MW1220", "韓蛞蝓最大的優點就是喊口號，sulaman 頓號標錯，是“拉進來打、出去!", "223.136.115.245 06/24 18:52", "0"
"Gossiping#M.1561369835.A.506#00158", "tai6621", "高雄人你看看你們市長又在開玩笑囉", "110.26.133.26 06/24 19:00", "0"
"Gossiping#M.1561369835.A.506#00159", "sars6303", "阿共仔", "101.9.215.77 06/24 19:02", "0"
"Gossiping#M.1561369835.A.506#00160", "lionadon", "制裁爛咖，送他雙殺", "223.141.42.105 06/24 19:04", "0"
"Gossiping#M.1561369835.A.506#00161", "bestshow500", "支持一波了啦", "36.237.71.235 06/24 19:04", "0"
"Gossiping#M.1561369835.A.506#00162", "remsuki", "下去咯", "42.77.226.242 06/24 19:11", "0"
"Gossiping#M.1561369835.A.506#00163", "iamok329", "低能嘴砲亡 憨吉粉真傻", "111.83.86.127 06/24 19:20", "0"
"Gossiping#M.1561369835.A.506#00164", "magecanby", "嘔嘔嘔嘔", "180.204.36.84 06/24 19:27", "0"
"Gossiping#M.1561369835.A.506#00165", "rubio0919", "這咖垃圾他媽誰可以帶走啊", "180.217.161.93 06/24 19:29", "0"
"Gossiping#M.1561369835.A.506#00166", "xymmter683", "拉進垃圾車55555", "27.52.202.80 06/24 19:39", "0"
"Gossiping#M.1561369835.A.506#00167", "sunblues", "為什麼愛說謊", "36.224.84.203 06/24 20:24", "0"
"Gossiping#M.1561369835.A.506#00168", "t0042380", "米國倫", "114.39.155.66 06/24 20:45", "0"
"Gossiping#M.1561369835.A.506#00169", "yabeeboo", "他媽的幹話一堆", "118.163.144.19 06/24 20:51", "0"
"Gossiping#M.1561369835.A.506#00170", "gwenwoo", "自黑的市長~", "114.32.164.59 06/24 21:12", "0"
"Gossiping#M.1561369835.A.506#00171", "mimihello", "來了", "101.12.163.114 06/24 21:17", "0"
"Gossiping#M.1561369835.A.506#00172", "same01216", "幹", "118.232.113.74 06/24 21:30", "0"
"Gossiping#M.1561369835.A.506#00173", "Atkins13", "幹妳媽 乾脆學毛澤東大躍進口號啦", "114.41.144.233 06/24 21:33", "0"
"Gossiping#M.1561369835.A.506#00174", "daniellin999", "習下韓上", "49.215.145.153 06/24 22:11", "0"
"Gossiping#M.1561369835.A.506#00175", "Cireiat", "幹你媽的不要一直拿毛語錄當口號好嗎？要選去中國選，有種把吸精瓶鬥下來，操", "220.135.66.5 06/24 22:27", "1"
"Gossiping#M.1561369835.A.506#00176", "madaniel", "整天洗版吃屎哭號1450,看來吃屎智障支那賤畜真的超怕~~不愧孬種吠物吃屎智障支那賤畜^^", "39.8.136.65 06/24 22:49", "1"
"Gossiping#M.1561369835.A.506#00177", "sunnybrother", "講一堆幹話", "101.15.164.0 06/24 23:12", "0"
"Gossiping#M.1561369835.A.506#00178", "foxey", "整天口號嘴砲吹牛推諉", "59.124.242.209 06/25 00:23", "0"
"Gossiping#M.1561369835.A.506#00179", "lumberjack08", "你以為取名道瓊就要美國ip啊，不要跳板行不行", "114.24.224.194 06/25 10:33", "0"
"Gossiping#M.1561369835.A.506#00180", "lumberjack08", "17號以後才開始發文 然後就全球到處飛 也太厲害了", "114.24.224.194 06/25 10:35", "1"
"Gossiping#M.1561369835.A.506#00181", "snake1204", "噓", "111.71.59.247 06/25 12:01", "0"
