"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561208014.A.3B9#00060", "Dethklok", "韓總只要反年改外省支持就夠!台灣綠蛆滾吳敦義,王金平滾遠點,別讓外省聞到臭味!", "111.255.195.142 06/22 21:37", "1"
"Gossiping#M.1561208014.A.3B9#00061", "paddyalf", "什麼作為 草包一個", "109.41.192.35 06/22 21:39", "0"
"Gossiping#M.1561208014.A.3B9#00062", "rookiecop", "屁啦 當落跑市長又幹出啥作為了 吃●吧光講一堆大話 實現了幾個啦 智障才支持", "125.230.210.66 06/22 21:43", "1"
"Gossiping#M.1561208014.A.3B9#00063", "Dethklok", "https//tinyurl.com/y4y2to67 農會誤國", "111.255.195.142 06/22 21:43", "1"
"Gossiping#M.1561208014.A.3B9#00064", "DeadKaster", "高雄不是快掛了 才幾個月而已", "27.242.62.76 06/22 21:44", "0"
"Gossiping#M.1561208014.A.3B9#00065", "rookiecop", "還有臉出來講別人毫無作為 笑死人了", "125.230.210.66 06/22 21:45", "0"
"Gossiping#M.1561208014.A.3B9#00066", "CJY1025", "這垃圾就一貫套路 只有智障喜韓兒會相信", "220.129.233.138 06/22 21:48", "1"
"Gossiping#M.1561208014.A.3B9#00067", "bryantmonkey", "噁心巴拉，滿口幹話", "114.27.94.153 06/22 21:49", "0"
"Gossiping#M.1561208014.A.3B9#00068", "MagicSword", "好了啦，下去", "36.235.63.10 06/22 21:54", "0"
"Gossiping#M.1561208014.A.3B9#00069", "winterjoker", "89萬個低能選出一個毫無作為的市長幹", "36.238.149.239 06/22 21:56", "1"
"Gossiping#M.1561208014.A.3B9#00070", "Dethklok", "退休軍公教 +中共統媒 +國民黨隱匿黨產=韓國瑜紅杉劇團 巡迴公演!下賤台灣綠蛆!", "111.255.195.142 06/22 22:01", "1"
"Gossiping#M.1561208014.A.3B9#00071", "eeiie", "你當總統下面幾個能用的人都沒", "101.10.117.107 06/22 22:04", "0"
"Gossiping#M.1561208014.A.3B9#00072", "Omara", "笑了，民進黨在高雄幫你處理登革熱，你他媽跑去台中罵民進黨", "61.227.120.80 06/22 22:06", "1"
"Gossiping#M.1561208014.A.3B9#00073", "newzero5566", "廢物又在自介", "218.173.52.164 06/22 22:06", "0"
"Gossiping#M.1561208014.A.3B9#00074", "narutodante", "自介", "61.230.133.195 06/22 22:11", "0"
"Gossiping#M.1561208014.A.3B9#00075", "Dethklok", "台灣綠蛆?王金平不要被看扁來貼韓的屁股", "111.255.195.142 06/22 22:20", "1"
"Gossiping#M.1561208014.A.3B9#00076", "minsu0330", "他就同一套路玩到底，選高雄說高雄爛，選總統說國家爛。根本不在乎有沒有做事，重點是選票補助款，發大財勒。", "223.139.48.186 06/22 22:21", "1"
"Gossiping#M.1561208014.A.3B9#00077", "lanlance", "具體來說要怎麼挺呢？", "218.35.167.228 06/22 22:29", "0"
"Gossiping#M.1561208014.A.3B9#00078", "billionaire", "https//youtu.be/7zBW3BT3mIM", "115.82.64.206 06/22 22:33", "0"
"Gossiping#M.1561208014.A.3B9#00079", "knare", "越看越反彈 ～", "123.193.9.143 06/22 22:38", "0"
"Gossiping#M.1561208014.A.3B9#00080", "shepherdy", "破你老母", "101.13.117.63 06/22 22:52", "0"
"Gossiping#M.1561208014.A.3B9#00081", "a6300202", "你這廢物最沒資格講", "110.28.5.118 06/22 22:52", "0"
"Gossiping#M.1561208014.A.3B9#00082", "ironaxe", "石油摩天輪迪士尼賽馬場F1，你嘴啥小？", "218.164.71.4 06/22 22:56", "1"
"Gossiping#M.1561208014.A.3B9#00083", "brunolmg", "請問高雄發財了沒? 你從頭到尾都在唬爛", "36.239.136.189 06/22 23:20", "1"
"Gossiping#M.1561208014.A.3B9#00084", "chile", "他知道為了提高銀行放款給中小企有信保基", "114.36.112.209 06/22 23:20", "1"
"Gossiping#M.1561208014.A.3B9#00085", "fivefinger", "每天都在自婊", "111.82.115.248 06/22 23:34", "0"
"Gossiping#M.1561208014.A.3B9#00086", "games", "無能的人講話最大聲", "180.217.87.110 06/23 08:09", "0"
"Gossiping#M.1561208014.A.3B9#00087", "Aeryzephyr", "勞基法不是要改成中小企業免罰了嗎，對企業根本超好", "36.239.224.229 06/23 09:29", "0"
"Gossiping#M.1561208014.A.3B9#00088", "eeiie", "高雄有什麼作為?成績都墊底了", "101.10.117.107 06/23 10:48", "0"
