"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561453855.A.C7E#00073", "jybest", "法律沒有規定你不能吃屎 所以你去吃吧，但你一直提倡吃屎的好處我就有意見了", "114.136.157.201 06/25 17:28", "0"
"Gossiping#M.1561453855.A.C7E#00074", "ucieric", "利用言論自由來破壞別人的新聞自由", "76.169.162.171 06/25 17:29", "0"
"Gossiping#M.1561453855.A.C7E#00075", "einard666", "人一藍 腦就殘", "117.56.153.193 06/25 17:29", "0"
"Gossiping#M.1561453855.A.C7E#00076", "uiue", "哀", "101.137.246.36 06/25 17:29", "0"
"Gossiping#M.1561453855.A.C7E#00077", "AetherG", "所以我們需要防衛性民主，防這種反民主的走狗", "71.93.103.191 06/25 17:30", "1"
"Gossiping#M.1561453855.A.C7E#00078", "superfish07", "何時要放棄台灣護照?", "118.171.147.205 06/25 17:31", "0"
"Gossiping#M.1561453855.A.C7E#00079", "ChenDotQ", "喔", "180.217.218.155 06/25 17:31", "0"
"Gossiping#M.1561453855.A.C7E#00080", "aqsss", "所以你承認PRC=ROC?", "140.112.125.206 06/25 17:32", "0"
"Gossiping#M.1561453855.A.C7E#00081", "wangakechi", "這就是毛澤東所說的，打著紅旗反紅旗——利用自由破壞自由", "36.236.122.116 06/25 17:34", "1"
"Gossiping#M.1561453855.A.C7E#00082", "tonyhu", "反民主，要跟專制匪類一國，然後要言論自由，有事嗎？", "115.82.96.59 06/25 17:36", "1"
"Gossiping#M.1561453855.A.C7E#00083", "lowpk", "那妳就繼續笑吧 看到時是笑死還是氣死 呵呵", "220.135.245.189 06/25 17:36", "1"
"Gossiping#M.1561453855.A.C7E#00084", "osfufu", "妳先放棄台灣的護照我就信你說的", "125.227.150.181 06/25 17:37", "0"
"Gossiping#M.1561453855.A.C7E#00085", "kazamihank", "快滾", "223.140.142.14 06/25 17:37", "0"
"Gossiping#M.1561453855.A.C7E#00086", "isotropic", "還好黃智賢是中國人", "114.137.158.150 06/25 17:38", "0"
"Gossiping#M.1561453855.A.C7E#00087", "YYA", "最佳示範", "39.9.161.7 06/25 17:38", "0"
"Gossiping#M.1561453855.A.C7E#00088", "reynaud", "先滅掉這一隻", "114.136.141.23 06/25 17:38", "0"
"Gossiping#M.1561453855.A.C7E#00089", "yoyosunmoon", "喔", "36.229.5.220 06/25 17:39", "0"
"Gossiping#M.1561453855.A.C7E#00090", "ab761004", "中國有言論自由？", "42.72.176.229 06/25 17:39", "0"
"Gossiping#M.1561453855.A.C7E#00091", "Qorcin", "台獨不也是消滅中華民國？", "1.200.208.137 06/25 17:40", "0"
"Gossiping#M.1561453855.A.C7E#00092", "Wital993", "滾", "175.96.108.92 06/25 17:40", "0"
"Gossiping#M.1561453855.A.C7E#00093", "jaywall", "言論自由不包含為外國敵對勢力說謊抹黑民主製造造假新聞，那麼愛被統愛舔共求榮不會自己離開台灣搬去中國住啊。", "110.28.172.19 06/25 17:41", "1"
"Gossiping#M.1561453855.A.C7E#00094", "kutsu", "滾回牆國去", "42.77.199.148 06/25 17:41", "0"
"Gossiping#M.1561453855.A.C7E#00095", "kiddcat", "言論自由不是這樣用低~憲法寫得很清楚,不要每次只拿半套來說", "220.136.23.147 06/25 17:41", "0"
"Gossiping#M.1561453855.A.C7E#00096", "cww7911", "最喜歡打壓言論的支那人說別人打壓", "39.10.163.54 06/25 17:41", "0"
"Gossiping#M.1561453855.A.C7E#00097", "lostguy", "放棄臺灣健保和國籍比較有說服力", "58.114.173.200 06/25 17:42", "0"
"Gossiping#M.1561453855.A.C7E#00098", "Myramous", "又忘了吃藥了", "58.114.199.24 06/25 17:44", "0"
"Gossiping#M.1561453855.A.C7E#00099", "NohohonZoku", "你都有臉通敵了……好意思說嘴", "111.71.69.74 06/25 17:44", "0"
"Gossiping#M.1561453855.A.C7E#00100", "rada118", "黃智障 統一後還是中華民國嗎？", "27.242.203.230 06/25 17:46", "0"
"Gossiping#M.1561453855.A.C7E#00101", "areyouok", "腦殘滾回去", "111.71.65.28 06/25 17:46", "0"
"Gossiping#M.1561453855.A.C7E#00102", "borhaur", "也只敢在台灣提中華民國啦", "211.20.202.103 06/25 17:47", "0"
"Gossiping#M.1561453855.A.C7E#00103", "sado0079", "反民主的滾回支那", "182.93.47.10 06/25 17:48", "0"
"Gossiping#M.1561453855.A.C7E#00104", "nagishigure", "支那賤畜精神分裂", "111.251.154.192 06/25 17:51", "0"
"Gossiping#M.1561453855.A.C7E#00105", "ahlolha", "讓你們支那賤畜失去言論自由剛好而已", "110.50.151.64 06/25 17:51", "0"
"Gossiping#M.1561453855.A.C7E#00106", "hcc570910", "館長今天直播又有題材了", "36.226.231.146 06/25 17:53", "0"
"Gossiping#M.1561453855.A.C7E#00107", "chen44", "匪諜", "223.136.216.32 06/25 17:54", "0"
"Gossiping#M.1561453855.A.C7E#00108", "chennylee809", "用自由反自由 支那賤畜滾", "223.138.26.147 06/25 17:54", "0"
"Gossiping#M.1561453855.A.C7E#00109", "bee5408", "滾", "110.28.132.220 06/25 17:55", "0"
"Gossiping#M.1561453855.A.C7E#00110", "pickachu", "支持旺旺 反三小紅媒 下輩子拉", "111.250.228.131 06/25 17:56", "0"
"Gossiping#M.1561453855.A.C7E#00111", "NaaL", "被中華人民共和國統了之後，還有中華民國嗎？", "101.13.136.165 06/25 17:58", "1"
"Gossiping#M.1561453855.A.C7E#00112", "ko910493", "垃圾給我滾出台灣", "42.73.12.144 06/25 17:59", "0"
"Gossiping#M.1561453855.A.C7E#00113", "Tsubasa1008", "邏輯死了是不是？", "36.239.70.18 06/25 17:59", "0"
"Gossiping#M.1561453855.A.C7E#00114", "surrender", "我覺得他已經崩潰 語無倫次了 慫恿他移民中國 對他比較好", "223.141.52.140 06/25 18:00", "1"
"Gossiping#M.1561453855.A.C7E#00115", "boboholic", "滾", "115.82.195.219 06/25 18:03", "0"
"Gossiping#M.1561453855.A.C7E#00116", "andre9", "智障邏輯 趕快游回去吧 白癡", "223.136.155.97 06/25 18:04", "0"
"Gossiping#M.1561453855.A.C7E#00117", "chang860708", "統一還有中華民國？", "223.136.212.22 06/25 18:08", "0"
"Gossiping#M.1561453855.A.C7E#00118", "Doracacazin", "虧你還叫智賢", "111.185.142.149 06/25 18:15", "0"
"Gossiping#M.1561453855.A.C7E#00119", "newjackle", "欠噓的傢伙", "180.217.203.223 06/25 18:17", "0"
"Gossiping#M.1561453855.A.C7E#00120", "fidelity77", "統一之後還有言論自由？", "39.12.71.40 06/25 18:22", "0"
"Gossiping#M.1561453855.A.C7E#00121", "asd1122888", "妳先滾過去阿廢物", "110.50.140.251 06/25 18:23", "0"
"Gossiping#M.1561453855.A.C7E#00122", "Litan", "統一了看你黃智障還有沒有自由，兔死狗烹啦", "123.195.224.243 06/25 18:32", "1"
"Gossiping#M.1561453855.A.C7E#00123", "nakomone", "笑死你去中國言論自由給我看", "223.137.142.128 06/25 18:35", "0"
"Gossiping#M.1561453855.A.C7E#00124", "nakomone", "不要用自由的手段宣傳不自由的理念", "223.137.142.128 06/25 18:37", "0"
"Gossiping#M.1561453855.A.C7E#00125", "roloveyou", "歪理", "49.217.5.74 06/25 18:37", "0"
"Gossiping#M.1561453855.A.C7E#00126", "jack8759", ".....", "114.25.192.51 06/25 18:40", "0"
"Gossiping#M.1561453855.A.C7E#00127", "chunglee", "真心公殺小", "61.57.117.165 06/25 18:47", "0"
"Gossiping#M.1561453855.A.C7E#00128", "c68111c", "垃圾", "111.82.41.181 06/25 18:52", "0"
"Gossiping#M.1561453855.A.C7E#00129", "SSCSFE", "ya", "49.216.0.79 06/25 18:55", "0"
"Gossiping#M.1561453855.A.C7E#00130", "phenix1014", "邏輯已死", "36.229.197.113 06/25 19:05", "0"
"Gossiping#M.1561453855.A.C7E#00131", "charlie50704", "好了啦洗洗睡", "175.96.68.62 06/25 19:19", "0"
"Gossiping#M.1561453855.A.C7E#00132", "Nifebeedo", "幹你娘黃智賢，吃屎吧", "111.250.95.144 06/25 19:21", "0"
"Gossiping#M.1561453855.A.C7E#00133", "jay484848200", "言論自由不是拿來打壓言論自由", "101.15.150.21 06/25 19:34", "0"
"Gossiping#M.1561453855.A.C7E#00134", "speedup", "弱智仔", "128.146.189.93 06/25 19:50", "0"
"Gossiping#M.1561453855.A.C7E#00135", "edhuang", "滾蛋啦邏輯0分 講出來都是屁", "114.25.187.119 06/25 20:18", "0"
"Gossiping#M.1561453855.A.C7E#00136", "woods0598", "敵對勢力滾出台灣", "223.136.198.73 06/25 20:41", "0"
"Gossiping#M.1561453855.A.C7E#00137", "triangle10", "真的看不懂這賤貨在供三小", "101.13.162.80 06/25 20:45", "0"
"Gossiping#M.1561453855.A.C7E#00138", "shincha", "怎麼會有這種人", "111.82.139.95 06/25 21:36", "0"
"Gossiping#M.1561453855.A.C7E#00139", "evanc", "低能邏輯 你們支持的是"被統一" 還想騙誰", "112.105.211.122 06/25 22:43", "1"
"Gossiping#M.1561453855.A.C7E#00140", "gungun77889", "厲害了 我的黃 用言論自由讓台灣變得", "111.82.93.42 06/26 08:55", "1"
"Gossiping#M.1561453855.A.C7E#00141", "Alienpapa", "去拿紅色護照，住中國大陸一年當中國人。再回來說中國的好話。", "49.216.145.221 06/26 09:07", "1"
"Gossiping#M.1561453855.A.C7E#00142", "ikai99", "言論自由是這樣用的？", "180.217.149.131 06/26 10:14", "0"
"Gossiping#M.1561453855.A.C7E#00143", "seal81924", "妳都喊一國兩制了，還在中華民國？", "180.217.197.92 06/26 12:16", "0"
"Gossiping#M.1561453855.A.C7E#00144", "Asucks", "我看不懂這邏輯 XDDDDDDDDDDDD", "122.146.90.232 06/26 13:11", "0"
"Gossiping#M.1561453855.A.C7E#00145", "zeanmar", "你是想要累積噓還是真的是站那邊的阿XD?", "59.120.50.243 06/26 14:28", "1"
"Gossiping#M.1561453855.A.C7E#00146", "wtmjs", "叫兩聲來聽聽。", "36.225.34.193 06/27 00:35", "0"
"Gossiping#M.1561453855.A.C7E#00147", "sam770623", "垃圾賢", "180.217.108.172 06/27 00:40", "0"
"Gossiping#M.1561453855.A.C7E#00148", "owlman", "比較佩服韓粉看這個言論不覺得邏輯錯亂", "219.70.3.24 06/28 07:57", "0"
