"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560943714.A.91F#00010", "pita30", "鄉下學生跟模範生智商差距果然很大", "114.35.192.108 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00011", "beypola", "我是不信啦= =", "220.137.20.137 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00012", "mucorn", "哈哈哈哈哈哈", "36.234.26.46 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00013", "RavenJoe", "這智商？不要丟臉好嗎", "223.136.86.128 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00014", "rick102233", "水桶掰", "110.26.62.122 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00015", "paullegend", "笑死 也太急著滅火", "103.246.208.182 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00016", "hbj1941", "又是一個找不到人的淡水阿嬤？推屁", "180.204.127.76 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00017", "asiaking5566", "韓流持續發威", "114.137.165.106 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00018", "maesww", "https//youtu.be/tAYttKIXOY0 中舔果然來了", "223.136.145.144 06/19 19:30", "1"
"Gossiping#M.1560943714.A.91F#00019", "iamtan", "噓", "223.140.68.99 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00020", "YoCheng", "非韓不投！", "111.82.192.130 06/19 19:30", "0"
"Gossiping#M.1560943714.A.91F#00021", "ash9911911", "被國中生嗆爆馬上生出一篇挺韓文救駕", "112.105.222.55 06/19 19:30", "1"
"Gossiping#M.1560943714.A.91F#00022", "aquariuschi", "什麼爛新聞網 下去啦 發錢廢文", "49.217.145.112 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00023", "YO945", "推，推推推推推推推推推推", "114.136.205.181 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00024", "cheer67", "幹", "42.72.204.245 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00025", "Ipadhotwater", "馬上生一篇文章救火XD", "60.198.38.148 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00026", "spartaucs896", "消毒文", "101.10.39.226 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00027", "lh02219", "我這個人很簡單 有錢我就推", "49.217.44.152 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00028", "peoplefu5566", "推三洨", "223.137.194.204 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00029", "AGODFATHER", "高中小學支持 國中反對 中二?", "101.12.205.119 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00030", "chrisme0423", "我只看到國中生說好笑", "220.142.41.123 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00031", "SCRATCHER", "可撥", "42.73.250.185 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00032", "john7724", "錢", "1.200.221.18 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00033", "heyd", "送瘟神ㄅ", "125.224.167.7 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00034", "makapaka", "這個有套招的大肆宣傳XDDDD然後說實話的國中生在中時自動被屏蔽", "116.59.188.186 06/19 19:31", "1"
"Gossiping#M.1560943714.A.91F#00035", "husky5566", "要韓才會硬！", "106.104.34.179 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00036", "ultradoublez", "你很可笑", "180.217.78.232 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00037", "ma4wanderer", "舊聞囉  等等檢舉鎖帳", "223.136.208.172 06/19 19:31", "0"
"Gossiping#M.1560943714.A.91F#00038", "chenchuhao", "這....根本愚民策略了...", "223.139.173.5 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00039", "hn1110", "錢", "203.71.94.31 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00040", "max111111", "笑死哈哈哈", "180.217.206.253 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00041", "Julian9x9x9", "完全不想提被嗆的事欸 可撥", "39.12.128.123 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00042", "allsame", "平衡打擊", "39.12.134.16 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00043", "m12870598", "錢來也", "180.217.155.196 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00044", "moto000", "中國時報 end", "126.189.36.83 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00045", "Ben40", "錢", "111.83.49.153 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00046", "kepf", "跑步哥騙發錢可以桶吧", "180.217.117.239 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00047", "juicyiiiwww", "呵呵呵呵", "42.78.108.223 06/19 19:32", "0"
"Gossiping#M.1560943714.A.91F#00048", "YO945", "推，推推推推推推推推推推推", "114.136.205.181 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00049", "butywater", "喔", "59.115.232.249 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00050", "ts05593818", "這不是核准新聞網吧?", "42.73.127.158 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00051", "e078716", "錢", "39.12.161.187 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00052", "litobear", "五十歲的女生", "60.251.54.89 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00053", "shauhon", "錢", "101.12.1.16 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00054", "skylion", "女同學是叫智賢嗎？", "49.215.172.195 06/19 19:33", "0"
"Gossiping#M.1560943714.A.91F#00055", "yabia", "華夏經緯網是三洨", "202.39.33.67 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00056", "yy222499", "這又是什麼", "49.216.128.234 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00057", "g5637128", "這三小垃圾新聞網？", "36.239.32.200 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00058", "noChance", "中時，必噓，不缺你的爛錢", "27.242.62.173 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00059", "j159963520", "錢", "140.130.20.183 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00060", "Myfun", "唯一支持韓導，這次初選穩代表KMT了！", "122.117.106.188 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00061", "Aerialy", "被嗆趕快生ㄧ篇洗版面", "118.170.122.13 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00062", "heyd", "錢", "125.224.167.7 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00063", "rimfire", "推", "1.174.139.101 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00064", "hiroshi22", "無恥政客有夠假", "27.247.6.149 06/19 19:34", "0"
"Gossiping#M.1560943714.A.91F#00065", "YO945", "推，推推推推推推推推推推推", "114.136.205.181 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00066", "rock5421", "平行世界量子理論", "101.137.51.196 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00067", "seo4327", "錢", "123.0.203.152 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00068", "doofenshmirz", "給我錢", "115.82.100.45 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00069", "hmt17", "跑步哥的分身", "61.228.222.49 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00070", "ethanwu0414", "推", "1.200.44.187 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00071", "zhifang", "三點提醒？不就十二年國教自發、互動、共好，連這都要抄", "39.13.166.216 06/19 19:35", "1"
"Gossiping#M.1560943714.A.91F#00072", "heinse", "錢", "36.227.148.215 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00073", "jay3u7218", "誰要你的p幣啊 這是什麼爛洗白新聞，笑死人了XD", "114.44.143.162 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00074", "InYourFace", "扯新聞", "114.24.91.133 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00075", "new71050", "哈哈哈", "114.137.217.56 06/19 19:35", "0"
"Gossiping#M.1560943714.A.91F#00076", "david0426", "錢", "111.83.171.37 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00077", "kepf", "跑步哥開分身來自推  哈哈，可憐", "180.217.117.239 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00078", "fcuhua", "2019非韓不投", "36.227.224.178 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00079", "v2v2123", "這三小", "122.116.93.99 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00080", "shy11009", "中屎報", "101.15.195.249 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00081", "xeriom57042", "好", "110.26.190.75 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00082", "Chieen", "可能是中天記者寫的信吧", "133.1.95.249 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00083", "r223556889", "錢", "42.77.14.230 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00084", "TerrorP", "推", "140.112.251.219 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00085", "Holmes7", "錢", "42.75.208.164 06/19 19:36", "0"
"Gossiping#M.1560943714.A.91F#00086", "YO945", "推，推推推推推推推推推", "114.136.205.181 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00087", "zlot", "選班長嗎", "140.122.161.189 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00088", "panzer1224", "我啦", "114.136.195.68 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00089", "tujiwu", "OK", "123.192.88.73 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00090", "wuchiou", "有錢我就推", "123.195.133.48 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00091", "zz71", "支那網站 欠噓", "115.82.225.107 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00092", "applebg", "這太難看了八.....", "114.44.54.114 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00093", "K380", "錢", "180.217.189.255 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00094", "tim8177414", "那個婊子", "42.72.204.199 06/19 19:37", "0"
"Gossiping#M.1560943714.A.91F#00095", "studentkeich", "嘻嘻", "125.224.203.161 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00096", "rasiel0919", "一群要錢不要人格的", "219.70.6.33 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00097", "hiro246800", "錢", "27.52.140.249 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00098", "jim543000", "ㄏㄏ", "39.8.126.72 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00099", "alfiema", "哈哈", "31.161.136.91 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00100", "apostleship", "推", "36.233.22.123 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00101", "dbdudsorj", "非核准媒體啦 你準備被桶", "223.141.67.92 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00102", "kensuke0117", "推", "114.39.122.14 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00103", "MarXXXX", "發大財", "223.137.165.124 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00104", "ghostdx", "賺錢喔", "111.71.15.110 06/19 19:38", "0"
"Gossiping#M.1560943714.A.91F#00105", "YO945", "推，推推", "114.136.205.181 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00106", "lauver", "https//i.imgur.com/cVclZUc.jpg", "111.71.99.50 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00107", "franz10123", "出口轉內銷的新聞", "223.136.109.48 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00108", "audi0909", "別傻了沒影片有夠低能的報導", "140.112.25.99 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00109", "wastetheone", "桶", "111.250.11.214 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00110", "a908998", "推", "114.37.242.190 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00111", "kinomon", "中時報導八成是假新聞", "223.138.91.193 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00112", "liiiiiiiio", "可憐了 這小孩將來就是個智障韓粉", "42.77.73.1 06/19 19:39", "0"
"Gossiping#M.1560943714.A.91F#00113", "a710689", "幫學生QQ", "27.247.199.30 06/19 19:40", "0"
"Gossiping#M.1560943714.A.91F#00114", "window77", "2020棄柯保韓 教訓資進黨 幫阿北報仇", "118.170.215.24 06/19 19:40", "0"
"Gossiping#M.1560943714.A.91F#00115", "yoher", "跟淡水阿罵同一個演員訓練班出來的嗎？", "123.241.173.82 06/19 19:40", "0"
"Gossiping#M.1560943714.A.91F#00116", "jay3u7218", "一句話 噁心", "114.44.143.162 06/19 19:40", "0"
"Gossiping#M.1560943714.A.91F#00117", "givar", "夠豪小", "223.141.236.81 06/19 19:40", "0"
"Gossiping#M.1560943714.A.91F#00118", "tokyoto", "這個有在可張貼之新聞網站清單裡嗎？還真巧 馬上就一篇類似的來平衡", "36.225.187.60 06/19 19:41", "0"
"Gossiping#M.1560943714.A.91F#00119", "vincent0911x", "華夏 這啥鬼新聞網?", "1.171.158.97 06/19 19:41", "0"
"Gossiping#M.1560943714.A.91F#00120", "rex51920594", "這哪來寫手網站", "36.226.130.150 06/19 19:41", "0"
"Gossiping#M.1560943714.A.91F#00121", "BlackBass", "哈哈哈", "1.174.100.47 06/19 19:41", "0"
"Gossiping#M.1560943714.A.91F#00122", "YO945", "推，推推推", "114.136.205.181 06/19 19:41", "0"
"Gossiping#M.1560943714.A.91F#00123", "jack34672", "推", "140.114.209.11 06/19 19:42", "0"
"Gossiping#M.1560943714.A.91F#00124", "taiwang8man", "假新聞", "180.217.190.52 06/19 19:42", "0"
"Gossiping#M.1560943714.A.91F#00125", "a35715987", "推你媽", "114.42.49.154 06/19 19:42", "0"
"Gossiping#M.1560943714.A.91F#00126", "jeff999955", "錢", "49.217.67.221 06/19 19:42", "0"
"Gossiping#M.1560943714.A.91F#00127", "g5637128", "推你媽", "36.239.32.200 06/19 19:42", "0"
"Gossiping#M.1560943714.A.91F#00128", "YO945", "推", "114.136.205.181 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00129", "elbira", "推", "122.117.153.96 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00130", "gglong", "華夏經緯網 是三小", "111.82.193.86 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00131", "lovejamwu", "我是不信", "36.227.144.240 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00132", "xex999", "太欠噓 了", "111.240.77.137 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00133", "aa690411", "推", "116.241.19.75 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00134", "eric82531", "這不推不行", "42.76.126.132 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00135", "PlayStationR", "推，推推推推推", "223.137.132.18 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00136", "iagb", "垃圾假新聞", "42.72.38.112 06/19 19:43", "0"
"Gossiping#M.1560943714.A.91F#00137", "jfpsc221", "反串吧 韓來我學校我也會這樣", "42.74.214.92 06/19 19:44", "0"
"Gossiping#M.1560943714.A.91F#00138", "addition104", "新聞", "27.242.190.113 06/19 19:44", "0"
"Gossiping#M.1560943714.A.91F#00139", "PlayStationR", "推，推推推推推推推推", "223.137.132.18 06/19 19:45", "0"
"Gossiping#M.1560943714.A.91F#00140", "rongben", "推", "1.175.116.207 06/19 19:45", "0"
"Gossiping#M.1560943714.A.91F#00141", "ben100rk", "錢", "49.214.213.226 06/19 19:45", "0"
"Gossiping#M.1560943714.A.91F#00142", "pudge", "影片呢？我只信影片", "49.216.178.88 06/19 19:45", "0"
"Gossiping#M.1560943714.A.91F#00143", "hankwupc", "這來源是沙小", "123.195.47.164 06/19 19:45", "0"
"Gossiping#M.1560943714.A.91F#00144", "ppbird", "推", "1.165.63.138 06/19 19:46", "0"
"Gossiping#M.1560943714.A.91F#00145", "MaxwellDSA", "誰稀罕你的p幣 還想洗白韓導啊", "61.226.223.43 06/19 19:46", "0"
"Gossiping#M.1560943714.A.91F#00146", "doggly", "......", "223.138.55.2 06/19 19:46", "0"
"Gossiping#M.1560943714.A.91F#00147", "koxinga", "偏鄉水準", "42.74.157.98 06/19 19:46", "0"
"Gossiping#M.1560943714.A.91F#00148", "saint01", "好", "36.233.187.122 06/19 19:46", "0"
"Gossiping#M.1560943714.A.91F#00149", "exceedMyself", "錢", "39.8.201.27 06/19 19:46", "0"
"Gossiping#M.1560943714.A.91F#00150", "PlayStationR", "推，推推推", "223.137.132.18 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00151", "wtty225", "錢", "27.52.11.207 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00152", "Pagan", "二流學校的學生", "101.10.32.22 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00153", "elbira", "推", "122.117.153.96 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00154", "Kreen", "這劇情太支那了吧XDDDDDDDDDD", "123.240.209.43 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00155", "grace500300", "推", "42.76.223.35 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00156", "Qkirito", "????", "180.217.189.179 06/19 19:47", "0"
"Gossiping#M.1560943714.A.91F#00157", "RenRenBoy", "滾", "27.52.190.90 06/19 19:48", "0"
"Gossiping#M.1560943714.A.91F#00158", "forever54398", "推", "118.160.7.30 06/19 19:48", "0"
"Gossiping#M.1560943714.A.91F#00159", "morgan1317", "推", "122.117.90.173 06/19 19:48", "0"
"Gossiping#M.1560943714.A.91F#00160", "kepf", "開分身推了7-80次  有夠87", "180.217.117.239 06/19 19:48", "0"
"Gossiping#M.1560943714.A.91F#00161", "urmfo", "。", "107.1.159.106 06/19 19:48", "0"
"Gossiping#M.1560943714.A.91F#00162", "jaychou515", "錢", "106.154.55.58 06/19 19:49", "0"
"Gossiping#M.1560943714.A.91F#00163", "PlayStationR", "推，推推推推推推推推推", "223.137.132.18 06/19 19:49", "0"
"Gossiping#M.1560943714.A.91F#00164", "leona12", "支那式幻想文", "111.83.194.23 06/19 19:49", "0"
"Gossiping#M.1560943714.A.91F#00165", "jackwula9211", "不缺錢", "61.230.69.71 06/19 19:49", "0"
"Gossiping#M.1560943714.A.91F#00166", "jamesmile", "ㄏㄏ發錢帶風向喔ㄏㄏㄏ，那個PlayStationR一直推欸ㄏㄏㄏ那個PlayStationR一直推欸ㄏㄏㄏ", "27.52.126.107 06/19 19:49", "0"
"Gossiping#M.1560943714.A.91F#00167", "wesley234", "推", "39.12.97.67 06/19 19:50", "0"
"Gossiping#M.1560943714.A.91F#00168", "qwezxc", "錢", "223.137.42.255 06/19 19:50", "0"
"Gossiping#M.1560943714.A.91F#00169", "henry1004", "是去啟智學校嗎", "42.74.255.155 06/19 19:50", "0"
"Gossiping#M.1560943714.A.91F#00170", "jackwula9211", "有人狂推欸，那我就噓非核准假新聞錢發錢啊PlayStationR", "223.136.173.218 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00171", "PlayStationR", "推，推推推推推推推推", "223.137.132.18 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00172", "nobody741", "假新聞？！  有錢發嗎", "111.252.36.153 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00173", "laroserose", "那個女生敢不敢出面讓大家認識一下，含粉連臉都不敢露，這麼怕丟臉???", "223.139.230.201 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00174", "idgenerator", "推", "114.136.124.227 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00175", "hoha1111", "錢", "115.82.204.0 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00176", "higashi", "哈哈哈，笑死", "223.136.239.18 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00177", "ridecule", "錢", "218.164.122.115 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00178", "wwvvkai", "被國中生嗆爆不是?", "61.56.182.169 06/19 19:51", "0"
"Gossiping#M.1560943714.A.91F#00179", "ZIQQ001", "這時間點 這新聞 一看就是假新聞", "27.247.2.107 06/19 19:52", "0"
"Gossiping#M.1560943714.A.91F#00180", "auxiliary11", "馬上造假反擊：？？？13日   笑死人   多久以前  真會導", "111.254.169.224 06/19 19:52", "0"
"Gossiping#M.1560943714.A.91F#00181", "jamesmile", "那個PlayStationR一直推欸，那麼想要錢你連噓50個我給你5000p那個PlayStationR", "27.52.126.107 06/19 19:52", "1"
"Gossiping#M.1560943714.A.91F#00182", "charlie50704", "自己做一篇平衡報導", "180.204.18.5 06/19 19:52", "0"
"Gossiping#M.1560943714.A.91F#00183", "VUVCOM", "啊哈哈哈哈", "42.72.14.212 06/19 19:52", "0"
"Gossiping#M.1560943714.A.91F#00184", "PlayStationR", "推，推推推推推推推推推", "223.137.132.18 06/19 19:53", "0"
"Gossiping#M.1560943714.A.91F#00185", "jackwula9211", "噓，PlayStationR噓製造業", "223.136.173.218 06/19 19:53", "0"
"Gossiping#M.1560943714.A.91F#00186", "frozenpork", "推", "114.137.8.223 06/19 19:53", "0"
"Gossiping#M.1560943714.A.91F#00187", "ccucwc", "那個女學生的阿嬤是不是住淡水？", "110.233.246.153 06/19 19:53", "0"
"Gossiping#M.1560943714.A.91F#00188", "Jkyzer", "鄉下人真可憐☺", "150.117.119.95 06/19 19:53", "0"
"Gossiping#M.1560943714.A.91F#00189", "ddgs", "連推是怎樣", "114.45.108.230 06/19 19:54", "0"
"Gossiping#M.1560943714.A.91F#00190", "gaym19", "到底是多想要P幣", "114.42.165.52 06/19 19:54", "0"
"Gossiping#M.1560943714.A.91F#00191", "flybirdy", "支持", "218.164.117.120 06/19 19:54", "0"
"Gossiping#M.1560943714.A.91F#00192", "laroserose", "韓倒的戲出產量真不是蓋的，演員好歹也像北漂妹露個臉吧", "223.139.230.201 06/19 19:54", "1"
"Gossiping#M.1560943714.A.91F#00193", "jamesmile", "那個PlayStationR你連噓50個給你5000p", "27.52.126.107 06/19 19:54", "1"
"Gossiping#M.1560943714.A.91F#00194", "PlayStationR", "推，推推推", "223.137.132.18 06/19 19:55", "0"
"Gossiping#M.1560943714.A.91F#00195", "enke", "滑下莖痿汪 妓者 候著", "1.168.227.202 06/19 19:55", "0"
"Gossiping#M.1560943714.A.91F#00196", "dorydoze", "太羞恥不敢直接說XD，一人推爆耶好強", "61.228.111.135 06/19 19:55", "0"
"Gossiping#M.1560943714.A.91F#00197", "billy78216", "推", "111.184.242.150 06/19 19:55", "0"
"Gossiping#M.1560943714.A.91F#00198", "jackwula9211", "連推是怎樣，分身切換器壞了吧噓下去", "223.136.173.218 06/19 19:56", "0"
"Gossiping#M.1560943714.A.91F#00199", "enderboy7652", "支那", "61.224.60.23 06/19 19:56", "0"
"Gossiping#M.1560943714.A.91F#00200", "ccucwc", "YO945跟PlayStationR是同一人嗎？", "110.233.246.153 06/19 19:56", "0"
"Gossiping#M.1560943714.A.91F#00201", "auxiliary11", "韓國瑜笑死人", "111.254.169.224 06/19 19:56", "0"
"Gossiping#M.1560943714.A.91F#00202", "a35715987", "厲害了", "114.42.49.154 06/19 19:56", "0"
"Gossiping#M.1560943714.A.91F#00203", "jamesmile", "推的真勤勞，那個PlayStationR", "27.52.126.107 06/19 19:57", "0"
"Gossiping#M.1560943714.A.91F#00204", "PlayStationR", "推，推推推推推推", "223.137.132.18 06/19 19:57", "0"
"Gossiping#M.1560943714.A.91F#00205", "chineseduck", "淡水阿嬤的孫女嗎", "223.137.38.119 06/19 19:57", "0"
"Gossiping#M.1560943714.A.91F#00206", "ccucwc", "五毛分身帳號檢舉一下啊！", "110.233.246.153 06/19 19:58", "0"
"Gossiping#M.1560943714.A.91F#00207", "sebum", "........", "1.161.148.231 06/19 19:58", "0"
"Gossiping#M.1560943714.A.91F#00208", "jackwula9211", "又開始推，五毛?噓PlayStationR", "223.136.173.218 06/19 19:58", "0"
"Gossiping#M.1560943714.A.91F#00209", "neifaye", "支那狗報 吠起來 韓倒聽了開心 有錢領", "220.128.230.160 06/19 19:58", "0"
"Gossiping#M.1560943714.A.91F#00210", "Godist", "是真的，韓天狗報有影片，看來教育失敗", "39.8.190.125 06/19 19:59", "0"
"Gossiping#M.1560943714.A.91F#00211", "PlayStationR", "推", "223.137.132.18 06/19 19:59", "0"
"Gossiping#M.1560943714.A.91F#00212", "rupcj", "連推一定都是1450 柯糞還不快去檢舉", "218.173.160.168 06/19 19:59", "0"
"Gossiping#M.1560943714.A.91F#00213", "Purekim", "連續無意義推文是可以的嗎???", "49.158.40.147 06/19 19:59", "0"
