"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560997354.A.A65#00034", "oxiz", "KMT能硬凹成這樣 也夠代表他們多不要臉了", "114.37.26.116 06/20 10:28", "0"
"Gossiping#M.1560997354.A.A65#00035", "cpz", "陳其邁的官位比較大，不讀書", "85.203.47.32 06/20 10:28", "0"
"Gossiping#M.1560997354.A.A65#00036", "worldtree", "有種不要摀嘴巴問阿", "101.13.200.248 06/20 10:28", "0"
"Gossiping#M.1560997354.A.A65#00037", "ssccg", "不恥下問應該是跟環保局衛生局問清楚吧，中央派人來了才在問那前面要錢是打算花在哪", "118.163.87.133 06/20 10:29", "0"
"Gossiping#M.1560997354.A.A65#00038", "hbj1941", "無恥下問", "180.204.255.63 06/20 10:29", "0"
"Gossiping#M.1560997354.A.A65#00039", "crazern", "不換成無通嗎?韓如有心要解決的話可讚賞", "111.251.209.177 06/20 10:29", "1"
"Gossiping#M.1560997354.A.A65#00040", "nicehsing", "下問???  外省人果然比較高級", "163.23.79.12 06/20 10:30", "0"
"Gossiping#M.1560997354.A.A65#00041", "aju0921", "這個還在玩文字遊戲難怪成就不怎麼高...", "36.225.23.59 06/20 10:30", "1"
"Gossiping#M.1560997354.A.A65#00042", "Dinenger", "原來台灣人喜歡裙帶政治，早說嘛，直接帝制不就好了，不用選舉", "27.52.108.39 06/20 10:30", "0"
"Gossiping#M.1560997354.A.A65#00043", "bee5408", "你可以滾麻", "39.12.109.166 06/20 10:30", "0"
"Gossiping#M.1560997354.A.A65#00044", "agr53", "是無恥下問", "223.141.229.176 06/20 10:30", "0"
"Gossiping#M.1560997354.A.A65#00045", "arod0807", "繼續凹 繼續", "223.136.70.38 06/20 10:31", "0"
"Gossiping#M.1560997354.A.A65#00046", "jack8759", ".....", "114.25.192.57 06/20 10:31", "0"
"Gossiping#M.1560997354.A.A65#00047", "Nifebeedo", "北七", "223.137.66.12 06/20 10:32", "0"
"Gossiping#M.1560997354.A.A65#00048", "maccty159", "不恥下問還是無恥下流？", "36.234.85.53 06/20 10:32", "0"
"Gossiping#M.1560997354.A.A65#00049", "deangod99", "國中生犯顏直諫", "60.249.247.152 06/20 10:33", "0"
"Gossiping#M.1560997354.A.A65#00050", "cwj9999", "孫大千舔功了得，可以送中了", "42.74.240.189 06/20 10:34", "0"
"Gossiping#M.1560997354.A.A65#00051", "KAKU29", "無恥市長", "220.135.184.3 06/20 10:34", "0"
"Gossiping#M.1560997354.A.A65#00052", "styal", "是他國文不好，還是外省人自以為高級", "59.127.50.134 06/20 10:34", "0"
"Gossiping#M.1560997354.A.A65#00053", "mhlee", "問你媽啦", "180.204.11.85 06/20 10:34", "0"
"Gossiping#M.1560997354.A.A65#00054", "demitri", "國文程度太差了吧", "104.32.187.152 06/20 10:34", "0"
"Gossiping#M.1560997354.A.A65#00055", "peace1way", "登革熱疫情都幾例了才在不恥下問....", "60.250.246.67 06/20 10:35", "1"
"Gossiping#M.1560997354.A.A65#00056", "tokyoto", "這個護航地有點噁心", "118.160.116.201 06/20 10:35", "0"
"Gossiping#M.1560997354.A.A65#00057", "AndyWT", "無恥厚問吧死韓狗", "61.228.200.136 06/20 10:35", "0"
"Gossiping#M.1560997354.A.A65#00058", "takechance", "手下敗將 當然不恥下問，鄉民一堆國文水準真差", "114.43.218.14 06/20 10:36", "0"
"Gossiping#M.1560997354.A.A65#00059", "tony20095", "無恥下流問", "64.104.44.104 06/20 10:37", "0"
"Gossiping#M.1560997354.A.A65#00060", "abucat", "........2", "220.134.226.100 06/20 10:37", "0"
"Gossiping#M.1560997354.A.A65#00061", "jellytrick", "下問？？？？韓是選上總統了是不是", "42.73.209.0 06/20 10:37", "0"
"Gossiping#M.1560997354.A.A65#00062", "cww7911", "噁", "27.246.101.100 06/20 10:40", "0"
"Gossiping#M.1560997354.A.A65#00063", "ASUSboy", "幹你娘現在才問不會太晚???", "42.73.249.32 06/20 10:40", "0"
"Gossiping#M.1560997354.A.A65#00064", "ryosuke234", "韓問的方式可以是一個模組，00為什麼會爆發 是不是以前沒做好 哈", "117.56.51.37 06/20 10:40", "0"
"Gossiping#M.1560997354.A.A65#00065", "Ruid", "高雄市衛生局長可以滾了，市長都不想去問你", "118.167.74.147 06/20 10:40", "1"
"Gossiping#M.1560997354.A.A65#00066", "Yehpin2823", "下夕下景", "27.246.165.217 06/20 10:40", "0"
"Gossiping#M.1560997354.A.A65#00067", "samuncle123", "這咖真以為喊著韓的老二就能選上立委", "180.204.52.34 06/20 10:42", "1"
"Gossiping#M.1560997354.A.A65#00068", "ryosuke234", "選他是為了解決問題 不是在找問題", "117.56.51.37 06/20 10:42", "0"
"Gossiping#M.1560997354.A.A65#00069", "leona12", "魯遜寫的阿Q正傳 真是活靈活現", "223.140.128.53 06/20 10:43", "0"
"Gossiping#M.1560997354.A.A65#00070", "fjksa", "原來市長對行政院副院長是不恥下問啊", "36.239.133.7 06/20 10:44", "0"
"Gossiping#M.1560997354.A.A65#00071", "wwf0322", "別凹了 草包就是草包", "27.242.204.205 06/20 10:46", "0"
"Gossiping#M.1560997354.A.A65#00072", "sown310172", "無恥亂問", "114.47.109.38 06/20 10:47", "0"
"Gossiping#M.1560997354.A.A65#00073", "flyingjack", "這傢伙壓身家在韓神身上了", "180.204.99.76 06/20 10:49", "0"
"Gossiping#M.1560997354.A.A65#00074", "JHGF2468A", "不會用成語就不要亂用好嗎，幹", "101.12.15.210 06/20 10:49", "0"
"Gossiping#M.1560997354.A.A65#00075", "yoher", "亂用成語", "123.241.173.82 06/20 10:49", "0"
"Gossiping#M.1560997354.A.A65#00076", "r0ck123", "韓那種智商跟學歷跟其邁比叫不恥下問？？", "39.10.75.189 06/20 10:49", "1"
"Gossiping#M.1560997354.A.A65#00077", "wsm8628", "兩個智障", "42.77.98.144 06/20 10:50", "0"
"Gossiping#M.1560997354.A.A65#00078", "s72005ming", "白痴嗎？不恥下問的成語懂不懂呀", "220.134.107.163 06/20 10:50", "0"
"Gossiping#M.1560997354.A.A65#00079", "bah", "每個下午開會是都在睡午覺嗎?", "59.127.47.192 06/20 10:50", "0"
"Gossiping#M.1560997354.A.A65#00080", "WTF55665566", "當市長半年了 現在才問？幹你娘那這半年在混喔？", "223.137.57.212 06/20 10:53", "1"
"Gossiping#M.1560997354.A.A65#00081", "larusa", "回去重讀國小吧。不恥下問是這個意思嗎", "39.8.165.244 06/20 10:54", "0"
"Gossiping#M.1560997354.A.A65#00082", "kivan00", "笑死 這是什麼神成語用法", "114.46.197.147 06/20 10:56", "0"
"Gossiping#M.1560997354.A.A65#00083", "kixer2005", "國民黨死全家", "1.200.59.54 06/20 10:57", "0"
"Gossiping#M.1560997354.A.A65#00084", "HsiangFly", "格局小成這樣 該做的事拿來作秀 噁", "24.188.43.80 06/20 10:58", "0"
"Gossiping#M.1560997354.A.A65#00085", "linbsing", "這隻是什麼生物", "110.26.65.18 06/20 11:00", "0"
"Gossiping#M.1560997354.A.A65#00086", "GustavSo", "幹你娘國民黨", "115.82.105.163 06/20 11:01", "0"
"Gossiping#M.1560997354.A.A65#00087", "ptlove1222", "本來就無恥 有差?", "61.219.23.185 06/20 11:07", "0"
"Gossiping#M.1560997354.A.A65#00088", "oops66", "不恥下問勒 臉不紅氣不喘的硬ㄠ 佩服", "210.61.209.67 06/20 11:08", "0"
"Gossiping#M.1560997354.A.A65#00089", "osfufu", "噁心", "111.71.55.238 06/20 11:09", "0"
"Gossiping#M.1560997354.A.A65#00090", "poorenglish", "不恥下問這樣用？", "211.23.144.210 06/20 11:11", "0"
"Gossiping#M.1560997354.A.A65#00091", "billionaire", "？？？", "115.82.64.206 06/20 11:12", "0"
"Gossiping#M.1560997354.A.A65#00092", "liudwan", "草包", "39.10.1.7 06/20 11:12", "0"
"Gossiping#M.1560997354.A.A65#00093", "cht211", "是很可恥，多看不起人啊，不恥下問勒，市長>副院長", "111.248.28.174 06/20 11:22", "1"
"Gossiping#M.1560997354.A.A65#00094", "massrelay", "蠻可恥的", "61.219.165.179 06/20 11:22", "0"
"Gossiping#M.1560997354.A.A65#00095", "kobe7610", "供啥洨", "114.136.7.84 06/20 11:26", "0"
"Gossiping#M.1560997354.A.A65#00096", "tortoise0912", "夏林老師啦幹 低能兒問問題還下問", "223.136.248.250 06/20 11:30", "1"
"Gossiping#M.1560997354.A.A65#00097", "salvador1988", "明明就超恥的", "220.133.120.92 06/20 11:34", "0"
"Gossiping#M.1560997354.A.A65#00098", "foxn", "「不恥下問」有新解？怎麼都沒通知？", "114.136.133.56 06/20 11:36", "0"
"Gossiping#M.1560997354.A.A65#00099", "brenda0740", "國文老師哭了", "140.112.176.147 06/20 11:36", "0"
"Gossiping#M.1560997354.A.A65#00100", "ericinttu", "我不恥厚問 樓下不恥葉問", "61.228.9.212 06/20 11:36", "0"
"Gossiping#M.1560997354.A.A65#00101", "casnal", "無恥下系下井地問 kmt初選唯一支持韓總", "223.140.45.3 06/20 11:39", "0"
"Gossiping#M.1560997354.A.A65#00102", "walkmancat", "不恥下問???市長比行政院副院長還高端就是了吼?", "36.226.134.210 06/20 11:49", "1"
"Gossiping#M.1560997354.A.A65#00103", "Solosea", "一下自封庶民一下不恥下問,地位自助餐耶", "60.249.252.46 06/20 11:55", "1"
"Gossiping#M.1560997354.A.A65#00104", "stratford", "不恥「下」問？高級外省人無誤", "180.204.16.165 06/20 12:00", "0"
"Gossiping#M.1560997354.A.A65#00105", "bimmers0", "真他媽馬的討厭這智障", "172.58.16.120 06/20 12:01", "0"
"Gossiping#M.1560997354.A.A65#00106", "Tin0927", "回去重修國文課啦", "59.115.77.39 06/20 12:06", "0"
"Gossiping#M.1560997354.A.A65#00107", "smart1989", "不恥", "223.138.250.129 06/20 12:13", "0"
"Gossiping#M.1560997354.A.A65#00108", "OxFFFF", "孫大千的腦袋也令人激賞", "39.12.12.9 06/20 12:14", "0"
"Gossiping#M.1560997354.A.A65#00109", "ffaatt", "可是問陳 是那根莖不對，可以問昨天的模範生", "180.217.220.248 06/20 12:33", "0"
"Gossiping#M.1560997354.A.A65#00110", "eowa", "無恥下夕下井", "114.136.28.233 06/20 12:43", "0"
"Gossiping#M.1560997354.A.A65#00111", "makapaka", "這程度難怪五點聲明被罵翻。他還要出來回應這件事表示真的夠丟臉", "116.59.178.156 06/20 12:50", "1"
"Gossiping#M.1560997354.A.A65#00112", "o760823", "白癡", "101.9.128.27 06/20 13:01", "0"
"Gossiping#M.1560997354.A.A65#00113", "qppqqp", "搞爛了才發問 也是厲害", "125.224.232.31 06/20 13:22", "0"
"Gossiping#M.1560997354.A.A65#00114", "sun3589", "????????", "1.162.138.201 06/20 13:33", "0"
"Gossiping#M.1560997354.A.A65#00115", "bill750121", "下甚麼問 造反了阿", "220.134.88.150 06/20 13:34", "0"
"Gossiping#M.1560997354.A.A65#00116", "lordwithme", "不恥上問", "223.136.48.28 06/20 13:38", "0"
"Gossiping#M.1560997354.A.A65#00117", "drwei", "就你最厲害，搞清楚問題就能解決登革熱，把蚊子都殺光就能解決登革熱 你殺的光嗎？", "120.101.19.234 06/20 13:48", "0"
"Gossiping#M.1560997354.A.A65#00118", "daydreamX", "哪個下？", "111.82.113.166 06/20 13:51", "0"
"Gossiping#M.1560997354.A.A65#00119", "cutesnow", "無恥上問吧", "59.115.193.99 06/20 14:27", "0"
"Gossiping#M.1560997354.A.A65#00120", "dan40418", "??????", "114.136.204.212 06/20 14:57", "0"
"Gossiping#M.1560997354.A.A65#00121", "purevision", "一個醫師還比不上一個草包？爛報導", "210.66.18.17 06/20 15:47", "0"
"Gossiping#M.1560997354.A.A65#00122", "iiiiyouyou", "誰？", "27.246.36.79 06/20 16:17", "0"
"Gossiping#M.1560997354.A.A65#00123", "id41030", "問一些低能問題就不是不恥下問了", "61.216.142.18 06/20 16:51", "0"
"Gossiping#M.1560997354.A.A65#00124", "mickeygg69", "恥你懶覺", "111.82.118.87 06/20 19:06", "0"
"Gossiping#M.1560997354.A.A65#00125", "fongyilee", "這人文學層度？", "42.72.170.41 06/20 19:08", "0"
"Gossiping#M.1560997354.A.A65#00126", "woods0598", ".............恥度", "42.76.44.244 06/20 19:31", "0"
"Gossiping#M.1560997354.A.A65#00127", "same01216", "是無恥吧", "118.232.113.74 06/20 21:40", "0"
"Gossiping#M.1560997354.A.A65#00128", "iamasoldier", "無恥", "49.217.67.175 06/21 15:45", "0"
