"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561613411.A.DD0#00010", "VVizZ", "國安問題是因為雙子星是重大交通建設六鐵共構 跟陽信那種影響不了市場的中小型銀行怎麼比 智障蚵粉換一個說法拉去年蚵屁還推陽信小公主陳思宇呢她爸爸股東她叔叔董事 南海沒董事 哈哈哈哈學店仔崩潰喔", "211.21.120.163 06/27 13:33", "1"
"Gossiping#M.1561613411.A.DD0#00011", "rabbit83035", "還有三十天 讓南海提對策 法律定的", "203.69.87.193 06/27 13:33", "1"
"Gossiping#M.1561613411.A.DD0#00012", "hanslins", "柯是要跟第二家談啊！只是酸民進黨雙重標準也不行？有雙重標準就吞下去吧！", "59.115.202.70 06/27 13:33", "1"
"Gossiping#M.1561613411.A.DD0#00013", "lylu", "柯哪裡非要南海 他只是質疑標準而已啊", "61.216.156.33 06/27 13:33", "0"
"Gossiping#M.1561613411.A.DD0#00014", "xm30", "嘴你主子雙標啊，可憐央糞閱讀障礙", "111.71.41.223 06/27 13:33", "0"
"Gossiping#M.1561613411.A.DD0#00015", "jerry000121", "schizo吃藥不要出來耍蠢", "111.71.87.241 06/27 13:33", "0"
"Gossiping#M.1561613411.A.DD0#00016", "Marty", "柯就是戳你DPP的盲點而已 有說非南海不可嗎雙重標準 罵一下都不行? 罵就是一定要南海?DPP根本就是邏輯有問題 說一直接跳二三", "111.71.12.79 06/27 13:33", "1"
"Gossiping#M.1561613411.A.DD0#00017", "bolue", "陽信都好安靜喔 惦惦的賺齁 爽爽賺，所以陽信可以 雙子星卡五個月 再說不行 ??想護航綠營金主就說一聲", "36.228.23.233 06/27 13:34", "0"
"Gossiping#M.1561613411.A.DD0#00018", "ryu38", "Vv護航得太可笑了，柯又不是非南海不可，他只是酸綠共雙標", "111.83.11.217 06/27 13:34", "0"
"Gossiping#M.1561613411.A.DD0#00019", "inewnew", "柯糞是不是比其他人還不知道師父在想啥呀", "114.40.38.201 06/27 13:34", "1"
"Gossiping#M.1561613411.A.DD0#00020", "jun1229", "你邏輯上覺得金融行業可容許中資入股嗎?", "140.109.214.4 06/27 13:34", "1"
"Gossiping#M.1561613411.A.DD0#00021", "VVizZ", "下流賤格想護航南海就說一聲啦，不然都審完了在靠北什麼 大家都不要南海不就塵埃落定了 不要假了啦你RU486學店仔硬要轉戰雙標 問題就不事雙標不是中資但有國安一律不就結案惹嗎", "211.21.120.163 06/27 13:35", "0"
"Gossiping#M.1561613411.A.DD0#00022", "lowc", "護航南海的不是綠粉嗎? 喔說錯了是護航陽信", "60.250.205.229 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00023", "smile810601", "民進黨私底下是支持一國兩制的啊，看台南市長妹妹就知道了所以才說藍綠糞都一樣啊", "101.15.210.60 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00024", "deep5566", "不行就換一家 但同時質疑標準這有衝突??", "42.77.77.98 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00025", "ryu38", "跟vv一起硬要抹真是可笑", "111.83.11.217 06/27 13:36", "0"
"Gossiping#M.1561613411.A.DD0#00026", "jun1229", "那照你邏輯40個中資各吃1.5%實質過半也可更不用說3%算陽信前五大股東不小了", "140.109.214.4 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00027", "deann", "阿你就認定不是中資 是國安疑慮阿 人家嘴你陽信就可以給有國安疑慮的公司投資XDD5%就不用審國安疑慮 你確定?奇怪1450的邏輯真的很奇怪耶 VV", "61.220.51.98 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00028", "aponla", "又一個出來秀下限的 看不懂閉嘴很難嗎？", "101.9.225.215 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00029", "hyuchi0202", "智障的腦真難懂耶，可以就可以 不行換一家 有甚麼問題標準一樣就好了啊 綠畜不懂吧", "36.227.122.159 06/27 13:36", "0"
"Gossiping#M.1561613411.A.DD0#00030", "bolue", "雙子星沒過 就換下一家投標啊 不能問陽信?昨天還有說啥 提陽信就是9.2的北七你又知道我沒有 挖 還要調查我有幾個戶頭喔", "36.228.23.233 06/27 13:36", "1"
"Gossiping#M.1561613411.A.DD0#00031", "VVizZ", "陽信在金融市場裡面很小阿，提陽信的本來就是智障 你有陽信帳戶嗎愛提陽信的人又忘記陳思宇了喔狄鶯你不要裝了啦交通建設的標準跟金融市場會一樣嗎那交通部怎麼不跟經濟部合併", "211.21.120.163 06/27 13:37", "0"
"Gossiping#M.1561613411.A.DD0#00032", "ch333", "雙標真有趣 柯黑都急者幫綠護航了，抹起來 只要是人都可以抹 事實不重要", "42.73.151.81 06/27 13:37", "0"
"Gossiping#M.1561613411.A.DD0#00033", "jhunfong", "偷換概念很棒喔", "42.73.116.123 06/27 13:37", "0"
"Gossiping#M.1561613411.A.DD0#00034", "johnny12728", "雙子星這邊找下一間 陽信這邊請求用一樣標準檢討有問題嗎？", "101.8.195.49 06/27 13:37", "1"
"Gossiping#M.1561613411.A.DD0#00035", "jerry000121", "幾個月前新聞 議會柯就說過好幾次不行就說讓我換第二家你跟VV會不知道會沒看過? 呵呵", "111.71.87.241 06/27 13:37", "1"
"Gossiping#M.1561613411.A.DD0#00036", "hikari22", "哈哈吸獨仔吉娃娃又在銀行<大樓了，英糞不意外啦", "27.246.76.24 06/27 13:38", "0"
"Gossiping#M.1561613411.A.DD0#00037", "deann", "重點是標準一致阿 你讓有國安疑慮廠商投資具國安疑慮跟敏感性業務? 阿內乾丟?雙子星又不是交通建設 他是不動產租賃VV你連權責都搞反了 雙子星不是歸交通部管VV搭 有國安疑慮還可以投資金融業阿", "61.220.51.98 06/27 13:38", "1"
"Gossiping#M.1561613411.A.DD0#00038", "aponla", "請找出5%內投審會就不用管的法規出來 笑死 一直在秀下限耶靠邀 標準有問題不能質疑 護航的都這麼不要臉嗎？", "101.9.225.215 06/27 13:38", "1"
"Gossiping#M.1561613411.A.DD0#00039", "lowc", "我是建議綠粉直接放水流好了 這就因人設事投審會判斷可以投標 又說人家有國安疑慮?那請問一下投審會是在整人嗎?", "60.250.205.229 06/27 13:38", "1"
"Gossiping#M.1561613411.A.DD0#00040", "jiaching", "英糞智商一點都不意外", "114.44.213.218 06/27 13:38", "0"
"Gossiping#M.1561613411.A.DD0#00041", "bolue", "國安疑慮 進行銀行才奇怪吧 還管大小，陸委會撤掉  併入外交部啊 反正那是外國", "36.228.23.233 06/27 13:38", "0"
"Gossiping#M.1561613411.A.DD0#00042", "gugugaga", "蝦皮表示", "220.134.104.92 06/27 13:38", "0"
"Gossiping#M.1561613411.A.DD0#00043", "VVizZ", "事實就是非中資也有國安疑慮，五毛不要裝了啦金融業你要影響金融秩序需要多少占比如果南海投資中信國泰富邦那狀況又不同了阿", "211.21.120.163 06/27 13:39", "0"
"Gossiping#M.1561613411.A.DD0#00044", "elainakuo", "柯糞腦子壞了", "118.167.28.245 06/27 13:39", "0"
"Gossiping#M.1561613411.A.DD0#00045", "erichang", "換一家順便酸一下綠營不行嗎", "111.71.30.26 06/27 13:39", "0"
"Gossiping#M.1561613411.A.DD0#00046", "bolue", "有國安疑慮 不會早五個月講 拖到統總被嗆", "36.228.23.233 06/27 13:40", "1"
"Gossiping#M.1561613411.A.DD0#00047", "smile810601", "他只是護航的不需要動腦", "101.15.210.60 06/27 13:40", "0"
"Gossiping#M.1561613411.A.DD0#00048", "deann", "http//tinyurl.com/y2prrqjr 看一下VV", "61.220.51.98 06/27 13:40", "0"
"Gossiping#M.1561613411.A.DD0#00049", "colenken", "看不懂代表你理解能力有問題 人家是在質疑雙重標準 懂", "36.225.140.191 06/27 13:40", "1"
"Gossiping#M.1561613411.A.DD0#00050", "lowc", "投審會說南海可以投標 又說有國安疑慮 ??我是不知道這是不是在整人", "60.250.205.229 06/27 13:40", "0"
"Gossiping#M.1561613411.A.DD0#00051", "hikari22", "有黨證就能投資啊跟國安沒啥關係", "27.246.76.24 06/27 13:40", "0"
"Gossiping#M.1561613411.A.DD0#00052", "aa55667878", "喔", "73.222.85.71 06/27 13:40", "0"
"Gossiping#M.1561613411.A.DD0#00053", "hjk56789", "柯粉很番的 跟韓巨嬰差不多", "60.250.28.121 06/27 13:41", "0"
"Gossiping#M.1561613411.A.DD0#00054", "copycat603", "87逆 幹 金融業3趴當董事 進決策圈，綽綽有餘 幹 一點常識都沒有你怎知下次改選不會有阿 笑死", "61.231.161.5 06/27 13:41", "0"
"Gossiping#M.1561613411.A.DD0#00055", "VVizZ", "這些根本不是蚵粉 是藍粉跟五毛，南海在家族企業的陽信連一席董事都沒有決策個懶覺 連陳思宇的叔叔都可以是董事沒常識的智障整天幹幹較RU486只配當個強姦藥有再說阿 你以為家族企業會給外人當董事喔", "211.21.120.163 06/27 13:41", "0"
"Gossiping#M.1561613411.A.DD0#00056", "ryu38", "我酸一下而已就抹人護航，Vv大決出來了，直接抹人家五毛", "111.83.11.217 06/27 13:41", "0"
"Gossiping#M.1561613411.A.DD0#00057", "aponla", "5%哪來的？ 是投審會管的嗎？ 你有問題嗎", "101.9.225.215 06/27 13:41", "1"
"Gossiping#M.1561613411.A.DD0#00058", "deann", "照S桑的標準只要5%以下人民解放軍也可投資5%是申報金管會的標準好嗎 大哥VV你說所以中國解放軍投資陽信不到5%都OK拜託 具國安疑慮的公司 像華為 美國會說", "61.220.51.98 06/27 13:42", "1"
"Gossiping#M.1561613411.A.DD0#00059", "xmanhman", "問題是雙重標準投資自助餐啊", "223.139.254.201 06/27 13:42", "0"
"Gossiping#M.1561613411.A.DD0#00060", "kyesang1", "你可以問你的主子怎麼看陽信銀行嗎", "1.160.211.179 06/27 13:42", "0"
"Gossiping#M.1561613411.A.DD0#00061", "smile810601", "好了啦 央粉 很難看", "101.15.210.60 06/27 13:42", "0"
"Gossiping#M.1561613411.A.DD0#00062", "EvilisGood", "是民進黨的陽信就愛中資", "27.246.68.6 06/27 13:42", "0"
"Gossiping#M.1561613411.A.DD0#00063", "uglyfinger", "9.2柯糞噓起來", "150.116.167.100 06/27 13:42", "0"
"Gossiping#M.1561613411.A.DD0#00064", "VVizZ", "五毛大崩潰 超級爽，中國解放軍投資你先舉證阿你老爸阿查你老母五毛超崩潰 前兩天說南海不行就換下一家", "211.21.120.163 06/27 13:43", "0"
"Gossiping#M.1561613411.A.DD0#00065", "lusifa2007", "5%是不用通報，但投審會一樣要審啊！懂不懂啊！", "111.241.215.239 06/27 13:43", "1"
"Gossiping#M.1561613411.A.DD0#00066", "zhalao", "英粉還是去吃金屬米啦", "223.139.91.72 06/27 13:43", "0"
"Gossiping#M.1561613411.A.DD0#00067", "jun1229", "原來中資入股規模小的金融業就沒差", "140.109.214.4 06/27 13:43", "0"
"Gossiping#M.1561613411.A.DD0#00068", "winnerdinner", "照法律規定啦 懂?? 廠廠~", "60.251.139.141 06/27 13:43", "0"
"Gossiping#M.1561613411.A.DD0#00069", "copycat603", "智障喔 你說不給當就不給當 你誰啊你南海誰找來的 你要不要查查", "61.231.161.5 06/27 13:43", "1"
"Gossiping#M.1561613411.A.DD0#00070", "ryu38", "有人開始崩潰阿Q勝利法", "111.83.11.217 06/27 13:44", "0"
"Gossiping#M.1561613411.A.DD0#00071", "bolue", "剛剛VV說啥陽信很小 你才小 小就有特權?南海就沒審過 只能換了啊 我們在問陽信 OK?", "36.228.23.233 06/27 13:44", "0"
"Gossiping#M.1561613411.A.DD0#00072", "deann", "阿 你投審會都說南海控股有國安疑慮了，中國解放軍也是有國安疑慮 兩間都有國安疑慮 怎麼被認定有國安疑慮的公司 要區分?VV我不懂你幫陽信辯護幹嘛 你就它們退股不就好了 奇怪為啥要幫陽信辯護 VV", "61.220.51.98 06/27 13:44", "0"
"Gossiping#M.1561613411.A.DD0#00073", "smile810601", "就說反中只是拉選票，央粉還是支持中資的", "101.15.210.60 06/27 13:44", "1"
"Gossiping#M.1561613411.A.DD0#00074", "Oisiossos", "噓你的「感覺」", "180.217.190.91 06/27 13:44", "0"
"Gossiping#M.1561613411.A.DD0#00075", "coffee112", "民進黨水準，笑死人", "39.8.64.214 06/27 13:44", "0"
"Gossiping#M.1561613411.A.DD0#00076", "lowc", "不是中資又說有國安疑慮 恩....所以現在是裡面有中資就不行還是?", "60.250.205.229 06/27 13:44", "0"
"Gossiping#M.1561613411.A.DD0#00077", "VVizZ", "今天又換說法了真奇怪，我哪有幫陽信辯護 就事論事而已蚵屁不是最愛癌細胞論嗎 陽信資金裡面有南海的錢 那算陽信的癌細胞好不好 可是可控制", "211.21.120.163 06/27 13:45", "0"
"Gossiping#M.1561613411.A.DD0#00078", "sheng612", "在那邊幾%,人家又不是股市偷買，南海是被找進來買陽信 當年有上新聞銀行股買陽信...去股版問一下", "1.161.137.76 06/27 13:45", "0"
"Gossiping#M.1561613411.A.DD0#00079", "silentence", "大家記性不是很好 年初柯不敢打陽信就是他背書的人也不單純啊XDDD陳思宇也消失夠久了 又可以故技重施囉", "49.216.16.21 06/27 13:45", "1"
"Gossiping#M.1561613411.A.DD0#00080", "copycat603", "你智障喔 有種就說中資啊，全部駁回理由都寫中資疑慮 卻用外國人投資條例說有國安疑慮你他媽的到底是不是中資啊", "61.231.161.5 06/27 13:45", "0"
"Gossiping#M.1561613411.A.DD0#00081", "ryu38", "年初幹嘛打陽信，又要牽拖了，Vv一直瘋狂幫陽信辯護", "111.83.11.217 06/27 13:46", "0"
"Gossiping#M.1561613411.A.DD0#00082", "deann", "就事論事不就叫南海控股也滾出陽信就好啦標準一致省得落人口實阿對嘛 有台灣價值就是可以控制的嘛 XD蝦皮也有台灣價值也是可以控制不算國安疑慮", "61.220.51.98 06/27 13:46", "1"
"Gossiping#M.1561613411.A.DD0#00083", "bolue", "開始切割囉 沒有幫陽信辯護 呵呵呵，次元刀 來囉幾個月不算卡 就跟陽信案 一樣時間 不算卡前面都有例子了 一個月變五個月 不是卡??", "36.228.23.233 06/27 13:46", "0"
"Gossiping#M.1561613411.A.DD0#00084", "sking", "下一家審查又是5個月", "27.52.62.192 06/27 13:46", "0"
"Gossiping#M.1561613411.A.DD0#00085", "VVizZ", "阿 連經營權都無法取得 國安風險較低阿", "211.21.120.163 06/27 13:47", "0"
"Gossiping#M.1561613411.A.DD0#00086", "deep5566", "雙子星案下一步？柯：先看原得標公司反應 他也在等對方回應阿!", "42.77.77.98 06/27 13:47", "1"
"Gossiping#M.1561613411.A.DD0#00087", "sheng612", "南海當年好像是進來幫陽信的 還癌細胞陽信挖下去很難看 建議打手們轉移話題", "1.161.137.76 06/27 13:47", "1"
"Gossiping#M.1561613411.A.DD0#00088", "silentence", "想跟柯黑比科學信仰 沒用啦 癌細胞論才剛看完就忘記了喔 呵呵", "49.216.16.21 06/27 13:47", "1"
"Gossiping#M.1561613411.A.DD0#00089", "copycat603", "地上權商辦大樓有啥國安疑慮 裝炸彈嗎", "61.231.161.5 06/27 13:47", "1"
"Gossiping#M.1561613411.A.DD0#00090", "deann", "成立電商可以收集台灣人個資控制台灣零售都不算有國安疑慮阿 騰訊的子公司沒疑慮阿", "61.220.51.98 06/27 13:48", "1"
"Gossiping#M.1561613411.A.DD0#00091", "copycat603", "白癡法律系 幹說銀行股3趴很少，你看人家股本多大好不好 可憐", "61.231.161.5 06/27 13:49", "0"
"Gossiping#M.1561613411.A.DD0#00092", "silentence", "對 最好通通殺死  快更嚴厲驅逐齁", "49.216.16.21 06/27 13:49", "0"
"Gossiping#M.1561613411.A.DD0#00093", "bolue", "回答啊 為啥同一個集團 一個月變五個月", "36.228.23.233 06/27 13:49", "0"
"Gossiping#M.1561613411.A.DD0#00094", "lowc", "順便講一下 這標準大概蝦皮要被趕出去 也好這件事齁 叫做搬石頭要砸柯文哲 砸到自己腳", "60.250.205.229 06/27 13:49", "1"
"Gossiping#M.1561613411.A.DD0#00095", "sungtau", "跟你說個笑話 DPP", "211.76.175.170 06/27 13:51", "0"
"Gossiping#M.1561613411.A.DD0#00096", "ximth", "沒有非南海不可 只是還要等南海自己能不能`卻有國安疑慮的駁回", "223.137.114.86 06/27 13:51", "1"
"Gossiping#M.1561613411.A.DD0#00097", "deann", "拜託投審會哪有在審工程資金是審背後股權跟最終受益人好嗎 你懂不懂投審?", "61.220.51.98 06/27 13:52", "1"
"Gossiping#M.1561613411.A.DD0#00098", "uiuie", "推", "223.137.218.51 06/27 13:52", "0"
"Gossiping#M.1561613411.A.DD0#00099", "Tsucomi69", "柯是擔心陽信好嗎，腦補囉", "114.33.196.118 06/27 13:52", "0"
"Gossiping#M.1561613411.A.DD0#00100", "ludan7972", "發文帶風向？ zzz", "42.73.48.13 06/27 13:53", "0"
"Gossiping#M.1561613411.A.DD0#00101", "lowc", "蝦皮背後也是中資 我看差不多也要被趕出去了", "60.250.205.229 06/27 13:53", "1"
"Gossiping#M.1561613411.A.DD0#00102", "copycat603", "https//pse.is/J5PXD，自己看持股 南海如果用3趴算7000張(未計算增資 懶的查) 選董事夠了這樣持股最好會少 白癡法律系 幹", "61.231.161.5 06/27 13:53", "0"
"Gossiping#M.1561613411.A.DD0#00103", "xiaoyi", "五毛仔崩潰", "42.76.64.89 06/27 13:54", "0"
"Gossiping#M.1561613411.A.DD0#00104", "AGODFATHER", "推阿 有些人嘴巴講一套心理又想一套", "118.167.26.104 06/27 13:54", "1"
"Gossiping#M.1561613411.A.DD0#00105", "pppan", "綠腦崩潰就是爽", "49.218.83.232 06/27 13:55", "0"
"Gossiping#M.1561613411.A.DD0#00106", "sking", "審下一家的時候建議柯p說 審查超過1個月我就考慮宣布參選總統", "27.52.62.192 06/27 13:55", "1"
"Gossiping#M.1561613411.A.DD0#00107", "copycat603", "智障 蓋大樓有國安 你存款金流被掌握沒國安 白癡雙標到不行", "61.231.161.5 06/27 13:55", "1"
"Gossiping#M.1561613411.A.DD0#00108", "aponla", "一堆不懂裝懂的英粉在哪拜票 笑死", "101.9.225.215 06/27 13:55", "0"
"Gossiping#M.1561613411.A.DD0#00109", "oswin1234", "每一家都有國安問題", "125.231.133.164 06/27 13:56", "0"
"Gossiping#M.1561613411.A.DD0#00110", "ghostforever", "你的理解能力很可憐呢", "36.224.227.248 06/27 13:56", "0"
"Gossiping#M.1561613411.A.DD0#00111", "tp6vup4", "本來就沒有非南海不可 只是當初經濟部認不是中資允許投標 再加上陽信也可以 這只讓人民看到政府的兩套標準而已", "36.228.17.142 06/27 13:56", "1"
"Gossiping#M.1561613411.A.DD0#00112", "Zeroyeu", "這邊柯韓粉一家親 你分不清楚的啦", "117.56.249.235 06/27 13:57", "0"
"Gossiping#M.1561613411.A.DD0#00113", "aponla", "有人把投審會和金管會混在一起看了XD，請告訴我投審會看哪5%的法規在哪好嗎請告訴我投審會看哪5%的法規在哪好嗎請告訴我投審會看哪5%的法規在哪好嗎找不到請閉嘴 不要再來秀下限", "101.9.225.215 06/27 13:57", "0"
"Gossiping#M.1561613411.A.DD0#00114", "awj32jo", "因為台灣金融業被敵國滲透了 #國安疑慮", "61.222.31.187 06/27 13:58", "1"
"Gossiping#M.1561613411.A.DD0#00115", "cccruru", "腦殘芒果乾吃太多沒藥醫", "36.233.181.211 06/27 13:58", "0"
"Gossiping#M.1561613411.A.DD0#00116", "k2233604", "好了啦", "1.34.145.227 06/27 13:59", "0"
"Gossiping#M.1561613411.A.DD0#00117", "nova27", "算一下不行膩", "180.217.131.214 06/27 13:59", "0"
"Gossiping#M.1561613411.A.DD0#00118", "jameshihi", "祝你平安喜樂", "1.167.50.226 06/27 14:02", "0"
"Gossiping#M.1561613411.A.DD0#00119", "copycat603", "投審會不敢說是中資 說是國安疑慮，你解釋一下南海足以當陽信董事國安不國安啊?", "61.231.161.5 06/27 14:03", "0"
"Gossiping#M.1561613411.A.DD0#00120", "xanthippe", "銀行法第25條，超過5%應向主管機關申報南海投資陽信不到5%，連申報都不用", "140.130.169.61 06/27 14:05", "0"
"Gossiping#M.1561613411.A.DD0#00121", "poisonshing", "幹甚麼人Po甚麼文，滾", "101.14.204.209 06/27 14:06", "0"
"Gossiping#M.1561613411.A.DD0#00122", "puyo", "用外國人投資法講有國安問題但沒說中資喔", "123.18.79.49 06/27 14:08", "0"
"Gossiping#M.1561613411.A.DD0#00123", "bolue", "5%是哪一條法規喇，那一開始說可以投標又是哪招自己打自己臉?", "36.228.23.233 06/27 14:08", "0"
"Gossiping#M.1561613411.A.DD0#00124", "copycat603", "你說不用申報是金管會好嗎，你檢視好好檢視啊 大樓哪裡國安疑慮", "61.231.161.5 06/27 14:10", "0"
"Gossiping#M.1561613411.A.DD0#00125", "xanthippe", "https//reurl.cc/lW0mj，投審會說可以重新檢視", "140.130.169.61 06/27 14:10", "0"
"Gossiping#M.1561613411.A.DD0#00126", "bolue", "可以重新檢視打自己臉", "36.228.23.233 06/27 14:11", "0"
"Gossiping#M.1561613411.A.DD0#00127", "xanthippe", "只要是南海集團在台投資都可以重新檢視", "140.130.169.61 06/27 14:12", "1"
"Gossiping#M.1561613411.A.DD0#00128", "copycat603", "南海7000多張陽信股票 根本不少，你怎麼確保他以後不會選董事???", "61.231.161.5 06/27 14:12", "0"
"Gossiping#M.1561613411.A.DD0#00129", "Myfun", "！柯學家不是一向堅持~該怎麼辦，就怎麼辦嗎！", "1.170.30.123 06/27 14:12", "1"
"Gossiping#M.1561613411.A.DD0#00130", "xanthippe", "選董事再來提啊，南海債轉股的疑慮當初又沒被提出把陽信跟雙子星弄在一起做撒尿牛丸？", "140.130.169.61 06/27 14:14", "0"
"Gossiping#M.1561613411.A.DD0#00131", "copycat603", "好笑 那大樓蓋起來再提啊，反正還沒裝炸彈啊 不是有國安疑慮債轉股 陽信也有債轉股呀你是懂不懂啊 南海就有債轉股", "61.231.161.5 06/27 14:15", "0"
"Gossiping#M.1561613411.A.DD0#00132", "aponla", "x大說的就是打臉這些不用腦的英粉 亂扯什麼低於5%連申報都不用 根本審不到 笑死", "101.9.225.215 06/27 14:15", "1"
"Gossiping#M.1561613411.A.DD0#00133", "xanthippe", "南海債轉股的問題才引發中資疑慮，因為這個債轉股的疑慮在今年被提出來所以連陽信也可以重新檢視，不是嗎？持有南海債的中國資金，一旦轉成股份", "140.130.169.61 06/27 14:16", "0"
"Gossiping#M.1561613411.A.DD0#00134", "liker1412", "反政2%很小那快砍掉啊 把南海趕出台灣", "60.250.51.145 06/27 14:16", "1"
"Gossiping#M.1561613411.A.DD0#00135", "copycat603", "難道雙子星跟陽信不是同一個南海嗎", "61.231.161.5 06/27 14:17", "0"
"Gossiping#M.1561613411.A.DD0#00136", "aponla", "現在大家質疑的不就是之前為什麼同意投標那陽信要不要同樣標準重審 結果一堆搞不清楚狀況的英粉在哪亂護航", "101.9.225.215 06/27 14:17", "1"
"Gossiping#M.1561613411.A.DD0#00137", "xanthippe", "南海就從港資變成中資持股超過30%，所以我貼的新聞說，陽信也要重新檢視了不知道你們在吵甚麼投審會說了，陽信也要重新檢視https//reurl.cc/lW0mj你們吵了半天，投審會都說了", "140.130.169.61 06/27 14:18", "0"
"Gossiping#M.1561613411.A.DD0#00138", "copycat603", "好的 那好好檢視啊 不要又裝死，說甚麼沒董事 持股3趴 騙不懂的人你股權表一看就知7000張根本是大股東https//pse.is/J5PXD", "61.231.161.5 06/27 14:19", "0"
"Gossiping#M.1561613411.A.DD0#00139", "aponla", "吵什麼？ 這篇有人說不用審喔，投審會都說了 但有人腦殘不接受 不能罵？", "101.9.225.215 06/27 14:19", "0"
"Gossiping#M.1561613411.A.DD0#00140", "otapiggy", "和平統一救台灣中資沒問題中天也沒問題", "207.200.143.202 06/27 14:19", "1"
"Gossiping#M.1561613411.A.DD0#00141", "jjoonnyy", "推 柯糞就是希望台灣被統一", "117.56.158.18 06/27 14:20", "0"
"Gossiping#M.1561613411.A.DD0#00142", "xanthippe", "到底還有甚麼好吵？簡單說，債轉股的疑慮今年被提出來", "140.130.169.61 06/27 14:20", "0"
"Gossiping#M.1561613411.A.DD0#00143", "virginleo", "嗯嗯", "61.216.57.1 06/27 14:20", "0"
"Gossiping#M.1561613411.A.DD0#00144", "copycat603", "第五大股東 還叫少 笑死", "61.231.161.5 06/27 14:21", "0"
"Gossiping#M.1561613411.A.DD0#00145", "saint5566fan", "阿就不是中資 但有國安問題", "1.160.167.156 06/27 14:21", "0"
"Gossiping#M.1561613411.A.DD0#00146", "xanthippe", "所以就重新檢視，南海是否為中資而已一旦南海被視為中資，那麼投資的項目就會受到限縮這樣有甚麼好吵？", "140.130.169.61 06/27 14:22", "1"
"Gossiping#M.1561613411.A.DD0#00147", "copycat603", "你還是沒搞清楚啊 還是裝死，投審會不敢說是中資 是國安疑慮適用的是外國人投資條例知道投審會多智障了沒?", "61.231.161.5 06/27 14:23", "0"
