"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561101575.A.81A#00018", "puma20055", "甘你屁事 國台辦對你柯評價很高 我知道", "114.45.95.32 06/21 15:25", "1"
"Gossiping#M.1561101575.A.81A#00019", "linarema", "核食已被kmt操作成政治議題 很難過", "122.116.188.59 06/21 15:25", "0"
"Gossiping#M.1561101575.A.81A#00020", "kreator666", "從支持者到粉絲都不要臉的一個群體", "180.217.97.92 06/21 15:25", "0"
"Gossiping#M.1561101575.A.81A#00021", "tkdiven", "柯P根本沒外交能力的就別出來說笑了", "101.12.160.209 06/21 15:25", "0"
"Gossiping#M.1561101575.A.81A#00022", "gy5566gy", "公投就郝里長提的", "45.55.157.204 06/21 15:26", "0"
"Gossiping#M.1561101575.A.81A#00023", "bruce2248", "柯糞9.2一家親", "220.136.77.69 06/21 15:26", "0"
"Gossiping#M.1561101575.A.81A#00024", "deepdish", "政府講實話 又可以被柯文哲嫌政府管太多", "220.134.89.190 06/21 15:26", "1"
"Gossiping#M.1561101575.A.81A#00025", "kixer2005", "吃屎仔", "180.217.78.119 06/21 15:26", "0"
"Gossiping#M.1561101575.A.81A#00026", "iphone15s", "鬼扯什麼", "27.242.169.92 06/21 15:26", "0"
"Gossiping#M.1561101575.A.81A#00027", "MADAOTW", "樓上指母豬跟央糞", "203.71.94.13 06/21 15:26", "0"
"Gossiping#M.1561101575.A.81A#00028", "kw003266", "再投一次就會過 我聽你在唬爛 說的好像換人就會過 你他媽當其他人都是你的傀儡", "42.76.255.151 06/21 15:27", "1"
"Gossiping#M.1561101575.A.81A#00029", "oxoxx", "到底日本政府的誰跟他說的啊，越來越政客", "114.41.177.70 06/21 15:28", "1"
"Gossiping#M.1561101575.A.81A#00030", "deepdish", "不能倒果為因嘛 福島核電廠事故才是因", "220.134.89.190 06/21 15:28", "1"
"Gossiping#M.1561101575.A.81A#00031", "EggAcme", "國民黨煽動的議題 結果都怪民進黨?", "111.242.102.128 06/21 15:29", "0"
"Gossiping#M.1561101575.A.81A#00032", "Maiar", "別一副什麼都厲害的樣子 講外交你真的不行也不只外交啦 所有交際往來 柯都很弱...", "36.228.198.162 06/21 15:29", "1"
"Gossiping#M.1561101575.A.81A#00033", "koehie", "這大家都知道呀", "117.19.132.243 06/21 15:29", "0"
"Gossiping#M.1561101575.A.81A#00034", "prestonia", "蹭網路聲量 每天一發", "210.61.141.169 06/21 15:29", "0"
"Gossiping#M.1561101575.A.81A#00035", "oxoxx", "他現在說話都要保留，他很容易說情緒化", "114.41.177.70 06/21 15:30", "0"
"Gossiping#M.1561101575.A.81A#00036", "puma20055", "柯那張嘴臉 看久覺得很想撕爛", "114.45.95.32 06/21 15:30", "0"
"Gossiping#M.1561101575.A.81A#00037", "cul287", "說得好 對柯萊爾評價最高是吧", "61.224.59.89 06/21 15:30", "0"
"Gossiping#M.1561101575.A.81A#00038", "prestonia", "上次去美國也是說我有外國友人幫我喬", "210.61.141.169 06/21 15:31", "1"
"Gossiping#M.1561101575.A.81A#00039", "koehie", "不過日本不是說按照科學嗎？告輸韓國 怎麼還有臉說 科學呀？", "117.19.132.243 06/21 15:31", "0"
"Gossiping#M.1561101575.A.81A#00040", "deepdish", "日本政府有好好說服台灣人吃核食嗎？", "220.134.89.190 06/21 15:31", "0"
"Gossiping#M.1561101575.A.81A#00041", "parquet", "你他媽公投前你有表態嗎？", "114.137.19.11 06/21 15:31", "0"
"Gossiping#M.1561101575.A.81A#00042", "worldtree", "反核食也是小英的鍋 好一個157", "101.15.132.173 06/21 15:32", "0"
"Gossiping#M.1561101575.A.81A#00043", "loki94y", "公投前連表態都不敢的廢物  選後開始罵?", "220.141.204.60 06/21 15:32", "1"
"Gossiping#M.1561101575.A.81A#00044", "ryanchen1234", "拜託不要再打自己人了", "223.137.134.32 06/21 15:32", "0"
"Gossiping#M.1561101575.A.81A#00045", "oxoxx", "他現在很會耍嘴皮子操作新聞，政客嘴臉", "114.41.177.70 06/21 15:33", "0"
"Gossiping#M.1561101575.A.81A#00046", "prestonia", "阿北幹古，我廟口聽很多了 聽聽就好", "210.61.141.169 06/21 15:33", "0"
"Gossiping#M.1561101575.A.81A#00047", "Moratti", "原來你柯不只是中國警犬 還是日本發言人下一個 換佩琪FB", "59.124.93.142 06/21 15:34", "1"
"Gossiping#M.1561101575.A.81A#00048", "puma20055", "有夠討厭的 假無色政客", "114.45.95.32 06/21 15:34", "0"
"Gossiping#M.1561101575.A.81A#00049", "deepdish", "福島核電廠事故 小英負責？哪門子邏輯？", "220.134.89.190 06/21 15:34", "1"
"Gossiping#M.1561101575.A.81A#00050", "atten", "不就公投出來的嗎？這你也敢嘴？", "115.82.144.45 06/21 15:34", "0"
"Gossiping#M.1561101575.A.81A#00051", "hdes937119", "當然怪啊，是誰執政的，講幹話喔", "140.112.25.98 06/21 15:34", "0"
"Gossiping#M.1561101575.A.81A#00052", "prestonia", "明明赴美考很糟 也可以說考了65分", "210.61.141.169 06/21 15:35", "0"
"Gossiping#M.1561101575.A.81A#00053", "panzerbug", "公投是KMT連署的欸......", "42.72.26.62 06/21 15:35", "0"
"Gossiping#M.1561101575.A.81A#00054", "AlphaA7M2", "有完沒完....", "114.41.111.122 06/21 15:36", "0"
"Gossiping#M.1561101575.A.81A#00055", "aa55667878", "哈哈 又有人生77了", "73.222.85.71 06/21 15:36", "0"
"Gossiping#M.1561101575.A.81A#00056", "jay1943webbe", "柯真的是超強 美國政府他懂 中國政府他了解 日本政府再想什麼他也知道不愧是智商157", "27.52.190.180 06/21 15:36", "1"
"Gossiping#M.1561101575.A.81A#00057", "Musclefeng", "超愛寫別人家的考卷", "101.15.147.146 06/21 15:36", "0"
"Gossiping#M.1561101575.A.81A#00058", "Moratti", "柯文哲自己求中共給他補考 中共還真的給補考 還給高分 上央視讚揚到底是出於什麼原因 日本政府會請這種人給台灣總統打分數", "59.124.93.142 06/21 15:36", "1"
"Gossiping#M.1561101575.A.81A#00059", "puma20055", "你柯 全球都有友人 就台灣沒朋友 撲", "114.45.95.32 06/21 15:37", "0"
"Gossiping#M.1561101575.A.81A#00060", "deepdish", "而且why政府講的一定4實話?那要媒體幹嘛", "220.134.89.190 06/21 15:37", "1"
"Gossiping#M.1561101575.A.81A#00061", "mankini", "你這個智障怎麼不去死？", "223.137.120.139 06/21 15:38", "0"
"Gossiping#M.1561101575.A.81A#00062", "MysteryXD", "哇～智商157耶", "82.46.119.63 06/21 15:38", "0"
"Gossiping#M.1561101575.A.81A#00063", "Moratti", "講這種 一聽就知道是謊言的話 有什麼意義為什麼日本政府要請你給 台灣總統打分", "59.124.93.142 06/21 15:38", "1"
"Gossiping#M.1561101575.A.81A#00064", "c41231717", "連中國2016年前飛幾台飛機過中線都不知道 說自己懂國際政治先找個懂的進幕僚吧", "60.251.209.50 06/21 15:38", "1"
"Gossiping#M.1561101575.A.81A#00065", "oops66", "柯屁 小英是你殺父仇人嗎 你是名嘴484，你484得了一天不幹譙小英就會死的病", "210.61.209.67 06/21 15:38", "0"
"Gossiping#M.1561101575.A.81A#00066", "hunc", "又造假?你日本人?", "118.163.4.243 06/21 15:39", "0"
"Gossiping#M.1561101575.A.81A#00067", "MysteryXD", "有病記得吃藥，家人也多注意關心好嗎？", "82.46.119.63 06/21 15:40", "1"
"Gossiping#M.1561101575.A.81A#00068", "philmaru", "都你在講 笑死XDDD", "101.8.181.94 06/21 15:41", "0"
"Gossiping#M.1561101575.A.81A#00069", "etiennechiu", "他怎什麼都要批評蔡，到底有多大深仇他這行徑讓我想到老愛批評柯的世間", "1.200.216.69 06/21 15:42", "1"
"Gossiping#M.1561101575.A.81A#00070", "PePePeace", "上次跟你講台灣撐不了兩天的那位找到沒", "1.165.42.105 06/21 15:44", "1"
"Gossiping#M.1561101575.A.81A#00071", "eye381229", "說的會飛天鑽地 出來選啊 你他媽的 還不是想找機會撈", "110.28.96.139 06/21 15:44", "1"
"Gossiping#M.1561101575.A.81A#00072", "etiennechiu", "蔡不完美，但不會每件事都該罵，他厭惡王世間凡事都罵他，他自己也是這樣對蔡", "1.200.216.69 06/21 15:45", "0"
"Gossiping#M.1561101575.A.81A#00073", "stvn2567", "怎不敢說日本被政院反應篡改產地標還已讀不回的事", "180.176.99.143 06/21 15:47", "1"
"Gossiping#M.1561101575.A.81A#00074", "S52R", "廢物垃圾管好你的市政", "223.136.214.117 06/21 15:48", "0"
"Gossiping#M.1561101575.A.81A#00075", "boogieman", "這時候又忘了公投結果了？？？", "114.136.252.156 06/21 15:48", "0"
"Gossiping#M.1561101575.A.81A#00076", "catclan", "怎麼劣化成這樣", "118.167.139.7 06/21 15:48", "0"
"Gossiping#M.1561101575.A.81A#00077", "stvn2567", "日本光是產地標都不老實了 還要台灣摸摸鼻子裝沒事", "180.176.99.143 06/21 15:49", "1"
"Gossiping#M.1561101575.A.81A#00078", "chiangww", "廢話王", "122.116.47.16 06/21 15:49", "0"
"Gossiping#M.1561101575.A.81A#00079", "oxiz", "一直批評對手不會讓自己更高尚有人氣 看民調", "114.37.26.116 06/21 15:50", "1"
"Gossiping#M.1561101575.A.81A#00080", "abc5555990", "市政被燦哥屌打 還敢越級打英 笑死", "122.121.176.200 06/21 15:50", "1"
"Gossiping#M.1561101575.A.81A#00081", "z87739", "哈哈 你以為你是誰？", "101.15.204.135 06/21 15:52", "0"
"Gossiping#M.1561101575.A.81A#00082", "johnhahaha", "推", "49.219.146.21 06/21 15:54", "0"
"Gossiping#M.1561101575.A.81A#00083", "initiate73", "柯p專心市長就好 一直發外行的言論", "101.12.163.188 06/21 15:54", "0"
"Gossiping#M.1561101575.A.81A#00084", "yuys", "不想講外交秘辛XDDDDDD", "223.137.215.188 06/21 15:55", "0"
"Gossiping#M.1561101575.A.81A#00085", "ecat", "誰選這個人出來整天嘴砲的  柯糞吃屎", "59.127.175.67 06/21 15:58", "0"
"Gossiping#M.1561101575.A.81A#00086", "cheetos15", "館長就只會裝中立罵英粉一直講柯文哲幹麻，但從來不思考想想自己的柯老大說過些什麼讓人造成反感", "36.230.206.114 06/21 16:00", "1"
"Gossiping#M.1561101575.A.81A#00087", "tn00371115", "你當時有說話？蛤？郝龍斌的公投 你有政治勇氣表態嗎", "223.137.143.68 06/21 16:05", "0"
"Gossiping#M.1561101575.A.81A#00088", "liuyc888", "難怪台大當到邊緣人 噁心", "61.220.233.171 06/21 16:07", "0"
"Gossiping#M.1561101575.A.81A#00089", "tn00371115", "只會該不合理 你有出來反對嗎？ 好意思當然蔡也很愚蠢 但你也沒啥資格說話", "223.137.143.68 06/21 16:08", "1"
"Gossiping#M.1561101575.A.81A#00090", "rondo21", "柯文哲閉嘴幹", "115.82.196.123 06/21 16:09", "0"
"Gossiping#M.1561101575.A.81A#00091", "lulocke", "可是日本也是看美國爸爸臉色", "118.169.209.203 06/21 16:10", "0"
"Gossiping#M.1561101575.A.81A#00092", "wiie", "1450上工了", "211.75.241.229 06/21 16:10", "0"
"Gossiping#M.1561101575.A.81A#00093", "Faust0073152", "又在唬爛？1933上工瞜", "39.12.38.170 06/21 16:13", "0"
"Gossiping#M.1561101575.A.81A#00094", "gary1996", "問車輪黨啊", "180.204.195.196 06/21 16:14", "0"
"Gossiping#M.1561101575.A.81A#00095", "csb0913", "依照柯的習性  這次核食打蔡的說法  大概又在造假說謊", "61.230.104.149 06/21 16:14", "1"
"Gossiping#M.1561101575.A.81A#00096", "xiaoyi", "垃圾政客", "223.141.27.185 06/21 16:15", "0"
"Gossiping#M.1561101575.A.81A#00097", "ViktorGoogle", "吉娃娃", "36.238.104.13 06/21 16:20", "0"
"Gossiping#M.1561101575.A.81A#00098", "beyoursky", "阿北放假消息帶風向的樣子也好可愛XDD", "49.214.204.241 06/21 16:22", "1"
"Gossiping#M.1561101575.A.81A#00099", "albert1229", "一堆人崩潰三小不能講實話？", "42.76.74.212 06/21 16:23", "0"
"Gossiping#M.1561101575.A.81A#00100", "et252784", "母豬央糞大爆射", "180.217.202.59 06/21 16:25", "0"
"Gossiping#M.1561101575.A.81A#00101", "sodes", "呵呵 柯請盡量 說越多民調越低", "114.136.100.7 06/21 16:26", "0"
"Gossiping#M.1561101575.A.81A#00102", "gh34163", "核食公投是蔡英文提的?", "140.109.103.227 06/21 16:27", "0"
"Gossiping#M.1561101575.A.81A#00103", "gglong", "原來 提公投反日本農產的 是蔡英文，柯屁一直打英  民調越低", "36.235.212.140 06/21 16:35", "0"
"Gossiping#M.1561101575.A.81A#00104", "ccucwc", "想選就快表態啦！一直放話好像你很行一樣", "119.240.141.116 06/21 16:36", "1"
"Gossiping#M.1561101575.A.81A#00105", "ogami", "柯現在就充滿怨恨 說的話聽聽就好", "203.72.209.229 06/21 16:49", "0"
"Gossiping#M.1561101575.A.81A#00106", "whizz", "死政客 閉嘴不行膩 只能靠習包子才能閉是吧", "111.83.131.162 06/21 17:01", "1"
"Gossiping#M.1561101575.A.81A#00107", "masacooper", "吃大便啦馬後砲", "223.138.209.113 06/21 17:11", "0"
"Gossiping#M.1561101575.A.81A#00108", "TheAnswer", "多說一點，當初工頭不表示意見 現在嘴什麼意思的公投", "101.13.88.188 06/21 17:23", "0"
"Gossiping#M.1561101575.A.81A#00109", "kaku216", "柯：不演了怎麼樣咬我啊！我有60萬民意", "42.74.145.214 06/21 17:26", "1"
"Gossiping#M.1561101575.A.81A#00110", "reason825", "一直罵一直罵天天罵，有沒有這麼在意?", "122.121.31.73 06/21 17:34", "1"
"Gossiping#M.1561101575.A.81A#00111", "andy0624", "你他媽的 你把公投放哪裡", "223.136.17.105 06/21 17:37", "0"
"Gossiping#M.1561101575.A.81A#00112", "qwas5789", "柯韓糞不愧吃屎的 連這種也吞", "42.72.32.62 06/21 17:42", "0"
"Gossiping#M.1561101575.A.81A#00113", "oldlu2002", "幹你娘咧，你選總統的時候就給我把吃核食列政見，幹", "42.74.71.128 06/21 17:53", "1"
"Gossiping#M.1561101575.A.81A#00114", "HDanny", "對啦對啦你最好，157棒棒棒", "114.39.101.10 06/21 18:03", "0"
"Gossiping#M.1561101575.A.81A#00115", "eviljaw", "這是造謠喔 柯屁先生", "118.160.94.221 06/21 18:06", "0"
"Gossiping#M.1561101575.A.81A#00116", "ttykimo", "那你當時有幫忙挺嗎? 公投過了才來噴 幹", "61.228.102.133 06/21 18:26", "1"
"Gossiping#M.1561101575.A.81A#00117", "iamtan", "2014小英已當選？平行時空？", "1.163.65.197 06/21 18:35", "0"
"Gossiping#M.1561101575.A.81A#00118", "yangfeng", "平行世界？", "223.137.214.117 06/21 18:41", "0"
"Gossiping#M.1561101575.A.81A#00119", "JamieWu", "照三餐吃核食阿 柯全家先開始", "175.97.5.16 06/21 19:04", "0"
"Gossiping#M.1561101575.A.81A#00120", "sample", "楊正海 你有良心的同事離職了 你知道嗎？", "64.251.40.252 06/21 19:46", "1"
"Gossiping#M.1561101575.A.81A#00121", "liiiiiiiio", "這也能怪蔡 柯真是噁心", "123.21.36.223 06/21 19:56", "0"
"Gossiping#M.1561101575.A.81A#00122", "flybirdy", "哪個日本政府你又熟了", "218.164.117.120 06/21 20:28", "0"
"Gossiping#M.1561101575.A.81A#00123", "qwertyuioplk", "推但你會被噓爆哈哈", "223.138.94.157 06/21 23:11", "0"
"Gossiping#M.1561101575.A.81A#00124", "ros", "XD", "220.135.97.191 06/22 11:12", "0"
"Gossiping#M.1561101575.A.81A#00125", "nene80726", "噁心政客", "116.241.196.226 06/23 01:46", "0"
