"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561695881.A.B6E#00010", "Daz2005i", "???", "61.216.8.211 06/28 12:25", "0"
"Gossiping#M.1561695881.A.B6E#00011", "r30385", "工殺小", "223.139.198.66 06/28 12:25", "0"
"Gossiping#M.1561695881.A.B6E#00012", "awesomeSS66", "像我就不怕死 也不去做健檢", "36.228.61.5 06/28 12:25", "0"
"Gossiping#M.1561695881.A.B6E#00013", "heaven2783", "黨工真忙啊~文盲還要想故事抹黑", "210.66.65.210 06/28 12:25", "0"
"Gossiping#M.1561695881.A.B6E#00014", "RS512", "理解機體功能而已啊87喔", "42.73.73.233 06/28 12:25", "0"
"Gossiping#M.1561695881.A.B6E#00015", "anchime", "跟我一樣保持戰力修理五毛", "223.136.53.97 06/28 12:26", "0"
"Gossiping#M.1561695881.A.B6E#00016", "EMH", "不怕死所以不能注重健康的邏輯是????", "1.171.91.125 06/28 12:26", "0"
"Gossiping#M.1561695881.A.B6E#00017", "ookimoo", "他的意思是不怕為了台灣主權犧牲生命，而不是像你說的雖便死死都可", "114.136.162.205 06/28 12:26", "1"
"Gossiping#M.1561695881.A.B6E#00018", "jarry011", "??", "36.231.85.229 06/28 12:26", "0"
"Gossiping#M.1561695881.A.B6E#00019", "sai0613", "這篇其實有莫名的喜感，幫補血好了", "220.129.22.59 06/28 12:26", "0"
"Gossiping#M.1561695881.A.B6E#00020", "bloodmickey", "兩者有相關嗎", "1.172.122.198 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00021", "devilsudo", "軍人也要健檢唷", "223.140.79.138 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00022", "std92050", "？？？？？反串太爛", "101.13.52.191 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00023", "DonDonFans", "韓國瑜也說要發大財阿", "101.13.205.108 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00024", "tonylovesm", "簡單啊，英雄好漢不該病死床上", "101.9.133.15 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00025", "yuminlin", "你好可憐", "218.32.239.45 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00026", "tommy1233146", "檢康檢查 哪一省的腔阿", "122.117.143.230 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00027", "frozenmoon", "健康檢查主要是檢查有沒有慢性病.....還有檢查身體狀況，看健康並不是怕死", "14.239.245.166 06/28 12:27", "1"
"Gossiping#M.1561695881.A.B6E#00028", "hu6111", "邏輯0分", "1.169.35.114 06/28 12:27", "0"
"Gossiping#M.1561695881.A.B6E#00029", "hotrain13", "戰場上不怕死", "42.75.163.224 06/28 12:28", "0"
"Gossiping#M.1561695881.A.B6E#00030", "vntlu", "中共沒打過來? 館長可以去反攻大陸啊", "111.248.195.136 06/28 12:28", "0"
"Gossiping#M.1561695881.A.B6E#00031", "gankgf", "...", "27.246.96.120 06/28 12:28", "0"
"Gossiping#M.1561695881.A.B6E#00032", "ptt987654321", "我希望你繼續當館長研究專家", "111.243.51.246 06/28 12:28", "0"
"Gossiping#M.1561695881.A.B6E#00033", "doremi318", "？", "114.137.119.139 06/28 12:28", "0"
"Gossiping#M.1561695881.A.B6E#00034", "frozenmoon", "戰機不怕被擊落，不代表不用檢查保養", "14.239.245.166 06/28 12:29", "1"
"Gossiping#M.1561695881.A.B6E#00035", "dyt123", "你可以買機票到天安門前嘴，馬上變英雄，嘴別人不怕死，不會讓你變英雄", "27.52.40.235 06/28 12:29", "0"
"Gossiping#M.1561695881.A.B6E#00036", "yoyo095235", "健檢=怕死？", "223.137.82.172 06/28 12:29", "0"
"Gossiping#M.1561695881.A.B6E#00037", "Vampire1472", "簡單一句 館長想死的有價值", "111.82.246.12 06/28 12:29", "0"
"Gossiping#M.1561695881.A.B6E#00038", "Kazmier", "兩回事吧", "36.234.132.178 06/28 12:30", "0"
"Gossiping#M.1561695881.A.B6E#00039", "icps", "??????????????", "59.115.224.220 06/28 12:30", "0"
"Gossiping#M.1561695881.A.B6E#00040", "funeasy", "有小孩，正常人都怕死", "114.136.207.133 06/28 12:30", "0"
"Gossiping#M.1561695881.A.B6E#00041", "torukumato", "人總會死 然後跑去自殺?", "111.255.193.148 06/28 12:30", "0"
"Gossiping#M.1561695881.A.B6E#00042", "gaym19", "邏輯在哪 不怕死不代表不注重健康啊", "49.218.41.40 06/28 12:30", "0"
"Gossiping#M.1561695881.A.B6E#00043", "noir", "不怕死是指死的意義啊", "42.72.181.233 06/28 12:31", "0"
"Gossiping#M.1561695881.A.B6E#00044", "frameshift", "？", "39.8.195.76 06/28 12:31", "0"
"Gossiping#M.1561695881.A.B6E#00045", "duck0723", "我建議你再多想幾遍", "27.52.35.243 06/28 12:31", "0"
"Gossiping#M.1561695881.A.B6E#00046", "jonas30", "所以不怕死就開始闖紅燈嗎？邏輯0分", "223.139.105.119 06/28 12:31", "0"
"Gossiping#M.1561695881.A.B6E#00047", "abram", "....", "180.217.156.44 06/28 12:31", "0"
"Gossiping#M.1561695881.A.B6E#00048", "musicfire", "在八卦得罪館粉還想跑", "42.75.255.180 06/28 12:32", "0"
"Gossiping#M.1561695881.A.B6E#00049", "yeeroyuy", "三歲小孩????????????", "61.228.44.186 06/28 12:32", "0"
"Gossiping#M.1561695881.A.B6E#00050", "tallhand", "邏輯大有問題", "42.75.30.149 06/28 12:32", "0"
"Gossiping#M.1561695881.A.B6E#00051", "tommy21332", "邏輯零分", "61.223.8.160 06/28 12:32", "0"
"Gossiping#M.1561695881.A.B6E#00052", "NickHalden", "文中邏輯表達能力尚敢自稱研究專家？", "223.137.214.238 06/28 12:33", "1"
"Gossiping#M.1561695881.A.B6E#00053", "linchaoyang", "不怕死，是要死得其所 值得，跟身體檢查有衝突嗎？", "49.217.48.2 06/28 12:33", "1"
"Gossiping#M.1561695881.A.B6E#00054", "Sinful", "阿共果然仔超怕阿館,連健康檢查都能黑", "1.161.244.77 06/28 12:35", "0"
"Gossiping#M.1561695881.A.B6E#00055", "haydenhhh", "這邏輯，我感覺智商不超過65", "27.246.225.121 06/28 12:35", "0"
"Gossiping#M.1561695881.A.B6E#00056", "dddc", "智障邏輯", "101.10.19.106 06/28 12:36", "0"
"Gossiping#M.1561695881.A.B6E#00057", "HAmakers", "健康檢查是保險吧", "123.194.153.240 06/28 12:36", "0"
"Gossiping#M.1561695881.A.B6E#00058", "lee09", "這邏輯真的看了很難過", "223.137.78.51 06/28 12:37", "0"
"Gossiping#M.1561695881.A.B6E#00059", "rvds", "連標題都打不好 這..", "180.204.65.119 06/28 12:37", "0"
"Gossiping#M.1561695881.A.B6E#00060", "nayaya", "我討厭館長  但你這篇有仔細思考再發嗎，這邏輯神奇到不可思議", "36.227.164.177 06/28 12:38", "0"
"Gossiping#M.1561695881.A.B6E#00061", "mayokonami", "全民認證的白痴po文", "223.137.90.112 06/28 12:38", "0"
"Gossiping#M.1561695881.A.B6E#00062", "Gsanz", "英雄最怕病來磨", "111.246.34.147 06/28 12:40", "0"
"Gossiping#M.1561695881.A.B6E#00063", "deepdish", "當兵就不用體檢喔？沒被摸過蛋蛋嗎？", "220.134.89.190 06/28 12:40", "0"
"Gossiping#M.1561695881.A.B6E#00064", "qkeeptalk123", "你應該是理組的吧", "223.140.159.24 06/28 12:40", "0"
"Gossiping#M.1561695881.A.B6E#00065", "Hirano", "??????????????????????", "36.236.74.165 06/28 12:41", "0"
"Gossiping#M.1561695881.A.B6E#00066", "s8905149", "9.2的邏輯 真的是....", "1.160.89.132 06/28 12:41", "0"
"Gossiping#M.1561695881.A.B6E#00067", "gedicht", "再來是不是要酸騎車為什麼要戴安全帽呢?", "220.136.4.85 06/28 12:41", "1"
"Gossiping#M.1561695881.A.B6E#00068", "Martzilker", "....", "39.12.170.7 06/28 12:42", "0"
"Gossiping#M.1561695881.A.B6E#00069", "hhoo32", "健檢過的人都是俗辣", "49.219.145.143 06/28 12:43", "0"
"Gossiping#M.1561695881.A.B6E#00070", "cjo4fu31219", "我也對抗敵人真的不怕死啊。但對其他東西我很怕不行嗎？有衝突嗎我也不怕苦啊。但喝黃連湯我也怕", "110.28.197.125 06/28 12:45", "1"
"Gossiping#M.1561695881.A.B6E#00071", "ku51655165", "牛B兒 這個兒要拉黑兒", "101.13.70.164 06/28 12:45", "0"
"Gossiping#M.1561695881.A.B6E#00072", "jasonpig", "???", "111.71.66.172 06/28 12:46", "0"
"Gossiping#M.1561695881.A.B6E#00073", "KGarnett05", "邏輯死了", "123.194.20.61 06/28 12:48", "0"
"Gossiping#M.1561695881.A.B6E#00074", "aiweisen", "這篇很會", "223.140.228.66 06/28 12:50", "0"
"Gossiping#M.1561695881.A.B6E#00075", "tadocoro", "檢康", "59.102.230.96 06/28 12:51", "0"
"Gossiping#M.1561695881.A.B6E#00076", "dkchronos", "？？？", "36.235.34.47 06/28 12:53", "0"
"Gossiping#M.1561695881.A.B6E#00077", "niwa88", "低能兒給狗幹", "113.210.122.127 06/28 12:54", "0"
"Gossiping#M.1561695881.A.B6E#00078", "a455095s", "邏輯大師", "118.166.51.164 06/28 12:56", "0"
"Gossiping#M.1561695881.A.B6E#00079", "linto", "保持健康才能幹爆賣國賊", "114.136.192.75 06/28 12:57", "0"
"Gossiping#M.1561695881.A.B6E#00080", "TonyXIAO", "得病不一定會死，但會很難受，不怕死不等於想死，所謂不怕死是在必要的時候犧牲生命，病死算什麼必要", "111.248.198.3 06/28 12:58", "0"
"Gossiping#M.1561695881.A.B6E#00081", "mmu00750", "邏輯思考力？", "180.217.195.244 06/28 12:58", "0"
"Gossiping#M.1561695881.A.B6E#00082", "mark31326", "為我看不懂你打三小", "118.233.152.88 06/28 13:05", "0"
"Gossiping#M.1561695881.A.B6E#00083", "qweasdzzx", "低能兒", "42.72.20.229 06/28 13:06", "0"
"Gossiping#M.1561695881.A.B6E#00084", "toheart78945", "不怕死和健康檢查沒有關聯性 可撥", "223.139.242.63 06/28 13:07", "1"
"Gossiping#M.1561695881.A.B6E#00085", "xup6lin", "留著健康身體跟中共拼啊", "114.36.234.222 06/28 13:07", "0"
"Gossiping#M.1561695881.A.B6E#00086", "xamous", "不怕死就要去給車撞？", "39.10.128.90 06/28 13:09", "0"
"Gossiping#M.1561695881.A.B6E#00087", "Riemann", "低能廢文", "42.75.104.47 06/28 13:11", "0"
"Gossiping#M.1561695881.A.B6E#00088", "Luwan", "文組別出來丟臉了", "101.9.236.85 06/28 13:13", "0"
"Gossiping#M.1561695881.A.B6E#00089", "jzzy", "建議館長 快點反攻大陸 解救大陸人民吧，套一句阮經天講的 今天你不弄死他 明天你就被他給弄死 所以館長這麼怕被弄 那就主動出擊啊 戰死總比開直播在那邊講543好吧", "114.35.78.231 06/28 13:15", "0"
"Gossiping#M.1561695881.A.B6E#00090", "jzzy", "用你的行動證明給2300萬人看你有這個決心!!", "114.35.78.231 06/28 13:17", "1"
"Gossiping#M.1561695881.A.B6E#00091", "johnko64665", "五毛邏輯？", "116.50.36.34 06/28 13:19", "0"
"Gossiping#M.1561695881.A.B6E#00092", "lowpk", "健檢不等於怕死", "220.135.245.189 06/28 13:20", "0"
"Gossiping#M.1561695881.A.B6E#00093", "YuenYang5566", "韓粉智商", "42.76.129.165 06/28 13:30", "0"
"Gossiping#M.1561695881.A.B6E#00094", "oops66", "腦子是身體的一種器官 可以試著用看看", "210.61.209.67 06/28 13:31", "0"
"Gossiping#M.1561695881.A.B6E#00095", "vehuo", "邏輯好怪", "114.38.132.148 06/28 13:31", "0"
"Gossiping#M.1561695881.A.B6E#00096", "elvissheng", "怕得性病跟怕死是兩回事 館館", "210.68.41.184 06/28 13:37", "0"
"Gossiping#M.1561695881.A.B6E#00097", "spaceview", "這邏輯XD 你唸文組的對吧 呵呵", "36.236.49.201 06/28 13:38", "0"
"Gossiping#M.1561695881.A.B6E#00098", "GORDON2037", "你的邏輯是死了嗎？", "27.52.228.90 06/28 13:38", "0"
"Gossiping#M.1561695881.A.B6E#00099", "michael71206", "白痴你好", "49.218.116.18 06/28 13:48", "0"
"Gossiping#M.1561695881.A.B6E#00100", "jaywall", "去健康檢查就是怕死，你瘋狂追館長直播不就對他有意思?", "110.28.172.19 06/28 13:52", "1"
"Gossiping#M.1561695881.A.B6E#00101", "bashilio", "拉張椅子來看戲", "114.34.228.91 06/28 13:53", "0"
"Gossiping#M.1561695881.A.B6E#00102", "gotohikaru", "你也去做一下智力檢查啦", "175.182.136.197 06/28 14:03", "0"
"Gossiping#M.1561695881.A.B6E#00103", "fcn222115", "我是覺得你應該也知道自己的文邏輯有問題，但為什麼還堅持要PO？", "114.136.45.71 06/28 14:05", "1"
"Gossiping#M.1561695881.A.B6E#00104", "suntw", "好靠北，不過我喜歡", "106.104.88.100 06/28 14:25", "0"
"Gossiping#M.1561695881.A.B6E#00105", "greed720", "我就不編輯文章了 文章內容早已打臉你們我根本不怕噓  噓的人 只是心裡有鬼罷了", "59.102.148.101 06/28 14:35", "1"
"Gossiping#M.1561695881.A.B6E#00106", "Xima", "貝西，你要有所成長，不能再用''邏輯死去男孩''釣魚囉!", "120.126.3.30 06/28 14:44", "1"
"Gossiping#M.1561695881.A.B6E#00107", "norder", "就是因為珍惜生命,所以付出生命是犧牲，如果不珍惜生命,命沒就沒了,那還叫犧牲?", "123.204.86.186 06/28 14:53", "0"
"Gossiping#M.1561695881.A.B6E#00108", "vbhero", "你一直注意館長，是不是愛上他了", "220.128.98.173 06/28 15:18", "0"
"Gossiping#M.1561695881.A.B6E#00109", "wtmjs", "你可以再多想幾天，應該就知道為什麼了。", "211.75.186.69 06/28 15:21", "1"
"Gossiping#M.1561695881.A.B6E#00110", "evanc", "邏輯??", "112.105.209.178 06/28 15:54", "0"
"Gossiping#M.1561695881.A.B6E#00111", "blue155305", "幹 這麼狗屁的話 你是在認真講嗎？", "180.177.114.177 06/28 18:57", "0"
