"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560691850.A.AE7#00053", "asiaking5566", "這論述十年前就過氣了 柯師傅", "111.83.208.169 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00054", "X18999", "那覺青上戰場阿xdd", "118.168.82.89 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00055", "notmine", "噁心紅柯", "49.216.4.35 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00056", "kinmengon", "我也覺得他真的不選 這陣子都是為了噁心小英吧去年市長選舉 小英或新潮流是怎麼惹到跟柯P反目成仇成這樣啊", "101.136.250.127 06/16 21:33", "1"
"Gossiping#M.1560691850.A.AE7#00057", "kixer2005", "神經病  講這個話真的當人都白癡", "106.105.204.131 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00058", "joumay", "你沒支付寶 沒天眼 是要怎麼統人家啦??", "114.37.189.51 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00059", "ri99", "原來柯P是黑暗兵法錯怪他了", "61.230.213.101 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00060", "arumi416", "劣化成這樣XDDDDDDDD", "153.150.177.161 06/16 21:33", "0"
"Gossiping#M.1560691850.A.AE7#00061", "exceedMyself", "小英才說不要有敵意 你蚵屁又要統人", "27.247.3.152 06/16 21:33", "1"
"Gossiping#M.1560691850.A.AE7#00062", "WTF55665566", "選比較好，重點是支那資訊封鎖 你要怎麼推廣台灣的民主自由？", "36.228.28.58 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00063", "deepdish", "三民主義念太多惹是不是？還在作夢阿", "220.134.89.190 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00064", "nidhogg", "館長跟柯師父水準...", "114.42.47.118 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00065", "visvim88", "支那柯", "118.166.109.143 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00066", "backham5566", "少嗎實力不夠跟人大小聲 ？", "59.115.164.104 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00067", "aph860212", "來了要統回去柯糞要上戰場了", "111.83.145.99 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00068", "KCKCLIN", "柯早就說過你統戰我我統戰你 技術不如人要研發。那你跟民進黨也是互打實力不如人要研發阿XD 結果愛嗆實力不如人在裝可憐柯文哲是裝笨啦 送廚餘也說三民主義統一", "36.233.163.232 06/16 21:34", "1"
"Gossiping#M.1560691850.A.AE7#00069", "Yu", "互捅屁股就一家親了", "36.229.209.151 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00070", "oxoxx", "這什麼鳥理念，死更快，這樣不算挑釁？台灣就台灣，別扯一起好嗎？垃圾理念", "114.137.187.159 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00071", "gofigure", "標準的讀書讀到憨去", "220.141.196.92 06/16 21:34", "0"
"Gossiping#M.1560691850.A.AE7#00072", "elongation", "可以不要再自欺欺人了嗎？還假議題咧", "114.44.209.202 06/16 21:34", "1"
"Gossiping#M.1560691850.A.AE7#00073", "abramtw", "柯p當上國家主席時 就是反攻大陸成功日", "1.169.241.174 06/16 21:35", "1"
"Gossiping#M.1560691850.A.AE7#00074", "itsmyspirit", "現實是會羨慕台灣生活的支那人是個案多數的支那人喜歡拿某省的GDP來比台多數的支那人不可能接受ROC統一他們", "114.37.136.208 06/16 21:35", "1"
"Gossiping#M.1560691850.A.AE7#00075", "NTUT56", "館長這個傢伙就是個支那腦", "1.161.5.168 06/16 21:35", "0"
"Gossiping#M.1560691850.A.AE7#00076", "psku", "怎麼會那麼天真 還在三民主義統一中國", "27.246.62.23 06/16 21:35", "0"
"Gossiping#M.1560691850.A.AE7#00077", "cul287", "一開口就說謊XDD", "61.224.43.244 06/16 21:35", "0"
"Gossiping#M.1560691850.A.AE7#00078", "Maiar", "他一直在評估吧 不過小波浪一來 也該放棄了", "36.229.29.161 06/16 21:35", "1"
"Gossiping#M.1560691850.A.AE7#00079", "RealGarden", "黨工真的很怕 www", "36.226.153.174 06/16 21:35", "0"
"Gossiping#M.1560691850.A.AE7#00080", "leek106", "幫柯補血，補死你", "36.229.48.41 06/16 21:35", "0"
"Gossiping#M.1560691850.A.AE7#00081", "tkglobe", "他是不是還活在台灣奇蹟的年代啊...", "219.85.32.186 06/16 21:35", "0"
"Gossiping#M.1560691850.A.AE7#00082", "sprucewind", "他媽的真難想像這是從智商157口中說的", "111.255.212.248 06/16 21:36", "1"
"Gossiping#M.1560691850.A.AE7#00083", "KCKCLIN", "會挺這種的柯糞就賤種蠢渣 不要對號入座", "36.233.163.232 06/16 21:36", "1"
"Gossiping#M.1560691850.A.AE7#00084", "jack2324", "習下柯上！韓導哪邊涼快哪邊去，懂？", "118.160.124.209 06/16 21:36", "0"
"Gossiping#M.1560691850.A.AE7#00085", "kinmengon", "柯P的理念 看看中國再50年後有沒有可能。現在是不可能的事", "101.136.250.127 06/16 21:36", "1"
"Gossiping#M.1560691850.A.AE7#00086", "kutsu", "工三小", "42.77.168.40 06/16 21:36", "0"
"Gossiping#M.1560691850.A.AE7#00087", "noobismeok", "統，都統，柯文哲統起來", "219.68.161.79 06/16 21:36", "0"
"Gossiping#M.1560691850.A.AE7#00088", "oxoxx", "從劃三角形到現在，這倒底在幹嘛", "114.137.187.159 06/16 21:36", "0"
"Gossiping#M.1560691850.A.AE7#00089", "v840122v", "館長直接說 人家說你是支那柯p 哈哈哈", "42.77.193.38 06/16 21:36", "1"
"Gossiping#M.1560691850.A.AE7#00090", "TimeLeft", "是腦袋壞了嗎", "101.14.136.82 06/16 21:37", "0"
"Gossiping#M.1560691850.A.AE7#00091", "antilibra", "ㄎㄎ   還在惹？    先看看AB稿的脈絡再來想想吧    我都差點忘了獅子座的很常出現的通病", "27.52.139.166 06/16 21:37", "1"
"Gossiping#M.1560691850.A.AE7#00092", "gca00631", "為什麼要統回去?就不想跟它同一國啊?", "122.121.141.5 06/16 21:37", "0"
"Gossiping#M.1560691850.A.AE7#00093", "MBV1698", "推1450又在扭曲", "114.36.173.139 06/16 21:37", "0"
"Gossiping#M.1560691850.A.AE7#00094", "laroserose", "SOP先列出來", "42.75.161.53 06/16 21:38", "0"
"Gossiping#M.1560691850.A.AE7#00095", "oxoxx", "這什麼爛理念，比國民黨更恐怖，白痴，台灣就台灣，一定要跟理念不同的相處", "114.137.187.159 06/16 21:38", "0"
"Gossiping#M.1560691850.A.AE7#00096", "qx5", "難怪派鄧家基去海峽論壇統他們，柯神真神", "42.72.71.186 06/16 21:38", "0"
"Gossiping#M.1560691850.A.AE7#00097", "LYS5566", "三民主義統一中國yayaya", "118.161.80.139 06/16 21:38", "0"
"Gossiping#M.1560691850.A.AE7#00098", "KCKCLIN", "很早就說柯文哲只是想淡化中共侵略威脅吃中國幹嘛 管好台灣比較實在 那邊跟我沒瓜葛 而且早被共產黨和文革後的中人搞爛", "36.233.163.232 06/16 21:39", "1"
"Gossiping#M.1560691850.A.AE7#00099", "kinmengon", "要是我們台灣有以色列的武力加美國的力挺。我還真的想把大陸那整塊吃下來。那麼好吃 不吃嗎？不過這是幻想", "101.136.250.127 06/16 21:39", "1"
"Gossiping#M.1560691850.A.AE7#00100", "gca00631", "女生在車上遇到癡漢摸屁股可反摸他雞雞", "122.121.141.5 06/16 21:39", "1"
"Gossiping#M.1560691850.A.AE7#00101", "guogu", "都2019年了還在幻想三民主義統一中國喔", "180.176.62.27 06/16 21:39", "0"
"Gossiping#M.1560691850.A.AE7#00102", "whizz", "統殺小 這政客 幹", "125.224.147.31 06/16 21:39", "0"
"Gossiping#M.1560691850.A.AE7#00103", "antilibra", "算我看走了眼   錯挺過一個貪心的政客也誤會過袁紅兵先生", "27.52.139.166 06/16 21:39", "1"
"Gossiping#M.1560691850.A.AE7#00104", "raincrain", "強盜看到喜歡東西會付錢買?當然是用搶", "119.77.192.16 06/16 21:40", "1"
"Gossiping#M.1560691850.A.AE7#00105", "yen5060", "阿不是說不要大小聲 結果你要統一中國？", "114.35.78.28 06/16 21:40", "1"
"Gossiping#M.1560691850.A.AE7#00106", "icecold52", "柯P這觀念真的落後 美國已經醒了 好嗎", "123.193.176.28 06/16 21:40", "1"
"Gossiping#M.1560691850.A.AE7#00107", "zz71", "沒實力不要大小聲好嗎", "115.82.225.107 06/16 21:40", "0"
"Gossiping#M.1560691850.A.AE7#00108", "m21423", "1450沒辦法抹紅  反共復國是正中華國民", "36.229.150.250 06/16 21:40", "0"
"Gossiping#M.1560691850.A.AE7#00109", "rogudan", "是在演九品芝麻官嗎", "223.138.34.68 06/16 21:41", "0"
"Gossiping#M.1560691850.A.AE7#00110", "a15661263", "又在講國小邏輯話", "49.217.4.240 06/16 21:41", "0"
"Gossiping#M.1560691850.A.AE7#00111", "gca00631", "男生遇到甲甲強摸你雞雞也可以反摸他的", "122.121.141.5 06/16 21:41", "1"
"Gossiping#M.1560691850.A.AE7#00112", "oxoxx", "還說別挑釁中國，跟韓一樣了，話都要反著看", "114.137.187.159 06/16 21:41", "1"
"Gossiping#M.1560691850.A.AE7#00113", "mike40709", "捅", "114.38.108.73 06/16 21:41", "0"
"Gossiping#M.1560691850.A.AE7#00114", "imhank", "從頭到尾 蛤 裝愛妹然後説從頭到尾 沒説宇宙大統領 只是說了 但 靠夭 都同一招", "49.217.255.77 06/16 21:41", "1"
"Gossiping#M.1560691850.A.AE7#00115", "nepenthes7", "哈哈 演給誰看 我又不是叛國賊", "223.138.45.224 06/16 21:42", "0"
"Gossiping#M.1560691850.A.AE7#00116", "Moratti", "https//j.gifs.com/vlj3n5.gif 小丑", "114.136.199.79 06/16 21:42", "0"
"Gossiping#M.1560691850.A.AE7#00117", "antilibra", "為何要吃？    那俎國跟加薩走廊的量體相比   是真的嫌世界大戰次數太少？", "27.52.139.166 06/16 21:42", "1"
"Gossiping#M.1560691850.A.AE7#00118", "zinnia", "是天真還是無知..中國用人跟錢就把你砸死", "223.141.176.175 06/16 21:42", "1"
"Gossiping#M.1560691850.A.AE7#00119", "masaki29", "柯是智障嗎？台灣幹嘛要去統中國？", "115.82.144.221 06/16 21:42", "0"
"Gossiping#M.1560691850.A.AE7#00120", "jack2324", "你們不能挑釁，我吸附挑釁可以，懂？", "118.160.124.209 06/16 21:42", "0"
"Gossiping#M.1560691850.A.AE7#00121", "ggbggg", "好多智障XD", "122.121.64.62 06/16 21:42", "0"
"Gossiping#M.1560691850.A.AE7#00122", "oxoxx", "越說越誇張了，說夢想誰都會，作法呢，真的是沒救了，現形後不能看", "114.137.187.159 06/16 21:43", "0"
"Gossiping#M.1560691850.A.AE7#00123", "sing60905", "不意外啊 柯從以前就只會打嘴炮說什麼誰統誰還不知道 乍聽之下好像很屌 其實就是不敢講", "223.136.251.120 06/16 21:43", "1"
"Gossiping#M.1560691850.A.AE7#00124", "KCKCLIN", "沒錯 好多挺這種幹話賤種蠢渣XD，腦子根本長著浪費資源 PTT上柯糞真的去死比較實在不是針對柯糞 而是所有舔共廢物政黨政客的爛腦粉粉", "36.233.163.232 06/16 21:43", "0"
"Gossiping#M.1560691850.A.AE7#00125", "kinmengon", "所以他還是只能先當個市長，等2024年吧！ 看他能不能成長再來討論夠不夠格做總統", "101.136.250.127 06/16 21:43", "0"
"Gossiping#M.1560691850.A.AE7#00126", "itsmyspirit", "把名字遮掉，這些話真的很像KMT講的", "114.37.136.208 06/16 21:44", "1"
"Gossiping#M.1560691850.A.AE7#00127", "jack2324", "連扁鑽都不想買的傢伙跟我講反攻大陸", "118.160.124.209 06/16 21:44", "0"
"Gossiping#M.1560691850.A.AE7#00128", "smallweek", "柯P主義統一中國，柯粉快跟上師父的腳步", "101.9.83.103 06/16 21:44", "1"
"Gossiping#M.1560691850.A.AE7#00129", "KCKCLIN", "柯文哲是壞不是能力問題，會嗆拒絕一國兩制是挑釁早就證明", "36.233.163.232 06/16 21:45", "0"
"Gossiping#M.1560691850.A.AE7#00130", "ararar", "噗 英粉加油", "1.164.252.22 06/16 21:45", "0"
"Gossiping#M.1560691850.A.AE7#00131", "jack2324", "這種比韓導還差的兩岸政策，也想選總統", "118.160.124.209 06/16 21:46", "1"
"Gossiping#M.1560691850.A.AE7#00132", "hjk56789", "統ㄋ媽雞雞，柯糞整天沒實力不要大小聲 現在又自大到要統一中國  真的看不懂", "36.225.12.32 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00133", "sading7", "就幹話 他自己也不信 但柯粉會信", "106.1.22.252 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00134", "antilibra", "XXDDD 推jack2324   連扁鑽都嫌貴說要反統戰  ㄎㄎㄎㄎ", "27.52.139.166 06/16 21:46", "1"
"Gossiping#M.1560691850.A.AE7#00135", "liuyc888", "跟上柯統一中國啦，幕僚幫忙算算 藍藍粉增加多少夫妻床上一家親 用屁眼統不行嗎柯黑", "42.73.8.67 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00136", "oops66", "統回去哈哈哈哈 這人有沒有下限阿XDDDD，你跟我說這智商157??? 我他媽笑死", "101.9.180.189 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00137", "MonkeyCL", "推阿北 邏輯清楚高下立判", "116.241.216.219 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00138", "yukito76113", "看錯你了", "114.46.61.116 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00139", "TWkiller", "推，阿北就是有實力", "180.217.180.42 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00140", "sck921", "只有中國共產黨會用統", "101.12.4.36 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00141", "pipiispipi", "沒家人的犯賤英粉腦袋只有選舉，會挺選舉黨的低能蠢貨英粉崩潰", "111.248.83.81 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00142", "retu77", "這個真的就幹話了", "1.165.101.52 06/16 21:46", "0"
"Gossiping#M.1560691850.A.AE7#00143", "Mihro", "這意思就是？一個中國啊？", "180.204.17.157 06/16 21:47", "0"
"Gossiping#M.1560691850.A.AE7#00144", "coolrgin", "晚上修督一下", "1.200.206.101 06/16 21:47", "0"
"Gossiping#M.1560691850.A.AE7#00145", "pippen456", "竹竿喇古井沒用喇！", "220.138.180.177 06/16 21:47", "0"
"Gossiping#M.1560691850.A.AE7#00146", "oxoxx", "是要用愛與包容統一中國嗎", "114.137.187.159 06/16 21:47", "0"
"Gossiping#M.1560691850.A.AE7#00147", "jaeomes", "真的只是證明他想的太簡單了，我剛稍微看一下 說動不動就遊行…唉 我就關掉了", "101.13.168.83 06/16 21:47", "0"
"Gossiping#M.1560691850.A.AE7#00148", "silentence", "中國管好自己就好了", "49.216.16.21 06/16 21:47", "0"
"Gossiping#M.1560691850.A.AE7#00149", "HarveySr", "柯和柯粉的嘴臉真的是噁心至極", "114.45.14.124 06/16 21:48", "0"
"Gossiping#M.1560691850.A.AE7#00150", "peterw", "這話之前好像有人講過了，智商157的人會拾人牙慧？", "223.137.52.100 06/16 21:48", "1"
"Gossiping#M.1560691850.A.AE7#00151", "kingyes", "要統甚麼啊？ 華統？ 南柯一夢", "42.73.228.14 06/16 21:48", "0"
"Gossiping#M.1560691850.A.AE7#00152", "elainakuo", "這種不是100%天真 就是 100%北七", "36.225.41.99 06/16 21:48", "0"
"Gossiping#M.1560691850.A.AE7#00153", "qx5", "果然智商157，想到大家不能想的，天才啊", "42.72.71.186 06/16 21:49", "0"
"Gossiping#M.1560691850.A.AE7#00154", "pickachu", "阿北務實", "36.229.196.252 06/16 21:49", "0"
"Gossiping#M.1560691850.A.AE7#00155", "jaeomes", "抵制獨裁的必要手段被說動不動…", "101.13.168.83 06/16 21:49", "0"
"Gossiping#M.1560691850.A.AE7#00156", "garone", "笑死！人家有飛機大砲，柯要用嘴砲統嗎？國軍是要保衛台灣，不是給柯去反攻大陸的！", "1.163.41.67 06/16 21:50", "1"
"Gossiping#M.1560691850.A.AE7#00157", "cul287", "逐智稿小組等下要出來洗地了", "61.224.43.244 06/16 21:50", "0"
"Gossiping#M.1560691850.A.AE7#00158", "JKLIOPNM", "1450開出來！！！", "114.43.36.248 06/16 21:50", "0"
"Gossiping#M.1560691850.A.AE7#00159", "saint5566fan", "笑死 你會被英糞噓到歪頭拉 幹", "1.160.160.114 06/16 21:50", "0"
"Gossiping#M.1560691850.A.AE7#00160", "ggbggg", "講個幹話一堆人當真崩潰XDD", "122.121.64.62 06/16 21:50", "0"
"Gossiping#M.1560691850.A.AE7#00161", "ZhouGongJin", "柯就外交真的很慘，幕僚不阻止一下", "101.13.68.101 06/16 21:50", "1"
"Gossiping#M.1560691850.A.AE7#00162", "jack2324", "韓導還知道要over my dead body 你吸附好歹也演ㄧ下吧...結果你來個反攻大陸...", "118.160.124.209 06/16 21:50", "1"
"Gossiping#M.1560691850.A.AE7#00163", "cytimothy", "國際觀慘到令人憐憫", "223.139.202.103 06/16 21:50", "0"
"Gossiping#M.1560691850.A.AE7#00164", "oops66", "統個屁啊? 你去統習近平屁眼 我再推回來", "101.9.180.189 06/16 21:50", "1"
"Gossiping#M.1560691850.A.AE7#00165", "LYS5566", "這不用智商157也想的到 只是沒人會認真做很想看你柯怎麼做 不過我不會投他", "118.161.80.139 06/16 21:50", "1"
"Gossiping#M.1560691850.A.AE7#00166", "KCKCLIN", "賤種蠢渣柯糞只能掙扎噴汁惹，不要對號入座就裝笨來掩飾壞阿XD", "36.233.163.232 06/16 21:51", "0"
"Gossiping#M.1560691850.A.AE7#00167", "lovejamwu", "感覺跟韓一樣..唉", "36.227.52.185 06/16 21:51", "0"
"Gossiping#M.1560691850.A.AE7#00168", "itsmyspirit", "固守台灣和統一支那的勝利條件差很多除非不用打的...靠招降喔", "114.37.136.208 06/16 21:51", "1"
"Gossiping#M.1560691850.A.AE7#00169", "leek106", "兩岸小組是找了柱柱姐操盤嗎", "36.229.48.41 06/16 21:51", "0"
"Gossiping#M.1560691850.A.AE7#00170", "bigchun", "由此可知柯p硬是要當中國人 就算不被統也要統人家 我只想當個台灣人不行嗎", "101.9.128.227 06/16 21:51", "1"
"Gossiping#M.1560691850.A.AE7#00171", "linarema", "我認識的深藍也這樣說", "59.127.173.198 06/16 21:51", "0"
"Gossiping#M.1560691850.A.AE7#00172", "oxoxx", "戰略修正那麼久，修出這樣一條路", "114.137.187.159 06/16 21:51", "0"
"Gossiping#M.1560691850.A.AE7#00173", "Yehpin2823", "智商157？我看是智障157，怎麼會說出這種白癡的話，是舔共舔到頭殼派去，幹。", "110.28.33.54 06/16 21:51", "1"
"Gossiping#M.1560691850.A.AE7#00174", "TWkiller", "韓不會想統中國，馬才會", "180.217.180.42 06/16 21:52", "0"
"Gossiping#M.1560691850.A.AE7#00175", "awesomeSS66", "幹你娘 我就不想統啊 這不就KMT統論", "111.248.11.144 06/16 21:52", "1"
"Gossiping#M.1560691850.A.AE7#00176", "Lizus", "不過可能只是垃圾話噴一下 但說這個很沒意義", "114.47.164.155 06/16 21:52", "1"
"Gossiping#M.1560691850.A.AE7#00177", "mahament", "阿北改叫阿Q了？精神勝利法？", "1.160.146.246 06/16 21:52", "0"
"Gossiping#M.1560691850.A.AE7#00178", "powder5566", "我們再等柯100年 說不定有機會", "1.200.48.236 06/16 21:53", "0"
"Gossiping#M.1560691850.A.AE7#00179", "v19791119", "喔喔，你捅我 我捅你", "101.12.24.180 06/16 21:53", "0"
