"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561272371.A.BF3#00063", "zxc1234529", "低能", "140.109.17.138 06/23 14:58", "0"
"Gossiping#M.1561272371.A.BF3#00064", "qweasdzzx", "5毛", "42.72.147.141 06/23 14:58", "0"
"Gossiping#M.1561272371.A.BF3#00065", "neoa01", "https//i.imgur.com/NMyUEDi.jpg", "223.140.79.172 06/23 14:59", "0"
"Gossiping#M.1561272371.A.BF3#00066", "Aurorra", "悲哀", "39.13.195.47 06/23 14:59", "0"
"Gossiping#M.1561272371.A.BF3#00067", "sss016126", "外國人眼睛閉閉喔", "219.85.42.5 06/23 14:59", "0"
"Gossiping#M.1561272371.A.BF3#00068", "Odysseus", "目前3支0", "36.225.28.170 06/23 14:59", "0"
"Gossiping#M.1561272371.A.BF3#00069", "Daniel1994", "在棒球版丟臉還不夠？", "114.137.218.216 06/23 15:00", "0"
"Gossiping#M.1561272371.A.BF3#00070", "pavacana", "原來是五毛 這個盡量罵沒關係", "114.42.99.198 06/23 15:00", "0"
"Gossiping#M.1561272371.A.BF3#00071", "david3033", "整天罵人崩潰 結果自己更可憐", "223.140.235.107 06/23 15:01", "0"
"Gossiping#M.1561272371.A.BF3#00072", "worldtree", "跳板五毛 ㄏㄏ", "101.13.195.88 06/23 15:03", "0"
"Gossiping#M.1561272371.A.BF3#00073", "pikakami", "韓粉", "223.139.66.111 06/23 15:04", "0"
"Gossiping#M.1561272371.A.BF3#00074", "happy7123", "有雷第一個打你全家死光光", "42.73.9.126 06/23 15:06", "0"
"Gossiping#M.1561272371.A.BF3#00075", "littleaoc", "https//i.imgur.com/iSnZVCL.jpg", "42.76.46.216 06/23 15:06", "0"
"Gossiping#M.1561272371.A.BF3#00076", "scott8257", "ip正確？", "116.241.217.163 06/23 15:06", "0"
"Gossiping#M.1561272371.A.BF3#00077", "featherable", "想釣？ 呵", "223.137.62.218 06/23 15:07", "0"
"Gossiping#M.1561272371.A.BF3#00078", "hunng5", "我覺得反中不會增加民進黨票數欸", "27.52.201.196 06/23 15:07", "0"
"Gossiping#M.1561272371.A.BF3#00079", "madaniel", "賤畜五毛假日加班吃屎崩潰?", "39.13.167.106 06/23 15:08", "0"
"Gossiping#M.1561272371.A.BF3#00080", "cgser", "韓國五毛", "223.138.242.241 06/23 15:09", "0"
"Gossiping#M.1561272371.A.BF3#00081", "PPLong889", "韓國", "211.21.218.91 06/23 15:09", "0"
"Gossiping#M.1561272371.A.BF3#00082", "tt766", "真有雷公也會先打你這種心態的", "27.246.193.56 06/23 15:13", "0"
"Gossiping#M.1561272371.A.BF3#00083", "hunng5", "到處得罪人民的政黨不會因此增加票數雖然國民黨也不會支持就是了", "27.52.201.196 06/23 15:14", "1"
"Gossiping#M.1561272371.A.BF3#00084", "Cheng2042", "韓國這麼關心臺灣，支那習胖手下吃屎", "223.136.170.96 06/23 15:16", "1"
"Gossiping#M.1561272371.A.BF3#00085", "qoo53895", "滾", "140.120.220.1 06/23 15:17", "0"
"Gossiping#M.1561272371.A.BF3#00086", "bassonly", "Lamigo三連霸 嗆你支持球隊擋不住啦", "101.8.227.5 06/23 15:18", "0"
"Gossiping#M.1561272371.A.BF3#00087", "coolkidcc", "喔喔喔", "36.238.212.81 06/23 15:19", "0"
"Gossiping#M.1561272371.A.BF3#00088", "xeobonm5", "韓粉", "42.76.106.124 06/23 15:20", "0"
"Gossiping#M.1561272371.A.BF3#00089", "aaaaaalio", "真可悲，就不嘴你了", "114.25.130.124 06/23 15:22", "0"
"Gossiping#M.1561272371.A.BF3#00090", "daniel90065", "可悲", "223.136.202.130 06/23 15:23", "0"
"Gossiping#M.1561272371.A.BF3#00091", "Odysseus", "整場可能4支0 最後被三振", "36.225.28.170 06/23 15:40", "0"
"Gossiping#M.1561272371.A.BF3#00092", "leftfreeze", "滾", "49.215.131.114 06/23 15:41", "0"
"Gossiping#M.1561272371.A.BF3#00093", "sai511477", "韓國來的韓粉", "106.105.194.100 06/23 15:43", "0"
"Gossiping#M.1561272371.A.BF3#00094", "anper", "可悲的人，你媽不知道怎麼想，把這篇給你媽媽看一下好嗎", "118.111.11.105 06/23 15:50", "0"
"Gossiping#M.1561272371.A.BF3#00095", "sillyberlin", "五毛XDD", "223.137.219.123 06/23 15:53", "0"
"Gossiping#M.1561272371.A.BF3#00096", "Odysseus", "整場確定4支0 XD", "36.225.28.170 06/23 16:06", "0"
"Gossiping#M.1561272371.A.BF3#00097", "cjy1201", "韓國", "163.16.240.88 06/23 16:08", "0"
"Gossiping#M.1561272371.A.BF3#00098", "sasa789", "韓粉通常都說自己不是韓粉ZZ", "111.254.69.244 06/23 16:20", "0"
"Gossiping#M.1561272371.A.BF3#00099", "timetolove", "韓粉還不敢承認呀..有那麼丟臉嗎", "61.231.80.229 06/23 16:38", "0"
"Gossiping#M.1561272371.A.BF3#00100", "lumberjack08", "韓國韓粉呵呵笑死", "114.36.183.37 06/23 16:38", "0"
"Gossiping#M.1561272371.A.BF3#00101", "alex643125", "關韓國人屁事", "101.12.211.86 06/23 16:46", "0"
"Gossiping#M.1561272371.A.BF3#00102", "goodkid", "當你反串囉", "114.136.164.146 06/23 16:56", "0"
"Gossiping#M.1561272371.A.BF3#00103", "kkman321", "崩潰了", "58.115.168.192 06/23 17:36", "0"
"Gossiping#M.1561272371.A.BF3#00104", "y269262pigdo", "幹你娘吵三小你走在路上會被車撞啦", "180.204.172.156 06/23 19:42", "1"
"Gossiping#M.1561272371.A.BF3#00105", "abc5555590", "愛支病沒藥醫", "218.166.140.33 06/24 02:59", "0"
