"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560842097.A.F3F#00027", "Mazda6680", "AB稿啊在那邊", "61.227.180.18 06/18 15:20", "0"
"Gossiping#M.1560842097.A.F3F#00028", "laroserose", "就只會整天出來放砲炒新聞，評一下韓倒亂花錢好嗎? 你捧出來的", "223.139.12.176 06/18 15:20", "0"
"Gossiping#M.1560842097.A.F3F#00029", "c41231717", "選擇性念稿", "42.76.52.124 06/18 15:20", "0"
"Gossiping#M.1560842097.A.F3F#00030", "akway", "又在自打嘴巴", "114.36.143.218 06/18 15:21", "0"
"Gossiping#M.1560842097.A.F3F#00031", "cul287", "意外嗎 一開口就說謊", "61.224.43.244 06/18 15:21", "0"
"Gossiping#M.1560842097.A.F3F#00032", "liker1412", "我大DPP已示範 沒台灣價值講什麼都沒用", "60.250.51.145 06/18 15:21", "1"
"Gossiping#M.1560842097.A.F3F#00033", "Spinner3", "搞誰寫的?", "220.143.14.33 06/18 15:21", "0"
"Gossiping#M.1560842097.A.F3F#00034", "oops66", "妳媽的 就妳這麼多毛 不舔共真的很難?酸了自己人又說開玩笑 那妳怎麼不酸對面?", "210.61.209.67 06/18 15:22", "0"
"Gossiping#M.1560842097.A.F3F#00035", "makakatw", "中醫治好亞斯柏格了 奇蹟！", "223.141.110.126 06/18 15:22", "0"
"Gossiping#M.1560842097.A.F3F#00036", "daidairay", "柯到底在幹嘛...", "114.137.225.108 06/18 15:22", "0"
"Gossiping#M.1560842097.A.F3F#00037", "happyjames1", "所以不就知道自己是選擇性了嗎", "73.40.254.225 06/18 15:22", "0"
"Gossiping#M.1560842097.A.F3F#00038", "chyou2003", "柯對中謹慎就是嚴肅面對啊,DPP自助餐..好多人看不懂柯在講什麼?", "210.69.13.1 06/18 15:22", "1"
"Gossiping#M.1560842097.A.F3F#00039", "cress0128", "亞斯伯格的病友真的很倒楣，剛好很幽默 都不會開中國玩笑", "140.115.110.134 06/18 15:22", "0"
"Gossiping#M.1560842097.A.F3F#00040", "torukumato", "本來就是選擇性啊 不然咧", "36.237.91.57 06/18 15:23", "0"
"Gossiping#M.1560842097.A.F3F#00041", "jexcel", "記者上工了。繼續亂帶風向。真是辛苦", "42.72.141.167 06/18 15:23", "0"
"Gossiping#M.1560842097.A.F3F#00042", "chyou2003", "小英說要嚴肅面對，所以柯對中國照稿念柯造小英的話做,結果被酸不對中國失言", "210.69.13.1 06/18 15:24", "1"
"Gossiping#M.1560842097.A.F3F#00043", "Moratti", "他到底在幹嘛啊 黔驢技窮，現在又要重新拾回 亞斯伯格症病患喔全台灣人都知道 老畜生習近平專治你的亞斯好嗎", "59.124.93.142 06/18 15:24", "0"
"Gossiping#M.1560842097.A.F3F#00044", "Szss", "柯乩犬搖搖搖", "49.214.180.122 06/18 15:24", "0"
"Gossiping#M.1560842097.A.F3F#00045", "loach98", "吃屎", "223.137.137.158 06/18 15:25", "0"
"Gossiping#M.1560842097.A.F3F#00046", "ayuan", "自己已說選擇性讀稿BJ4 內鬥內行，外鬥外行", "118.168.192.28 06/18 15:25", "1"
"Gossiping#M.1560842097.A.F3F#00047", "dlevel", "AB稿叫照稿念，他兒子好像才是真的亞斯患者", "42.77.227.177 06/18 15:25", "0"
"Gossiping#M.1560842097.A.F3F#00048", "yankeehater", "柯屁越來越扯", "114.44.248.175 06/18 15:25", "0"
"Gossiping#M.1560842097.A.F3F#00049", "nidhogg", "自承對中從不失言？兩岸一家親，床頭吵床尾和，柯師父真心話認證", "117.19.210.51 06/18 15:25", "1"
"Gossiping#M.1560842097.A.F3F#00050", "Playlemon", "因為你他媽的柯屁有AB稿啊。懂？", "36.227.82.71 06/18 15:26", "0"
"Gossiping#M.1560842097.A.F3F#00051", "EOTFOFYL", "以後我們就用 #只是個亞斯患者 好了，不過柯粉應該還是會生氣吧", "211.72.190.210 06/18 15:26", "0"
"Gossiping#M.1560842097.A.F3F#00052", "oops66", "要妳嚴肅的反共 不是要妳嚴肅的舔共啦 幹", "210.61.209.67 06/18 15:27", "1"
"Gossiping#M.1560842097.A.F3F#00053", "oxoxx", "選擇性失言不就你自己直播說的", "114.137.187.159 06/18 15:27", "0"
"Gossiping#M.1560842097.A.F3F#00054", "nakayamayyt", "自己說碰到中國就選擇性不失言，現在又怪到別人頭上", "118.161.172.76 06/18 15:27", "0"
"Gossiping#M.1560842097.A.F3F#00055", "Tsucomi69", "英糞崩潰", "114.33.196.118 06/18 15:27", "0"
"Gossiping#M.1560842097.A.F3F#00056", "puma20055", "阿你就選擇性亞斯阿 老柯皮", "114.45.95.32 06/18 15:28", "0"
"Gossiping#M.1560842097.A.F3F#00057", "newrider", "柯黑又要生氣氣了", "1.165.2.248 06/18 15:28", "0"
"Gossiping#M.1560842097.A.F3F#00058", "Omara", "他到底在供三小?", "1.175.180.48 06/18 15:28", "0"
"Gossiping#M.1560842097.A.F3F#00059", "leek106", "一家都垃圾", "36.229.51.28 06/18 15:28", "0"
"Gossiping#M.1560842097.A.F3F#00060", "oxoxx", "他會不會覺得整天在跟自己打架", "114.137.187.159 06/18 15:29", "0"
"Gossiping#M.1560842097.A.F3F#00061", "pencil", "92共識汙名化也照稿念?", "125.227.2.138 06/18 15:29", "0"
"Gossiping#M.1560842097.A.F3F#00062", "Yehpin2823", "舔共https//i.imgur.com/spd6ZyO.jpg", "27.246.166.229 06/18 15:30", "1"
"Gossiping#M.1560842097.A.F3F#00063", "sonota", "中國人專治 亞斯柏格症", "150.116.104.48 06/18 15:30", "0"
"Gossiping#M.1560842097.A.F3F#00064", "silentence", "撿到國台辦的稿子嗎 又挑釁又強盜又考蔡英文考試死當 ==差就差在沒有兩岸一中而已的稿子很棒?", "49.216.16.21 06/18 15:30", "1"
"Gossiping#M.1560842097.A.F3F#00065", "philmaru", "嘔嘔嘔嘔嘔嘔", "49.218.44.219 06/18 15:30", "0"
"Gossiping#M.1560842097.A.F3F#00066", "b05605019", "推柯", "180.217.148.40 06/18 15:31", "0"
"Gossiping#M.1560842097.A.F3F#00067", "oxoxx", "這種沒人跟的上他，說話顛三倒四的", "114.137.187.159 06/18 15:32", "0"
"Gossiping#M.1560842097.A.F3F#00068", "route22", "他不是157嗎?怎麼聽不懂人話像韓國瑜了", "1.161.225.168 06/18 15:33", "1"
"Gossiping#M.1560842097.A.F3F#00069", "silentjy", "可是你真的很少對中國失言啊......", "27.52.45.60 06/18 15:33", "0"
"Gossiping#M.1560842097.A.F3F#00070", "zucca", "你也知道你變來變去喔", "223.139.152.86 06/18 15:33", "0"
"Gossiping#M.1560842097.A.F3F#00071", "Mazda6680", "你還真的不會失言啊", "61.227.180.18 06/18 15:33", "0"
"Gossiping#M.1560842097.A.F3F#00072", "f771213", "嚴肅和照稿唸有一定關係嗎？阿伯講話邏輯越來越奇怪 智商真的有156喔", "101.9.12.217 06/18 15:33", "1"
"Gossiping#M.1560842097.A.F3F#00073", "ryanchen1234", "那你對蔡好一點好嗎 最近跟瘋狗一樣看到她就想酸上幾句", "223.137.202.156 06/18 15:34", "1"
"Gossiping#M.1560842097.A.F3F#00074", "jjoonnyy", "柯文哲 真的有病", "117.56.158.18 06/18 15:34", "0"
"Gossiping#M.1560842097.A.F3F#00075", "jacecool", "推~", "211.23.134.98 06/18 15:35", "0"
"Gossiping#M.1560842097.A.F3F#00076", "oxoxx", "最近跟中邪一樣，整天拉小英引戰", "114.137.187.159 06/18 15:35", "0"
"Gossiping#M.1560842097.A.F3F#00077", "garone", "問題是你唸A稿，卻送B稿，出包還上電視哭！", "1.163.41.67 06/18 15:36", "1"
"Gossiping#M.1560842097.A.F3F#00078", "ttk620", "皇上那個確實是媒體逼他嘴的XD", "125.224.93.17 06/18 15:36", "0"
"Gossiping#M.1560842097.A.F3F#00079", "worldtree", "小英冷處理 他目前也下不了台 只好繼續打", "101.12.211.115 06/18 15:36", "1"
"Gossiping#M.1560842097.A.F3F#00080", "niko0202", "屎頭殼 呵呵", "114.137.161.81 06/18 15:36", "0"
"Gossiping#M.1560842097.A.F3F#00081", "cul287", "懶得貼AB搞說謊事件新聞 真當大家忘了喔?", "61.224.43.244 06/18 15:36", "1"
"Gossiping#M.1560842097.A.F3F#00082", "melonsic", "AB稿當大家都忘了嗎？", "61.216.7.192 06/18 15:37", "0"
"Gossiping#M.1560842097.A.F3F#00083", "bugbook", "「來人，餵柯公子吃稿。」", "125.224.4.167 06/18 15:37", "0"
"Gossiping#M.1560842097.A.F3F#00084", "LinBaoYan", "說謊仔", "111.249.71.180 06/18 15:37", "0"
"Gossiping#M.1560842097.A.F3F#00085", "oxoxx", "民進黨好歹也幫過他，需要這樣嗎，以前的競爭對手國民黨，反而沒事在看戲", "114.137.187.159 06/18 15:40", "0"
"Gossiping#M.1560842097.A.F3F#00086", "beyoursky", "我給你的是A稿 照B稿念也是照稿 懂了", "49.214.204.241 06/18 15:42", "1"
"Gossiping#M.1560842097.A.F3F#00087", "mrlinwng", "我從AB稿質疑他誠信 後轉黑 但好事不噓", "114.27.126.108 06/18 15:42", "1"
"Gossiping#M.1560842097.A.F3F#00088", "jackXDD", "又開嘲諷囉 玩不膩呀", "39.9.196.79 06/18 15:43", "0"
"Gossiping#M.1560842097.A.F3F#00089", "cppwu", "你就真的選擇性啊 以為沒人知道喔", "114.137.156.191 06/18 15:44", "0"
"Gossiping#M.1560842097.A.F3F#00090", "cschuan", "看A稿唸B稿", "202.89.121.108 06/18 15:44", "0"
"Gossiping#M.1560842097.A.F3F#00091", "lin821", "看A稿還B稿阿", "218.164.56.111 06/18 15:49", "0"
"Gossiping#M.1560842097.A.F3F#00092", "DONX4", "明年如果國民黨贏,最大功臣應該上面這些XD", "36.231.97.120 06/18 15:49", "1"
"Gossiping#M.1560842097.A.F3F#00093", "asiu", "別人不想舔 就說人在挑釁", "114.27.109.148 06/18 15:54", "0"
"Gossiping#M.1560842097.A.F3F#00094", "toheart78945", "阿你就是啊", "42.77.72.166 06/18 15:56", "0"
"Gossiping#M.1560842097.A.F3F#00095", "Yehpin2823", "想吐https//i.imgur.com/B0tYpAK.jpg", "27.246.166.229 06/18 15:58", "1"
"Gossiping#M.1560842097.A.F3F#00096", "chiangww", "所以是墻頭草兩邊倒啊", "122.116.47.16 06/18 15:59", "0"
"Gossiping#M.1560842097.A.F3F#00097", "gn02026394", "英魂不散 台灣不好", "39.10.190.32 06/18 16:01", "0"
"Gossiping#M.1560842097.A.F3F#00098", "clkdtm32", "趕快把老婆和媽媽推出來救火啊，躲在他們後面就好", "42.73.152.54 06/18 16:01", "0"
"Gossiping#M.1560842097.A.F3F#00099", "joewu8267", "這畜牲發現不叫座 縮了", "110.26.167.198 06/18 16:02", "0"
"Gossiping#M.1560842097.A.F3F#00100", "Handway", "柯學垃圾", "140.112.77.128 06/18 16:03", "0"
"Gossiping#M.1560842097.A.F3F#00101", "JoshuaAstray", "應該問柯p的稿誰擬的？", "115.82.129.146 06/18 16:04", "0"
"Gossiping#M.1560842097.A.F3F#00102", "bnbn0012300", "去年選舉的AB稿風波居然有廠工在這裡帶風向？？？https//youtu.be/0YoEi", "123.193.77.13 06/18 16:05", "1"
"Gossiping#M.1560842097.A.F3F#00103", "vingfing", "哈哈，出征滿歡樂的", "117.19.160.133 06/18 16:06", "0"
"Gossiping#M.1560842097.A.F3F#00104", "excia", "AB稿你當大家忘了？你以為大家跟柯糞一樣腦殘喔", "180.217.86.222 06/18 16:07", "1"
"Gossiping#M.1560842097.A.F3F#00105", "jybest", "有完沒完", "223.137.135.107 06/18 16:08", "0"
"Gossiping#M.1560842097.A.F3F#00106", "Frank", "邏輯零分耶，這叫智商157？XD", "223.139.178.49 06/18 16:11", "0"
"Gossiping#M.1560842097.A.F3F#00107", "lawrance", "俏皮你老目 幹", "101.12.3.82 06/18 16:14", "0"
"Gossiping#M.1560842097.A.F3F#00108", "frameshift", "拜託柯p該嚴肅的時侯嚴肅...", "110.28.107.170 06/18 16:14", "0"
"Gossiping#M.1560842097.A.F3F#00109", "Maiar", "奇怪個鳥 明明話都柯在說的 就跟AB稿一樣", "36.229.29.161 06/18 16:16", "1"
"Gossiping#M.1560842097.A.F3F#00110", "eviljaw", "噁心", "223.137.68.5 06/18 16:17", "0"
"Gossiping#M.1560842097.A.F3F#00111", "drea", "大多都你自己在嘴亞斯伯格症吧", "114.33.7.123 06/18 16:18", "0"
"Gossiping#M.1560842097.A.F3F#00112", "Sayd20", "柯粉最愛", "61.58.87.65 06/18 16:26", "0"
"Gossiping#M.1560842097.A.F3F#00113", "same01216", "雙面人", "60.249.215.135 06/18 16:26", "0"
"Gossiping#M.1560842097.A.F3F#00114", "leoyeh", "女皇央粉又崩潰了哦？除了出一張嘴還會什", "59.120.147.103 06/18 16:28", "1"
"Gossiping#M.1560842097.A.F3F#00115", "jasonp92", "就愛嘴人 被罵就說是開玩笑 不要那麼嚴肅 台大醫學院 智商157？ 黑人問號", "101.10.44.81 06/18 16:30", "1"
"Gossiping#M.1560842097.A.F3F#00116", "azytjr", "政治正確又來囉，阿伯真是打政治正確高手~", "140.123.209.179 06/18 16:30", "1"
"Gossiping#M.1560842097.A.F3F#00117", "azytjr", "一直拿政治正確出來用，共產黨吧 XDD，http//i.imgur.com/SkoZwQv.jpg", "140.123.209.179 06/18 16:32", "0"
"Gossiping#M.1560842097.A.F3F#00118", "yoher", "垃圾紅柯", "123.241.173.82 06/18 16:34", "0"
"Gossiping#M.1560842097.A.F3F#00119", "plmokn", "https//i.imgur.com/F9toB6M.jpg", "223.137.235.43 06/18 16:34", "0"
"Gossiping#M.1560842097.A.F3F#00120", "HDanny", "所以更是證明你是選擇性嚴肅啊才不是病勒", "114.39.101.10 06/18 16:34", "1"
"Gossiping#M.1560842097.A.F3F#00121", "amego2017", "柯糞吃好吃滿^^", "150.117.104.190 06/18 16:38", "0"
"Gossiping#M.1560842097.A.F3F#00122", "startiger", "照妖鏡照出這個假掰政客", "27.246.164.171 06/18 16:41", "0"
"Gossiping#M.1560842097.A.F3F#00123", "whitezealman", "完全政客嘴臉  選擇性亞斯柏格症", "223.141.14.249 06/18 16:45", "0"
"Gossiping#M.1560842097.A.F3F#00124", "ewjfd", "明明都是你自己在說", "61.224.158.226 06/18 16:49", "0"
"Gossiping#M.1560842097.A.F3F#00125", "ewjfd", "亞斯伯格症? 你明明就斯德哥爾摩症 少牽拖", "61.224.158.226 06/18 16:51", "1"
"Gossiping#M.1560842097.A.F3F#00126", "liudwan", "因為你對中國不會講俏皮話", "110.26.44.113 06/18 16:54", "0"
"Gossiping#M.1560842097.A.F3F#00127", "hymmmmm", "智力測驗是不是拿錯報告啊", "27.246.97.178 06/18 16:55", "0"
"Gossiping#M.1560842097.A.F3F#00128", "albert1229", "來了大力一點廠工們還沒有下班喔！", "36.233.206.245 06/18 16:56", "0"
"Gossiping#M.1560842097.A.F3F#00129", "ymx3xc", "AB稿", "1.165.44.237 06/18 16:57", "0"
"Gossiping#M.1560842097.A.F3F#00130", "jeff795024", "被罵歪就說自己俏皮？？？", "49.217.240.180 06/18 17:00", "0"
"Gossiping#M.1560842097.A.F3F#00131", "kw003266", "難道不是嗎", "111.83.32.248 06/18 17:01", "0"
"Gossiping#M.1560842097.A.F3F#00132", "cyclonelyr", "實話實說被當作嘴 五毛玻璃喔，顏色對了是非就不用管了", "27.52.11.178 06/18 17:08", "0"
"Gossiping#M.1560842097.A.F3F#00133", "steven0503", "哪裡沒有選擇性倒是說說啊 對支那沒拿稿都不會失言的", "114.40.178.229 06/18 17:11", "1"
"Gossiping#M.1560842097.A.F3F#00134", "monkeydieboy", "柯師傅也知道自己有選擇性亞斯博格耶 好可愛喔", "223.139.119.125 06/18 17:11", "1"
"Gossiping#M.1560842097.A.F3F#00135", "bloodyiris", "不是很會嘴XD 都嘴起來啊", "49.215.193.41 06/18 17:12", "0"
"Gossiping#M.1560842097.A.F3F#00136", "lu82034", "又說謊了，等柯粉逐字稿", "110.26.126.71 06/18 17:13", "0"
"Gossiping#M.1560842097.A.F3F#00137", "furuya0106", "環球時報採訪時也酸一下維尼然後叫他幽默一點啊", "114.136.200.189 06/18 17:15", "1"
"Gossiping#M.1560842097.A.F3F#00138", "luvfilm", "這人就這副德性 沒救了", "114.34.4.229 06/18 17:16", "0"
"Gossiping#M.1560842097.A.F3F#00139", "super10000", "沒有選擇性，100%常駐", "140.113.136.218 06/18 17:20", "0"
"Gossiping#M.1560842097.A.F3F#00140", "kabu", "好啦！下去等逐字稿", "125.230.48.124 06/18 17:27", "0"
"Gossiping#M.1560842097.A.F3F#00141", "eayterrr", "好可憐喔喔喔喔喔 政治受虐兒 紅通通的", "115.82.116.147 06/18 17:33", "1"
"Gossiping#M.1560842097.A.F3F#00142", "charlly", "柯加油", "39.8.68.134 06/18 17:37", "0"
"Gossiping#M.1560842097.A.F3F#00143", "PePePeace", "說話顛三倒四的人 基本上不能信", "1.165.74.189 06/18 17:49", "0"
"Gossiping#M.1560842097.A.F3F#00144", "heavenkghs", "樓下尚未醒來的柯粉", "42.73.87.179 06/18 17:54", "0"
"Gossiping#M.1560842097.A.F3F#00145", "kuosha", "還是下去吧", "101.9.21.152 06/18 17:55", "0"
"Gossiping#M.1560842097.A.F3F#00146", "acer758219", "愛支柏格又發病", "223.141.140.17 06/18 17:56", "0"
"Gossiping#M.1560842097.A.F3F#00147", "Thaichonburi", "幹你是勒共甚洨", "36.228.110.9 06/18 18:03", "0"
"Gossiping#M.1560842097.A.F3F#00148", "chxxyy1", "這時候就很嘴", "114.136.146.81 06/18 18:38", "0"
"Gossiping#M.1560842097.A.F3F#00149", "djar0611", "自助餐本來就想吃啥夾啥啊 嘻嘻", "39.13.70.104 06/18 18:41", "0"
"Gossiping#M.1560842097.A.F3F#00150", "sorrow0206", "不演了咧 越來越噁", "101.137.6.119 06/18 18:50", "0"
"Gossiping#M.1560842097.A.F3F#00151", "sangoking", "阿伯真的是犧牲自己助攻小英  我宇宙大韓總情何以堪", "203.203.57.205 06/18 19:00", "1"
"Gossiping#M.1560842097.A.F3F#00152", "aqua17", "整天蹭小英人氣 唉 淪落至此", "113.176.195.155 06/18 19:11", "0"
"Gossiping#M.1560842097.A.F3F#00153", "tiara", "柯P又來嗆蔡英文了", "39.13.2.23 06/18 19:37", "0"
"Gossiping#M.1560842097.A.F3F#00154", "badcow", "炒短線投機客", "111.82.191.251 06/18 20:52", "0"
"Gossiping#M.1560842097.A.F3F#00155", "MOTG", "QQ", "125.227.76.115 06/18 21:03", "0"
"Gossiping#M.1560842097.A.F3F#00156", "dogmax", "AB版垃圾，http//i.imgur.com/TEJQwLl.jpghttps//i.imgur.com/xjPeC3V.jpg", "114.27.93.252 06/18 21:07", "0"
"Gossiping#M.1560842097.A.F3F#00157", "Newfree", "反正我就是這樣嘛 能那我怎麼樣?", "110.50.167.110 06/18 21:13", "0"
"Gossiping#M.1560842097.A.F3F#00158", "mortleo", "對兩岸關係嚴肅，對台灣主權、民主隨便", "223.141.144.224 06/18 21:17", "1"
"Gossiping#M.1560842097.A.F3F#00159", "tolajan", "快上壹電視哭哭啦~都是DPP要你一個人扛", "1.160.141.127 06/18 21:36", "1"
"Gossiping#M.1560842097.A.F3F#00160", "ewjfd", "留意柯文哲 https//tinyurl.com/yyoaaztd", "61.224.158.226 06/18 23:37", "1"
"Gossiping#M.1560842097.A.F3F#00161", "Mankind69", "舔", "123.240.53.218 06/19 01:40", "0"
"Gossiping#M.1560842097.A.F3F#00162", "ccks771", "https//j.gifs.com/E8PDB0.gif", "223.137.48.59 06/19 03:20", "0"
"Gossiping#M.1560842097.A.F3F#00163", "sharkimage", "加油", "218.161.27.64 06/19 07:16", "0"
"Gossiping#M.1560842097.A.F3F#00164", "kaku216", "統派幹話王問a答b", "223.138.107.123 06/19 09:20", "0"
"Gossiping#M.1560842097.A.F3F#00165", "joety1103", "對中國會照稿念，對美國就隨便罵沒關係？", "204.75.252.15 06/21 01:00", "1"
