"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561093231.A.0B7#00024", "AnewMitch", "？", "223.140.44.127 06/21 13:04", "0"
"Gossiping#M.1561093231.A.0B7#00025", "ijofi", "真的 沒問題的教育應該要跟你一樣", "42.74.145.57 06/21 13:04", "0"
"Gossiping#M.1561093231.A.0B7#00026", "ogami", "資優生跟連字都寫不好的 高下立判", "203.72.209.229 06/21 13:04", "0"
"Gossiping#M.1561093231.A.0B7#00027", "gz", "韓國瑜自己沒送公文說中央卡他 幹你媽的智兒", "220.128.102.67 06/21 13:05", "1"
"Gossiping#M.1561093231.A.0B7#00028", "eunhailoveu", "那個小孩連自都打不好 可見智商 呵呵", "223.137.11.7 06/21 13:05", "1"
"Gossiping#M.1561093231.A.0B7#00029", "jiunyee", "什麼廢文..", "123.205.57.205 06/21 13:05", "0"
"Gossiping#M.1561093231.A.0B7#00030", "Hohenzollern", "外國人連藍蛆綠吱都不知道還做跳板仔丟你們中國的臉", "220.129.50.130 06/21 13:05", "1"
"Gossiping#M.1561093231.A.0B7#00031", "frfreedom", "不是教育出問題,是你腦子出問題", "36.225.97.45 06/21 13:07", "0"
"Gossiping#M.1561093231.A.0B7#00032", "enjoyyou", "他該思考什麼叫卡住", "60.249.146.33 06/21 13:07", "0"
"Gossiping#M.1561093231.A.0B7#00033", "DOUGOOD", "字寫得對錯與見識無關，不可以人廢言", "101.137.82.13 06/21 13:07", "0"
"Gossiping#M.1561093231.A.0B7#00034", "gn0331", "教育沒問題怎麼會出這種小孩", "101.137.220.120 06/21 13:08", "0"
"Gossiping#M.1561093231.A.0B7#00035", "SupCat", "韓國輸 人如其名", "27.242.126.13 06/21 13:09", "0"
"Gossiping#M.1561093231.A.0B7#00036", "murray", "教育真的出問題了 才會讓12歲的韓粉不上課跑去議會找韓國瑜", "60.251.182.146 06/21 13:09", "1"
"Gossiping#M.1561093231.A.0B7#00037", "DarkyIsCat", "教育真的出問題 中天、韓導都那麼多人捧 我都不知道怎麼教小孩了", "49.218.32.130 06/21 13:09", "1"
"Gossiping#M.1561093231.A.0B7#00038", "gedicht", "教育真的有問題，小六的寫作只有這樣?", "140.122.228.123 06/21 13:12", "0"
"Gossiping#M.1561093231.A.0B7#00039", "iocal", "12歲懂個屁，教育部長你來當啊，給你改革", "1.172.59.112 06/21 13:12", "1"
"Gossiping#M.1561093231.A.0B7#00040", "R10K", "沒救了", "49.216.3.37 06/21 13:14", "0"
"Gossiping#M.1561093231.A.0B7#00041", "MK250", "荷蘭韓粉", "101.137.137.71 06/21 13:14", "0"
"Gossiping#M.1561093231.A.0B7#00042", "dbdudsorj", "含粉的程度就是都快小學畢業了 還錯字.", "42.76.215.1 06/21 13:14", "1"
"Gossiping#M.1561093231.A.0B7#00043", "thatear", "被爸爸盜帳號吧", "49.217.81.192 06/21 13:14", "0"
"Gossiping#M.1561093231.A.0B7#00044", "deepdish", "大部分小朋友支持民進黨的結論怎麼來的", "220.134.89.190 06/21 13:14", "1"
"Gossiping#M.1561093231.A.0B7#00045", "muzik", "他有去上課喔？", "220.134.63.133 06/21 13:15", "0"
"Gossiping#M.1561093231.A.0B7#00046", "wwf0322", "市長獎vs韓粉", "27.247.102.189 06/21 13:15", "0"
"Gossiping#M.1561093231.A.0B7#00047", "deepdish", "這不就先射箭再畫靶 跟教育關係講清楚啊", "220.134.89.190 06/21 13:16", "1"
"Gossiping#M.1561093231.A.0B7#00048", "deepdish", "如果教育合理合情合法 那是國民黨有問題", "220.134.89.190 06/21 13:18", "1"
"Gossiping#M.1561093231.A.0B7#00049", "narutodante", "荷蘭", "61.230.79.120 06/21 13:19", "0"
"Gossiping#M.1561093231.A.0B7#00050", "powder5566", "首投族投韓的智商=這屁孩的智商", "180.217.249.165 06/21 13:20", "0"
"Gossiping#M.1561093231.A.0B7#00051", "ichch", "這用詞語句 根本是大人寫的 用小孩帳號貼", "223.137.31.29 06/21 13:20", "1"
"Gossiping#M.1561093231.A.0B7#00052", "tedyen", "這就是被韓天中屎洗腦出來的結果", "58.114.99.124 06/21 13:21", "0"
"Gossiping#M.1561093231.A.0B7#00053", "tetsuro", "https//i.imgur.com/UinMJko.jpg", "223.140.137.220 06/21 13:23", "0"
"Gossiping#M.1561093231.A.0B7#00054", "Neve5566", "說個笑話：8+9在討論教育出問題", "39.12.64.39 06/21 13:25", "0"
"Gossiping#M.1561093231.A.0B7#00055", "q1478584", "12歲有想法給讚 但是我認為你還是太年輕太傻了", "211.20.225.39 06/21 13:25", "1"
"Gossiping#M.1561093231.A.0B7#00056", "sasori1027", "幹你娘真的智障", "1.168.75.158 06/21 13:26", "0"
"Gossiping#M.1561093231.A.0B7#00057", "shizai", "哦", "101.137.22.100 06/21 13:28", "0"
"Gossiping#M.1561093231.A.0B7#00058", "gn00173389", "压力测试", "14.230.156.88 06/21 13:28", "0"
"Gossiping#M.1561093231.A.0B7#00059", "OGC218", "真的不知道、看不出來韓市長有做好什麼事", "49.217.240.117 06/21 13:29", "1"
"Gossiping#M.1561093231.A.0B7#00060", "JoshuaAstray", "大部分小朋友不支持韓，只有你支持，為什麼不反省自己是不是有問題？", "115.82.129.146 06/21 13:31", "1"
"Gossiping#M.1561093231.A.0B7#00061", "omaha", "我是真的不知道牠替高雄做了多少事啊", "223.137.206.105 06/21 13:32", "0"
"Gossiping#M.1561093231.A.0B7#00062", "silverwu", "腦殘", "110.50.165.83 06/21 13:33", "0"
"Gossiping#M.1561093231.A.0B7#00063", "ebinkuo", "呵", "49.217.176.28 06/21 13:39", "0"
"Gossiping#M.1561093231.A.0B7#00064", "keefar", "也不想想荷蘭現在才幾點", "211.20.117.152 06/21 13:39", "0"
"Gossiping#M.1561093231.A.0B7#00065", "newways", "這麼小就懂得反串了", "125.227.141.181 06/21 13:42", "0"
"Gossiping#M.1561093231.A.0B7#00066", "pbs1004", "可悲，可悲", "223.141.197.90 06/21 13:46", "0"
"Gossiping#M.1561093231.A.0B7#00067", "flwind331", "加油好嗎？連說個話都要跳板，你還是人嗎？", "223.137.254.238 06/21 13:52", "1"
"Gossiping#M.1561093231.A.0B7#00068", "WeAntiTVBS", "這家子真的沒救了 看", "36.230.214.119 06/21 13:59", "0"
"Gossiping#M.1561093231.A.0B7#00069", "catwithfish", "我想到高速公路上所有車都逆向的笑", "42.76.81.128 06/21 14:10", "1"
"Gossiping#M.1561093231.A.0B7#00070", "tenoopy", "見證一個智障韓粉長大變成智障8+9", "180.217.103.74 06/21 14:16", "0"
"Gossiping#M.1561093231.A.0B7#00071", "cal629195", "中共寫手味道好熟悉", "114.43.30.132 06/21 14:23", "0"
"Gossiping#M.1561093231.A.0B7#00072", "a5245242003", "噓", "27.242.104.124 06/21 14:24", "0"
"Gossiping#M.1561093231.A.0B7#00073", "kjcg8787", "宇宙偉人韓總將取代習近平成為國家主席", "111.83.137.148 06/21 14:29", "1"
"Gossiping#M.1561093231.A.0B7#00074", "harchhicc", "荷蘭好了拉", "125.227.73.222 06/21 14:31", "0"
"Gossiping#M.1561093231.A.0B7#00075", "Doublecute", "聽8＋9預備軍談教育 呵呵", "111.255.100.48 06/21 14:46", "0"
"Gossiping#M.1561093231.A.0B7#00076", "j955369", "荷蘭人也懂反串喔XDDD", "36.228.211.159 06/21 14:47", "0"
"Gossiping#M.1561093231.A.0B7#00077", "ansontyc", "重點是 不知道為高雄市做了多少事情???", "117.19.210.114 06/21 14:48", "1"
"Gossiping#M.1561093231.A.0B7#00078", "op511", "可悲的孩子", "163.29.241.239 06/21 15:25", "0"
"Gossiping#M.1561093231.A.0B7#00079", "casnal", "白痴沒藥醫", "114.136.163.111 06/21 16:16", "0"
"Gossiping#M.1561093231.A.0B7#00080", "c68111c", "智障", "223.138.229.3 06/21 17:06", "0"
"Gossiping#M.1561093231.A.0B7#00081", "ziso", "第一行就錯字了....", "101.13.98.101 06/21 17:33", "0"
"Gossiping#M.1561093231.A.0B7#00082", "dog990999", "...", "223.140.208.189 06/21 17:46", "0"
"Gossiping#M.1561093231.A.0B7#00083", "evanc", "跳板仔", "123.204.153.191 06/21 19:39", "0"
"Gossiping#M.1561093231.A.0B7#00084", "SuperVito", "荷蘭推推", "42.73.124.117 06/21 21:24", "0"
"Gossiping#M.1561093231.A.0B7#00085", "lzhhilly", "荷蘭韓極混你好", "61.31.131.34 06/21 23:27", "0"
"Gossiping#M.1561093231.A.0B7#00086", "gincod", "至從  我幹你的", "111.82.9.148 06/22 08:40", "0"
"Gossiping#M.1561093231.A.0B7#00087", "luke7212", "是啊真的從你的身上讓我感受到教育出的問題在哪裡啊", "125.224.82.139 06/22 09:07", "1"
"Gossiping#M.1561093231.A.0B7#00088", "abc5555590", "愛支病沒藥醫", "218.166.140.33 06/22 09:35", "0"
"Gossiping#M.1561093231.A.0B7#00089", "dr455298", "爸媽出來管好啦", "49.159.66.31 06/22 12:20", "0"
"Gossiping#M.1561093231.A.0B7#00090", "silentmobius", "8+9素質堪慮......有夠弱智", "27.246.203.49 06/22 17:23", "0"
