"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560851115.A.B79#00017", "dddc", "甚麼時候撤照", "101.10.5.65 06/18 17:48", "0"
"Gossiping#M.1560851115.A.B79#00018", "lucysayhi", "真的是神邏輯", "118.233.21.216 06/18 17:48", "0"
"Gossiping#M.1560851115.A.B79#00019", "okgod", "不用看就知道中時了", "223.141.159.228 06/18 17:48", "0"
"Gossiping#M.1560851115.A.B79#00020", "saisai34", "其實邏輯看不太懂", "124.12.69.121 06/18 17:49", "0"
"Gossiping#M.1560851115.A.B79#00021", "excia", "跳過問題直接攻擊人 這算什麼嗆爆", "180.217.86.222 06/18 17:49", "0"
"Gossiping#M.1560851115.A.B79#00022", "ArEsDD", "有人看懂他在工殺小嗎???", "106.105.222.17 06/18 17:49", "0"
"Gossiping#M.1560851115.A.B79#00023", "kixer2005", "哪有嗆爆 ? 偽善政倒有話說了", "106.105.204.131 06/18 17:49", "0"
"Gossiping#M.1560851115.A.B79#00024", "tim0922", "花蓮善款?", "36.234.139.22 06/18 17:49", "0"
"Gossiping#M.1560851115.A.B79#00025", "pollyptt", "噁心", "27.246.97.247 06/18 17:49", "0"
"Gossiping#M.1560851115.A.B79#00026", "seth582025", "對統媒來說 是不是K黨隨便一句都=嗆爆？", "49.217.144.197 06/18 17:50", "1"
"Gossiping#M.1560851115.A.B79#00027", "soarling", "安瑋你在寫什麼鬼啦", "114.25.137.245 06/18 17:50", "0"
"Gossiping#M.1560851115.A.B79#00028", "becketliao", "這樣就叫嗆爆 蛤？", "1.165.131.52 06/18 17:50", "0"
"Gossiping#M.1560851115.A.B79#00029", "clifflee", "果真神邏輯", "60.251.109.66 06/18 17:50", "0"
"Gossiping#M.1560851115.A.B79#00030", "bicedb", "張也是廢 連正面回答也無法", "180.176.208.45 06/18 17:50", "0"
"Gossiping#M.1560851115.A.B79#00031", "s81048112", "?? 嗆在哪，張善政都不敢回答 花蓮捐款明細了", "27.247.224.39 06/18 17:51", "0"
"Gossiping#M.1560851115.A.B79#00032", "vingfing", "1450力挺的合法標案公司，哈哈", "117.19.160.133 06/18 17:51", "0"
"Gossiping#M.1560851115.A.B79#00033", "Tieniu", "張善人，花蓮善款下落如何....", "1.168.208.235 06/18 17:51", "0"
"Gossiping#M.1560851115.A.B79#00034", "mitsuno", "好虛無的嗆聲", "111.71.78.33 06/18 17:51", "0"
"Gossiping#M.1560851115.A.B79#00035", "hower0106", "藍腦都垃圾無誤", "101.137.131.9 06/18 17:51", "0"
"Gossiping#M.1560851115.A.B79#00036", "chriter", "中時", "114.44.204.164 06/18 17:52", "0"
"Gossiping#M.1560851115.A.B79#00037", "oops66", "蛤? 這嗆什麼 張善正你腦子有問題嗎，難怪上 「政治神邏輯」 你她媽真的神邏輯", "210.61.209.67 06/18 17:52", "0"
"Gossiping#M.1560851115.A.B79#00038", "DudeFromMars", "事實總是令蠢吱崩潰", "27.242.130.31 06/18 17:52", "0"
"Gossiping#M.1560851115.A.B79#00039", "ulli", "蘇跟韓半斤八兩 心中只有藍綠", "42.74.164.115 06/18 17:52", "0"
"Gossiping#M.1560851115.A.B79#00040", "dragon2000", "以為張是唸理工的腦袋應該清楚一點，結果...", "223.137.43.206 06/18 17:52", "1"
"Gossiping#M.1560851115.A.B79#00041", "fedex585", "很弱...哪裡嗆爆", "42.74.225.170 06/18 17:53", "0"
"Gossiping#M.1560851115.A.B79#00042", "sooppp", "這就是理工科男的水準罷了", "111.83.205.148 06/18 17:53", "0"
"Gossiping#M.1560851115.A.B79#00043", "lmf770410", "「嗆爆」 呵呵 自慰得真爽，啊不就只是普通的回應而已記者的文筆呵呵", "223.136.18.171 06/18 17:53", "0"
"Gossiping#M.1560851115.A.B79#00044", "wayhowhown", "中時記者文筆100分", "101.136.2.154 06/18 17:53", "0"
"Gossiping#M.1560851115.A.B79#00045", "bobby4755", "原來指出程序錯誤算是一招？", "223.136.27.61 06/18 17:53", "0"
"Gossiping#M.1560851115.A.B79#00046", "kevinpc", "這句嗆了什麼?看不懂這篇是黑張還是捧韓", "36.225.13.219 06/18 17:53", "0"
"Gossiping#M.1560851115.A.B79#00047", "Aerialy", "滿弱的，不能拿出資料反擊只好攻擊個人", "118.170.121.124 06/18 17:53", "1"
"Gossiping#M.1560851115.A.B79#00048", "gh34163", "花蓮捐款都管不好的閉嘴", "140.109.103.227 06/18 17:54", "0"
"Gossiping#M.1560851115.A.B79#00049", "sasori1027", "中屎", "1.168.75.158 06/18 17:54", "0"
"Gossiping#M.1560851115.A.B79#00050", "PePePeace", "還以為張善政會斯文點 結果直接攻擊人", "1.165.74.189 06/18 17:54", "1"
"Gossiping#M.1560851115.A.B79#00051", "oops66", "身為同是理工人 我真為你丟臉", "210.61.209.67 06/18 17:54", "0"
"Gossiping#M.1560851115.A.B79#00052", "jay3u7218", "幹！你們國民黨別整天扯政治", "223.137.69.29 06/18 17:55", "0"
"Gossiping#M.1560851115.A.B79#00053", "matchkiwi", "隨便一個動作冠上嗆爆就可以下標了", "114.36.132.81 06/18 17:55", "0"
"Gossiping#M.1560851115.A.B79#00054", "ps124125288", "蘇用登革熱打韓的臉,韓粉生氣氣惹XD", "1.200.198.220 06/18 17:55", "1"
"Gossiping#M.1560851115.A.B79#00055", "dbdudsorj", "可悲喜韓兒滿腦子只有選舉", "223.140.26.33 06/18 17:55", "0"
"Gossiping#M.1560851115.A.B79#00056", "sado0079", "喔", "45.123.203.178 06/18 17:56", "0"
"Gossiping#M.1560851115.A.B79#00057", "biotherm", "哪裡嗆爆？", "114.137.249.35 06/18 17:56", "0"
"Gossiping#M.1560851115.A.B79#00058", "cijaytheone", "奴才護主心切！", "125.224.98.189 06/18 17:56", "0"
"Gossiping#M.1560851115.A.B79#00059", "garcia", "所以嗆爆了什麼？誰翻譯一下", "61.224.77.66 06/18 17:57", "0"
"Gossiping#M.1560851115.A.B79#00060", "hank7218", "這邏輯??", "27.246.135.194 06/18 17:57", "0"
"Gossiping#M.1560851115.A.B79#00061", "acer758219", "嗆爆???", "223.141.140.17 06/18 17:57", "0"
"Gossiping#M.1560851115.A.B79#00062", "joe59491", "?????", "114.136.191.123 06/18 17:58", "0"
"Gossiping#M.1560851115.A.B79#00063", "matchkiwi", "句型：XXX靠一個XX，嗆爆XXX。", "114.36.132.81 06/18 17:58", "0"
"Gossiping#M.1560851115.A.B79#00064", "newstar2007", "好弱....", "49.218.44.1 06/18 17:58", "0"
"Gossiping#M.1560851115.A.B79#00065", "lmf770410", "「嗆爆」是這樣的話我每天都在嗆爆我朋友可悲的記者，只能靠聳動的標題自慰", "223.136.18.171 06/18 17:58", "1"
"Gossiping#M.1560851115.A.B79#00066", "xxp680", "為什麼被嗆爆的老是幻想嗆爆別人呢，是多", "39.10.43.48 06/18 18:00", "1"
"Gossiping#M.1560851115.A.B79#00067", "matchkiwi", "閱聽人只要看到嗆爆就有既定印象了", "114.36.132.81 06/18 18:00", "0"
"Gossiping#M.1560851115.A.B79#00068", "novashine", "嗆爆在哪？", "49.216.226.101 06/18 18:00", "0"
"Gossiping#M.1560851115.A.B79#00069", "greedypeople", "看到張善政變這樣也覺得蠻可悲的", "114.40.61.217 06/18 18:00", "0"
"Gossiping#M.1560851115.A.B79#00070", "toheart78945", "蘇也沒有要當總統耶 可憐蟲 繼續幻想吧", "42.77.72.166 06/18 18:01", "1"
"Gossiping#M.1560851115.A.B79#00071", "noir", "嗆爆在哪？ 狗報", "42.73.215.222 06/18 18:01", "0"
"Gossiping#M.1560851115.A.B79#00072", "dragon2000", "嗆爆？？？", "223.137.43.206 06/18 18:01", "0"
"Gossiping#M.1560851115.A.B79#00073", "rock5421", "記者署名", "101.136.231.166 06/18 18:02", "0"
"Gossiping#M.1560851115.A.B79#00074", "kw003266", "這個就是跳過所有邏輯 乾泥孃本體的戰法", "111.83.32.248 06/18 18:02", "1"
"Gossiping#M.1560851115.A.B79#00075", "tikowm", "弱爆了...屁眼人的狗還是乖乖去舔共就好", "14.234.191.63 06/18 18:02", "1"
"Gossiping#M.1560851115.A.B79#00076", "truecat", "2", "42.73.130.216 06/18 18:03", "0"
"Gossiping#M.1560851115.A.B79#00077", "madeathmao", "嗆爆？弱爆才對吧", "59.124.166.19 06/18 18:03", "0"
"Gossiping#M.1560851115.A.B79#00078", "mtg0921", "張善政心中只有韓總", "223.141.233.14 06/18 18:03", "0"
"Gossiping#M.1560851115.A.B79#00079", "kutsu", "弱爆", "42.77.168.40 06/18 18:04", "0"
"Gossiping#M.1560851115.A.B79#00080", "cmingc0204", "哈哈哈哈", "101.11.53.52 06/18 18:04", "0"
"Gossiping#M.1560851115.A.B79#00081", "sunnybody907", "這傢伙也是低能", "36.235.170.242 06/18 18:04", "0"
"Gossiping#M.1560851115.A.B79#00082", "kober5566", "花蓮事件看破這廢物草包 當看守內閣的那行政院長也能說嘴？沒人要當才給你當的好嗎，滾", "223.139.114.98 06/18 18:05", "1"
"Gossiping#M.1560851115.A.B79#00083", "tetsunami", "神邏輯反諷的意思都搞不懂 還大小聲", "180.204.16.216 06/18 18:05", "0"
"Gossiping#M.1560851115.A.B79#00084", "walkmancat", "這樣算嗆爆???????", "114.25.218.123 06/18 18:06", "0"
"Gossiping#M.1560851115.A.B79#00085", "greedypeople", "其實我有點蠻好奇的  國民黨好像特別多這種平常人模人樣正常的轉職過去當死忠韓粉 孫大千 陳學聖 他", "114.40.61.217 06/18 18:06", "1"
"Gossiping#M.1560851115.A.B79#00086", "iWatch2", "這咖真的靠霉體造神", "122.121.140.240 06/18 18:06", "0"
"Gossiping#M.1560851115.A.B79#00087", "LBruce", "弱死了  只會講選舉", "114.137.131.36 06/18 18:07", "0"
"Gossiping#M.1560851115.A.B79#00088", "anper", "這嗆爆在哪裡??", "119.244.249.122 06/18 18:07", "0"
"Gossiping#M.1560851115.A.B79#00089", "maxwell21", "你連副總統參選人都沒資格 幹嘛出來放招", "101.8.228.206 06/18 18:07", "1"
"Gossiping#M.1560851115.A.B79#00090", "uglyfinger", "這種人當過行政院長 太好笑了", "150.116.167.100 06/18 18:08", "0"
"Gossiping#M.1560851115.A.B79#00091", "greedypeople", "就我看來根本在政治自殺  超違和", "114.40.61.217 06/18 18:08", "0"
"Gossiping#M.1560851115.A.B79#00092", "snake1204", "可悲", "49.159.81.169 06/18 18:10", "0"
"Gossiping#M.1560851115.A.B79#00093", "f30607", "根本沒人想找你當副手阿 可悲仔", "111.185.88.9 06/18 18:10", "0"
"Gossiping#M.1560851115.A.B79#00094", "cygnusx123", "不用上台就看清楚嘴臉，還蠻值的", "220.136.194.63 06/18 18:10", "0"
"Gossiping#M.1560851115.A.B79#00095", "koyuri", "蘇貞昌下台高雄就沒蚊子了啦～幫高雄人QQ", "59.124.71.241 06/18 18:10", "1"
"Gossiping#M.1560851115.A.B79#00096", "kris4588", "戰力有夠低", "114.38.106.242 06/18 18:11", "0"
"Gossiping#M.1560851115.A.B79#00097", "r5110ay", "滿腦子選舉 難怪蚊子搞不定", "101.136.86.180 06/18 18:11", "0"
"Gossiping#M.1560851115.A.B79#00098", "ttykimo", "這斯還在博版面", "111.241.234.43 06/18 18:11", "0"
"Gossiping#M.1560851115.A.B79#00099", "Zeroyeu", "理工人之恥", "27.246.139.163 06/18 18:12", "0"
"Gossiping#M.1560851115.A.B79#00100", "daniel09", "哪裡反嗆爆 旺中不意外", "180.204.86.123 06/18 18:12", "0"
"Gossiping#M.1560851115.A.B79#00101", "mineko", "果、果然是神邏輯", "110.28.203.224 06/18 18:12", "0"
"Gossiping#M.1560851115.A.B79#00102", "albert1229", "人一藍真的腦就殘", "36.233.206.245 06/18 18:12", "0"
"Gossiping#M.1560851115.A.B79#00103", "Simakui", "供三小", "223.136.187.67 06/18 18:12", "0"
"Gossiping#M.1560851115.A.B79#00104", "inyoureyes", "這個上次手機事件臉被打爆的傢伙還敢出來跳喔", "118.168.51.58 06/18 18:13", "1"
"Gossiping#M.1560851115.A.B79#00105", "MK250", "不愧是垃圾造神媒體", "123.204.129.249 06/18 18:14", "0"
"Gossiping#M.1560851115.A.B79#00106", "Beccaria", "中時都智障", "49.218.105.161 06/18 18:14", "0"
"Gossiping#M.1560851115.A.B79#00107", "ineedpeepee", "不懂邏輯", "110.50.153.175 06/18 18:14", "0"
"Gossiping#M.1560851115.A.B79#00108", "mineko", "嗆爆的點在哪？以上任一推文都比較嗆", "110.28.203.224 06/18 18:14", "0"
"Gossiping#M.1560851115.A.B79#00109", "g50360", "真的扯 智商低落", "117.67.216.111 06/18 18:15", "0"
"Gossiping#M.1560851115.A.B79#00110", "BF109Pilot", "戰力低的可憐XDDDD  到底是嗆爆在哪XD", "114.24.94.180 06/18 18:15", "1"
"Gossiping#M.1560851115.A.B79#00111", "opoos", "根本智障 還想離間", "114.136.123.224 06/18 18:16", "0"
"Gossiping#M.1560851115.A.B79#00112", "mineko", "昨天剛好看了阿Q正傳，主角被人家打爆、嗆爆時的反應跟狗報一模一樣", "110.28.203.224 06/18 18:16", "1"
"Gossiping#M.1560851115.A.B79#00113", "facewind", "張善政不是想選總統，是最佳第六人嗎", "111.71.122.49 06/18 18:19", "0"
"Gossiping#M.1560851115.A.B79#00114", "OGC218", "善款明細啦！幹", "101.9.244.232 06/18 18:20", "0"
"Gossiping#M.1560851115.A.B79#00115", "imanikki", "果然是人民日報w", "101.14.212.241 06/18 18:20", "0"
"Gossiping#M.1560851115.A.B79#00116", "papergirl", "尷尬癌末期，幹...戰鬥力0啊", "111.71.79.52 06/18 18:20", "0"
"Gossiping#M.1560851115.A.B79#00117", "Fyaoyao", "中時 不意外", "223.139.226.206 06/18 18:20", "0"
"Gossiping#M.1560851115.A.B79#00118", "dog990999", "怎麼感覺他婊自己？整天捧韓不就是想當副的", "223.140.208.189 06/18 18:21", "1"
"Gossiping#M.1560851115.A.B79#00119", "iWatch2", "神邏輯 你新聞都是放狗屁 很想選的意思囉", "122.121.140.240 06/18 18:22", "1"
"Gossiping#M.1560851115.A.B79#00120", "misthide", "唉 張善政真的被看破手腳", "1.161.46.163 06/18 18:22", "0"
"Gossiping#M.1560851115.A.B79#00121", "lulocke", "你花蓮捐款怎麼樣", "118.169.213.56 06/18 18:22", "0"
"Gossiping#M.1560851115.A.B79#00122", "ccucwc", "哪裏嗆爆了？", "119.241.245.127 06/18 18:22", "0"
"Gossiping#M.1560851115.A.B79#00123", "sinohara", "髒羶症 土木幫都是垃圾雜碎", "49.217.13.119 06/18 18:23", "0"
"Gossiping#M.1560851115.A.B79#00124", "liudwan", "張善政原來這麼廢", "110.26.44.113 06/18 18:25", "0"
"Gossiping#M.1560851115.A.B79#00125", "tilamisudog", "是跳針哪來的嗆爆", "223.141.123.87 06/18 18:26", "0"
"Gossiping#M.1560851115.A.B79#00126", "me1inda", "還捐款錢了沒", "42.73.91.6 06/18 18:26", "0"
"Gossiping#M.1560851115.A.B79#00127", "ahaha777", "張善政還真有料 這麼沒水準", "223.141.172.19 06/18 18:30", "0"
"Gossiping#M.1560851115.A.B79#00128", "aduijjr", "看不懂哪裡嗆爆?腦子?", "36.239.66.66 06/18 18:31", "0"
"Gossiping#M.1560851115.A.B79#00129", "holykaoo", "白癡", "114.136.195.168 06/18 18:32", "0"
"Gossiping#M.1560851115.A.B79#00130", "aqsss", "好歹蘇也當過縣市長...", "140.112.125.206 06/18 18:35", "0"
"Gossiping#M.1560851115.A.B79#00131", "sagem29", "這到底有什麼關係", "111.248.80.8 06/18 18:36", "0"
"Gossiping#M.1560851115.A.B79#00132", "conanhide", "史上最強行政院長，一比較張善就是陀", "223.139.138.131 06/18 18:36", "1"
"Gossiping#M.1560851115.A.B79#00133", "oxiz", "這叫嗆爆 低能", "114.43.15.97 06/18 18:39", "0"
"Gossiping#M.1560851115.A.B79#00134", "lintetsuya", "國民黨的水準真的不會讓人失望", "223.137.161.164 06/18 18:42", "0"
"Gossiping#M.1560851115.A.B79#00135", "a6300202", "真的神邏輯", "39.8.41.214 06/18 18:43", "0"
"Gossiping#M.1560851115.A.B79#00136", "speedup", "張是不是智商有點低啊", "128.146.189.93 06/18 18:49", "0"
"Gossiping#M.1560851115.A.B79#00137", "ewjfd", "人命關天 張善政你他媽還在想選舉", "61.224.158.226 06/18 18:50", "0"
"Gossiping#M.1560851115.A.B79#00138", "lnicole2224", "刷存在感", "223.137.0.91 06/18 19:04", "0"
"Gossiping#M.1560851115.A.B79#00139", "aaaa8444", "這不是當初要捧捧不起來的過氣咖嗎？", "110.26.130.27 06/18 19:06", "0"
"Gossiping#M.1560851115.A.B79#00140", "MADAOTW", "這咖到底在講什麼", "114.136.105.60 06/18 19:12", "0"
"Gossiping#M.1560851115.A.B79#00141", "wby0122", "髒", "220.134.52.79 06/18 19:14", "0"
"Gossiping#M.1560851115.A.B79#00142", "D12471", "中屎日常", "42.77.153.42 06/18 19:14", "0"
"Gossiping#M.1560851115.A.B79#00143", "ken3kg21", "逼唉", "223.137.133.148 06/18 19:19", "0"
"Gossiping#M.1560851115.A.B79#00144", "figgy", "這句話嗆爆了什麼？", "118.171.95.179 06/18 19:22", "0"
"Gossiping#M.1560851115.A.B79#00145", "linbsing", "同樣的是要洗幾篇 噓不夠用 幹", "180.217.109.221 06/18 19:23", "0"
"Gossiping#M.1560851115.A.B79#00146", "kissa0924307", "張拐個彎誇自己 把登革熱防治功勞往身上攬 好噁", "211.23.93.43 06/18 19:28", "1"
"Gossiping#M.1560851115.A.B79#00147", "winson911", ".", "122.121.236.82 06/18 19:30", "0"
"Gossiping#M.1560851115.A.B79#00148", "jaeomes", "就講過kmt的價值觀有問題 真的別投給他們我好像天天都在講 但就是沒人聽", "117.19.133.197 06/18 19:34", "1"
"Gossiping#M.1560851115.A.B79#00149", "Orzz", "KMT真是噁心無恥", "115.82.225.254 06/18 19:41", "0"
"Gossiping#M.1560851115.A.B79#00150", "jack8759", ".....", "114.36.251.182 06/18 19:45", "0"
"Gossiping#M.1560851115.A.B79#00151", "neverspeak", "沒品", "111.246.36.248 06/18 19:47", "0"
"Gossiping#M.1560851115.A.B79#00152", "happiness10", "刷什麼存在感", "117.19.165.103 06/18 19:52", "0"
"Gossiping#M.1560851115.A.B79#00153", "shinichi", "弱爆了", "36.229.214.53 06/18 19:53", "0"
"Gossiping#M.1560851115.A.B79#00154", "horus528", "嗯？講些牛頭不對馬嘴的狗屁話也能叫嗆爆？？", "61.224.177.75 06/18 19:58", "1"
"Gossiping#M.1560851115.A.B79#00155", "elongation", "標準人一藍就腦殘", "180.217.141.34 06/18 20:00", "0"
"Gossiping#M.1560851115.A.B79#00156", "jerry20910", "https//i.imgur.com/i3oja7J.jpg", "123.195.192.23 06/18 20:15", "0"
"Gossiping#M.1560851115.A.B79#00157", "purevision", "那你什麼咖？", "118.161.91.210 06/18 21:29", "0"
"Gossiping#M.1560851115.A.B79#00158", "koukanyu", "明明就中國黨在消費登革熱議題 幹你老師", "1.167.50.172 06/18 22:33", "1"
"Gossiping#M.1560851115.A.B79#00159", "kakasi987", "估狗工作過的也捧這草包，政治真der可怕", "114.40.40.94 06/18 22:42", "1"
"Gossiping#M.1560851115.A.B79#00160", "rowi", "共三小   過氣政治蟑螂就別出來丟臉了好嗎？ 人家在談登革熱你只想政治鬥爭？  爛咖只能秀下限搏版面  可悲", "27.246.160.12 06/18 23:05", "1"
"Gossiping#M.1560851115.A.B79#00161", "smart1989", "真的神邏輯", "122.118.133.164 06/18 23:08", "0"
"Gossiping#M.1560851115.A.B79#00162", "xiaoyu", "同理得證：張善政想當韓的副手", "101.13.151.35 06/19 00:11", "0"
"Gossiping#M.1560851115.A.B79#00163", "yuma0621", "這哪位", "118.150.32.250 06/19 00:12", "0"
"Gossiping#M.1560851115.A.B79#00164", "HsiangFly", "到底之前誰在捧他的.. 講話毫無邏輯", "172.56.37.255 06/19 04:57", "0"
"Gossiping#M.1560851115.A.B79#00165", "woods0598", "https//i.imgur.com/Fm7FMby.jpg，https//i.imgur.com/mZq5teY.jpg", "114.46.45.188 06/19 06:51", "0"
"Gossiping#M.1560851115.A.B79#00166", "turbojoeman", "87耶 不知在講什麼", "27.52.135.229 06/19 08:11", "0"
"Gossiping#M.1560851115.A.B79#00167", "madaniel", "?????", "39.9.7.23 06/19 09:42", "0"
"Gossiping#M.1560851115.A.B79#00168", "dragon2000", "到底在公三小", "223.136.211.84 06/19 11:14", "0"
"Gossiping#M.1560851115.A.B79#00169", "abc5555590", "支那屎報", "218.166.232.62 06/19 16:27", "0"
