"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1554892499.A.B37#00030", "mayjan", "突然覺得 民進黨的支持者 會不會很丟臉啊，自己的黨出了這種反民主的可恥的人 整個規則因她而改", "04/10 18:39", "0"
"HatePolitics#M.1554892499.A.B37#00031", "just30lover", "呵呵", "04/10 18:39", "0"
"HatePolitics#M.1554892499.A.B37#00032", "TheoEpstein", "民進黨的支持者不丟臉  蔡英文的支持者比較丟臉", "04/10 18:40", "0"
"HatePolitics#M.1554892499.A.B37#00033", "tsgd", "她這種噁心的文章 真的是不知悔改 到底是那些垃圾在寫啊?", "04/10 18:40", "0"
"HatePolitics#M.1554892499.A.B37#00034", "huyuh", "關鍵字拼裝文章", "04/10 18:40", "0"
"HatePolitics#M.1554892499.A.B37#00035", "tsubasawolfy", "輸不起", "04/10 18:40", "0"
"HatePolitics#M.1554892499.A.B37#00036", "chihchingho", "....上個一天到晚發覺青文的是吳音寧", "04/10 18:40", "0"
"HatePolitics#M.1554892499.A.B37#00037", "mayjan", "我看立委整個也不用選了 為了這個下流的人改來改去", "04/10 18:41", "0"
"HatePolitics#M.1554892499.A.B37#00038", "fujiaya", "這人到底對hashtag有什麼執著啊……", "04/10 18:41", "0"
"HatePolitics#M.1554892499.A.B37#00039", "w7382010", "捍衛辣海鮮的錢與權w", "04/10 18:41", "0"
"HatePolitics#M.1554892499.A.B37#00040", "itachi0609", "你在公三小", "04/10 18:41", "0"
"HatePolitics#M.1554892499.A.B37#00041", "somehog", "貼錯版啦~~好文在這兒被糟蹋 快轉去數字版~~~", "04/10 18:41", "0"
"HatePolitics#M.1554892499.A.B37#00042", "alloutof", "晚餐時間看這東西根本吃不下", "04/10 18:42", "0"
"HatePolitics#M.1554892499.A.B37#00043", "davidlai7788", "我需要一個說白話文的總統 謝謝", "04/10 18:42", "0"
"HatePolitics#M.1554892499.A.B37#00044", "mow1982", "說個笑話，蔡英文談民主，", "04/10 18:43", "0"
"HatePolitics#M.1554892499.A.B37#00045", "webb", "強！", "04/10 18:43", "0"
"HatePolitics#M.1554892499.A.B37#00046", "Dragula", "吱八這篇快被噓到XX", "04/10 18:44", "0"
"HatePolitics#M.1554892499.A.B37#00047", "omanorboyo", "接在中執會後發太智障了...小英腦袋是不是被撞過", "04/10 18:44", "0"
"HatePolitics#M.1554892499.A.B37#00048", "tsgd", "北七總統 權力病太嚴重了 明年下台保安康", "04/10 18:45", "0"
"HatePolitics#M.1554892499.A.B37#00049", "jeanyeh", "#捍衛權力", "04/10 18:45", "0"
"HatePolitics#M.1554892499.A.B37#00050", "AndyZer", "為啥沒人轉賴神的臉書", "04/10 18:46", "0"
"HatePolitics#M.1554892499.A.B37#00051", "webb", "護駕護駕...快護駕！", "04/10 18:46", "0"
"HatePolitics#M.1554892499.A.B37#00052", "kevin789", "推", "04/10 18:47", "0"
"HatePolitics#M.1554892499.A.B37#00053", "pieceiori", "替總統補血 帶來歡樂", "04/10 18:48", "0"
"HatePolitics#M.1554892499.A.B37#00054", "hoos891405", "廠工快來", "04/10 18:48", "0"
"HatePolitics#M.1554892499.A.B37#00055", "joe00477", "黨工推推", "04/10 18:48", "0"
"HatePolitics#M.1554892499.A.B37#00056", "homechi", "還在硬拗喔", "04/10 18:50", "0"
"HatePolitics#M.1554892499.A.B37#00057", "ILOVEHobr", "...", "04/10 18:52", "0"
"HatePolitics#M.1554892499.A.B37#00058", "bluesunflowe", "這三小??", "04/10 18:52", "0"
"HatePolitics#M.1554892499.A.B37#00059", "lasciare", "推", "04/10 18:53", "0"
"HatePolitics#M.1554892499.A.B37#00060", "mow1982", "蔡真髒，骯髒的贏，談民主，幹", "04/10 18:56", "0"
"HatePolitics#M.1554892499.A.B37#00061", "blandine", "虛無飄渺的話術。", "04/10 19:01", "0"
"HatePolitics#M.1554892499.A.B37#00062", "s6210603", "賴雖討人厭 但他至少敢面對", "04/10 19:03", "0"
"HatePolitics#M.1554892499.A.B37#00063", "Anfany", "廠公吃屎", "04/10 19:09", "0"
"HatePolitics#M.1554892499.A.B37#00064", "dayai", "不得不噓", "04/10 19:09", "0"
"HatePolitics#M.1554892499.A.B37#00065", "funkydogs", "不怯戰?  噁心", "04/10 19:13", "0"
"HatePolitics#M.1554892499.A.B37#00066", "sxxs", "超噁", "04/10 19:14", "0"
"HatePolitics#M.1554892499.A.B37#00067", "kimberiea", "妳繼續自我感覺良好喔", "04/10 19:14", "0"
"HatePolitics#M.1554892499.A.B37#00068", "allen225", "。", "04/10 19:15", "0"
"HatePolitics#M.1554892499.A.B37#00069", "damilygjo3al", "繼續講屁話", "04/10 19:23", "0"
"HatePolitics#M.1554892499.A.B37#00070", "yosaku", "悲哀", "04/10 19:25", "0"
"HatePolitics#M.1554892499.A.B37#00071", "Anfany", "廠公快下班", "04/10 19:33", "0"
"HatePolitics#M.1554892499.A.B37#00072", "GiantStone", "怯戰是你的價值嗎", "04/10 19:33", "0"
"HatePolitics#M.1554892499.A.B37#00073", "ancientchina", "爛透了，專制破壞體制，噁心", "04/10 19:46", "0"
"HatePolitics#M.1554892499.A.B37#00074", "sam22625311", "哈哈哈哈", "04/10 19:49", "0"
"HatePolitics#M.1554892499.A.B37#00075", "kobek", "噁心", "04/10 19:50", "0"
"HatePolitics#M.1554892499.A.B37#00076", "alberchi", "孬種", "04/10 19:51", "0"
"HatePolitics#M.1554892499.A.B37#00077", "chelab", "2沒壞", "04/10 20:00", "0"
"HatePolitics#M.1554892499.A.B37#00078", "multidentata", "必需噓", "04/10 20:02", "0"
"HatePolitics#M.1554892499.A.B37#00079", "DMM", "是捍衛面子吧", "04/10 20:06", "0"
"HatePolitics#M.1554892499.A.B37#00080", "VegasThu", "太噁心", "04/10 20:07", "0"
"HatePolitics#M.1554892499.A.B37#00081", "steveisaman", "...", "04/10 20:14", "0"
"HatePolitics#M.1554892499.A.B37#00082", "a6268538", "政黑才X4，嫩，八卦果然比較厲害", "04/10 20:23", "0"
"HatePolitics#M.1554892499.A.B37#00083", "Queenie7", "不噓是連看都懶得看，連噓都浪費時間XD", "04/10 20:28", "0"
"HatePolitics#M.1554892499.A.B37#00084", "goldmug", "嘻嘻", "04/10 20:29", "0"
"HatePolitics#M.1554892499.A.B37#00085", "QQ66", "說個笑話：爭權謀位不是蔡英文的個性", "04/10 21:33", "0"
"HatePolitics#M.1554892499.A.B37#00086", "kk2025", "幾個關鍵字湊一湊又是一篇新文章了", "04/10 21:46", "0"
"HatePolitics#M.1554892499.A.B37#00087", "pleasure1976", "垃圾", "04/10 22:41", "0"
"HatePolitics#M.1554892499.A.B37#00088", "jimmy11133", "垃圾", "04/10 23:47", "0"
"HatePolitics#M.1554892499.A.B37#00089", "Ogrish", "這種素質真的別鬧了", "04/11 01:22", "0"
"HatePolitics#M.1554892499.A.B37#00090", "hao0313", "滾下台", "04/11 02:59", "0"
