"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1555577028.A.C4E#00055", "ericguu", "滾之前一堆DPP名嘴打柯P的帳還沒還勒! 要合先把戰犯交出來。", "04/18 17:38", "1"
"HatePolitics#M.1555577028.A.C4E#00056", "kint567", "想挑撥卻不敢寫柯英配，柯賴配，口憐啦", "04/18 17:38", "0"
"HatePolitics#M.1555577028.A.C4E#00057", "CjackC", "滾", "04/18 17:39", "0"
"HatePolitics#M.1555577028.A.C4E#00058", "hoo623ooh", "https//i.imgur.com/DlIdxF8.jpg", "04/18 17:42", "0"
"HatePolitics#M.1555577028.A.C4E#00059", "just30lover", "柯蔡配或柯賴配我就投啦  要柯當副的? DPP全死光算了", "04/18 17:53", "1"
"HatePolitics#M.1555577028.A.C4E#00060", "maywrann", "只能噓了", "04/18 18:16", "0"
"HatePolitics#M.1555577028.A.C4E#00061", "icelaw", "戰犯勒？", "04/18 18:24", "0"
"HatePolitics#M.1555577028.A.C4E#00062", "KillerMoDo", "滾", "04/18 18:25", "0"
"HatePolitics#M.1555577028.A.C4E#00063", "nightyao", "柯蔡配或柯賴配才可能", "04/18 18:41", "0"
"HatePolitics#M.1555577028.A.C4E#00064", "starport", "甲賽 懂？", "04/18 18:44", "0"
"HatePolitics#M.1555577028.A.C4E#00065", "awoorog", "噢 柯P都沒表態 你是在起什麼鬨", "04/18 19:15", "0"
"HatePolitics#M.1555577028.A.C4E#00066", "achiow", "柯柯柯", "04/18 19:30", "0"
"HatePolitics#M.1555577028.A.C4E#00067", "qaz90116", "甲賽啦綠色", "04/18 21:16", "0"
"HatePolitics#M.1555577028.A.C4E#00068", "smile6615", "資進黨真會轉風向", "04/18 21:42", "0"
"HatePolitics#M.1555577028.A.C4E#00069", "jimmy11133", "幹！ 配蔡是毀了柯，寧願柯做好做滿", "04/18 23:32", "0"
"HatePolitics#M.1555577028.A.C4E#00070", "frankieW", "民調高的當民調低的副手？這邏輯難怪dpp被打到趴在地上", "04/19 01:10", "1"
