"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1559400150.A.596#00040", "redufo", "簡七段.......", "06/01 23:03", "0"
"HatePolitics#M.1559400150.A.596#00041", "jackyhsiao", "放屁", "06/01 23:04", "0"
"HatePolitics#M.1559400150.A.596#00042", "Brightheat", "去吃芒果乾啦", "06/01 23:11", "0"
"HatePolitics#M.1559400150.A.596#00043", "phoenix99", "好喔~不要說不給小央機會 1.公開認錯2.道歉3.交戰犯..", "06/01 23:11", "1"
"HatePolitics#M.1559400150.A.596#00044", "shiaobai", "滾", "06/01 23:11", "0"
"HatePolitics#M.1559400150.A.596#00045", "LPCbaimlly", "把底下那一群在亂的砍一砍我再考慮，喔對了初選要辦，了沒，搞不好是給賴機會喔", "06/01 23:11", "0"
"HatePolitics#M.1559400150.A.596#00046", "outlookterry", "別鬧了啦", "06/01 23:13", "0"
"HatePolitics#M.1559400150.A.596#00047", "guolong", "反串給推", "06/01 23:13", "0"
"HatePolitics#M.1559400150.A.596#00048", "Dia149", "沒可能了，自己的票自己想辦法，中間的人你們dpp就是吃不到了。", "06/01 23:13", "1"
"HatePolitics#M.1559400150.A.596#00049", "a0921387223", "呵呵", "06/01 23:15", "0"
"HatePolitics#M.1559400150.A.596#00050", "stephen0817", "反串給推！啊！按錯了！", "06/01 23:16", "0"
"HatePolitics#M.1559400150.A.596#00051", "bula1225", "把開房堅簡七段還有葛特曼事件的戰犯交出來再說，完全，不想投給英之後繼續看自己支持的人鞭打柯。", "06/01 23:19", "0"
"HatePolitics#M.1559400150.A.596#00052", "ddabc1234", "這反串吧", "06/01 23:19", "0"
"HatePolitics#M.1559400150.A.596#00053", "Keng", "╮(﹀_﹀")╭", "06/01 23:24", "0"
"HatePolitics#M.1559400150.A.596#00054", "kismets", "吃屎吧", "06/01 23:28", "0"
"HatePolitics#M.1559400150.A.596#00055", "itachi0609", "滾", "06/01 23:28", "0"
"HatePolitics#M.1559400150.A.596#00056", "madmed", "初選民調都納入柯做對比了XDDD", "06/01 23:30", "0"
"HatePolitics#M.1559400150.A.596#00057", "Sartanis", "雙子星 是不是中資有很難嗎 大巨蛋連通道很難嗎", "06/01 23:30", "0"
"HatePolitics#M.1559400150.A.596#00058", "ParisRose", "喔,整個黨集體罷凌,是失憶啦,先道歉", "06/01 23:33", "0"
"HatePolitics#M.1559400150.A.596#00059", "wangsan", "別傻了", "06/01 23:35", "0"
"HatePolitics#M.1559400150.A.596#00060", "sh26225399", "不要翻船了", "06/01 23:40", "0"
"HatePolitics#M.1559400150.A.596#00061", "kaneka", "你好意思講 我都不好意思聽了", "06/01 23:43", "0"
"HatePolitics#M.1559400150.A.596#00062", "kbook", "吃屎比較快", "06/01 23:44", "0"
"HatePolitics#M.1559400150.A.596#00063", "yosaku", "神經病", "06/01 23:46", "0"
"HatePolitics#M.1559400150.A.596#00064", "wildli0422", "只要有簡七段那些垃圾在資進黨的那一天就別想", "06/01 23:48", "0"
"HatePolitics#M.1559400150.A.596#00065", "MADAOTW", "我再給你一次機會，自殺吧！", "06/01 23:49", "0"
"HatePolitics#M.1559400150.A.596#00066", "kevin70", "不可能，等輸吧", "06/02 00:16", "0"
"HatePolitics#M.1559400150.A.596#00067", "littlekero", "才不要，蔡自作自受，她如果真執政的好會這樣嗎？", "06/02 00:23", "0"
"HatePolitics#M.1559400150.A.596#00068", "a73456489", "很好奇柯粉投菜頭還算柯粉嗎？？", "06/02 00:28", "0"
"HatePolitics#M.1559400150.A.596#00069", "wiiplay", "不可能，一定捅", "06/02 00:39", "0"
"HatePolitics#M.1559400150.A.596#00070", "fivetobacco", "拜託 各自努力吧 兩邊都很噁", "06/02 00:51", "0"
"HatePolitics#M.1559400150.A.596#00071", "albert1229", "干我屁事！不找死就不會死", "06/02 00:51", "0"
"HatePolitics#M.1559400150.A.596#00072", "shinny1206", "dpp的尿性 真的選贏馬上又會開始桶刀 超噁心", "06/02 00:56", "0"
"HatePolitics#M.1559400150.A.596#00073", "GiantStone", "嘔嘔嘔嘔", "06/02 01:00", "0"
"HatePolitics#M.1559400150.A.596#00074", "bbq123", "我嚴格來說不算討厭英。甚至我看到罵她母豬的也會覺得不太好 這種針對性別攻擊的罵人方式很沒水準但我真的很討厭英粉柯黑 就是這族群讓我打算明年不投英的反正我在投小英和討厭英粉柯黑中做出取捨了 就這樣吧", "06/02 01:13", "1"
"HatePolitics#M.1559400150.A.596#00075", "amadda", "我就是不要原諒小英跟民進黨啊，就想看你們直接趴在地上，選", "06/02 01:25", "0"
"HatePolitics#M.1559400150.A.596#00076", "hoo623ooh", "恰吉  七段在看你", "06/02 01:29", "0"
"HatePolitics#M.1559400150.A.596#00077", "justin531xx", "不", "06/02 02:33", "0"
"HatePolitics#M.1559400150.A.596#00078", "kerry0496x", "你們綠的先向柯粉下跪磕頭", "06/02 07:29", "0"
