"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1560260867.A.7C1#00010", "xxxcv", "我對辣台派這三個字很反感", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00011", "dearjohn307", "https//i.imgur.com/MsqT39d.jpg，https//i.imgur.com/vX3Ixve.jpg", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00012", "u5710587", "蔡英文吃我懶覺啦", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00013", "omanorboyo", "撐妳媽個逼 芒果乾賣不煩唷，我頭好痛啊 賴清德拜託你快出線", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00014", "Oisiossos", "挺反送中，但不支持放任自己人擺爛的政黨。", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00015", "dbyellow", "勞工你們要自立自強啊", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00016", "clydebbman", "香港 跟台灣本質完全不同 混在一起真的很好笑 XDD", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00017", "lwamp", "噁心英糞主子的臉書現在也要攻陷政黑了嗎", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00018", "autokey", "???", "06/11 21:50", "0"
"HatePolitics#M.1560260867.A.7C1#00019", "johnny9667", "恐中牌? 哈哈哈 那國民黨總統參選 也是在打恐中牌囉", "06/11 21:51", "0"
"HatePolitics#M.1560260867.A.7C1#00020", "saiyuki1412", "有貓貓", "06/11 21:53", "0"
"HatePolitics#M.1560260867.A.7C1#00021", "Amygo", "噁", "06/11 21:53", "0"
"HatePolitics#M.1560260867.A.7C1#00022", "a80563", "洗起來！！！", "06/11 21:56", "0"
"HatePolitics#M.1560260867.A.7C1#00023", "darkholy", "菜韓兩隻都送進火葬場", "06/11 21:58", "0"
"HatePolitics#M.1560260867.A.7C1#00024", "shannon8188", "喔", "06/11 21:58", "0"
"HatePolitics#M.1560260867.A.7C1#00025", "bboring", "智障，香港是中共領土，一國兩制不要，那只好一國一制了", "06/11 21:58", "1"
"HatePolitics#M.1560260867.A.7C1#00026", "Brightheat", "快吐了幹", "06/11 21:58", "0"
"HatePolitics#M.1560260867.A.7C1#00027", "heat0204", "反中 英粉要高潮了", "06/11 22:01", "0"
"HatePolitics#M.1560260867.A.7C1#00028", "envwatch", "敢不敢談翻車案跟回應黃國昌指控啊...作弊仔", "06/11 22:02", "0"
"HatePolitics#M.1560260867.A.7C1#00029", "wirewool", "噁炸", "06/11 22:02", "0"
"HatePolitics#M.1560260867.A.7C1#00030", "grana", "對辣台派三個字超反感，# 會玩迴文的小編想必也是個文青吧", "06/11 22:03", "0"
"HatePolitics#M.1560260867.A.7C1#00031", "ballgame162", "比共匪習包子更噁心的東西", "06/11 22:03", "0"
"HatePolitics#M.1560260867.A.7C1#00032", "WSISH", "滾", "06/11 22:04", "0"
"HatePolitics#M.1560260867.A.7C1#00033", "chen31502", "到底要怎麼撐  連自己人都救不回來了", "06/11 22:04", "0"
"HatePolitics#M.1560260867.A.7C1#00034", "grana", "幹幹幹幹幹幹幹幹幹幹幹幹幹！", "06/11 22:05", "0"
"HatePolitics#M.1560260867.A.7C1#00035", "VieriKing", "整天只會靠北的廢物", "06/11 22:05", "0"
"HatePolitics#M.1560260867.A.7C1#00036", "edwin1833", "民調又要upup惹", "06/11 22:06", "0"
"HatePolitics#M.1560260867.A.7C1#00037", "ecat", "好啦　香港別撐了  台灣交給韓國魚守住　政黑最光明的一天", "06/11 22:06", "0"
"HatePolitics#M.1560260867.A.7C1#00038", "kevin0733", "民調快做完了 趕快祭出絕招最後催票", "06/11 22:07", "0"
"HatePolitics#M.1560260867.A.7C1#00039", "dfgtt0329", "俗辣台妹，等了2天還沒接到電話，絕對支持賴清德嘻嘻", "06/11 22:09", "0"
"HatePolitics#M.1560260867.A.7C1#00040", "andy199113", "六四不敢表態的孬孬", "06/11 22:11", "0"
"HatePolitics#M.1560260867.A.7C1#00041", "pingtong0602", "撐什麼 恐中牌打好打滿", "06/11 22:11", "0"
"HatePolitics#M.1560260867.A.7C1#00042", "zebra7", "白癡母豬", "06/11 22:12", "0"
"HatePolitics#M.1560260867.A.7C1#00043", "abc55643", "英糞最愛舔英帝，嘔嘔嘔~~~", "06/11 22:12", "0"
"HatePolitics#M.1560260867.A.7C1#00044", "thunderguy", "五毛好兇", "06/11 22:14", "0"
"HatePolitics#M.1560260867.A.7C1#00045", "abc55643", "執政不利，只能靠恐嚇人民跟養一些垃圾英糞網軍抹黑別人", "06/11 22:14", "1"
"HatePolitics#M.1560260867.A.7C1#00046", "guitargod", "媽的超噁心  快下架", "06/11 22:14", "0"
"HatePolitics#M.1560260867.A.7C1#00047", "alex8725", "蔡韓一起滾", "06/11 22:15", "0"
"HatePolitics#M.1560260867.A.7C1#00048", "freedom168", "小央根本瘋狂用恐中牌 每天都要po這種文 不過也不能，怪她 每天打恐中民調就都回來了還需要講內政嗎", "06/11 22:15", "0"
"HatePolitics#M.1560260867.A.7C1#00049", "grana", "現實生活中辣台派跟文青到底有什麼用？", "06/11 22:18", "0"
"HatePolitics#M.1560260867.A.7C1#00050", "sunrise2003", "神經病 反核跟同婚都被輾過去 也沒看你有再考慮考慮", "06/11 22:19", "1"
"HatePolitics#M.1560260867.A.7C1#00051", "s992649", "賴神可以快點出現嗎", "06/11 22:20", "0"
"HatePolitics#M.1560260867.A.7C1#00052", "b05605019", "香港回不去了，聲援有啥用？", "06/11 22:21", "0"
"HatePolitics#M.1560260867.A.7C1#00053", "mxr", "白癡", "06/11 22:21", "0"
"HatePolitics#M.1560260867.A.7C1#00054", "bloodyiris", "平行時空（筆記）", "06/11 22:23", "0"
"HatePolitics#M.1560260867.A.7C1#00055", "boshiunntu", "嘔嘔嘔嘔嘔嘔嘔", "06/11 22:24", "0"
"HatePolitics#M.1560260867.A.7C1#00056", "saiyuki1412", "好歹她沒說她不清楚不知道", "06/11 22:25", "0"
"HatePolitics#M.1560260867.A.7C1#00057", "zebra7", "央糞真噁", "06/11 22:27", "0"
"HatePolitics#M.1560260867.A.7C1#00058", "b605152000", "滾回八卦", "06/11 22:28", "0"
"HatePolitics#M.1560260867.A.7C1#00059", "interrupt1", "香港撐住，台灣守住。", "06/11 22:30", "0"
"HatePolitics#M.1560260867.A.7C1#00060", "dai26", "推一個，民調一定穩贏的", "06/11 22:32", "0"
"HatePolitics#M.1560260867.A.7C1#00061", "JimmyQiu1738", "穩了", "06/11 22:34", "0"
"HatePolitics#M.1560260867.A.7C1#00062", "achinyu", "今日做掉賴清德，明日做掉台灣", "06/11 22:34", "0"
"HatePolitics#M.1560260867.A.7C1#00063", "k551753", "見英就噓", "06/11 22:35", "0"
"HatePolitics#M.1560260867.A.7C1#00064", "great007", "紅色共產黨=綠色共產黨 紅衛兵=蔡網軍 毛澤東=蔡英文", "06/11 22:39", "0"
"HatePolitics#M.1560260867.A.7C1#00065", "shinny1206", "又是嘴上支持  拿別人的不幸來搞自己的初選", "06/11 22:42", "0"
"HatePolitics#M.1560260867.A.7C1#00066", "jeanyeh", "撐香港？", "06/11 22:44", "0"
"HatePolitics#M.1560260867.A.7C1#00067", "npcxx", "辣台派…公三洨", "06/11 22:47", "0"
"HatePolitics#M.1560260867.A.7C1#00068", "ZeroArcher", "噁心", "06/11 22:48", "0"
"HatePolitics#M.1560260867.A.7C1#00069", "jun680825", "噁心~~~~滾下來", "06/11 22:49", "0"
"HatePolitics#M.1560260867.A.7C1#00070", "lanx105", "袞他媽的噁爛", "06/11 22:51", "0"
"HatePolitics#M.1560260867.A.7C1#00071", "shineline", "死母豬空腥菜臉不夠腫?以前怎麼拼命講自己是中國人", "06/11 22:51", "0"
"HatePolitics#M.1560260867.A.7C1#00072", "jack0216", "本版超氣就對了哈哈哈", "06/11 22:57", "0"
"HatePolitics#M.1560260867.A.7C1#00073", "jironan", "挑釁中國柯粉崩潰了", "06/11 22:58", "0"
"HatePolitics#M.1560260867.A.7C1#00074", "sbilor", "今日香港 明日臺灣", "06/11 23:04", "0"
"HatePolitics#M.1560260867.A.7C1#00075", "tamecat", "好", "06/11 23:05", "0"
"HatePolitics#M.1560260867.A.7C1#00076", "faust666", "想買書就出國，果然是千金小姐耶。", "06/11 23:12", "0"
"HatePolitics#M.1560260867.A.7C1#00077", "peterpee", "香港是有中華民國憲法守護是不是，不然干你蔡英文屁事", "06/11 23:18", "0"
"HatePolitics#M.1560260867.A.7C1#00078", "xx49874039", "總統應該是一個國家的風險長", "06/11 23:21", "0"
"HatePolitics#M.1560260867.A.7C1#00079", "makiasa", "噁心", "06/11 23:29", "0"
"HatePolitics#M.1560260867.A.7C1#00080", "Qtrad", "噁心恐懼牌", "06/11 23:30", "0"
"HatePolitics#M.1560260867.A.7C1#00081", "alice1967", "蔡英文自認是特首了嗎？這個標題母湯喔！自貶身價", "06/11 23:34", "0"
"HatePolitics#M.1560260867.A.7C1#00082", "mountain821", "辣妳妹！公投結果妳怎麼視而不見，幾百萬人的決定妳也當屁，還好意思說別人，死綠共！", "06/11 23:36", "1"
"HatePolitics#M.1560260867.A.7C1#00083", "kadolong", "高招", "06/11 23:36", "0"
"HatePolitics#M.1560260867.A.7C1#00084", "LIONDOGs", "噁心", "06/11 23:40", "0"
"HatePolitics#M.1560260867.A.7C1#00085", "zebra7", "台灣是要守住三小？守住礦業法 勞基法 集會遊行法？", "06/11 23:54", "0"
"HatePolitics#M.1560260867.A.7C1#00086", "dennis331533", "芒果乾特賣～", "06/12 00:02", "0"
"HatePolitics#M.1560260867.A.7C1#00087", "alloutof", "你什麼時候要撐台灣勞工", "06/12 00:19", "0"
"HatePolitics#M.1560260867.A.7C1#00088", "Fakhrou", "噁心", "06/12 00:20", "0"
"HatePolitics#M.1560260867.A.7C1#00089", "madmed", "台灣詐欺犯被遣送中國 妳又做了什麼？", "06/12 00:31", "0"
"HatePolitics#M.1560260867.A.7C1#00090", "lizardc1", "作秀", "06/12 00:54", "0"
"HatePolitics#M.1560260867.A.7C1#00091", "Tmac750715", "空心菜必噓", "06/12 02:33", "0"
"HatePolitics#M.1560260867.A.7C1#00092", "Qtrad", "三戰兩勝輸了 不管我們五戰三勝 又輸了不管我們七戰四勝，又輸了不管人家女生欸", "06/12 02:47", "0"
"HatePolitics#M.1560260867.A.7C1#00093", "Holiseegg", "菜導必噓", "06/12 03:16", "0"
"HatePolitics#M.1560260867.A.7C1#00094", "Ogrish", "別噁心了 民進黨內比妳有能力的一堆", "06/12 04:02", "0"
"HatePolitics#M.1560260867.A.7C1#00095", "RW2010", "談兩岸一條龍 談內政一條蟲", "06/12 09:14", "0"
"HatePolitics#M.1560260867.A.7C1#00096", "encoreg57985", "論勇氣不如賴清德 論知識不如柯文哲 滾吧", "06/12 21:46", "0"
