"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1451440221.A.7FA#00091", "SCYBB", "反串得真成功", "12/30 13:12", "0"
"sex#M.1451440221.A.7FA#00092", "s8681477", "你是不是也才15歲？", "12/30 13:15", "0"
"sex#M.1451440221.A.7FA#00093", "StepStepStep", "跟左手對話?快叫右手巴醒你", "12/30 13:17", "0"
"sex#M.1451440221.A.7FA#00094", "sniperLHW", "特地討噓?", "12/30 13:22", "0"
"sex#M.1451440221.A.7FA#00095", "joe8112118", "87國中生情侶", "12/30 13:23", "0"
"sex#M.1451440221.A.7FA#00096", "goin90062", "loser", "12/30 13:24", "0"
"sex#M.1451440221.A.7FA#00097", "aaa31205", "噓你罵他爛貨", "12/30 13:25", "0"
"sex#M.1451440221.A.7FA#00098", "Jessica3783", "你是不知道那兩個字的意思嗎？", "12/30 13:27", "0"
"sex#M.1451440221.A.7FA#00099", "Nikkor", "天生一對", "12/30 13:39", "0"
"sex#M.1451440221.A.7FA#00100", "ru30734", "他想被射，但不是想被你射", "12/30 13:39", "0"
"sex#M.1451440221.A.7FA#00101", "JJAMESBOND", "射在手上？ 厲害厲害", "12/30 13:43", "0"
"sex#M.1451440221.A.7FA#00102", "wow924", "先想好被告性侵 要用多少和解", "12/30 13:50", "0"
"sex#M.1451440221.A.7FA#00103", "winer963", "蠻嚴重的..", "12/30 13:50", "0"
"sex#M.1451440221.A.7FA#00104", "lostbook", "啊不就都爛貨啊", "12/30 13:50", "0"
"sex#M.1451440221.A.7FA#00105", "a0922368866", "不知道該怎麼講你了我先去安慰妳女朋友", "12/30 13:52", "0"
"sex#M.1451440221.A.7FA#00106", "hateself", "女人快高潮時 說什麼都不要聽，爛貨都能脫口而出 活該你單身一輩子", "12/30 13:53", "0"
"sex#M.1451440221.A.7FA#00107", "EndGod", "準備結婚吧", "12/30 13:55", "0"
"sex#M.1451440221.A.7FA#00108", "knczary74523", "兩個都87", "12/30 14:00", "0"
"sex#M.1451440221.A.7FA#00109", "zecters2011", "反正女生床上說什麼都不要相信", "12/30 14:01", "0"
"sex#M.1451440221.A.7FA#00110", "creep92593", "呃......我都邊幹邊罵爛貨賤貨之類的...", "12/30 14:04", "0"
"sex#M.1451440221.A.7FA#00111", "david7796", "你確定女友沒把你想成別人?", "12/30 14:06", "0"
"sex#M.1451440221.A.7FA#00112", "eva5730", "女生有問題吧～男生後面要去幫他擦屁股~~", "12/30 14:07", "0"
"sex#M.1451440221.A.7FA#00113", "dinotw", "推3樓", "12/30 14:11", "0"
"sex#M.1451440221.A.7FA#00114", "chiz2", "不噓你噓誰", "12/30 14:21", "0"
"sex#M.1451440221.A.7FA#00115", "Pensee1455", "你們都怪怪的", "12/30 14:22", "0"
"sex#M.1451440221.A.7FA#00116", "penguin5487", "雨八", "12/30 14:30", "0"
"sex#M.1451440221.A.7FA#00117", "greedypeople", "女生做愛時的話千萬別當真", "12/30 14:37", "0"
"sex#M.1451440221.A.7FA#00118", "xiang4409", "你才爛人 欠噓", "12/30 14:50", "0"
"sex#M.1451440221.A.7FA#00119", "Miyavi", "爽都給你爽了，還罵女生爛貨，可見你也差不多。", "12/30 14:58", "0"
"sex#M.1451440221.A.7FA#00120", "open955251", "兩個一樣爛", "12/30 15:02", "0"
"sex#M.1451440221.A.7FA#00121", "qweeeeew", "你最爛", "12/30 15:11", "0"
"sex#M.1451440221.A.7FA#00122", "Lukethe", "幹嘛跟自己的手吵架？", "12/30 15:16", "0"
"sex#M.1451440221.A.7FA#00123", "comfort0306", "你的手斷了！", "12/30 15:23", "0"
"sex#M.1451440221.A.7FA#00124", "j330530", "活該", "12/30 15:24", "0"
"sex#M.1451440221.A.7FA#00125", "oinnnnk", "爛貨", "12/30 15:37", "0"
"sex#M.1451440221.A.7FA#00126", "alex01", "r20說話了!？", "12/30 15:37", "0"
"sex#M.1451440221.A.7FA#00127", "pm333127", "活該", "12/30 15:40", "0"
"sex#M.1451440221.A.7FA#00128", "kkjkkj5566", "必娶爛貨，......", "12/30 15:45", "0"
"sex#M.1451440221.A.7FA#00129", "maggie8549", "你才爛", "12/30 15:54", "0"
"sex#M.1451440221.A.7FA#00130", "justin6213", "請尊重女友", "12/30 16:10", "0"
"sex#M.1451440221.A.7FA#00131", "laevum", "噓你為什麼可以射，羨慕", "12/30 16:11", "0"
"sex#M.1451440221.A.7FA#00132", "wenshian0916", "你們兩個可以不要繼續浪費地球的糧食嗎？", "12/30 16:38", "0"
"sex#M.1451440221.A.7FA#00133", "ISSUE5566", "幹完人家在罵爛貨 有點厲害", "12/30 16:59", "0"
"sex#M.1451440221.A.7FA#00134", "cdaco", "能射進血管裡也很厲害", "12/30 17:08", "0"
"sex#M.1451440221.A.7FA#00135", "missher", "你罵爛貨之前都還沒有錯...", "12/30 17:17", "0"
"sex#M.1451440221.A.7FA#00136", "loloveit", "超嚴重", "12/30 17:45", "0"
"sex#M.1451440221.A.7FA#00137", "a650223", "爛貨使用者", "12/30 17:50", "0"
"sex#M.1451440221.A.7FA#00138", "shin51116", "有事拜託看醫生別放棄治療", "12/30 18:33", "0"
"sex#M.1451440221.A.7FA#00139", "shyc", "看不下去", "12/30 18:34", "0"
"sex#M.1451440221.A.7FA#00140", "loveiu0406", "既然你這麼想被噓 我就只好大發慈悲的噓你了~我忘記噓了....", "12/30 18:57", "0"
"sex#M.1451440221.A.7FA#00141", "profyang", "喔", "12/30 19:19", "0"
"sex#M.1451440221.A.7FA#00142", "celeryhippo", "誰爛貨啊，你敢講我還不敢聽勒", "12/30 19:37", "0"
"sex#M.1451440221.A.7FA#00143", "Losson", "至少你夠坦白，勝過這裡一狗票假道學偽君子", "12/30 19:38", "0"
"sex#M.1451440221.A.7FA#00144", "panay0206", "爛貨 對女生來講是很傷的詞!!!", "12/30 19:48", "0"
"sex#M.1451440221.A.7FA#00145", "elsa1239", "你才爛人!懷孕的又不是你，真自私", "12/30 20:23", "0"
"sex#M.1451440221.A.7FA#00146", "skhan", "哭哭了", "12/30 20:23", "0"
"sex#M.1451440221.A.7FA#00147", "satoukawa", "好屌～～～補你噓", "12/30 20:30", "0"
"sex#M.1451440221.A.7FA#00148", "kurodz", "射後不理", "12/30 20:33", "0"
"sex#M.1451440221.A.7FA#00149", "Abigo", "兩個半斤八兩 只好給箭頭了", "12/30 20:37", "0"
"sex#M.1451440221.A.7FA#00150", "pandada", "自己嚕吧 阿魯", "12/30 21:11", "0"
"sex#M.1451440221.A.7FA#00151", "bighurt212", "祝你雞雞爛一輩子", "12/30 21:19", "0"
"sex#M.1451440221.A.7FA#00152", "smile831003", "被你幹還被說爛貨,你也夠爛的", "12/30 21:33", "0"
"sex#M.1451440221.A.7FA#00153", "DUNHILL3", "補血！路人怎麼知道她到底爛不爛", "12/30 22:08", "0"
"sex#M.1451440221.A.7FA#00154", "coco702921", "本票跟飯票準備好", "12/30 22:42", "0"
"sex#M.1451440221.A.7FA#00155", "frogman1128", "綠綠的", "12/30 23:29", "0"
"sex#M.1451440221.A.7FA#00156", "dream0955", "射在飛機杯還說飛機杯是爛貨??", "12/30 23:43", "0"
"sex#M.1451440221.A.7FA#00157", "newlordz", "爛貨", "12/31 00:23", "0"
"sex#M.1451440221.A.7FA#00158", "marcbmj", "要考學測了壓力很大對吧 真可憐都得幻想病了", "12/31 00:33", "0"
"sex#M.1451440221.A.7FA#00159", "twisukuku", "罵女友 天地不容", "12/31 00:45", "0"
"sex#M.1451440221.A.7FA#00160", "qoo48180", "等明年過父親節", "12/31 00:47", "0"
"sex#M.1451440221.A.7FA#00161", "popbloom", "準備負責吧", "12/31 01:15", "0"
"sex#M.1451440221.A.7FA#00162", "yuehQ", "都有錯 但你憑什麼罵人？", "12/31 01:22", "0"
"sex#M.1451440221.A.7FA#00163", "maxliberty0", "當爸爸啦！！", "12/31 01:28", "0"
"sex#M.1451440221.A.7FA#00164", "Musica", "討砲文", "12/31 02:25", "0"
"sex#M.1451440221.A.7FA#00165", "wowhahaha", "你是射在右手的手裡面吧", "12/31 03:10", "0"
"sex#M.1451440221.A.7FA#00166", "a2351501", "來人餵公渣吃屎", "12/31 06:20", "0"
"sex#M.1451440221.A.7FA#00167", "W214916", "管好自己的嘴巴！", "12/31 10:59", "0"
"sex#M.1451440221.A.7FA#00168", "tracemaker", "兩個人都有問題啊", "12/31 11:19", "0"
"sex#M.1451440221.A.7FA#00169", "botno1", "女生錯比較大，但罵人就不對", "12/31 11:29", "0"
"sex#M.1451440221.A.7FA#00170", "unwoman", "天生一對", "12/31 14:37", "0"
"sex#M.1451440221.A.7FA#00171", "xu6d9528", "你真是幽默風趣哈哈哈哈哈哈", "12/31 16:33", "0"
"sex#M.1451440221.A.7FA#00172", "chenali", "她叫你吃屎飲精，你吃不吃？飲不飲？沒用的男人一枚", "12/31 16:57", "0"
"sex#M.1451440221.A.7FA#00173", "ArielTing", "爛貨，這個詞太嚴重了", "12/31 22:33", "0"
"sex#M.1451440221.A.7FA#00174", "SalttttY", "你壞壞", "12/31 23:36", "0"
"sex#M.1451440221.A.7FA#00175", "x19x", "你不是男人", "01/01 11:14", "0"
"sex#M.1451440221.A.7FA#00176", "popytsnake", "一開始的確是女友白癡頗機掰的可是吵架後你罵她爛貨就真的太過火了", "01/01 21:16", "1"
"sex#M.1451440221.A.7FA#00177", "Fiddler", "爛貨", "01/02 00:24", "0"
"sex#M.1451440221.A.7FA#00178", "heatherh", "噓兩個都有問題", "01/02 16:34", "0"
"sex#M.1451440221.A.7FA#00179", "findhs2006", "莫忘中出 現成老爸 本票快簽 免錢最貴", "01/03 02:14", "0"
"sex#M.1451440221.A.7FA#00180", "mgenuine", "不是不能射 是不__ __ __", "01/03 16:25", "0"
